user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
779460357249126400,0.004725361816828223,0.5,0.5,1.5,1.6,0.04918384795249982,0.10328573467123618
79171858,0.007183846426565749,1.1,0.6,1.9,0.8,0.10030935716061677,0.13802618960216584
2883111561.0,,,,,,,
248606742,0.0021984408773070953,0.4,0.8,0.4,0.5,0.023437100509770627,0.04447883217419818
2316449503,0.006431292840898396,2.3,1.3,3.1,1.7,0.07343326191269153,0.1285158337598371
2209298587,0.26968322684725654,0.8,1.8,1.7,0.3,0.6506901031179089,0.6908019160064479
764824774061109248,0.014565852401308765,0.9,0.6,1.5,1.0,0.16847316644464133,0.2079055732880228
774016030859468800,0.03435849422907052,2.1,1.8,2.3,1.7,0.09286695366967546,0.3184188561317807
302937785,0.0018018679035892223,1.2,0.4,1.1,1.0,0.03546593341354506,0.029913823351421277
22261236,0.03435849422907052,1.2,1.5,3.7,1.2,0.1167953743919475,0.3184188561317807
774010112277118980,0.01645230483113907,4.3,2.5,1.2,3.8,0.1807672693005155,0.22179568769021463
3686178436.0,,,,,,,
42024286,0.003940623559956331,1.2,0.8,0.6,2.1,0.05780718298413593,0.08899515596679244
3126162236,0.01645230483113907,2.1,1.6,1.3,1.1,0.25265321740844954,0.22179568769021463
7.595167875327672e+17,,,,,,,
782819653362016257,0.05430460982015838,2.0,2.7,1.7,3.1,0.32230602190830704,0.393746460000491
92934079,0.0024313661894161103,0.3,0.6,0.5,0.2,0.027677698437753848,0.05202936550695904
281290352,0.030450444848239933,0.4,1.9,0.6,0.8,0.16847316644464133,0.300816711527256
2871288831,0.0019358455432931132,0.2,0.3,0.4,0.3,0.038503444945083086,0.03508264339315584
388768730,0.005778300973814037,1.3,0.8,2.6,3.0,0.07945465272791494,0.11956986651967942
207553593,0.0043042404804791,2.3,1.0,0.8,0.3,0.045343501437382056,0.09590276214117437
2576921622,0.0029102973297387607,2.9,1.2,1.5,2.4,0.10030935716061677,0.06565556198004287
1252462039,0.0024313661894161103,0.3,0.7,0.9,0.4,0.045343501437382056,0.05202936550695904
217137252,0.014565852401308765,1.0,1.8,3.4,1.6,0.2691022464970497,0.2079055732880228
784560732834828288,0.009037049400998034,3.3,2.0,1.4,3.3,0.20742796687543463,0.15881746424200632
2881169894,0.04342086940555935,0.6,2.3,0.4,0.4,0.25265321740844954,0.3551862170861128
7.880838006978232e+17,,,,,,,
470770896,0.01859922727344653,1.9,1.9,1.0,1.7,0.14589765727494236,0.23633691139538376
788893953957457920,0.009037049400998034,3.1,0.9,0.8,1.7,0.14589765727494236,0.15881746424200632
7.740651671560479e+17,,,,,,,
1961922115,0.0043042404804791,0.2,0.6,0.4,0.3,0.030068974042493608,0.09590276214117437
48414468,0.007183846426565749,0.3,1.9,1.3,0.6,0.06783456974919343,0.13802618960216584
1360958904,0.011448498001345467,3.4,0.8,2.5,3.6,0.22180647190550215,0.18207903130928815
33384013,0.007183846426565749,1.7,0.5,1.8,2.9,0.06783456974919343,0.13802618960216584
514489563,0.038677030425236264,2.2,1.2,2.3,2.8,0.6698271269837389,0.33655519548719853
2576921622,0.0029102973297387607,2.9,1.2,1.5,2.4,0.10030935716061677,0.06565556198004287
785124326588555266,0.04861529098537897,1.1,2.8,1.2,0.7,0.42151725890598224,0.3742667881821624
341289264.0,,,,,,,
20381381,0.005213309669283597,0.6,0.9,0.8,0.6,0.06783456974919343,0.11116719108518804
2825143330,0.0027296301902785666,0.9,0.8,0.7,2.3,0.05780718298413593,0.06078011352084069
777495478678282241,0.038677030425236264,2.2,1.6,2.9,4.5,0.25265321740844954,0.33655519548719853
135990201,0.009037049400998034,0.8,1.8,0.8,1.5,0.19374947883382485,0.15881746424200632
696294173104869376,0.038677030425236264,2.2,1.7,0.8,0.4,0.13558257714003935,0.33655519548719853
2538600419,0.005778300973814037,1.2,1.5,1.3,0.6,0.06783456974919343,0.11956986651967942
860982284,0.0023079208238384373,1.2,0.6,1.2,1.6,0.04918384795249982,0.04811366570775446
7.149339170071347e+17,,,,,,,
252629056,0.1998825988113924,1.8,2.8,3.5,1.5,0.6698271269837389,0.635706839522915
2557025744.0,,,,,,,
2892439622,0.08385114734671234,0.7,0.9,2.2,2.1,0.46359219069702307,0.4744885412906753
604192753,0.003940623559956331,0.2,1.2,0.5,0.8,0.03546593341354506,0.08899515596679244
18278482,0.009037049400998034,2.2,1.6,1.5,2.3,0.1807672693005155,0.15881746424200632
124517092,0.007183846426565749,1.9,0.8,1.6,3.8,0.1807672693005155,0.13802618960216584
2881288681.0,,,,,,,
148927393,0.0024313661894161103,0.7,1.0,0.6,0.4,0.038503444945083086,0.05202936550695904
950011351,0.012907437350993261,2.5,1.0,0.8,2.4,0.14589765727494236,0.19466773728450495
3007665635.0,,,,,,,
2772932936,0.06747906081432216,2.0,3.2,1.6,2.7,0.3039573320934062,0.4336774335329319
258097592,0.008048111281043234,1.6,1.6,1.6,2.8,0.08592399976334196,0.14812070832967303
32785482,0.005778300973814037,3.9,0.8,3.5,3.4,0.42151725890598224,0.11956986651967942
587626724,0.24446254495086733,2.4,1.2,0.8,0.9,0.5697317833219949,0.6729387518017023
2465875603,0.0029102973297387607,3.3,2.3,1.4,4.5,0.36065190656573104,0.06565556198004287
7.886962450365481e+17,,,,,,,
975708379,0.07519311407072778,3.4,4.4,0.7,2.0,0.36065190656573104,0.4540057291614072
744668101078310912,0.003626193494014071,0.4,0.5,0.6,0.5,0.03265990956683609,0.0825396626774012
3722111236.0,,,,,,,
435253987,0.038677030425236264,2.9,2.8,3.9,1.3,0.3039573320934062,0.33655519548719853
506852920.0,,,,,,,
752924934200975360,0.4158259511579834,2.5,2.8,2.6,3.5,0.8005982245473489,0.7713044789889335
3276799220,0.004725361816828223,1.7,1.0,2.7,1.6,0.13558257714003935,0.10328573467123618
39292883,0.011448498001345467,0.8,1.0,2.4,0.6,0.1807672693005155,0.18207903130928815
717368511350198272,0.012907437350993261,0.3,0.6,0.3,0.2,0.06263387811083082,0.19466773728450495
761543661989527552,0.007183846426565749,0.8,1.2,1.7,0.9,0.10030935716061677,0.13802618960216584
2946693571,0.030450444848239933,1.5,1.7,0.4,1.4,0.20742796687543463,0.300816711527256
739088881925099520,0.021041094138717433,2.2,1.8,1.6,2.2,0.28621206238390096,0.25152334764543
203715433,0.010164988287386762,1.2,0.8,0.8,1.2,0.05780718298413593,0.1701324265302999
34492708,0.005213309669283597,1.7,1.1,1.8,0.7,0.3039573320934062,0.11116719108518804
743126991826604033,0.008048111281043234,1.2,1.3,1.9,0.6,0.20742796687543463,0.14812070832967303
984544494,0.006431292840898396,3.0,1.2,4.2,2.3,0.06783456974919343,0.1285158337598371
7.283914500989993e+17,,,,,,,
3291165858,0.006431292840898396,0.8,1.0,1.2,0.4,0.09286695366967546,0.1285158337598371
2778169707.0,,,,,,,
3829918459,0.29676876603976116,2.2,1.2,1.3,1.7,0.6884177623265628,0.7081126267613624
201173382,0.0029102973297387607,2.7,0.5,1.0,1.9,0.07343326191269153,0.06565556198004287
569215756,0.011448498001345467,0.4,1.0,1.7,0.6,0.06783456974919343,0.18207903130928815
2486160086,0.008048111281043234,1.4,1.1,4.2,0.4,0.16847316644464133,0.14812070832967303
21904231,0.009037049400998034,0.8,0.9,0.5,0.6,0.09286695366967546,0.15881746424200632
112220804,0.0016912294273666159,0.3,0.6,0.5,0.3,0.027677698437753848,0.0254864249403189
233066068,0.023811568542435598,2.2,1.9,1.8,1.3,0.13558257714003935,0.26734400306340506
44652365,0.0021009963244625067,0.2,0.5,0.6,0.2,0.03546593341354506,0.041106740219567735
633441834,0.08385114734671234,3.7,2.2,1.5,4.2,0.44245148142042123,0.4744885412906753
1356216546,0.0020139366550120737,1.1,0.6,0.9,0.3,0.04178983547133819,0.037980136466376074
2370903350,0.003940623559956331,0.6,0.9,0.6,0.4,0.04178983547133819,0.08899515596679244
7.527225567890678e+17,,,,,,,
711908929672839168,0.005778300973814037,0.5,1.0,1.3,0.4,0.08592399976334196,0.11956986651967942
719192489110863873,0.004725361816828223,1.7,0.6,1.3,1.3,0.07945465272791494,0.10328573467123618
760064743747022848,0.003116817556886547,1.4,0.9,2.8,1.7,0.05780718298413593,0.07089257330076087
286243372,0.0027296301902785666,0.5,0.9,0.8,0.9,0.03546593341354506,0.06078011352084069
2537823268,0.9052279070132568,4.5,3.2,4.7,4.5,0.9352316115657808,0.9573060895532347
28828684,0.0019358455432931132,1.1,0.5,0.5,1.6,0.045343501437382056,0.03508264339315584
6199172,0.0029102973297387607,0.2,0.5,0.8,0.3,0.03265990956683609,0.06565556198004287
152780763,0.11693596663244112,4.3,2.3,3.4,4.3,0.4848645828256039,0.5361761477678701
3949709416,0.01645230483113907,0.8,1.9,2.1,2.4,0.19374947883382485,0.22179568769021463
2294933167,0.014565852401308765,4.1,2.0,1.1,3.9,0.08592399976334196,0.2079055732880228
2865022481,0.023811568542435598,2.9,0.7,2.4,1.5,0.23688377651035014,0.26734400306340506
336434837,0.009037049400998034,0.7,1.4,1.3,0.4,0.10827700665723966,0.15881746424200632
1411282502.0,,,,,,,
2834478035,0.0016912294273666159,2.9,0.3,0.6,1.4,0.03546593341354506,0.0254864249403189
785042454521139200,0.003116817556886547,0.4,1.0,0.4,0.3,0.15685510336103622,0.07089257330076087
3163955935,0.01859922727344653,1.7,1.3,3.1,0.6,0.10827700665723966,0.23633691139538376
275273557.0,,,,,,,
117851059,0.004725361816828223,0.4,0.9,0.9,0.3,0.06783456974919343,0.10328573467123618
183742174,0.14577620294303828,3.6,1.1,3.4,1.3,0.6310548366819692,0.5768086562548855
885364308,0.0043042404804791,1.3,0.5,0.9,1.9,0.04918384795249982,0.09590276214117437
7.521702446266409e+17,,,,,,,
294803018,0.005213309669283597,0.9,1.6,1.7,3.0,0.36065190656573104,0.11116719108518804
7.64111195527848e+17,,,,,,,
1434060954,0.3254134937439308,3.6,3.2,4.4,2.4,0.5487020083865324,0.7248402160410153
4726168400,0.504016168377861,4.9,3.1,4.4,4.8,0.9567532288569174,0.811958127868811
729710867441438722,0.009037049400998034,4.4,2.0,2.8,3.0,0.16847316644464133,0.15881746424200632
515782631,0.009037049400998034,1.3,1.8,1.5,1.0,0.1167953743919475,0.15881746424200632
4186650641.0,,,,,,,
4752053242,0.0021009963244625067,0.4,1.0,0.7,1.0,0.045343501437382056,0.041106740219567735
701176085166292993,0.003116817556886547,1.7,0.9,1.4,0.9,0.1167953743919475,0.07089257330076087
702524679127502848,0.030450444848239933,4.5,0.3,1.4,2.6,0.44245148142042123,0.300816711527256
4855634353,0.038677030425236264,4.3,1.4,1.2,4.1,0.10030935716061677,0.33655519548719853
2194548046,0.35515431108103784,3.8,3.5,2.2,3.9,0.9040736566800007,0.7409598586102422
1302570721,0.008048111281043234,4.5,1.6,2.0,2.2,0.12588928944948308,0.14812070832967303
763127590932602880,0.10460347933351005,3.3,2.1,1.3,1.5,0.36065190656573104,0.5156433305312286
7.629955066457006e+17,,,,,,,
67883291,0.010164988287386762,0.7,1.2,1.9,0.8,0.10827700665723966,0.1701324265302999
960565147,0.006431292840898396,1.4,0.7,1.2,0.7,0.06263387811083082,0.1285158337598371
724382524936466432,0.002571043998532308,0.7,0.9,0.5,2.1,0.03265990956683609,0.05624491210051878
95534132,0.007183846426565749,0.4,1.7,0.4,0.3,0.08592399976334196,0.13802618960216584
600581533,0.011448498001345467,1.9,1.5,1.7,2.1,0.13558257714003935,0.18207903130928815
4219807887.0,,,,,,,
7.519913745521746e+17,,,,,,,
2304030557,0.005778300973814037,0.5,1.8,1.0,0.3,0.16847316644464133,0.11956986651967942
976543766,0.003626193494014071,1.4,1.2,1.3,1.3,0.1167953743919475,0.0825396626774012
487805364,0.023811568542435598,1.3,1.4,1.1,1.5,0.10827700665723966,0.26734400306340506
240917268.0,,,,,,,
820939880,0.0043042404804791,1.0,1.2,1.3,1.0,0.09286695366967546,0.09590276214117437
332897589,0.0023079208238384373,1.7,1.9,2.5,1.5,0.06783456974919343,0.04811366570775446
759396501168599044,0.05430460982015838,4.5,2.8,1.4,3.6,0.5487020083865324,0.393746460000491
710843780098875392,0.0033536770167744536,2.7,1.1,2.6,3.7,0.25265321740844954,0.07651310672792835
760222784555479042,0.01645230483113907,0.7,1.8,0.5,2.0,0.08592399976334196,0.22179568769021463
51941966,0.011448498001345467,2.5,0.8,1.3,1.7,0.32230602190830704,0.18207903130928815
2932407149,0.0021984408773070953,0.4,0.6,0.9,0.3,0.038503444945083086,0.04447883217419818
27502789,0.026940288992638697,4.0,2.7,4.1,4.6,0.42151725890598224,0.28378247513569405
2728088580,0.026940288992638697,2.9,3.0,0.6,3.1,0.40086139116347386,0.28378247513569405
2827240709,0.005778300973814037,0.5,1.5,1.9,0.4,0.08592399976334196,0.11956986651967942
138307984,0.7690934561516563,4.8,4.6,4.5,4.8,0.8495856011768973,0.9128880255517094
2975275517,0.003626193494014071,2.0,1.0,1.2,1.0,0.14589765727494236,0.0825396626774012
322282548,0.06055916271173367,3.3,1.8,1.9,4.2,0.5487020083865324,0.413569897933165
2743287061,0.0020139366550120737,0.8,0.4,1.1,0.8,0.025471598156045747,0.037980136466376074
624246813,0.05430460982015838,4.4,1.7,2.1,2.0,0.44245148142042123,0.393746460000491
7.661321917346939e+17,,,,,,,
2976080609.0,,,,,,,
3435873809,0.07519311407072778,2.3,3.0,4.5,3.0,0.5487020083865324,0.4540057291614072
41185956,0.003626193494014071,0.7,0.7,0.9,3.2,0.04178983547133819,0.0825396626774012
2991880292,0.0043042404804791,0.3,2.0,0.9,0.4,0.10030935716061677,0.09590276214117437
216498790.0,,,,,,,
3319165962,0.0018655051726169808,1.0,0.3,0.3,0.7,0.023437100509770627,0.032398754737074244
377114707,0.011448498001345467,0.7,1.5,1.0,1.0,0.07343326191269153,0.18207903130928815
2371121101,0.0021984408773070953,1.1,0.6,0.5,2.7,0.025471598156045747,0.04447883217419818
4818561995,0.03435849422907052,4.7,2.1,3.0,4.6,0.32230602190830704,0.3184188561317807
4180919812,0.11693596663244112,2.4,1.9,1.0,1.7,0.5061919589474342,0.5361761477678701
4764666908,0.021041094138717433,4.2,1.9,3.1,2.9,0.25265321740844954,0.25152334764543
7.515544849505444e+17,,,,,,,
784907161491169280,0.0043042404804791,1.4,0.9,1.9,1.1,0.13558257714003935,0.09590276214117437
1375512889.0,,,,,,,
3428689667,0.003626193494014071,3.0,1.0,1.9,3.0,0.15685510336103622,0.0825396626774012
4795196058.0,,,,,,,
4533072494,0.11693596663244112,2.2,1.6,3.4,2.7,0.42151725890598224,0.5361761477678701
985818163,0.0019358455432931132,0.3,0.3,0.4,0.4,0.025471598156045747,0.03508264339315584
3312766812,0.007183846426565749,0.6,0.7,1.2,0.8,0.08592399976334196,0.13802618960216584
2518579867,0.0016912294273666159,0.5,0.2,0.3,0.3,0.027677698437753848,0.0254864249403189
4644660315,0.003940623559956331,3.2,0.8,0.6,1.9,0.12588928944948308,0.08899515596679244
4861854657.0,,,,,,,
264907437,0.005778300973814037,2.2,0.5,0.5,1.5,0.05333128056896264,0.11956986651967942
3312236731,0.03435849422907052,2.9,2.3,3.8,1.5,0.20742796687543463,0.3184188561317807
3689270355,0.008048111281043234,2.5,1.4,2.4,3.0,0.32230602190830704,0.14812070832967303
2883498634,0.006431292840898396,1.7,0.7,1.9,0.6,0.13558257714003935,0.1285158337598371
761401326668480512,0.012907437350993261,2.2,1.9,3.3,3.1,0.15685510336103622,0.19466773728450495
37960280,0.03435849422907052,0.8,1.4,1.5,1.3,0.23688377651035014,0.3184188561317807
4853922562,0.010164988287386762,0.8,1.3,1.9,1.1,0.10030935716061677,0.1701324265302999
520556809,0.0020139366550120737,0.5,0.5,0.3,0.3,0.023437100509770627,0.037980136466376074
50113556,0.006431292840898396,2.0,1.2,4.2,1.0,0.1167953743919475,0.1285158337598371
7.886021767971144e+17,,,,,,,
215270850,0.0021009963244625067,3.3,0.7,1.2,4.2,0.16847316644464133,0.041106740219567735
21900039.0,,,,,,,
1497291451.0,,,,,,,
4716237802,0.021041094138717433,1.0,0.8,2.7,3.2,0.19374947883382485,0.25152334764543
348061350,0.0019358455432931132,0.2,0.6,0.7,0.5,0.027677698437753848,0.03508264339315584
714989079021006848,0.023811568542435598,3.2,1.2,1.8,3.5,0.5061919589474342,0.26734400306340506
767563445126430720,0.04861529098537897,1.1,3.3,1.3,1.0,0.32230602190830704,0.3742667881821624
4529656273,0.038677030425236264,1.9,1.6,2.8,1.1,0.19374947883382485,0.33655519548719853
785198451935973376,0.3254134937439308,2.9,2.8,1.2,4.5,0.7405291005715704,0.7248402160410153
165991185,0.005778300973814037,1.1,1.6,0.7,1.3,0.10827700665723966,0.11956986651967942
3254370702,0.002571043998532308,0.8,0.4,0.8,1.1,0.09286695366967546,0.05624491210051878
2364026722,0.35515431108103784,1.9,2.7,1.7,0.8,0.5274968237537414,0.7409598586102422
4271306840,0.007183846426565749,2.3,1.7,1.7,2.7,0.23688377651035014,0.13802618960216584
7.051887630608466e+17,,,,,,,
278902654,0.04861529098537897,2.8,2.2,3.7,2.8,0.8138717339737572,0.3742667881821624
469799575.0,,,,,,,
561897007,0.005213309669283597,1.6,0.4,0.4,0.9,0.10827700665723966,0.11116719108518804
3359077385.0,,,,,,,
1433199943,0.008048111281043234,3.2,1.2,1.4,3.6,0.28621206238390096,0.14812070832967303
384005220,0.18030310025096605,3.6,3.1,2.4,2.7,0.7064204238004218,0.6164280626387617
1255853156.0,,,,,,,
811288927,0.006431292840898396,2.2,0.6,1.0,2.1,0.07945465272791494,0.1285158337598371
1050027584,0.0021009963244625067,2.4,0.6,0.6,3.6,0.04178983547133819,0.041106740219567735
456709487.0,,,,,,,
787425078321385472,0.22121616027906205,3.4,1.7,2.6,2.6,0.5274968237537414,0.6545596461071505
763126834779213824,0.04342086940555935,1.7,3.2,3.9,3.1,0.3412193545017134,0.3551862170861128
150022314,0.003940623559956331,0.5,1.2,0.5,2.5,0.04918384795249982,0.08899515596679244
7.805964972136284e+17,,,,,,,
706058284952850434,0.002571043998532308,0.9,1.0,1.2,0.9,0.07945465272791494,0.05624491210051878
630773403.0,,,,,,,
58726902,0.005213309669283597,1.7,0.6,2.1,1.0,0.10827700665723966,0.11116719108518804
555832700,0.03435849422907052,2.1,1.5,1.6,1.2,0.13558257714003935,0.3184188561317807
2710806905,0.009037049400998034,3.2,1.4,0.9,3.1,0.2691022464970497,0.15881746424200632
402223330,0.002571043998532308,0.2,0.3,0.3,0.4,0.04178983547133819,0.05624491210051878
1288931610,0.023811568542435598,3.4,2.1,2.4,4.2,0.07945465272791494,0.26734400306340506
7.884651995566694e+17,,,,,,,
369080317,0.05430460982015838,4.6,1.6,4.5,4.5,0.4848645828256039,0.393746460000491
794737845999169536,0.29676876603976116,1.4,3.0,1.7,2.5,0.7064204238004218,0.7081126267613624
42795398,0.014565852401308765,0.5,1.9,2.1,0.2,0.14589765727494236,0.2079055732880228
427028916,0.007183846426565749,1.2,0.6,3.1,1.9,0.04918384795249982,0.13802618960216584
944837424,0.012907437350993261,1.7,1.4,1.4,0.7,0.20742796687543463,0.19466773728450495
7.392199006908826e+17,,,,,,,
610617794,0.004725361816828223,0.4,0.5,1.3,0.4,0.07945465272791494,0.10328573467123618
7.783117634230723e+17,,,,,,,
2261816410,0.4158259511579834,4.0,1.8,3.9,4.0,0.6698271269837389,0.7713044789889335
494854189,0.021041094138717433,0.3,1.6,0.4,0.2,0.16847316644464133,0.25152334764543
5593582,0.0024313661894161103,0.5,1.2,0.5,0.2,0.06263387811083082,0.05202936550695904
790173715338264576,0.038677030425236264,2.5,1.4,1.3,3.7,0.42151725890598224,0.33655519548719853
4318732753,0.0023079208238384373,0.4,1.8,0.4,0.5,0.03546593341354506,0.04811366570775446
454831138,0.009037049400998034,0.4,0.5,0.6,0.2,0.10030935716061677,0.15881746424200632
4626786496,0.0029102973297387607,3.6,0.7,0.4,3.7,0.16847316644464133,0.06565556198004287
1604961800,0.24446254495086733,3.7,2.9,1.5,3.5,0.5274968237537414,0.6729387518017023
3185450862.0,,,,,,,
268112234,0.004725361816828223,0.7,1.9,1.0,0.6,0.06263387811083082,0.10328573467123618
53660758,0.003940623559956331,0.8,0.6,1.1,2.0,0.06263387811083082,0.08899515596679244
92394887,0.021041094138717433,0.9,1.0,0.7,1.0,0.06263387811083082,0.25152334764543
49861985,0.0027296301902785666,1.3,1.1,0.5,0.8,0.03546593341354506,0.06078011352084069
1448576252.0,,,,,,,
317219762,0.0016912294273666159,0.7,0.4,0.8,0.8,0.06263387811083082,0.0254864249403189
176564327,0.003626193494014071,0.7,1.3,2.2,0.7,0.06783456974919343,0.0825396626774012
7.358702226582446e+17,,,,,,,
119098578.0,,,,,,,
541119801,0.004725361816828223,4.4,2.8,2.8,4.1,0.23688377651035014,0.10328573467123618
3010805829,0.0021984408773070953,0.2,0.5,0.5,0.2,0.030068974042493608,0.04447883217419818
19417073,0.006431292840898396,0.7,1.5,1.7,0.4,0.07945465272791494,0.1285158337598371
7.358917449533604e+17,,,,,,,
757706963795009536,0.007183846426565749,0.7,0.8,0.8,0.4,0.08592399976334196,0.13802618960216584
4188861677,0.004725361816828223,2.3,0.4,0.7,1.9,0.10030935716061677,0.10328573467123618
50043356,0.0033536770167744536,1.0,1.1,0.7,0.6,0.07343326191269153,0.07651310672792835
1026696985.0,,,,,,,
722063693459140608,0.005213309669283597,1.2,0.8,0.9,0.4,0.05780718298413593,0.11116719108518804
733705474625822720,0.003116817556886547,0.9,0.6,0.8,0.5,0.04178983547133819,0.07089257330076087
15696203,0.004725361816828223,1.4,1.0,0.9,0.6,0.10827700665723966,0.10328573467123618
391536810.0,,,,,,,
719939067136385024,0.0043042404804791,0.6,0.6,2.1,0.2,0.10030935716061677,0.09590276214117437
776721485817847808,0.004725361816828223,3.9,1.4,1.4,3.7,0.10827700665723966,0.10328573467123618
16532106.0,,,,,,,
772727915251458048,0.012907437350993261,1.8,0.8,3.1,2.1,0.12588928944948308,0.19466773728450495
1220185501,0.0021009963244625067,2.7,0.4,1.2,1.3,0.05780718298413593,0.041106740219567735
3046050181,0.005778300973814037,0.2,1.2,0.9,0.2,0.13558257714003935,0.11956986651967942
1599308149,0.0021009963244625067,0.2,0.2,0.3,0.5,0.023437100509770627,0.041106740219567735
3730325056,0.4158259511579834,4.6,3.2,3.8,4.8,0.7866262980972412,0.7713044789889335
3249267995.0,,,,,,,
2547036072,0.03435849422907052,0.6,1.5,0.4,0.2,0.22180647190550215,0.3184188561317807
2530505316.0,,,,,,,
307497434,0.006431292840898396,0.6,0.6,0.5,0.5,0.06263387811083082,0.1285158337598371
21577147,0.007183846426565749,0.8,1.0,1.5,0.4,0.09286695366967546,0.13802618960216584
2329435819,0.4458600035841122,3.0,3.4,2.8,2.7,0.7866262980972412,0.7855076010068447
433625515.0,,,,,,,
48528011,0.026940288992638697,0.8,1.6,0.5,1.6,0.19374947883382485,0.28378247513569405
212775212.0,,,,,,,
822248737,0.007183846426565749,1.8,0.9,1.0,3.0,0.06263387811083082,0.13802618960216584
629723968,0.004725361816828223,0.8,1.2,1.1,0.7,0.07343326191269153,0.10328573467123618
23573744.0,,,,,,,
757715998732644352,0.05430460982015838,2.7,2.7,2.5,1.6,0.44245148142042123,0.393746460000491
7.842241716771471e+17,,,,,,,
771844539925434368,0.026940288992638697,2.9,1.9,3.1,1.5,0.3412193545017134,0.28378247513569405
853462986,0.0018018679035892223,1.0,0.3,0.5,2.4,0.025471598156045747,0.029913823351421277
88184615,0.007183846426565749,0.4,1.4,1.2,0.9,0.10030935716061677,0.13802618960216584
791643619,0.0021009963244625067,3.6,0.7,0.5,2.6,0.08592399976334196,0.041106740219567735
785183708072542208,0.04861529098537897,3.6,2.7,3.4,4.4,0.42151725890598224,0.3742667881821624
786985903369494528,0.007183846426565749,2.6,1.0,1.1,1.8,0.10827700665723966,0.13802618960216584
710516179354259456,0.008048111281043234,0.8,1.2,0.9,1.2,0.07945465272791494,0.14812070832967303
1936046084,0.26968322684725654,3.6,2.6,2.4,3.5,0.8495856011768973,0.6908019160064479
3407373749,0.007183846426565749,0.7,1.0,2.3,1.1,0.06263387811083082,0.13802618960216584
915680444,0.005213309669283597,1.0,1.3,2.2,2.9,0.1167953743919475,0.11116719108518804
865651080.0,,,,,,,
7.144543767696876e+17,,,,,,,
20292917,0.006431292840898396,0.6,0.8,0.7,0.4,0.045343501437382056,0.1285158337598371
2671224228,0.06747906081432216,0.5,2.3,1.5,0.6,0.5061919589474342,0.4336774335329319
2786097298,0.003626193494014071,4.2,1.1,2.5,3.4,0.1807672693005155,0.0825396626774012
560714582.0,,,,,,,
705097012736200704,0.22121616027906205,1.7,2.9,0.9,2.8,0.826453203646374,0.6545596461071505
2813850317,0.06055916271173367,1.1,1.6,1.7,1.0,0.5905129273413294,0.413569897933165
3022862503,0.01645230483113907,1.2,1.7,1.2,0.7,0.42151725890598224,0.22179568769021463
789097133148282880,0.004725361816828223,1.4,1.0,1.9,1.3,0.08592399976334196,0.10328573467123618
4093421129,0.006431292840898396,3.8,1.3,1.7,2.8,0.28621206238390096,0.1285158337598371
761892950821380096,0.005213309669283597,2.3,1.1,0.7,2.1,0.08592399976334196,0.11116719108518804
229280062,0.009037049400998034,0.3,1.9,0.8,0.4,0.08592399976334196,0.15881746424200632
399097938,0.002571043998532308,0.6,0.6,0.8,0.8,0.03546593341354506,0.05624491210051878
2320140193,0.007183846426565749,1.2,1.0,3.3,1.4,0.06263387811083082,0.13802618960216584
2616399817,0.003940623559956331,4.0,0.6,0.5,4.4,0.03546593341354506,0.08899515596679244
24496041,0.0023079208238384373,0.2,0.4,0.4,0.3,0.023437100509770627,0.04811366570775446
