created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
21:57:13,796109345251618817,21:18:31,1178,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",520,576,3099216789,not_a_brain_bug,0 days 00:38:42.000000000,3.72093023255814,0.9027777777777778
21:57:13,796109346409156608,21:18:31,1179,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1629,2159,1908312974,Bluerose2991,0 days 00:38:42.000000000,3.72093023255814,0.7545159796201946
21:57:17,796109361798057984,21:18:31,1185,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",132,349,1360191902,gradders01,0 days 00:38:46.000000000,3.714531384350817,0.37822349570200575
21:57:18,796109364184563712,21:18:31,1186,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",339,467,2934225042,GentleMessenger,0 days 00:38:47.000000000,3.7129351095831544,0.7259100642398287
21:57:22,796109383532998656,21:18:31,1190,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",599,1524,1712769853,PrepperSoul,0 days 00:38:51.000000000,3.706563706563707,0.3930446194225722
21:57:27,796109404588347392,21:18:31,1195,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1791,3043,863844014,UJustGotCarled,0 days 00:38:56.000000000,3.6986301369863015,0.5885639171869865
21:57:27,796109405234274304,21:18:31,1196,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",633,421,3234026785,granma726,0 days 00:38:56.000000000,3.6986301369863015,1.503562945368171
21:57:28,796109409881563136,21:18:31,1197,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",80,184,2372352199,email_albert,0 days 00:38:57.000000000,3.697047496790758,0.43478260869565216
21:57:29,796109413090283521,21:18:31,1199,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",22,73,37003548,Elmata31,0 days 00:38:58.000000000,3.6954662104362703,0.3013698630136986
21:57:31,796109421348880384,21:18:31,1204,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",498,470,544777585,TheOfficialNFH,0 days 00:39:00.000000000,3.692307692307692,1.0595744680851065
21:57:37,796109446460022784,21:18:31,1208,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",310,449,704146736306982913,ITworkers4Trump,0 days 00:39:06.000000000,3.6828644501278776,0.6904231625835189
21:57:44,796109476088713216,21:18:31,1213,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",46,118,1523819317,SuzanWickett,0 days 00:39:13.000000000,3.6719082022949423,0.3898305084745763
21:57:44,796109476466200576,21:18:31,1214,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",209,301,291405304,RealWilliamCarr,0 days 00:39:13.000000000,3.6719082022949423,0.6943521594684385
21:57:48,796109493159366656,21:18:31,1218,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",917,373,415646327,RobertRickly,0 days 00:39:17.000000000,3.6656767076792534,2.4584450402144773
21:57:50,796109501141172224,21:18:31,1219,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1122,2349,1209181404,JackBones10,0 days 00:39:19.000000000,3.662568885120814,0.4776500638569604
21:57:52,796109509462786049,21:18:31,1221,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",106,249,4737912576,eszylkowska1,0 days 00:39:21.000000000,3.6594663278271917,0.42570281124497994
21:57:56,796109526298718209,21:18:31,1224,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",480,202,831595028,cstew377,0 days 00:39:25.000000000,3.653276955602537,2.376237623762376
21:57:58,796109535484252160,21:18:31,1226,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",12,53,3955719793,chillguy_levi,0 days 00:39:27.000000000,3.650190114068441,0.22641509433962265
21:58:00,796109543075942401,21:18:31,1226,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",94,107,2206137859,Austin13Fortier,0 days 00:39:29.000000000,3.6471084845926547,0.8785046728971962
21:58:00,796109543788912641,21:18:31,1227,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",200,149,720419388797632512,pg1495,0 days 00:39:29.000000000,3.6471084845926547,1.342281879194631
21:58:01,796109546745954305,21:18:31,1228,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",526,498,453338871,NuiDat1611,0 days 00:39:30.000000000,3.645569620253165,1.0562248995983936
21:58:01,796109548377477120,21:18:31,1229,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",130,105,461975418,AngryNounours,0 days 00:39:30.000000000,3.645569620253165,1.2380952380952381
21:58:09,796109580552065025,21:18:31,1236,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1818,497,710876951972548608,TheSouthernLord,0 days 00:39:38.000000000,3.633305298570227,3.6579476861167004
21:58:16,796109610004385793,21:18:31,1243,52012,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3507,390,323746988,RipollRafa,0 days 00:39:45.000000000,3.6226415094339623,8.992307692307692
21:58:17,796109614349766656,21:18:31,1245,52012,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2317,1439,3290324645,ChcIL_,0 days 00:39:46.000000000,3.6211232187761944,1.610145934676859
21:58:18,796109619005444096,21:18:31,1246,52012,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3732,3374,1400514948,EyeGloArts,0 days 00:39:47.000000000,3.6196062002513614,1.106105512744517
21:58:21,796109631214882816,21:18:31,1248,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",60,98,793101953534308352,full_moon2nite,0 days 00:39:50.000000000,3.615062761506276,0.6122448979591837
21:58:27,796109656863211520,21:18:31,1252,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",421,960,708767770733780994,Texashemi,0 days 00:39:56.000000000,3.6060100166944906,0.43854166666666666
21:58:30,796109669102075904,21:18:31,1253,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",167,88,2821141736,AlwaysRedPillin,0 days 00:39:59.000000000,3.6015006252605253,1.8977272727272727
21:58:36,796109695148666880,21:18:31,1255,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2157,4124,452667846,JoeVOrgill,0 days 00:40:05.000000000,3.5925155925155927,0.5230358874878759
21:58:38,796109699468775424,21:18:31,1257,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",64,225,1123638846,db_kezza,0 days 00:40:07.000000000,3.5895305359368512,0.28444444444444444
21:58:38,796109702555836417,21:18:31,1258,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1409,2166,738286265125068800,Maritza03239786,0 days 00:40:07.000000000,3.5895305359368512,0.6505078485687904
21:58:40,796109711384997889,21:18:31,1260,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",67,96,786329417261780992,BostonJohn9,0 days 00:40:09.000000000,3.5865504358655045,0.6979166666666666
21:58:44,796109725150695424,21:18:31,1262,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",45438,1270,4289460455,asamjulian,0 days 00:40:13.000000000,3.580605055946954,35.77795275590551
21:58:46,796109736282308609,21:18:31,1264,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",226,126,4844026827,CookiesDesigns,0 days 00:40:15.000000000,3.5776397515527947,1.7936507936507937
21:58:50,796109750069055489,21:18:31,1268,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",430,1054,715518415939747841,Jake_Venger,0 days 00:40:19.000000000,3.5717238528317488,0.4079696394686907
21:58:58,796109785947107329,21:18:31,1275,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",264,196,199859048,ParkHillsPam,0 days 00:40:27.000000000,3.559950556242275,1.346938775510204
21:59:00,796109795279441921,21:18:31,1277,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3178,2797,2476186453,Jadouken10,0 days 00:40:29.000000000,3.5570193495265543,1.1362173757597427
21:59:11,796109840917655552,21:18:31,1284,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",75,100,2958212409,kpalangkas,0 days 00:40:40.000000000,3.540983606557377,0.75
21:59:17,796109866423250944,21:18:31,1291,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",414,921,187034812,MicheleneCleary,0 days 00:40:46.000000000,3.5322976287816843,0.4495114006514658
21:59:22,796109887256350720,21:18:31,1293,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",179,221,1650511974,MMsharbono,0 days 00:40:51.000000000,3.5250917992656055,0.8099547511312217
21:59:22,796109887403069440,21:18:31,1293,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",16,41,788159522430935040,tgarro01,0 days 00:40:51.000000000,3.5250917992656055,0.3902439024390244
21:59:25,796109900707491840,21:18:31,1298,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",139,128,269566808,DemocracyDame,0 days 00:40:54.000000000,3.52078239608802,1.0859375
21:59:27,796109909079261184,21:18:31,1300,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",85,79,788900018883141633,KitKatCallicott,0 days 00:40:56.000000000,3.5179153094462543,1.0759493670886076
21:59:28,796109913139204096,21:18:31,1301,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",299,462,372036119,mslpitt,0 days 00:40:57.000000000,3.516483516483516,0.6471861471861472
21:59:37,796109949663322113,21:18:31,1309,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",107,1,795626720284000257,SexyCowgirlz,0 days 00:41:06.000000000,3.5036496350364965,107.0
21:59:39,796109959045881856,21:18:31,1312,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",133,289,2479950588,orlov_lex,0 days 00:41:08.000000000,3.5008103727714746,0.4602076124567474
21:59:41,796109966780338176,21:18:31,1315,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",710,336,874216314,louperez45,0 days 00:41:10.000000000,3.497975708502024,2.113095238095238
21:59:41,796109967036186625,21:18:31,1315,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",145,61,464752119,ChapmanCourtney,0 days 00:41:10.000000000,3.497975708502024,2.377049180327869
21:59:47,796109992248152064,21:18:31,1319,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",136,78,2634770740,MatthewMasen,0 days 00:41:16.000000000,3.4894991922455576,1.7435897435897436
21:59:49,796110000364146688,21:18:31,1322,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4108,4959,3709329729,reallyo1,0 days 00:41:18.000000000,3.486682808716707,0.828392821133293
21:59:53,796110016994508802,21:18:31,1324,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",59,34,773970535365668864,stinker323,0 days 00:41:22.000000000,3.481063658340049,1.7352941176470589
21:59:54,796110021067210753,21:18:31,1327,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",831,1142,719728883034099712,JimmysModel3,0 days 00:41:23.000000000,3.4796616995569876,0.7276707530647986
22:00:03,796110058941718528,21:18:31,1335,52014,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",248,472,991906664,LeslieLichtl,0 days 00:41:32.000000000,3.467094703049759,0.5254237288135594
22:00:06,796110072455790598,21:18:31,1341,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1849,1210,2400511674,OlgaOlgamsmith,0 days 00:41:35.000000000,3.4629258517034067,1.528099173553719
22:00:08,796110079690846208,21:18:31,1343,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2348,2930,4470633014,chillinginLV,0 days 00:41:37.000000000,3.460152182619143,0.8013651877133106
22:00:11,796110093225959424,21:18:31,1346,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",23,248,771150630450855936,Amsaok69,0 days 00:41:40.000000000,3.4560000000000004,0.09274193548387097
22:00:12,796110096304664581,21:18:31,1347,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",493,242,519949064,xVibur,0 days 00:41:41.000000000,3.4546181527389046,2.0371900826446283
22:00:17,796110115401146368,21:18:31,1351,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4765,3512,2544931616,UniversityWatc1,0 days 00:41:46.000000000,3.4477254588986432,1.3567767653758542
22:00:20,796110130416877569,21:18:31,1359,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",612,448,2993237220,cevoltz,0 days 00:41:49.000000000,3.4436030290952573,1.3660714285714286
22:00:26,796110155309928448,21:18:31,1362,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1647,2530,193357080,MyCrashIs,0 days 00:41:55.000000000,3.4353876739562623,0.6509881422924901
22:00:28,796110163602116608,21:18:31,1363,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",225,533,476116249,bad73mav1,0 days 00:41:57.000000000,3.432657926102503,0.42213883677298314
22:00:28,796110163111538688,21:18:31,1363,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",93,251,1404315104,scorpion74000,0 days 00:41:57.000000000,3.432657926102503,0.3705179282868526
22:00:36,796110196493914112,21:18:31,1368,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9255,1940,629474074,Johndaveis,0 days 00:42:05.000000000,3.4217821782178213,4.770618556701031
22:00:42,796110223056375808,21:18:31,1377,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",156,128,37497836,1kimm,0 days 00:42:11.000000000,3.413670485973923,1.21875
22:00:43,796110226755756032,21:18:31,1378,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",804,365,741420007876395008,NewWorldEnder,0 days 00:42:12.000000000,3.4123222748815167,2.202739726027397
22:00:46,796110239309426689,21:18:31,1382,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",675,748,226265205,___Joan____,0 days 00:42:15.000000000,3.4082840236686396,0.9024064171122995
22:00:48,796110247689588737,21:18:31,1383,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2034,443,29310262,ahadhussain,0 days 00:42:17.000000000,3.4055971620023646,4.591422121896162
22:00:48,796110248150974464,21:18:31,1383,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3289,2949,2362072016,Spara2nunkat,0 days 00:42:17.000000000,3.4055971620023646,1.1152933197694133
22:00:51,796110261086285829,21:18:31,1389,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1314,79,3033442811,Velostodon,0 days 00:42:20.000000000,3.401574803149606,16.632911392405063
22:00:52,796110265116815360,21:18:31,1390,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1,5,790790094886084608,j_PAUL2282,0 days 00:42:21.000000000,3.4002361275088546,0.2
22:00:54,796110270397616132,21:18:31,1391,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",30,240,1337619354,Boblosek,0 days 00:42:23.000000000,3.3975619347227686,0.125
22:00:57,796110286075940864,21:18:31,1393,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",227,882,2236544750,vol_lover,0 days 00:42:26.000000000,3.3935585231736054,0.25736961451247165
22:00:59,796110293613027329,21:18:31,1395,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",262,1177,766362458307133440,OfficialTrumpIL,0 days 00:42:28.000000000,3.390894819466248,0.22259983007646558
22:01:01,796110303364837377,21:18:31,1396,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3180,4896,728653876489035776,Lisa77720,0 days 00:42:30.000000000,3.388235294117647,0.6495098039215687
22:01:02,796110306048999424,21:18:31,1397,52013,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",204,358,420066158,cajunInfidel,0 days 00:42:31.000000000,3.3869070952567624,0.5698324022346368
22:01:12,796110348587855877,21:18:31,1403,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",16,133,738024505835016193,Mdelmonico3,0 days 00:42:41.000000000,3.3736821554080434,0.12030075187969924
22:01:14,796110356716355588,21:18:31,1404,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",189,264,2718033174,ASO1664,0 days 00:42:43.000000000,3.371049551307062,0.7159090909090909
22:01:17,796110369823526913,21:18:31,1412,52015,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",148,108,16108273,srftoy,0 days 00:42:46.000000000,3.367108339828527,1.3703703703703705
22:01:18,796110374525435905,21:18:31,1414,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1384,3247,40658214,daisy7630,0 days 00:42:47.000000000,3.365796649785742,0.42623960578995995
22:01:23,796110394603536385,21:18:31,1419,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",138,843,3815927920,BearlyPopCult,0 days 00:42:52.000000000,3.3592534992223952,0.16370106761565836
22:01:23,796110395064733696,21:18:31,1419,52014,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",23400,24236,136432427,cmahar3,0 days 00:42:52.000000000,3.3592534992223952,0.965505859052649
22:01:23,796110394515451904,21:18:31,1419,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",505,1022,428224490,VSmiley1944,0 days 00:42:52.000000000,3.3592534992223952,0.49412915851272016
22:01:23,796110395656339456,21:18:31,1422,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",852,536,552205863,DiazAngel__,0 days 00:42:52.000000000,3.3592534992223952,1.5895522388059702
22:01:26,796110406502744065,21:18:31,1426,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1,101,31738725,karliesl,0 days 00:42:55.000000000,3.355339805825243,0.009900990099009901
22:01:26,796110408134356997,21:18:31,1427,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",415,379,730071313080066052,docboleyn1,0 days 00:42:55.000000000,3.355339805825243,1.0949868073878628
22:01:27,796110411569524736,21:18:31,1428,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",110,240,1718038147,SBaiardi,0 days 00:42:56.000000000,3.354037267080745,0.4583333333333333
22:01:30,796110424047570944,21:18:31,1430,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",115,261,789099415248207872,TheDakAttack,0 days 00:42:59.000000000,3.3501357115160912,0.44061302681992337
22:01:34,796110440543715336,21:18:31,1434,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",191,417,122463907,bradleypoo,0 days 00:43:03.000000000,3.3449477351916377,0.4580335731414868
22:01:36,796110448928161792,21:18:31,1436,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9,82,184305246,dannytoronto,0 days 00:43:05.000000000,3.3423597678916828,0.10975609756097561
22:01:36,796110449196617728,21:18:31,1436,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",913,2140,2882406165,shellioliver1,0 days 00:43:05.000000000,3.3423597678916828,0.4266355140186916
22:01:36,796110450027008000,21:18:31,1438,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3051,3072,32916898,DevonDeb,0 days 00:43:05.000000000,3.3423597678916828,0.9931640625
22:01:38,796110457518047232,21:18:31,1440,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",104,145,55937386,BrinyMarlin,0 days 00:43:07.000000000,3.3397758020873596,0.7172413793103448
22:01:39,796110461670490117,21:18:31,1442,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",345,162,720077025676029952,BartoloIsBetter,0 days 00:43:08.000000000,3.338485316846986,2.1296296296296298
22:01:41,796110469731909632,21:18:31,1444,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",346,141,4302654501,overd0e,0 days 00:43:10.000000000,3.3359073359073355,2.4539007092198584
22:01:42,796110474404384768,21:18:31,1445,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",35262,21183,4584443975,TRUMP_PREZ,0 days 00:43:11.000000000,3.334619837900425,1.6646367370060897
22:01:43,796110478934241280,21:18:31,1446,52016,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",277,178,2344133618,NebulaeObscura,0 days 00:43:12.000000000,3.3333333333333335,1.5561797752808988
