,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
21,16:46:53,796031247927545856,16:45:28,64,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",291,502,2535547729,CZVRCHES,0 days 00:01:25.000000000,101.64705882352942,0.5796812749003984,2535547729.0,0.0017440333583248885,0.5,0.2,0.6,0.3,0.0215615093045025,0.02761404294226076,0.0
22,16:47:01,796031281540767748,16:45:28,68,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",177,188,3345522711,vicesandveins,0 days 00:01:33.000000000,92.90322580645163,0.9414893617021276,3345522711.0,0.0033536770167744536,0.5,0.5,0.4,0.2,0.038503444945083086,0.07651310672792835,0.0
23,16:47:06,796031302935969792,16:45:28,73,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",553,812,34064685,Ana_Gauthier,0 days 00:01:38.000000000,88.16326530612244,0.6810344827586207,34064685.0,0.002571043998532308,0.3,0.7,0.8,0.4,0.038503444945083086,0.05624491210051878,0.0
24,16:47:10,796031316407959552,16:45:28,78,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",90,75,3499727592,julestraan,0 days 00:01:42.000000000,84.70588235294117,1.2,3499727592.0,0.0057783009738140365,0.5,1.5,2.4,0.8,0.13558257714003935,0.11956986651967942,0.0
25,16:47:11,796031323836207104,16:45:28,79,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",77,144,4905068279,_heyitsizzy,0 days 00:01:43.000000000,83.88349514563106,0.5347222222222222,4905068279.0,,,,,,,,-1.0
26,16:47:16,796031341519339521,16:45:28,81,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",957,1996,61939860,volatilesublime,0 days 00:01:48.000000000,80.0,0.4794589178356714,61939860.0,0.0043042404804791,0.7,1.0,1.7,0.3,0.04918384795249982,0.09590276214117437,0.0
27,16:47:19,796031357990248448,16:45:28,82,18690,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",492,413,25629489,amandaaahyde,0 days 00:01:51.000000000,77.83783783783784,1.1912832929782082,25629489.0,0.002571043998532308,0.3,0.4,0.3,0.6,0.030068974042493608,0.05624491210051878,0.0
28,16:47:26,796031386696249344,16:45:28,84,18691,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1401,802,19940001,SavannahB,0 days 00:01:58.000000000,73.22033898305084,1.7468827930174564,19940001.0,0.002910297329738761,0.8,0.6,0.3,0.4,0.025471598156045747,0.06565556198004288,0.0
29,16:47:31,796031408498241536,16:45:28,85,18691,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",520,2095,700092733,ehzoanetti,0 days 00:02:03.000000000,70.24390243902438,0.24821002386634844,700092733.0,0.011448498001345469,0.9,0.6,0.4,0.3,0.07945465272791494,0.18207903130928813,0.0
30,16:47:43,796031457546235904,16:45:28,88,18691,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",89,80,545670299,laura_isv,0 days 00:02:15.000000000,64.0,1.1125,545670299.0,0.0024313661894161107,0.2,0.4,0.5,0.5,0.032659909566836086,0.05202936550695904,0.0
31,16:47:46,796031470062211072,16:45:28,92,18691,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",698,612,2523836302,Emilus00,0 days 00:02:18.000000000,62.60869565217392,1.1405228758169934,2523836302.0,,,,,,,,-1.0
32,16:47:51,796031488764485633,16:45:28,94,18691,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",233,422,464435044,c_steffenson,0 days 00:02:23.000000000,60.419580419580406,0.5521327014218009,464435044.0,0.0019358455432931128,0.3,0.6,0.3,0.4,0.027677698437753848,0.03508264339315584,0.0
33,16:47:56,796031513141780480,16:45:28,97,18692,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",31,110,745065775518474240,hannahsnewbury,0 days 00:02:28.000000000,58.378378378378365,0.2818181818181818,7.450657755184742e+17,0.003940623559956331,1.5,2.3,3.5,2.7,0.16847316644464133,0.08899515596679244,0.0
34,16:48:00,796031527192625152,16:45:28,98,18692,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",660,1307,753878299,AshleyTrencher,0 days 00:02:32.000000000,56.842105263157904,0.504973221117062,753878299.0,,,,,,,,-1.0
35,16:48:06,796031554971639808,16:45:28,100,18693,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",714,92,3022682111,twdlinthumbs,0 days 00:02:38.000000000,54.68354430379746,7.7608695652173925,3022682111.0,,,,,,,,-1.0
36,16:48:15,796031592288387072,16:45:28,102,18693,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",482,668,1282099638,viancawithav,0 days 00:02:47.000000000,51.73652694610778,0.7215568862275449,1282099638.0,0.002307920823838437,0.7,1.1,0.6,0.4,0.023437100509770627,0.04811366570775446,0.0
37,16:48:16,796031593374695425,16:45:28,103,18693,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",253,281,2747014842,thewelshqueen,0 days 00:02:48.000000000,51.42857142857143,0.900355871886121,2747014842.0,,,,,,,,-1.0
38,16:48:16,796031597057282049,16:45:28,104,18693,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",79,72,716830702331904001,robinxregina,0 days 00:02:48.000000000,51.42857142857143,1.0972222222222223,7.16830702331904e+17,0.003116817556886547,0.3,0.3,0.5,0.4,0.025471598156045747,0.07089257330076087,0.0
39,16:48:26,796031638463451137,16:45:28,109,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",346,258,439251102,_rissagoalder,0 days 00:02:58.000000000,48.53932584269663,1.3410852713178294,439251102.0,0.0019358455432931128,0.6,1.0,1.1,1.0,0.04178983547133819,0.03508264339315584,0.0
40,16:48:33,796031667559337984,16:45:28,113,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",771,385,465717560,UnicornDork,0 days 00:03:05.000000000,46.7027027027027,2.0025974025974027,465717560.0,0.002307920823838437,0.3,0.3,0.5,0.3,0.04178983547133819,0.04811366570775446,0.0
41,16:48:39,796031693375283200,16:45:28,114,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",817,474,105673740,SalvajePerdida,0 days 00:03:11.000000000,45.235602094240825,1.7236286919831223,105673740.0,0.0043042404804791,2.3,0.9,0.3,0.6,0.1167953743919475,0.09590276214117437,0.0
42,16:48:49,796031734731173888,16:45:28,117,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",292,290,1309133083,_omondo_,0 days 00:03:21.000000000,42.98507462686568,1.006896551724138,1309133083.0,0.002307920823838437,0.4,0.3,0.3,0.3,0.027677698437753848,0.04811366570775446,0.0
43,16:48:57,796031767912255490,16:45:28,119,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",402,461,47627538,crystalkei,0 days 00:03:29.000000000,41.33971291866028,0.8720173535791758,47627538.0,0.0021984408773070953,0.3,0.3,0.3,0.2,0.035465933413545064,0.04447883217419818,0.0
44,16:48:59,796031776930021376,16:45:28,120,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",158,344,2196659100,abbyped97,0 days 00:03:31.000000000,40.9478672985782,0.4593023255813953,2196659100.0,0.0019358455432931128,0.7,1.2,0.6,0.4,0.025471598156045747,0.03508264339315584,0.0
45,16:49:03,796031793858277377,16:45:28,121,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",54,94,778413917307559937,jillkay18,0 days 00:03:35.000000000,40.18604651162791,0.5744680851063829,7.784139173075598e+17,0.0018018679035892227,0.4,0.3,0.4,0.4,0.032659909566836086,0.02991382335142128,0.0
46,16:49:05,796031802724913152,16:45:28,122,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",328,242,198689734,shoutingtitan,0 days 00:03:37.000000000,39.815668202764975,1.3553719008264462,198689734.0,0.003626193494014071,0.4,0.4,0.8,0.2,0.030068974042493608,0.0825396626774012,0.0
47,16:49:25,796031886074089472,16:45:28,126,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",83,163,442191475,Nanamichan622,0 days 00:03:57.000000000,36.45569620253165,0.50920245398773,442191475.0,,,,,,,,-1.0
48,16:49:32,796031915526602752,16:45:28,128,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",179,350,1609878866,SlightOreo,0 days 00:04:04.000000000,35.40983606557377,0.5114285714285715,1609878866.0,0.0021984408773070953,0.6,1.2,1.1,1.5,0.057807182984135924,0.04447883217419818,0.0
49,16:49:41,796031952885141504,16:45:28,131,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",23,309,3195959329,Gaby54457,0 days 00:04:13.000000000,34.1501976284585,0.0744336569579288,3195959329.0,0.0057783009738140365,2.9,0.8,1.3,3.6,0.22180647190550212,0.11956986651967942,0.0
50,16:49:47,796031977967251456,16:45:28,132,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",407,375,2175110589,mcgabbfoodrew,0 days 00:04:19.000000000,33.359073359073356,1.0853333333333333,2175110589.0,0.003626193494014071,0.8,1.0,0.5,0.8,0.057807182984135924,0.0825396626774012,0.0
51,16:49:47,796031978432851968,16:45:28,132,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",175,141,346467748,quakedaisies,0 days 00:04:19.000000000,33.359073359073356,1.2411347517730495,346467748.0,0.0018655051726169808,0.2,0.3,1.2,0.2,0.023437100509770627,0.032398754737074244,0.0
52,16:49:49,796031986829815809,16:45:28,134,18694,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",223,321,365849270,_CiaraJade,0 days 00:04:21.000000000,33.10344827586207,0.6947040498442367,365849270.0,,,,,,,,-1.0
53,16:49:57,796032019499286529,16:45:28,137,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1637,5000,3261805074,justjansen817,0 days 00:04:29.000000000,32.118959107806695,0.3274,3261805074.0,0.002910297329738761,0.8,0.6,0.6,1.2,0.045343501437382056,0.06565556198004288,0.0
54,16:50:18,796032105373454336,16:45:28,143,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",53,285,3306303528,linandt0nic,0 days 00:04:50.000000000,29.79310344827586,0.18596491228070172,3306303528.0,0.003626193494014071,0.7,0.6,0.5,0.5,0.038503444945083086,0.0825396626774012,0.0
55,16:50:25,796032137162031104,16:45:28,146,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",133,107,745318716917841920,margarita_shots,0 days 00:04:57.000000000,29.09090909090909,1.2429906542056075,7.453187169178419e+17,0.008048111281043234,0.9,0.9,3.1,4.3,0.2691022464970497,0.14812070832967306,0.0
56,16:50:30,796032158045503488,16:45:28,149,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",75,538,158532269,cindamonroll,0 days 00:05:02.000000000,28.609271523178805,0.13940520446096655,158532269.0,0.006431292840898396,0.7,1.4,4.6,0.4,0.14589765727494236,0.1285158337598371,0.0
57,16:50:37,796032188433268737,16:45:28,151,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",196,653,2825102213,disneygirl629,0 days 00:05:09.000000000,27.96116504854369,0.3001531393568147,2825102213.0,0.003116817556886547,0.5,0.5,0.5,0.4,0.023437100509770627,0.07089257330076087,0.0
58,16:50:39,796032196410802176,16:45:28,152,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1035,1525,623202970,FredWaynzy,0 days 00:05:11.000000000,27.781350482315112,0.6786885245901639,623202970.0,0.018599227273446532,0.9,1.0,2.0,2.1,0.15685510336103622,0.23633691139538374,0.0
59,16:50:56,796032267940483072,16:45:28,156,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",264,190,574895369,brittany_rose15,0 days 00:05:28.000000000,26.34146341463415,1.3894736842105264,574895369.0,0.002307920823838437,4.4,1.2,1.0,3.6,0.16847316644464133,0.04811366570775446,0.0
60,16:51:00,796032281169301504,16:45:28,157,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1739,374,2225863794,agentbartonn,0 days 00:05:32.000000000,26.024096385542173,4.649732620320855,2225863794.0,,,,,,,,-1.0
61,16:51:02,796032292271570944,16:45:28,158,18695,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",15,26,795749193654669312,MissMariaRey,0 days 00:05:34.000000000,25.86826347305389,0.5769230769230769,7.957491936546693e+17,0.06055916271173367,0.4,2.6,2.0,1.3,0.3039573320934062,0.413569897933165,0.0
62,16:51:18,796032357031641088,16:45:28,162,18696,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",42,296,2419038067,smileswithanna,0 days 00:05:50.000000000,24.685714285714287,0.14189189189189189,2419038067.0,0.0238115685424356,2.2,0.4,1.7,1.1,0.12588928944948308,0.26734400306340506,0.0
63,16:51:25,796032388610592768,16:45:28,167,18696,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",258,1790,3015546795,heyalexhirsch,0 days 00:05:57.000000000,24.20168067226891,0.1441340782122905,3015546795.0,0.014565852401308763,0.6,1.0,0.6,0.5,0.053331280568962636,0.2079055732880228,0.0
64,16:51:44,796032469141192704,16:45:28,172,18696,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",280,345,273443738,julia_hec,0 days 00:06:16.000000000,22.97872340425532,0.8115942028985508,273443738.0,0.0020139366550120733,0.8,0.6,0.6,1.3,0.025471598156045747,0.03798013646637608,0.0
65,16:51:58,796032527332966401,16:45:28,173,18696,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",471,1021,4705070286,SERIOUSLYSELMAN,0 days 00:06:30.000000000,22.153846153846153,0.4613124387855044,4705070286.0,0.0027296301902785666,1.7,0.8,0.4,2.1,0.04918384795249982,0.06078011352084069,0.0
66,16:52:17,796032605145677825,16:45:28,177,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",780,578,602368905,SOMBERSIRENS,0 days 00:06:49.000000000,21.12469437652811,1.3494809688581315,602368905.0,0.010164988287386762,2.2,0.6,1.0,3.5,0.10827700665723966,0.1701324265302999,0.0
67,16:52:36,796032687333146625,16:45:28,181,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",137,174,3255115558,rstancofski,0 days 00:07:08.000000000,20.186915887850468,0.7873563218390804,3255115558.0,0.0238115685424356,0.7,2.0,0.4,0.8,0.1167953743919475,0.26734400306340506,0.0
68,16:52:38,796032695394516993,16:45:28,182,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",230,142,3119681686,pIanetariumstar,0 days 00:07:10.000000000,20.093023255813954,1.6197183098591552,3119681686.0,0.0238115685424356,0.3,1.1,0.3,0.7,0.10030935716061676,0.26734400306340506,0.0
69,16:52:40,796032701014876160,16:45:28,183,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",387,194,3122467404,jingIecruise,0 days 00:07:12.000000000,20.0,1.9948453608247425,3122467404.0,,,,,,,,-1.0
70,16:52:43,796032716361912321,16:45:28,184,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",192,150,124962719,brittanyyoquin,0 days 00:07:15.000000000,19.86206896551724,1.28,124962719.0,0.0020139366550120733,0.3,0.6,0.5,0.5,0.04918384795249982,0.03798013646637608,0.0
71,16:52:45,796032721432772608,16:45:28,185,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",180,504,4819393011,cyborgdandelion,0 days 00:07:17.000000000,19.77116704805492,0.35714285714285715,4819393011.0,0.0021984408773070953,0.6,0.5,0.4,0.2,0.030068974042493608,0.04447883217419818,0.0
72,16:52:58,796032778743775232,16:45:28,187,18697,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",24,91,4380216796,skylaatethepie,0 days 00:07:30.000000000,19.2,0.2637362637362637,4380216796.0,0.0033536770167744536,1.1,0.4,1.2,1.3,0.10827700665723966,0.07651310672792835,0.0
73,16:53:15,796032847563800576,16:45:28,190,18698,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",14847,1115,756705210,ChelseaPoe666,0 days 00:07:47.000000000,18.501070663811568,13.315695067264574,756705210.0,0.0043042404804791,0.3,0.7,0.5,0.3,0.035465933413545064,0.09590276214117437,0.0
74,16:53:30,796032913884123136,16:45:28,194,18698,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",44,186,785347873521082368,4setsofcorsets,0 days 00:08:02.000000000,17.925311203319506,0.23655913978494625,7.853478735210822e+17,0.005213309669283597,4.0,1.2,0.6,1.1,0.14589765727494236,0.11116719108518804,0.0
75,16:53:43,796032967688810497,16:45:28,195,18698,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",65,102,3389235620,skylargilliam__,0 days 00:08:15.000000000,17.454545454545453,0.6372549019607843,3389235620.0,0.002307920823838437,0.8,0.8,0.5,0.9,0.053331280568962636,0.04811366570775446,0.0
