created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:42:02 +0000 2016,795999826605441024,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,191,9972,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,960,1110,26713215,screenREaDy
Tue Nov 08 14:42:13 +0000 2016,795999872188985344,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,192,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1441,616,57541451,pimpcessdee_
Tue Nov 08 14:42:45 +0000 2016,796000007384076288,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,193,9972,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1489,1038,237845857,WhoIsKesha
Tue Nov 08 14:42:58 +0000 2016,796000063038300160,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,194,9972,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,141,209,2872254098,yusagii
Tue Nov 08 14:43:25 +0000 2016,796000177349767169,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,197,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,623,390,419898045,simplyymilann_
Tue Nov 08 14:46:03 +0000 2016,796000838296698884,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,198,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,908,562,209769975,_BeingBrianna
Tue Nov 08 14:46:18 +0000 2016,796000900447956992,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,199,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,845,969,456069695,She_Ascends
Tue Nov 08 14:46:36 +0000 2016,796000977526681600,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,200,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,274,111,3145636163,Ravey_baby
Tue Nov 08 14:46:44 +0000 2016,796001011643072513,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,201,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,229,690,252905823,GutierrezSra
Tue Nov 08 14:47:07 +0000 2016,796001108598501376,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,202,9974,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1456,447,552302885,LUMPIAPRINCESS
Tue Nov 08 14:47:25 +0000 2016,796001182108053505,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,203,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2723,748,70994599,dfizzzleee_
Tue Nov 08 14:47:29 +0000 2016,796001196993495040,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,204,9974,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2349,4297,16875732,MiChelleMozaik
Tue Nov 08 14:48:12 +0000 2016,796001380586688512,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,206,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,556,497,46952235,IamOnlyBetty
Tue Nov 08 14:48:12 +0000 2016,796001379324194816,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,206,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,634,911,54635397,KeriMe_Awayy
Tue Nov 08 14:48:19 +0000 2016,796001409481248768,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,208,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,246,286,1686896580,DaeLuciano
Tue Nov 08 14:48:58 +0000 2016,796001570433404928,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,209,9973,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,22,14,2169707021,jaa_jaawaa
Tue Nov 08 14:50:10 +0000 2016,796001873572622336,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,210,9975,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1971,1507,3604875796,Allanajayyy
Tue Nov 08 14:50:14 +0000 2016,796001890718846976,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,211,9975,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1649,2668,59878274,NaturalBadCass3
Tue Nov 08 14:50:52 +0000 2016,796002051490795520,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,212,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,489,445,3288507140,_underrated84
Tue Nov 08 14:50:58 +0000 2016,796002076056809472,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,213,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,760,393,2570918548,Rosemvry
Tue Nov 08 14:51:07 +0000 2016,796002113511821312,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,214,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,7,29,715737919495864321,frank78565113
Tue Nov 08 14:51:15 +0000 2016,796002146802167808,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,215,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1612,2033,18193826,DaRealyestJones
Tue Nov 08 14:51:31 +0000 2016,796002214296821760,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,216,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1509,1118,408162518,KILLAPAM
Tue Nov 08 14:51:44 +0000 2016,796002266570518528,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,217,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,24070,26343,16146535,marcylauren
Tue Nov 08 14:51:56 +0000 2016,796002319884255233,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,218,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,63,327,788289415,packforjustice
Tue Nov 08 14:52:08 +0000 2016,796002367774818305,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,219,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,974,549,725560519239806976,___JazzyJas
Tue Nov 08 14:52:22 +0000 2016,796002427581452288,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,220,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1249,2206,451692165,ItsJazellRenea
Tue Nov 08 14:52:45 +0000 2016,796002525291888640,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,221,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,3522,4334,25377285,bluedillygal
Tue Nov 08 14:52:52 +0000 2016,796002552819150853,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,222,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,895,734,404389515,banannaa__
Tue Nov 08 14:53:12 +0000 2016,796002638957580288,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,223,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,104,63,412648253,DoInMyJOB
Tue Nov 08 14:53:15 +0000 2016,796002648826802176,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,224,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2839,3395,410135192,laprofe63
Tue Nov 08 14:53:29 +0000 2016,796002709824475136,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,225,9976,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,730,659,294404793,theineffability
Tue Nov 08 14:55:08 +0000 2016,796003123374542848,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,227,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,622,376,608446011,lonely_ambition
Tue Nov 08 14:55:57 +0000 2016,796003328589107200,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,228,9978,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,636,3057,865630134,leelove247
Tue Nov 08 14:56:10 +0000 2016,796003383001968640,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,229,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,619,192,4039004834,SoIomonJohn
Tue Nov 08 14:56:11 +0000 2016,796003387284324352,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,230,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1704,1618,715704555565088768,HerMillennials
Tue Nov 08 14:56:35 +0000 2016,796003490057297921,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,231,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,651,665,294133614,JiggAlmighty
Tue Nov 08 14:56:59 +0000 2016,796003589877534721,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,233,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,229,119,413311518,ssphotography_
Tue Nov 08 14:57:01 +0000 2016,796003598522077184,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,234,9977,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,567,564,153921215,PeaceOfMind__
Tue Nov 08 14:57:52 +0000 2016,796003814180581376,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,235,9978,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,312,232,608666647,kaattxo
Tue Nov 08 14:58:48 +0000 2016,796004048264691713,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,236,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,709,491,2711651043,_niyahk
Tue Nov 08 14:59:24 +0000 2016,796004196986208257,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,237,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2101,3869,19864150,SocialControl
Tue Nov 08 14:59:48 +0000 2016,796004299146952704,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,238,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1133,614,553988333,Wordy_Librarian
Tue Nov 08 15:00:10 +0000 2016,796004391341948928,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,239,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,5369,5788,606907410,TravelingUS
Tue Nov 08 15:00:26 +0000 2016,796004458530557952,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,242,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,416,823,14115746,abrayeh
Tue Nov 08 15:00:45 +0000 2016,796004538268389376,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,243,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1825,2064,386102578,pretcap
Tue Nov 08 15:00:46 +0000 2016,796004543058284544,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,244,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,167,215,591863186,lula1493
Tue Nov 08 15:01:06 +0000 2016,796004624771772417,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,246,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,749,1401,116745508,M_Deez06
Tue Nov 08 15:01:08 +0000 2016,796004635467218944,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,247,9979,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,637,528,500420955,NamiAna
Tue Nov 08 15:01:11 +0000 2016,796004646590369792,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,248,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,3602,602,74305047,doriowen
Tue Nov 08 15:03:03 +0000 2016,796005117145346048,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,250,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,82,252,427599115,Samerelqaisy
Tue Nov 08 15:04:11 +0000 2016,796005401535901696,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,252,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1606,1283,65992273,mcwbr
Tue Nov 08 15:04:52 +0000 2016,796005572168519680,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,253,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,665,317,239409007,JayChillinBro
Tue Nov 08 15:05:43 +0000 2016,796005786849857536,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,254,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,957,1025,26099476,connichameleon
Tue Nov 08 15:05:48 +0000 2016,796005808085565440,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,255,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1715,2396,24632311,jmood88
Tue Nov 08 15:05:55 +0000 2016,796005836413894656,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,256,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,234,303,3320080224,LLCool_Dray
Tue Nov 08 15:05:56 +0000 2016,796005840717312001,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,257,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,610,1065,104319700,StoopKiddSteez
Tue Nov 08 15:06:03 +0000 2016,796005870509428736,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,258,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2790,1182,23496480,__tiink
Tue Nov 08 15:06:07 +0000 2016,796005886829457408,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,259,9980,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,980,2150,49621677,trotruth
Tue Nov 08 15:06:18 +0000 2016,796005936456286208,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,260,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1651,1415,1107066650,sckadub
Tue Nov 08 15:06:42 +0000 2016,796006035660144641,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,261,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,674,402,1253483263,adorkablyShy
Tue Nov 08 15:06:43 +0000 2016,796006039950913537,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,262,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,880,866,378799456,RachelNicholeee
Tue Nov 08 15:06:44 +0000 2016,796006042660442113,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,263,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,674,351,249867906,LostCauseMookie
Tue Nov 08 15:06:52 +0000 2016,796006078165225472,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,264,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1924,600,24429829,WhatTaySaid
Tue Nov 08 15:06:55 +0000 2016,796006088109854720,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,265,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1096,539,36171533,melanatedgawdes
Tue Nov 08 15:07:02 +0000 2016,796006119944712192,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,266,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1238,1011,136062411,GetItMiss
Tue Nov 08 15:07:26 +0000 2016,796006218053652480,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,267,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,871,532,60591603,_Breeanna
Tue Nov 08 15:08:18 +0000 2016,796006436077764608,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,269,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,477,557,52563302,simply_chi35
Tue Nov 08 15:08:20 +0000 2016,796006447599468545,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,270,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,863,582,305361488,Squidneyola
Tue Nov 08 15:08:21 +0000 2016,796006450493587458,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,271,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,701,337,26916650,kasandra_alexis
Tue Nov 08 15:09:06 +0000 2016,796006638318534656,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,272,9982,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1040,553,1147000682,Gloriatita_
Tue Nov 08 15:09:13 +0000 2016,796006667766755329,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,273,9982,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,531,192,131106796,omarimcneil
Tue Nov 08 15:09:16 +0000 2016,796006679376756736,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,274,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,431,382,32415797,_SuperTy
Tue Nov 08 15:09:20 +0000 2016,796006698758574081,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,275,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,5025,999,111743127,siennathegreat
Tue Nov 08 15:09:28 +0000 2016,796006732527009792,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,276,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,78,618,791930263559286785,TerranGuillory
Tue Nov 08 15:09:50 +0000 2016,796006823073497092,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,277,9982,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,281,463,505191896,lavendroilbabe
Tue Nov 08 15:10:26 +0000 2016,796006973103689728,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,278,9982,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,709,1268,19173370,ReginaMonsoon
Tue Nov 08 15:10:26 +0000 2016,796006972906737665,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,278,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,356,723,1618723298,TheGreyIdris
Tue Nov 08 15:10:33 +0000 2016,796007001893597185,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,280,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,709,706,491822228,itzjayk_
Tue Nov 08 15:10:42 +0000 2016,796007042150436864,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,281,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,838,637,2441304533,Lkgrube
Tue Nov 08 15:10:43 +0000 2016,796007045338169344,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,282,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1070,391,108407072,tvlover01
Tue Nov 08 15:11:02 +0000 2016,796007123729731584,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,283,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,918,279,189281588,LorenzoForreal
Tue Nov 08 15:11:02 +0000 2016,796007125537394688,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,284,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,230,1773,194829647,uniquewon07
Tue Nov 08 15:11:06 +0000 2016,796007143191224320,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,285,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,387,460,1646657257,GorgeousPersona
Tue Nov 08 15:11:11 +0000 2016,796007162627682304,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,286,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,191,98,2173978497,kashwooods
Tue Nov 08 15:11:43 +0000 2016,796007295700373504,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,288,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,699,2887,751239317801033728,VeryHappyMdays
Tue Nov 08 15:11:53 +0000 2016,796007340818440192,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,289,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,243,275,3997601114,bdotchristian
Tue Nov 08 15:12:09 +0000 2016,796007407621210112,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,290,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2889,756,1312446648,SoapView
Tue Nov 08 15:12:14 +0000 2016,796007426449358848,Tue Nov 08 14:01:34 +0000 2016,795989643368009728,291,9981,1844,476172271,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,224,221,3236351050,lucentsoul
