created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:03:58,796080846507769858,19:47:01,991,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,11477,1316,14061690,pilotbacon,0 days 00:16:57.000000000,8.495575221238939,8.72112462006079
20:03:59,796080850538549248,19:47:01,994,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,577,581,540954500,Svlmamohamed,0 days 00:16:58.000000000,8.487229862475441,0.9931153184165232
20:04:00,796080851104727045,19:47:01,995,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,287,241,816480408,queerapika,0 days 00:16:59.000000000,8.478900883218841,1.1908713692946058
20:04:03,796080866179055616,19:47:01,1000,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,357,372,2885203077,kelseyrmcd,0 days 00:17:02.000000000,8.454011741682974,0.9596774193548387
20:04:04,796080870746718210,19:47:01,1003,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,274,403,38643137,taddyswift,0 days 00:17:03.000000000,8.44574780058651,0.6799007444168734
20:04:08,796080887217713153,19:47:01,1009,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,622,332,403664392,TheeGlitch,0 days 00:17:07.000000000,8.412852969814995,1.8734939759036144
20:04:08,796080888366780416,19:47:01,1010,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,701,638,2379452569,livimorgenroth,0 days 00:17:07.000000000,8.412852969814995,1.098746081504702
20:04:10,796080895199416320,19:47:01,1014,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1101,622,2482642326,0fficiallaceup,0 days 00:17:09.000000000,8.396501457725947,1.770096463022508
20:04:10,796080896281608193,19:47:01,1015,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,156,378,3245965118,tonyrhvdey,0 days 00:17:09.000000000,8.396501457725947,0.4126984126984127
20:04:12,796080904972226560,19:47:01,1019,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,387,372,4795280852,RebelleDunja,0 days 00:17:11.000000000,8.380213385063046,1.0403225806451613
20:04:20,796080937956245505,19:47:01,1029,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,343,408,2370292532,Lea_simioni,0 days 00:17:19.000000000,8.315688161693936,0.8406862745098039
20:04:24,796080954963955712,19:47:01,1032,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,56485,160,114965221,isabelaseraffim,0 days 00:17:23.000000000,8.28379674017258,353.03125
20:04:26,796080963436412929,19:47:01,1033,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1151,708,2348053993,LibertyPais,0 days 00:17:25.000000000,8.267942583732058,1.6257062146892656
20:04:28,796080971414196224,19:47:01,1037,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1284,604,4164316323,maria_belford,0 days 00:17:27.000000000,8.252148997134672,2.1258278145695364
20:04:29,796080976543842304,19:47:01,1038,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,564,390,3041707971,bumgirl101,0 days 00:17:28.000000000,8.244274809160306,1.4461538461538461
20:04:39,796081018537058304,19:47:01,1047,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,158,122,1070026346,badgalgabs_,0 days 00:17:38.000000000,8.166351606805293,1.2950819672131149
20:04:40,796081020642717696,19:47:01,1048,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3314,1508,41592225,BooksBakesBio,0 days 00:17:39.000000000,8.158640226628894,2.197612732095491
20:04:40,796081021942956032,19:47:01,1049,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,84,125,1957539811,laurablz27,0 days 00:17:39.000000000,8.158640226628894,0.672
20:04:47,796081050002878465,19:47:01,1058,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,108,144,721160780595396608,btsramonster,0 days 00:17:46.000000000,8.105065666041275,0.75
20:04:54,796081081103499265,19:47:01,1065,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,322,1778,33997779,theawesomerose,0 days 00:17:53.000000000,8.052190121155638,0.18110236220472442
20:04:55,796081084718952448,19:47:01,1066,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,806,449,1051383732,Noahhhplease,0 days 00:17:54.000000000,8.044692737430168,1.7951002227171493
20:04:55,796081085381832704,19:47:01,1067,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,723,609,1167118350,ang_riveraa,0 days 00:17:54.000000000,8.044692737430168,1.187192118226601
20:04:56,796081088481398784,19:47:01,1068,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,877,594,759228183208202240,cabellostylle,0 days 00:17:55.000000000,8.037209302325582,1.4764309764309764
20:04:56,796081089223786496,19:47:01,1069,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,973,459,215595597,EchelonGleek,0 days 00:17:55.000000000,8.037209302325582,2.1198257080610023
20:05:00,796081105627660288,19:47:01,1075,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1093,771,868220887,pow_lerr,0 days 00:17:59.000000000,8.007414272474515,1.4176394293125811
20:05:02,796081114087649280,19:47:01,1077,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1074,1276,596121735,michaljavon,0 days 00:18:01.000000000,7.992599444958371,0.841692789968652
20:05:04,796081122170040322,19:47:01,1080,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,82,74,3101878336,boravufysub,0 days 00:18:03.000000000,7.977839335180056,1.1081081081081081
20:05:04,796081123457646592,19:47:01,1081,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1648,264,240349236,katauriel,0 days 00:18:03.000000000,7.977839335180056,6.242424242424242
20:05:06,796081130650750978,19:47:01,1086,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1393,600,1342534860,raychelol_,0 days 00:18:05.000000000,7.963133640552995,2.3216666666666668
20:05:08,796081139265867776,19:47:01,1088,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,469,322,2771929678,swagmoneyenya,0 days 00:18:07.000000000,7.948482060717571,1.4565217391304348
20:05:11,796081152859615232,19:47:01,1093,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,129,259,2812294335,lamekenneth,0 days 00:18:10.000000000,7.9266055045871555,0.4980694980694981
20:05:13,796081160514400256,19:47:01,1099,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,217,79,4121282829,BYTHEBODEGA,0 days 00:18:12.000000000,7.912087912087912,2.7468354430379747
20:05:14,796081164398247937,19:47:01,1102,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,70,56,2894012675,soorayasooraya,0 days 00:18:13.000000000,7.904849039341263,1.25
20:05:18,796081182140141569,19:47:01,1106,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,254,197,2738739526,jasminetimestwo,0 days 00:18:17.000000000,7.87602552415679,1.2893401015228427
20:05:25,796081209533202432,19:47:01,1111,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,33,88,2897287255,angelasbello,0 days 00:18:24.000000000,7.826086956521739,0.375
20:05:26,796081213995974657,19:47:01,1113,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,315,377,192752006,jerakahs,0 days 00:18:25.000000000,7.819004524886877,0.8355437665782494
20:05:29,796081227140833280,19:47:01,1117,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,250,326,793107949,alphanegro24,0 days 00:18:28.000000000,7.79783393501805,0.7668711656441718
20:05:30,796081232664674304,19:47:01,1119,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,392,315,423003103,ShaniyalovesU,0 days 00:18:29.000000000,7.7908025247971135,1.2444444444444445
20:05:33,796081244249288706,19:47:01,1125,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1261,1062,603126034,Y2BM,0 days 00:18:32.000000000,7.76978417266187,1.1873822975517891
20:05:33,796081244542889984,19:47:01,1126,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,987,118,3018370758,lanasremedy,0 days 00:18:32.000000000,7.76978417266187,8.364406779661017
20:05:34,796081248242372608,19:47:01,1127,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1463,741,730639369,lazyboneskuehn,0 days 00:18:33.000000000,7.762803234501348,1.9743589743589745
20:05:34,796081248640741376,19:47:01,1127,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2511,98,2533916420,laurenlogist,0 days 00:18:33.000000000,7.762803234501348,25.622448979591837
20:05:35,796081252981936128,19:47:01,1130,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1380,1216,983138798,PicassoSensei,0 days 00:18:34.000000000,7.755834829443448,1.1348684210526316
20:05:37,796081260489797636,19:47:01,1132,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1421,1205,363335408,kokaalfiesal,0 days 00:18:36.000000000,7.741935483870968,1.179253112033195
20:05:41,796081277556391936,19:47:01,1137,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1457,1088,2937117262,olivieoyl,0 days 00:18:40.000000000,7.7142857142857135,1.3391544117647058
20:05:47,796081300260188161,19:47:01,1144,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,766,513,596756922,baileyzies,0 days 00:18:46.000000000,7.673179396092363,1.49317738791423
20:05:48,796081307713421312,19:47:01,1146,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,602,261,1900576567,sreeves9,0 days 00:18:47.000000000,7.666370896184562,2.3065134099616857
20:05:49,796081311916183553,19:47:01,1148,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1500,696,1864766125,TianaMejia,0 days 00:18:48.000000000,7.659574468085106,2.1551724137931036
20:05:52,796081323710550017,19:47:01,1152,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,422,249,204832050,autumnfisherman,0 days 00:18:51.000000000,7.639257294429709,1.6947791164658634
20:05:53,796081327808319489,19:47:01,1156,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,690,570,2938005701,Ceeyzus,0 days 00:18:52.000000000,7.6325088339222615,1.2105263157894737
20:05:57,796081344824639488,19:47:01,1160,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,815,485,350821904,chii_oma,0 days 00:18:56.000000000,7.605633802816901,1.6804123711340206
20:05:59,796081350226939904,19:47:01,1164,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,260,1071,218338138,AT_shang,0 days 00:18:58.000000000,7.592267135325132,0.24276377217553688
20:06:00,796081357470498821,19:47:01,1168,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1418,998,2860412534,tr_tamia,0 days 00:18:59.000000000,7.585601404741,1.4208416833667334
20:06:01,796081362197499907,19:47:01,1169,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,130,131,2707279751,agnesskoogh,0 days 00:19:00.000000000,7.578947368421052,0.9923664122137404
20:06:02,796081365112541186,19:47:01,1171,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6277,2180,253235229,aimeecliff,0 days 00:19:01.000000000,7.57230499561788,2.8793577981651377
20:06:02,796081365980737537,19:47:01,1172,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,236,298,544207999,Fentse_k,0 days 00:19:01.000000000,7.57230499561788,0.7919463087248322
20:06:02,796081365699743746,19:47:01,1171,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,400,218,2267653927,shirovevo,0 days 00:19:01.000000000,7.57230499561788,1.834862385321101
20:06:10,796081399052677120,19:47:01,1185,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,548,313,432184898,s4ilormo0n,0 days 00:19:09.000000000,7.519582245430809,1.7507987220447285
20:06:10,796081400407461888,19:47:01,1186,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,624,587,482845959,ARJ_ordnajelA,0 days 00:19:09.000000000,7.519582245430809,1.0630323679727427
20:06:14,796081417029582848,19:47:01,1189,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,152,344,585312148,RLHeppner,0 days 00:19:13.000000000,7.493495229835213,0.4418604651162791
20:06:16,796081424369676290,19:47:01,1193,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,124,733,2948298109,MyVonnesmooth01,0 days 00:19:15.000000000,7.480519480519481,0.16916780354706684
20:06:17,796081428249346048,19:47:01,1197,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3017,380,522621792,thicclerrie,0 days 00:19:16.000000000,7.474048442906574,7.939473684210526
20:06:19,796081436650590208,19:47:01,1198,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,314,354,3580580296,yagirldimiana,0 days 00:19:18.000000000,7.461139896373058,0.8870056497175142
20:06:21,796081442404986881,19:47:01,1201,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,95,65,2298858080,queerpyracy,0 days 00:19:20.000000000,7.448275862068965,1.4615384615384615
20:06:20,796081442119938052,19:47:01,1201,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2987,178,2875955770,sethbrev,0 days 00:19:19.000000000,7.454702329594477,16.780898876404493
20:06:27,796081470729318402,19:47:01,1216,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,448,258,1180932235,cmedrano77,0 days 00:19:26.000000000,7.409948542024013,1.7364341085271318
20:06:31,796081487321899009,19:47:01,1219,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3065,2872,128615235,hasibeva,0 days 00:19:30.000000000,7.384615384615384,1.067200557103064
20:06:34,796081499451887616,19:47:01,1222,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,272,454,24360786,IpheliaPaine,0 days 00:19:33.000000000,7.365728900255755,0.5991189427312775
20:06:35,796081503956598784,19:47:01,1223,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,758,650,603276145,Markilla_,0 days 00:19:34.000000000,7.359454855195911,1.166153846153846
20:06:35,796081504069763073,19:47:01,1223,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,75,65,445948626,rockindies,0 days 00:19:34.000000000,7.359454855195911,1.1538461538461537
20:06:36,796081508368941060,19:47:01,1228,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1652,258,56219939,jauregrets,0 days 00:19:35.000000000,7.353191489361703,6.403100775193798
20:06:41,796081529067896832,19:47:01,1232,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,249,244,744279959120773121,aineingarp,0 days 00:19:40.000000000,7.322033898305084,1.0204918032786885
20:06:42,796081533304053760,19:47:01,1233,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,709,556,2708625059,chelle_og,0 days 00:19:41.000000000,7.315834038950042,1.275179856115108
20:06:42,796081533203443712,19:47:01,1233,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,73,141,714594436483719169,rustyairplane,0 days 00:19:41.000000000,7.315834038950042,0.5177304964539007
20:06:48,796081559229042688,19:47:01,1241,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6023,3121,2152083098,GRRLmusic,0 days 00:19:47.000000000,7.278854254422915,1.9298301826337712
20:06:50,796081564031602694,19:47:01,1243,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1767,1560,1589036329,aisaat_,0 days 00:19:49.000000000,7.266610597140454,1.1326923076923077
20:06:50,796081566938185728,19:47:01,1245,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,173,140,1228955574,sbd_xx,0 days 00:19:49.000000000,7.266610597140454,1.2357142857142858
20:06:51,796081571275087872,19:47:01,1246,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,844,399,1329123259,miyyah__,0 days 00:19:50.000000000,7.260504201680672,2.1152882205513786
20:06:53,796081579068194816,19:47:01,1247,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,791,315,748454822,JaneciaLanae,0 days 00:19:52.000000000,7.248322147651007,2.511111111111111
20:06:56,796081592947109888,19:47:01,1252,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1036,323,1459943509,Laur_xo_,0 days 00:19:55.000000000,7.230125523012552,3.2074303405572757
20:06:59,796081605173448704,19:47:01,1257,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1640,88,2576390309,wanghatesme,0 days 00:19:58.000000000,7.212020033388981,18.636363636363637
20:07:00,796081606456987648,19:47:01,1258,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,562,279,29339798,Sweetest_Taboo_,0 days 00:19:59.000000000,7.206005004170142,2.014336917562724
20:07:01,796081613419479040,19:47:01,1261,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,882,932,3625473857,blasiaangyal,0 days 00:20:00.000000000,7.2,0.9463519313304721
20:07:02,796081617211105281,19:47:01,1263,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6260,298,266026540,mysticballs,0 days 00:20:01.000000000,7.194004995836802,21.006711409395972
20:07:09,796081646676090881,19:47:01,1268,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,98,591,706257115153768449,serafinab_90,0 days 00:20:08.000000000,7.152317880794702,0.1658206429780034
20:07:11,796081655249334272,19:47:01,1272,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,260,870,605950468,aaaaaallison,0 days 00:20:10.000000000,7.140495867768595,0.2988505747126437
20:07:13,796081664187400193,19:47:01,1277,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,14490,1003,363880501,PiaGlenn,0 days 00:20:12.000000000,7.12871287128713,14.446660019940179
20:07:18,796081684211003392,19:47:01,1286,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1478,3161,2982880342,1nkhed,0 days 00:20:17.000000000,7.0994248151191455,0.46757355267320466
20:07:19,796081689072115712,19:47:01,1287,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,434,235,1894817797,actuallyriles,0 days 00:20:18.000000000,7.0935960591133,1.8468085106382979
20:07:22,796081700883365888,19:47:01,1289,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,29,167,760887607827927040,epluribusuni,0 days 00:20:21.000000000,7.076167076167076,0.17365269461077845
20:07:22,796081701218762752,19:47:01,1289,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,733,80,2224520120,pimpinassjai,0 days 00:20:21.000000000,7.076167076167076,9.1625
20:07:23,796081705136324609,19:47:01,1293,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3396,2469,338876136,Bakersman_Joe,0 days 00:20:22.000000000,7.070376432078559,1.3754556500607533
20:07:25,796081713810178048,19:47:01,1299,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,17566,98,179639165,yikeslou,0 days 00:20:24.000000000,7.058823529411765,179.24489795918367
20:07:25,796081713965387777,19:47:01,1299,14954,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,800,474,579420204,murleyalex,0 days 00:20:24.000000000,7.058823529411765,1.6877637130801688
