created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
19:34:32,796073438041489408,13:51:44,30.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,6,1283,4808860578,DementTona,0 days 05:42:48.000000000,0.42007001166861146,0.004676539360872954
19:34:34,796073447117897728,13:51:44,34.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,1,202,4852563953,Matthew51036365,0 days 05:42:50.000000000,0.42002916869227025,0.0049504950495049506
19:34:34,796073447277338624,13:51:44,34.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,3,329,4813277478,McfaddenSigrid,0 days 05:42:50.000000000,0.42002916869227025,0.00911854103343465
19:34:36,796073455061909504,13:51:44,40.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4822053690,BirgitOlivarez,0 days 05:42:52.000000000,0.41998833365739846,
19:34:36,796073455594586113,13:51:44,43.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4822222154,BuntonObdulia,0 days 05:42:52.000000000,0.41998833365739846,
19:34:36,796073455766511616,13:51:44,43.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4821644528,GoldmanMertie,0 days 05:42:52.000000000,0.41998833365739846,
19:34:36,796073456051712000,13:51:44,44.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4821301632,BillyeLemons,0 days 05:42:52.000000000,0.41998833365739846,
19:34:39,796073468253114368,13:51:44,49.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4855051738,CoolCythia,0 days 05:42:55.000000000,0.4199270959902795,
19:34:40,796073469821624320,13:51:44,51.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,203,4817401213,OfeliaWellingt1,0 days 05:42:56.000000000,0.4199066874027994,0.019704433497536946
19:34:40,796073472531243009,13:51:44,54.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4853943875,hyde_jeanene,0 days 05:42:56.000000000,0.4199066874027994,
19:34:41,796073476557709312,13:51:44,56.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,242,4851539907,susie_lockhart,0 days 05:42:57.000000000,0.4198862807989503,0.0
19:34:42,796073479867088896,13:51:44,57.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,10,2068,4667691192,ElstonTeri,0 days 05:42:58.000000000,0.419865876178443,0.004835589941972921
19:34:47,796073502113546240,13:51:44,63.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,12,2107,4672842277,LaverneChampli1,0 days 05:43:03.000000000,0.41976388281591603,0.005695301376364499
19:34:47,796073502109417472,13:51:44,63.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,3,255,4818122772,ChickRenda,0 days 05:43:03.000000000,0.41976388281591603,0.011764705882352941
19:34:49,796073509701046272,13:51:44,66.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,191,4811599818,JolieSnell,0 days 05:43:05.000000000,0.41972309934418267,0.020942408376963352
19:34:49,796073510124695552,13:51:44,66.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,245,4818213620,MathildaJoseph5,0 days 05:43:05.000000000,0.41972309934418267,0.00816326530612245
19:34:51,796073518408437761,13:51:44,71.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,194,4809512664,alley_alyson,0 days 05:43:07.000000000,0.41968232379657067,0.020618556701030927
19:34:53,796073526360940545,13:51:44,73.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,19,1161,706111266683691008,SaavedraTwyla,0 days 05:43:09.000000000,0.4196415561707708,0.01636520241171404
19:34:53,796073527195684864,13:51:44,75.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,8,1333,4602216396,DimpleSabin,0 days 05:43:09.000000000,0.4196415561707708,0.006001500375093774
19:34:53,796073526952345601,13:51:44,75.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,21,2041,4536536102,GarayOzella,0 days 05:43:09.000000000,0.4196415561707708,0.0102890739833415
19:34:54,796073530672574464,13:51:44,79.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,5,191,4811611146,PagelYesenia,0 days 05:43:10.000000000,0.41962117532782905,0.02617801047120419
19:34:54,796073530840334337,13:51:44,79.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,14,1433,4610479992,AshtonMines,0 days 05:43:10.000000000,0.41962117532782905,0.009769713886950453
19:34:54,796073531150712832,13:51:44,80.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,361,4813364780,TerrillMadison,0 days 05:43:10.000000000,0.41962117532782905,0.0110803324099723
19:34:56,796073539304423424,13:51:44,92.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,20,1335,4602348193,RexTwyla,0 days 05:43:12.000000000,0.4195804195804196,0.0149812734082397
19:34:56,796073540227211264,13:51:44,94.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,372,4813921316,JeseniaSwank,0 days 05:43:12.000000000,0.4195804195804196,0.005376344086021506
19:34:58,796073547282190341,13:51:44,100.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,18,1439,4602201974,KeimPetra,0 days 05:43:14.000000000,0.41953967174905316,0.01250868658790827
19:34:58,796073547487645696,13:51:44,100.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,21,1438,4605282912,DolorisShim,0 days 05:43:14.000000000,0.41953967174905316,0.014603616133518776
19:34:58,796073546493661184,13:51:44,100.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,23,2108,4534892112,DearmanMerideth,0 days 05:43:14.000000000,0.41953967174905316,0.010910815939278937
19:34:58,796073547814813696,13:51:44,102.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,332,4813297952,GauvinRima,0 days 05:43:14.000000000,0.41953967174905316,0.006024096385542169
19:34:59,796073548842311680,13:51:44,104.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,9,1211,734662339329282050,LamonicaStroman,0 days 05:43:15.000000000,0.41951930080116534,0.007431874483897605
19:34:59,796073552004857856,13:51:44,107.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,5,316,4813265706,CarmelinaErdman,0 days 05:43:15.000000000,0.41951930080116534,0.015822784810126583
19:34:59,796073552516628480,13:51:44,107.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,7,197,4811125512,ArianneBinion,0 days 05:43:15.000000000,0.41951930080116534,0.03553299492385787
19:35:00,796073555695808512,13:51:44,112.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,12,1263,4807236936,KatheyWalston,0 days 05:43:16.000000000,0.4194989318314236,0.009501187648456057
19:35:01,796073560058068993,13:51:44,115.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,20,1775,4447693817,MullerElly,0 days 05:43:17.000000000,0.4194785648395397,0.011267605633802818
19:35:02,796073564218814464,13:51:44,118.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,8,1261,4808962130,KhanSyble,0 days 05:43:18.000000000,0.4194581998252258,0.006344171292624901
19:35:05,796073577346957312,13:51:44,124.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,1266,4808064894,BernitaSwitzer,0 days 05:43:21.000000000,0.41939711664482304,0.00315955766192733
19:35:06,796073581021040640,13:51:44,125.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,322,4813121833,MccutchenMisti,0 days 05:43:22.000000000,0.4193767595379089,0.012422360248447204
19:35:09,796073593243398145,13:51:44,129.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,322,4848508161,LyleNakisha,0 days 05:43:25.000000000,0.4193157000727979,0.012422360248447204
19:35:09,796073594291945472,13:51:44,130.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,196,4811602152,WilkinsEnda,0 days 05:43:25.000000000,0.4193157000727979,0.02040816326530612
19:35:10,796073598347714560,13:51:44,132.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,198,4809515352,KasperMalorie,0 days 05:43:26.000000000,0.4192953508686791,0.020202020202020204
19:35:12,796073607176732672,13:51:44,138.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,15,2060,4672341620,GuptonLarita,0 days 05:43:28.000000000,0.4192546583850931,0.007281553398058253
19:35:14,796073613527027712,13:51:44,143.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4822532478,RosasAdell,0 days 05:43:30.000000000,0.4192139737991266,
19:35:14,796073615749881856,13:51:44,146.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4822117992,Elizabe68951025,0 days 05:43:30.000000000,0.4192139737991266,
19:35:15,796073619495366656,13:51:44,149.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,17,204,4818214952,AllenaMayfield,0 days 05:43:31.000000000,0.4191936344670322,0.08333333333333333
19:35:16,796073620116213760,13:51:44,150.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4821612450,dimple_york,0 days 05:43:32.000000000,0.41917329710848045,
19:35:18,796073630937452544,13:51:44,160.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,3,214,4851652018,KendallWhiteho1,0 days 05:43:34.000000000,0.4191326283108567,0.014018691588785047
19:35:21,796073644162248704,13:51:44,166.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,11,1155,724994831391412225,BrannanJudie,0 days 05:43:37.000000000,0.41907163990881313,0.009523809523809525
19:35:23,796073652496302081,13:51:44,175.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,13,705,4604318120,BettyannKeeling,0 days 05:43:39.000000000,0.4190309908336971,0.018439716312056736
19:35:24,796073653746049024,13:51:44,176.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,15,1383,4602564672,PearleneStarli1,0 days 05:43:40.000000000,0.4190106692531523,0.010845986984815618
19:35:24,796073656422109184,13:51:44,178.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,16,1387,4605272713,CurtisStephnie,0 days 05:43:40.000000000,0.4190106692531523,0.011535688536409516
19:35:26,796073665603342337,13:51:44,187.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,247,4851429802,CarlynPenton,0 days 05:43:42.000000000,0.4189700320046552,0.008097165991902834
19:35:27,796073668149444608,13:51:44,188.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,5,365,4812618918,EttaMontelongo,0 days 05:43:43.000000000,0.41894971633612954,0.0136986301369863
19:35:27,796073669256679424,13:51:44,189.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,7,201,4809520482,RushingMaddie,0 days 05:43:43.000000000,0.41894971633612954,0.03482587064676617
19:35:28,796073673706770432,13:51:44,193.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,7,195,4811302393,SharmaPinkie,0 days 05:43:44.000000000,0.4189294026377037,0.035897435897435895
19:35:28,796073672167530496,13:51:44,193.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,14,1162,734342233504272386,DeemerWillia,0 days 05:43:44.000000000,0.4189294026377037,0.012048192771084338
19:35:29,796073677674737665,13:51:44,197.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4856371198,MargorieBrumba1,0 days 05:43:45.000000000,0.41890909090909084,
19:35:31,796073682997100544,13:51:44,200.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,258,4851409336,CruzLozano5,0 days 05:43:47.000000000,0.41886847336015903,0.007751937984496124
19:35:31,796073685807484929,13:51:44,204.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,7,723,4603258752,ElenoreLundin,0 days 05:43:47.000000000,0.41886847336015903,0.009681881051175657
19:35:34,796073698285338625,13:51:44,212.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,202,4812178321,CalistaCrampton,0 days 05:43:50.000000000,0.4188075618031992,0.019801980198019802
19:35:36,796073706791440384,13:51:44,217.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,200,4812684932,ChiltonDodie,0 days 05:43:52.000000000,0.4187669639395114,0.02
19:35:38,796073716165685248,13:51:44,218.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,3,261,4817421013,JinaMellott,0 days 05:43:54.000000000,0.4187263739459145,0.011494252873563218
19:35:40,796073724021645312,13:51:44,223.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,190,4812224366,LottieAman,0 days 05:43:56.000000000,0.4186857918201201,0.021052631578947368
19:35:40,796073724218904576,13:51:44,223.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,5,1278,4808845566,BunkerTamala,0 days 05:43:56.000000000,0.4186857918201201,0.003912363067292645
19:35:41,796073728220217344,13:51:44,225.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,20,1394,4602199820,link_natalya,0 days 05:43:57.000000000,0.4186655037069341,0.014347202295552367
19:35:41,796073728656322560,13:51:44,225.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,0,0,4824283992,ChumleySynthia,0 days 05:43:57.000000000,0.4186655037069341,
19:35:43,796073735954366464,13:51:44,235.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,3,368,4813876638,AhearnAngella,0 days 05:43:59.000000000,0.4186249333785552,0.008152173913043478
19:35:44,796073740886884352,13:51:44,241.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,1,317,4813938734,SanmiguelJewel,0 days 05:44:00.000000000,0.41860465116279066,0.0031545741324921135
19:35:45,796073744959582209,13:51:44,242.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,2,197,4811270287,FarnhamStarla,0 days 05:44:01.000000000,0.418584370912262,0.01015228426395939
19:35:45,796073745358065664,13:51:44,243.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,4,194,4818195902,MariamSchwab,0 days 05:44:01.000000000,0.418584370912262,0.020618556701030927
19:35:46,796073749061586944,13:51:44,244.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,16,2045,4673265554,SingletonCarma,0 days 05:44:02.000000000,0.4185640926266835,0.007823960880195598
19:35:46,796073749669781506,13:51:44,245.0,546911.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,17,2025,4671861014,LaurentMichal,0 days 05:44:02.000000000,0.4185640926266835,0.008395061728395062
19:35:47,796073752706580480,13:51:44,248.0,546910.0,2663.0,31413847.0,sallybell26,RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ,13,1262,4809563546,TammeraZendejas,0 days 05:44:03.000000000,0.4185438163057695,0.010301109350237718
