created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:14:17 +0000 2016,795992843017928704,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,198,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,656,1077,363977575,hunterdavis3_
Tue Nov 08 14:14:49 +0000 2016,795992976157798405,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,199,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,234,118,1969242534,codijean14
Tue Nov 08 14:14:55 +0000 2016,795993001487167488,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,200,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,374,510,1969526406,jon9estt
Tue Nov 08 14:14:59 +0000 2016,795993021565304832,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,201,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,126,260,832113828,Rosegalwines
Tue Nov 08 14:15:05 +0000 2016,795993046647242756,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,202,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,215,215,742379063726112768,TrumpLatinos
Tue Nov 08 14:15:07 +0000 2016,795993052590567425,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,203,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,110,192,4866876123,LindaAHinkle2
Tue Nov 08 14:15:07 +0000 2016,795993054943576064,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,204,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,9802,9546,183068111,svetlyac
Tue Nov 08 14:15:26 +0000 2016,795993135453085696,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,205,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,5571,6097,215808662,Kimber4Trump
Tue Nov 08 14:15:28 +0000 2016,795993142914928640,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,206,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,254,297,874730298,BigGuidoKC
Tue Nov 08 14:15:54 +0000 2016,795993251383676930,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,207,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,46,94,3053391976,PrettyBrownNali
Tue Nov 08 14:16:07 +0000 2016,795993303401594880,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,208,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,543,578,267260555,55Talon5
Tue Nov 08 14:16:09 +0000 2016,795993315502071809,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,209,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,456,1020,1221681152,Ntitlementmyass
Tue Nov 08 14:16:13 +0000 2016,795993328630304768,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,210,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,321,113,1969272726,_RlsssaMaccc
Tue Nov 08 14:16:13 +0000 2016,795993329402019841,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,211,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,83,53,714259803376254976,RobLR313
Tue Nov 08 14:16:20 +0000 2016,795993358430859264,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,212,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,4,59,784903046585278464,Jackies28743427
Tue Nov 08 14:16:22 +0000 2016,795993370195795969,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,213,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,2648,2498,4265996255,ZiembaDenise
Tue Nov 08 14:17:09 +0000 2016,795993566287798272,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,214,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,509,1703,1959120492,mahshad_wesley
Tue Nov 08 14:17:18 +0000 2016,795993602128277504,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,215,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,324,187,1969568198,Z_P4ck
Tue Nov 08 14:17:21 +0000 2016,795993616866942977,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,216,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,25,63,785278583581270018,SandroMacul
Tue Nov 08 14:17:39 +0000 2016,795993690330251265,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,218,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,251,375,1969797049,nate_st0ve
Tue Nov 08 14:17:45 +0000 2016,795993715399659520,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,219,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,82,248,749738832845606912,xdbz24
Tue Nov 08 14:17:50 +0000 2016,795993735934910464,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,220,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,369,120,1969883191,SchraderBradiey
Tue Nov 08 14:17:59 +0000 2016,795993776812687362,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,221,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,93,421,1433757378,TireGuyJohn
Tue Nov 08 14:18:15 +0000 2016,795993840414965760,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,222,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,4,22,774069547825565696,Batbear107
Tue Nov 08 14:18:27 +0000 2016,795993893305139204,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,223,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,693,571,728328836312485888,AmericaG8Again
Tue Nov 08 14:18:34 +0000 2016,795993920375230465,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,224,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,332,208,1969987782,heyyiuke
Tue Nov 08 14:18:34 +0000 2016,795993923881730048,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,225,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,365,113,1969834890,DevlnFarnes
Tue Nov 08 14:18:37 +0000 2016,795993935718060032,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,226,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,20,14,776576433711935488,speakingtruths_
Tue Nov 08 14:18:53 +0000 2016,795994000763326468,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,227,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,25,729,618822376,MarkThlsHour
Tue Nov 08 14:19:20 +0000 2016,795994114902867968,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,229,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,428,270,319989267,radbiird
Tue Nov 08 14:19:22 +0000 2016,795994123828391938,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,230,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,42,475,2448264780,jakesr0om
Tue Nov 08 14:19:30 +0000 2016,795994158775336960,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,231,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,283,134,1969844556,caprlcornkirky
Tue Nov 08 14:19:31 +0000 2016,795994161040261120,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,232,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1993,1929,2194393136,RawlingsBob
Tue Nov 08 14:19:49 +0000 2016,795994234809647104,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,233,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,41,59,3063442953,donmllton
Tue Nov 08 14:19:49 +0000 2016,795994236009271298,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,234,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1089,1568,3379172271,omegaprime01
Tue Nov 08 14:20:03 +0000 2016,795994296289619969,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,235,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,42,88,3059129415,cvlncepga
Tue Nov 08 14:20:08 +0000 2016,795994315059101697,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,236,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,11,112,759847041396645888,ilike2beright
Tue Nov 08 14:20:44 +0000 2016,795994467400552448,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,237,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,30,63,716061583374426116,KShoatzbey
Tue Nov 08 14:20:49 +0000 2016,795994486853828609,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,238,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,734,572,2352548334,CatNamedLily
Tue Nov 08 14:20:58 +0000 2016,795994526649319424,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,239,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,813,332,411902451,kimmons2
Tue Nov 08 14:20:59 +0000 2016,795994529421783040,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,240,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,29,866,615564654,Voiver_E
Tue Nov 08 14:20:59 +0000 2016,795994531221172225,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,241,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,661,687,4499094387,pappas_73
Tue Nov 08 14:21:04 +0000 2016,795994552150724608,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,242,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,366,119,1969327147,HessB0bby
Tue Nov 08 14:21:05 +0000 2016,795994557326487553,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,243,141094,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,306,131,1969631870,FVCKSWG2
Tue Nov 08 14:21:25 +0000 2016,795994638662438912,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,244,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,416,1645,780151685159223297,ramcatalleyetsy
Tue Nov 08 14:21:28 +0000 2016,795994652671438848,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,245,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,276,403,757345427540893696,heckaman_marc
Tue Nov 08 14:21:38 +0000 2016,795994693381345280,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,246,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,16,12,704732069054779392,forreal78
Tue Nov 08 14:21:40 +0000 2016,795994702705213440,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,247,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,3691,5002,705187763482726401,NathalieQueen3
Tue Nov 08 14:21:43 +0000 2016,795994714365300736,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,248,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,31,49,3061471961,kungfucieez
Tue Nov 08 14:21:48 +0000 2016,795994736167448576,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,249,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,484,97,1035439747,JackJones8822
Tue Nov 08 14:22:09 +0000 2016,795994821890633728,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,250,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,695,631,712994904423735297,DARTH_D3PLORABL
Tue Nov 08 14:22:09 +0000 2016,795994825581559808,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,251,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,955,1913,781884764412338176,TFansupport
Tue Nov 08 14:22:11 +0000 2016,795994832296505344,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,252,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,48,83,3049490729,clearconvlcton
Tue Nov 08 14:22:28 +0000 2016,795994901611589632,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,253,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,33,120,3059213992,adjenkins42
Tue Nov 08 14:22:28 +0000 2016,795994902454824960,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,254,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,183,296,3299793614,scruickshank01
Tue Nov 08 14:22:33 +0000 2016,795994925607231488,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,255,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,45,102,3049107327,lAM_aliyah
Tue Nov 08 14:22:36 +0000 2016,795994938064379904,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,256,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,6494,6407,389188265,tunarose2
Tue Nov 08 14:22:44 +0000 2016,795994969605451777,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,257,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,46,491,2479426611,Dlxon_News
Tue Nov 08 14:22:58 +0000 2016,795995027881267200,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,258,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1061,1365,2749225968,Kawney2
Tue Nov 08 14:23:25 +0000 2016,795995141857300486,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,259,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1794,2322,548508436,moneygame2005
Tue Nov 08 14:23:27 +0000 2016,795995148874293248,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,260,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,256,415,1613448224,paledenzel
Tue Nov 08 14:23:38 +0000 2016,795995195712176128,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,261,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,295,111,1970218868,danlbOfficial
Tue Nov 08 14:23:45 +0000 2016,795995224850006017,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,262,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,80,113,758810880758861824,klehmann63
Tue Nov 08 14:23:46 +0000 2016,795995229199286272,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,263,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,38,873,616067020,robciagen
Tue Nov 08 14:23:53 +0000 2016,795995260115632131,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,264,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,374,118,1969708788,BestYah0oAnswer
Tue Nov 08 14:23:58 +0000 2016,795995282517409792,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,265,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,274,117,703568996851777536,MJBColorado
Tue Nov 08 14:24:15 +0000 2016,795995351694082048,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,266,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,66,26,760929229642997760,nanny_babie
Tue Nov 08 14:24:25 +0000 2016,795995393905594368,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,267,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1749,831,4886213447,Paolalopez1971
Tue Nov 08 14:24:29 +0000 2016,795995410062045185,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,268,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,2115,4028,524943970,asdomke
Tue Nov 08 14:24:36 +0000 2016,795995440579825664,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,269,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,141,121,1479375962,jdent67_jo
Tue Nov 08 14:24:37 +0000 2016,795995442647539712,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,270,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,26,58,3040606502,flredogledford
Tue Nov 08 14:24:43 +0000 2016,795995470149451776,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,271,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,30,71,3063960844,Sp0ngeryCP
Tue Nov 08 14:24:58 +0000 2016,795995533588434944,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,272,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,3937,4674,308464109,jerrymeister69
Tue Nov 08 14:24:59 +0000 2016,795995537728270337,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,273,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,331,345,1969988580,EBONEHOODRlCH
Tue Nov 08 14:25:08 +0000 2016,795995576294899712,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,274,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,7154,7734,718319754,HotNostrilsrFun
Tue Nov 08 14:25:13 +0000 2016,795995596389806080,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,275,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,2476,2432,1326561475,DemonisMedia
Tue Nov 08 14:25:16 +0000 2016,795995607076720644,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,276,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,387,404,4844636959,DzDownUnder
Tue Nov 08 14:25:23 +0000 2016,795995638622253056,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,277,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1874,2485,766259231431548928,CocoThePatriot
Tue Nov 08 14:25:33 +0000 2016,795995680359780352,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,278,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,1686,1371,360837774,CJordanMiller9_
Tue Nov 08 14:25:36 +0000 2016,795995692653277184,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,279,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,351,299,4113886933,quist_valerie
Tue Nov 08 14:26:02 +0000 2016,795995799226372096,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,280,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,236,260,79523499,tynmadimom
Tue Nov 08 14:26:02 +0000 2016,795995801478696960,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,281,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,381,121,1969523347,NlcoleScherzyFC
Tue Nov 08 14:26:08 +0000 2016,795995826745122817,Tue Nov 08 13:52:45 +0000 2016,795987423641497600,282,141095,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: LIVE on #Periscope: It's time! American Citizen vs. Corrupt Politician #votetrump  #electionday #myvote2016 #americ… h…,3239,2782,867467498,MrsESK
