created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:30:56 +0000 2016,796057433021911040,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,277,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1717,2816,4864056067,BenRich22171508
Tue Nov 08 18:31:16 +0000 2016,796057516979474434,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,279,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",721,227,34255591,lbeard1967
Tue Nov 08 18:31:20 +0000 2016,796057533748301824,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,282,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",176,613,4200018874,lwallace45
Tue Nov 08 18:31:21 +0000 2016,796057538634588160,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,283,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",17,24,758701277270409221,TCrystl1
Tue Nov 08 18:31:32 +0000 2016,796057584709079040,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,285,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",139,163,751552860303683584,superyayadize
Tue Nov 08 18:31:47 +0000 2016,796057644221992961,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,289,118113,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1550,2254,750100337374158848,ellen56421422
Tue Nov 08 18:32:14 +0000 2016,796057761259909120,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,293,118115,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1000,87,275197935,CharXRenee
Tue Nov 08 18:32:40 +0000 2016,796057869107937280,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,298,118116,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2041,2399,23326606,RaghuAiyar
Tue Nov 08 18:33:42 +0000 2016,796058129251319808,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,306,118118,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2232,2510,17886038,macplumber
Tue Nov 08 18:34:03 +0000 2016,796058218426486784,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,310,118118,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",117,564,144037546,purplesunsets
Tue Nov 08 18:34:23 +0000 2016,796058301666627584,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,315,118119,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",196,222,884171048,Hoosier___Mama
Tue Nov 08 18:34:28 +0000 2016,796058322252206085,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,316,118119,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",40,269,117871689,Lundit
Tue Nov 08 18:34:52 +0000 2016,796058420134768640,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,321,118120,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",730,1919,73012505,jgreene13
Tue Nov 08 18:35:01 +0000 2016,796058458151907328,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,322,118121,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",500,1048,83023044,xolexieox
Tue Nov 08 18:35:06 +0000 2016,796058482193661954,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,325,118122,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",3901,4996,3439536453,RogerRice10
Tue Nov 08 18:35:33 +0000 2016,796058595666358273,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,329,118122,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",467,233,536503190,Jrzladyvjs
Tue Nov 08 18:35:50 +0000 2016,796058666071916544,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,332,118123,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",695,139,54935632,LaurieAnnBaker
Tue Nov 08 18:35:50 +0000 2016,796058667032395776,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,333,118123,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",380,325,760770167982948352,TRUMPNEXTPRES16
Tue Nov 08 18:36:09 +0000 2016,796058745793024001,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,337,118124,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",605,868,2718184811,debmentzel
Tue Nov 08 18:36:24 +0000 2016,796058808896212992,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,339,118126,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1965,224,1171311098,LisaLoni14
Tue Nov 08 18:36:57 +0000 2016,796058947014840320,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,342,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1215,1332,3648811994,kellycp9
Tue Nov 08 18:37:22 +0000 2016,796059051255705600,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,346,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",57,84,191177209,onebusybeemom
Tue Nov 08 18:37:25 +0000 2016,796059064656678917,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,348,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",102,94,784984271102418946,DonWeldy
Tue Nov 08 18:37:41 +0000 2016,796059131601948676,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,351,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2454,4220,2292315883,lcbrandenburg
Tue Nov 08 18:37:46 +0000 2016,796059153458311168,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,353,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1024,1274,549848213,KidCuellar
Tue Nov 08 18:37:57 +0000 2016,796059197762899968,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,355,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1448,3500,731317364399177728,ChancellorAlpha
Tue Nov 08 18:38:01 +0000 2016,796059214640717824,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,356,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",31731,13094,475056290,FreeDavidKing
Tue Nov 08 18:38:11 +0000 2016,796059254851534848,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,358,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",89,164,505231928,kariva271
Tue Nov 08 18:38:13 +0000 2016,796059265832275968,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,360,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",7,53,753242501838802944,JaneABlake4
Tue Nov 08 18:38:30 +0000 2016,796059335843610628,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,361,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",189,699,21539915,hotclamchowders
Tue Nov 08 18:38:41 +0000 2016,796059383830441984,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,364,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",52,79,786725933411545097,LKlein96734722
Tue Nov 08 18:38:54 +0000 2016,796059439065366528,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,366,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",249,337,460306596,gjglenn
Tue Nov 08 18:39:00 +0000 2016,796059463698378752,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,367,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",18,22,3239296926,BillyD7056
Tue Nov 08 18:39:22 +0000 2016,796059556220731392,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,370,118129,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",28717,21619,714575249128423424,HalleyBorderCol
Tue Nov 08 18:39:32 +0000 2016,796059597735723009,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,371,118129,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1177,1314,1032891972,turopo99
Tue Nov 08 18:40:17 +0000 2016,796059786567684096,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,378,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",925,2111,73208930,Lane26kmp2205
Tue Nov 08 18:40:42 +0000 2016,796059888711516160,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,380,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",51,62,788839062564016128,AutoAttackAlex2
Tue Nov 08 18:40:54 +0000 2016,796059941505101826,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,382,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1281,943,116370038,OpalescentMoon
Tue Nov 08 18:41:13 +0000 2016,796060020853108740,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,386,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",165,238,788083800697823232,Tinawheatley53
Tue Nov 08 18:41:20 +0000 2016,796060050661982208,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,387,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",11174,11974,864927037,Destinbeach22
Tue Nov 08 18:41:30 +0000 2016,796060091640385539,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,390,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6,7,795476718341464064,DavidV06230580
Tue Nov 08 18:41:34 +0000 2016,796060109390675969,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,391,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6011,5638,796100784,lipstickpundit1
Tue Nov 08 18:41:35 +0000 2016,796060113853411328,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,392,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",258,648,713101027,GarnetFever2185
Tue Nov 08 18:42:40 +0000 2016,796060386571251712,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,401,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",97,190,791088683302649857,deaddeer4me
Tue Nov 08 18:42:45 +0000 2016,796060403814039554,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,402,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1174,871,2471321282,Br1an505
Tue Nov 08 18:42:45 +0000 2016,796060406951223296,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,403,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",129,450,3182542934,elissa1987
Tue Nov 08 18:42:47 +0000 2016,796060415050412032,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,405,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",171,73,968190636,MarcusGugkang
Tue Nov 08 18:42:48 +0000 2016,796060419160936448,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,406,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",12292,12129,289836894,leeleemunster
Tue Nov 08 18:42:52 +0000 2016,796060436491739136,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,407,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",344,87,2903985766,luvUSA_
Tue Nov 08 18:42:56 +0000 2016,796060452656730112,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,408,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",3584,657,1717467607,KittenHoliday
Tue Nov 08 18:43:02 +0000 2016,796060475368894464,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,412,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",83,65,4138699727,Tomlampson1
Tue Nov 08 18:43:31 +0000 2016,796060598404521985,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,414,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",119,227,751388562247921664,TexasPatrioteer
Tue Nov 08 18:43:37 +0000 2016,796060625264840707,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,416,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",200,51,729329119742283776,TomMentzel
Tue Nov 08 18:43:56 +0000 2016,796060702246998016,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,420,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2735,48,4446067695,trumpemall
Tue Nov 08 18:44:29 +0000 2016,796060843683287040,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,424,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",414,64,3446784017,dlkvaoh2015
Tue Nov 08 18:44:32 +0000 2016,796060852579430400,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,425,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2354,4987,493139231,mikeq36
Tue Nov 08 18:44:50 +0000 2016,796060928106254336,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,426,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",97,33,4862370040,an7361
Tue Nov 08 18:45:15 +0000 2016,796061036017307650,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,431,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6018,503,714862668155367426,francisdominicu
Tue Nov 08 18:45:50 +0000 2016,796061180200525824,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,436,118135,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2493,4255,700760229051379713,nodeceit1
Tue Nov 08 18:45:59 +0000 2016,796061220239474688,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,437,118135,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",794,1430,780147609335762945,Chad62380
Tue Nov 08 18:46:32 +0000 2016,796061359305695232,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,447,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",172,106,2402465994,GothicChickD
Tue Nov 08 18:46:17 +0000 2016,796061293404979201,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,443,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1363,1646,862262467,kysgabbygirl
Tue Nov 08 18:46:50 +0000 2016,796061434639745024,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,453,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",973,1598,2305880564,dxguy7
Tue Nov 08 18:46:16 +0000 2016,796061288904458242,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,441,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",10,143,1668360962,blackvector13
Tue Nov 08 18:46:43 +0000 2016,796061406068150272,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,451,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",197,75,3071465511,BollmerJason
Tue Nov 08 18:46:51 +0000 2016,796061439647711232,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,454,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",91,126,2826490595,holly7194
Tue Nov 08 18:46:55 +0000 2016,796061452935299072,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,456,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",123,114,29717101,shellyebc
Tue Nov 08 18:48:32 +0000 2016,796061859371696129,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,466,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",361,679,1321334844,CarynBark
Tue Nov 08 18:48:48 +0000 2016,796061929072513025,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,468,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",40,141,2665341793,genevac5
Tue Nov 08 18:48:54 +0000 2016,796061955215818753,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,469,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",27,143,31227960,d_chura
Tue Nov 08 18:49:01 +0000 2016,796061981727977472,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,470,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",187,333,2612934314,momma_dukesss
Tue Nov 08 18:49:04 +0000 2016,796061996441595904,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,471,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1224,2364,734116403339493380,nolawoolley
Tue Nov 08 18:49:13 +0000 2016,796062033888366592,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,472,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",219,291,767874256596107264,bebebebender
Tue Nov 08 18:49:15 +0000 2016,796062043010957317,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,474,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",471,679,66704315,Kenfriend5
Tue Nov 08 18:49:52 +0000 2016,796062198695071744,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,478,118139,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6667,5483,2894032402,Craftmastah
Tue Nov 08 18:51:15 +0000 2016,796062545442242560,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,488,118141,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",4232,4792,2300551194,CarolsakelCosta
Tue Nov 08 18:52:21 +0000 2016,796062823323467776,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,491,118142,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",12288,12721,21471958,We_R_Trump
Tue Nov 08 18:53:08 +0000 2016,796063020103311360,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,495,118144,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",136,88,789762899359174656,BrokenArrowUS
Tue Nov 08 18:53:13 +0000 2016,796063041184006148,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,496,118144,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",595,658,746906352014921728,TruthPuking
Tue Nov 08 18:53:45 +0000 2016,796063176118988800,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,499,118145,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",32028,7610,3440693962,bigboater88
Tue Nov 08 18:53:50 +0000 2016,796063195920273408,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,500,118145,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1030,2569,786410408068481024,elephantamerica
Tue Nov 08 18:54:13 +0000 2016,796063293035126784,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,503,118146,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1431,1051,152687079,Binnsy_46
Tue Nov 08 18:54:46 +0000 2016,796063431673729025,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,509,118147,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",68,157,753365654271471616,TinaShrtcke1010
Tue Nov 08 18:54:59 +0000 2016,796063485499215872,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,511,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5885,5867,3283723057,Lisa22545183
Tue Nov 08 18:55:04 +0000 2016,796063507280199680,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,513,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5627,5302,65075709,LIpatriot1
Tue Nov 08 18:55:53 +0000 2016,796063713031843840,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,518,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1094,1977,432061845,vlampke
Tue Nov 08 18:55:55 +0000 2016,796063720095043586,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,519,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",75,174,195094967,JDC2408
Tue Nov 08 18:56:02 +0000 2016,796063750356746240,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,521,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",140,304,4921245314,rbee119
Tue Nov 08 18:56:08 +0000 2016,796063775635935232,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,523,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",243,348,357279184,mkline54
Tue Nov 08 18:56:53 +0000 2016,796063964186689537,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,529,118149,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",355,62,43642109,Wjk1027
Tue Nov 08 18:57:05 +0000 2016,796064013650051072,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,531,118149,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1038,545,2319887304,AWeibs25
Tue Nov 08 18:57:23 +0000 2016,796064089495597056,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,535,118150,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",7418,5873,4751570748,Coalition4Trump
Tue Nov 08 18:57:41 +0000 2016,796064165349773312,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,537,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",201,141,3395811605,MGahannon
Tue Nov 08 18:57:58 +0000 2016,796064236497731588,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,541,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1099,2496,2329148937,GDeplorable
Tue Nov 08 18:58:40 +0000 2016,796064411756691456,Tue Nov 08 18:15:29 +0000 2016,796053544025686016,547,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5523,4853,3093907031,laurie6805
