created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:32:14,796057761259909120,18:15:29,293,118115,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1000,87,275197935,CharXRenee,0 days 00:16:45.000000000,8.597014925373134,11.494252873563218
18:32:40,796057869107937280,18:15:29,298,118116,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2041,2399,23326606,RaghuAiyar,0 days 00:17:11.000000000,8.380213385063046,0.8507711546477699
18:33:42,796058129251319808,18:15:29,306,118118,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2232,2510,17886038,macplumber,0 days 00:18:13.000000000,7.904849039341263,0.8892430278884462
18:34:03,796058218426486784,18:15:29,310,118118,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",117,564,144037546,purplesunsets,0 days 00:18:34.000000000,7.755834829443448,0.2074468085106383
18:34:23,796058301666627584,18:15:29,315,118119,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",196,222,884171048,Hoosier___Mama,0 days 00:18:54.000000000,7.619047619047619,0.8828828828828829
18:34:28,796058322252206085,18:15:29,316,118119,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",40,269,117871689,Lundit,0 days 00:18:59.000000000,7.585601404741,0.14869888475836432
18:34:52,796058420134768640,18:15:29,321,118120,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",730,1919,73012505,jgreene13,0 days 00:19:23.000000000,7.429062768701634,0.38040646169880143
18:35:01,796058458151907328,18:15:29,322,118121,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",500,1048,83023044,xolexieox,0 days 00:19:32.000000000,7.372013651877134,0.4770992366412214
18:35:06,796058482193661954,18:15:29,325,118122,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",3901,4996,3439536453,RogerRice10,0 days 00:19:37.000000000,7.3406966864910785,0.7808246597277823
18:35:33,796058595666358273,18:15:29,329,118122,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",467,233,536503190,Jrzladyvjs,0 days 00:20:04.000000000,7.176079734219269,2.004291845493562
18:35:50,796058666071916544,18:15:29,332,118123,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",695,139,54935632,LaurieAnnBaker,0 days 00:20:21.000000000,7.076167076167076,5.0
18:35:50,796058667032395776,18:15:29,333,118123,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",380,325,760770167982948352,TRUMPNEXTPRES16,0 days 00:20:21.000000000,7.076167076167076,1.1692307692307693
18:36:09,796058745793024001,18:15:29,337,118124,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",605,868,2718184811,debmentzel,0 days 00:20:40.000000000,6.96774193548387,0.6970046082949308
18:36:24,796058808896212992,18:15:29,339,118126,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1965,224,1171311098,LisaLoni14,0 days 00:20:55.000000000,6.884462151394423,8.772321428571429
18:36:57,796058947014840320,18:15:29,342,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1215,1332,3648811994,kellycp9,0 days 00:21:28.000000000,6.70807453416149,0.9121621621621622
18:37:22,796059051255705600,18:15:29,346,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",57,84,191177209,onebusybeemom,0 days 00:21:53.000000000,6.580350342726581,0.6785714285714286
18:37:25,796059064656678917,18:15:29,348,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",102,94,784984271102418946,DonWeldy,0 days 00:21:56.000000000,6.565349544072949,1.0851063829787233
18:37:41,796059131601948676,18:15:29,351,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2454,4220,2292315883,lcbrandenburg,0 days 00:22:12.000000000,6.486486486486487,0.5815165876777251
18:37:46,796059153458311168,18:15:29,353,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1024,1274,549848213,KidCuellar,0 days 00:22:17.000000000,6.462228870605834,0.8037676609105181
18:37:57,796059197762899968,18:15:29,355,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1448,3500,731317364399177728,ChancellorAlpha,0 days 00:22:28.000000000,6.409495548961425,0.4137142857142857
18:38:01,796059214640717824,18:15:29,356,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",31731,13094,475056290,FreeDavidKing,0 days 00:22:32.000000000,6.390532544378699,2.423323659691462
18:38:11,796059254851534848,18:15:29,358,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",89,164,505231928,kariva271,0 days 00:22:42.000000000,6.343612334801762,0.5426829268292683
18:38:13,796059265832275968,18:15:29,360,118127,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",7,53,753242501838802944,JaneABlake4,0 days 00:22:44.000000000,6.334310850439882,0.1320754716981132
18:38:30,796059335843610628,18:15:29,361,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",189,699,21539915,hotclamchowders,0 days 00:23:01.000000000,6.256335988414191,0.2703862660944206
18:38:41,796059383830441984,18:15:29,364,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",52,79,786725933411545097,LKlein96734722,0 days 00:23:12.000000000,6.206896551724138,0.6582278481012658
18:38:54,796059439065366528,18:15:29,366,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",249,337,460306596,gjglenn,0 days 00:23:25.000000000,6.149466192170818,0.7388724035608308
18:39:00,796059463698378752,18:15:29,367,118128,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",18,22,3239296926,BillyD7056,0 days 00:23:31.000000000,6.123316796598157,0.8181818181818182
18:39:22,796059556220731392,18:15:29,370,118129,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",28717,21619,714575249128423424,HalleyBorderCol,0 days 00:23:53.000000000,6.0293091416608515,1.3283223090799758
18:39:32,796059597735723009,18:15:29,371,118129,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1177,1314,1032891972,turopo99,0 days 00:24:03.000000000,5.987525987525987,0.895738203957382
18:40:17,796059786567684096,18:15:29,378,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",925,2111,73208930,Lane26kmp2205,0 days 00:24:48.000000000,5.806451612903226,0.438180956892468
18:40:42,796059888711516160,18:15:29,380,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",51,62,788839062564016128,AutoAttackAlex2,0 days 00:25:13.000000000,5.710508922670192,0.8225806451612904
18:40:54,796059941505101826,18:15:29,382,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1281,943,116370038,OpalescentMoon,0 days 00:25:25.000000000,5.665573770491804,1.3584305408271473
18:41:13,796060020853108740,18:15:29,386,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",165,238,788083800697823232,Tinawheatley53,0 days 00:25:44.000000000,5.595854922279793,0.6932773109243697
18:41:20,796060050661982208,18:15:29,387,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",11174,11974,864927037,Destinbeach22,0 days 00:25:51.000000000,5.570599613152805,0.9331885752463671
18:41:30,796060091640385539,18:15:29,390,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6,7,795476718341464064,DavidV06230580,0 days 00:26:01.000000000,5.534913516976297,0.8571428571428571
18:41:34,796060109390675969,18:15:29,391,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6011,5638,796100784,lipstickpundit1,0 days 00:26:05.000000000,5.520766773162939,1.0661582121319617
18:41:35,796060113853411328,18:15:29,392,118130,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",258,648,713101027,GarnetFever2185,0 days 00:26:06.000000000,5.517241379310345,0.39814814814814814
18:42:40,796060386571251712,18:15:29,401,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",97,190,791088683302649857,deaddeer4me,0 days 00:27:11.000000000,5.297363580625383,0.5105263157894737
18:42:45,796060403814039554,18:15:29,402,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1174,871,2471321282,Br1an505,0 days 00:27:16.000000000,5.281173594132029,1.3478760045924225
18:42:45,796060406951223296,18:15:29,403,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",129,450,3182542934,elissa1987,0 days 00:27:16.000000000,5.281173594132029,0.2866666666666667
18:42:47,796060415050412032,18:15:29,405,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",171,73,968190636,MarcusGugkang,0 days 00:27:18.000000000,5.274725274725275,2.3424657534246576
18:42:48,796060419160936448,18:15:29,406,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",12292,12129,289836894,leeleemunster,0 days 00:27:19.000000000,5.271507016473459,1.0134388655288977
18:42:52,796060436491739136,18:15:29,407,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",344,87,2903985766,luvUSA_,0 days 00:27:23.000000000,5.258673158855752,3.954022988505747
18:42:56,796060452656730112,18:15:29,408,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",3584,657,1717467607,KittenHoliday,0 days 00:27:27.000000000,5.245901639344263,5.455098934550989
18:43:02,796060475368894464,18:15:29,412,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",83,65,4138699727,Tomlampson1,0 days 00:27:33.000000000,5.226860254083485,1.2769230769230768
18:43:31,796060598404521985,18:15:29,414,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",119,227,751388562247921664,TexasPatrioteer,0 days 00:28:02.000000000,5.136741973840666,0.5242290748898678
18:43:37,796060625264840707,18:15:29,416,118132,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",200,51,729329119742283776,TomMentzel,0 days 00:28:08.000000000,5.118483412322275,3.9215686274509802
18:43:56,796060702246998016,18:15:29,420,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2735,48,4446067695,trumpemall,0 days 00:28:27.000000000,5.061511423550088,56.979166666666664
18:44:29,796060843683287040,18:15:29,424,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",414,64,3446784017,dlkvaoh2015,0 days 00:29:00.000000000,4.9655172413793105,6.46875
18:44:32,796060852579430400,18:15:29,425,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2354,4987,493139231,mikeq36,0 days 00:29:03.000000000,4.95697074010327,0.4720272709043513
18:44:50,796060928106254336,18:15:29,426,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",97,33,4862370040,an7361,0 days 00:29:21.000000000,4.906303236797274,2.9393939393939394
18:45:15,796061036017307650,18:15:29,431,118134,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6018,503,714862668155367426,francisdominicu,0 days 00:29:46.000000000,4.837625979843225,11.964214711729623
18:45:50,796061180200525824,18:15:29,436,118135,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",2493,4255,700760229051379713,nodeceit1,0 days 00:30:21.000000000,4.744645799011533,0.5858989424206815
18:45:59,796061220239474688,18:15:29,437,118135,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",794,1430,780147609335762945,Chad62380,0 days 00:30:30.000000000,4.721311475409836,0.5552447552447553
18:46:32,796061359305695232,18:15:29,447,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",172,106,2402465994,GothicChickD,0 days 00:31:03.000000000,4.637681159420291,1.6226415094339623
18:46:17,796061293404979201,18:15:29,443,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1363,1646,862262467,kysgabbygirl,0 days 00:30:48.000000000,4.675324675324676,0.8280680437424058
18:46:50,796061434639745024,18:15:29,453,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",973,1598,2305880564,dxguy7,0 days 00:31:21.000000000,4.5933014354066986,0.6088861076345432
18:46:16,796061288904458242,18:15:29,441,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",10,143,1668360962,blackvector13,0 days 00:30:47.000000000,4.677855982674608,0.06993006993006994
18:46:43,796061406068150272,18:15:29,451,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",197,75,3071465511,BollmerJason,0 days 00:31:14.000000000,4.610458911419424,2.6266666666666665
18:46:51,796061439647711232,18:15:29,454,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",91,126,2826490595,holly7194,0 days 00:31:22.000000000,4.5908607863974495,0.7222222222222222
18:46:55,796061452935299072,18:15:29,456,118137,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",123,114,29717101,shellyebc,0 days 00:31:26.000000000,4.581124072110287,1.0789473684210527
18:48:32,796061859371696129,18:15:29,466,118136,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",361,679,1321334844,CarynBark,0 days 00:33:03.000000000,4.357034795763994,0.5316642120765832
18:48:48,796061929072513025,18:15:29,468,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",40,141,2665341793,genevac5,0 days 00:33:19.000000000,4.322161080540271,0.28368794326241137
18:48:54,796061955215818753,18:15:29,469,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",27,143,31227960,d_chura,0 days 00:33:25.000000000,4.309226932668329,0.1888111888111888
18:49:01,796061981727977472,18:15:29,470,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",187,333,2612934314,momma_dukesss,0 days 00:33:32.000000000,4.294234592445328,0.5615615615615616
18:49:04,796061996441595904,18:15:29,471,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1224,2364,734116403339493380,nolawoolley,0 days 00:33:35.000000000,4.287841191066997,0.5177664974619289
18:49:13,796062033888366592,18:15:29,472,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",219,291,767874256596107264,bebebebender,0 days 00:33:44.000000000,4.2687747035573125,0.7525773195876289
18:49:15,796062043010957317,18:15:29,474,118138,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",471,679,66704315,Kenfriend5,0 days 00:33:46.000000000,4.264560710760119,0.6936671575846833
18:49:52,796062198695071744,18:15:29,478,118139,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",6667,5483,2894032402,Craftmastah,0 days 00:34:23.000000000,4.188075618031992,1.2159401787342696
18:51:15,796062545442242560,18:15:29,488,118141,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",4232,4792,2300551194,CarolsakelCosta,0 days 00:35:46.000000000,4.026095060577819,0.8831385642737897
18:52:21,796062823323467776,18:15:29,491,118142,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",12288,12721,21471958,We_R_Trump,0 days 00:36:52.000000000,3.9059674502712474,0.9659617954563321
18:53:08,796063020103311360,18:15:29,495,118144,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",136,88,789762899359174656,BrokenArrowUS,0 days 00:37:39.000000000,3.8247011952191237,1.5454545454545454
18:53:13,796063041184006148,18:15:29,496,118144,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",595,658,746906352014921728,TruthPuking,0 days 00:37:44.000000000,3.8162544169611308,0.9042553191489362
18:53:45,796063176118988800,18:15:29,499,118145,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",32028,7610,3440693962,bigboater88,0 days 00:38:16.000000000,3.7630662020905925,4.208672798948752
18:53:50,796063195920273408,18:15:29,500,118145,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1030,2569,786410408068481024,elephantamerica,0 days 00:38:21.000000000,3.7548891786179923,0.4009342156481121
18:54:13,796063293035126784,18:15:29,503,118146,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1431,1051,152687079,Binnsy_46,0 days 00:38:44.000000000,3.7177280550774525,1.3615604186489059
18:54:46,796063431673729025,18:15:29,509,118147,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",68,157,753365654271471616,TinaShrtcke1010,0 days 00:39:17.000000000,3.6656767076792534,0.43312101910828027
18:54:59,796063485499215872,18:15:29,511,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5885,5867,3283723057,Lisa22545183,0 days 00:39:30.000000000,3.645569620253165,1.003068007499574
18:55:04,796063507280199680,18:15:29,513,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5627,5302,65075709,LIpatriot1,0 days 00:39:35.000000000,3.6378947368421053,1.0612976235382874
18:55:53,796063713031843840,18:15:29,518,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1094,1977,432061845,vlampke,0 days 00:40:24.000000000,3.564356435643565,0.5533636823469904
18:55:55,796063720095043586,18:15:29,519,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",75,174,195094967,JDC2408,0 days 00:40:26.000000000,3.5614179719703216,0.43103448275862066
18:56:02,796063750356746240,18:15:29,521,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",140,304,4921245314,rbee119,0 days 00:40:33.000000000,3.5511713933415536,0.4605263157894737
18:56:08,796063775635935232,18:15:29,523,118148,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",243,348,357279184,mkline54,0 days 00:40:39.000000000,3.542435424354244,0.6982758620689655
18:56:53,796063964186689537,18:15:29,529,118149,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",355,62,43642109,Wjk1027,0 days 00:41:24.000000000,3.4782608695652173,5.725806451612903
18:57:05,796064013650051072,18:15:29,531,118149,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1038,545,2319887304,AWeibs25,0 days 00:41:36.000000000,3.461538461538462,1.9045871559633027
18:57:23,796064089495597056,18:15:29,535,118150,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",7418,5873,4751570748,Coalition4Trump,0 days 00:41:54.000000000,3.436754176610979,1.263068278562915
18:57:41,796064165349773312,18:15:29,537,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",201,141,3395811605,MGahannon,0 days 00:42:12.000000000,3.4123222748815167,1.425531914893617
18:57:58,796064236497731588,18:15:29,541,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1099,2496,2329148937,GDeplorable,0 days 00:42:29.000000000,3.389564535111808,0.44030448717948717
18:58:40,796064411756691456,18:15:29,547,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",5523,4853,3093907031,laurie6805,0 days 00:43:11.000000000,3.334619837900425,1.1380589326189985
18:58:49,796064450616946688,18:15:29,549,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",606,409,4909312815,aa_ron___23,0 days 00:43:20.000000000,3.3230769230769233,1.4816625916870416
18:58:52,796064462751014913,18:15:29,550,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",113,82,4105901787,tinaell61718881,0 days 00:43:23.000000000,3.319247022666154,1.3780487804878048
18:59:43,796064677281153024,18:15:29,552,118151,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1855,470,702874160528121856,CristalLorianne,0 days 00:44:14.000000000,3.2554634513941223,3.9468085106382977
19:00:14,796064806730137600,18:15:29,555,118153,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",227,369,708073528680124416,patleonard123,0 days 00:44:45.000000000,3.217877094972067,0.6151761517615176
19:00:34,796064887915118593,18:15:29,558,118154,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",11179,1480,319276183,terralynn68,0 days 00:45:05.000000000,3.194085027726433,7.553378378378379
19:00:42,796064924388786178,18:15:29,559,118155,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",273,786,902663234,CassieFowler11,0 days 00:45:13.000000000,3.184666420936233,0.3473282442748092
19:00:55,796064975928328192,18:15:29,560,118155,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",1457,486,3121370115,seasidebeauty7,0 days 00:45:26.000000000,3.169479090242113,2.9979423868312756
19:02:48,796065452963336192,18:15:29,569,118157,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",418,472,3008918613,rhondawfleming1,0 days 00:47:19.000000000,3.0433251144769287,0.885593220338983
19:02:59,796065499004157953,18:15:29,570,118157,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",672,1104,757712849405775872,Okie101847,0 days 00:47:30.000000000,3.0315789473684207,0.6086956521739131
19:03:04,796065519581429760,18:15:29,571,118157,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",631,702,1357164391,shannonives3,0 days 00:47:35.000000000,3.026269702276708,0.8988603988603988
19:03:52,796065721281179648,18:15:29,577,118159,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",11807,12935,3927572774,hale4jesus,0 days 00:48:23.000000000,2.97623148467103,0.9127947429454967
19:04:02,796065763320860672,18:15:29,579,118160,9934,328878936,JaredWyand,"RT @JaredWyand: The media wants to intimidate you into voting Hillary but nobody will know who you push that button for

Break the cycle #M…",82,20,751614783573614592,KDeplorable,0 days 00:48:33.000000000,2.966014418125644,4.1
