user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
613657142.0,,,,,,,
758211913,0.8957037411447732,1.2,1.7,1.5,1.1,0.7719542327261165,0.9538100696537478
412530274,0.0019358455432931132,4.2,1.3,2.6,4.1,0.20742796687543463,0.03508264339315584
3438334312,0.05430460982015838,4.7,4.6,4.6,4.7,0.7866262980972412,0.393746460000491
1089196428.0,,,,,,,
2605619995,0.005778300973814037,2.3,1.1,1.7,4.1,0.10827700665723966,0.11956986651967942
563537216,0.0029102973297387607,0.3,0.5,0.4,0.4,0.027677698437753848,0.06565556198004287
712657704477712384,0.005213309669283597,3.8,0.7,1.9,3.4,0.14589765727494236,0.11116719108518804
466581928,0.003626193494014071,1.1,0.4,0.6,0.3,0.038503444945083086,0.0825396626774012
2778520125,0.06747906081432216,4.8,0.8,4.1,4.8,0.7405291005715704,0.4336774335329319
246846543,0.06747906081432216,4.7,2.8,2.0,3.8,0.7064204238004218,0.4336774335329319
3307502830,0.01645230483113907,1.1,0.8,2.4,3.9,0.19374947883382485,0.22179568769021463
306962286,0.0020139366550120737,0.2,0.3,0.3,0.2,0.027677698437753848,0.037980136466376074
260139010.0,,,,,,,
2506583387,0.0029102973297387607,1.8,0.5,0.8,2.9,0.03546593341354506,0.06565556198004287
284975549,0.0023079208238384373,3.6,0.3,1.5,3.7,0.05780718298413593,0.04811366570775446
3082255235,0.0019358455432931132,0.2,0.4,0.3,0.4,0.06263387811083082,0.03508264339315584
4875125453,0.0020139366550120737,0.6,0.4,0.6,1.0,0.03265990956683609,0.037980136466376074
65664245,0.008048111281043234,0.2,1.3,0.4,0.6,0.07945465272791494,0.14812070832967303
792930546296852480,0.009037049400998034,2.6,2.1,1.3,3.4,0.2691022464970497,0.15881746424200632
2250453669,0.006431292840898396,2.5,0.8,1.1,4.1,0.1167953743919475,0.1285158337598371
2165343212,0.0024313661894161103,0.7,0.7,1.1,0.4,0.03546593341354506,0.05202936550695904
7.230519914679951e+17,,,,,,,
31219404,0.0043042404804791,3.2,0.4,0.6,3.0,0.08592399976334196,0.09590276214117437
2663522199,0.007183846426565749,4.5,1.6,1.0,2.7,0.19374947883382485,0.13802618960216584
4818041728,0.002571043998532308,2.3,0.8,2.3,3.0,0.04178983547133819,0.05624491210051878
315948178,0.04342086940555935,0.6,2.2,0.4,1.5,0.15685510336103622,0.3551862170861128
71058987,0.18030310025096605,0.8,3.3,1.7,1.1,0.380551857066998,0.6164280626387617
3354350338,0.002571043998532308,1.4,0.8,1.9,1.8,0.038503444945083086,0.05624491210051878
2891841039,0.0019358455432931132,0.3,0.6,0.4,0.3,0.030068974042493608,0.03508264339315584
1262539021.0,,,,,,,
46974513,0.014565852401308765,0.5,1.6,0.8,0.8,0.3412193545017134,0.2079055732880228
738235909,0.011448498001345467,1.2,0.3,0.8,1.7,0.22180647190550215,0.18207903130928815
1240262738,0.002571043998532308,1.4,0.5,1.7,1.6,0.06783456974919343,0.05624491210051878
7.932455120529285e+17,,,,,,,
112302167,0.0023079208238384373,1.7,0.5,0.5,1.3,0.01983296694956421,0.04811366570775446
2729525992,0.003626193494014071,2.0,1.5,0.9,2.3,0.06263387811083082,0.0825396626774012
2288503382,0.012907437350993261,1.7,1.0,0.9,2.2,0.22180647190550215,0.19466773728450495
770306499843387393,0.0027296301902785666,3.3,0.6,0.5,4.6,0.05780718298413593,0.06078011352084069
788086029307809792,0.07519311407072778,3.8,3.0,3.8,3.4,0.4848645828256039,0.4540057291614072
780205851328016384,0.007183846426565749,3.2,0.8,0.9,0.9,0.20742796687543463,0.13802618960216584
1455278910.0,,,,,,,
2437886799,0.0023079208238384373,4.5,1.0,0.6,3.9,0.16847316644464133,0.04811366570775446
382332604,0.0023079208238384373,2.0,0.6,1.7,1.8,0.05780718298413593,0.04811366570775446
1849088756,0.0023079208238384373,1.4,0.8,1.1,1.3,0.15685510336103622,0.04811366570775446
2961000010,0.0018018679035892223,1.4,0.3,0.3,0.3,0.045343501437382056,0.029913823351421277
390954912,0.010164988287386762,2.0,1.5,0.6,2.5,0.14589765727494236,0.1701324265302999
3633284896.0,,,,,,,
2269834669.0,,,,,,,
241941100,0.003626193494014071,1.6,1.9,0.8,3.2,0.1167953743919475,0.0825396626774012
1182658723,0.0016427961109141277,2.3,0.2,0.4,2.1,0.023437100509770627,0.023518771605329593
2721532750,0.012907437350993261,3.5,1.6,2.8,4.5,0.16847316644464133,0.19466773728450495
2978657405.0,,,,,,,
235669141,0.04861529098537897,3.8,1.7,2.2,4.3,0.5905129273413294,0.3742667881821624
546269726.0,,,,,,,
426921468,0.0024313661894161103,0.3,0.6,1.6,1.5,0.04178983547133819,0.05202936550695904
2758138121,0.0023079208238384373,2.9,1.0,0.9,3.6,0.05780718298413593,0.04811366570775446
1560974546,0.021041094138717433,4.3,2.4,1.5,4.5,0.3412193545017134,0.25152334764543
150811035,0.002571043998532308,0.9,0.7,0.6,0.4,0.038503444945083086,0.05624491210051878
7.514843842392474e+17,,,,,,,
4305865397,0.0033536770167744536,4.1,1.8,0.7,4.5,0.1807672693005155,0.07651310672792835
123854923,0.0021984408773070953,0.5,0.6,0.4,0.4,0.03546593341354506,0.04447883217419818
2158027508,0.026940288992638697,0.5,0.9,0.4,0.4,0.10030935716061677,0.28378247513569405
2959958606.0,,,,,,,
4614703332,0.030450444848239933,1.3,1.6,0.9,0.6,0.20742796687543463,0.300816711527256
535977623,0.08385114734671234,3.5,1.5,3.7,2.7,0.5697317833219949,0.4744885412906753
3219976202,0.004725361816828223,2.5,1.0,2.7,2.8,0.12588928944948308,0.10328573467123618
1157120996,0.01859922727344653,4.3,1.1,1.7,4.6,0.36065190656573104,0.23633691139538376
52692645,0.06055916271173367,1.7,1.1,0.8,4.3,0.6698271269837389,0.413569897933165
238850015,0.002571043998532308,1.2,0.6,0.8,1.1,0.045343501437382056,0.05624491210051878
551512644,0.0024313661894161103,1.0,0.4,0.3,0.6,0.03546593341354506,0.05202936550695904
974935556.0,,,,,,,
1705968984,0.002571043998532308,4.8,0.9,1.6,4.8,0.15685510336103622,0.05624491210051878
2242747128,0.023811568542435598,3.6,0.8,0.4,2.7,0.19374947883382485,0.26734400306340506
726476568,0.0020139366550120737,1.2,0.4,0.7,0.9,0.023437100509770627,0.037980136466376074
1333015094,0.01645230483113907,1.1,1.3,0.8,1.5,0.14589765727494236,0.22179568769021463
126785586.0,,,,,,,
2174759133,0.0017440333583248883,0.3,0.3,1.0,0.2,0.0215615093045025,0.027614042942260764
240660509,0.0023079208238384373,0.4,0.6,0.8,0.6,0.03546593341354506,0.04811366570775446
2971576341,0.0018018679035892223,0.5,0.4,0.5,0.3,0.03546593341354506,0.029913823351421277
457034356,0.014565852401308765,1.4,1.4,0.5,0.6,0.07343326191269153,0.2079055732880228
1952831797,0.0023079208238384373,2.5,1.1,1.1,3.0,0.04178983547133819,0.04811366570775446
3423012101.0,,,,,,,
4164889443,0.002571043998532308,1.4,0.4,0.4,4.4,0.06783456974919343,0.05624491210051878
2662055576,0.7086116865750549,4.8,2.1,4.6,4.5,0.9298669453061029,0.8929942165253121
3102989392.0,,,,,,,
2606243370,0.01859922727344653,4.3,1.0,0.4,4.5,0.42151725890598224,0.23633691139538376
4886015045,0.003116817556886547,1.8,2.4,1.3,3.8,0.15685510336103622,0.07089257330076087
3012690070,0.0020139366550120737,0.9,0.6,1.1,0.9,0.045343501437382056,0.037980136466376074
4830462010,0.003116817556886547,1.9,0.5,0.5,0.8,0.10030935716061677,0.07089257330076087
709027062032560128,0.0018018679035892223,3.7,0.5,0.3,3.9,0.06263387811083082,0.029913823351421277
891546698,0.0020139366550120737,3.3,0.8,1.1,3.9,0.03546593341354506,0.037980136466376074
61574669,0.004725361816828223,3.6,2.3,1.1,3.5,0.13558257714003935,0.10328573467123618
703176707.0,,,,,,,
192004152.0,,,,,,,
1443069462,0.06055916271173367,0.4,2.2,0.7,0.2,0.36065190656573104,0.413569897933165
2791896227,0.0018655051726169808,0.7,0.5,0.7,0.8,0.03546593341354506,0.032398754737074244
7.26310306218152e+17,,,,,,,
4829191612.0,,,,,,,
177265531,0.0027296301902785666,0.6,0.4,0.9,0.6,0.030068974042493608,0.06078011352084069
3568113683,0.006431292840898396,0.6,0.9,0.4,0.5,0.10827700665723966,0.1285158337598371
770472098062098432,0.008048111281043234,0.8,0.5,0.8,0.7,0.12588928944948308,0.14812070832967303
973896036,0.014565852401308765,1.7,2.0,1.4,2.7,0.19374947883382485,0.2079055732880228
2883574572,0.03435849422907052,1.8,2.3,2.7,2.0,0.22180647190550215,0.3184188561317807
2634662205,0.0021984408773070953,4.4,1.8,0.6,4.2,0.07945465272791494,0.04447883217419818
173494770,0.0019358455432931132,0.4,0.5,0.3,0.7,0.04178983547133819,0.03508264339315584
1521315564.0,,,,,,,
894761364,0.007183846426565749,3.8,0.8,0.8,4.3,0.19374947883382485,0.13802618960216584
2760311616,0.05430460982015838,3.5,2.5,0.9,2.6,0.6884177623265628,0.393746460000491
2416326838.0,,,,,,,
1926717882,0.06055916271173367,4.5,0.4,4.5,4.5,0.6698271269837389,0.413569897933165
62712686,0.0033536770167744536,0.4,1.6,0.5,0.7,0.09286695366967546,0.07651310672792835
410813743,0.0018018679035892223,0.7,0.3,0.4,0.7,0.030068974042493608,0.029913823351421277
2265397625,0.014565852401308765,1.6,1.6,1.9,1.3,0.23688377651035014,0.2079055732880228
729375527954305024,0.0043042404804791,0.5,0.7,0.8,0.4,0.03546593341354506,0.09590276214117437
14723693,0.06747906081432216,2.3,1.8,0.8,2.5,0.380551857066998,0.4336774335329319
1851759769,0.14577620294303828,0.6,2.1,2.0,1.1,0.32230602190830704,0.5768086562548855
1650778068,0.0020139366550120737,0.4,0.3,0.3,4.5,0.03546593341354506,0.037980136466376074
3027257368,0.005213309669283597,0.7,1.0,0.7,2.8,0.07945465272791494,0.11116719108518804
7.572633666080276e+17,,,,,,,
923841548,0.18030310025096605,4.5,0.3,3.8,4.5,0.7064204238004218,0.6164280626387617
2776224960,0.0016912294273666159,0.5,0.4,0.3,0.7,0.03265990956683609,0.0254864249403189
7.442654485024973e+17,,,,,,,
430796182.0,,,,,,,
149671105,0.003940623559956331,2.2,1.2,1.6,3.2,0.1807672693005155,0.08899515596679244
2213806259.0,,,,,,,
3250134074,0.0024313661894161103,1.8,0.8,1.1,1.6,0.038503444945083086,0.05202936550695904
7.238200059058053e+17,,,,,,,
3394468084,0.3254134937439308,4.5,2.4,1.0,4.5,0.8794616900661685,0.7248402160410153
91407153,0.006431292840898396,0.9,0.6,2.3,1.1,0.09286695366967546,0.1285158337598371
2718171644,0.003626193494014071,1.7,0.9,3.1,3.1,0.12588928944948308,0.0825396626774012
1570457892,0.003940623559956331,3.5,1.0,0.6,3.9,0.3039573320934062,0.08899515596679244
7.935515733896397e+17,,,,,,,
4010872187.0,,,,,,,
2400212631,0.0033536770167744536,4.6,1.2,0.4,4.4,0.07343326191269153,0.07651310672792835
3422287265,0.006431292840898396,0.8,1.3,1.9,1.0,0.07945465272791494,0.1285158337598371
2869965323,0.11693596663244112,1.3,3.0,1.5,0.9,0.380551857066998,0.5361761477678701
3086422381.0,,,,,,,
3409349165,0.01859922727344653,3.6,1.2,2.2,4.7,0.42151725890598224,0.23633691139538376
570454283.0,,,,,,,
254231762,0.0020139366550120737,2.3,0.8,0.5,0.5,0.04918384795249982,0.037980136466376074
1898629962.0,,,,,,,
379409335,0.009037049400998034,1.2,0.4,3.7,2.3,0.05780718298413593,0.15881746424200632
3484136787,0.0020139366550120737,0.4,0.4,4.0,1.2,0.07945465272791494,0.037980136466376074
2985781810.0,,,,,,,
2718880312,0.0018018679035892223,2.1,0.3,1.1,3.0,0.05780718298413593,0.029913823351421277
3236978297,0.008048111281043234,3.4,1.7,0.6,2.7,0.20742796687543463,0.14812070832967303
4278002909,0.0021009963244625067,0.3,0.3,0.3,0.9,0.03265990956683609,0.041106740219567735
627424191.0,,,,,,,
364105553,0.0020139366550120737,0.4,0.5,0.5,0.9,0.025471598156045747,0.037980136466376074
266489668.0,,,,,,,
105711174.0,,,,,,,
324738961,0.0018655051726169808,0.3,0.6,0.9,0.3,0.023437100509770627,0.032398754737074244
194084949,0.0024313661894161103,1.4,0.6,1.3,1.3,0.030068974042493608,0.05202936550695904
321851748,0.0021984408773070953,1.4,0.3,0.6,4.0,0.04178983547133819,0.04447883217419818
775276697784549376,0.005778300973814037,1.7,1.4,2.8,4.1,0.14589765727494236,0.11956986651967942
4778219235,0.007183846426565749,0.8,1.6,0.5,1.8,0.10030935716061677,0.13802618960216584
366355619.0,,,,,,,
788117956077182976,0.011448498001345467,1.4,1.3,1.1,2.6,0.2691022464970497,0.18207903130928815
714595094221860868,0.010164988287386762,3.0,0.9,1.2,1.1,0.22180647190550215,0.1701324265302999
2235043298,0.0027296301902785666,2.4,1.0,1.1,2.1,0.07945465272791494,0.06078011352084069
2200285879.0,,,,,,,
102017131.0,,,,,,,
2314726655,0.021041094138717433,3.3,1.4,1.6,2.3,0.25265321740844954,0.25152334764543
2296242900,0.09360841931572118,3.8,3.2,4.5,4.5,0.7866262980972412,0.49505756400804624
715488905466814464,0.003940623559956331,3.2,1.7,1.5,4.4,0.14589765727494236,0.08899515596679244
3113311443,0.009037049400998034,0.3,0.5,0.5,0.6,0.05333128056896264,0.15881746424200632
402680077,0.0020139366550120737,1.0,0.6,0.3,1.1,0.025471598156045747,0.037980136466376074
3323840302,0.0027296301902785666,0.4,0.6,0.7,0.3,0.03265990956683609,0.06078011352084069
929688606,0.003116817556886547,3.3,0.6,1.0,1.0,0.20742796687543463,0.07089257330076087
1720125098,0.003940623559956331,4.0,1.2,0.9,4.1,0.07945465272791494,0.08899515596679244
2780377647,0.002571043998532308,4.1,0.7,0.8,2.6,0.12588928944948308,0.05624491210051878
63238187,0.0043042404804791,1.2,0.6,2.2,1.3,0.07343326191269153,0.09590276214117437
550700294,0.10460347933351005,3.6,1.6,2.8,2.6,0.2691022464970497,0.5156433305312286
89781989,0.0024313661894161103,0.2,0.3,1.2,0.2,0.03265990956683609,0.05202936550695904
288574185,0.009037049400998034,0.6,2.4,0.9,0.7,0.25265321740844954,0.15881746424200632
878843233,0.0029102973297387607,0.2,0.4,0.6,0.4,0.01983296694956421,0.06565556198004287
2889964019,0.005778300973814037,0.6,0.5,0.7,1.0,0.045343501437382056,0.11956986651967942
1697037378.0,,,,,,,
853462986,0.0018655051726169808,0.6,0.3,0.8,2.6,0.03546593341354506,0.032398754737074244
611989596,0.003116817556886547,0.7,1.4,1.3,2.5,0.038503444945083086,0.07089257330076087
727276482288996352,0.023811568542435598,2.3,1.9,1.9,4.1,0.28621206238390096,0.26734400306340506
2832254847,0.22121616027906205,2.2,3.6,1.8,3.0,0.5061919589474342,0.6545596461071505
77038507.0,,,,,,,
400400010,0.0020139366550120737,0.5,0.3,0.6,2.3,0.03265990956683609,0.037980136466376074
23346442,0.014565852401308765,1.2,1.1,0.8,1.2,0.07945465272791494,0.2079055732880228
2302243012,0.0021009963244625067,1.1,0.3,0.3,0.7,0.03546593341354506,0.041106740219567735
224165841.0,,,,,,,
351607359.0,,,,,,,
4643424257.0,,,,,,,
7.676751946306642e+17,,,,,,,
2775271512,0.0018655051726169808,0.2,0.3,0.5,0.4,0.027677698437753848,0.032398754737074244
2149642940,0.0019358455432931132,3.6,0.2,0.4,3.9,0.03265990956683609,0.03508264339315584
771356082,0.002571043998532308,2.9,0.5,1.2,1.1,0.038503444945083086,0.05624491210051878
4570942289,0.002571043998532308,4.7,0.8,2.5,4.7,0.1167953743919475,0.05624491210051878
3309465483.0,,,,,,,
551708250.0,,,,,,,
2869408516.0,,,,,,,
122488734,0.0024313661894161103,1.6,0.6,2.9,1.8,0.045343501437382056,0.05202936550695904
3131627476,0.0029102973297387607,0.7,0.7,0.4,1.6,0.08592399976334196,0.06565556198004287
2176313904,0.0018018679035892223,0.4,0.3,0.4,1.0,0.03265990956683609,0.029913823351421277
1550881982,0.007183846426565749,1.6,2.3,0.5,1.7,0.12588928944948308,0.13802618960216584
3296311077.0,,,,,,,
3768487101.0,,,,,,,
619814440,0.007183846426565749,0.4,2.3,0.8,0.7,0.06263387811083082,0.13802618960216584
2250719644.0,,,,,,,
2180332744,0.002571043998532308,3.6,0.6,0.7,3.0,0.045343501437382056,0.05624491210051878
2166142397,0.0043042404804791,3.7,0.6,0.5,3.6,0.1167953743919475,0.09590276214117437
129801259.0,,,,,,,
292987383,0.0033536770167744536,2.9,0.9,0.3,2.6,0.05780718298413593,0.07651310672792835
2245928982,0.0021984408773070953,0.4,0.3,0.4,0.5,0.045343501437382056,0.04447883217419818
447087806,0.0017440333583248883,0.7,0.3,1.2,3.4,0.04178983547133819,0.027614042942260764
1588735520.0,,,,,,,
72062538,0.0024313661894161103,0.3,0.7,0.4,0.2,0.025471598156045747,0.05202936550695904
2979942005,0.0021984408773070953,4.0,0.5,0.6,4.1,0.1167953743919475,0.04447883217419818
2302517179,0.0029102973297387607,0.4,0.8,0.3,1.2,0.06263387811083082,0.06565556198004287
554306690,0.0020139366550120737,0.6,0.5,1.9,0.8,0.07343326191269153,0.037980136466376074
791741652901715972,0.9137095310872202,4.3,2.4,4.7,4.8,0.9567532288569174,0.9605484476373263
2857838745,0.0016912294273666159,1.7,0.3,0.5,1.1,0.03265990956683609,0.0254864249403189
2737622326,0.03435849422907052,3.4,2.3,2.2,1.9,0.380551857066998,0.3184188561317807
787820996,0.0024313661894161103,4.3,0.5,1.2,3.0,0.04178983547133819,0.05202936550695904
19747334,0.14577620294303828,4.5,4.6,4.5,4.0,0.5061919589474342,0.5768086562548855
2721486891,0.003626193494014071,4.3,2.5,0.4,4.7,0.42151725890598224,0.0825396626774012
2525073168.0,,,,,,,
42498957,0.03435849422907052,3.8,1.2,1.0,2.1,0.05333128056896264,0.3184188561317807
2608416347,0.0021009963244625067,1.1,0.3,0.3,1.5,0.03546593341354506,0.041106740219567735
3367389215,0.0024313661894161103,0.3,0.5,0.3,0.3,0.04178983547133819,0.05202936550695904
454921287,0.0043042404804791,3.8,0.7,0.7,3.9,0.19374947883382485,0.09590276214117437
3415499525,0.003940623559956331,4.0,0.4,0.9,3.2,0.1807672693005155,0.08899515596679244
3579556635,0.005213309669283597,4.0,1.0,0.5,3.2,0.12588928944948308,0.11116719108518804
636400735.0,,,,,,,
3217813420,0.0043042404804791,3.4,2.3,0.3,4.4,0.14589765727494236,0.09590276214117437
3723785655,0.007183846426565749,2.4,0.8,1.2,0.7,0.15685510336103622,0.13802618960216584
4387345815.0,,,,,,,
1725531810.0,,,,,,,
2308769719,0.0023079208238384373,3.6,0.5,0.8,3.4,0.038503444945083086,0.04811366570775446
625431741,0.0021984408773070953,1.7,0.7,0.4,1.8,0.06783456974919343,0.04447883217419818
2379749414,0.0024313661894161103,0.7,0.4,0.7,1.1,0.027677698437753848,0.05202936550695904
2763865840,0.0016912294273666159,2.5,0.4,0.7,3.9,0.045343501437382056,0.0254864249403189
2971088075,0.0027296301902785666,1.9,0.8,0.8,3.8,0.045343501437382056,0.06078011352084069
3978046773,0.003626193494014071,3.7,1.2,0.6,4.4,0.22180647190550215,0.0825396626774012
2213679035.0,,,,,,,
1872563803.0,,,,,,,
1062695516.0,,,,,,,
444482029.0,,,,,,,
738414635460743168,0.006431292840898396,2.2,1.0,0.4,1.7,0.07343326191269153,0.1285158337598371
734074154740273152,0.005778300973814037,4.6,1.5,1.5,4.4,0.20742796687543463,0.11956986651967942
2227113176.0,,,,,,,
1735403160,0.003116817556886547,0.4,0.3,0.5,0.2,0.025471598156045747,0.07089257330076087
1289978756,0.0016427961109141277,2.1,0.6,1.1,3.3,0.0215615093045025,0.023518771605329593
2965850709,0.0021984408773070953,3.6,1.2,0.3,4.1,0.10030935716061677,0.04447883217419818
2540662697,0.0018018679035892223,0.3,0.3,0.4,0.4,0.023437100509770627,0.029913823351421277
2164644555,0.002571043998532308,1.4,0.5,0.3,2.0,0.05780718298413593,0.05624491210051878
3027035447,0.0021009963244625067,4.6,0.4,0.4,3.8,0.05780718298413593,0.041106740219567735
3084209823,0.0024313661894161103,4.5,1.1,0.9,4.8,0.16847316644464133,0.05202936550695904
2828188875.0,,,,,,,
553472377.0,,,,,,,
2989421038,0.003626193494014071,4.8,2.9,0.4,4.5,0.44245148142042123,0.0825396626774012
621342883,0.0017440333583248883,2.1,0.3,0.4,2.9,0.04918384795249982,0.027614042942260764
4899316924,0.008048111281043234,4.0,1.3,0.5,3.9,0.32230602190830704,0.14812070832967303
2314582042.0,,,,,,,
4698774036,0.005213309669283597,4.8,2.3,1.5,4.5,0.36065190656573104,0.11116719108518804
2151368537,0.007183846426565749,1.2,1.0,0.6,1.2,0.22180647190550215,0.13802618960216584
2981276649,0.004725361816828223,3.9,2.1,0.8,4.4,0.13558257714003935,0.10328573467123618
3816138033,0.0024313661894161103,1.3,0.5,0.4,0.4,0.06263387811083082,0.05202936550695904
423602011,0.002571043998532308,0.4,0.4,0.3,0.5,0.027677698437753848,0.05624491210051878
2203573241,0.0027296301902785666,0.9,2.1,1.5,0.8,0.10827700665723966,0.06078011352084069
350879206,0.0021009963244625067,3.6,0.3,0.8,3.7,0.05780718298413593,0.041106740219567735
290473714,0.0033536770167744536,4.3,1.4,0.5,4.2,0.10827700665723966,0.07651310672792835
4141990961,0.003116817556886547,1.5,2.1,0.5,3.0,0.04178983547133819,0.07089257330076087
383915764,0.0024313661894161103,0.5,0.2,0.5,0.5,0.038503444945083086,0.05202936550695904
3410670791,0.014565852401308765,4.5,1.6,0.9,4.7,0.40086139116347386,0.2079055732880228
1498941931,0.012907437350993261,1.8,1.8,0.6,3.4,0.22180647190550215,0.19466773728450495
792476467,0.009037049400998034,3.3,2.4,0.6,3.5,0.28621206238390096,0.15881746424200632
2324303122,0.0043042404804791,2.9,0.9,0.3,3.4,0.06263387811083082,0.09590276214117437
3047145439.0,,,,,,,
318966185,0.003626193494014071,0.6,1.6,0.4,1.0,0.07343326191269153,0.0825396626774012
4920734518,0.004725361816828223,2.7,0.8,0.4,2.5,0.08592399976334196,0.10328573467123618
764379842284576768,0.003940623559956331,4.4,0.6,0.5,4.4,0.07945465272791494,0.08899515596679244
3231447501,0.0020139366550120737,3.3,0.4,0.5,3.9,0.15685510336103622,0.037980136466376074
2898217960,0.0020139366550120737,3.8,0.4,0.5,3.6,0.038503444945083086,0.037980136466376074
6.971202588601262e+17,,,,,,,
1558061845.0,,,,,,,
606727443,0.011448498001345467,2.2,1.0,1.4,4.0,0.07945465272791494,0.18207903130928815
1009270279,0.0024313661894161103,4.7,2.3,1.3,4.8,0.15685510336103622,0.05202936550695904
124061745,0.0029102973297387607,0.2,0.5,0.3,0.2,0.03546593341354506,0.06565556198004287
709777454823567361,0.005213309669283597,4.3,2.3,0.5,3.7,0.22180647190550215,0.11116719108518804
3535365081.0,,,,,,,
2421020838,0.007183846426565749,0.7,2.5,3.3,0.6,0.10030935716061677,0.13802618960216584
772308482,0.0023079208238384373,4.4,0.9,0.4,4.8,0.2691022464970497,0.04811366570775446
739986632766590976,0.005213309669283597,0.4,0.7,0.5,0.7,0.06263387811083082,0.11116719108518804
