,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
138,17:35:28,796043475410153472,17:22:15,337.0,93114.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",9,23,2802129911,TorchPelletier,0 days 00:13:13.000000000,10.895334174022699,0.39130434782608703,2802129911.0,0.2696832268472565,3.8,3.7,2.9,2.8,0.7565854729457974,0.6908019160064479,1.0
139,17:35:39,796043520880545792,17:22:15,340.0,93113.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",331,171,593172799,Decencyx,0 days 00:13:24.000000000,10.74626865671642,1.935672514619883,593172799.0,,,,,,,,-1.0
140,17:35:49,796043560516747268,17:22:15,343.0,93114.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",416,364,774009922908483589,Hillarysearpie1,0 days 00:13:34.000000000,10.614250614250617,1.1428571428571428,7.740099229084836e+17,,,,,,,,-1.0
141,17:35:51,796043571136786432,17:22:15,344.0,93114.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",521,54,727292045962936320,Trumpwillwin2,0 days 00:13:36.000000000,10.588235294117649,9.648148148148149,7.272920459629363e+17,0.002307920823838437,0.7,0.5,0.6,0.6,0.04178983547133819,0.04811366570775446,0.0
142,17:35:54,796043580519358464,17:22:15,345.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",78,72,2387939527,ThatPat1,0 days 00:13:39.000000000,10.549450549450551,1.0833333333333333,2387939527.0,0.0033536770167744536,2.7,0.8,1.2,1.4,0.045343501437382056,0.07651310672792835,0.0
143,17:35:43,796043536915427328,17:22:15,342.0,93114.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",588,236,3060448016,ripperroo2021,0 days 00:13:28.000000000,10.693069306930694,2.4915254237288136,3060448016.0,0.011448498001345469,2.1,2.3,2.0,3.6,0.16847316644464133,0.18207903130928813,0.0
144,17:36:02,796043617823404032,17:22:15,349.0,93113.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",10341,10339,254782844,KittyKittyKimmy,0 days 00:13:47.000000000,10.447400241837967,1.0001934423058323,254782844.0,,,,,,,,-1.0
145,17:36:02,796043617823498240,17:22:15,349.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",936,1751,4329921207,davideades11n,0 days 00:13:47.000000000,10.447400241837967,0.5345516847515706,4329921207.0,0.16230758351843008,3.7,3.2,3.6,3.8,0.7565854729457974,0.5967761711282766,1.0
146,17:36:13,796043662895366144,17:22:15,354.0,93113.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",906,2016,1233457099,brettmartzke,0 days 00:13:58.000000000,10.310262529832935,0.4494047619047619,1233457099.0,0.005213309669283597,0.4,1.0,0.7,0.4,0.053331280568962636,0.11116719108518804,0.0
147,17:36:14,796043667903365120,17:22:15,356.0,93113.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",44,169,771030304228151296,wildheart_25,0 days 00:13:59.000000000,10.297973778307508,0.2603550295857988,7.710303042281513e+17,0.018599227273446532,2.1,2.2,1.2,1.7,0.14589765727494236,0.23633691139538374,0.0
148,17:36:14,796043667727388674,17:22:15,356.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,156,389628690,ShorelineCharli,0 days 00:13:59.000000000,10.297973778307508,1.1282051282051282,389628690.0,0.003626193494014071,0.6,1.9,0.9,0.3,0.053331280568962636,0.0825396626774012,0.0
149,17:36:17,796043680448659457,17:22:15,358.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",202,230,2933914001,haileuropa9,0 days 00:14:02.000000000,10.261282660332542,0.8782608695652174,2933914001.0,0.0021009963244625067,1.1,0.9,0.9,0.4,0.045343501437382056,0.041106740219567735,0.0
150,17:36:34,796043748513841152,17:22:15,364.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",58,53,3121736533,cody_williams99,0 days 00:14:19.000000000,10.058207217694997,1.0943396226415094,3121736533.0,0.11693596663244113,4.5,1.3,1.0,4.5,0.7405291005715704,0.5361761477678701,1.0
151,17:36:35,796043752825618434,17:22:15,366.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",926,1131,20512824,scg1102,0 days 00:14:20.000000000,10.046511627906977,0.8187444739168878,20512824.0,0.014565852401308763,2.1,2.3,3.0,2.6,0.25265321740844954,0.2079055732880228,0.0
152,17:36:37,796043764712214528,17:22:15,368.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",15,12,704732069054779392,forreal78,0 days 00:14:22.000000000,10.023201856148493,1.25,7.047320690547794e+17,,,,,,,,-1.0
153,17:36:49,796043814561579008,17:22:15,371.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",619,2025,3010777755,925_master,0 days 00:14:34.000000000,9.88558352402746,0.30567901234567896,3010777755.0,0.007183846426565749,0.8,0.5,1.0,0.4,0.04918384795249982,0.13802618960216584,0.0
154,17:37:10,796043903128506368,17:22:15,378.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",16,45,109136080,yuanhuisha,0 days 00:14:55.000000000,9.653631284916203,0.3555555555555556,109136080.0,0.38545888128841016,4.0,1.3,2.3,2.9,0.7405291005715704,0.7564524646655568,1.0
155,17:37:16,796043927610687488,17:22:15,381.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2651,4921,2572645350,WandaMiller5102,0 days 00:15:01.000000000,9.589345172031075,0.5387116439748019,2572645350.0,0.016452304831139068,0.3,1.1,0.6,0.3,0.16847316644464133,0.22179568769021465,0.0
156,17:37:18,796043935923568640,17:22:15,382.0,93114.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",7652,7423,3329001482,Berniesanderss4,0 days 00:15:03.000000000,9.56810631229236,1.0308500606223898,3329001482.0,,,,,,,,-1.0
157,17:37:23,796043956425355264,17:22:15,385.0,93114.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4467,4358,253637278,Yvonne2016MAGA,0 days 00:15:08.000000000,9.515418502202644,1.0250114731528224,253637278.0,0.007183846426565749,0.3,0.5,0.4,0.5,0.04178983547133819,0.13802618960216584,0.0
158,17:37:27,796043970996531201,17:22:15,388.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",92,146,785984877661294592,JhoyBoyden,0 days 00:15:12.000000000,9.473684210526317,0.6301369863013698,7.859848776612946e+17,,,,,,,,-1.0
159,17:37:29,796043981687848961,17:22:15,389.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",590,281,32466500,JacerJulian,0 days 00:15:14.000000000,9.452954048140043,2.099644128113879,32466500.0,0.003940623559956331,1.7,0.8,3.5,4.4,0.08592399976334196,0.08899515596679244,0.0
160,17:37:34,796044002407677952,17:22:15,393.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",32,50,1037582557,FogJohny,0 days 00:15:19.000000000,9.40152339499456,0.64,1037582557.0,0.018599227273446532,0.7,2.3,0.8,0.7,0.22180647190550212,0.23633691139538374,0.0
161,17:37:38,796044019600072704,17:22:15,397.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,58,60946892,wheatley57,0 days 00:15:23.000000000,9.360780065005418,0.1896551724137931,60946892.0,0.003940623559956331,1.3,1.0,1.1,0.7,0.053331280568962636,0.08899515596679244,0.0
162,17:37:54,796044084871708672,17:22:15,400.0,93115.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1089,1319,713781393684369408,SonicDeanBoom,0 days 00:15:39.000000000,9.201277955271566,0.8256254738438211,7.137813936843694e+17,0.003940623559956331,0.3,0.8,0.4,0.3,0.057807182984135924,0.08899515596679244,0.0
163,17:38:02,796044117428015104,17:22:15,402.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",40,65,3785251233,whos_daniel,0 days 00:15:47.000000000,9.123548046462512,0.6153846153846154,3785251233.0,0.16230758351843008,4.7,1.3,2.7,4.3,0.5905129273413294,0.5967761711282766,1.0
164,17:38:02,796044117608435713,17:22:15,402.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",26,37,3932612967,steve_millski,0 days 00:15:47.000000000,9.123548046462512,0.7027027027027027,3932612967.0,0.0057783009738140365,4.1,1.3,3.0,3.1,0.14589765727494236,0.11956986651967942,0.0
165,17:38:12,796044161942253568,17:22:15,408.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",12,52,2440656368,csg19401976,0 days 00:15:57.000000000,9.028213166144203,0.2307692307692308,2440656368.0,,,,,,,,-1.0
166,17:38:14,796044170527969284,17:22:15,409.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,77,777549182001418240,hondo514,0 days 00:15:59.000000000,9.009384775808133,0.14285714285714285,7.775491820014182e+17,0.009037049400998034,2.9,1.9,1.3,2.3,0.42151725890598224,0.15881746424200632,0.0
167,17:38:15,796044175007510528,17:22:15,410.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",131,215,546385708,anglosax22,0 days 00:16:00.000000000,9.0,0.6093023255813953,546385708.0,0.003626193494014071,0.4,1.1,2.6,0.6,0.06783456974919343,0.0825396626774012,0.0
168,17:38:26,796044218129149952,17:22:15,413.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",284,1098,51408542,PiotrekWaw,0 days 00:16:11.000000000,8.898043254376931,0.2586520947176685,51408542.0,0.0033536770167744536,1.8,0.8,2.4,1.3,0.08592399976334196,0.07651310672792835,0.0
169,17:38:28,796044229231386625,17:22:15,414.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,465,452579490,OutsiderCrowd,0 days 00:16:13.000000000,8.879753340184994,0.4967741935483871,452579490.0,0.003626193494014071,0.5,1.0,1.3,0.7,0.038503444945083086,0.0825396626774012,0.0
170,17:38:38,796044271266697216,17:22:15,416.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",51,133,117000654,JamisonSteele,0 days 00:16:23.000000000,8.789420142421159,0.3834586466165413,117000654.0,0.002571043998532308,1.1,1.2,1.9,0.4,0.12588928944948308,0.05624491210051878,0.0
171,17:38:55,796044340414058497,17:22:15,422.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,686,275690545,wisshann,0 days 00:16:40.000000000,8.64,1.10932944606414,275690545.0,,,,,,,,-1.0
172,17:39:04,796044380570349568,17:22:15,425.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",39,116,137028226,shthco,0 days 00:16:49.000000000,8.562933597621408,0.3362068965517241,137028226.0,,,,,,,,-1.0
173,17:39:07,796044392784101376,17:22:15,427.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,275,1222028304,DesdeFlorida,0 days 00:16:52.000000000,8.537549407114625,2.767272727272727,1222028304.0,0.05430460982015838,4.3,3.0,3.3,4.2,0.8138717339737572,0.393746460000491,1.0
174,17:39:26,796044473587249152,17:22:15,432.0,93117.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",816,1180,752667268320866304,bubblesontop32,0 days 00:17:11.000000000,8.380213385063046,0.6915254237288135,7.526672683208663e+17,,,,,,,,-1.0
175,17:39:38,796044523344371713,17:22:15,434.0,93120.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",321,204,413120558,qwerty91231,0 days 00:17:23.000000000,8.28379674017258,1.5735294117647058,413120558.0,,,,,,,,-1.0
176,17:39:45,796044553220399104,17:22:15,437.0,93120.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1002,968,716745243719131137,ThAllenSBoucher,0 days 00:17:30.000000000,8.228571428571428,1.0351239669421488,7.167452437191311e+17,,,,,,,,-1.0
177,17:40:08,796044646585659392,17:22:15,442.0,93121.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",633,1051,2777449438,mrslindalover,0 days 00:17:53.000000000,8.052190121155638,0.6022835394862036,2777449438.0,0.007183846426565749,1.7,1.3,1.5,0.4,0.19374947883382485,0.13802618960216584,0.0
178,17:40:12,796044665317392389,17:22:15,443.0,93122.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",302,284,1596761664,J_Mauc,0 days 00:17:57.000000000,8.022284122562674,1.0633802816901408,1596761664.0,0.0018655051726169808,0.6,0.4,0.6,0.8,0.027677698437753848,0.032398754737074244,0.0
179,17:40:34,796044757764046848,17:22:15,445.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",682,582,2369654078,DMMadora,0 days 00:18:19.000000000,7.861692447679711,1.1718213058419245,2369654078.0,0.005213309669283597,0.8,1.4,1.3,0.9,0.12588928944948308,0.11116719108518804,0.0
180,17:40:44,796044799644233728,17:22:15,448.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",670,517,770249753409916928,starrbell14,0 days 00:18:29.000000000,7.7908025247971135,1.2959381044487428,7.702497534099169e+17,0.03867703042523626,1.7,2.8,1.8,3.0,0.40086139116347386,0.3365551954871985,0.0
181,17:41:13,796044922080165888,17:22:15,456.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",295,386,2380995036,hurbrough,0 days 00:18:58.000000000,7.592267135325133,0.7642487046632125,2380995036.0,0.014565852401308763,2.8,2.1,0.8,3.5,0.36065190656573104,0.2079055732880228,0.0
182,17:41:17,796044938269995008,17:22:15,459.0,93122.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",19,52,68343187,CoachBeth47,0 days 00:19:02.000000000,7.565674255691768,0.36538461538461536,68343187.0,0.018599227273446532,0.8,1.6,1.5,1.2,0.08592399976334196,0.23633691139538374,0.0
183,17:41:22,796044959199690752,17:22:15,460.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1607,2136,47841147,DoublePTX,0 days 00:19:07.000000000,7.532693984306888,0.7523408239700374,47841147.0,,,,,,,,-1.0
184,17:41:23,796044963993845760,17:22:15,461.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",410,90,560796972,DawnHunterton,0 days 00:19:08.000000000,7.526132404181185,4.5555555555555545,560796972.0,0.05430460982015838,3.6,1.4,3.6,2.1,0.4848645828256039,0.393746460000491,0.0
185,17:41:25,796044971610636288,17:22:15,462.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,472,49826596,RIChopper,0 days 00:19:10.000000000,7.513043478260869,0.3728813559322034,49826596.0,0.006431292840898396,0.8,1.6,2.3,0.6,0.053331280568962636,0.1285158337598371,0.0
186,17:41:27,796044980829782017,17:22:15,463.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",772,1015,314827641,shybambi83,0 days 00:19:12.000000000,7.5,0.7605911330049261,314827641.0,0.01290743735099326,1.5,0.8,1.7,2.6,0.07945465272791494,0.19466773728450493,0.0
187,17:41:33,796045006201094144,17:22:15,465.0,93126.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",77,139,784419747270004737,7tips1,0 days 00:19:18.000000000,7.461139896373058,0.5539568345323741,7.844197472700046e+17,0.08385114734671234,4.2,2.4,2.7,3.8,0.5697317833219949,0.4744885412906753,1.0
188,17:41:58,796045109997359104,17:22:15,468.0,93127.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",504,474,2155448358,HillaryBeDamned,0 days 00:19:43.000000000,7.303465765004226,1.0632911392405062,2155448358.0,0.002571043998532308,0.5,1.1,0.7,0.4,0.038503444945083086,0.05624491210051878,0.0
189,17:42:11,796045164527702016,17:22:15,471.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1257,2738,1337338321,mamat1000,0 days 00:19:56.000000000,7.224080267558528,0.4590942293644996,1337338321.0,0.0021984408773070953,0.5,1.3,1.5,0.5,0.07945465272791494,0.04447883217419818,0.0
190,17:42:13,796045173063032833,17:22:15,473.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",116,422,792425731544547328,cajunsoulfire74,0 days 00:19:58.000000000,7.212020033388982,0.2748815165876777,7.924257315445473e+17,0.08385114734671234,0.9,0.9,0.7,0.7,0.6310548366819692,0.4744885412906753,1.0
191,17:42:31,796045248241745921,17:22:15,477.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",35,73,1963325634,mhocker10,0 days 00:20:16.000000000,7.105263157894738,0.4794520547945205,1963325634.0,0.002571043998532308,3.5,1.8,1.6,1.9,0.10827700665723966,0.05624491210051878,0.0
192,17:42:31,796045248808058885,17:22:15,478.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",66,83,158591411,Russdsh,0 days 00:20:16.000000000,7.105263157894738,0.7951807228915663,158591411.0,0.0057783009738140365,1.8,0.6,1.7,2.0,0.10827700665723966,0.11956986651967942,0.0
193,17:42:41,796045290243551232,17:22:15,480.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",444,1516,712560570822746112,SharonCBurgin2,0 days 00:20:26.000000000,7.047308319738987,0.2928759894459103,7.125605708227461e+17,,,,,,,,-1.0
194,17:42:55,796045350351958016,17:22:15,483.0,93128.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",665,227,787427214140723202,098James,0 days 00:20:40.000000000,6.96774193548387,2.9295154185022025,7.874272141407232e+17,0.008048111281043234,2.4,0.6,0.8,3.7,0.19374947883382485,0.14812070832967306,0.0
195,17:43:00,796045370182733824,17:22:15,484.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",79,135,786025418709020672,chip_burns,0 days 00:20:45.000000000,6.939759036144578,0.5851851851851851,7.860254187090207e+17,0.01290743735099326,2.4,1.4,3.3,3.0,0.20742796687543466,0.19466773728450493,0.0
196,17:43:05,796045392093835264,17:22:15,486.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",742,831,484905293,PerrySwainGard,0 days 00:20:50.000000000,6.912000000000001,0.8929001203369434,484905293.0,,,,,,,,-1.0
197,17:43:06,796045395126349825,17:22:15,487.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",387,818,298034527,AvidreaderinVA,0 days 00:20:51.000000000,6.906474820143885,0.4731051344743276,298034527.0,,,,,,,,-1.0
198,17:43:24,796045471575896064,17:22:15,495.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",29,70,715477912875479040,PersonAwake,0 days 00:21:09.000000000,6.808510638297872,0.4142857142857143,7.15477912875479e+17,,,,,,,,-1.0
199,17:43:28,796045488118177792,17:22:15,496.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",979,786,1357135723,emilykholcomb,0 days 00:21:13.000000000,6.787117046347211,1.2455470737913483,1357135723.0,0.0033536770167744536,0.3,1.2,0.6,0.4,0.09286695366967546,0.07651310672792835,0.0
200,17:43:31,796045500566880256,17:22:15,497.0,93131.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1194,1085,1722891991,BossyAmerican2,0 days 00:21:16.000000000,6.771159874608151,1.1004608294930875,1722891991.0,0.003116817556886547,0.8,0.9,0.6,0.5,0.04178983547133819,0.07089257330076087,0.0
201,17:43:32,796045505176465410,17:22:15,498.0,93131.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,445,4076789116,CynthiaMeyerson,0 days 00:21:17.000000000,6.7658574784651515,0.5191011235955056,4076789116.0,0.016452304831139068,1.6,0.8,2.4,0.3,0.2691022464970497,0.22179568769021465,0.0
