created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
17:36:14,796043667727388674,17:22:15,356.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,156,389628690,ShorelineCharli,0 days 00:13:59.000000000,10.297973778307508,1.1282051282051282
17:36:17,796043680448659457,17:22:15,358.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",202,230,2933914001,haileuropa9,0 days 00:14:02.000000000,10.261282660332544,0.8782608695652174
17:36:34,796043748513841152,17:22:15,364.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",58,53,3121736533,cody_williams99,0 days 00:14:19.000000000,10.058207217694996,1.0943396226415094
17:36:35,796043752825618434,17:22:15,366.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",926,1131,20512824,scg1102,0 days 00:14:20.000000000,10.046511627906977,0.8187444739168878
17:36:37,796043764712214528,17:22:15,368.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",15,12,704732069054779392,forreal78,0 days 00:14:22.000000000,10.023201856148493,1.25
17:36:49,796043814561579008,17:22:15,371.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",619,2025,3010777755,925_master,0 days 00:14:34.000000000,9.88558352402746,0.305679012345679
17:37:10,796043903128506368,17:22:15,378.0,93115.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",16,45,109136080,yuanhuisha,0 days 00:14:55.000000000,9.653631284916202,0.35555555555555557
17:37:16,796043927610687488,17:22:15,381.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2651,4921,2572645350,WandaMiller5102,0 days 00:15:01.000000000,9.589345172031077,0.5387116439748019
17:37:18,796043935923568640,17:22:15,382.0,93114.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",7652,7423,3329001482,Berniesanderss4,0 days 00:15:03.000000000,9.56810631229236,1.0308500606223898
17:37:23,796043956425355264,17:22:15,385.0,93114.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4467,4358,253637278,Yvonne2016MAGA,0 days 00:15:08.000000000,9.515418502202643,1.0250114731528224
17:37:27,796043970996531201,17:22:15,388.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",92,146,785984877661294592,JhoyBoyden,0 days 00:15:12.000000000,9.473684210526315,0.6301369863013698
17:37:29,796043981687848961,17:22:15,389.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",590,281,32466500,JacerJulian,0 days 00:15:14.000000000,9.452954048140045,2.099644128113879
17:37:34,796044002407677952,17:22:15,393.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",32,50,1037582557,FogJohny,0 days 00:15:19.000000000,9.401523394994559,0.64
17:37:38,796044019600072704,17:22:15,397.0,93116.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,58,60946892,wheatley57,0 days 00:15:23.000000000,9.360780065005418,0.1896551724137931
17:37:54,796044084871708672,17:22:15,400.0,93115.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1089,1319,713781393684369408,SonicDeanBoom,0 days 00:15:39.000000000,9.201277955271566,0.8256254738438211
17:38:02,796044117428015104,17:22:15,402.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",40,65,3785251233,whos_daniel,0 days 00:15:47.000000000,9.123548046462513,0.6153846153846154
17:38:02,796044117608435713,17:22:15,402.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",26,37,3932612967,steve_millski,0 days 00:15:47.000000000,9.123548046462513,0.7027027027027027
17:38:12,796044161942253568,17:22:15,408.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",12,52,2440656368,csg19401976,0 days 00:15:57.000000000,9.028213166144202,0.23076923076923078
17:38:14,796044170527969284,17:22:15,409.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",11,77,777549182001418240,hondo514,0 days 00:15:59.000000000,9.009384775808133,0.14285714285714285
17:38:15,796044175007510528,17:22:15,410.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",131,215,546385708,anglosax22,0 days 00:16:00.000000000,9.0,0.6093023255813953
17:38:26,796044218129149952,17:22:15,413.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",284,1098,51408542,PiotrekWaw,0 days 00:16:11.000000000,8.898043254376931,0.2586520947176685
17:38:28,796044229231386625,17:22:15,414.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,465,452579490,OutsiderCrowd,0 days 00:16:13.000000000,8.879753340184994,0.4967741935483871
17:38:38,796044271266697216,17:22:15,416.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",51,133,117000654,JamisonSteele,0 days 00:16:23.000000000,8.78942014242116,0.38345864661654133
17:38:55,796044340414058497,17:22:15,422.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,686,275690545,wisshann,0 days 00:16:40.000000000,8.64,1.1093294460641399
17:39:04,796044380570349568,17:22:15,425.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",39,116,137028226,shthco,0 days 00:16:49.000000000,8.562933597621408,0.33620689655172414
17:39:07,796044392784101376,17:22:15,427.0,93117.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",761,275,1222028304,DesdeFlorida,0 days 00:16:52.000000000,8.537549407114625,2.767272727272727
17:39:26,796044473587249152,17:22:15,432.0,93117.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",816,1180,752667268320866304,bubblesontop32,0 days 00:17:11.000000000,8.380213385063046,0.6915254237288135
17:39:38,796044523344371713,17:22:15,434.0,93120.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",321,204,413120558,qwerty91231,0 days 00:17:23.000000000,8.28379674017258,1.5735294117647058
17:39:45,796044553220399104,17:22:15,437.0,93120.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1002,968,716745243719131137,ThAllenSBoucher,0 days 00:17:30.000000000,8.228571428571428,1.0351239669421488
17:40:08,796044646585659392,17:22:15,442.0,93121.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",633,1051,2777449438,mrslindalover,0 days 00:17:53.000000000,8.052190121155638,0.6022835394862036
17:40:12,796044665317392389,17:22:15,443.0,93122.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",302,284,1596761664,J_Mauc,0 days 00:17:57.000000000,8.022284122562674,1.0633802816901408
17:40:34,796044757764046848,17:22:15,445.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",682,582,2369654078,DMMadora,0 days 00:18:19.000000000,7.86169244767971,1.1718213058419245
17:40:44,796044799644233728,17:22:15,448.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",670,517,770249753409916928,starrbell14,0 days 00:18:29.000000000,7.7908025247971135,1.2959381044487428
17:41:13,796044922080165888,17:22:15,456.0,93124.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",295,386,2380995036,hurbrough,0 days 00:18:58.000000000,7.592267135325132,0.7642487046632125
17:41:17,796044938269995008,17:22:15,459.0,93122.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",19,52,68343187,CoachBeth47,0 days 00:19:02.000000000,7.565674255691768,0.36538461538461536
17:41:22,796044959199690752,17:22:15,460.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1607,2136,47841147,DoublePTX,0 days 00:19:07.000000000,7.532693984306887,0.7523408239700374
17:41:23,796044963993845760,17:22:15,461.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",410,90,560796972,DawnHunterton,0 days 00:19:08.000000000,7.526132404181185,4.555555555555555
17:41:25,796044971610636288,17:22:15,462.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,472,49826596,RIChopper,0 days 00:19:10.000000000,7.513043478260869,0.3728813559322034
17:41:27,796044980829782017,17:22:15,463.0,93125.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",772,1015,314827641,shybambi83,0 days 00:19:12.000000000,7.5,0.7605911330049261
17:41:33,796045006201094144,17:22:15,465.0,93126.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",77,139,784419747270004737,7tips1,0 days 00:19:18.000000000,7.461139896373058,0.5539568345323741
17:41:58,796045109997359104,17:22:15,468.0,93127.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",504,474,2155448358,HillaryBeDamned,0 days 00:19:43.000000000,7.303465765004226,1.0632911392405062
17:42:11,796045164527702016,17:22:15,471.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1257,2738,1337338321,mamat1000,0 days 00:19:56.000000000,7.224080267558529,0.4590942293644996
17:42:13,796045173063032833,17:22:15,473.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",116,422,792425731544547328,cajunsoulfire74,0 days 00:19:58.000000000,7.212020033388981,0.27488151658767773
17:42:31,796045248241745921,17:22:15,477.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",35,73,1963325634,mhocker10,0 days 00:20:16.000000000,7.105263157894737,0.4794520547945205
17:42:31,796045248808058885,17:22:15,478.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",66,83,158591411,Russdsh,0 days 00:20:16.000000000,7.105263157894737,0.7951807228915663
17:42:41,796045290243551232,17:22:15,480.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",444,1516,712560570822746112,SharonCBurgin2,0 days 00:20:26.000000000,7.047308319738988,0.2928759894459103
17:42:55,796045350351958016,17:22:15,483.0,93128.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",665,227,787427214140723202,098James,0 days 00:20:40.000000000,6.96774193548387,2.9295154185022025
17:43:00,796045370182733824,17:22:15,484.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",79,135,786025418709020672,chip_burns,0 days 00:20:45.000000000,6.939759036144578,0.5851851851851851
17:43:05,796045392093835264,17:22:15,486.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",742,831,484905293,PerrySwainGard,0 days 00:20:50.000000000,6.912000000000001,0.8929001203369434
17:43:06,796045395126349825,17:22:15,487.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",387,818,298034527,AvidreaderinVA,0 days 00:20:51.000000000,6.906474820143885,0.4731051344743276
17:43:24,796045471575896064,17:22:15,495.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",29,70,715477912875479040,PersonAwake,0 days 00:21:09.000000000,6.808510638297872,0.4142857142857143
17:43:28,796045488118177792,17:22:15,496.0,93130.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",979,786,1357135723,emilykholcomb,0 days 00:21:13.000000000,6.787117046347211,1.2455470737913485
17:43:31,796045500566880256,17:22:15,497.0,93131.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1194,1085,1722891991,BossyAmerican2,0 days 00:21:16.000000000,6.77115987460815,1.1004608294930875
17:43:32,796045505176465410,17:22:15,498.0,93131.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",231,445,4076789116,CynthiaMeyerson,0 days 00:21:17.000000000,6.765857478465152,0.5191011235955056
17:43:33,796045508410310656,17:22:15,500.0,93131.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",650,761,4216922654,tynes_linda,0 days 00:21:18.000000000,6.76056338028169,0.8541392904073587
17:43:47,796045567298191360,17:22:15,503.0,93130.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",628,561,1973546828,Mr_nfl_,0 days 00:21:32.000000000,6.6873065015479884,1.1194295900178253
17:44:00,796045622247886849,17:22:15,505.0,93132.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",685,1814,602935385,_brett_grant_,0 days 00:21:45.000000000,6.620689655172415,0.3776185226019846
17:44:09,796045660491423744,17:22:15,507.0,93130.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",622,404,3009577536,psgcindy,0 days 00:21:54.000000000,6.575342465753424,1.5396039603960396
17:44:14,796045677809795073,17:22:15,508.0,93132.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",646,313,372463316,KatlinBrennan,0 days 00:21:59.000000000,6.550416982562547,2.0638977635782747
17:44:18,796045695060832258,17:22:15,510.0,93130.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",324,362,789172980676857856,HelpUsChangeUSA,0 days 00:22:03.000000000,6.530612244897959,0.8950276243093923
17:44:15,796045685632204804,17:22:15,509.0,93132.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",763,541,172970851,jennsright,0 days 00:22:00.000000000,6.545454545454545,1.4103512014787432
17:44:24,796045722986643456,17:22:15,514.0,93132.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",159,153,2432382067,ricardodegouve4,0 days 00:22:09.000000000,6.501128668171558,1.0392156862745099
17:44:20,796045704649183232,17:22:15,511.0,93132.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",180,371,18263606,DeplorableMeme,0 days 00:22:05.000000000,6.520754716981132,0.48517520215633425
17:44:37,796045775138590720,17:22:15,517.0,93133.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",123,151,702336786505203712,McintireColleen,0 days 00:22:22.000000000,6.438152011922503,0.8145695364238411
17:45:03,796045883267805185,17:22:15,523.0,93133.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",176,224,757723942178004993,MyInfo76880872,0 days 00:22:48.000000000,6.315789473684211,0.7857142857142857
17:45:06,796045899361230848,17:22:15,526.0,93131.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",69,201,742398772248862721,ChristineIs43,0 days 00:22:51.000000000,6.301969365426696,0.34328358208955223
17:45:24,796045974871285760,17:22:15,529.0,93132.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",722,1054,885689898,plowman_robert,0 days 00:23:09.000000000,6.2203023758099345,0.6850094876660342
17:45:28,796045991141064705,17:22:15,532.0,93134.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",446,498,474350662,BillStricklin,0 days 00:23:13.000000000,6.202440775305098,0.8955823293172691
17:45:36,796046024401940480,17:22:15,533.0,93134.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1095,2016,3231091745,CarolGraceWood1,0 days 00:23:21.000000000,6.167023554603855,0.5431547619047619
17:45:37,796046025806979073,17:22:15,534.0,93134.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",222,294,355072080,Presley_98,0 days 00:23:22.000000000,6.162624821683309,0.7551020408163265
17:45:40,796046041846050816,17:22:15,536.0,93134.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",223,980,1272873163,dandsking,0 days 00:23:25.000000000,6.149466192170818,0.22755102040816327
17:46:04,796046141930487808,17:22:15,539.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1385,1897,3239739028,ddendz,0 days 00:23:49.000000000,6.046186144156754,0.7301001581444386
17:46:13,796046180677521409,17:22:15,542.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",533,348,4833795550,Jules4ndDavis,0 days 00:23:58.000000000,6.008344923504867,1.5316091954022988
17:46:20,796046209605455872,17:22:15,546.0,93133.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",28,48,786063910248079361,Jenectka,0 days 00:24:05.000000000,5.97923875432526,0.5833333333333334
17:46:27,796046238256922624,17:22:15,547.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",337,322,1961011867,LorgieNY,0 days 00:24:12.000000000,5.950413223140496,1.046583850931677
17:46:48,796046327260053505,17:22:15,550.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1620,446,1231055906,love_icydelight,0 days 00:24:33.000000000,5.865580448065173,3.632286995515695
17:46:58,796046368318115840,17:22:15,552.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",75,58,1938264348,pjprather,0 days 00:24:43.000000000,5.826028320971005,1.293103448275862
17:47:01,796046382092140544,17:22:15,554.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1268,621,2297127124,GianPiran,0 days 00:24:46.000000000,5.814266487213997,2.0418679549114334
17:47:19,796046456507404289,17:22:15,555.0,93133.0,60520.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",88,62,728582220,BrandonDiplock,0 days 00:25:04.000000000,5.74468085106383,1.4193548387096775
17:47:54,796046603484352512,17:22:15,559.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",5080,3919,224732878,dembigmouthdems,0 days 00:25:39.000000000,5.614035087719299,1.2962490431232456
17:47:58,796046621008134148,17:22:15,560.0,93135.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",133,236,786189934868701184,harden_beverly,0 days 00:25:43.000000000,5.599481529488011,0.5635593220338984
17:48:35,796046775085924353,17:22:15,562.0,93136.0,60518.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",216,128,1837417136,elwood_jack,0 days 00:26:20.000000000,5.4683544303797476,1.6875
