created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:42:00,796060218228666369,16:42:00,344,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,324,902,1550944782,sio_kayak,0 days 02:00:00.000000000,1.2,0.35920177383592017
18:42:18,796060294103568384,16:42:00,346,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1899,1766,164343906,MovingDelante,0 days 02:00:18.000000000,1.1970074812967582,1.0753114382785958
18:42:37,796060374055403520,16:42:00,346,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,473,233,15333690,hannah_psychs,0 days 02:00:37.000000000,1.1938648611303027,2.0300429184549356
18:42:38,796060377222184960,16:42:00,347,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,788,531,417029406,HughDrizzyOvO,0 days 02:00:38.000000000,1.1936999171041722,1.4839924670433144
18:43:07,796060499364319232,16:42:00,352,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,371,204,2203956193,AngelaPopoca,0 days 02:01:07.000000000,1.1889362873262694,1.8186274509803921
18:43:16,796060537159380992,16:42:00,353,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1401,1023,326818324,_modianaa,0 days 02:01:16.000000000,1.187465640461792,1.3695014662756597
18:43:28,796060584148160512,16:42:00,355,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,63,75,553145867,Awasouley,0 days 02:01:28.000000000,1.1855104281009878,0.84
18:43:32,796060603597156352,16:42:00,356,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,385,265,757372088579682304,sarahmoux,0 days 02:01:32.000000000,1.1848601206801974,1.4528301886792452
18:44:02,796060729686237184,16:42:00,359,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,777,725,1330626120,jlaboy_,0 days 02:02:02.000000000,1.1800054629882546,1.0717241379310345
18:44:43,796060901325631488,16:42:00,366,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,482,298,2546779688,Guzmii_,0 days 02:02:43.000000000,1.1734347412739372,1.6174496644295302
18:45:43,796061153097056256,16:42:00,372,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,179,667,2861074144,MaiVaino,0 days 02:03:43.000000000,1.1639498854910415,0.2683658170914543
18:46:00,796061224182120449,16:42:00,375,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,85,74,2157574273,GPostoloski,0 days 02:04:00.000000000,1.1612903225806452,1.1486486486486487
18:47:27,796061589380235264,16:42:00,384,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1718,1169,501438242,mikcasso,0 days 02:05:27.000000000,1.1478676763650857,1.4696321642429426
18:47:52,796061694116200449,16:42:00,389,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,357,203,1205938626,xanatique,0 days 02:05:52.000000000,1.1440677966101696,1.7586206896551724
18:47:57,796061716429869057,16:42:00,391,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2294,189,1726915364,gonerkehlani,0 days 02:05:57.000000000,1.1433108376339818,12.137566137566138
18:48:36,796061878673932288,16:42:00,397,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,111,581,751171176177672192,zaynsftally,0 days 02:06:36.000000000,1.1374407582938388,0.19104991394148021
18:48:43,796061909283901441,16:42:00,398,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,661,2206,2820343145,charles_cainn,0 days 02:06:43.000000000,1.1363935288701827,0.299637352674524
18:49:10,796062021645205504,16:42:00,402,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,354,544,250638529,FREDFFIV,0 days 02:07:10.000000000,1.1323722149410222,0.6507352941176471
18:49:23,796062073826508800,16:42:00,406,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,189,143,543168618,ralphzilla_,0 days 02:07:23.000000000,1.130446159884862,1.3216783216783217
18:49:13,796062035289063424,16:42:00,404,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,648,522,2740172735,1lovemaria,0 days 02:07:13.000000000,1.131927158391196,1.2413793103448276
18:49:41,796062151521796097,16:42:00,410,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1441,1521,2911240159,Morrisp4pi,0 days 02:07:41.000000000,1.1277901057303223,0.9474030243261012
18:50:32,796062362713419777,16:42:00,417,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,603,487,482979672,_who___cares_,0 days 02:08:32.000000000,1.120331950207469,1.2381930184804928
18:51:00,796062483333124096,16:42:00,423,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,397,359,223254087,AquaGalaxy26,0 days 02:09:00.000000000,1.1162790697674418,1.105849582172702
18:51:12,796062532884631552,16:42:00,424,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,634,382,311580358,Absolute_MOST,0 days 02:09:12.000000000,1.1145510835913313,1.6596858638743455
18:51:24,796062583778316295,16:42:00,425,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2651,2222,404335707,KKelsss_,0 days 02:09:24.000000000,1.1128284389489953,1.193069306930693
18:51:32,796062617009786884,16:42:00,428,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2429,1464,333466955,_iAmScott,0 days 02:09:32.000000000,1.1116829644879052,1.659153005464481
18:51:38,796062639612903424,16:42:00,429,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1178,61,2780773170,twiceIand,0 days 02:09:38.000000000,1.110825404988429,19.311475409836067
18:52:08,796062769023959040,16:42:00,433,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1144,1095,1963397462,twenty1addicts,0 days 02:10:08.000000000,1.1065573770491803,1.0447488584474887
18:52:25,796062839882530816,16:42:00,436,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,494,896,1663165886,irlhikikomori,0 days 02:10:25.000000000,1.104153354632588,0.5513392857142857
18:52:38,796062894312062976,16:42:00,437,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1716,811,2470061106,Sofy1202,0 days 02:10:38.000000000,1.102322020923705,2.115906288532676
18:52:40,796062902629363714,16:42:00,438,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,4265,3229,1050358921,ALiEN__GODDESS,0 days 02:10:40.000000000,1.1020408163265305,1.320842366057603
18:53:05,796063005964402690,16:42:00,441,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,820,526,794272716,AmbyIsDEAD,0 days 02:11:05.000000000,1.0985378258105531,1.55893536121673
18:53:24,796063086532841473,16:42:00,446,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,73,49,3080215053,arellyzurc,0 days 02:11:24.000000000,1.095890410958904,1.489795918367347
18:53:26,796063095743344640,16:42:00,447,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1750,1270,542140231,goldenzjm_,0 days 02:11:26.000000000,1.0956124778087752,1.3779527559055118
18:54:45,796063427034775552,16:42:00,463,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,21052,164,2395542205,revivaldagger,0 days 02:12:45.000000000,1.0847457627118644,128.3658536585366
18:55:07,796063518630014978,16:42:00,467,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,13626,546,780166796,delenity,0 days 02:13:07.000000000,1.0817578565168398,24.956043956043956
18:55:12,796063541031829509,16:42:00,469,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,532,224,4405885578,poon_goon,0 days 02:13:12.000000000,1.0810810810810811,2.375
18:55:13,796063543640657923,16:42:00,470,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1152,104,3112858903,ynggukrap,0 days 02:13:13.000000000,1.0809458275991493,11.076923076923077
18:55:13,796063544177545217,16:42:00,470,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,762,1575,3288667907,Sunshiinersm,0 days 02:13:13.000000000,1.0809458275991493,0.4838095238095238
18:55:36,796063640227053568,16:42:00,474,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,8125,4870,143840788,loupoetic,0 days 02:13:36.000000000,1.0778443113772456,1.6683778234086242
18:56:10,796063783647084544,16:42:00,478,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3464,81,962941183,harryizard,0 days 02:14:10.000000000,1.0732919254658386,42.76543209876543
18:56:11,796063787719806976,16:42:00,479,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1880,168,3366609809,DopexLaurmani,0 days 02:14:11.000000000,1.0731586138367903,11.19047619047619
18:56:18,796063816945635328,16:42:00,479,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,682,403,1304725640,Ashaw__,0 days 02:14:18.000000000,1.0722263588979897,1.6923076923076923
18:56:37,796063895937024000,16:42:00,481,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,382,266,129089279,MissyPantone00,0 days 02:14:37.000000000,1.069704098056209,1.4360902255639099
18:56:49,796063946818093056,16:42:00,483,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1696,535,2816355846,FuckMeLAND,0 days 02:14:49.000000000,1.06811719619236,3.170093457943925
18:56:53,796063963083636737,16:42:00,485,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,657,663,540400107,Lame_ari,0 days 02:14:53.000000000,1.0675892746818239,0.9909502262443439
18:56:58,796063984306847745,16:42:00,487,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1013,85,4846020879,halolaurmani,0 days 02:14:58.000000000,1.0669301061990615,11.91764705882353
18:57:01,796063996852011008,16:42:00,488,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,328,135,331412483,zariaraynee,0 days 02:15:01.000000000,1.0665349956795456,2.4296296296296296
18:57:06,796064018825969665,16:42:00,489,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2320,1714,361018644,OJ24_,0 days 02:15:06.000000000,1.065877128053294,1.353558926487748
18:57:35,796064139776913408,16:42:00,493,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,112,191,461586908,__pettynextdoor,0 days 02:15:35.000000000,1.062077443146896,0.5863874345549738
18:57:45,796064181309083649,16:42:00,494,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1423,48,2273559666,bangtansivan,0 days 02:15:45.000000000,1.0607734806629834,29.645833333333332
18:57:51,796064207074631685,16:42:00,495,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,14574,184,1460901726,daftpretyboys,0 days 02:15:51.000000000,1.0599926389400074,79.20652173913044
18:58:14,796064303262666752,16:42:00,500,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,9827,192,2562216288,sikemakayla,0 days 02:16:14.000000000,1.0570100318081723,51.182291666666664
18:58:22,796064337693589504,16:42:00,502,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1136,884,3101320604,sadidaslou,0 days 02:16:22.000000000,1.0559765338548033,1.2850678733031675
18:58:29,796064366814642176,16:42:00,504,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1839,1797,2827535497,adoredxhes,0 days 02:16:29.000000000,1.0550738795945782,1.023372287145242
18:58:42,796064421319737344,16:42:00,506,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1085,333,779730800,lenatheloser,0 days 02:16:42.000000000,1.0534016093635699,3.2582582582582584
18:59:22,796064589054033920,16:42:00,511,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,389,236,1393698613,badgalmichy,0 days 02:17:22.000000000,1.0482892501819947,1.6483050847457628
18:59:40,796064664144801793,16:42:00,513,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,59,74,795370819841064960,hass______,0 days 02:17:40.000000000,1.046004842615012,0.7972972972972973
19:00:03,796064760315998210,16:42:00,519,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,987,106,2200373425,_kordeisus,0 days 02:18:03.000000000,1.0431003259688518,9.31132075471698
19:01:01,796065003547873281,16:42:00,525,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1038,614,274145105,callme_montano,0 days 02:19:01.000000000,1.0358470207409183,1.6905537459283388
19:01:07,796065026205450240,16:42:00,528,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,183,48,3044138164,Lifewith_steez,0 days 02:19:07.000000000,1.0351024320115012,3.8125
19:01:18,796065075190759424,16:42:00,529,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,578,299,3294319450,punkberries,0 days 02:19:18.000000000,1.0337401292175161,1.9331103678929766
19:01:30,796065126461751296,16:42:00,531,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3225,658,3233113538,Xo__Saraahhh,0 days 02:19:30.000000000,1.032258064516129,4.901215805471125
19:01:34,796065142316351490,16:42:00,532,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1466,351,715248477,jjdollasiign,0 days 02:19:34.000000000,1.0317649868641032,4.176638176638177
19:01:36,796065150436605952,16:42:00,533,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,607,246,572909279,__OfficialK,0 days 02:19:36.000000000,1.031518624641834,2.467479674796748
19:02:09,796065288294957056,16:42:00,535,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,364,421,991878944,beyonceish,0 days 02:20:09.000000000,1.0274705672493756,0.8646080760095012
19:02:35,796065396772245504,16:42:00,540,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,130,188,2862929591,tamesimpala,0 days 02:20:35.000000000,1.024303497332543,0.6914893617021277
19:03:06,796065528506961920,16:42:00,543,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1365,82,2325144983,miIasthot,0 days 02:21:06.000000000,1.0205527994330263,16.646341463414632
19:03:28,796065620508966913,16:42:00,545,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,405,169,411094208,aliceserine,0 days 02:21:28.000000000,1.0179076343072573,2.396449704142012
19:03:55,796065733881040896,16:42:00,549,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,365,201,1356800418,idkhelana,0 days 02:21:55.000000000,1.0146799765120376,1.8159203980099503
19:04:04,796065770748919808,16:42:00,550,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1564,644,1583567839,Hitlers_Homeboy,0 days 02:22:04.000000000,1.0136086344439232,2.4285714285714284
19:04:13,796065809735045120,16:42:00,553,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1121,160,131631558,slaymanis,0 days 02:22:13.000000000,1.0125395523262628,7.00625
19:04:29,796065875593936900,16:42:00,556,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1575,2587,2649128641,suburbiaurie,0 days 02:22:29.000000000,1.0106445198268803,0.6088132972555083
19:04:41,796065926894485504,16:42:00,557,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,223,322,1716991938,SmithhhSara,0 days 02:22:41.000000000,1.009227893937624,0.6925465838509317
19:06:02,796066265341296640,16:42:00,562,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,665,267,565564841,cosa_cabrona_,0 days 02:24:02.000000000,0.999768572089794,2.4906367041198503
19:06:18,796066333830115328,16:42:00,563,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,761,686,15541471,THEREALRUSHAN,0 days 02:24:18.000000000,0.997920997920998,1.1093294460641399
19:06:38,796066414561894400,16:42:00,566,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,424,131,2354014010,____steph26,0 days 02:24:38.000000000,0.9956211108550358,3.236641221374046
19:06:55,796066487161278464,16:42:00,568,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,213,250,768962007257214977,dessypooh711,0 days 02:24:55.000000000,0.9936745255894192,0.852
19:07:12,796066559571673088,16:42:00,570,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1635,1023,114352237,__QueenShae,0 days 02:25:12.000000000,0.9917355371900827,1.598240469208211
19:07:32,796066644321828864,16:42:00,573,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1156,718,324414962,__Kt24__,0 days 02:25:32.000000000,0.9894640403114978,1.6100278551532032
19:08:19,796066840657231875,16:42:00,576,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2220,2087,369781502,Toni_ThatTiger,0 days 02:26:19.000000000,0.9841667615901584,1.063727839003354
19:08:44,796066945615310848,16:42:00,578,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,135,159,1730058276,_SonOfMedusa,0 days 02:26:44.000000000,0.9813721035892776,0.8490566037735849
19:08:59,796067008429359104,16:42:00,579,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1841,1160,22052787,__callmeYANI,0 days 02:26:59.000000000,0.9797029141626034,1.5870689655172414
19:09:06,796067038984814593,16:42:00,580,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,451,1176,242900039,autumn_lee98,0 days 02:27:06.000000000,0.9789259007477906,0.3835034013605442
19:09:23,796067109033885696,16:42:00,584,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,274,159,3129431763,insnhm,0 days 02:27:23.000000000,0.9770439895962909,1.7232704402515724
19:09:57,796067252365905921,16:42:00,586,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,18155,4226,2353660275,beeboftlouis,0 days 02:27:57.000000000,0.9733017911456573,4.2960246095598675
19:10:18,796067341041803264,16:42:00,589,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3940,783,755771742,malikslaurent,0 days 02:28:18.000000000,0.9710047201618341,5.031928480204343
19:10:34,796067407857008641,16:42:00,593,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,251,213,3279070614,amyamxo,0 days 02:28:34.000000000,0.9692618353152345,1.1784037558685445
19:10:39,796067428673474561,16:42:00,594,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,386,259,3302959824,billyphaam,0 days 02:28:39.000000000,0.968718466195762,1.4903474903474903
19:11:08,796067549414903808,16:42:00,597,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,317,263,730549684352077824,bluejoshdun,0 days 02:29:08.000000000,0.9655789003129189,1.2053231939163498
19:11:21,796067602544070656,16:42:00,599,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,115,120,4865353742,becca_covington,0 days 02:29:21.000000000,0.9641781051221961,0.9583333333333334
19:12:10,796067810262667264,16:42:00,602,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,50,110,765624869316759552,ExquisiteFab5,0 days 02:30:10.000000000,0.9589345172031077,0.45454545454545453
19:13:24,796068119840247808,16:42:00,609,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,609,104,3127635347,obviouslyezra,0 days 02:31:24.000000000,0.9511228533685602,5.855769230769231
19:14:10,796068313193476097,16:42:00,614,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,791,389,565556301,_CHAMPAGNEMAMl,0 days 02:32:10.000000000,0.946330777656079,2.033419023136247
19:14:12,796068321477226496,16:42:00,615,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,295,218,3387325853,kimmiesumnerr,0 days 02:32:12.000000000,0.9461235216819974,1.353211009174312
19:14:32,796068405346496512,16:42:00,616,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,192,191,3231207314,tauravevo,0 days 02:32:32.000000000,0.944055944055944,1.0052356020942408
19:15:25,796068627967447040,16:42:00,619,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,330,179,279929229,The_Only_DB,0 days 02:33:25.000000000,0.9386203150461705,1.8435754189944134
19:15:43,796068702986833928,16:42:00,620,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,358,139,2257073863,thespygrls,0 days 02:33:43.000000000,0.9367884636235498,2.5755395683453237
19:17:52,796069243557203969,16:42:00,629,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,945,288,241690029,AyoooAshley,0 days 02:35:52.000000000,0.9238665526090676,3.28125
19:17:55,796069256706326530,16:42:00,630,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1129,277,2296855092,headcarschloe,0 days 02:35:55.000000000,0.923570283270978,4.075812274368231
19:18:10,796069319406981121,16:42:00,633,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,121,50,3237803315,rebekahseaI,0 days 02:36:10.000000000,0.9220917822838848,2.42
19:19:15,796069592422461440,16:42:00,636,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,107,285,3226477235,shytofu,0 days 02:37:15.000000000,0.9157392686804451,0.37543859649122807
19:19:43,796069710429376518,16:42:00,640,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,346,103,148170931,tighegur,0 days 02:37:43.000000000,0.9130296946000211,3.3592233009708736
19:19:51,796069743111340032,16:42:00,642,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1300,604,376436574,ecchihannah,0 days 02:37:51.000000000,0.9122584732340829,2.152317880794702
19:20:15,796069843191660544,16:42:00,644,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,546,344,1122091712,Penelope_nyh,0 days 02:38:15.000000000,0.909952606635071,1.5872093023255813
19:20:18,796069853744377856,16:42:00,645,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,131,162,270569995,kaaebbyy,0 days 02:38:18.000000000,0.9096651926721414,0.808641975308642
19:21:43,796070213670367234,16:42:00,650,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,809,434,197259280,Massive_Beautyy,0 days 02:39:43.000000000,0.901596577272253,1.8640552995391706
19:22:14,796070343148453888,16:42:00,653,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,5522,186,976275823,gmzftselly,0 days 02:40:14.000000000,0.8986894112752235,29.688172043010752
19:23:06,796070561805832192,16:42:00,655,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,697,279,415180138,_soniaquintero,0 days 02:41:06.000000000,0.8938547486033519,2.4982078853046596
19:23:24,796070637634748417,16:42:00,656,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,992,662,607554994,yungjadapinkett,0 days 02:41:24.000000000,0.8921933085501859,1.498489425981873
19:25:29,796071160723087360,16:42:00,665,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2465,2259,29774445,_jadoreheidi,0 days 02:43:29.000000000,0.8808237333061474,1.0911907923860116
19:29:14,796072105221570560,16:42:00,682,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,240,222,2298380383,cynthiaa326,0 days 02:47:14.000000000,0.8610723539964121,1.0810810810810811
