created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:39:24 +0000 2016,796059564454084608,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,327,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1316,2414,1061670246,aleindun
Tue Nov 08 18:39:32 +0000 2016,796059594313170944,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,328,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,462,324,2230274179,ninnaibarra
Tue Nov 08 18:39:37 +0000 2016,796059618044682240,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,329,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,602,390,2441292269,__edw_
Tue Nov 08 18:39:52 +0000 2016,796059681114431488,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,330,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,691,531,383592820,champagnetatti
Tue Nov 08 18:40:25 +0000 2016,796059819321028610,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,334,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,613,356,1620609817,Lavished0ne
Tue Nov 08 18:40:48 +0000 2016,796059916192665600,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,336,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1400,4999,4925956732,toptrashphan
Tue Nov 08 18:42:00 +0000 2016,796060218228666369,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,344,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,324,902,1550944782,sio_kayak
Tue Nov 08 18:42:18 +0000 2016,796060294103568384,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,346,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1899,1766,164343906,MovingDelante
Tue Nov 08 18:42:37 +0000 2016,796060374055403520,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,346,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,473,233,15333690,hannah_psychs
Tue Nov 08 18:42:38 +0000 2016,796060377222184960,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,347,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,788,531,417029406,HughDrizzyOvO
Tue Nov 08 18:43:07 +0000 2016,796060499364319232,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,352,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,371,204,2203956193,AngelaPopoca
Tue Nov 08 18:43:16 +0000 2016,796060537159380992,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,353,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1401,1023,326818324,_modianaa
Tue Nov 08 18:43:28 +0000 2016,796060584148160512,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,355,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,63,75,553145867,Awasouley
Tue Nov 08 18:43:32 +0000 2016,796060603597156352,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,356,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,385,265,757372088579682304,sarahmoux
Tue Nov 08 18:44:02 +0000 2016,796060729686237184,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,359,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,777,725,1330626120,jlaboy_
Tue Nov 08 18:44:43 +0000 2016,796060901325631488,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,366,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,482,298,2546779688,Guzmii_
Tue Nov 08 18:45:43 +0000 2016,796061153097056256,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,372,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,179,667,2861074144,MaiVaino
Tue Nov 08 18:46:00 +0000 2016,796061224182120449,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,375,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,85,74,2157574273,GPostoloski
Tue Nov 08 18:47:27 +0000 2016,796061589380235264,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,384,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1718,1169,501438242,mikcasso
Tue Nov 08 18:47:52 +0000 2016,796061694116200449,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,389,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,357,203,1205938626,xanatique
Tue Nov 08 18:47:57 +0000 2016,796061716429869057,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,391,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2294,189,1726915364,gonerkehlani
Tue Nov 08 18:48:36 +0000 2016,796061878673932288,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,397,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,111,581,751171176177672192,zaynsftally
Tue Nov 08 18:48:43 +0000 2016,796061909283901441,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,398,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,661,2206,2820343145,charles_cainn
Tue Nov 08 18:49:10 +0000 2016,796062021645205504,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,402,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,354,544,250638529,FREDFFIV
Tue Nov 08 18:49:23 +0000 2016,796062073826508800,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,406,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,189,143,543168618,ralphzilla_
Tue Nov 08 18:49:13 +0000 2016,796062035289063424,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,404,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,648,522,2740172735,1lovemaria
Tue Nov 08 18:49:41 +0000 2016,796062151521796097,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,410,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1441,1521,2911240159,Morrisp4pi
Tue Nov 08 18:50:32 +0000 2016,796062362713419777,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,417,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,603,487,482979672,_who___cares_
Tue Nov 08 18:51:00 +0000 2016,796062483333124096,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,423,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,397,359,223254087,AquaGalaxy26
Tue Nov 08 18:51:12 +0000 2016,796062532884631552,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,424,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,634,382,311580358,Absolute_MOST
Tue Nov 08 18:51:24 +0000 2016,796062583778316295,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,425,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2651,2222,404335707,KKelsss_
Tue Nov 08 18:51:32 +0000 2016,796062617009786884,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,428,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2429,1464,333466955,_iAmScott
Tue Nov 08 18:51:38 +0000 2016,796062639612903424,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,429,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1178,61,2780773170,twiceIand
Tue Nov 08 18:52:08 +0000 2016,796062769023959040,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,433,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1144,1095,1963397462,twenty1addicts
Tue Nov 08 18:52:25 +0000 2016,796062839882530816,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,436,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,494,896,1663165886,irlhikikomori
Tue Nov 08 18:52:38 +0000 2016,796062894312062976,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,437,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1716,811,2470061106,Sofy1202
Tue Nov 08 18:52:40 +0000 2016,796062902629363714,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,438,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,4265,3229,1050358921,ALiEN__GODDESS
Tue Nov 08 18:53:05 +0000 2016,796063005964402690,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,441,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,820,526,794272716,AmbyIsDEAD
Tue Nov 08 18:53:24 +0000 2016,796063086532841473,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,446,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,73,49,3080215053,arellyzurc
Tue Nov 08 18:53:26 +0000 2016,796063095743344640,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,447,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1750,1270,542140231,goldenzjm_
Tue Nov 08 18:54:45 +0000 2016,796063427034775552,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,463,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,21052,164,2395542205,revivaldagger
Tue Nov 08 18:55:07 +0000 2016,796063518630014978,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,467,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,13626,546,780166796,delenity
Tue Nov 08 18:55:12 +0000 2016,796063541031829509,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,469,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,532,224,4405885578,poon_goon
Tue Nov 08 18:55:13 +0000 2016,796063543640657923,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,470,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1152,104,3112858903,ynggukrap
Tue Nov 08 18:55:13 +0000 2016,796063544177545217,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,470,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,762,1575,3288667907,Sunshiinersm
Tue Nov 08 18:55:36 +0000 2016,796063640227053568,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,474,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,8125,4870,143840788,loupoetic
Tue Nov 08 18:56:10 +0000 2016,796063783647084544,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,478,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3464,81,962941183,harryizard
Tue Nov 08 18:56:11 +0000 2016,796063787719806976,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,479,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1880,168,3366609809,DopexLaurmani
Tue Nov 08 18:56:18 +0000 2016,796063816945635328,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,479,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,682,403,1304725640,Ashaw__
Tue Nov 08 18:56:37 +0000 2016,796063895937024000,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,481,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,382,266,129089279,MissyPantone00
Tue Nov 08 18:56:49 +0000 2016,796063946818093056,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,483,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1696,535,2816355846,FuckMeLAND
Tue Nov 08 18:56:53 +0000 2016,796063963083636737,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,485,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,657,663,540400107,Lame_ari
Tue Nov 08 18:56:58 +0000 2016,796063984306847745,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,487,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1013,85,4846020879,halolaurmani
Tue Nov 08 18:57:01 +0000 2016,796063996852011008,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,488,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,328,135,331412483,zariaraynee
Tue Nov 08 18:57:06 +0000 2016,796064018825969665,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,489,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2320,1714,361018644,OJ24_
Tue Nov 08 18:57:35 +0000 2016,796064139776913408,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,493,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,112,191,461586908,__pettynextdoor
Tue Nov 08 18:57:45 +0000 2016,796064181309083649,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,494,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1423,48,2273559666,bangtansivan
Tue Nov 08 18:57:51 +0000 2016,796064207074631685,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,495,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,14574,184,1460901726,daftpretyboys
Tue Nov 08 18:58:14 +0000 2016,796064303262666752,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,500,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,9827,192,2562216288,sikemakayla
Tue Nov 08 18:58:22 +0000 2016,796064337693589504,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,502,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1136,884,3101320604,sadidaslou
Tue Nov 08 18:58:29 +0000 2016,796064366814642176,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,504,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1839,1797,2827535497,adoredxhes
Tue Nov 08 18:58:42 +0000 2016,796064421319737344,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,506,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1085,333,779730800,lenatheloser
Tue Nov 08 18:59:22 +0000 2016,796064589054033920,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,511,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,389,236,1393698613,badgalmichy
Tue Nov 08 18:59:40 +0000 2016,796064664144801793,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,513,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,59,74,795370819841064960,hass______
Tue Nov 08 19:00:03 +0000 2016,796064760315998210,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,519,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,987,106,2200373425,_kordeisus
Tue Nov 08 19:01:01 +0000 2016,796065003547873281,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,525,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1038,614,274145105,callme_montano
Tue Nov 08 19:01:07 +0000 2016,796065026205450240,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,528,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,183,48,3044138164,Lifewith_steez
Tue Nov 08 19:01:18 +0000 2016,796065075190759424,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,529,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,578,299,3294319450,punkberries
Tue Nov 08 19:01:30 +0000 2016,796065126461751296,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,531,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3225,658,3233113538,Xo__Saraahhh
Tue Nov 08 19:01:34 +0000 2016,796065142316351490,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,532,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1466,351,715248477,jjdollasiign
Tue Nov 08 19:01:36 +0000 2016,796065150436605952,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,533,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,607,246,572909279,__OfficialK
Tue Nov 08 19:02:09 +0000 2016,796065288294957056,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,535,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,364,421,991878944,beyonceish
Tue Nov 08 19:02:35 +0000 2016,796065396772245504,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,540,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,130,188,2862929591,tamesimpala
Tue Nov 08 19:03:06 +0000 2016,796065528506961920,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,543,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1365,82,2325144983,miIasthot
Tue Nov 08 19:03:28 +0000 2016,796065620508966913,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,545,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,405,169,411094208,aliceserine
Tue Nov 08 19:03:55 +0000 2016,796065733881040896,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,549,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,365,201,1356800418,idkhelana
Tue Nov 08 19:04:04 +0000 2016,796065770748919808,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,550,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1564,644,1583567839,Hitlers_Homeboy
Tue Nov 08 19:04:13 +0000 2016,796065809735045120,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,553,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1121,160,131631558,slaymanis
Tue Nov 08 19:04:29 +0000 2016,796065875593936900,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,556,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1575,2587,2649128641,suburbiaurie
Tue Nov 08 19:04:41 +0000 2016,796065926894485504,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,557,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,223,322,1716991938,SmithhhSara
Tue Nov 08 19:06:02 +0000 2016,796066265341296640,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,562,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,665,267,565564841,cosa_cabrona_
Tue Nov 08 19:06:18 +0000 2016,796066333830115328,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,563,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,761,686,15541471,THEREALRUSHAN
Tue Nov 08 19:06:38 +0000 2016,796066414561894400,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,566,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,424,131,2354014010,____steph26
Tue Nov 08 19:06:55 +0000 2016,796066487161278464,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,568,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,213,250,768962007257214977,dessypooh711
Tue Nov 08 19:07:12 +0000 2016,796066559571673088,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,570,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1635,1023,114352237,__QueenShae
Tue Nov 08 19:07:32 +0000 2016,796066644321828864,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,573,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1156,718,324414962,__Kt24__
Tue Nov 08 19:08:19 +0000 2016,796066840657231875,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,576,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,2220,2087,369781502,Toni_ThatTiger
Tue Nov 08 19:08:44 +0000 2016,796066945615310848,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,578,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,135,159,1730058276,_SonOfMedusa
Tue Nov 08 19:08:59 +0000 2016,796067008429359104,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,579,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1841,1160,22052787,__callmeYANI
Tue Nov 08 19:09:06 +0000 2016,796067038984814593,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,580,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,451,1176,242900039,autumn_lee98
Tue Nov 08 19:09:23 +0000 2016,796067109033885696,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,584,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,274,159,3129431763,insnhm
Tue Nov 08 19:09:57 +0000 2016,796067252365905921,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,586,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,18155,4226,2353660275,beeboftlouis
Tue Nov 08 19:10:18 +0000 2016,796067341041803264,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,589,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,3940,783,755771742,malikslaurent
Tue Nov 08 19:10:34 +0000 2016,796067407857008641,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,593,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,251,213,3279070614,amyamxo
Tue Nov 08 19:10:39 +0000 2016,796067428673474561,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,594,5524,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,386,259,3302959824,billyphaam
Tue Nov 08 19:11:08 +0000 2016,796067549414903808,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,597,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,317,263,730549684352077824,bluejoshdun
Tue Nov 08 19:11:21 +0000 2016,796067602544070656,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,599,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,115,120,4865353742,becca_covington
Tue Nov 08 19:12:10 +0000 2016,796067810262667264,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,602,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,50,110,765624869316759552,ExquisiteFab5
Tue Nov 08 19:13:24 +0000 2016,796068119840247808,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,609,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,609,104,3127635347,obviouslyezra
Tue Nov 08 19:14:10 +0000 2016,796068313193476097,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,614,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,791,389,565556301,_CHAMPAGNEMAMl
Tue Nov 08 19:14:12 +0000 2016,796068321477226496,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,615,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,295,218,3387325853,kimmiesumnerr
Tue Nov 08 19:14:32 +0000 2016,796068405346496512,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,616,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,192,191,3231207314,tauravevo
Tue Nov 08 19:15:25 +0000 2016,796068627967447040,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,619,5526,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,330,179,279929229,The_Only_DB
Tue Nov 08 19:15:43 +0000 2016,796068702986833928,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,620,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,358,139,2257073863,thespygrls
Tue Nov 08 19:17:52 +0000 2016,796069243557203969,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,629,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,945,288,241690029,AyoooAshley
Tue Nov 08 19:17:55 +0000 2016,796069256706326530,Tue Nov 08 16:42:00 +0000 2016,796030017444737024,630,5525,630,4186845987,PlAClD_,RT @PlAClD_: @FBI she breaking laws https://t.co/eCb8aHqg7t,1129,277,2296855092,headcarschloe
