created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:49:55 +0000 2016,796107509186621440,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,121,1075,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,871,1164,161053860,jaunte
Tue Nov 08 21:50:00 +0000 2016,796107530510340096,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,125,1075,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,319,747,20943028,libheric
Tue Nov 08 21:50:05 +0000 2016,796107551343603712,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,128,1076,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,431,793,13823302,joebillmatt
Tue Nov 08 21:50:10 +0000 2016,796107571560153090,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,132,1076,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,116,169,267475657,upstateislander
Tue Nov 08 21:50:14 +0000 2016,796107588165365761,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,134,1076,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,471,669,24579609,RyanECU
Tue Nov 08 21:50:16 +0000 2016,796107597820678144,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,134,1076,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1012,1479,406665273,AndyRose12
Tue Nov 08 21:50:28 +0000 2016,796107648269778944,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,148,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,4783,945,269098097,_mistermet
Tue Nov 08 21:50:30 +0000 2016,796107655269982208,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,149,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,750,1165,23097755,Karselt
Tue Nov 08 21:50:34 +0000 2016,796107672231628800,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,153,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1084,417,167621236,kypros1992
Tue Nov 08 21:50:35 +0000 2016,796107675952185345,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,155,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1505,1314,8369892,rcade
Tue Nov 08 21:50:40 +0000 2016,796107698374905856,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,159,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,245,256,1901149237,ZizekOnMLB
Tue Nov 08 21:50:41 +0000 2016,796107701927419904,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,160,1078,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,119752,5114,14096763,TheStalwart
Tue Nov 08 21:50:46 +0000 2016,796107722764812288,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,164,1079,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,368,658,208600534,ashschoen
Tue Nov 08 21:50:53 +0000 2016,796107751478951936,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,171,1079,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,465,1324,1300002864,matthewD2013
Tue Nov 08 21:50:55 +0000 2016,796107761184600066,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,172,1080,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,5,22,3090494650,affordableprop2
Tue Nov 08 21:51:06 +0000 2016,796107805375758337,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,178,1080,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,16170,409,38476367,hmeisler
Tue Nov 08 21:51:11 +0000 2016,796107828528197632,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,180,1080,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1980,936,44061289,levipulk
Tue Nov 08 21:51:20 +0000 2016,796107864947294208,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,186,1081,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,184,148,3319527775,arujyuna_
Tue Nov 08 21:51:20 +0000 2016,796107864741974016,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,186,1081,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,747,1140,97467754,michaelscally
Tue Nov 08 21:51:25 +0000 2016,796107885726093314,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,192,1082,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1171,1107,19604274,412V70
Tue Nov 08 21:51:28 +0000 2016,796107899063963652,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,195,1082,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,387,1507,50927965,MichelleMClarke
Tue Nov 08 21:51:31 +0000 2016,796107912452145153,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,198,1082,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,306,412,51187153,fiveburger
Tue Nov 08 21:51:32 +0000 2016,796107915493076992,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,200,1082,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,523,568,455365729,Dpark11raw
Tue Nov 08 21:51:37 +0000 2016,796107937127141377,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,205,1083,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,231,332,64580621,lynn5813
Tue Nov 08 21:51:46 +0000 2016,796107974154522624,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,214,1083,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,847,375,700729814,JoeSchummer
Tue Nov 08 21:51:47 +0000 2016,796107978927525888,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,216,1083,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,186,429,842538037,Delwynd1
Tue Nov 08 21:51:48 +0000 2016,796107982681571328,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,216,1083,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,124,173,115382790,rhondahi
Tue Nov 08 21:51:50 +0000 2016,796107991233818625,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,219,1085,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,306,993,59817197,carver76
Tue Nov 08 21:51:56 +0000 2016,796108016185708544,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,224,1088,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,706,587,293816981,garaujo1
Tue Nov 08 21:51:59 +0000 2016,796108028592476164,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,227,1088,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,78,234,104537725,michaelaoropeza
Tue Nov 08 21:52:00 +0000 2016,796108033067798528,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,228,1088,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,195,57,1293797419,W_aMilkShake
Tue Nov 08 21:52:02 +0000 2016,796108038675513345,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,231,1088,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,261,604,17220523,Texas_T
Tue Nov 08 21:52:04 +0000 2016,796108046875267072,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,232,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,237,499,221536674,OneSixtyToOne
Tue Nov 08 21:52:04 +0000 2016,796108048771280901,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,234,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,113,563,2730639999,del_yeah1
Tue Nov 08 21:52:06 +0000 2016,796108058070056961,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,238,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,213,1291,1243665812,moep_eins
Tue Nov 08 21:52:09 +0000 2016,796108071219109889,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,239,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,537,27,2795517045,PoliticsUSTD
Tue Nov 08 21:52:09 +0000 2016,796108071676366848,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,239,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1461,1336,107246587,armandoarrieta
Tue Nov 08 21:52:11 +0000 2016,796108079406252032,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,246,1090,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,416,1000,312801485,wbertelsen
Tue Nov 08 21:52:18 +0000 2016,796108108313530368,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,250,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1042,777,513724263,wcsek
Tue Nov 08 21:52:28 +0000 2016,796108150436925440,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,263,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,109,197,2681388876,thedhoc
Tue Nov 08 21:52:30 +0000 2016,796108158968205312,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,265,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,517,450,738194528172003328,memepieceofshit
Tue Nov 08 21:52:35 +0000 2016,796108179625144321,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,268,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2154,123,7283842,Felipe
Tue Nov 08 21:52:37 +0000 2016,796108189192323073,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,272,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,9881,2443,21284908,Coenvas
Tue Nov 08 21:52:43 +0000 2016,796108213255106560,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,279,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,12547,444,368978939,PattiMurin
Tue Nov 08 21:52:43 +0000 2016,796108213225668608,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,279,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2427,1222,259744278,Michael_Calia
Tue Nov 08 21:52:45 +0000 2016,796108222549688320,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,283,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,365,385,3338532707,MolyneuxDean
Tue Nov 08 21:52:50 +0000 2016,796108240333455361,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,288,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,944,2890,11984302,kremlincardinal
Tue Nov 08 21:52:53 +0000 2016,796108255370104832,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,294,1092,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1944,572,11514872,BartoszZbroja
Tue Nov 08 21:53:00 +0000 2016,796108285170454528,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,299,1093,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,7476,1622,33627414,chesterlampkin
Tue Nov 08 21:53:01 +0000 2016,796108286302908416,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,300,1093,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,78402,797,44279901,onlxn
Tue Nov 08 21:53:06 +0000 2016,796108309732458496,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,303,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,555,609,708537581,CrabbeAnita
Tue Nov 08 21:53:08 +0000 2016,796108315881304064,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,304,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,42,543,755535284352147457,AugieBunker
Tue Nov 08 21:53:10 +0000 2016,796108326438174720,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,306,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1252,968,2408067523,RiosJose559
Tue Nov 08 21:53:10 +0000 2016,796108326505476096,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,306,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,504,198,2903969204,KDbyProxy
Tue Nov 08 21:53:11 +0000 2016,796108330557120512,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,308,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,801,350,16522393,annejumps
Tue Nov 08 21:53:17 +0000 2016,796108355748134913,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,314,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,64,226,862138123,MyRyeWit
Tue Nov 08 21:53:20 +0000 2016,796108368628695041,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,317,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,214,424,727234527270031360,ScottM4Hill
Tue Nov 08 21:53:20 +0000 2016,796108368796585984,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,318,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2529,866,23424545,ChicaLolita
Tue Nov 08 21:53:21 +0000 2016,796108373309669376,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,321,1094,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,438,353,433948886,sbpundit
Tue Nov 08 21:53:28 +0000 2016,796108402095169536,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,330,1096,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,143,509,103071400,EPilat
Tue Nov 08 21:53:30 +0000 2016,796108410483830784,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,331,1096,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,623,5000,765911534283489281,hamadahamada133
Tue Nov 08 21:53:31 +0000 2016,796108414971584512,Tue Nov 08 21:34:45 +0000 2016,796103690398691328,332,1097,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,269,847,14300115,jordw
