created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
21:57:35,796109438545432577,21:34:45,577,1112,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,12196,12342,216498790,DarHuddleston,0 days 00:22:50.000000000,6.306569343065694,0.9881704748014909
21:57:37,796109447235964928,21:34:45,581,1112,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2129,2088,15291359,GrayBlue,0 days 00:22:52.000000000,6.297376093294461,1.0196360153256705
21:57:41,796109464126582784,21:34:45,585,1112,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,5267,2144,14294167,JasonNark,0 days 00:22:56.000000000,6.27906976744186,2.456623134328358
21:57:47,796109488273104896,21:34:45,589,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,360,168,60436584,c_d_anderson,0 days 00:23:02.000000000,6.251808972503618,2.142857142857143
21:57:50,796109501632049152,21:34:45,594,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,503,1381,105839169,David__Cottam,0 days 00:23:05.000000000,6.23826714801444,0.36422881969587256
21:57:53,796109513984245760,21:34:45,597,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1880,2565,124344335,lukereasoner,0 days 00:23:08.000000000,6.224783861671469,0.732943469785575
21:57:53,796109514688909312,21:34:45,598,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1268,1293,1315215290,ChrmgSimplicity,0 days 00:23:08.000000000,6.224783861671469,0.9806651198762568
21:57:55,796109521378799622,21:34:45,600,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2323,2126,393667723,HattyCollier,0 days 00:23:10.000000000,6.215827338129496,1.092662276575729
21:58:00,796109542929080320,21:34:45,604,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,3745,3343,2279689231,PoliticalTropes,0 days 00:23:15.000000000,6.193548387096774,1.1202512713131918
21:58:02,796109551263068160,21:34:45,608,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,191,124,105067860,daout1aw,0 days 00:23:17.000000000,6.184681460272011,1.5403225806451613
21:58:04,796109560864002048,21:34:45,611,1113,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,44,208,24282165,therefore_I_M,0 days 00:23:19.000000000,6.175839885632595,0.21153846153846154
21:58:11,796109586751029248,21:34:45,618,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,50,145,728015083981316097,playwrightrodeo,0 days 00:23:26.000000000,6.145092460881935,0.3448275862068966
21:58:11,796109589410246656,21:34:45,621,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,159,201,2456065644,chachuck0,0 days 00:23:26.000000000,6.145092460881935,0.7910447761194029
21:58:12,796109594426605569,21:34:45,623,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1270,291,283762362,Rowlegendary,0 days 00:23:27.000000000,6.140724946695096,4.364261168384879
21:58:13,796109597618499584,21:34:45,625,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,23,40,784268052497965057,elmexinegro,0 days 00:23:28.000000000,6.136363636363637,0.575
21:58:19,796109623539466241,21:34:45,627,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1849,262,981547477,k_kristee,0 days 00:23:34.000000000,6.110325318246111,7.057251908396947
21:58:33,796109681836130304,21:34:45,634,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,153,82,103921843,sowmyanagesh,0 days 00:23:48.000000000,6.050420168067228,1.8658536585365855
21:58:39,796109706989342722,21:34:45,636,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,436,868,14649721,jmwink_,0 days 00:23:54.000000000,6.025104602510461,0.5023041474654378
21:58:40,796109711984640000,21:34:45,637,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,446,110,2841908796,Problematique5,0 days 00:23:55.000000000,6.020905923344948,4.054545454545455
21:58:41,796109715495231488,21:34:45,639,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,116,520,62889663,xXZeroPainXx,0 days 00:23:56.000000000,6.016713091922006,0.2230769230769231
21:58:52,796109761204785152,21:34:45,645,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1162,1109,23414159,erdemkoc,0 days 00:24:07.000000000,5.970974429854872,1.047790802524797
21:58:53,796109765487292416,21:34:45,647,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,213,143,275550312,pilgrimdear,0 days 00:24:08.000000000,5.9668508287292825,1.4895104895104896
21:58:54,796109770272817153,21:34:45,648,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1867,2896,7816702,Researchagain,0 days 00:24:09.000000000,5.962732919254659,0.6446823204419889
21:59:01,796109799452803072,21:34:45,658,1116,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,322,627,40241204,Uncle_Music,0 days 00:24:16.000000000,5.934065934065934,0.5135566188197768
21:59:13,796109849063030784,21:34:45,663,1117,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,4782,5246,50010587,nodramahea,0 days 00:24:28.000000000,5.885558583106267,0.9115516584064048
21:59:15,796109858139348992,21:34:45,665,1118,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,834,955,617528452,SeilOldsVeri,0 days 00:24:30.000000000,5.8775510204081645,0.8732984293193717
21:59:16,796109861578604544,21:34:45,667,1118,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,607,380,431524569,NicholausMedley,0 days 00:24:31.000000000,5.873555404486743,1.5973684210526315
21:59:21,796109879983284224,21:34:45,673,1119,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,198,139,762801097018781696,amyapple0,0 days 00:24:36.000000000,5.853658536585366,1.4244604316546763
21:59:22,796109887495254016,21:34:45,677,1120,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,693,572,50007200,Willetton,0 days 00:24:37.000000000,5.849695328368314,1.2115384615384615
21:59:22,796109887419928580,21:34:45,677,1119,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,87,966,23627634,janinefrompgh,0 days 00:24:37.000000000,5.849695328368314,0.09006211180124224
21:59:22,796109887776419841,21:34:45,678,1119,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,782,2009,43331336,lstanbulda,0 days 00:24:37.000000000,5.849695328368314,0.3892483822797412
21:59:25,796109899302313984,21:34:45,682,1119,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,4,147,1026273428,TMo143,0 days 00:24:40.000000000,5.837837837837838,0.027210884353741496
21:59:30,796109920710037504,21:34:45,685,1120,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,96,704,23640117,RJSFITNYC,0 days 00:24:45.000000000,5.818181818181818,0.13636363636363635
21:59:31,796109924879241216,21:34:45,687,1120,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,3319,1246,1330676256,Heisenbergkamp,0 days 00:24:46.000000000,5.814266487213997,2.663723916532905
21:59:32,796109928943349760,21:34:45,689,1121,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1334,2449,18411304,rp92672,0 days 00:24:47.000000000,5.810356422326832,0.5447121273989384
21:59:32,796109929086128129,21:34:45,689,1120,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,5193,1120,630249182,PastryPlate,0 days 00:24:47.000000000,5.810356422326832,4.636607142857143
21:59:34,796109938267406336,21:34:45,691,1120,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,562,505,20556900,peterlafrance,0 days 00:24:49.000000000,5.802552048354601,1.112871287128713
21:59:40,796109962397319168,21:34:45,696,1121,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,67,227,744676553133522944,CapitolHill834,0 days 00:24:55.000000000,5.779264214046823,0.29515418502202645
21:59:47,796109992164229120,21:34:45,700,1121,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,310,389,473470944,AdaHarris2,0 days 00:25:02.000000000,5.752330226364847,0.7969151670951157
22:00:01,796110047877074944,21:34:45,709,1122,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,529,3632,714010709177159680,CeeKayVJ,0 days 00:25:16.000000000,5.699208443271768,0.14564977973568283
22:00:03,796110059340075008,21:34:45,713,1123,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,451,778,74608325,Kbookid,0 days 00:25:18.000000000,5.691699604743084,0.5796915167095116
22:00:04,796110063899447297,21:34:45,714,1122,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1115,1272,125091169,lampidicsparrow,0 days 00:25:19.000000000,5.687952600394996,0.8765723270440252
22:00:06,796110071335895040,21:34:45,714,1122,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,210,123,3220667984,ChobanianLouise,0 days 00:25:21.000000000,5.680473372781065,1.7073170731707317
22:00:07,796110076432027648,21:34:45,715,1123,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,208,888,1336093933,AVavalis,0 days 00:25:22.000000000,5.676741130091984,0.23423423423423423
22:00:08,796110079976214528,21:34:45,716,1123,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,519,404,294911624,Harshnice,0 days 00:25:23.000000000,5.673013788575181,1.2846534653465347
22:00:08,796110081062338560,21:34:45,716,1124,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,31,147,270720544,CaptainFwiffo,0 days 00:25:23.000000000,5.673013788575181,0.2108843537414966
22:00:12,796110096354971648,21:34:45,720,1125,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,395,355,1071540720,joeydivito,0 days 00:25:27.000000000,5.658153241650295,1.1126760563380282
22:00:25,796110150964772866,21:34:45,728,1125,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,12,61,733858508,electriqueradio,0 days 00:25:40.000000000,5.61038961038961,0.19672131147540983
22:00:32,796110181495095298,21:34:45,733,1125,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,996,213,41765556,pierceall,0 days 00:25:47.000000000,5.585003232062055,4.676056338028169
22:00:34,796110189497700352,21:34:45,737,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2,11,15406714,Wryght,0 days 00:25:49.000000000,5.577792123950936,0.18181818181818182
22:00:36,796110195248107521,21:34:45,739,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1522,1254,39816942,alvarograves,0 days 00:25:51.000000000,5.570599613152805,1.2137161084529506
22:00:41,796110219252088832,21:34:45,740,1127,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,490,468,452744786,YouKHANDoIt,0 days 00:25:56.000000000,5.552699228791774,1.047008547008547
22:00:46,796110239552638978,21:34:45,745,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1275,2033,717692852,zumikiss,0 days 00:26:01.000000000,5.534913516976297,0.6271519921298574
22:00:47,796110244086775808,21:34:45,747,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,616,597,1698964795,pbazajou,0 days 00:26:02.000000000,5.531370038412292,1.031825795644891
22:00:48,796110247312101376,21:34:45,748,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,13,98,788168003934228480,DeweesPat,0 days 00:26:03.000000000,5.527831094049904,0.1326530612244898
22:00:57,796110285543272448,21:34:45,755,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2655,2404,15808113,edgeoforever,0 days 00:26:12.000000000,5.4961832061068705,1.1044093178036605
22:00:58,796110289091624960,21:34:45,756,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,398,901,303349453,JohnHendricks3,0 days 00:26:13.000000000,5.492689129052765,0.44173140954495005
22:00:59,796110291096506369,21:34:45,757,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1223,901,32321142,4lala,0 days 00:26:14.000000000,5.489199491740787,1.3573806881243062
22:01:02,796110303536812033,21:34:45,759,1126,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,249,212,91915310,ethannuble,0 days 00:26:17.000000000,5.478757133798352,1.1745283018867925
22:01:05,796110320028655616,21:34:45,765,1127,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,303,228,3060134252,OrAroundTen,0 days 00:26:20.000000000,5.4683544303797476,1.3289473684210527
22:01:13,796110352442392582,21:34:45,768,1127,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,8331,1640,168717945,chipfoxx,0 days 00:26:28.000000000,5.44080604534005,5.079878048780488
22:01:13,796110352832483328,21:34:45,769,1127,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,553,556,1689529224,maggydonaldson,0 days 00:26:28.000000000,5.44080604534005,0.9946043165467626
22:01:22,796110390568554497,21:34:45,773,1127,1840,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2029,1018,168168878,Sophie_Pons,0 days 00:26:37.000000000,5.4101440200375706,1.993123772102161
22:01:25,796110402027450369,21:34:45,775,1127,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,20312,713,353072108,abu_majh,0 days 00:26:40.000000000,5.4,28.488078541374474
22:01:27,796110409585594372,21:34:45,777,1127,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,713,444,386268191,olawaleatanda_,0 days 00:26:42.000000000,5.393258426966292,1.6058558558558558
22:01:30,796110424370315264,21:34:45,779,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,529,915,247992715,beautifulpigeon,0 days 00:26:45.000000000,5.383177570093458,0.5781420765027322
22:01:38,796110457375490048,21:34:45,783,1128,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,913,493,38531188,jorgersn,0 days 00:26:53.000000000,5.356478611283324,1.8519269776876268
22:01:51,796110512278896643,21:34:45,787,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,132,276,457746741,nlprisock,0 days 00:27:06.000000000,5.313653136531365,0.4782608695652174
22:01:58,796110540359815172,21:34:45,791,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,559,733,1434771787,SandiMasopust,0 days 00:27:13.000000000,5.290875688916105,0.762619372442019
22:01:49,796110504553054208,21:34:45,785,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,645,5001,2744748563,MickiFlinn,0 days 00:27:04.000000000,5.320197044334975,0.1289742051589682
22:02:14,796110609133801472,21:34:45,799,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,527,319,7646852,hugethanks,0 days 00:27:29.000000000,5.239539114614919,1.652037617554859
22:02:15,796110612543705088,21:34:45,801,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,192,372,718836476721688576,William23219045,0 days 00:27:30.000000000,5.236363636363636,0.5161290322580645
22:02:16,796110616704512004,21:34:45,803,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,108,360,39335121,Jerseypin,0 days 00:27:31.000000000,5.233192004845548,0.3
22:02:26,796110658907426816,21:34:45,811,1130,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,3657,3528,47860843,YesImMatt,0 days 00:27:41.000000000,5.201685731487056,1.03656462585034
22:02:26,796110658983100417,21:34:45,811,1129,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,80,649,48873651,SHORTY_GEE,0 days 00:27:41.000000000,5.201685731487056,0.12326656394453005
22:02:29,796110671226224640,21:34:45,814,1130,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,24,1189,3065240385,adrrlanaanicole,0 days 00:27:44.000000000,5.192307692307692,0.020185029436501262
22:02:31,796110679048593409,21:34:45,816,1130,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1808,787,61211686,tamsinchan,0 days 00:27:46.000000000,5.186074429771908,2.2973316391359595
22:02:34,796110692738797568,21:34:45,818,1130,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,3038,4021,2555181392,AnnLaabs,0 days 00:27:49.000000000,5.176752546434992,0.7555334493906989
22:02:41,796110721473884160,21:34:45,822,1132,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,5889,346,61564648,tvaziri,0 days 00:27:56.000000000,5.155131264916468,17.020231213872833
22:02:42,796110725953552384,21:34:45,825,1131,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,2291,1736,7694282,Dethtron5000,0 days 00:27:57.000000000,5.152057245080501,1.319700460829493
22:02:46,796110740017049602,21:34:45,829,1131,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,461,2429,870932461,jimneubauer1,0 days 00:28:01.000000000,5.139797739440809,0.1897900370522849
22:02:54,796110777065185280,21:34:45,831,1132,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,242,498,190140328,VioletVorpal,0 days 00:28:09.000000000,5.1154529307282415,0.4859437751004016
22:03:01,796110804995153920,21:34:45,834,1131,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,283,514,103672830,Jennybug6,0 days 00:28:16.000000000,5.09433962264151,0.5505836575875487
22:03:02,796110809311154176,21:34:45,835,1131,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,99,46,326794657,ShaneAbridged,0 days 00:28:17.000000000,5.091337654684738,2.152173913043478
22:03:07,796110831276568576,21:34:45,842,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,303,746,21171076,vanapps,0 days 00:28:22.000000000,5.076380728554642,0.4061662198391421
22:03:09,796110838490918912,21:34:45,846,1133,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1000,1634,38704097,centsible,0 days 00:28:24.000000000,5.070422535211268,0.6119951040391677
22:03:13,796110855628816384,21:34:45,848,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,126,543,1375966165,PaleJohnny,0 days 00:28:28.000000000,5.058548009367682,0.23204419889502761
22:03:19,796110881436397569,21:34:45,850,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,482,364,1900150998,__iad,0 days 00:28:34.000000000,5.040840140023337,1.3241758241758241
22:03:21,796110889648816128,21:34:45,852,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,962,740,135443680,beemd1,0 days 00:28:36.000000000,5.034965034965035,1.3
22:03:24,796110902449668096,21:34:45,854,1135,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,4467,4940,45446985,jashsf,0 days 00:28:39.000000000,5.026178010471204,0.904251012145749
22:03:26,796110910725222400,21:34:45,855,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,30,41,715514761732034560,shepherd_eloise,0 days 00:28:41.000000000,5.0203370133643235,0.7317073170731707
22:03:27,796110914726588417,21:34:45,859,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,198,423,1514605764,El_9uapo,0 days 00:28:42.000000000,5.017421602787456,0.46808510638297873
22:03:33,796110939426799616,21:34:45,861,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1008,1000,1947767731,TheRealDanAhern,0 days 00:28:48.000000000,5.0,1.008
22:03:34,796110944363487232,21:34:45,862,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,80,80,2152932309,au_grad,0 days 00:28:49.000000000,4.997108155002892,1.0
22:03:35,796110948012531712,21:34:45,865,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,174,654,705303242,NickClairmont1,0 days 00:28:50.000000000,4.994219653179191,0.26605504587155965
22:03:37,796110956220874754,21:34:45,868,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,1447,999,317041794,jedimarkus77,0 days 00:28:52.000000000,4.988452655889146,1.4484484484484486
22:03:37,796110956770299906,21:34:45,869,1134,1841,22298133,jasonvolack,RT @jasonvolack: A Donald Trump cake being wheeled into Trump Tower @abc #ElectionDay https://t.co/HSkHChfUSA,316,535,309071187,drumcoille,0 days 00:28:52.000000000,4.988452655889146,0.5906542056074766
