user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
4744550834,0.04861529098537897,3.2,2.8,3.4,4.0,0.44245148142042123,0.3742667881821624
1849848000,0.04861529098537897,1.7,1.6,0.8,1.0,0.3039573320934062,0.3742667881821624
2780821335.0,,,,,,,
3911057572,0.38545888128841016,1.7,1.4,1.8,1.0,0.826453203646374,0.7564524646655568
464281451.0,,,,,,,
474524867,0.005778300973814037,1.1,1.0,0.6,1.5,0.13558257714003935,0.11956986651967942
1353347065,0.0021009963244625067,1.1,1.0,1.0,0.5,0.027677698437753848,0.041106740219567735
4011800885,0.030450444848239933,3.0,1.1,2.8,3.7,0.36065190656573104,0.300816711527256
552295722,0.007183846426565749,2.3,1.6,3.5,1.1,0.19374947883382485,0.13802618960216584
261477088,0.002571043998532308,1.4,0.6,3.2,1.3,0.030068974042493608,0.05624491210051878
3424421854.0,,,,,,,
752543790481629184,0.0024313661894161103,0.3,0.4,0.9,0.4,0.04918384795249982,0.05202936550695904
817290612,0.06055916271173367,0.6,1.3,2.8,0.5,0.1807672693005155,0.413569897933165
2268344145,0.04861529098537897,2.8,3.0,3.1,2.1,0.40086139116347386,0.3742667881821624
760273723115053056,0.006431292840898396,1.2,2.1,4.5,1.6,0.22180647190550215,0.1285158337598371
750807615156912132,0.0029102973297387607,1.9,0.6,0.8,1.3,0.08592399976334196,0.06565556198004287
7.577321919085978e+17,,,,,,,
381083743,0.0029102973297387607,1.0,2.3,1.6,1.2,0.14589765727494236,0.06565556198004287
26175308,0.08385114734671234,3.5,2.7,3.2,3.2,0.380551857066998,0.4744885412906753
721950741947023360,0.11693596663244112,0.6,2.8,1.2,0.8,0.5697317833219949,0.5361761477678701
2427591854,0.0023079208238384373,0.4,1.1,0.3,0.3,0.027677698437753848,0.04811366570775446
2936272219,0.003940623559956331,1.9,0.8,0.8,0.5,0.05780718298413593,0.08899515596679244
2830252865,0.003116817556886547,0.7,0.8,1.1,1.3,0.10030935716061677,0.07089257330076087
4446067695,0.011448498001345467,1.3,1.1,1.5,2.7,0.13558257714003935,0.18207903130928815
758373895871336449,0.007183846426565749,1.4,1.1,1.5,0.7,0.09286695366967546,0.13802618960216584
2827295889.0,,,,,,,
1729113156,0.005778300973814037,0.9,1.3,0.9,0.5,0.06783456974919343,0.11956986651967942
2299203717.0,,,,,,,
758313715695427585,0.0024313661894161103,1.4,1.4,1.0,1.7,0.10030935716061677,0.05202936550695904
45265619,0.011448498001345467,0.4,0.9,0.8,0.3,0.12588928944948308,0.18207903130928815
397172056,0.0027296301902785666,1.9,1.6,3.2,1.8,0.09286695366967546,0.06078011352084069
358956687,0.0043042404804791,0.5,0.7,0.9,0.6,0.06263387811083082,0.09590276214117437
269487992,0.11693596663244112,0.5,2.3,2.7,0.6,0.40086139116347386,0.5361761477678701
1928409378,0.014565852401308765,0.7,0.8,1.8,1.5,0.19374947883382485,0.2079055732880228
463332152.0,,,,,,,
26021608,0.009037049400998034,0.6,0.9,2.2,0.4,0.07343326191269153,0.15881746424200632
26950079,0.0029102973297387607,0.7,1.2,1.2,0.6,0.04918384795249982,0.06565556198004287
3063299361.0,,,,,,,
2476863896,0.005213309669283597,1.8,0.6,0.9,1.5,0.08592399976334196,0.11116719108518804
7.075608267864556e+17,,,,,,,
36791852,0.007183846426565749,0.4,1.4,1.1,0.3,0.05333128056896264,0.13802618960216584
4842151477,0.007183846426565749,0.4,0.4,1.0,0.4,0.09286695366967546,0.13802618960216584
78070539,0.06747906081432216,1.3,3.2,4.3,3.0,0.19374947883382485,0.4336774335329319
753151147272179712,0.4458600035841122,4.2,3.1,1.9,4.6,0.9178878139616656,0.7855076010068447
708673845960511489,0.611464313617347,3.3,2.8,3.2,2.3,0.7719542327261165,0.8572017689651149
2693612778,0.014565852401308765,2.2,1.6,4.4,1.3,0.28621206238390096,0.2079055732880228
2167236591,0.002571043998532308,0.4,1.2,0.5,1.1,0.06263387811083082,0.05624491210051878
7.880838006978232e+17,,,,,,,
3025829997.0,,,,,,,
701490129815232512,0.11693596663244112,0.5,1.1,0.7,0.8,0.22180647190550215,0.5361761477678701
3232186924,0.04342086940555935,2.5,1.6,2.8,2.2,0.5487020083865324,0.3551862170861128
2819619718.0,,,,,,,
1452928950,0.004725361816828223,0.7,1.0,1.2,0.9,0.10030935716061677,0.10328573467123618
902109204.0,,,,,,,
97503243.0,,,,,,,
7.080249332643185e+17,,,,,,,
409212580,0.03435849422907052,0.9,1.7,0.8,1.1,0.15685510336103622,0.3184188561317807
4062613580,0.012907437350993261,1.7,1.4,3.2,2.5,0.380551857066998,0.19466773728450495
19085578.0,,,,,,,
2499471749,0.0033536770167744536,1.8,1.4,0.6,2.4,0.08592399976334196,0.07651310672792835
3352811752,0.003116817556886547,1.8,1.7,0.6,2.4,0.16847316644464133,0.07089257330076087
3286910690.0,,,,,,,
54036451,0.038677030425236264,0.7,2.1,2.6,0.4,0.19374947883382485,0.33655519548719853
7.392465264095396e+17,,,,,,,
525653834,0.06747906081432216,2.6,2.5,1.7,3.6,0.44245148142042123,0.4336774335329319
3589745233,0.005213309669283597,0.4,1.3,1.0,0.4,0.13558257714003935,0.11116719108518804
1033932284,0.0027296301902785666,1.4,1.0,0.5,0.7,0.045343501437382056,0.06078011352084069
150422835,0.008048111281043234,0.9,1.3,1.5,1.5,0.08592399976334196,0.14812070832967303
2886380524,0.030450444848239933,4.2,1.2,3.7,4.0,0.28621206238390096,0.300816711527256
49946436,0.009037049400998034,1.4,1.2,2.2,0.5,0.13558257714003935,0.15881746424200632
514662893,0.0021984408773070953,1.1,0.6,1.3,1.2,0.08592399976334196,0.04447883217419818
773685820926652416,0.22121616027906205,4.5,4.6,4.6,4.5,0.8701191997119831,0.6545596461071505
619150783.0,,,,,,,
783408079836700672,0.01859922727344653,3.3,1.5,2.6,3.4,0.40086139116347386,0.23633691139538376
1861357040,0.09360841931572118,2.7,2.7,1.7,3.5,0.44245148142042123,0.49505756400804624
3065951098.0,,,,,,,
2349297128,0.014565852401308765,2.2,2.8,1.2,1.8,0.07945465272791494,0.2079055732880228
260042196,0.004725361816828223,0.2,1.0,0.6,0.4,0.045343501437382056,0.10328573467123618
119372154.0,,,,,,,
860703266,0.005778300973814037,0.5,1.3,2.2,0.7,0.07945465272791494,0.11956986651967942
1486668450,0.0033536770167744536,0.8,0.6,1.9,0.4,0.04178983547133819,0.07651310672792835
780592147183472640,0.026940288992638697,1.2,1.6,1.1,0.7,0.14589765727494236,0.28378247513569405
3238721758,0.006431292840898396,2.3,1.7,1.1,1.5,0.13558257714003935,0.1285158337598371
3082674859,0.002571043998532308,0.3,0.4,0.5,0.9,0.045343501437382056,0.05624491210051878
861712795,0.005778300973814037,1.1,1.3,0.6,0.5,0.07343326191269153,0.11956986651967942
4702711894.0,,,,,,,
21044127,0.009037049400998034,0.6,0.5,0.7,0.3,0.09286695366967546,0.15881746424200632
2398138445,0.003940623559956331,1.3,0.6,1.3,1.1,0.07343326191269153,0.08899515596679244
7.795309495875297e+17,,,,,,,
90665116,0.11693596663244112,4.2,2.3,1.7,3.5,0.7064204238004218,0.5361761477678701
4049743339.0,,,,,,,
3520395975.0,,,,,,,
701958702996267008,0.08385114734671234,2.9,1.9,2.7,3.8,0.40086139116347386,0.4744885412906753
712931439.0,,,,,,,
4145603123.0,,,,,,,
27963499,0.012907437350993261,1.1,0.9,1.8,0.6,0.09286695366967546,0.19466773728450495
48528011,0.023811568542435598,0.5,1.4,0.3,1.2,0.19374947883382485,0.26734400306340506
4181605174,0.038677030425236264,1.3,1.6,3.3,0.7,0.25265321740844954,0.33655519548719853
3976085120.0,,,,,,,
713723072738639872,0.0024313661894161103,2.2,2.3,0.5,0.6,0.07945465272791494,0.05202936550695904
709182829037375489,0.012907437350993261,0.2,2.3,0.4,0.3,0.12588928944948308,0.19466773728450495
728782203706953735,0.009037049400998034,0.4,0.8,1.7,0.6,0.09286695366967546,0.15881746424200632
223896073,0.14577620294303828,0.9,1.6,1.3,1.2,0.4848645828256039,0.5768086562548855
88616527,0.005778300973814037,1.4,1.1,0.9,1.8,0.06263387811083082,0.11956986651967942
16456395,0.07519311407072778,3.5,1.4,1.8,1.9,0.3039573320934062,0.4540057291614072
484383350,0.007183846426565749,1.2,1.2,0.5,0.8,0.23688377651035014,0.13802618960216584
3000261851,0.11693596663244112,4.5,2.1,3.3,4.7,0.6884177623265628,0.5361761477678701
3245152763,0.023811568542435598,4.5,2.3,4.6,4.5,0.25265321740844954,0.26734400306340506
177713042,0.007183846426565749,0.4,2.2,0.8,0.9,0.07945465272791494,0.13802618960216584
41642243.0,,,,,,,
35878835,0.008048111281043234,2.2,1.1,3.7,2.1,0.15685510336103622,0.14812070832967303
768964625685737472,0.006431292840898396,1.1,1.2,2.0,0.7,0.10827700665723966,0.1285158337598371
556969755,0.1998825988113924,2.2,3.3,1.7,2.3,0.6698271269837389,0.635706839522915
776087453627215872,0.008048111281043234,1.5,1.6,2.5,1.0,0.15685510336103622,0.14812070832967303
3218730767,0.005213309669283597,0.3,1.2,1.2,0.6,0.08592399976334196,0.11116719108518804
186506052,0.18030310025096605,3.4,1.5,1.2,2.5,0.6698271269837389,0.6164280626387617
4707467188,0.24446254495086733,2.9,3.2,3.9,2.5,0.46359219069702307,0.6729387518017023
762318823,0.3254134937439308,2.5,2.8,3.1,3.0,0.6506901031179089,0.7248402160410153
7.403902305162404e+17,,,,,,,
2326435081,0.003116817556886547,0.8,1.0,1.4,1.7,0.06263387811083082,0.07089257330076087
760927577573777408,0.030450444848239933,0.6,2.7,3.6,0.4,0.22180647190550215,0.300816711527256
705192824375869440,0.003116817556886547,1.5,0.8,0.7,1.7,0.04918384795249982,0.07089257330076087
337282624,0.0033536770167744536,1.1,0.9,0.6,0.4,0.04918384795249982,0.07651310672792835
383965436.0,,,,,,,
1475788920,0.0043042404804791,0.8,1.5,0.6,0.3,0.045343501437382056,0.09590276214117437
3020675709,0.003626193494014071,0.7,0.8,1.3,0.6,0.030068974042493608,0.0825396626774012
787105076347228160,0.0043042404804791,3.3,0.8,1.7,3.6,0.20742796687543463,0.09590276214117437
2815660838,0.3110792973771441,4.1,4.3,4.7,3.3,0.9040736566800007,0.7166425706517879
737294036,0.3254134937439308,1.9,2.6,1.9,3.2,0.4848645828256039,0.7248402160410153
709381597405913089,0.007183846426565749,0.4,2.1,1.6,1.4,0.1807672693005155,0.13802618960216584
1171311098,0.0020139366550120737,0.8,0.5,0.6,0.5,0.03265990956683609,0.037980136466376074
4835246710,0.014565852401308765,3.2,0.8,1.0,3.7,0.19374947883382485,0.2079055732880228
599813808,0.009037049400998034,0.2,1.6,0.7,0.4,0.13558257714003935,0.15881746424200632
4653073094,0.010164988287386762,2.9,0.8,0.9,4.3,0.19374947883382485,0.1701324265302999
2806022562,0.003626193494014071,0.5,1.0,0.6,0.5,0.07945465272791494,0.0825396626774012
2393417394,0.003116817556886547,0.4,0.4,0.7,0.4,0.03265990956683609,0.07089257330076087
88458875,0.038677030425236264,1.1,1.6,0.4,0.8,0.40086139116347386,0.33655519548719853
1550823476,0.008048111281043234,0.3,1.6,1.2,0.3,0.07945465272791494,0.14812070832967303
18336239,0.009037049400998034,0.2,1.9,0.3,0.2,0.08592399976334196,0.15881746424200632
17926194,0.007183846426565749,1.8,1.4,3.1,2.6,0.08592399976334196,0.13802618960216584
1729092451.0,,,,,,,
320307136,0.09360841931572118,1.7,1.9,1.0,0.6,0.380551857066998,0.49505756400804624
19467085,0.0023079208238384373,0.3,0.7,0.4,0.4,0.03546593341354506,0.04811366570775446
4180352153,0.26968322684725654,2.3,1.8,1.8,2.1,0.6884177623265628,0.6908019160064479
763830071727493120,0.010164988287386762,0.3,1.0,1.2,0.3,0.08592399976334196,0.1701324265302999
394823585.0,,,,,,,
735880227486715904,0.07519311407072778,0.8,0.9,1.0,0.8,0.14589765727494236,0.4540057291614072
898875680,0.007183846426565749,0.4,1.3,2.0,0.3,0.05333128056896264,0.13802618960216584
3009871927,0.009037049400998034,1.0,0.4,2.5,1.7,0.07945465272791494,0.15881746424200632
92378358,0.18030310025096605,1.1,1.6,2.3,1.6,0.4848645828256039,0.6164280626387617
906933410,0.007183846426565749,0.3,1.5,0.3,0.2,0.09286695366967546,0.13802618960216584
526636421,0.009037049400998034,2.9,1.6,2.0,3.0,0.14589765727494236,0.15881746424200632
2848049341.0,,,,,,,
153537164,0.03435849422907052,1.6,1.0,2.4,1.7,0.28621206238390096,0.3184188561317807
252708695,0.026940288992638697,1.5,1.2,0.9,1.3,0.25265321740844954,0.28378247513569405
872210570.0,,,,,,,
763477398876815361,0.16230758351843008,2.6,2.6,4.2,2.6,0.6506901031179089,0.5967761711282766
787164455834529792,0.06055916271173367,1.0,1.9,2.2,0.8,0.42151725890598224,0.413569897933165
1944110094.0,,,,,,,
747544919485603844,0.11693596663244112,1.4,2.0,1.7,1.7,0.22180647190550215,0.5361761477678701
34617854,0.03435849422907052,0.4,1.8,0.5,0.4,0.3412193545017134,0.3184188561317807
2213110983,0.0019358455432931132,0.3,0.4,0.4,0.3,0.0215615093045025,0.03508264339315584
462520459,0.0029102973297387607,2.3,0.9,0.8,1.6,0.06783456974919343,0.06565556198004287
768600209056145409,0.005778300973814037,1.7,0.9,1.1,1.8,0.10827700665723966,0.11956986651967942
2912697515,0.04342086940555935,2.8,2.8,2.4,2.2,0.2691022464970497,0.3551862170861128
730473876812009472,0.011448498001345467,2.1,1.0,4.1,4.5,0.3039573320934062,0.18207903130928815
20958510,0.026940288992638697,1.3,1.4,1.3,2.2,0.32230602190830704,0.28378247513569405
139631790,0.0043042404804791,0.4,1.0,0.8,0.6,0.05780718298413593,0.09590276214117437
28802658,0.29676876603976116,4.0,3.7,2.3,3.1,0.7866262980972412,0.7081126267613624
3238146594.0,,,,,,,
710489142996631552,0.09360841931572118,0.9,1.9,2.1,0.8,0.36065190656573104,0.49505756400804624
874606098,0.1998825988113924,1.0,2.3,0.6,0.8,0.3039573320934062,0.635706839522915
138446038,0.38545888128841016,1.0,2.2,2.8,3.2,0.6884177623265628,0.7564524646655568
3824278154,0.06747906081432216,4.4,1.4,1.1,1.9,0.2691022464970497,0.4336774335329319
702765464619978752,0.004725361816828223,1.4,1.0,0.6,2.6,0.10030935716061677,0.10328573467123618
785707539342254080,0.26968322684725654,3.1,3.7,3.5,1.3,0.6506901031179089,0.6908019160064479
1566972458,0.009037049400998034,0.7,1.5,1.9,1.5,0.15685510336103622,0.15881746424200632
534513524,0.0021009963244625067,0.6,0.5,0.9,0.8,0.025471598156045747,0.041106740219567735
44041065,0.026940288992638697,2.6,2.9,2.1,1.7,0.44245148142042123,0.28378247513569405
350334606,0.01645230483113907,1.2,1.5,1.5,2.4,0.15685510336103622,0.22179568769021463
2966503372,0.005778300973814037,0.4,0.9,0.4,0.7,0.20742796687543463,0.11956986651967942
790727005,0.038677030425236264,2.9,1.3,2.3,3.0,0.5061919589474342,0.33655519548719853
3067803730.0,,,,,,,
308697957.0,,,,,,,
26583983,0.0043042404804791,0.3,0.9,0.5,0.2,0.03265990956683609,0.09590276214117437
2958943328,0.006431292840898396,0.7,0.5,1.1,1.4,0.08592399976334196,0.1285158337598371
63601368,0.005213309669283597,0.4,0.9,1.5,0.7,0.04178983547133819,0.11116719108518804
21651982,0.03435849422907052,0.4,1.8,0.8,0.6,0.20742796687543463,0.3184188561317807
895579614,0.09360841931572118,0.8,1.8,3.9,2.4,0.20742796687543463,0.49505756400804624
758276525649195008,0.030450444848239933,2.6,1.2,1.7,1.7,0.19374947883382485,0.300816711527256
430883587,0.06055916271173367,1.7,1.7,1.4,1.7,0.380551857066998,0.413569897933165
31445547,0.01859922727344653,0.9,1.6,1.3,0.7,0.13558257714003935,0.23633691139538376
2806133447.0,,,,,,,
112044917,0.24446254495086733,2.7,2.1,1.5,3.4,0.5274968237537414,0.6729387518017023
7.848202045639967e+17,,,,,,,
261502405.0,,,,,,,
759776503458508801,0.026940288992638697,0.7,2.3,1.9,1.6,0.1167953743919475,0.28378247513569405
1252826672.0,,,,,,,
761227011440259073,0.005778300973814037,3.6,1.8,1.1,1.7,0.14589765727494236,0.11956986651967942
42525672,0.011448498001345467,0.5,1.0,1.1,0.3,0.10827700665723966,0.18207903130928815
345004334,0.504016168377861,3.5,3.2,0.7,1.4,0.8138717339737572,0.811958127868811
16226605,0.08385114734671234,4.7,4.6,4.6,4.5,0.7405291005715704,0.4744885412906753
2453605819.0,,,,,,,
303214636.0,,,,,,,
525635864,0.010164988287386762,2.9,1.5,1.3,2.5,0.1167953743919475,0.1701324265302999
821212423,0.0018655051726169808,0.4,0.9,0.6,0.9,0.03546593341354506,0.032398754737074244
55115853,0.011448498001345467,1.4,1.6,1.7,2.6,0.16847316644464133,0.18207903130928815
34755858,0.0024313661894161103,2.2,0.5,1.3,1.1,0.038503444945083086,0.05202936550695904
125896734,0.06055916271173367,1.7,1.6,2.9,0.7,0.2691022464970497,0.413569897933165
7.23577767820968e+17,,,,,,,
2519063076,0.38545888128841016,3.6,3.6,2.5,2.7,0.8601677371481485,0.7564524646655568
703736064960286720,0.06747906081432216,3.9,3.2,1.6,2.8,0.5905129273413294,0.4336774335329319
568016521,0.009037049400998034,0.5,1.3,2.5,0.4,0.10030935716061677,0.15881746424200632
1539718424,0.008048111281043234,1.1,1.6,3.1,0.5,0.25265321740844954,0.14812070832967303
771751959518937088,0.29676876603976116,2.1,2.8,0.8,2.9,0.5697317833219949,0.7081126267613624
2310892912,0.0029102973297387607,0.9,0.7,0.4,0.6,0.04918384795249982,0.06565556198004287
4864056067,0.1998825988113924,3.1,2.8,1.7,2.4,0.19374947883382485,0.635706839522915
565564170,0.038677030425236264,2.9,4.0,4.7,2.1,0.7064204238004218,0.33655519548719853
253263494,0.009037049400998034,2.4,1.5,0.4,2.6,0.13558257714003935,0.15881746424200632
3319032103.0,,,,,,,
22442522,0.007183846426565749,1.9,1.0,1.4,4.1,0.07343326191269153,0.13802618960216584
324073939,0.0029102973297387607,0.3,1.4,0.4,0.3,0.027677698437753848,0.06565556198004287
22840485,0.03435849422907052,1.0,1.3,0.7,0.8,0.08592399976334196,0.3184188561317807
4914851213,0.14577620294303828,4.6,2.6,1.1,4.3,0.8005982245473489,0.5768086562548855
1560762882.0,,,,,,,
905790878,0.0020139366550120737,1.4,0.9,0.7,2.4,0.10030935716061677,0.037980136466376074
4875977234,0.06055916271173367,0.7,2.3,2.0,1.5,0.46359219069702307,0.413569897933165
2450202811.0,,,,,,,
4886536384.0,,,,,,,
3401065107.0,,,,,,,
702651888433545216,0.04342086940555935,1.4,2.7,1.1,2.5,0.23688377651035014,0.3551862170861128
16734195,0.0033536770167744536,0.3,0.9,1.3,0.3,0.06783456974919343,0.07651310672792835
47725219,0.0027296301902785666,1.2,0.9,1.1,0.5,0.06263387811083082,0.06078011352084069
2361511387,0.03435849422907052,0.7,1.9,1.6,0.7,0.16847316644464133,0.3184188561317807
738980966245371904,0.011448498001345467,0.6,1.3,1.3,0.6,0.10827700665723966,0.18207903130928815
28263009,0.009037049400998034,0.8,1.4,0.6,0.3,0.1167953743919475,0.15881746424200632
700809082228183040,0.038677030425236264,2.3,2.4,1.0,2.6,0.380551857066998,0.33655519548719853
2940884871.0,,,,,,,
3228692530,0.021041094138717433,0.7,1.6,2.5,0.9,0.2691022464970497,0.25152334764543
3092104477,0.0021009963244625067,1.0,0.3,0.7,1.1,0.03546593341354506,0.041106740219567735
2221921292,0.01859922727344653,0.3,0.5,2.0,0.5,0.13558257714003935,0.23633691139538376
550231723.0,,,,,,,
792069467878588416,0.038677030425236264,2.3,0.9,1.9,3.3,0.32230602190830704,0.33655519548719853
7.345863185173709e+17,,,,,,,
1719331698.0,,,,,,,
453300359,0.003116817556886547,2.5,1.0,1.1,1.1,0.06263387811083082,0.07089257330076087
771844539925434368,0.030450444848239933,2.9,2.0,3.3,1.6,0.3412193545017134,0.300816711527256
601486754.0,,,,,,,
696456921260421121,0.003116817556886547,1.7,1.1,2.0,1.3,0.05780718298413593,0.07089257330076087
4707720906,0.003626193494014071,1.4,0.6,3.1,0.8,0.05333128056896264,0.0825396626774012
7.127297216712663e+17,,,,,,,
2432959686.0,,,,,,,
4259585000,0.004725361816828223,1.8,0.8,0.6,1.0,0.19374947883382485,0.10328573467123618
789934437911830528,0.005213309669283597,1.2,1.4,1.7,1.5,0.14589765727494236,0.11116719108518804
2897907727,0.0018655051726169808,0.3,0.4,0.3,0.3,0.027677698437753848,0.032398754737074244
625610952.0,,,,,,,
632293012,0.002571043998532308,0.6,0.4,0.6,0.4,0.05333128056896264,0.05624491210051878
540323881.0,,,,,,,
3551147605,0.07519311407072778,4.5,2.9,3.1,4.7,0.6310548366819692,0.4540057291614072
7.096902514224046e+17,,,,,,,
3077426913.0,,,,,,,
63357527,0.026940288992638697,3.8,1.9,2.9,3.9,0.5274968237537414,0.28378247513569405
38924399.0,,,,,,,
1582740931.0,,,,,,,
460238036,0.014565852401308765,0.3,1.0,1.2,0.5,0.10030935716061677,0.2079055732880228
7.280748715073249e+17,,,,,,,
1291664504.0,,,,,,,
