created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:13:10 +0000 2016,795992561341100032,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,1,22835,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3,61,758060986117087232,heytrends1
Tue Nov 08 14:14:10 +0000 2016,795992815641784320,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,18,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",56,188,121167840,MsSweetMelissaX
Tue Nov 08 14:14:12 +0000 2016,795992823313158145,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,19,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",781,672,2832147615,DjangoOkyere
Tue Nov 08 14:14:43 +0000 2016,795992951990128640,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,20,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",410,1108,3346301230,manthony4376
Tue Nov 08 14:14:49 +0000 2016,795992978347134976,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,21,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1172,249,2746744798,MoonlightLeto
Tue Nov 08 14:15:03 +0000 2016,795993034940968960,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,22,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",120,196,761990211236540417,SailplayzYT
Tue Nov 08 14:15:22 +0000 2016,795993118197878784,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,23,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",674,86,752559084881211392,ronniehowlett3
Tue Nov 08 14:15:28 +0000 2016,795993140654129152,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,24,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1627,1781,3012091870,itshara5sos
Tue Nov 08 14:16:01 +0000 2016,795993279342874625,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,25,22835,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",51,110,60785048,SoniVHill
Tue Nov 08 14:16:03 +0000 2016,795993288658522112,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,26,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1123,1086,17898826,Native_dcdiva
Tue Nov 08 14:16:04 +0000 2016,795993292219498496,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,27,22836,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",4261,2441,56779164,camzrainbows
Tue Nov 08 14:16:39 +0000 2016,795993441230536705,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,28,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",5,74,617625502,Trilj16
Tue Nov 08 14:16:42 +0000 2016,795993451594584064,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,29,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",36,78,3154220420,Roy_Master4
Tue Nov 08 14:16:43 +0000 2016,795993457940533248,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,30,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1618,2285,1109825893,BirchGarry
Tue Nov 08 14:16:44 +0000 2016,795993458754326528,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,31,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2825,4167,215972628,Kaluxakosta
Tue Nov 08 14:16:45 +0000 2016,795993465549156352,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,32,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2447,2374,2823110523,WinchesterHell_
Tue Nov 08 14:16:51 +0000 2016,795993490513661952,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,33,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2971,80,3008535448,ziana
Tue Nov 08 14:16:53 +0000 2016,795993498633834496,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,34,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1924,885,2265888051,grierrsftjacks
Tue Nov 08 14:17:01 +0000 2016,795993532272181249,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,35,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1245,104,2606387190,Fshitup_kordei
Tue Nov 08 14:17:01 +0000 2016,795993532834217985,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,35,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3083,4080,2455728259,7yearolzanski
Tue Nov 08 14:17:02 +0000 2016,795993535610658816,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,37,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1740,1152,1368144548,Pejelo2K
Tue Nov 08 14:17:04 +0000 2016,795993544183922692,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,38,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",480,339,98450704,FUNNYFILIPINA
Tue Nov 08 14:17:06 +0000 2016,795993551079440384,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,39,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",34723,34304,128962822,ShawtyPL
Tue Nov 08 14:17:01 +0000 2016,795993532834217985,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,35,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3083,4080,2455728259,7yearolzanski
Tue Nov 08 14:17:09 +0000 2016,795993564173967361,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,40,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1872,1243,468453195,Palomita_05
Tue Nov 08 14:17:17 +0000 2016,795993597669675008,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,41,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",797,1127,1629573798,heyyoitskenny
Tue Nov 08 14:17:23 +0000 2016,795993626170036224,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,42,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",921,2117,363273950,Lauris_Osorio
Tue Nov 08 14:17:28 +0000 2016,795993644767608833,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,43,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",348,475,2299008084,SpeedKirbyX
Tue Nov 08 14:17:32 +0000 2016,795993662723391488,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,44,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6,60,1902652548,linbilbao
Tue Nov 08 14:17:37 +0000 2016,795993684466614272,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,45,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",779,1484,601047354,GoldenAllie
Tue Nov 08 14:17:38 +0000 2016,795993688660996096,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,45,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",26,184,714840337685037056,julsalaraj
Tue Nov 08 14:17:40 +0000 2016,795993694180675584,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,46,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",470,1216,701987568,PamelaCortz
Tue Nov 08 14:17:51 +0000 2016,795993741634977792,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,45,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",112,43,771166410588295172,brucelamee
Tue Nov 08 14:18:02 +0000 2016,795993788820942849,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,47,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",11370,4696,76331344,NikoLoveTM
Tue Nov 08 14:18:02 +0000 2016,795993788997111808,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,47,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",65,189,731498034316619776,clexaoctxven
Tue Nov 08 14:18:05 +0000 2016,795993801462382592,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,49,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6,48,3165813590,ListenYLine
Tue Nov 08 14:18:11 +0000 2016,795993825651068928,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,51,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",257,635,1163856936,MichaelF141
Tue Nov 08 14:18:13 +0000 2016,795993834287153152,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,52,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",44,246,735467507847430144,i_amdanso
Tue Nov 08 14:18:14 +0000 2016,795993837449658368,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,53,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1486,808,147791881,baekkmeow
Tue Nov 08 14:18:21 +0000 2016,795993866981634049,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,54,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1195,816,3288063182,fentyypapi
Tue Nov 08 14:18:22 +0000 2016,795993870186201088,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,55,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",424,502,495165600,RoSurprise
Tue Nov 08 14:18:23 +0000 2016,795993873982038016,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,56,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",934,861,2321067873,kelsseey__
Tue Nov 08 14:18:30 +0000 2016,795993904545984512,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,57,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",12688,4135,811958256,lukewaltham
Tue Nov 08 14:18:30 +0000 2016,795993905904816128,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,58,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",42,178,703247148968595456,TheDelshady
Tue Nov 08 14:18:33 +0000 2016,795993919813095425,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,59,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3850,4382,1393353115,AngeleesOrtiz
Tue Nov 08 14:18:34 +0000 2016,795993920723415040,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,60,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3301,717,2491832965,olzanskiglasses
Tue Nov 08 14:18:39 +0000 2016,795993942403796993,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,62,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",43,157,712668510510428160,Nuckelaveexxx
Tue Nov 08 14:18:51 +0000 2016,795993993633001472,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,64,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1083,1050,748149926694117376,foolishmikey
Tue Nov 08 14:18:56 +0000 2016,795994012918448128,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,65,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1051,496,2896416809,boobearlou17
Tue Nov 08 14:19:14 +0000 2016,795994090651328512,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,66,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",5,44,903714115,abhishe38755347
Tue Nov 08 14:19:15 +0000 2016,795994092794736640,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,67,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",43,570,54098597,freddyomar24
Tue Nov 08 14:19:16 +0000 2016,795994096380903429,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,68,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6109,5848,1105102566,cats13136
Tue Nov 08 14:19:16 +0000 2016,795994097026637825,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,68,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",7062,7702,2649051141,CudBlay
Tue Nov 08 14:19:35 +0000 2016,795994179297890304,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,69,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",346,506,762233324223991808,Amrit_789
Tue Nov 08 14:19:35 +0000 2016,795994178937384960,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,69,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1127,665,36448139,lisabenjamin
Tue Nov 08 14:19:41 +0000 2016,795994203159490560,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,71,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1,1,1297656188,DreamDarkgomery
Tue Nov 08 14:19:43 +0000 2016,795994212567162882,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,72,22836,22252,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",24,44,789224448909979648,Bombshell9779
Tue Nov 08 14:19:51 +0000 2016,795994243462549504,Tue Nov 08 14:12:43 +0000 2016,795992448132673536,73,22837,22254,3033323390,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",520,287,57743432,ImAngela_2
