created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
14:13:10,795992561416622080,14:12:43,1.0,22835.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",8,43,4680950011,pctrends63,0 days 00:00:27.000000000,320.0,0.18604651162790697
14:13:10,795992561492127744,14:12:43,1.0,22835.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",7,43,4680911714,pctrends65,0 days 00:00:27.000000000,320.0,0.16279069767441862
14:13:10,795992561429135360,14:12:43,1.0,22835.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",596,2770,769672635991089152,want_1dback,0 days 00:00:27.000000000,320.0,0.21516245487364621
14:13:10,795992561689251840,14:12:43,7.0,22835.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",4,41,4421783602,silvertrends2,0 days 00:00:27.000000000,320.0,0.0975609756097561
14:13:10,795992561341100032,14:12:43,1.0,22835.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3,61,758060986117087232,heytrends1,0 days 00:00:27.000000000,320.0,0.04918032786885246
14:14:10,795992815641784320,14:12:43,18.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",56,188,121167840,MsSweetMelissaX,0 days 00:01:27.000000000,99.3103448275862,0.2978723404255319
14:14:12,795992823313158145,14:12:43,19.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",781,672,2832147615,DjangoOkyere,0 days 00:01:29.000000000,97.07865168539325,1.162202380952381
14:14:43,795992951990128640,14:12:43,20.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",410,1108,3346301230,manthony4376,0 days 00:02:00.000000000,72.0,0.3700361010830325
14:14:49,795992978347134976,14:12:43,21.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1172,249,2746744798,MoonlightLeto,0 days 00:02:06.000000000,68.57142857142857,4.706827309236948
14:15:03,795993034940968960,14:12:43,22.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",120,196,761990211236540417,SailplayzYT,0 days 00:02:20.000000000,61.71428571428571,0.6122448979591837
14:15:22,795993118197878784,14:12:43,23.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",674,86,752559084881211392,ronniehowlett3,0 days 00:02:39.000000000,54.339622641509436,7.837209302325581
14:15:28,795993140654129152,14:12:43,24.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1627,1781,3012091870,itshara5sos,0 days 00:02:45.000000000,52.36363636363636,0.9135317237507019
14:16:01,795993279342874625,14:12:43,25.0,22835.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",51,110,60785048,SoniVHill,0 days 00:03:18.000000000,43.63636363636364,0.4636363636363636
14:16:03,795993288658522112,14:12:43,26.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1123,1086,17898826,Native_dcdiva,0 days 00:03:20.000000000,43.2,1.0340699815837937
14:16:04,795993292219498496,14:12:43,27.0,22836.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",4261,2441,56779164,camzrainbows,0 days 00:03:21.000000000,42.985074626865675,1.7455960671855797
14:16:39,795993441230536705,14:12:43,28.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",5,74,617625502,Trilj16,0 days 00:03:56.000000000,36.610169491525426,0.06756756756756757
14:16:42,795993451594584064,14:12:43,29.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",36,78,3154220420,Roy_Master4,0 days 00:03:59.000000000,36.15062761506276,0.46153846153846156
14:16:43,795993457940533248,14:12:43,30.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1618,2285,1109825893,BirchGarry,0 days 00:04:00.000000000,36.0,0.7080962800875273
14:16:44,795993458754326528,14:12:43,31.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2825,4167,215972628,Kaluxakosta,0 days 00:04:01.000000000,35.850622406639005,0.6779457643388529
14:16:45,795993465549156352,14:12:43,32.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2447,2374,2823110523,WinchesterHell_,0 days 00:04:02.000000000,35.70247933884298,1.0307497893850042
14:16:51,795993490513661952,14:12:43,33.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",2971,80,3008535448,ziana,0 days 00:04:08.000000000,34.83870967741935,37.1375
14:16:53,795993498633834496,14:12:43,34.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1924,885,2265888051,grierrsftjacks,0 days 00:04:10.000000000,34.56,2.1740112994350285
14:17:01,795993532272181249,14:12:43,35.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1245,104,2606387190,Fshitup_kordei,0 days 00:04:18.000000000,33.48837209302325,11.971153846153847
14:17:01,795993532834217985,14:12:43,35.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3083,4080,2455728259,7yearolzanski,0 days 00:04:18.000000000,33.48837209302325,0.7556372549019608
14:17:02,795993535610658816,14:12:43,37.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1740,1152,1368144548,Pejelo2K,0 days 00:04:19.000000000,33.359073359073356,1.5104166666666667
14:17:04,795993544183922692,14:12:43,38.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",480,339,98450704,FUNNYFILIPINA,0 days 00:04:21.000000000,33.10344827586207,1.415929203539823
14:17:06,795993551079440384,14:12:43,39.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",34723,34304,128962822,ShawtyPL,0 days 00:04:23.000000000,32.85171102661597,1.0122143190298507
14:17:01,795993532834217985,14:12:43,35.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3083,4080,2455728259,7yearolzanski,0 days 00:04:18.000000000,33.48837209302325,0.7556372549019608
14:17:09,795993564173967361,14:12:43,40.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1872,1243,468453195,Palomita_05,0 days 00:04:26.000000000,32.4812030075188,1.5060337892196298
14:17:17,795993597669675008,14:12:43,41.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",797,1127,1629573798,heyyoitskenny,0 days 00:04:34.000000000,31.532846715328468,0.707187222715173
14:17:23,795993626170036224,14:12:43,42.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",921,2117,363273950,Lauris_Osorio,0 days 00:04:40.000000000,30.857142857142854,0.435049598488427
14:17:28,795993644767608833,14:12:43,43.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",348,475,2299008084,SpeedKirbyX,0 days 00:04:45.000000000,30.31578947368421,0.7326315789473684
14:17:32,795993662723391488,14:12:43,44.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6,60,1902652548,linbilbao,0 days 00:04:49.000000000,29.896193771626297,0.1
14:17:37,795993684466614272,14:12:43,45.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",779,1484,601047354,GoldenAllie,0 days 00:04:54.000000000,29.38775510204082,0.5249326145552561
14:17:38,795993688660996096,14:12:43,45.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",26,184,714840337685037056,julsalaraj,0 days 00:04:55.000000000,29.288135593220336,0.14130434782608695
14:17:40,795993694180675584,14:12:43,46.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",470,1216,701987568,PamelaCortz,0 days 00:04:57.000000000,29.090909090909093,0.38651315789473684
14:17:51,795993741634977792,14:12:43,45.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",112,43,771166410588295172,brucelamee,0 days 00:05:08.000000000,28.051948051948052,2.604651162790698
14:18:02,795993788820942849,14:12:43,47.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",11370,4696,76331344,NikoLoveTM,0 days 00:05:19.000000000,27.0846394984326,2.4212095400340714
14:18:02,795993788997111808,14:12:43,47.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",65,189,731498034316619776,clexaoctxven,0 days 00:05:19.000000000,27.0846394984326,0.3439153439153439
14:18:05,795993801462382592,14:12:43,49.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6,48,3165813590,ListenYLine,0 days 00:05:22.000000000,26.83229813664596,0.125
14:18:11,795993825651068928,14:12:43,51.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",257,635,1163856936,MichaelF141,0 days 00:05:28.000000000,26.34146341463415,0.4047244094488189
14:18:13,795993834287153152,14:12:43,52.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",44,246,735467507847430144,i_amdanso,0 days 00:05:30.000000000,26.18181818181818,0.17886178861788618
14:18:14,795993837449658368,14:12:43,53.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1486,808,147791881,baekkmeow,0 days 00:05:31.000000000,26.10271903323263,1.8391089108910892
14:18:21,795993866981634049,14:12:43,54.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1195,816,3288063182,fentyypapi,0 days 00:05:38.000000000,25.562130177514796,1.4644607843137254
14:18:22,795993870186201088,14:12:43,55.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",424,502,495165600,RoSurprise,0 days 00:05:39.000000000,25.486725663716815,0.8446215139442231
14:18:23,795993873982038016,14:12:43,56.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",934,861,2321067873,kelsseey__,0 days 00:05:40.000000000,25.411764705882355,1.0847851335656213
14:18:30,795993904545984512,14:12:43,57.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",12688,4135,811958256,lukewaltham,0 days 00:05:47.000000000,24.899135446685875,3.068440145102781
14:18:30,795993905904816128,14:12:43,58.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",42,178,703247148968595456,TheDelshady,0 days 00:05:47.000000000,24.899135446685875,0.23595505617977527
14:18:33,795993919813095425,14:12:43,59.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3850,4382,1393353115,AngeleesOrtiz,0 days 00:05:50.000000000,24.685714285714287,0.8785942492012779
14:18:34,795993920723415040,14:12:43,60.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",3301,717,2491832965,olzanskiglasses,0 days 00:05:51.000000000,24.615384615384613,4.603905160390516
14:18:39,795993942403796993,14:12:43,62.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",43,157,712668510510428160,Nuckelaveexxx,0 days 00:05:56.000000000,24.269662921348313,0.27388535031847133
14:18:51,795993993633001472,14:12:43,64.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1083,1050,748149926694117376,foolishmikey,0 days 00:06:08.000000000,23.478260869565215,1.0314285714285714
14:18:56,795994012918448128,14:12:43,65.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1051,496,2896416809,boobearlou17,0 days 00:06:13.000000000,23.163538873994636,2.118951612903226
14:19:14,795994090651328512,14:12:43,66.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",5,44,903714115,abhishe38755347,0 days 00:06:31.000000000,22.097186700767264,0.11363636363636363
14:19:15,795994092794736640,14:12:43,67.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",43,570,54098597,freddyomar24,0 days 00:06:32.000000000,22.04081632653061,0.07543859649122807
14:19:16,795994096380903429,14:12:43,68.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",6109,5848,1105102566,cats13136,0 days 00:06:33.000000000,21.984732824427482,1.0446306429548564
14:19:16,795994097026637825,14:12:43,68.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",7062,7702,2649051141,CudBlay,0 days 00:06:33.000000000,21.984732824427482,0.9169047000779018
14:19:35,795994179297890304,14:12:43,69.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",346,506,762233324223991808,Amrit_789,0 days 00:06:52.000000000,20.97087378640777,0.6837944664031621
14:19:35,795994178937384960,14:12:43,69.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1127,665,36448139,lisabenjamin,0 days 00:06:52.000000000,20.97087378640777,1.694736842105263
14:19:41,795994203159490560,14:12:43,71.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",1,1,1297656188,DreamDarkgomery,0 days 00:06:58.000000000,20.66985645933014,1.0
14:19:43,795994212567162882,14:12:43,72.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",24,44,789224448909979648,Bombshell9779,0 days 00:07:00.000000000,20.571428571428573,0.5454545454545454
14:19:51,795994243462549504,14:12:43,73.0,22837.0,22254.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",520,287,57743432,ImAngela_2,0 days 00:07:08.000000000,20.186915887850468,1.8118466898954704
14:19:57,795994271048310784,14:12:43,74.0,22836.0,22252.0,3033323390.0,UniverseComicss,"RT @UniverseComicss: TODAY IS THE DAY , GO VOTE TODAY 

YOU SUPPORT ?

RT  FOR - Hillary Clinton
LIKE FOR - Donald Trump 

#ElectionDay… ",22,247,3247773944,_spadeP,0 days 00:07:14.000000000,19.907834101382488,0.08906882591093117
