,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,13:49:43,795986662102880257,13:08:13,10.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3564,2190,164377995,ZantiMisft,0 days 00:41:30.000000000,3.469879518072289,1.6273972602739726,164377995.0,0.0019358455432931128,0.5,0.5,1.1,0.7,0.023437100509770627,0.03508264339315584,0.0
11,13:49:50,795986690963808256,13:08:13,11.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,105,324,547720779,margaretlowry,0 days 00:41:37.000000000,3.4601521826191433,0.3240740740740741,547720779.0,0.002910297329738761,1.1,0.6,0.6,0.6,0.04178983547133819,0.06565556198004288,0.0
12,13:49:56,795986714179358720,13:08:13,12.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,308,860,764942960651743232,redrawings,0 days 00:41:43.000000000,3.4518577706751903,0.3581395348837209,7.649429606517432e+17,0.016452304831139068,1.0,1.6,1.9,2.1,0.16847316644464133,0.22179568769021465,0.0
13,13:50:11,795986780545687552,13:08:13,13.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,11279,7032,22454663,Marv_Vien,0 days 00:41:58.000000000,3.431294678316124,1.6039533560864618,22454663.0,0.006431292840898396,0.3,0.6,0.3,0.3,0.06783456974919343,0.1285158337598371,0.0
14,13:50:17,795986805271183360,13:08:13,14.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2209,890,814001,wendymfelton,0 days 00:42:04.000000000,3.423137876386688,2.4820224719101125,814001.0,0.002307920823838437,0.4,0.3,0.5,0.4,0.01983296694956421,0.04811366570775446,0.0
15,13:50:35,795986879506169856,13:08:13,15.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,561,366,47129792,Truth_Wins,0 days 00:42:22.000000000,3.398898505114084,1.5327868852459017,47129792.0,0.0043042404804791,1.7,0.8,1.2,3.4,0.06783456974919343,0.09590276214117437,0.0
16,13:51:10,795987028211077122,13:08:13,16.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,380,1098,600379505,CintiNative,0 days 00:42:57.000000000,3.3527357392316643,0.3460837887067395,600379505.0,0.003940623559956331,0.5,0.7,0.3,0.4,0.057807182984135924,0.08899515596679244,0.0
17,13:51:13,795987037522423808,13:08:13,17.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,367,529,176424228,PepBelle,0 days 00:43:00.000000000,3.3488372093023253,0.6937618147448015,176424228.0,0.0043042404804791,1.2,0.9,1.5,0.5,0.04178983547133819,0.09590276214117437,0.0
18,13:51:40,795987152454746112,13:08:13,18.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1513,887,48582984,3fatcats,0 days 00:43:27.000000000,3.3141542002301496,1.705749718151071,48582984.0,0.014565852401308763,0.8,1.2,1.6,0.7,0.1167953743919475,0.2079055732880228,0.0
19,13:51:44,795987167076118528,13:08:13,19.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,39,66,4828155878,daisygirl371,0 days 00:43:31.000000000,3.309076981999234,0.5909090909090909,4828155878.0,0.010164988287386762,0.9,1.4,2.5,0.8,0.035465933413545064,0.1701324265302999,0.0
20,13:52:05,795987256423096320,13:08:13,20.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,364,600,3065327994,izzydanzer,0 days 00:43:52.000000000,3.2826747720364744,0.6066666666666667,3065327994.0,0.003116817556886547,1.8,0.6,1.0,3.7,0.04178983547133819,0.07089257330076087,0.0
21,13:52:07,795987267646988288,13:08:13,21.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,952,651,18608115,bluelyon,0 days 00:43:54.000000000,3.2801822323462417,1.4623655913978495,18608115.0,0.0021009963244625067,0.5,0.5,0.4,0.3,0.035465933413545064,0.041106740219567735,0.0
22,13:52:10,795987277763805184,13:08:13,22.0,4461.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1023,1169,742759797645291521,tmmckinney777,0 days 00:43:57.000000000,3.2764505119453924,0.8751069289991446,7.427597976452915e+17,0.026940288992638697,1.4,0.8,3.0,2.7,0.38055185706699796,0.28378247513569405,0.0
23,13:53:18,795987565128142849,13:08:13,23.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,172,204,89206749,CatsEatCake,0 days 00:45:05.000000000,3.1940850277264334,0.8431372549019608,89206749.0,0.0018018679035892227,0.3,0.4,0.3,0.6,0.038503444945083086,0.02991382335142128,0.0
24,13:53:24,795987587622178816,13:08:13,24.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1217,2209,313468076,idebrat,0 days 00:45:11.000000000,3.1870158613057913,0.5509280217292892,313468076.0,,,,,,,,-1.0
25,13:53:52,795987704475435008,13:08:13,25.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,88,266,43775799,karenmeth,0 days 00:45:39.000000000,3.1544359255202634,0.3308270676691729,43775799.0,0.003940623559956331,0.4,0.8,1.0,0.3,0.038503444945083086,0.08899515596679244,0.0
26,13:54:15,795987801531645952,13:08:13,26.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2560,3186,475768360,SLReaves,0 days 00:46:02.000000000,3.128167994207096,0.8035153797865662,475768360.0,0.011448498001345469,2.3,1.4,1.1,2.0,0.20742796687543466,0.18207903130928813,0.0
27,13:54:26,795987848386252800,13:08:13,27.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,100,506,2808719672,officialamycox,0 days 00:46:13.000000000,3.115759105661738,0.1976284584980237,2808719672.0,0.0021009963244625067,0.4,0.3,0.3,0.4,0.0215615093045025,0.041106740219567735,0.0
28,13:55:01,795987993635024896,13:08:13,28.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5955,2385,1077941046,jarianatori,0 days 00:46:48.000000000,3.0769230769230766,2.4968553459119502,1077941046.0,0.018599227273446532,0.4,2.1,2.2,0.2,0.12588928944948308,0.23633691139538374,0.0
29,13:55:01,795987993635024896,13:08:13,28.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5955,2385,1077941046,jarianatori,0 days 00:46:48.000000000,3.0769230769230766,2.4968553459119502,1077941046.0,0.018599227273446532,0.4,2.1,2.2,0.2,0.12588928944948308,0.23633691139538374,0.0
30,13:55:11,795988038266585088,13:08:13,29.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,8636,3304,78776348,JessLivMo,0 days 00:46:58.000000000,3.0660042583392477,2.613801452784504,78776348.0,0.010164988287386762,0.3,1.9,0.4,0.2,0.04918384795249982,0.1701324265302999,0.0
31,13:55:47,795988186560393218,13:08:13,30.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2662,2405,15808113,edgeoforever,0 days 00:47:34.000000000,3.0273300630693765,1.1068607068607068,15808113.0,0.002571043998532308,0.3,0.7,0.6,0.4,0.10827700665723966,0.05624491210051878,0.0
32,13:55:57,795988231544328196,13:08:13,31.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,16,10,787675064665714689,johnbell19661,0 days 00:47:44.000000000,3.016759776536313,1.6,7.876750646657146e+17,0.2967687660397612,4.6,0.9,2.9,4.6,0.8383531326036774,0.7081126267613624,1.0
33,13:56:16,795988311319965696,13:08:13,32.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2539,1095,55749675,DianaBonete,0 days 00:48:03.000000000,2.99687825182102,2.3187214611872147,55749675.0,0.007183846426565749,1.4,0.9,1.1,0.5,0.13558257714003935,0.13802618960216584,0.0
34,13:56:21,795988332002025472,13:08:13,33.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,65,99,930885876,JacekJasinski,0 days 00:48:08.000000000,2.9916897506925206,0.6565656565656566,930885876.0,0.16230758351843008,1.2,1.5,1.0,0.6,0.32230602190830704,0.5967761711282766,0.0
35,13:56:52,795988460897243136,13:08:13,34.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,280,592,41750299,fussbudgethhi,0 days 00:48:39.000000000,2.9599177800616654,0.472972972972973,41750299.0,0.0043042404804791,0.5,0.8,0.5,0.6,0.07343326191269152,0.09590276214117437,0.0
36,13:57:19,795988575430971394,13:08:13,35.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,252,2268,3154511976,UT_MAZ,0 days 00:49:06.000000000,2.9327902240325865,0.1111111111111111,3154511976.0,0.005213309669283597,0.2,0.6,0.3,0.5,0.035465933413545064,0.11116719108518804,0.0
37,13:57:25,795988599447683072,13:08:13,36.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3100,1874,49247796,bakerbk,0 days 00:49:12.000000000,2.9268292682926833,1.654215581643543,49247796.0,0.0024313661894161107,0.4,0.6,1.1,0.4,0.10030935716061676,0.05202936550695904,0.0
38,13:57:47,795988690153734144,13:08:13,37.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,4483,5002,361544166,PayDownTheDebt,0 days 00:49:34.000000000,2.905178211163416,0.8962415033986405,361544166.0,0.026940288992638697,1.4,1.0,0.6,1.3,0.10827700665723966,0.28378247513569405,0.0
39,13:58:47,795988943179251712,13:08:13,38.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2426,3689,2740546270,oufenix,0 days 00:50:34.000000000,2.847725774555043,0.6576307942531852,2740546270.0,0.0057783009738140365,0.6,0.8,1.0,0.2,0.22180647190550212,0.11956986651967942,0.0
40,13:59:15,795989059331977216,13:08:13,39.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,177,398,763137420606910464,AnnetteSaulet,0 days 00:51:02.000000000,2.821685173089484,0.44472361809045213,7.631374206069105e+17,0.0033536770167744536,0.7,1.0,2.4,0.6,0.06263387811083082,0.07651310672792835,0.0
41,14:00:47,795989448479674368,13:08:13,40.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,11,29,1481070522,smokeandsong,0 days 00:52:34.000000000,2.7393785668991755,0.3793103448275862,1481070522.0,0.008048111281043234,0.8,0.8,1.7,0.4,0.16847316644464133,0.14812070832967306,0.0
42,14:01:00,795989503009767424,13:08:13,41.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,899,677,426118191,vickieclayb,0 days 00:52:47.000000000,2.728133880644142,1.3279172821270309,426118191.0,0.016452304831139068,0.7,0.8,1.0,1.1,0.07343326191269152,0.22179568769021465,0.0
43,14:01:51,795989716193656832,13:08:13,42.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,327,375,131863936,brynbehr,0 days 00:53:38.000000000,2.6848974518334368,0.872,131863936.0,0.0024313661894161107,0.2,0.8,0.4,0.2,0.045343501437382056,0.05202936550695904,0.0
44,14:02:49,795989957680779264,13:08:13,43.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,4437,2881,47630337,SophieInCT,0 days 00:54:36.000000000,2.6373626373626373,1.5400902464422077,47630337.0,,,,,,,,-1.0
45,14:03:02,795990014861656064,13:08:13,44.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1004,4956,766002063176335360,crisqueznews,0 days 00:54:49.000000000,2.6269382791121916,0.2025827280064568,7.660020631763354e+17,0.09360841931572117,1.4,1.4,1.1,2.8,0.42151725890598224,0.4950575640080462,0.0
46,14:03:03,795990015281086464,13:08:13,45.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,7776,7910,583401756,CraigCanderson2,0 days 00:54:50.000000000,2.6261398176291797,0.9830594184576484,583401756.0,0.008048111281043234,1.1,0.6,1.1,0.6,0.10827700665723966,0.14812070832967306,0.0
47,14:03:28,795990121006833664,13:08:13,46.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,379,488,4517852294,BluthX,0 days 00:55:15.000000000,2.60633484162896,0.7766393442622951,4517852294.0,0.004725361816828223,0.2,0.8,0.6,0.4,0.08592399976334196,0.10328573467123618,0.0
48,14:04:12,795990307796029441,13:08:13,47.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2243,1287,22660657,SeanPEngland,0 days 00:55:59.000000000,2.572194105388508,1.7428127428127431,22660657.0,0.005213309669283597,0.6,0.7,0.6,0.3,0.04918384795249982,0.11116719108518804,0.0
49,14:04:21,795990343975960576,13:08:13,48.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,211,308,512608908,88RaceWarrior,0 days 00:56:08.000000000,2.5653206650831355,0.685064935064935,512608908.0,0.008048111281043234,0.5,1.2,1.8,0.6,0.12588928944948308,0.14812070832967306,0.0
50,14:06:33,795990898383458304,13:08:13,49.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,131,501,28377523,twittydea,0 days 00:58:20.000000000,2.4685714285714293,0.2614770459081837,28377523.0,0.0017440333583248885,0.2,0.3,0.3,0.3,0.027677698437753848,0.02761404294226076,0.0
51,14:08:50,795991472336048129,13:08:13,50.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,741,558,47993321,fatimap72,0 days 01:00:37.000000000,2.375584272752268,1.3279569892473118,47993321.0,,,,,,,,-1.0
52,14:10:04,795991783805243393,13:08:13,51.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,79011,2114,23177270,george_clinton,0 days 01:01:51.000000000,2.3282134195634603,37.375118259224216,23177270.0,0.0033536770167744536,1.0,0.3,0.3,1.3,0.04918384795249982,0.07651310672792835,0.0
53,14:11:01,795992022184325120,13:08:13,52.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1026,1509,2980625739,WeinfeldRuth,0 days 01:02:48.000000000,2.2929936305732483,0.679920477137177,2980625739.0,0.01290743735099326,1.1,1.2,1.5,1.1,0.2691022464970497,0.19466773728450493,0.0
54,14:11:23,795992112827338752,13:08:13,53.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5269,5657,820187383,Britpoptarts,0 days 01:03:10.000000000,2.2796833773087077,0.931412409404278,820187383.0,0.007183846426565749,0.3,0.9,0.5,0.4,0.053331280568962636,0.13802618960216584,0.0
55,14:11:57,795992256083849216,13:08:13,54.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,79,20,782417419,HeckmanTammy,0 days 01:03:44.000000000,2.2594142259414225,3.95,782417419.0,0.7739048284466749,3.8,1.8,3.5,2.0,0.7719542327261165,0.9144161859602664,1.0
56,14:12:38,795992427207229440,13:08:13,55.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,25776,232,2240756971,CorrectRecord,0 days 01:04:25.000000000,2.2354463130659767,111.10344827586206,2240756971.0,0.0033536770167744536,2.1,1.2,0.5,1.6,0.1807672693005155,0.07651310672792835,0.0
57,14:12:53,795992493393346560,13:08:13,56.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3477,1918,16362151,holybullies,0 days 01:04:40.000000000,2.2268041237113403,1.812825860271116,16362151.0,0.0043042404804791,0.3,1.1,0.4,0.3,0.053331280568962636,0.09590276214117437,0.0
58,14:12:55,795992500775305216,13:08:13,57.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3330,2703,20634939,siaayrom,0 days 01:04:42.000000000,2.2256568778979906,1.2319644839067705,20634939.0,0.034358494229070516,0.8,1.2,2.2,0.7,0.3412193545017134,0.3184188561317807,0.0
59,14:13:21,795992608552132609,13:08:13,58.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2080,2073,22645697,chrysta10,0 days 01:05:08.000000000,2.210849539406346,1.0033767486734202,22645697.0,0.03045044484823993,0.5,1.2,0.4,0.8,0.1807672693005155,0.30081671152725603,0.0
60,14:13:24,795992621013270529,13:08:13,59.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1768,1434,18860509,AKGrown12,0 days 01:05:11.000000000,2.209153669138328,1.2329149232914924,18860509.0,0.0027296301902785666,0.3,0.7,0.4,0.3,0.0215615093045025,0.06078011352084069,0.0
61,14:13:34,795992663807889408,13:08:13,60.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,46,103,33895758,dianesummers6,0 days 01:05:21.000000000,2.2035195103289977,0.4466019417475728,33895758.0,0.018599227273446532,1.7,1.4,2.8,0.9,0.13558257714003935,0.23633691139538374,0.0
62,14:13:52,795992739422867458,13:08:13,61.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,421,1238,106719381,KeesNordin,0 days 01:05:39.000000000,2.1934501142421934,0.340064620355412,106719381.0,0.0033536770167744536,1.2,0.6,1.9,1.5,0.053331280568962636,0.07651310672792835,0.0
63,14:13:59,795992769152032769,13:08:13,62.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,269,516,242967913,StoneButchDyke,0 days 01:05:46.000000000,2.1895590471363406,0.5213178294573644,242967913.0,0.004725361816828223,0.2,1.0,0.6,0.2,0.038503444945083086,0.10328573467123618,0.0
64,14:14:01,795992778182455297,13:08:13,63.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5979,1466,27616145,BottomFeederMus,0 days 01:05:48.000000000,2.188449848024316,4.0784447476125525,27616145.0,0.0021009963244625067,0.5,0.4,0.4,0.2,0.027677698437753848,0.041106740219567735,0.0
65,14:14:07,795992800022106113,13:08:13,64.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,373,1475,985311739,MargueriteEHill,0 days 01:05:54.000000000,2.1851289833080427,0.2528813559322034,985311739.0,0.016452304831139068,0.4,1.4,0.5,0.2,0.06263387811083082,0.22179568769021465,0.0
66,14:14:23,795992870528237574,13:08:13,65.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,4903,5005,1441673053,Ragcha,0 days 01:06:10.000000000,2.17632241813602,0.9796203796203796,1441673053.0,0.002571043998532308,0.4,0.7,0.7,0.3,0.032659909566836086,0.05624491210051878,0.0
67,14:14:27,795992887888674816,13:08:13,66.0,4462.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,292,382,14973217,laflynt,0 days 01:06:14.000000000,2.1741318570709613,0.7643979057591623,14973217.0,0.005213309669283597,0.9,1.3,1.5,0.3,0.06783456974919343,0.11116719108518804,0.0
