created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
14:37:09,795998599846985728,13:08:13,7.959762189863772e+17,505.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,47,293,248903486,StaceyLBrandes,0 days 01:28:56.000000000,1.6191904047976013,0.16040955631399317,795998599846985728
14:37:11,795998605140250624,13:08:13,7.959762189863772e+17,506.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,988,2008,2555166451,SarcasticSivan_,0 days 01:28:58.000000000,1.6185837392281754,0.49203187250996017,795998605140250624
14:37:14,795998618217955332,13:08:13,7.959762189863772e+17,507.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,264,269,37743711,ARStevens,0 days 01:29:01.000000000,1.6176745927728888,0.9814126394052045,795998618217955332
14:37:15,795998622248816640,13:08:13,7.959762189863772e+17,508.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,631,610,3297921658,WriterCDJackson,0 days 01:29:02.000000000,1.6173717708723323,1.0344262295081967,795998622248816640
14:37:22,795998653546516481,13:08:13,7.959762189863772e+17,509.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,196,149,19154416,Mollosaurusrex,0 days 01:29:09.000000000,1.615255187885586,1.3154362416107384,795998653546516481
14:37:22,795998655182348289,13:08:13,7.959762189863772e+17,510.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,303,148,3449468174,GoodNewzIndia,0 days 01:29:09.000000000,1.615255187885586,2.0472972972972974,795998655182348289
14:37:24,795998662799323136,13:08:13,7.959762189863772e+17,511.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,16,183,3468902075,beachplease61,0 days 01:29:11.000000000,1.6146514670155114,0.08743169398907104,795998662799323136
14:37:25,795998664980332544,13:08:13,7.959762189863772e+17,512.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,83,345,133764909,Valentina_27_,0 days 01:29:12.000000000,1.6143497757847534,0.24057971014492754,795998664980332544
14:37:28,795998677991038976,13:08:13,7.959762189863772e+17,513.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,27,171,3063088612,stephaniebard9,0 days 01:29:15.000000000,1.6134453781512605,0.15789473684210525,795998677991038976
14:37:31,795998691337314305,13:08:13,7.959762189863772e+17,514.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,11,66,774056313668206592,texasdemjenn,0 days 01:29:18.000000000,1.612541993281075,0.16666666666666666,795998691337314305
14:37:33,795998699897888768,13:08:13,7.959762189863772e+17,516.0,4480.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,29,159,3940581501,Gradj1976,0 days 01:29:20.000000000,1.6119402985074625,0.18238993710691823,795998699897888768
14:37:33,795998700183162880,13:08:13,7.959762189863772e+17,516.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,282,733,280514182,RachelDisc,0 days 01:29:20.000000000,1.6119402985074625,0.38472032742155526,795998700183162880
14:37:34,795998701407838208,13:08:13,7.959762189863772e+17,518.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,25,188,2740488889,kpatterson194,0 days 01:29:21.000000000,1.6116396194739788,0.13297872340425532,795998701407838208
14:37:36,795998710484398080,13:08:13,7.959762189863772e+17,519.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,373,329,1207148190,sweetchiId,0 days 01:29:23.000000000,1.6110385977997388,1.1337386018237081,795998710484398080
14:37:36,795998712283557888,13:08:13,7.959762189863772e+17,520.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,67,148,2314148729,wingknut9,0 days 01:29:23.000000000,1.6110385977997388,0.4527027027027027,795998712283557888
14:37:40,795998726909231105,13:08:13,7.959762189863772e+17,521.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,173,1355,730873015269883904,bitchyologist,0 days 01:29:27.000000000,1.6098378982671881,0.12767527675276752,795998726909231105
14:37:41,795998732244414465,13:08:13,7.959762189863772e+17,522.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,37,19,800676192,whitedogl,0 days 01:29:28.000000000,1.6095380029806257,1.9473684210526316,795998732244414465
14:37:44,795998744026095616,13:08:13,7.959762189863772e+17,523.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,24,130,621832174,ellenaomi,0 days 01:29:31.000000000,1.6086389871532305,0.18461538461538463,795998744026095616
14:37:49,795998766629326848,13:08:13,7.959762189863772e+17,524.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,569,493,5751932,Bobwise,0 days 01:29:36.000000000,1.6071428571428572,1.154158215010142,795998766629326848
14:37:49,795998768248320000,13:08:13,7.959762189863772e+17,525.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,134,1147,2256717192,NBHeureux,0 days 01:29:36.000000000,1.6071428571428572,0.11682650392327812,795998768248320000
14:37:55,795998791451152385,13:08:13,7.959762189863772e+17,526.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,56,68,780457795049123840,JeffRobinson663,0 days 01:29:42.000000000,1.605351170568562,0.8235294117647058,795998791451152385
14:37:59,795998806441594880,13:08:13,7.959762189863772e+17,527.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,453,671,81668419,MeemMeem4,0 days 01:29:46.000000000,1.604158930560713,0.6751117734724292,795998806441594880
14:37:59,795998807515402241,13:08:13,7.959762189863772e+17,528.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2253,1643,32199461,phase_xii,0 days 01:29:46.000000000,1.604158930560713,1.3712720632988435,795998807515402241
14:38:00,795998813525835776,13:08:13,7.959762189863772e+17,529.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,69,249,757757307862286337,RonnelleT,0 days 01:29:47.000000000,1.6038611472062372,0.27710843373493976,795998813525835776
14:38:03,795998824955310083,13:08:13,7.959762189863772e+17,530.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,379,959,926969450,Superlockwhoers,0 days 01:29:50.000000000,1.6029684601113172,0.39520333680917624,795998824955310083
14:38:03,795998826905669632,13:08:13,7.959762189863772e+17,531.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,319,347,110864263,KaylaaaNicoleee,0 days 01:29:50.000000000,1.6029684601113172,0.9193083573487032,795998826905669632
14:38:10,795998853103108096,13:08:13,7.959762189863772e+17,533.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,28,25,742863109459611648,GregorySHood2,0 days 01:29:57.000000000,1.6008893829905504,1.12,795998853103108096
14:38:10,795998853661134849,13:08:13,7.959762189863772e+17,534.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,155,304,1684990531,PaulHelsel1418,0 days 01:29:57.000000000,1.6008893829905504,0.5098684210526315,795998853661134849
14:38:11,795998859612680194,13:08:13,7.959762189863772e+17,535.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1203,1495,1161929450,BbKatiedwards,0 days 01:29:58.000000000,1.6005928121526491,0.8046822742474916,795998859612680194
14:38:18,795998888872312832,13:08:13,7.959762189863772e+17,536.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,40,201,547372038,pinky_t_m,0 days 01:30:05.000000000,1.5985198889916743,0.19900497512437812,795998888872312832
14:38:21,795998899496357888,13:08:13,7.959762189863772e+17,537.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,175,204,8039552,genecowan,0 days 01:30:08.000000000,1.5976331360946747,0.8578431372549019,795998899496357888
14:38:21,795998899316097024,13:08:13,7.959762189863772e+17,537.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1477,563,2660965685,AlphaFoxWarfare,0 days 01:30:08.000000000,1.5976331360946747,2.6234458259325044,795998899316097024
14:38:22,795998906123485184,13:08:13,7.959762189863772e+17,539.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,113,1291,2446647296,shaikzameer9818,0 days 01:30:09.000000000,1.5973377703826954,0.08752904725019364,795998906123485184
14:38:27,795998924511133696,13:08:13,7.959762189863772e+17,540.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,14,26,767958006868750336,justin_topete12,0 days 01:30:14.000000000,1.5958625785001845,0.5384615384615384,795998924511133696
14:38:31,795998942777348097,13:08:13,7.959762189863772e+17,541.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,269,662,2938489774,Jaquemate_c,0 days 01:30:18.000000000,1.5946843853820598,0.40634441087613293,795998942777348097
14:38:34,795998953342910469,13:08:13,7.959762189863772e+17,542.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,199,363,27028273,cagey13,0 days 01:30:21.000000000,1.593801881571666,0.5482093663911846,795998953342910469
14:38:37,795998966534049793,13:08:13,7.959762189863772e+17,543.0,4481.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,192,103,630691706,MrInaccessible,0 days 01:30:24.000000000,1.592920353982301,1.8640776699029127,795998966534049793
14:38:40,795998982036144132,13:08:13,7.959762189863772e+17,544.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,8,50,2175257036,hansgeunsmeyer,0 days 01:30:27.000000000,1.5920398009950252,0.16,795998982036144132
14:38:43,795998991037202436,13:08:13,7.959762189863772e+17,545.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,24637,2093,1159931,Arspoeti,0 days 01:30:30.000000000,1.591160220994475,11.771141901576684,795998991037202436
14:38:50,795999023970877440,13:08:13,7.959762189863772e+17,546.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,530,562,2170225541,gracie_robins,0 days 01:30:37.000000000,1.5891116424498803,0.9430604982206405,795999023970877440
14:38:55,795999043612770304,13:08:13,7.959762189863772e+17,547.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,181,440,986048084,SerPounce_a_Lot,0 days 01:30:42.000000000,1.5876515986769568,0.4113636363636364,795999043612770304
14:38:55,795999044493570048,13:08:13,7.959762189863772e+17,548.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,276,817,3239124114,castadiva95,0 days 01:30:42.000000000,1.5876515986769568,0.3378212974296206,795999044493570048
14:39:00,795999064374579200,13:08:13,7.959762189863772e+17,549.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,131,56,4588925477,kate_germano,0 days 01:30:47.000000000,1.5861942353589131,2.3392857142857144,795999064374579200
14:39:01,795999066731659264,13:08:13,7.959762189863772e+17,550.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,0,35,1392648344,Pigsonthewing4,0 days 01:30:48.000000000,1.5859030837004404,0.0,795999066731659264
14:39:03,795999076026372096,13:08:13,7.959762189863772e+17,552.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,88,306,452516447,LGConstanza,0 days 01:30:50.000000000,1.585321100917431,0.2875816993464052,795999076026372096
14:39:05,795999083370606593,13:08:13,7.959762189863772e+17,553.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,437,659,1947386130,marcosnino2,0 days 01:30:52.000000000,1.5847395451210564,0.6631259484066768,795999083370606593
14:39:05,795999084112920576,13:08:13,7.959762189863772e+17,554.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,102,153,250716924,SebrinaHEsquire,0 days 01:30:52.000000000,1.5847395451210564,0.6666666666666666,795999084112920576
14:39:05,795999086084231168,13:08:13,7.959762189863772e+17,555.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,192,257,894466891,anniecurran22,0 days 01:30:52.000000000,1.5847395451210564,0.7470817120622568,795999086084231168
14:39:06,795999087682166784,13:08:13,7.959762189863772e+17,556.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,134,220,791266902068781058,Oh_Monsters,0 days 01:30:53.000000000,1.584448927196039,0.6090909090909091,795999087682166784
14:39:09,795999103675224069,13:08:13,7.959762189863772e+17,557.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,10,94,3184385817,IouliaredArcher,0 days 01:30:56.000000000,1.5835777126099706,0.10638297872340426,795999103675224069
14:39:14,795999120964063233,13:08:13,7.959762189863772e+17,558.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,4144,4911,2209184731,DayJojo771980,0 days 01:31:01.000000000,1.5821278154184215,0.8438199959275097,795999120964063233
14:39:14,795999121190637568,13:08:13,7.959762189863772e+17,558.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,6,64,770189404866576384,rulandry16,0 days 01:31:01.000000000,1.5821278154184215,0.09375,795999121190637568
14:39:14,795999122054647810,13:08:13,7.959762189863772e+17,560.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,10,31,794273974880350209,god_loverof,0 days 01:31:01.000000000,1.5821278154184215,0.3225806451612903,795999122054647810
14:39:15,795999127867916288,13:08:13,7.959762189863772e+17,561.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,4059,4972,718375439367028737,sumohan7,0 days 01:31:02.000000000,1.5818381545221532,0.8163716814159292,795999127867916288
14:39:18,795999138630537217,13:08:13,7.959762189863772e+17,562.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,15,115,2883469659,SMenihan,0 days 01:31:05.000000000,1.5809698078682524,0.13043478260869565,795999138630537217
14:39:21,795999151754461184,13:08:13,7.959762189863772e+17,563.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,153,222,138574296,exdairyprincess,0 days 01:31:08.000000000,1.580102414045355,0.6891891891891891,795999151754461184
14:39:27,795999176823885824,13:08:13,7.959762189863772e+17,564.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2,20,708749327821365248,askforbledi,0 days 01:31:14.000000000,1.578370478626233,0.1,795999176823885824
14:39:27,795999179243917312,13:08:13,7.959762189863772e+17,565.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,79,277,485860936,SACharmaine,0 days 01:31:14.000000000,1.578370478626233,0.2851985559566787,795999179243917312
14:39:28,795999182607843328,13:08:13,7.959762189863772e+17,566.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,902,1209,190000468,ShirleyKelly16,0 days 01:31:15.000000000,1.578082191780822,0.7460711331679074,795999182607843328
14:39:29,795999186873360384,13:08:13,7.959762189863772e+17,567.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,23,184,45589679,bonuchy,0 days 01:31:16.000000000,1.5777940102264425,0.125,795999186873360384
14:39:29,795999187460452352,13:08:13,7.959762189863772e+17,567.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2071,2531,2282911196,ValueIt8,0 days 01:31:16.000000000,1.5777940102264425,0.8182536546819439,795999187460452352
14:39:30,795999189629018112,13:08:13,7.959762189863772e+17,569.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,10,249,200989313,Mimi10031952,0 days 01:31:17.000000000,1.5775059339054227,0.040160642570281124,795999189629018112
14:39:30,795999190648258560,13:08:13,7.959762189863772e+17,570.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,20,30,705047051713830912,lucydogonit,0 days 01:31:17.000000000,1.5775059339054227,0.6666666666666666,795999190648258560
14:39:31,795999193898844160,13:08:13,7.959762189863772e+17,571.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5195,538,14796950,vladgeorgescu,0 days 01:31:18.000000000,1.5772179627601315,9.656133828996282,795999193898844160
14:39:31,795999196151218176,13:08:13,7.959762189863772e+17,572.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,835,556,436128118,emmibulla,0 days 01:31:18.000000000,1.5772179627601315,1.5017985611510791,795999196151218176
14:39:33,795999204032315392,13:08:13,7.959762189863772e+17,573.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,632,307,3310064471,LisaSchunemann,0 days 01:31:20.000000000,1.5766423357664234,2.0586319218241043,795999204032315392
14:39:35,795999210353082369,13:08:13,7.959762189863772e+17,574.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,186,160,123416919,jaredimperio,0 days 01:31:22.000000000,1.576067128785115,1.1625,795999210353082369
14:39:36,795999213293371392,13:08:13,7.959762189863772e+17,575.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,475,1453,44433973,txtekgnerd,0 days 01:31:23.000000000,1.5757796826554804,0.3269098417068135,795999213293371392
14:39:38,795999223061868545,13:08:13,7.959762189863772e+17,577.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,483,530,83889627,mrsmatesic,0 days 01:31:25.000000000,1.575205104831358,0.9113207547169812,795999223061868545
14:39:38,795999222571159552,13:08:13,7.959762189863772e+17,577.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1530,1613,344886517,quigdette,0 days 01:31:25.000000000,1.575205104831358,0.9485430874147551,795999222571159552
14:39:42,795999239595814912,13:08:13,7.959762189863772e+17,579.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,260,349,2995241078,mayarrosenberg,0 days 01:31:29.000000000,1.5740572053197304,0.7449856733524355,795999239595814912
14:39:42,795999241734909952,13:08:13,7.959762189863772e+17,580.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,7648,6751,525783599,GeeGeeAkili,0 days 01:31:29.000000000,1.5740572053197304,1.132869204562287,795999241734909952
14:39:43,795999245576740864,13:08:13,7.959762189863772e+17,581.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,536,1987,19722013,lugia222,0 days 01:31:30.000000000,1.5737704918032789,0.2697533970810267,795999245576740864
14:39:46,795999258012946432,13:08:13,7.959762189863772e+17,582.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,447,3322,2601165256,Visionari0o,0 days 01:31:33.000000000,1.5729109776078645,0.1345574954846478,795999258012946432
14:39:48,795999264455454720,13:08:13,7.959762189863772e+17,583.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,73,135,3273265200,con_man1226,0 days 01:31:35.000000000,1.5723384895359418,0.5407407407407407,795999264455454720
14:39:50,795999273116663809,13:08:13,7.959762189863772e+17,584.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,282,1064,2283303989,SweatMissy,0 days 01:31:37.000000000,1.5717664180462072,0.2650375939849624,795999273116663809
14:39:51,795999276690186240,13:08:13,7.959762189863772e+17,585.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,491,514,104928007,crocthot,0 days 01:31:38.000000000,1.5714805383775918,0.9552529182879378,795999276690186240
14:39:52,795999282415501312,13:08:13,7.959762189863772e+17,586.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,601,864,782244379,IgnisFly,0 days 01:31:39.000000000,1.5711947626841245,0.6956018518518519,795999282415501312
14:39:52,795999284067991552,13:08:13,7.959762189863772e+17,588.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,57,256,42485422,wendyallyson,0 days 01:31:39.000000000,1.5711947626841245,0.22265625,795999284067991552
14:39:56,795999299477774336,13:08:13,7.959762189863772e+17,589.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,72,128,314312378,jamesashburn,0 days 01:31:43.000000000,1.5700526985280756,0.5625,795999299477774336
14:40:00,795999315235930112,13:08:13,7.959762189863772e+17,590.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,84,574,23169447,inmyownmovie,0 days 01:31:47.000000000,1.5689122934447068,0.14634146341463414,795999315235930112
14:40:06,795999338975690752,13:08:13,7.959762189863772e+17,591.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,75,122,38215573,hilliaryjordan,0 days 01:31:53.000000000,1.5672047886812988,0.6147540983606558,795999338975690752
14:40:09,795999354460971012,13:08:13,7.959762189863772e+17,593.0,4482.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1630,2002,22844639,rhiles2760,0 days 01:31:56.000000000,1.5663524292965918,0.8141858141858141,795999354460971012
