created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:04:16,796050721951125504,17:26:09,1166,593602,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",360,853,39676053,taylorpresley,0 days 00:38:07.000000000,3.7778749453432448,0.4220398593200469
18:04:18,796050731346329601,17:26:09,1168,593602,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1386,4956,3406150275,gottobe2,0 days 00:38:09.000000000,3.774574049803408,0.2796610169491525
18:04:27,796050769015373825,17:26:09,1170,593602,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",17,205,780429159231135744,braden720,0 days 00:38:18.000000000,3.7597911227154044,0.08292682926829269
18:04:31,796050785268355073,17:26:09,1171,593602,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",227,208,3097898284,tvolsfan92,0 days 00:38:22.000000000,3.7532580364900086,1.0913461538461537
18:04:41,796050827010052096,17:26:09,1173,593602,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",383,1177,738930894,The_Real_MRT,0 days 00:38:32.000000000,3.737024221453287,0.3254035683942226
18:04:57,796050893871452160,17:26:09,1178,593604,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",165,311,757815043,Coach_Melling28,0 days 00:38:48.000000000,3.711340206185567,0.5305466237942122
18:04:57,796050894496350209,17:26:09,1178,593604,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,193,947134789,hallrk63,0 days 00:38:48.000000000,3.711340206185567,0.23316062176165803
18:05:14,796050965577297920,17:26:09,1181,593605,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",461,403,377714503,Bmc_6_31,0 days 00:39:05.000000000,3.684434968017058,1.1439205955334988
18:05:24,796051007079940097,17:26:09,1187,593605,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",691,823,175307306,jacksonmahorney,0 days 00:39:15.000000000,3.6687898089171975,0.8396111786148238
18:05:30,796051029557211136,17:26:09,1189,593606,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",424,576,1173413652,nickmoore_04,0 days 00:39:21.000000000,3.6594663278271917,0.7361111111111112
18:05:41,796051079553236992,17:26:09,1191,593607,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",345,516,277815252,nate4clark,0 days 00:39:32.000000000,3.642495784148398,0.6686046511627907
18:05:49,796051113174859776,17:26:09,1193,593608,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",3328,4414,779447089,laxer1215,0 days 00:39:40.000000000,3.630252100840336,0.7539646579066607
18:05:50,796051116660297728,17:26:09,1194,593608,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1237,776,48130421,jason_jacobs11,0 days 00:39:41.000000000,3.6287274254514905,1.5940721649484537
18:05:57,796051145038983168,17:26:09,1195,593609,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",161,313,52776812,CarlyJade09,0 days 00:39:48.000000000,3.618090452261306,0.5143769968051118
18:05:58,796051147605872640,17:26:09,1196,593609,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",530,427,803399,dljordaneku,0 days 00:39:49.000000000,3.6165759732105487,1.2412177985948478
18:06:00,796051157852581888,17:26:09,1197,593609,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",203,1235,2662010037,allie10244,0 days 00:39:51.000000000,3.6135508155583436,0.16437246963562754
18:06:12,796051209006317569,17:26:09,1201,593610,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",252,209,459808974,MGrammel1,0 days 00:40:03.000000000,3.5955056179775284,1.2057416267942584
18:06:25,796051260621340672,17:26:09,1202,593611,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",610,215,388601416,TaylorJay3,0 days 00:40:16.000000000,3.576158940397351,2.8372093023255816
18:06:45,796051346755612672,17:26:09,1207,593611,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",107,100,148630250,steinz11,0 days 00:40:36.000000000,3.54679802955665,1.07
18:07:00,796051409967939584,17:26:09,1210,593612,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",139,107,329897397,benmarcum7,0 days 00:40:51.000000000,3.5250917992656055,1.2990654205607477
18:07:04,796051427634319360,17:26:09,1213,593612,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",460,357,2829479686,abbott_nat1,0 days 00:40:55.000000000,3.5193482688391042,1.288515406162465
18:07:09,796051447737622528,17:26:09,1215,593613,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",563,385,607737353,bscan21,0 days 00:41:00.000000000,3.51219512195122,1.4623376623376623
18:07:20,796051494139215872,17:26:09,1217,593614,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",361,239,509624370,addiquintilian,0 days 00:41:11.000000000,3.4965600971266695,1.5104602510460252
18:07:31,796051540398211072,17:26:09,1218,593614,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",9,30,1011176143,vegamip,0 days 00:41:22.000000000,3.481063658340049,0.3
18:08:07,796051691409997824,17:26:09,1223,593616,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",599,317,178446747,SavannahGeier,0 days 00:41:58.000000000,3.4312946783161236,1.889589905362776
18:08:14,796051720736489472,17:26:09,1224,593616,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",56,75,3426563662,ZaneReeb,0 days 00:42:05.000000000,3.4217821782178213,0.7466666666666667
18:08:34,796051805276872704,17:26:09,1229,593616,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",288,310,1522794974,trevorhouse3,0 days 00:42:25.000000000,3.394891944990177,0.9290322580645162
18:08:49,796051867285520389,17:26:09,1231,593616,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",53,75,2885201158,ChrisCpieper1,0 days 00:42:40.000000000,3.375,0.7066666666666667
18:08:49,796051867491037184,17:26:09,1231,593616,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",402,1305,2177122459,QuAkron,0 days 00:42:40.000000000,3.375,0.3080459770114943
18:08:55,796051892761673728,17:26:09,1234,593617,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",423,429,959132995,kt_whitehead,0 days 00:42:46.000000000,3.367108339828527,0.986013986013986
18:09:08,796051947434414080,17:26:09,1235,593617,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",39,354,3053072155,bdub_buckley,0 days 00:42:59.000000000,3.3501357115160912,0.11016949152542373
18:09:17,796051985682272256,17:26:09,1238,593617,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,276,275046202,Austinlange9,0 days 00:43:08.000000000,3.338485316846986,0.7789855072463768
18:09:25,796052017533898752,17:26:09,1239,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",384,628,77597966,fitchjr1,0 days 00:43:16.000000000,3.3281972265023114,0.6114649681528662
18:09:29,796052034650828800,17:26:09,1240,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",441,350,305026989,chasefain22,0 days 00:43:20.000000000,3.3230769230769233,1.26
18:09:32,796052048659841024,17:26:09,1241,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",266,256,710847836691308544,blakemiller_10,0 days 00:43:23.000000000,3.319247022666154,1.0390625
18:09:44,796052098513309696,17:26:09,1242,593619,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",471,231,23910757,TheTimRogers,0 days 00:43:35.000000000,3.3040152963671128,2.038961038961039
18:10:27,796052275332608000,17:26:09,1247,593622,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",405,317,454470600,rizzy_roth9,0 days 00:44:18.000000000,3.250564334085779,1.277602523659306
18:10:40,796052329896218624,17:26:09,1250,593623,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",467,814,366695068,friedssports,0 days 00:44:31.000000000,3.2347435417446646,0.5737100737100738
18:11:02,796052422598807553,17:26:09,1255,593623,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",237,377,334733115,em_turner13,0 days 00:44:53.000000000,3.208317861121426,0.6286472148541115
18:11:16,796052481889411072,17:26:09,1257,593624,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",657,263,450763791,GeorgeBush1Fan,0 days 00:45:07.000000000,3.191725157000369,2.4980988593155895
18:12:10,796052709635977216,17:26:09,1268,593629,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",82,314,19167312,suckerdj,0 days 00:46:01.000000000,3.129300977906556,0.2611464968152866
18:12:38,796052828133478400,17:26:09,1272,593629,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",314,565,964681537,therealTK11,0 days 00:46:29.000000000,3.0978845464324136,0.5557522123893806
18:13:14,796052979484921856,17:26:09,1283,593632,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",417,287,229678990,erin_paige12,0 days 00:47:05.000000000,3.0584070796460177,1.4529616724738676
18:13:56,796053155180085248,17:26:09,1291,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",531,146,405212398,BMayKY,0 days 00:47:47.000000000,3.0136030694105336,3.636986301369863
18:14:22,796053263401500672,17:26:09,1297,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",111,162,2269665331,RohlfsDylan,0 days 00:48:13.000000000,2.9865191842378156,0.6851851851851852
18:14:25,796053277091696640,17:26:09,1298,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",58,147,758440999,thejousky,0 days 00:48:16.000000000,2.9834254143646413,0.3945578231292517
18:14:55,796053402157453313,17:26:09,1306,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",125,432,3260127234,MartyBechtold,0 days 00:48:46.000000000,2.952836637047164,0.28935185185185186
18:14:55,796053402899939328,17:26:09,1307,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",365,81,574923706,xblChew,0 days 00:48:46.000000000,2.952836637047164,4.506172839506172
18:14:57,796053411011629056,17:26:09,1309,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",494,243,15669713,lswartzel,0 days 00:48:48.000000000,2.9508196721311473,2.0329218106995883
18:15:09,796053462148468736,17:26:09,1312,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,80,282119172,Arrrgh2001,0 days 00:49:00.000000000,2.9387755102040822,0.275
18:15:53,796053646437916673,17:26:09,1320,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",139,202,809744960,NathanCarr46,0 days 00:49:44.000000000,2.8954423592493295,0.6881188118811881
18:16:05,796053696366968832,17:26:09,1322,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",292,356,92175476,BigFourInsider,0 days 00:49:56.000000000,2.883845126835781,0.8202247191011236
18:16:44,796053859810557952,17:26:09,1330,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",538,497,287877844,SaraRunsShit,0 days 00:50:35.000000000,2.8467874794069195,1.0824949698189135
18:16:46,796053867851038720,17:26:09,1331,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",376,589,3152491437,caitlinadams51,0 days 00:50:37.000000000,2.8449127428383276,0.6383701188455009
18:16:50,796053883965599745,17:26:09,1332,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",95,174,466737170,JacobSmith2pt,0 days 00:50:41.000000000,2.841170667543571,0.5459770114942529
18:16:58,796053917914304512,17:26:09,1333,593639,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",7,51,479854408,rudolphmatt,0 days 00:50:49.000000000,2.833715972449984,0.13725490196078433
18:17:16,796053994237874177,17:26:09,1336,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",14,67,715520567466545153,Antawn_Salinas,0 days 00:51:07.000000000,2.817085099445712,0.208955223880597
18:17:21,796054015356403712,17:26:09,1337,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",26,70,391065281,rickybchevy,0 days 00:51:12.000000000,2.8125,0.37142857142857144
18:17:31,796054053662945280,17:26:09,1340,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",156,138,3303754343,bruizer589,0 days 00:51:22.000000000,2.8033744321868914,1.1304347826086956
18:17:35,796054073116151808,17:26:09,1343,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",367,330,50119674,coopercoach,0 days 00:51:26.000000000,2.7997407647440054,1.112121212121212
18:17:49,796054131869945857,17:26:09,1347,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",156,218,237605384,NickLisena,0 days 00:51:40.000000000,2.7870967741935484,0.7155963302752294
18:18:48,796054380034166784,17:26:09,1355,593641,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",878,610,864406410,RyanDoyle623,0 days 00:52:39.000000000,2.735042735042735,1.439344262295082
18:18:51,796054389291188224,17:26:09,1356,593641,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",277,205,431174664,TurnerTanner,0 days 00:52:42.000000000,2.7324478178368117,1.351219512195122
18:19:44,796054614739210240,17:26:09,1371,593645,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",470,437,784859486,S_Su11y,0 days 00:53:35.000000000,2.6874027993779164,1.0755148741418765
18:20:42,796054857790668800,17:26:09,1378,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,195,3998909297,Katsu_Dude,0 days 00:54:33.000000000,2.6397800183318054,3.8564102564102565
18:20:56,796054917215637506,17:26:09,1380,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8133,947,58898999,andylynch44,0 days 00:54:47.000000000,2.628536659567995,8.58817317845829
18:21:01,796054937285300225,17:26:09,1381,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",687,371,54965212,GrantGeswein,0 days 00:54:52.000000000,2.6245443499392467,1.8517520215633423
18:21:01,796054937302081536,17:26:09,1381,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",177,884,515819234,tatemstate,0 days 00:54:52.000000000,2.6245443499392467,0.2002262443438914
18:21:13,796054984882319361,17:26:09,1387,593649,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",670,293,328713882,Jordan3White,0 days 00:55:04.000000000,2.61501210653753,2.2866894197952217
18:21:43,796055110631780353,17:26:09,1393,593650,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",208,311,3322850724,CNance98,0 days 00:55:34.000000000,2.591481703659268,0.6688102893890675
18:22:19,796055264998920192,17:26:09,1398,593651,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",301,542,808781569,MichaelDroel,0 days 00:56:10.000000000,2.5637982195845694,0.5553505535055351
18:22:28,796055301766152192,17:26:09,1399,593651,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,249,930336812,kharty1,0 days 00:56:19.000000000,2.5569695176087603,0.18072289156626506
18:23:04,796055454006788101,17:26:09,1407,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",628,428,571565283,JTom_7,0 days 00:56:55.000000000,2.5300146412884335,1.4672897196261683
18:23:44,796055621384732672,17:26:09,1411,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,167,21764315,K8TFoster,0 days 00:57:35.000000000,2.500723589001447,0.3592814371257485
18:24:05,796055708949213184,17:26:09,1414,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",38,147,19379913,Rage917,0 days 00:57:56.000000000,2.4856156501726123,0.2585034013605442
18:24:39,796055851152932864,17:26:09,1418,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",177,180,2766036862,Collin_53,0 days 00:58:30.000000000,2.4615384615384612,0.9833333333333333
18:25:17,796056010796531713,17:26:09,1423,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",11,97,734027147694747649,Jbut7206,0 days 00:59:08.000000000,2.4351747463359636,0.1134020618556701
18:25:22,796056032011284480,17:26:09,1424,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",322,601,225544243,maddoggisme,0 days 00:59:13.000000000,2.431747818744723,0.5357737104825291
18:25:32,796056074424119297,17:26:09,1426,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",244,239,427795277,_notianmccarthy,0 days 00:59:23.000000000,2.4249228178501263,1.0209205020920502
18:25:43,796056120880144385,17:26:09,1427,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",290,286,1628609862,zj_brake12,0 days 00:59:34.000000000,2.417459429210968,1.013986013986014
18:25:56,796056175523561472,17:26:09,1428,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",556,536,800678340,Davis05_30,0 days 00:59:47.000000000,2.408698076386953,1.037313432835821
18:27:34,796056585973813248,17:26:09,1445,593659,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",469,1892,737021482925072384,MrCards007,0 days 01:01:25.000000000,2.344640434192673,0.24788583509513742
18:27:47,796056637614084097,17:26:09,1448,593659,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",528,1077,266023723,kevinmaltzy15,0 days 01:01:38.000000000,2.3363980530016226,0.49025069637883006
18:29:01,796056948709982212,17:26:09,1461,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",33,112,1920473040,TimArcher1966,0 days 01:02:52.000000000,2.2905620360551433,0.29464285714285715
18:29:05,796056964962910208,17:26:09,1462,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",241,250,4924932592,c_clark09,0 days 01:02:56.000000000,2.288135593220339,0.964
18:29:08,796056980607660032,17:26:09,1463,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",302,191,2336917439,toucaphiI,0 days 01:02:59.000000000,2.2863191320455147,1.581151832460733
18:29:43,796057125634113536,17:26:09,1469,593662,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",224,854,408542883,dirtydyer1320,0 days 01:03:34.000000000,2.2653382275825904,0.26229508196721313
18:30:30,796057323718451200,17:26:09,1478,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",44,79,3272269508,PeteBradleyJr,0 days 01:04:21.000000000,2.237762237762238,0.5569620253164557
18:30:50,796057408774795265,17:26:09,1483,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",496,196,486056225,DaveyyDizzle,0 days 01:04:41.000000000,2.2262303530018035,2.5306122448979593
18:30:57,796057436314542081,17:26:09,1484,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",75,151,17985335,JwOrr,0 days 01:04:48.000000000,2.2222222222222223,0.4966887417218543
18:31:13,796057504933408768,17:26:09,1485,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,89,562200736,Jenkins_Alex,0 days 01:05:04.000000000,2.2131147540983607,0.6853932584269663
18:32:41,796057870446034945,17:26:09,1491,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,730,337934582,CEgnor4,0 days 01:06:32.000000000,2.164328657314629,1.0301369863013699
18:32:49,796057907624366081,17:26:09,1492,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,774,206680985,ImaCleverBoy,0 days 01:06:40.000000000,2.16,0.2777777777777778
18:33:31,796058083646668800,17:26:09,1499,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",713,730,216783008,plan300,0 days 01:07:22.000000000,2.137555665512123,0.9767123287671233
18:34:04,796058221936930816,17:26:09,1501,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1234,335,328111516,MrSethHarvey,0 days 01:07:55.000000000,2.120245398773006,3.683582089552239
18:34:15,796058268321902592,17:26:09,1502,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",34,254,294999218,justaredsfan,0 days 01:08:06.000000000,2.1145374449339203,0.13385826771653545
18:34:20,796058288504893440,17:26:09,1503,593665,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",39,55,2697173582,nluecke0,0 days 01:08:11.000000000,2.1119530677096066,0.7090909090909091
18:34:44,796058389700874249,17:26:09,1509,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",71,220,2577113821,ggunther1,0 days 01:08:35.000000000,2.0996354799513974,0.32272727272727275
18:35:19,796058533552881664,17:26:09,1512,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",48,441,615297665,RobBrehm,0 days 01:09:10.000000000,2.0819277108433734,0.10884353741496598
18:35:23,796058553631014913,17:26:09,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",454,431,46143062,BethSunderhaus,0 days 01:09:14.000000000,2.0799229658160807,1.0533642691415313
18:35:36,796058607582412800,17:26:09,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,159,508253995,CMizzell,0 days 01:09:27.000000000,2.0734341252699786,0.37735849056603776
18:36:04,796058725635280897,17:26:09,1518,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,34,1408253778,pksteinberg,0 days 01:09:55.000000000,2.0595947556615015,1.6176470588235294
18:37:11,796059006796177408,17:26:09,1523,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",87,359,84588446,NicoleTourikian,0 days 01:11:02.000000000,2.0272172688878465,0.24233983286908078
