,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,16:39:27,796029375153983488,16:37:41,24,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",131,91,167199433,MattHenard,0 days 00:01:46.000000000,81.50943396226415,1.4395604395604396,167199433.0,0.002910297329738761,0.6,0.6,1.7,0.5,0.04178983547133819,0.06565556198004288,0.0
11,16:39:27,796029377356169216,16:37:41,25,38296,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4381,5000,415175014,MiriamRoseMc,0 days 00:01:46.000000000,81.50943396226415,0.8762,415175014.0,0.05430460982015838,0.4,1.6,1.0,0.5,0.32230602190830704,0.393746460000491,0.0
12,16:40:16,796029583808045056,16:37:41,31,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",220,185,796742695,blawatid,0 days 00:02:35.000000000,55.74193548387096,1.1891891891891893,796742695.0,0.006431292840898396,2.1,2.0,3.0,1.5,0.19374947883382485,0.1285158337598371,0.0
13,16:40:23,796029612568346624,16:37:41,35,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",139,203,782279402260267008,BasedD3plorable,0 days 00:02:42.000000000,53.33333333333334,0.6847290640394089,7.82279402260267e+17,0.0024313661894161107,1.9,0.8,0.9,0.4,0.10827700665723966,0.05202936550695904,0.0
14,16:40:24,796029617236647937,16:37:41,36,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",79,168,2258618585,henry_martone,0 days 00:02:43.000000000,53.00613496932514,0.4702380952380952,2258618585.0,0.003940623559956331,0.6,1.2,0.6,0.4,0.045343501437382056,0.08899515596679244,0.0
15,16:40:27,796029625998708736,16:37:41,38,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",937,781,756326999556259844,tdobbs431,0 days 00:02:46.000000000,52.048192771084345,1.1997439180537772,7.563269995562598e+17,0.014565852401308763,1.8,3.2,1.2,1.5,0.28621206238390096,0.2079055732880228,0.0
16,16:41:05,796029789442375681,16:37:41,46,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",214,128,1837417136,elwood_jack,0 days 00:03:24.000000000,42.352941176470594,1.671875,1837417136.0,,,,,,,,-1.0
17,16:41:09,796029804961112066,16:37:41,47,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",160,514,1871356207,MilburnCherian,0 days 00:03:28.000000000,41.53846153846153,0.311284046692607,1871356207.0,,,,,,,,-1.0
18,16:41:19,796029847567036416,16:37:41,49,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",424,123,378767190,FelixFosho,0 days 00:03:38.000000000,39.63302752293577,3.4471544715447155,378767190.0,,,,,,,,-1.0
19,16:41:48,796029969306619904,16:37:41,52,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1368,4801,27303015,charlesfowler,0 days 00:04:07.000000000,34.97975708502024,0.28494063736721514,27303015.0,0.004725361816828223,0.7,1.3,0.5,0.5,0.09286695366967546,0.10328573467123618,0.0
20,16:41:49,796029970267017216,16:37:41,53,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",124,707,758700830165827584,NinjaPolitix,0 days 00:04:08.000000000,34.83870967741935,0.1753889674681754,7.587008301658276e+17,,,,,,,,-1.0
21,16:41:53,796029990160605184,16:37:41,54,38298,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3745,675,2214746666,poIarizestyIes,0 days 00:04:12.000000000,34.285714285714285,5.548148148148148,2214746666.0,0.0021984408773070953,1.6,0.8,0.5,1.7,0.053331280568962636,0.04447883217419818,0.0
22,16:42:52,796030237226180608,16:37:41,58,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",136,85,769607999304400896,laravanpletzen,0 days 00:05:11.000000000,27.781350482315112,1.6,7.696079993044009e+17,,,,,,,,-1.0
23,16:42:53,796030241806413826,16:37:41,59,38297,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",524,780,770325547494707200,MaeroCarol,0 days 00:05:12.000000000,27.692307692307697,0.6717948717948717,7.703255474947072e+17,0.9420072835844814,4.8,4.6,4.6,3.9,0.9713426487044085,0.9726400642588404,1.0
24,16:43:50,796030479929511936,16:37:41,65,38299,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",276,66,3276212370,c446591fcb1a479,0 days 00:06:09.000000000,23.414634146341466,4.181818181818182,3276212370.0,0.010164988287386762,3.1,1.3,3.1,2.8,0.38055185706699796,0.1701324265302999,0.0
25,16:43:53,796030494060253184,16:37:41,66,38299,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",207,186,3461633913,eurongreyjoy4,0 days 00:06:12.000000000,23.225806451612907,1.1129032258064515,3461633913.0,0.0033536770167744536,0.7,0.3,0.4,0.5,0.06783456974919343,0.07651310672792835,0.0
26,16:44:32,796030656430112768,16:37:41,67,38300,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",415,390,37837989,knittingalone,0 days 00:06:51.000000000,21.021897810218977,1.064102564102564,37837989.0,0.4458600035841122,2.8,3.7,2.4,4.1,0.6109757209767682,0.7855076010068447,1.0
27,16:44:43,796030702814957572,16:37:41,71,38300,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",632,735,138264201,dralmavillegas,0 days 00:07:02.000000000,20.4739336492891,0.8598639455782313,138264201.0,0.04861529098537897,4.0,1.9,1.9,1.5,0.2691022464970497,0.3742667881821624,0.0
28,16:44:54,796030749505785856,16:37:41,75,38301,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",482,390,4893882332,JSara1234,0 days 00:07:13.000000000,19.953810623556585,1.235897435897436,4893882332.0,,,,,,,,-1.0
29,16:45:40,796030942263541763,16:37:41,78,38301,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2582,3296,1592453774,News__La,0 days 00:07:59.000000000,18.03757828810021,0.7833737864077671,1592453774.0,0.11693596663244113,3.6,1.7,1.7,2.3,0.36065190656573104,0.5361761477678701,0.0
30,16:45:49,796030976572784640,16:37:41,79,38302,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",749,1839,3743853674,DaniKuhn5,0 days 00:08:08.000000000,17.704918032786885,0.4072865687873845,3743853674.0,0.11693596663244113,3.4,1.9,1.4,2.1,0.16847316644464133,0.5361761477678701,0.0
31,16:45:56,796031009687031808,16:37:41,80,38301,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",38301,822,4510755552,_Makada_,0 days 00:08:15.000000000,17.454545454545453,46.59489051094891,4510755552.0,0.006431292840898396,0.8,0.8,1.1,0.6,0.16847316644464133,0.1285158337598371,0.0
32,16:46:14,796031082542104576,16:37:41,84,38301,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",369,534,60730035,CiciGtz,0 days 00:08:33.000000000,16.842105263157894,0.6910112359550562,60730035.0,0.026940288992638697,0.7,1.6,1.5,0.4,0.22180647190550212,0.28378247513569405,0.0
33,16:46:48,796031227132252160,16:37:41,86,38302,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2415,4995,43610622,dallashoot,0 days 00:09:07.000000000,15.795246800731261,0.4834834834834834,43610622.0,0.004725361816828223,0.9,0.8,1.1,0.5,0.08592399976334196,0.10328573467123618,0.0
34,16:47:45,796031463279861760,16:37:41,92,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",99,221,312309662,spaldze,0 days 00:10:04.000000000,14.304635761589402,0.4479638009049774,312309662.0,0.0020139366550120733,1.2,0.6,0.8,0.7,0.04918384795249982,0.03798013646637608,0.0
35,16:47:57,796031517529178117,16:37:41,93,38303,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",128,257,549289945,DRoellig,0 days 00:10:16.000000000,14.025974025974026,0.4980544747081712,549289945.0,,,,,,,,-1.0
36,16:49:22,796031873575227392,16:37:41,95,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3,108,794933576550805504,si46647199,0 days 00:11:41.000000000,12.325249643366618,0.027777777777777776,7.949335765508055e+17,0.014565852401308763,3.9,0.8,0.6,3.1,0.1167953743919475,0.2079055732880228,0.0
37,16:49:49,796031986255200256,16:37:41,98,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",843,1232,790707147436920832,HonestlyTrump,0 days 00:12:08.000000000,11.868131868131867,0.6842532467532467,7.907071474369208e+17,0.13065598435976788,0.4,2.3,1.2,0.4,0.4635921906970231,0.5565870373496533,0.0
38,16:49:51,796031995084058625,16:37:41,100,38305,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2930,2671,388077359,lush_cmte,0 days 00:12:10.000000000,11.835616438356164,1.0969674279296144,388077359.0,0.018599227273446532,0.8,1.0,0.6,0.8,0.10827700665723966,0.23633691139538374,0.0
39,16:50:47,796032230560768000,16:37:41,102,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1847,2905,726243724724850688,randall_hill75,0 days 00:13:06.000000000,10.992366412213741,0.6358003442340792,7.262437247248506e+17,0.1998825988113924,2.2,1.9,1.5,2.0,0.4635921906970231,0.6357068395229151,0.0
40,16:50:51,796032245417017344,16:37:41,104,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",60,86,757269937996099584,KathyDeGreef1,0 days 00:13:10.000000000,10.936708860759497,0.6976744186046512,7.572699379960996e+17,,,,,,,,-1.0
41,16:51:38,796032444453548032,16:37:41,110,38304,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",81,58,4728810611,goawayitsnotme,0 days 00:13:57.000000000,10.322580645161292,1.3965517241379308,4728810611.0,0.0057783009738140365,1.8,1.9,2.5,1.3,0.2368837765103501,0.11956986651967942,0.0
42,16:53:04,796032802156347393,16:37:41,117,38305,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",174,582,202762189,chrisbentley13,0 days 00:15:23.000000000,9.360780065005418,0.29896907216494845,202762189.0,0.002910297329738761,0.5,0.6,0.7,0.3,0.023437100509770627,0.06565556198004288,0.0
43,16:54:49,796033245573828608,16:37:41,123,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",404,1043,294153874,QuantumJane,0 days 00:17:08.000000000,8.40466926070039,0.3873441994247364,294153874.0,,,,,,,,-1.0
44,16:55:34,796033433055031297,16:37:41,126,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",407,776,786597167771168768,krissykocca,0 days 00:17:53.000000000,8.052190121155638,0.5244845360824743,7.865971677711686e+17,0.05430460982015838,0.9,0.8,1.0,0.6,0.13558257714003935,0.393746460000491,0.0
45,16:55:43,796033471156129792,16:37:41,127,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",541,1228,2389476140,raidermike5569,0 days 00:18:02.000000000,7.985212569316081,0.4405537459283387,2389476140.0,0.003940623559956331,0.2,0.9,0.5,0.2,0.035465933413545064,0.08899515596679244,0.0
46,16:57:00,796033793677283328,16:37:41,135,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",307,628,789223389739089921,LynnMoo36681123,0 days 00:19:19.000000000,7.454702329594477,0.4888535031847134,7.892233897390899e+17,0.0033536770167744536,3.5,1.7,1.5,2.9,0.06263387811083082,0.07651310672792835,0.0
47,16:59:52,796034516510969856,16:37:41,142,38305,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3825,5001,2341462998,gynarchyrules,0 days 00:22:11.000000000,6.491359879789632,0.7648470305938813,2341462998.0,0.009037049400998034,0.4,1.9,1.7,0.3,0.07343326191269152,0.15881746424200632,0.0
48,17:00:13,796034600875106305,16:37:41,143,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1170,1759,3068913639,castruita_c,0 days 00:22:32.000000000,6.390532544378699,0.6651506537805572,3068913639.0,0.07519311407072778,3.0,2.5,1.6,2.3,0.4424514814204212,0.4540057291614072,0.0
49,17:00:39,796034712749875209,16:37:41,147,38305,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",320,206,785561706302844928,bestsparklegirl,0 days 00:22:58.000000000,6.269956458635704,1.5533980582524272,7.855617063028449e+17,,,,,,,,-1.0
50,17:00:41,796034721071304704,16:37:41,148,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",113,126,779875481113866240,EdmondDontez144,0 days 00:23:00.000000000,6.2608695652173925,0.8968253968253969,7.798754811138662e+17,0.05430460982015838,3.4,2.4,0.8,2.3,0.36065190656573104,0.393746460000491,0.0
51,17:00:46,796034742214868992,16:37:41,149,38305,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",427,167,17546242,TheSugarStudioC,0 days 00:23:05.000000000,6.23826714801444,2.55688622754491,17546242.0,0.05430460982015838,2.6,1.2,4.2,1.9,0.20742796687543466,0.393746460000491,0.0
52,17:01:34,796034943872880645,16:37:41,155,38306,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",267,186,3061963254,sonparabailar,0 days 00:23:53.000000000,6.029309141660852,1.435483870967742,3061963254.0,0.034358494229070516,0.4,1.8,0.8,0.3,0.07945465272791494,0.3184188561317807,0.0
53,17:02:03,796035065285181440,16:37:41,157,38309,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",530,650,206957682,redsonic17,0 days 00:24:22.000000000,5.909712722298223,0.8153846153846154,206957682.0,0.003940623559956331,0.7,1.0,0.6,0.5,0.07945465272791494,0.08899515596679244,0.0
54,17:02:06,796035077994061824,16:37:41,158,38308,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",164,210,802526935,keekilza1,0 days 00:24:25.000000000,5.897610921501705,0.7809523809523811,802526935.0,,,,,,,,-1.0
55,17:02:15,796035115612835840,16:37:41,160,38308,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2313,2725,710088641243123712,MannieMforever,0 days 00:24:34.000000000,5.8616010854816825,0.8488073394495412,7.100886412431237e+17,0.4158259511579834,3.3,2.8,2.0,3.0,0.7238002465135849,0.7713044789889335,1.0
56,17:02:39,796035213008732165,16:37:41,163,38308,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",201,264,3483407775,IvyLeagueCake,0 days 00:24:58.000000000,5.767690253671563,0.7613636363636364,3483407775.0,,,,,,,,-1.0
57,17:03:18,796035380118228993,16:37:41,166,38309,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",361,679,1321334844,CarynBark,0 days 00:25:37.000000000,5.621340273259597,0.5316642120765832,1321334844.0,0.03045044484823993,1.7,1.8,2.5,1.7,0.38055185706699796,0.30081671152725603,0.0
58,17:03:36,796035452037840896,16:37:41,172,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",201,542,196629263,a1ngot8r,0 days 00:25:55.000000000,5.556270096463021,0.3708487084870848,196629263.0,0.2696832268472565,2.1,2.7,1.7,2.1,0.38055185706699796,0.6908019160064479,0.0
59,17:03:45,796035493494484992,16:37:41,174,38309,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",488,351,60351264,jay_256,0 days 00:26:04.000000000,5.524296675191816,1.3903133903133904,60351264.0,0.004725361816828223,0.2,1.4,0.3,0.2,0.04178983547133819,0.10328573467123618,0.0
60,17:04:24,796035657068146689,16:37:41,176,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1080,1245,62493973,TEXASDENNY,0 days 00:26:43.000000000,5.3898939488459146,0.8674698795180723,62493973.0,,,,,,,,-1.0
61,17:04:46,796035745873940480,16:37:41,178,38311,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",177,45,2866017897,CombatHeroes,0 days 00:27:05.000000000,5.316923076923077,3.933333333333333,2866017897.0,,,,,,,,-1.0
62,17:05:00,796035807798853632,16:37:41,182,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1512,1600,2282687281,CatsMeow2222,0 days 00:27:19.000000000,5.271507016473459,0.945,2282687281.0,0.010164988287386762,0.8,0.8,0.5,1.7,0.14589765727494236,0.1701324265302999,0.0
63,17:05:05,796035829231734784,16:37:41,184,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",112,271,191297537,ErinMOD,0 days 00:27:24.000000000,5.255474452554744,0.4132841328413284,191297537.0,0.002910297329738761,0.6,0.6,0.8,0.3,0.035465933413545064,0.06565556198004288,0.0
64,17:05:19,796035887381483520,16:37:41,185,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1586,1382,709973837,PunkiBrenda,0 days 00:27:38.000000000,5.211097708082026,1.1476121562952244,709973837.0,0.018599227273446532,2.0,0.8,1.7,2.3,0.1167953743919475,0.23633691139538374,0.0
65,17:05:51,796036021196492800,16:37:41,188,38311,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1915,3828,870721279,paiute023,0 days 00:28:10.000000000,5.112426035502959,0.5002612330198537,870721279.0,,,,,,,,-1.0
66,17:06:18,796036134153424897,16:37:41,191,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",476,358,784813082371588096,DmcpartlDavid,0 days 00:28:37.000000000,5.032032615026209,1.3296089385474859,7.848130823715881e+17,0.008048111281043234,1.7,0.8,2.6,2.1,0.1807672693005155,0.14812070832967306,0.0
67,17:06:39,796036222657425409,16:37:41,194,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",46498,5613,431917957,magnifier661,0 days 00:28:58.000000000,4.971231300345225,8.283983609477996,431917957.0,,,,,,,,-1.0
68,17:06:59,796036307021680640,16:37:41,196,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",22,78,776772131614920704,marykathleendo2,0 days 00:29:18.000000000,4.914675767918089,0.28205128205128205,7.767721316149207e+17,0.0238115685424356,1.3,1.1,0.9,2.1,0.22180647190550212,0.26734400306340506,0.0
69,17:07:02,796036319822680064,16:37:41,197,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",490,619,4496107762,PrimeauNeil,0 days 00:29:21.000000000,4.906303236797273,0.7915993537964459,4496107762.0,0.07519311407072778,4.3,2.9,3.5,4.0,0.7565854729457974,0.4540057291614072,1.0
70,17:07:06,796036335584694272,16:37:41,199,38311,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",69,152,29835084,sammarazzi,0 days 00:29:25.000000000,4.8951841359773365,0.4539473684210527,29835084.0,,,,,,,,-1.0
71,17:07:45,796036496595808256,16:37:41,207,38310,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",210,126,739944055241617408,smithalamd,0 days 00:30:04.000000000,4.7893569844789345,1.6666666666666667,7.399440552416174e+17,0.6852592634093605,3.8,2.8,3.7,3.6,0.8264532036463741,0.8848653406184375,1.0
