created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
19:08:54,796066985968734208,18:55:00,7.96063490301567e+17,531.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",49,93,795387664325230592,supporttrump405,0 days 00:13:54.000000000,10.359712230215829,0.5268817204301075,796066985968734208
19:08:54,796066988720320512,18:55:00,7.96063490301567e+17,533.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",248,1146,50573579,Draka_,0 days 00:13:54.000000000,10.359712230215829,0.2164048865619546,796066988720320512
19:08:55,796066992717496320,18:55:00,7.96063490301567e+17,535.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",705,91,1342089816,BrianFeldbusch,0 days 00:13:55.000000000,10.347305389221557,7.747252747252747,796066992717496320
19:08:57,796067000997056512,18:55:00,7.96063490301567e+17,536.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",270,111,88778290,This_is_Th3_End,0 days 00:13:57.000000000,10.322580645161292,2.4324324324324325,796067000997056512
19:09:03,796067026028601344,18:55:00,7.96063490301567e+17,540.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1551,2349,20844257,RyanWalis,0 days 00:14:03.000000000,10.249110320284696,0.6602809706257982,796067026028601344
19:09:04,796067030751277056,18:55:00,7.96063490301567e+17,542.0,155456.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3847,4994,741977462028926976,almostjingo,0 days 00:14:04.000000000,10.23696682464455,0.7703243892671205,796067030751277056
19:09:19,796067090260226048,18:55:00,7.96063490301567e+17,547.0,155458.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",81,216,210066338,BradMCorey,0 days 00:14:19.000000000,10.058207217694996,0.375,796067090260226048
19:09:19,796067092273463296,18:55:00,7.96063490301567e+17,548.0,155458.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2049,1450,823149192,glozee1,0 days 00:14:19.000000000,10.058207217694996,1.413103448275862,796067092273463296
19:09:19,796067093129019392,18:55:00,7.96063490301567e+17,549.0,155458.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",111,143,4855158280,loverofuniverse,0 days 00:14:19.000000000,10.058207217694996,0.7762237762237763,796067093129019392
19:09:41,796067184808263684,18:55:00,7.96063490301567e+17,553.0,155460.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",459,398,2294473533,BakkerRoland,0 days 00:14:41.000000000,9.807037457434733,1.1532663316582914,796067184808263684
19:10:19,796067344422465536,18:55:00,7.96063490301567e+17,567.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",160,144,2446565964,Connor_c44,0 days 00:15:19.000000000,9.401523394994559,1.1111111111111112,796067344422465536
19:10:24,796067365125386240,18:55:00,7.96063490301567e+17,568.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2234,2508,703159573411028992,TeamHudson11,0 days 00:15:24.000000000,9.350649350649352,0.8907496012759171,796067365125386240
19:10:26,796067373308485632,18:55:00,7.96063490301567e+17,569.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",88,199,2738278070,ringerhaven,0 days 00:15:26.000000000,9.330453563714903,0.44221105527638194,796067373308485632
19:10:26,796067374004928512,18:55:00,7.96063490301567e+17,570.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",456,993,790366867508465664,USAFan76,0 days 00:15:26.000000000,9.330453563714903,0.459214501510574,796067374004928512
19:10:34,796067407227854848,18:55:00,7.96063490301567e+17,572.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",44,31,746221924141793282,gan_mcgee,0 days 00:15:34.000000000,9.250535331905782,1.4193548387096775,796067407227854848
19:10:35,796067411782934531,18:55:00,7.96063490301567e+17,573.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2068,2530,293795974,bowman409,0 days 00:15:35.000000000,9.240641711229948,0.8173913043478261,796067411782934531
19:10:38,796067423317327874,18:55:00,7.96063490301567e+17,575.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",215,153,2416434331,eckersley01,0 days 00:15:38.000000000,9.211087420042645,1.4052287581699345,796067423317327874
19:10:54,796067491197816833,18:55:00,7.96063490301567e+17,579.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",36,100,784899317697880064,Major_1984_,0 days 00:15:54.000000000,9.056603773584905,0.36,796067491197816833
19:10:54,796067491759800320,18:55:00,7.96063490301567e+17,580.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3123,3897,1343300730,jillybeangibson,0 days 00:15:54.000000000,9.056603773584905,0.8013856812933026,796067491759800320
19:10:55,796067492447850497,18:55:00,7.96063490301567e+17,581.0,155463.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1449,1142,44342873,tomkawczynski,0 days 00:15:55.000000000,9.047120418848168,1.2688266199649738,796067492447850497
19:10:58,796067508360912896,18:55:00,7.96063490301567e+17,582.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",449,341,115496935,amerycarlson,0 days 00:15:58.000000000,9.018789144050105,1.316715542521994,796067508360912896
19:11:13,796067570419978244,18:55:00,7.96063490301567e+17,589.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1821,2825,22208701,John_Evans_CA,0 days 00:16:13.000000000,8.879753340184994,0.6446017699115044,796067570419978244
19:11:18,796067591924097024,18:55:00,7.96063490301567e+17,592.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",40,114,708833671470567424,KuzioKundera,0 days 00:16:18.000000000,8.83435582822086,0.3508771929824561,796067591924097024
19:11:23,796067610282651650,18:55:00,7.96063490301567e+17,596.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24,94,783344965334208512,Sweetjeanette25,0 days 00:16:23.000000000,8.78942014242116,0.2553191489361702,796067610282651650
19:11:31,796067645841965056,18:55:00,7.96063490301567e+17,601.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",110,116,782111499204657160,DeusExPurple,0 days 00:16:31.000000000,8.718466195761856,0.9482758620689655,796067645841965056
19:11:32,796067650518466560,18:55:00,7.96063490301567e+17,603.0,155462.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2356,2570,599813808,tlcopper,0 days 00:16:32.000000000,8.709677419354838,0.9167315175097276,796067650518466560
19:11:41,796067688187457536,18:55:00,7.96063490301567e+17,606.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2189,1197,4503215594,MegFord7,0 days 00:16:41.000000000,8.63136863136863,1.8287385129490392,796067688187457536
19:11:42,796067692415451136,18:55:00,7.96063490301567e+17,607.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",904,900,520080465,smith_jere,0 days 00:16:42.000000000,8.622754491017965,1.0044444444444445,796067692415451136
19:11:42,796067693174620162,18:55:00,7.96063490301567e+17,608.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",432,296,885446995,doresmom,0 days 00:16:42.000000000,8.622754491017965,1.4594594594594594,796067693174620162
19:11:46,796067709200932868,18:55:00,7.96063490301567e+17,609.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",423,243,745737590171590656,bill_of_R,0 days 00:16:46.000000000,8.588469184890656,1.7407407407407407,796067709200932868
19:11:52,796067734794670080,18:55:00,7.96063490301567e+17,612.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",561,993,707730595091066881,JMorgan76733505,0 days 00:16:52.000000000,8.537549407114625,0.5649546827794562,796067734794670080
19:11:54,796067741912416256,18:55:00,7.96063490301567e+17,614.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",68,20,144575406,Geert_Akbar,0 days 00:16:54.000000000,8.520710059171599,3.4,796067741912416256
19:12:10,796067809906348032,18:55:00,7.96063490301567e+17,619.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",397,359,784912148891856898,HeatherRohde1,0 days 00:17:10.000000000,8.388349514563107,1.105849582172702,796067809906348032
19:12:22,796067859843559424,18:55:00,7.96063490301567e+17,624.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",506,162,706172170301407233,MT6200elev,0 days 00:17:22.000000000,8.291746641074855,3.123456790123457,796067859843559424
19:12:22,796067859491418116,18:55:00,7.96063490301567e+17,624.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",77,126,756830758132649984,zeffydog1776,0 days 00:17:22.000000000,8.291746641074855,0.6111111111111112,796067859491418116
19:12:26,796067876935438337,18:55:00,7.96063490301567e+17,628.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",79,17,762758328300736516,CarolineHonz,0 days 00:17:26.000000000,8.260038240917781,4.647058823529412,796067876935438337
19:12:30,796067893926465537,18:55:00,7.96063490301567e+17,631.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1443,1814,785870101,brian480480,0 days 00:17:30.000000000,8.228571428571428,0.7954796030871003,796067893926465537
19:12:45,796067953728815104,18:55:00,7.96063490301567e+17,638.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1068,1351,702322102859386880,yant_micheal,0 days 00:17:45.000000000,8.112676056338028,0.7905255366395263,796067953728815104
19:12:46,796067960771088384,18:55:00,7.96063490301567e+17,639.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",890,1737,2556410661,chrisrouthieaux,0 days 00:17:46.000000000,8.105065666041275,0.51237766263673,796067960771088384
19:12:47,796067964915068928,18:55:00,7.96063490301567e+17,640.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1195,1027,4889784711,OpsecAurelius,0 days 00:17:47.000000000,8.09746954076851,1.1635832521908471,796067964915068928
19:12:50,796067978206965765,18:55:00,7.96063490301567e+17,643.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",252,247,3253571759,bennetthebeast,0 days 00:17:50.000000000,8.074766355140188,1.0202429149797572,796067978206965765
19:13:01,796068023559946245,18:55:00,7.96063490301567e+17,650.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",146,282,2455692966,TheTrueFortran,0 days 00:18:01.000000000,7.992599444958371,0.5177304964539007,796068023559946245
19:13:02,796068027980713984,18:55:00,7.96063490301567e+17,652.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",238,344,710822071006199811,en0ugh_Already,0 days 00:18:02.000000000,7.985212569316081,0.6918604651162791,796068027980713984
19:13:13,796068074831118340,18:55:00,7.96063490301567e+17,656.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",183,332,772618228124221440,Mackietoo,0 days 00:18:13.000000000,7.904849039341263,0.5512048192771084,796068074831118340
19:13:30,796068145509363713,18:55:00,7.96063490301567e+17,664.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",125,307,786809257186385920,DeplorableMe70,0 days 00:18:30.000000000,7.783783783783784,0.40716612377850164,796068145509363713
19:13:55,796068250480046080,18:55:00,7.96063490301567e+17,675.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2702,5001,3356662759,MrPoliglot,0 days 00:18:55.000000000,7.612334801762114,0.5402919416116777,796068250480046080
19:13:57,796068258973646848,18:55:00,7.96063490301567e+17,676.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",403,454,221543326,shawnpisteySC,0 days 00:18:57.000000000,7.598944591029024,0.8876651982378855,796068258973646848
19:13:39,796068183736074240,18:55:00,7.96063490301567e+17,669.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",974,2158,1371572360,javierccancce,0 days 00:18:39.000000000,7.721179624664879,0.45134383688600554,796068183736074240
19:14:02,796068279337058305,18:55:00,7.96063490301567e+17,679.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",85,349,4150911455,keys1961,0 days 00:19:02.000000000,7.565674255691768,0.24355300859598855,796068279337058305
19:13:41,796068191789150208,18:55:00,7.96063490301567e+17,671.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",56,98,757390775176921088,rarcraanroca,0 days 00:18:41.000000000,7.7074041034790355,0.5714285714285714,796068191789150208
19:14:05,796068290875584514,18:55:00,7.96063490301567e+17,681.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",7212,6811,63996778,joegooding,0 days 00:19:05.000000000,7.54585152838428,1.0588753487006313,796068290875584514
19:13:42,796068196247736320,18:55:00,7.96063490301567e+17,672.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",144,185,710906066599415808,CharlesLaurenc8,0 days 00:18:42.000000000,7.7005347593582885,0.7783783783783784,796068196247736320
19:14:11,796068317584760832,18:55:00,7.96063490301567e+17,683.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",249,315,512559415,ArnettK,0 days 00:19:11.000000000,7.506516072980017,0.7904761904761904,796068317584760832
19:14:21,796068359762808832,18:55:00,7.96063490301567e+17,686.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",957,931,56432677,verticalpush,0 days 00:19:21.000000000,7.44186046511628,1.0279269602577874,796068359762808832
19:14:28,796068385696018432,18:55:00,7.96063490301567e+17,688.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",38968,42854,24716002,tradethecycles,0 days 00:19:28.000000000,7.397260273972603,0.9093200168012321,796068385696018432
19:14:31,796068401659527168,18:55:00,7.96063490301567e+17,691.0,155464.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4618,4523,2660410752,Beata_0101,0 days 00:19:31.000000000,7.378309137489326,1.0210037585673226,796068401659527168
19:14:41,796068443116158976,18:55:00,7.96063490301567e+17,693.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",206,499,188743698,joseppic,0 days 00:19:41.000000000,7.315834038950042,0.41282565130260523,796068443116158976
19:14:46,796068464507006976,18:55:00,7.96063490301567e+17,697.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",566,1051,764616548052938752,theunoffendable,0 days 00:19:46.000000000,7.284991568296796,0.538534728829686,796068464507006976
19:14:47,796068468164395008,18:55:00,7.96063490301567e+17,700.0,155465.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",133,289,2479950588,orlov_lex,0 days 00:19:47.000000000,7.278854254422915,0.4602076124567474,796068468164395008
19:14:53,796068494060167168,18:55:00,7.96063490301567e+17,703.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4056,2303,66204495,alliomack,0 days 00:19:53.000000000,7.242246437552389,1.7611810681719495,796068494060167168
19:15:01,796068526809317377,18:55:00,7.96063490301567e+17,708.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",16,101,754078937865740288,truth_nuke,0 days 00:20:01.000000000,7.194004995836802,0.15841584158415842,796068526809317377
19:15:07,796068552222588928,18:55:00,7.96063490301567e+17,712.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",272,648,25065527,draaag1,0 days 00:20:07.000000000,7.15824357912179,0.41975308641975306,796068552222588928
19:15:09,796068560959406084,18:55:00,7.96063490301567e+17,713.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",97,33,4862370040,an7361,0 days 00:20:09.000000000,7.146401985111663,2.9393939393939394,796068560959406084
19:15:11,796068566147727360,18:55:00,7.96063490301567e+17,714.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",64,56,3238721758,SilentCapital,0 days 00:20:11.000000000,7.134599504541701,1.1428571428571428,796068566147727360
19:15:18,796068597890220032,18:55:00,7.96063490301567e+17,716.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",665,949,341862419,MAGA_VOTE,0 days 00:20:18.000000000,7.0935960591133,0.7007376185458377,796068597890220032
19:15:19,796068602331987968,18:55:00,7.96063490301567e+17,718.0,155466.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",798,647,2267894152,AJ_Caruso17,0 days 00:20:19.000000000,7.087776866283839,1.23338485316847,796068602331987968
19:15:28,796068640097529858,18:55:00,7.96063490301567e+17,721.0,155467.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",99,302,2431094911,Bruhthesda,0 days 00:20:28.000000000,7.035830618892509,0.32781456953642385,796068640097529858
19:15:32,796068656811675649,18:55:00,7.96063490301567e+17,722.0,155467.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",350,511,759091893938499585,creaturebears,0 days 00:20:32.000000000,7.012987012987013,0.684931506849315,796068656811675649
19:15:42,796068696070516736,18:55:00,7.96063490301567e+17,726.0,155467.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",83,173,3369244984,eaglebane1000,0 days 00:20:42.000000000,6.956521739130435,0.4797687861271676,796068696070516736
19:15:45,796068711882887168,18:55:00,7.96063490301567e+17,727.0,155467.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2719,4998,851974080,CherylCkfrancis,0 days 00:20:45.000000000,6.939759036144578,0.5440176070428171,796068711882887168
19:16:02,796068782569586688,18:55:00,7.96063490301567e+17,732.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",672,2060,4231094266,trump_democrat,0 days 00:21:02.000000000,6.8462757527733755,0.3262135922330097,796068782569586688
19:16:02,796068783358177280,18:55:00,7.96063490301567e+17,734.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",151,20,780807602489794560,Chicago_Land_,0 days 00:21:02.000000000,6.8462757527733755,7.55,796068783358177280
19:16:05,796068795609743360,18:55:00,7.96063490301567e+17,735.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",183,261,65028873,24NaRoo16,0 days 00:21:05.000000000,6.8300395256917,0.7011494252873564,796068795609743360
19:16:07,796068801636921344,18:55:00,7.96063490301567e+17,736.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",5387,5916,411626852,MacNicol1957,0 days 00:21:07.000000000,6.819258089976321,0.9105814739688979,796068801636921344
19:16:07,796068803759075328,18:55:00,7.96063490301567e+17,737.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",604,1969,93226754,BuffaloBillsNut,0 days 00:21:07.000000000,6.819258089976321,0.30675469781615033,796068803759075328
19:16:10,796068816497295360,18:55:00,7.96063490301567e+17,738.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",617,531,324290289,sandrali07,0 days 00:21:10.000000000,6.803149606299212,1.1619585687382297,796068816497295360
19:16:17,796068845781913601,18:55:00,7.96063490301567e+17,740.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",91,67,4363087155,LarryEsposito66,0 days 00:21:17.000000000,6.765857478465152,1.3582089552238805,796068845781913601
19:16:28,796068892367994881,18:55:00,7.96063490301567e+17,741.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",192,412,541119801,robertmarles,0 days 00:21:28.000000000,6.70807453416149,0.46601941747572817,796068892367994881
19:16:28,796068891734736896,18:55:00,7.96063490301567e+17,741.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",120,314,38910239,Lyle_Willis,0 days 00:21:28.000000000,6.70807453416149,0.3821656050955414,796068891734736896
19:16:49,796068980104409088,18:55:00,7.96063490301567e+17,753.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",371,634,1642381016,LordAzFromOz,0 days 00:21:49.000000000,6.600458365164248,0.5851735015772871,796068980104409088
19:16:49,796068980414943232,18:55:00,7.96063490301567e+17,753.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",155,97,2407277082,candisdandy,0 days 00:21:49.000000000,6.600458365164248,1.597938144329897,796068980414943232
19:16:49,796068981014753280,18:55:00,7.96063490301567e+17,755.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",845,1234,790707147436920832,HonestlyTrump,0 days 00:21:49.000000000,6.600458365164248,0.6847649918962723,796068981014753280
19:16:56,796069010303389696,18:55:00,7.96063490301567e+17,760.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1439,2134,827902934,beach_bitch1,0 days 00:21:56.000000000,6.565349544072949,0.6743205248359887,796069010303389696
19:17:02,796069032243802112,18:55:00,7.96063490301567e+17,762.0,155470.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",970,2138,454669156,BrownleeMathew,0 days 00:22:02.000000000,6.535552193645991,0.4536950420954163,796069032243802112
19:17:05,796069047918010368,18:55:00,7.96063490301567e+17,763.0,155470.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1270,1088,3352811752,JacMjc7268,0 days 00:22:05.000000000,6.520754716981132,1.1672794117647058,796069047918010368
