,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
26,22:28:56,796117327334940673,22:24:21,93.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,475,219,4429461077,nperrondmd,0 days 00:04:35.000000000,31.418181818181814,2.1689497716894977,4429461077.0,,,,,,,,-1.0
27,22:29:07,796117374382538752,22:24:21,98.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,574,275,979495020,_RainyDayWoman,0 days 00:04:46.000000000,30.20979020979021,2.0872727272727274,979495020.0,,,,,,,,-1.0
28,22:29:13,796117399086907394,22:24:21,102.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,44,210,3425902299,therealryanm76,0 days 00:04:52.000000000,29.589041095890412,0.20952380952380956,3425902299.0,0.005213309669283597,2.4,1.6,1.5,3.0,0.10827700665723966,0.11116719108518804,0.0
29,22:29:14,796117402740199424,22:24:21,104.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,2017,1391,329681844,brucehallsports,0 days 00:04:53.000000000,29.488054607508534,1.4500359453630485,329681844.0,0.03867703042523626,0.7,1.5,1.6,0.3,0.25265321740844954,0.3365551954871985,0.0
30,22:29:14,796117403365232640,22:24:21,104.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,368,475,4221776955,SandraA70468606,0 days 00:04:53.000000000,29.488054607508534,0.7747368421052632,4221776955.0,0.008048111281043234,1.5,1.9,1.2,1.3,0.09286695366967546,0.14812070832967306,0.0
31,22:29:14,796117404304736257,22:24:21,106.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,894,1249,770711232332431361,Tabi4Trump,0 days 00:04:53.000000000,29.488054607508534,0.7157726180944756,7.707112323324314e+17,0.01290743735099326,1.1,0.6,1.2,1.0,0.12588928944948308,0.19466773728450493,0.0
32,22:29:17,796117415474167808,22:24:21,108.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,119,316,454437109,wisslepup,0 days 00:04:56.000000000,29.189189189189182,0.3765822784810127,454437109.0,0.007183846426565749,2.5,3.3,1.5,2.1,0.15685510336103622,0.13802618960216584,0.0
33,22:29:18,796117419915939840,22:24:21,109.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,426,300,782202723269767168,jlizza1,0 days 00:04:57.000000000,29.09090909090909,1.42,7.822027232697672e+17,,,,,,,,-1.0
34,22:29:19,796117424496066560,22:24:21,111.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,57,118,758889095468756993,Tjsk6058,0 days 00:04:58.000000000,28.993288590604035,0.4830508474576271,7.588890954687571e+17,0.2967687660397612,2.1,3.0,2.8,3.5,0.5061919589474342,0.7081126267613624,0.0
35,22:29:38,796117503785078785,22:24:21,120.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,8481,8464,709451112739262465,AmericanVoterUS,0 days 00:05:17.000000000,27.255520504731866,1.0020085066162572,7.094511127392625e+17,,,,,,,,-1.0
36,22:29:38,796117503445520384,22:24:21,120.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,273,133,4836402993,AmericasInPeril,0 days 00:05:17.000000000,27.255520504731866,2.0526315789473686,4836402993.0,0.14577620294303828,2.9,3.1,3.3,3.9,0.5061919589474342,0.5768086562548855,0.0
37,22:29:55,796117574882918400,22:24:21,130.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,10436,9163,1630916510,GirlOfNiall1D,0 days 00:05:34.000000000,25.86826347305389,1.138928298592164,1630916510.0,0.007183846426565749,2.9,1.6,1.2,2.2,0.1167953743919475,0.13802618960216584,0.0
38,22:29:56,796117579618197504,22:24:21,131.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,213,290,2576056916,CammStride,0 days 00:05:35.000000000,25.7910447761194,0.7344827586206897,2576056916.0,,,,,,,,-1.0
39,22:29:52,796117563650539523,22:24:21,126.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,1823,1630,1548576871,freedomlynn123,0 days 00:05:31.000000000,26.102719033232628,1.1184049079754599,1548576871.0,0.002307920823838437,0.3,0.8,0.4,0.2,0.038503444945083086,0.04811366570775446,0.0
40,22:30:05,796117614133186560,22:24:21,136.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,226,293,898635734,sprunger_david,0 days 00:05:44.000000000,25.11627906976744,0.7713310580204779,898635734.0,0.016452304831139068,2.5,1.4,2.7,2.7,0.16847316644464133,0.22179568769021465,0.0
41,22:30:06,796117622408482816,22:24:21,139.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,382,108,524875121,ritamalika,0 days 00:05:45.000000000,25.04347826086957,3.537037037037037,524875121.0,0.0021009963244625067,1.4,0.8,1.0,0.7,0.057807182984135924,0.041106740219567735,0.0
42,22:30:05,796117616154865664,22:24:21,138.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,125,198,31244338,surelyverily,0 days 00:05:44.000000000,25.11627906976744,0.6313131313131313,31244338.0,0.003626193494014071,0.4,1.1,0.3,0.2,0.038503444945083086,0.0825396626774012,0.0
43,22:30:21,796117684786065408,22:24:21,144.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,417,128,38918603,Senoj91602,0 days 00:06:00.000000000,24.0,3.2578125,38918603.0,0.002910297329738761,0.5,0.8,2.2,0.4,0.07343326191269152,0.06565556198004288,0.0
44,22:30:22,796117689169276928,22:24:21,145.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,525,2134,552177503,MikeJ0nesssssss,0 days 00:06:01.000000000,23.933518005540165,0.24601686972820996,552177503.0,0.018599227273446532,0.4,0.8,1.2,0.7,0.07343326191269152,0.23633691139538374,0.0
45,22:30:21,796117681833283585,22:24:21,143.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,106,251,29092741,Spidey1022,0 days 00:06:00.000000000,24.0,0.4223107569721116,29092741.0,0.002307920823838437,0.6,0.9,1.3,1.3,0.057807182984135924,0.04811366570775446,0.0
46,22:30:31,796117725999431680,22:24:21,150.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,142,64,756921598721060864,bonrepub,0 days 00:06:10.000000000,23.35135135135135,2.21875,7.569215987210609e+17,0.018599227273446532,2.0,1.1,2.2,3.2,0.1807672693005155,0.23633691139538374,0.0
47,22:30:28,796117712715927553,22:24:21,147.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,1847,4530,1409313169,auroraloya,0 days 00:06:07.000000000,23.54223433242507,0.4077262693156733,1409313169.0,0.018599227273446532,0.7,1.4,0.4,0.7,0.1167953743919475,0.23633691139538374,0.0
48,22:30:26,796117703865962496,22:24:21,146.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,298,513,190872232,baaron270,0 days 00:06:05.000000000,23.671232876712327,0.580896686159844,190872232.0,0.03045044484823993,2.7,1.7,0.8,1.3,0.12588928944948308,0.30081671152725603,0.0
49,22:30:42,796117771868311557,22:24:21,154.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,333,443,3106279168,Lynnsmith63Lynn,0 days 00:06:21.000000000,22.67716535433071,0.7516930022573364,3106279168.0,0.018599227273446532,0.9,1.5,1.0,1.3,0.19374947883382485,0.23633691139538374,0.0
50,22:30:47,796117790386192384,22:24:21,156.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,111792,32136,26900055,DrMartyFox,0 days 00:06:26.000000000,22.38341968911917,3.4787154592979834,26900055.0,0.010164988287386762,3.3,1.7,1.2,2.3,0.3412193545017134,0.1701324265302999,0.0
51,22:30:54,796117822569070593,22:24:21,159.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,624,630,38098099,RevDanTheMan,0 days 00:06:33.000000000,21.984732824427482,0.9904761904761904,38098099.0,0.0020139366550120733,0.7,0.5,0.8,0.9,0.04178983547133819,0.03798013646637608,0.0
52,22:30:59,796117843410612228,22:24:21,163.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,1110,1786,40968275,Franderson2,0 days 00:06:38.000000000,21.708542713567837,0.6215005599104143,40968275.0,0.05430460982015838,2.9,1.3,3.4,2.8,0.32230602190830704,0.393746460000491,0.0
53,22:31:01,796117853032226816,22:24:21,165.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,83,56,771853675496996864,njpcnjpc,0 days 00:06:40.000000000,21.6,1.4821428571428572,7.718536754969969e+17,0.01290743735099326,1.5,1.0,0.6,3.3,0.08592399976334196,0.19466773728450493,0.0
54,22:31:02,796117856077262848,22:24:21,166.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,120,215,553033298,tilebobs,0 days 00:06:41.000000000,21.546134663341647,0.5581395348837209,553033298.0,0.009037049400998034,2.3,1.7,2.2,2.1,0.28621206238390096,0.15881746424200632,0.0
55,22:31:09,796117886095998976,22:24:21,176.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,191,157,3950712737,peggy_fruge,0 days 00:06:48.000000000,21.176470588235293,1.2165605095541399,3950712737.0,0.06747906081432216,1.7,1.6,1.1,0.8,0.25265321740844954,0.4336774335329319,0.0
56,22:31:09,796117886662111233,22:24:21,176.0,21988.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,721,1422,4912635480,MJusticeinoc,0 days 00:06:48.000000000,21.176470588235293,0.5070323488045007,4912635480.0,0.016452304831139068,1.1,0.9,0.6,0.4,0.09286695366967546,0.22179568769021465,0.0
57,22:31:18,796117923140145152,22:24:21,182.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,5627,5301,65075709,LIpatriot1,0 days 00:06:57.000000000,20.719424460431657,1.0614978305980003,65075709.0,,,,,,,,-1.0
58,22:31:19,796117928437547009,22:24:21,183.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,18,100,780553945059987456,gullmom6,0 days 00:06:58.000000000,20.66985645933014,0.18,7.805539450599873e+17,0.003626193494014071,0.9,1.4,1.0,1.8,0.25265321740844954,0.0825396626774012,0.0
59,22:31:38,796118006992687105,22:24:21,190.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,43,86,769165496746930176,TuckerandGrady1,0 days 00:07:17.000000000,19.77116704805492,0.5,7.691654967469302e+17,,,,,,,,-1.0
60,22:31:40,796118014840205314,22:24:21,191.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,65,170,4130348859,Stella78765322,0 days 00:07:19.000000000,19.68109339407745,0.38235294117647056,4130348859.0,0.08385114734671234,3.7,2.4,2.6,3.9,0.7565854729457974,0.4744885412906753,1.0
61,22:31:57,796118087846207488,22:24:21,195.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,43,42,891495506,Jay_LaPierre,0 days 00:07:36.000000000,18.94736842105263,1.0238095238095235,891495506.0,,,,,,,,-1.0
62,22:32:01,796118103369416704,22:24:21,198.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,182,205,782594501239971841,Michell8675309,0 days 00:07:40.000000000,18.782608695652176,0.8878048780487805,7.825945012399718e+17,,,,,,,,-1.0
63,22:32:06,796118121761357826,22:24:21,200.0,21989.0,6558.0,3266856037.0,trump2016fan,RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ,1140,1933,3240199775,PatrieAnne,0 days 00:07:45.000000000,18.580645161290324,0.5897568546301086,3240199775.0,0.018599227273446532,0.8,1.4,1.1,1.7,0.16847316644464133,0.23633691139538374,0.0
