created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:33:46 +0000 2016,796118541367853056,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,235,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",106,20,4217721912,jigga__please
Tue Nov 08 22:33:49 +0000 2016,796118557260189696,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,238,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",958,1097,776228194571649025,deploraBill
Tue Nov 08 22:33:51 +0000 2016,796118564541448192,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,239,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",232,186,4398089655,TheDiceRLoaded
Tue Nov 08 22:33:58 +0000 2016,796118594899836929,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,242,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3501,4875,4223772134,judy_shwabe
Tue Nov 08 22:34:08 +0000 2016,796118636335247360,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,243,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",297,499,781615821537759232,KriensL
Tue Nov 08 22:34:17 +0000 2016,796118671206809600,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,245,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",690,922,723177563099533312,politicalWow
Tue Nov 08 22:34:26 +0000 2016,796118712357126144,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,247,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3123,3091,2455824056,RZimms
Tue Nov 08 22:34:40 +0000 2016,796118770645397504,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,250,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",13,104,885720811,rushfan2012
Tue Nov 08 22:34:43 +0000 2016,796118783853293569,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,252,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1109,1564,3643333394,FedoraPayan
Tue Nov 08 22:35:04 +0000 2016,796118871254003712,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,259,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",249,535,3237745738,Ro_LaRosa
Tue Nov 08 22:35:20 +0000 2016,796118936454512640,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,263,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",57,77,35153501,ledrummond
Tue Nov 08 22:35:24 +0000 2016,796118956184571904,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,266,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",53414,168,17561562,slone
Tue Nov 08 22:35:25 +0000 2016,796118959347138561,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,267,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",229,564,725108395783688192,matt_mcconkie
Tue Nov 08 22:35:31 +0000 2016,796118984814891009,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,268,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1611,446,1231055906,love_icydelight
Tue Nov 08 22:35:32 +0000 2016,796118988413603840,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,269,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1781,4944,35512608,JPM17
Tue Nov 08 22:35:32 +0000 2016,796118989646729216,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,270,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",567,1087,2214931718,FishersConserv
Tue Nov 08 22:35:34 +0000 2016,796118998177808384,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,272,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",336,363,158176274,PNgata
Tue Nov 08 22:35:40 +0000 2016,796119021540220928,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,275,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",81,151,780820296794112000,Fatfury007
Tue Nov 08 22:35:55 +0000 2016,796119086090616833,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,280,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",826,1422,2781915652,jim_beau_mtb
Tue Nov 08 22:35:56 +0000 2016,796119090393817088,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,281,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",77,196,104360245,bocephus61
Tue Nov 08 22:35:58 +0000 2016,796119097721266176,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,282,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",973,1061,3385951,RufusShaw
Tue Nov 08 22:36:05 +0000 2016,796119127031250945,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,286,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",573,1158,777616902512345088,sdpallstar
Tue Nov 08 22:36:07 +0000 2016,796119135436623872,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,286,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",869,299,3010341234,CalexQuint
Tue Nov 08 22:36:28 +0000 2016,796119224296972289,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,294,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",167,52,57200416,czehner31
Tue Nov 08 22:36:35 +0000 2016,796119253808283648,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,298,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",221,175,715313755,sue_starr2020
Tue Nov 08 22:36:36 +0000 2016,796119257385943040,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,299,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",6891,7571,1059040274,P226_Sig
Tue Nov 08 22:36:52 +0000 2016,796119323861520385,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,301,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",184,543,167395281,Sk82meg
Tue Nov 08 22:37:11 +0000 2016,796119401577598976,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,303,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",46618,5617,431917957,magnifier661
Tue Nov 08 22:37:26 +0000 2016,796119466606149632,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,307,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",11014,9530,454513795,ChooseToBFree
Tue Nov 08 22:37:29 +0000 2016,796119480132726784,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,311,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2017,2418,54460294,barbeekinnison
Tue Nov 08 22:37:40 +0000 2016,796119525372489729,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,313,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1308,3557,2157144406,DanielDastti
Tue Nov 08 22:37:41 +0000 2016,796119530204446720,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,314,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",70,76,478275928,skywalker22581
Tue Nov 08 22:37:47 +0000 2016,796119554493706240,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,320,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",210,376,4770819067,Bridget00685720
Tue Nov 08 22:37:50 +0000 2016,796119568380993536,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,322,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1286,1877,2252682360,SquirrelHound
Tue Nov 08 22:37:59 +0000 2016,796119604221329409,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,328,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",49,114,738864463810551808,ScottItIs
Tue Nov 08 22:37:59 +0000 2016,796119605727010816,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,329,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",42,144,701463454331199489,clark_corena
Tue Nov 08 22:38:00 +0000 2016,796119609841713152,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,331,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3226,3551,23998456,mfrass
Tue Nov 08 22:38:08 +0000 2016,796119640120365056,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,336,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",43,42,386874495,20Torisguardian
Tue Nov 08 22:38:12 +0000 2016,796119659284230144,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,338,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2456,19,3865675754,neptune7321
Tue Nov 08 22:38:19 +0000 2016,796119689495613440,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,344,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",485,993,839275831,Cindy_Eckles1
Tue Nov 08 22:38:20 +0000 2016,796119693765603328,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,346,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",60525,63936,89277004,marchaig
Tue Nov 08 22:38:27 +0000 2016,796119722140073985,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,347,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",16,103,361251755,WillBerry5
Tue Nov 08 22:38:28 +0000 2016,796119727810744320,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,350,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",27,91,790901508208418816,mwhiten1231
Tue Nov 08 22:38:41 +0000 2016,796119781577465856,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,356,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3021,4835,1325848574,ewray5
Tue Nov 08 22:39:02 +0000 2016,796119870513385472,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,364,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",312,142,705870770308644864,Holly97701
Tue Nov 08 22:39:08 +0000 2016,796119895079407616,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,366,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",23773,28950,2833381608,OccupareMissio
Tue Nov 08 22:39:09 +0000 2016,796119899164676096,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,367,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1732,1583,3309861414,teamtrump1
Tue Nov 08 22:39:17 +0000 2016,796119929590259712,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,371,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",67,71,581446512,BrendaS38751793
Tue Nov 08 22:39:19 +0000 2016,796119937744011264,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,373,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",29,85,3436307740,WayneMoody6
Tue Nov 08 22:39:19 +0000 2016,796119941057495040,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,374,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",781,803,1854392378,hrm_1973
Tue Nov 08 22:39:29 +0000 2016,796119979913408512,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,376,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",578,464,1160692081,Jacobikes805
Tue Nov 08 22:39:30 +0000 2016,796119987618541572,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,378,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",4336,4943,176098238,RolandBlow
Tue Nov 08 22:39:33 +0000 2016,796119996560736257,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,379,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",41,71,3734157082,mellyblue1234
Tue Nov 08 22:39:34 +0000 2016,796120004102131712,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,380,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",333,473,3847365196,cmb991
Tue Nov 08 22:39:42 +0000 2016,796120036956143616,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,383,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",73,150,3051476203,GesualdiNick
Tue Nov 08 22:39:46 +0000 2016,796120053875900418,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,385,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",52,103,37775847,conservatives12
Tue Nov 08 22:39:47 +0000 2016,796120059076714496,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,386,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",44,76,721062094712365056,B_Richards425
Tue Nov 08 22:39:56 +0000 2016,796120093100883969,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,390,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",449,139,2994149670,dorriedeakins
Tue Nov 08 22:40:16 +0000 2016,796120180619362304,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,394,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",91,1,743814140557402112,Trushthesame
Tue Nov 08 22:40:20 +0000 2016,796120197190991872,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,395,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",249,98,3302611902,dvan1313
Tue Nov 08 22:40:25 +0000 2016,796120214656073729,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,396,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",26568,25162,421417889,EDGARDOGARCIASA
Tue Nov 08 22:40:27 +0000 2016,796120225183858688,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,397,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",80,148,788136984120287233,DrAdamMiddleto1
Tue Nov 08 22:40:29 +0000 2016,796120234168119296,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,399,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",329,776,1880531365,mcwoodenickel
Tue Nov 08 22:40:31 +0000 2016,796120241197740032,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,400,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",476,261,766502269680553984,AthenaHellman
Tue Nov 08 22:40:32 +0000 2016,796120246390325248,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,402,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",741,1361,931289130,LadyRoyMustang
Tue Nov 08 22:40:38 +0000 2016,796120272172675075,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,405,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1148,2433,4350133693,davonte___
Tue Nov 08 22:40:41 +0000 2016,796120283996372996,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,406,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",85,111,580020114,russojosephj
Tue Nov 08 22:40:42 +0000 2016,796120289386135552,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,407,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",569,671,2753570920,Bama5000
Tue Nov 08 22:40:53 +0000 2016,796120333208014848,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,415,21988,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",758,599,192692803,NogginsCo
Tue Nov 08 22:40:53 +0000 2016,796120334638399488,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,416,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2394,2690,367343618,Fish_Kungfu
Tue Nov 08 22:40:58 +0000 2016,796120355786129408,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,421,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",468,922,443920374,Stumper_EU
Tue Nov 08 22:41:09 +0000 2016,796120401877336065,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,426,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",92,204,762788716523950080,BethEva61266867
Tue Nov 08 22:41:34 +0000 2016,796120507095666688,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,432,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1682,1500,17443185,mariamcbean
Tue Nov 08 22:41:35 +0000 2016,796120510979375105,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,434,21989,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",508,172,713357922139418624,Donaldson2016
Tue Nov 08 22:42:03 +0000 2016,796120628663373824,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,445,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",55,182,398985246,NaturalHighGirl
Tue Nov 08 22:42:06 +0000 2016,796120641636286464,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,447,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",275,278,16420194,foyjh
Tue Nov 08 22:42:12 +0000 2016,796120666072371200,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,449,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",17348,13375,338341096,Stellasasha1
Tue Nov 08 22:42:20 +0000 2016,796120700323057666,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,450,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",8548,7806,2822619188,layla07122
Tue Nov 08 22:42:29 +0000 2016,796120737262223362,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,452,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",16,40,1612485888,muammar1314
Tue Nov 08 22:42:30 +0000 2016,796120741892624384,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,453,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",5124,5148,370324628,JeannaEckert
Tue Nov 08 22:42:34 +0000 2016,796120755968753664,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,455,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",497,925,84761389,rquirit15
Tue Nov 08 22:42:51 +0000 2016,796120829872508928,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,459,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1342,1729,3119096980,Grazywalking
