created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
14:00:06,795989276144140288,13:47:39,209.0,253985.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,11083,9272,2445863081,crownheslwt,0 days 00:12:27.000000000,11.566265060240964,1.1953192407247628
14:00:11,795989296780034048,13:47:39,210.0,253987.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,200,324,3045619984,illthewill,0 days 00:12:32.000000000,11.48936170212766,0.6172839506172839
14:00:16,795989314933063680,13:47:39,212.0,253987.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,345,606,2391608947,whoevenislauren,0 days 00:12:37.000000000,11.41347424042272,0.5693069306930693
14:00:28,795989368234188800,13:47:39,213.0,253987.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,849,594,236688244,bdwhen,0 days 00:12:49.000000000,11.235370611183356,1.4292929292929293
14:00:34,795989390707294209,13:47:39,214.0,253987.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,135,306,370197481,Imdavidlew,0 days 00:12:55.000000000,11.148387096774194,0.4411764705882353
14:00:40,795989417462743040,13:47:39,216.0,253989.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,231,177,923951719,wilwarner6,0 days 00:13:01.000000000,11.062740076824584,1.305084745762712
14:00:46,795989443186397186,13:47:39,217.0,253989.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,133,302,3828238762,willmmurphy,0 days 00:13:07.000000000,10.978398983481574,0.44039735099337746
14:00:54,795989477726355456,13:47:39,218.0,253991.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,202,235,2898609938,benschnuck_,0 days 00:13:15.000000000,10.867924528301886,0.8595744680851064
14:01:00,795989499952111616,13:47:39,219.0,253992.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,620,587,432020751,DuongMatt,0 days 00:13:21.000000000,10.786516853932584,1.0562180579216354
14:01:03,795989511687770116,13:47:39,220.0,253992.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,107,226,751781327209308160,catonj12,0 days 00:13:24.000000000,10.746268656716419,0.47345132743362833
14:01:10,795989542654345216,13:47:39,221.0,253992.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,163,158,2294240705,coledonnellan_,0 days 00:13:31.000000000,10.653514180024661,1.0316455696202531
14:01:15,795989565890826241,13:47:39,222.0,253993.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,385,352,984184507,Loganzo_,0 days 00:13:36.000000000,10.588235294117647,1.09375
14:01:25,795989604323180545,13:47:39,223.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,415,292,813233389,haleycherea,0 days 00:13:46.000000000,10.46004842615012,1.4212328767123288
14:01:25,795989605510217729,13:47:39,224.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,178,288,2408355447,sarahinnami,0 days 00:13:46.000000000,10.46004842615012,0.6180555555555556
14:01:32,795989635449163777,13:47:39,225.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,17,42,742801770297036800,HunterElias25,0 days 00:13:53.000000000,10.372148859543817,0.40476190476190477
14:01:34,795989642520698880,13:47:39,226.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,329,524,2308766482,TheSamuraiJake,0 days 00:13:55.000000000,10.347305389221557,0.6278625954198473
14:01:37,795989655044968448,13:47:39,227.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,134,417,460758946,jtciz,0 days 00:13:58.000000000,10.310262529832936,0.3213429256594724
14:01:39,795989665652342785,13:47:39,228.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,619,872,63795195,robwande,0 days 00:14:00.000000000,10.285714285714286,0.7098623853211009
14:01:49,795989708144832512,13:47:39,229.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1785,520,3913623733,SimonDerienziss,0 days 00:14:10.000000000,10.16470588235294,3.4326923076923075
14:01:50,795989709902270464,13:47:39,230.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,385,352,984184507,Loganzo_,0 days 00:14:11.000000000,10.152761457109284,1.09375
14:02:00,795989750737989632,13:47:39,232.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,693,675,254751224,nikmccarty,0 days 00:14:21.000000000,10.034843205574912,1.0266666666666666
14:02:07,795989781138309121,13:47:39,233.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,41,180,764838959289475072,rowgd,0 days 00:14:28.000000000,9.953917050691244,0.22777777777777777
14:02:07,795989780181975040,13:47:39,233.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,658,911,3490578556,kylxrey,0 days 00:14:28.000000000,9.953917050691244,0.7222832052689352
14:02:09,795989788847325184,13:47:39,235.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,77,94,732598948238491648,mike_schwann,0 days 00:14:30.000000000,9.931034482758621,0.8191489361702128
14:02:11,795989797408014336,13:47:39,236.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,43,32,710627516503855105,greenanus123,0 days 00:14:32.000000000,9.908256880733946,1.34375
14:02:15,795989817754583040,13:47:39,236.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,77,2042,284400921,YTranquillno,0 days 00:14:36.000000000,9.863013698630137,0.03770812928501469
14:02:17,795989822678691842,13:47:39,237.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,87,219,1632097724,IamTobeytheCat,0 days 00:14:38.000000000,9.840546697038723,0.3972602739726027
14:02:20,795989837136285696,13:47:39,238.0,253994.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,184,334,3001449955,iceryry,0 days 00:14:41.000000000,9.807037457434733,0.5508982035928144
14:02:21,795989839195865088,13:47:39,239.0,253995.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,894,803,288555824,Official_Shomo,0 days 00:14:42.000000000,9.795918367346939,1.1133250311332503
14:02:38,795989912847785985,13:47:39,240.0,253996.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,344,339,618670329,therealEJK8,0 days 00:14:59.000000000,9.61067853170189,1.0147492625368733
14:02:38,795989913942552576,13:47:39,241.0,253996.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,523,771,953006694,Alana_Falzon,0 days 00:14:59.000000000,9.61067853170189,0.6783398184176395
14:02:47,795989949304684544,13:47:39,242.0,253997.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,2440,1020,14282240,robalderman,0 days 00:15:08.000000000,9.515418502202643,2.392156862745098
14:02:49,795989957861081092,13:47:39,243.0,253997.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,82,553,1104521502,Lonkigames,0 days 00:15:10.000000000,9.494505494505495,0.14828209764918626
14:03:01,795990007429394432,13:47:39,244.0,254000.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,81,363,2914974998,han_alonelone,0 days 00:15:22.000000000,9.370932754880695,0.2231404958677686
14:03:15,795990069337354240,13:47:39,245.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1930,3877,61329674,cstar21,0 days 00:15:36.000000000,9.23076923076923,0.4978075831828734
14:03:28,795990123506790405,13:47:39,247.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,440,1218,82716226,matt_murray44,0 days 00:15:49.000000000,9.104320337197048,0.361247947454844
14:03:31,795990132956528640,13:47:39,248.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,159,298,784200442741919745,NR3ap,0 days 00:15:52.000000000,9.07563025210084,0.5335570469798657
14:03:37,795990159007318016,13:47:39,249.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,437,426,184811092,ForeverSharonnn,0 days 00:15:58.000000000,9.018789144050105,1.0258215962441315
14:03:39,795990169073623042,13:47:39,250.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,272,395,1707163375,shenalster,0 days 00:16:00.000000000,9.0,0.6886075949367089
14:03:40,795990170348777472,13:47:39,251.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,621,1375,50137053,Carlos_BWE,0 days 00:16:01.000000000,8.99063475546306,0.4516363636363636
14:03:45,795990192293314560,13:47:39,251.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,645,365,476417330,TRlS7AN,0 days 00:16:06.000000000,8.944099378881988,1.7671232876712328
14:04:05,795990276737236992,13:47:39,252.0,254002.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,43,152,788493944699117568,acidbunniii,0 days 00:16:26.000000000,8.762677484787018,0.28289473684210525
14:04:06,795990281627676672,13:47:39,253.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,48,115,2358428858,ThEvanDeYoung,0 days 00:16:27.000000000,8.753799392097264,0.41739130434782606
14:04:12,795990307930329089,13:47:39,256.0,254002.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,822,621,562598887,Willgieske,0 days 00:16:33.000000000,8.700906344410877,1.3236714975845412
14:04:21,795990344991199232,13:47:39,257.0,254002.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,660,1400,247096234,sassenach07,0 days 00:16:42.000000000,8.622754491017965,0.4714285714285714
14:04:22,795990347130105857,13:47:39,258.0,254001.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,140,99,731033696036216833,samueldcheung,0 days 00:16:43.000000000,8.614157527417747,1.4141414141414141
14:04:31,795990384480571392,13:47:39,259.0,254004.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,350,581,3135818903,Big_Poppa_Mav,0 days 00:16:52.000000000,8.537549407114625,0.6024096385542169
14:04:35,795990403044573185,13:47:39,260.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,787,564,3295236135,JVinaras,0 days 00:16:56.000000000,8.503937007874017,1.3953900709219857
14:04:42,795990432442421248,13:47:39,261.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,135,426,513445864,sexyesample,0 days 00:17:03.000000000,8.44574780058651,0.31690140845070425
14:04:42,795990433088278528,13:47:39,262.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,356,207,3192562526,TheNowhereMan99,0 days 00:17:03.000000000,8.44574780058651,1.7198067632850242
14:04:44,795990442227732480,13:47:39,264.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,223,135,1607113705,samwannow,0 days 00:17:05.000000000,8.429268292682925,1.651851851851852
14:04:58,795990498301378561,13:47:39,265.0,254004.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,393,176,1144006808,lizzieedoppleer,0 days 00:17:19.000000000,8.315688161693936,2.2329545454545454
14:05:02,795990514919206913,13:47:39,266.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1145,705,1056001662,Damnyou_Mawrr,0 days 00:17:23.000000000,8.28379674017258,1.624113475177305
14:05:03,795990519038013440,13:47:39,267.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,9801,9546,183068111,svetlyac,0 days 00:17:24.000000000,8.275862068965518,1.026712759270899
14:05:04,795990522921881600,13:47:39,268.0,254003.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,99,192,744306347634757633,allisonf829,0 days 00:17:25.000000000,8.267942583732058,0.515625
14:05:10,795990547852705796,13:47:39,269.0,254004.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,225,213,225013217,Rykerrrrrrr,0 days 00:17:31.000000000,8.220742150333017,1.056338028169014
14:05:14,795990566140071940,13:47:39,270.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,444,562,2870167338,newmandnyem,0 days 00:17:35.000000000,8.18957345971564,0.7900355871886121
14:05:37,795990663233839104,13:47:39,272.0,254005.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,52,267,745881661007626240,KepKun,0 days 00:17:58.000000000,8.014842300556586,0.1947565543071161
14:05:39,795990671404437504,13:47:39,273.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,366,1490,334801561,carterhoff,0 days 00:18:00.000000000,8.0,0.24563758389261744
14:05:58,795990750618124288,13:47:39,274.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,389,593,330632974,_JoAnnaJacob,0 days 00:18:19.000000000,7.86169244767971,0.6559865092748736
14:05:58,795990751750619137,13:47:39,275.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,152,386,146256641,therealDJTRIXX,0 days 00:18:19.000000000,7.86169244767971,0.39378238341968913
14:06:01,795990765524680704,13:47:39,276.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,656,548,16634962,shibuyadreams,0 days 00:18:22.000000000,7.840290381125227,1.197080291970803
14:06:14,795990818540683264,13:47:39,277.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,235,326,960755082,Littlepage03,0 days 00:18:35.000000000,7.748878923766815,0.7208588957055214
14:06:22,795990853407932416,13:47:39,278.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,31,72,2825150128,Hyplosion720,0 days 00:18:43.000000000,7.6936776491540515,0.4305555555555556
14:06:31,795990891076915200,13:47:39,279.0,254005.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1339,195,595935915,kylerthib,0 days 00:18:52.000000000,7.6325088339222615,6.866666666666666
14:06:36,795990912367214593,13:47:39,280.0,254005.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,697,1055,307745238,narain21_narain,0 days 00:18:57.000000000,7.598944591029024,0.6606635071090048
14:06:43,795990938019446784,13:47:39,281.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,13712,14766,2941351219,6bird4,0 days 00:19:04.000000000,7.552447552447552,0.9286198022484085
14:07:01,795991014800560128,13:47:39,282.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,133,255,1038557678,GraceEberly,0 days 00:19:22.000000000,7.435456110154905,0.5215686274509804
14:07:01,795991017065431040,13:47:39,283.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,325,500,705243716391460864,heydudeitsjeffe,0 days 00:19:22.000000000,7.435456110154905,0.65
14:07:04,795991026477449216,13:47:39,284.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,896,367,45726063,Jess_uno2,0 days 00:19:25.000000000,7.416309012875537,2.44141689373297
14:07:04,795991026490101760,13:47:39,284.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,214,233,1086829015,Wil_af,0 days 00:19:25.000000000,7.416309012875537,0.9184549356223176
14:07:07,795991040146702336,13:47:39,286.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,399,513,1143731323,dyer_derek,0 days 00:19:28.000000000,7.397260273972603,0.7777777777777778
14:07:04,795991026490101760,13:47:39,284.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,214,233,1086829015,Wil_af,0 days 00:19:25.000000000,7.416309012875537,0.9184549356223176
14:07:13,795991064096206848,13:47:39,289.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,762,913,35675209,DallasBBritt,0 days 00:19:34.000000000,7.359454855195911,0.8346111719605696
14:07:14,795991070203146240,13:47:39,290.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1221,1555,384586467,Nordic_Saab95,0 days 00:19:35.000000000,7.353191489361703,0.7852090032154341
14:07:20,795991094571991040,13:47:39,291.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,5686,5646,28473012,NPJules,0 days 00:19:41.000000000,7.315834038950042,1.0070846617074034
14:07:23,795991108295790592,13:47:39,292.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,477,365,938160524,Cardinalking53,0 days 00:19:44.000000000,7.2972972972972965,1.3068493150684932
14:07:25,795991116210466817,13:47:39,293.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,619,837,52296424,BigPete44,0 days 00:19:46.000000000,7.284991568296796,0.7395459976105138
14:07:26,795991118517338112,13:47:39,294.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,372,302,2305591604,BenjaminScadden,0 days 00:19:47.000000000,7.278854254422915,1.2317880794701987
14:07:34,795991153883697152,13:47:39,295.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,246,123,344812150,zbach2,0 days 00:19:55.000000000,7.230125523012552,2.0
14:07:37,795991165724192768,13:47:39,296.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,460,359,414336684,colinspieker,0 days 00:19:58.000000000,7.212020033388981,1.2813370473537604
14:07:38,795991169079668736,13:47:39,297.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,184,187,373108569,stpatrick__,0 days 00:19:59.000000000,7.206005004170142,0.983957219251337
14:07:44,795991195273068545,13:47:39,298.0,254009.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,360,485,455433809,11struph,0 days 00:20:05.000000000,7.170124481327801,0.7422680412371134
14:07:58,795991252391043072,13:47:39,299.0,254008.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,100,315,743067252,seth_spillers,0 days 00:20:19.000000000,7.087776866283839,0.31746031746031744
14:08:00,795991263136940032,13:47:39,300.0,254007.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,286,393,362532886,bepetrafied,0 days 00:20:21.000000000,7.076167076167076,0.727735368956743
14:08:15,795991326164652033,13:47:39,301.0,254006.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,487,452,2159474541,OoohWillem,0 days 00:20:36.000000000,6.990291262135922,1.0774336283185841
14:08:33,795991401192366081,13:47:39,302.0,254010.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,404,541,968897803,CarlyonCue,0 days 00:20:54.000000000,6.889952153110047,0.7467652495378928
14:08:49,795991469177917440,13:47:39,303.0,254011.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,561,504,156744267,ExtraBarbecue,0 days 00:21:10.000000000,6.803149606299212,1.1130952380952381
14:08:51,795991476354347008,13:47:39,304.0,254011.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,753,627,383350903,josh_keefe11,0 days 00:21:12.000000000,6.7924528301886795,1.200956937799043
14:08:55,795991495409078272,13:47:39,305.0,254012.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,191,96,707683575697645568,CharliePearceG,0 days 00:21:16.000000000,6.77115987460815,1.9895833333333333
14:09:07,795991542603382785,13:47:39,306.0,254012.0,156.0,1902773580.0,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,72,309,3051744259,8486de1478744ce,0 days 00:21:28.000000000,6.70807453416149,0.23300970873786409
