user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
792192451943534592,0.6366637042669882,3.0,1.6,1.2,4.4,0.6506901031179089,0.8669901931103381
271654399,0.0024313661894161103,0.9,0.5,1.0,0.7,0.030068974042493608,0.05202936550695904
81403474,0.0021984408773070953,1.9,0.6,1.9,0.5,0.03546593341354506,0.04447883217419818
417527433,0.0023079208238384373,0.7,0.4,1.7,0.5,0.030068974042493608,0.04811366570775446
351274903,0.0019358455432931132,4.1,0.3,0.9,2.7,0.03546593341354506,0.03508264339315584
2414110413,0.003940623559956331,2.6,1.9,0.7,3.5,0.10827700665723966,0.08899515596679244
3130384930,0.003940623559956331,0.9,1.6,1.7,1.3,0.09286695366967546,0.08899515596679244
464215072,0.021041094138717433,0.5,1.0,2.3,2.1,0.2691022464970497,0.25152334764543
695254219020967936,0.14577620294303828,1.7,0.7,3.7,0.7,0.6310548366819692,0.5768086562548855
2265056095,0.03435849422907052,4.7,4.1,4.3,4.7,0.46359219069702307,0.3184188561317807
728255524303740928,0.04861529098537897,2.6,1.8,1.6,2.2,0.19374947883382485,0.3742667881821624
264561595,0.005778300973814037,0.7,1.4,1.1,0.6,0.06783456974919343,0.11956986651967942
7.951101184131236e+17,,,,,,,
2152995007,0.03435849422907052,4.3,1.2,2.2,3.3,0.2691022464970497,0.3184188561317807
7.821114992046572e+17,,,,,,,
7.586852941452452e+17,,,,,,,
311642750.0,,,,,,,
744232736089575424,0.021041094138717433,2.7,0.9,2.8,1.1,0.25265321740844954,0.25152334764543
7.355425703785308e+17,,,,,,,
789172980676857856,0.5319634089641295,3.7,3.2,3.3,4.3,0.9040736566800007,0.8242118832176379
340090080,0.0020139366550120737,0.2,0.5,0.4,0.4,0.027677698437753848,0.037980136466376074
3408750672,0.003940623559956331,0.9,2.1,0.8,0.6,0.1167953743919475,0.08899515596679244
44036930,0.03435849422907052,3.3,1.4,3.4,3.0,0.23688377651035014,0.3184188561317807
2670155179.0,,,,,,,
764643388385693696,0.012907437350993261,2.2,0.9,1.0,3.4,0.06263387811083082,0.19466773728450495
852160537,0.01859922727344653,2.7,1.3,2.3,1.2,0.2691022464970497,0.23633691139538376
27251947.0,,,,,,,
2345400449,0.012907437350993261,1.3,1.4,0.7,2.3,0.23688377651035014,0.19466773728450495
242158195.0,,,,,,,
247078573,0.0027296301902785666,0.2,0.4,0.4,0.2,0.023437100509770627,0.06078011352084069
606866940.0,,,,,,,
24089505.0,,,,,,,
786226739236200449,0.023811568542435598,2.1,1.9,1.7,0.7,0.15685510336103622,0.26734400306340506
702971762192023552,0.003940623559956331,2.7,1.1,2.4,3.1,0.15685510336103622,0.08899515596679244
48116031,0.003116817556886547,3.9,2.7,1.7,3.2,0.07945465272791494,0.07089257330076087
75308194.0,,,,,,,
126336155,0.010164988287386762,0.7,1.2,2.4,0.5,0.13558257714003935,0.1701324265302999
29637644,0.06055916271173367,4.1,2.1,1.9,3.6,0.5905129273413294,0.413569897933165
3244574352,0.0043042404804791,1.3,0.5,1.4,2.6,0.1167953743919475,0.09590276214117437
377649830,0.0024313661894161103,0.5,0.8,0.5,0.2,0.04178983547133819,0.05202936550695904
3154200820,0.38545888128841016,2.3,1.7,3.3,3.8,0.7238002465135849,0.7564524646655568
322282548,0.04342086940555935,3.3,1.8,1.9,4.0,0.5061919589474342,0.3551862170861128
817797181,0.08385114734671234,4.4,2.2,3.1,3.7,0.5061919589474342,0.4744885412906753
1611012930,0.038677030425236264,4.5,2.2,2.5,4.3,0.8138717339737572,0.33655519548719853
197807729,0.003940623559956331,2.8,1.3,1.1,3.5,0.09286695366967546,0.08899515596679244
34220819,0.003116817556886547,1.4,0.6,0.6,1.0,0.07945465272791494,0.07089257330076087
2919212453,0.0021009963244625067,1.0,0.4,1.5,0.3,0.023437100509770627,0.041106740219567735
33818859,0.06747906081432216,4.3,2.3,2.9,4.0,0.7064204238004218,0.4336774335329319
151951710.0,,,,,,,
7.893341392249487e+17,,,,,,,
3000380996,0.13065598435976788,3.2,2.8,4.0,3.7,0.5487020083865324,0.5565870373496533
371365947,0.0023079208238384373,0.3,0.7,0.4,0.8,0.038503444945083086,0.04811366570775446
2727831730,0.0020139366550120737,0.4,0.8,0.3,0.5,0.01677355370664861,0.037980136466376074
105591145,0.003940623559956331,1.1,1.5,2.1,1.2,0.06263387811083082,0.08899515596679244
329670496,0.0029102973297387607,0.7,0.8,0.9,0.4,0.04178983547133819,0.06565556198004287
326872938,0.0024313661894161103,1.8,1.2,0.8,1.1,0.04918384795249982,0.05202936550695904
775851980581240832,0.003940623559956331,0.5,1.9,0.8,0.6,0.07343326191269153,0.08899515596679244
350649041,0.003626193494014071,0.4,0.6,0.4,0.6,0.027677698437753848,0.0825396626774012
127503569,0.0023079208238384373,0.2,0.3,0.4,2.2,0.04178983547133819,0.04811366570775446
2412708224,0.008048111281043234,0.4,1.4,0.4,0.3,0.09286695366967546,0.14812070832967303
30286145.0,,,,,,,
74309360,0.003940623559956331,1.1,1.2,0.6,0.9,0.06783456974919343,0.08899515596679244
784856596392271872,0.0043042404804791,1.1,2.0,1.5,2.3,0.07945465272791494,0.09590276214117437
4609062205,0.01859922727344653,1.2,1.6,2.9,3.3,0.380551857066998,0.23633691139538376
131236892,0.006431292840898396,1.2,1.7,1.3,0.5,0.12588928944948308,0.1285158337598371
709973837,0.09360841931572118,2.9,2.3,3.5,3.1,0.7238002465135849,0.49505756400804624
3515385263,0.004725361816828223,1.0,0.6,2.6,1.1,0.045343501437382056,0.10328573467123618
218646869,0.004725361816828223,1.0,0.9,0.8,0.7,0.04918384795249982,0.10328573467123618
135860379,0.009037049400998034,1.4,0.6,2.8,2.3,0.1167953743919475,0.15881746424200632
2469905970.0,,,,,,,
320264267.0,,,,,,,
610395636,0.0018655051726169808,0.6,0.3,0.6,0.6,0.01983296694956421,0.032398754737074244
414563038,0.13065598435976788,0.5,1.6,1.2,1.2,0.25265321740844954,0.5565870373496533
2892850920.0,,,,,,,
2880950984,0.003116817556886547,0.5,0.9,1.4,1.0,0.07945465272791494,0.07089257330076087
1339060338,0.03435849422907052,0.8,1.6,0.8,1.8,0.16847316644464133,0.3184188561317807
2749503874,0.003626193494014071,0.5,0.6,0.7,1.5,0.04918384795249982,0.0825396626774012
786626903314575360,0.0024313661894161103,0.7,0.8,0.9,0.3,0.04918384795249982,0.05202936550695904
4842240494,0.002571043998532308,2.3,0.7,1.3,2.2,0.04918384795249982,0.05624491210051878
1188770563,0.002571043998532308,1.2,0.8,0.5,1.1,0.038503444945083086,0.05624491210051878
236987191,0.003940623559956331,1.4,1.0,0.7,0.8,0.07945465272791494,0.08899515596679244
631543401,0.030450444848239933,3.3,1.3,1.6,1.7,0.3412193545017134,0.300816711527256
746906352014921728,0.004725361816828223,0.8,1.0,0.8,0.6,0.03546593341354506,0.10328573467123618
86158601,0.06055916271173367,2.9,1.6,2.0,3.4,0.44245148142042123,0.413569897933165
114727296,0.0027296301902785666,0.3,0.4,0.3,0.3,0.03265990956683609,0.06078011352084069
884741072,0.05430460982015838,1.2,0.8,2.5,1.7,0.3039573320934062,0.393746460000491
320217043,0.0021009963244625067,1.5,0.7,0.6,1.5,0.023437100509770627,0.041106740219567735
333550143.0,,,,,,,
753792516,0.006431292840898396,0.7,2.0,1.7,0.7,0.09286695366967546,0.1285158337598371
2364042050,0.003940623559956331,3.6,0.5,0.8,3.4,0.04178983547133819,0.08899515596679244
3278060623,0.0033536770167744536,1.0,0.8,0.8,0.7,0.10030935716061677,0.07651310672792835
961957580.0,,,,,,,
372240477,0.03435849422907052,0.9,1.0,1.1,0.6,0.3039573320934062,0.3184188561317807
7.691835641057075e+17,,,,,,,
1030746876,0.0018018679035892223,1.7,0.2,0.8,0.7,0.023437100509770627,0.029913823351421277
935054431,0.002571043998532308,0.5,0.5,0.6,0.6,0.04178983547133819,0.05624491210051878
1226512668,0.005213309669283597,0.6,0.6,2.2,0.9,0.08592399976334196,0.11116719108518804
4751885222.0,,,,,,,
787071797539864577,0.005213309669283597,0.7,0.7,2.5,0.6,0.05780718298413593,0.11116719108518804
1616210162.0,,,,,,,
3427284322.0,,,,,,,
516947029,0.03435849422907052,4.7,3.3,4.6,4.8,0.6884177623265628,0.3184188561317807
38469172,0.05430460982015838,2.7,1.7,2.4,3.1,0.4848645828256039,0.393746460000491
15828458,0.35515431108103784,1.4,2.0,3.2,1.4,0.44245148142042123,0.7409598586102422
2280896059,0.003940623559956331,1.7,1.3,0.5,1.8,0.07343326191269153,0.08899515596679244
3113225612.0,,,,,,,
2413643408,0.01645230483113907,4.2,1.3,0.7,2.5,0.46359219069702307,0.22179568769021463
739541156070076417,0.038677030425236264,2.2,0.6,2.5,4.0,0.4848645828256039,0.33655519548719853
71124432,0.04342086940555935,1.8,1.0,1.3,0.7,0.10827700665723966,0.3551862170861128
701273275557543937,0.006431292840898396,0.9,0.5,0.4,0.5,0.12588928944948308,0.1285158337598371
7.561367476086456e+17,,,,,,,
706636772034228224,0.26968322684725654,3.6,2.3,2.2,3.5,0.6698271269837389,0.6908019160064479
3228843373,0.0020139366550120737,0.9,0.5,0.9,1.2,0.038503444945083086,0.037980136466376074
742118657409486848,0.0029102973297387607,0.4,0.8,2.1,0.3,0.03265990956683609,0.06565556198004287
3122358613.0,,,,,,,
2231953506.0,,,,,,,
518076226,0.002571043998532308,1.9,1.2,1.8,1.2,0.06263387811083082,0.05624491210051878
114321217,0.0043042404804791,2.5,0.5,0.9,0.7,0.07945465272791494,0.09590276214117437
4618950578.0,,,,,,,
750917763569479680,0.35515431108103784,4.1,2.3,4.0,3.9,0.7405291005715704,0.7409598586102422
760667704411975680,0.011448498001345467,0.4,0.9,0.8,0.4,0.12588928944948308,0.18207903130928815
18891961.0,,,,,,,
1465133910,0.0043042404804791,3.5,1.0,2.8,2.6,0.22180647190550215,0.09590276214117437
4548400649,0.008048111281043234,1.1,0.8,1.1,0.5,0.08592399976334196,0.14812070832967303
7.950464989625795e+17,,,,,,,
3814854558.0,,,,,,,
3155025981,0.22121616027906205,2.7,1.7,2.8,0.9,0.8005982245473489,0.6545596461071505
2608462602,0.0043042404804791,3.0,0.7,1.7,2.6,0.03546593341354506,0.09590276214117437
457997085.0,,,,,,,
372590827,0.0020139366550120737,0.2,0.3,0.7,0.4,0.01983296694956421,0.037980136466376074
822225433,0.05430460982015838,2.0,1.3,2.6,3.6,0.3039573320934062,0.393746460000491
500219363,0.003940623559956331,0.6,0.8,1.7,0.8,0.045343501437382056,0.08899515596679244
7.915156351760015e+17,,,,,,,
1233457099,0.0043042404804791,0.5,1.4,1.1,0.3,0.07343326191269153,0.09590276214117437
206395751,0.023811568542435598,3.6,2.3,1.5,0.4,0.23688377651035014,0.26734400306340506
7.959567094077522e+17,,,,,,,
4852228768,0.07519311407072778,4.1,2.9,4.0,4.3,0.6506901031179089,0.4540057291614072
198128780.0,,,,,,,
24589390,0.005778300973814037,1.2,0.6,2.0,0.9,0.05780718298413593,0.11956986651967942
38705211,0.006431292840898396,2.3,1.9,4.5,1.0,0.12588928944948308,0.1285158337598371
791079859283910656,0.003626193494014071,0.6,1.2,1.2,0.9,0.05780718298413593,0.0825396626774012
7.772729815631503e+17,,,,,,,
3306629815,0.005778300973814037,0.4,1.1,0.8,0.3,0.1167953743919475,0.11956986651967942
3886099279,0.35515431108103784,3.9,2.5,2.2,3.9,0.7238002465135849,0.7409598586102422
438005989,0.006431292840898396,2.6,0.8,2.5,1.7,0.32230602190830704,0.1285158337598371
706714132762918912,0.13065598435976788,4.3,2.7,3.1,4.2,0.6884177623265628,0.5565870373496533
358956687,0.0043042404804791,0.5,0.7,0.9,0.6,0.06263387811083082,0.09590276214117437
1080478009,0.007183846426565749,2.2,0.9,3.0,1.2,0.08592399976334196,0.13802618960216584
4040707780,0.01645230483113907,2.2,0.7,0.9,0.8,0.19374947883382485,0.22179568769021463
111670096,0.030450444848239933,2.3,1.8,4.3,3.3,0.14589765727494236,0.300816711527256
733082357041922048,0.26968322684725654,3.1,3.2,3.2,2.2,0.5274968237537414,0.6908019160064479
3224693642.0,,,,,,,
73654065.0,,,,,,,
333202716,0.0018018679035892223,0.6,0.3,1.5,0.4,0.027677698437753848,0.029913823351421277
898690489,0.0018018679035892223,1.1,0.6,1.1,1.0,0.05780718298413593,0.029913823351421277
710906066599415808,0.22121616027906205,1.6,3.4,1.9,0.6,0.46359219069702307,0.6545596461071505
139201459.0,,,,,,,
585246376.0,,,,,,,
759063038683148288,0.38545888128841016,4.3,4.6,4.6,4.1,0.7866262980972412,0.7564524646655568
14526784,0.03435849422907052,1.4,2.0,1.3,1.6,0.19374947883382485,0.3184188561317807
20910380,0.01645230483113907,2.1,1.2,3.5,3.1,0.44245148142042123,0.22179568769021463
7.678742565961073e+17,,,,,,,
4823986414.0,,,,,,,
899718001,0.008048111281043234,0.4,1.6,0.9,0.3,0.10030935716061677,0.14812070832967303
2344903373,0.0029102973297387607,0.5,1.0,0.8,0.5,0.04918384795249982,0.06565556198004287
470617781,0.0018018679035892223,1.8,0.5,0.8,1.7,0.025471598156045747,0.029913823351421277
2179916998,0.03435849422907052,0.2,1.4,1.5,0.4,0.23688377651035014,0.3184188561317807
22211830,0.003626193494014071,0.4,0.8,0.5,0.4,0.030068974042493608,0.0825396626774012
329143901,0.012907437350993261,0.4,2.7,1.1,0.8,0.12588928944948308,0.19466773728450495
567841401,0.14577620294303828,1.7,2.6,1.0,3.1,0.7238002465135849,0.5768086562548855
7.787456899205407e+17,,,,,,,
883412538.0,,,,,,,
22087228,0.003940623559956331,1.2,0.6,1.9,0.4,0.03265990956683609,0.08899515596679244
7.518200250744504e+17,,,,,,,
367905405,0.005213309669283597,0.4,1.0,0.4,0.8,0.08592399976334196,0.11116719108518804
600662164,0.003116817556886547,0.6,0.4,0.5,0.8,0.045343501437382056,0.07089257330076087
109900274,0.003626193494014071,0.9,0.9,0.8,1.6,0.06783456974919343,0.0825396626774012
2941629111,0.24446254495086733,4.0,2.0,2.5,4.3,0.7064204238004218,0.6729387518017023
2177256592,0.09360841931572118,1.6,2.3,2.9,2.5,0.46359219069702307,0.49505756400804624
2448553039,0.08385114734671234,2.3,1.6,3.9,1.5,0.36065190656573104,0.4744885412906753
3142956788.0,,,,,,,
774682061349220352,0.011448498001345467,1.7,1.7,1.9,3.3,0.12588928944948308,0.18207903130928815
751464969196023808,0.0043042404804791,1.0,0.9,1.4,0.7,0.16847316644464133,0.09590276214117437
468840811,0.18030310025096605,1.3,2.2,3.5,2.0,0.3412193545017134,0.6164280626387617
341797244,0.0018018679035892223,0.6,0.4,0.5,1.3,0.023437100509770627,0.029913823351421277
3317450450.0,,,,,,,
7.855545637932319e+17,,,,,,,
460761026,0.0033536770167744536,3.5,0.5,0.6,0.5,0.07343326191269153,0.07651310672792835
1643167080,0.0043042404804791,0.5,1.4,0.8,0.4,0.04918384795249982,0.09590276214117437
36703948,0.021041094138717433,1.1,2.9,2.7,3.0,0.16847316644464133,0.25152334764543
4586494518,0.0029102973297387607,2.9,0.6,1.2,0.7,0.09286695366967546,0.06565556198004287
4868300675.0,,,,,,,
425170236,0.35515431108103784,1.8,2.4,0.6,1.5,0.7565854729457974,0.7409598586102422
4640736685.0,,,,,,,
490834665,0.004725361816828223,1.5,0.8,1.3,0.8,0.1167953743919475,0.10328573467123618
168388282.0,,,,,,,
124832157.0,,,,,,,
433014846,0.0043042404804791,4.3,0.9,1.7,4.1,0.06783456974919343,0.09590276214117437
3243656034,0.006431292840898396,0.7,0.4,0.9,0.7,0.07343326191269153,0.1285158337598371
7.533656542714716e+17,,,,,,,
2546950760,0.0021009963244625067,0.3,0.6,1.1,0.3,0.038503444945083086,0.041106740219567735
2591944364,0.0029102973297387607,2.4,0.8,1.1,2.9,0.03265990956683609,0.06565556198004287
4886213447,0.13065598435976788,4.6,2.4,3.2,3.9,0.8383531326036774,0.5565870373496533
331825712,0.038677030425236264,0.5,1.2,1.7,0.3,0.23688377651035014,0.33655519548719853
4839750759,0.03435849422907052,2.6,1.6,1.7,1.9,0.2691022464970497,0.3184188561317807
763056377187237888,0.004725361816828223,3.2,0.8,3.5,3.4,0.1167953743919475,0.10328573467123618
133413595,0.014565852401308765,2.2,1.2,0.6,1.5,0.20742796687543463,0.2079055732880228
1566972458,0.011448498001345467,0.7,1.5,2.4,1.5,0.1807672693005155,0.18207903130928815
4498776677,0.014565852401308765,0.7,0.7,0.6,0.3,0.12588928944948308,0.2079055732880228
4751014108,0.0043042404804791,0.5,1.1,0.4,0.5,0.07343326191269153,0.09590276214117437
703436935,0.0019358455432931132,0.5,0.8,1.9,0.7,0.01983296694956421,0.03508264339315584
7.957532088197652e+17,,,,,,,
4084926694,0.030450444848239933,2.9,3.2,0.3,2.1,0.1807672693005155,0.300816711527256
261736294,0.010164988287386762,1.1,0.5,0.4,0.3,0.20742796687543463,0.1701324265302999
447524019.0,,,,,,,
2194548046,0.35515431108103784,4.4,3.6,2.5,3.5,0.8882184952163719,0.7409598586102422
42760278,0.11693596663244112,1.1,1.6,1.7,0.4,0.2691022464970497,0.5361761477678701
17838484,0.021041094138717433,1.8,1.6,1.9,1.7,0.44245148142042123,0.25152334764543
2315451122,0.008048111281043234,1.1,0.9,1.3,0.5,0.06263387811083082,0.14812070832967303
3095643615,0.003626193494014071,0.8,0.5,2.5,0.7,0.045343501437382056,0.0825396626774012
2379970374,0.003940623559956331,1.0,0.5,0.5,0.5,0.1167953743919475,0.08899515596679244
2864812909.0,,,,,,,
2565879862,0.04342086940555935,2.7,2.5,0.9,2.8,0.2691022464970497,0.3551862170861128
476306090,0.0018655051726169808,0.7,0.3,0.4,0.4,0.023437100509770627,0.032398754737074244
2648904529.0,,,,,,,
709443247463120896,0.030450444848239933,1.5,1.1,0.9,0.7,0.12588928944948308,0.300816711527256
7.955453436056781e+17,,,,,,,
250306599,0.005213309669283597,2.6,1.2,0.3,3.8,0.1807672693005155,0.11116719108518804
3989262431,0.011448498001345467,3.6,2.8,1.6,4.5,0.1807672693005155,0.18207903130928815
789762899359174656,0.005213309669283597,1.4,0.9,1.9,0.8,0.07945465272791494,0.11116719108518804
1626371640,0.0023079208238384373,3.3,0.8,2.1,4.5,0.07945465272791494,0.04811366570775446
1522753381,0.05430460982015838,1.8,1.4,3.3,3.1,0.40086139116347386,0.393746460000491
536503190,0.026940288992638697,2.1,1.9,1.2,0.6,0.20742796687543463,0.28378247513569405
2329373178,0.023811568542435598,2.1,0.6,2.0,2.6,0.1807672693005155,0.26734400306340506
48047188.0,,,,,,,
794244856621060096,0.11693596663244112,2.2,1.0,4.2,2.5,0.6506901031179089,0.5361761477678701
179250417,0.014565852401308765,1.9,1.3,1.8,1.9,0.16847316644464133,0.2079055732880228
54587800,0.0029102973297387607,0.6,0.8,0.9,0.3,0.07343326191269153,0.06565556198004287
57222721.0,,,,,,,
757268546682494976,0.7936717511946978,1.4,1.0,1.3,1.3,0.6698271269837389,0.9206457832445352
2703114008,0.012907437350993261,0.5,1.2,3.7,0.7,0.12588928944948308,0.19466773728450495
2264392448,0.0020139366550120737,1.6,0.5,0.6,1.5,0.01983296694956421,0.037980136466376074
3313108759.0,,,,,,,
773970535365668864,0.009037049400998034,1.1,1.8,1.2,1.7,0.09286695366967546,0.15881746424200632
465245804,0.0018655051726169808,0.2,0.3,1.0,0.2,0.01983296694956421,0.032398754737074244
805460653,0.011448498001345467,1.7,1.7,1.9,1.1,0.16847316644464133,0.18207903130928815
796019724387815424,0.09360841931572118,1.9,0.9,2.2,1.0,0.36065190656573104,0.49505756400804624
344863445,0.0019358455432931132,0.7,0.5,0.4,0.7,0.06263387811083082,0.03508264339315584
328111831,0.010164988287386762,2.2,0.8,2.4,3.1,0.10827700665723966,0.1701324265302999
566631263,0.003626193494014071,4.0,0.6,0.9,0.6,0.09286695366967546,0.0825396626774012
726536047.0,,,,,,,
3121760197,0.0033536770167744536,4.3,0.7,2.0,3.8,0.06783456974919343,0.07651310672792835
961750214,0.0021984408773070953,1.3,0.9,0.6,1.3,0.03265990956683609,0.04447883217419818
53839502.0,,,,,,,
1473451190,0.0020139366550120737,1.1,0.3,0.7,0.6,0.04178983547133819,0.037980136466376074
517205348,0.0018655051726169808,1.6,0.6,0.6,2.3,0.045343501437382056,0.032398754737074244
913483350.0,,,,,,,
505231928,0.008048111281043234,0.4,1.2,1.2,1.1,0.06783456974919343,0.14812070832967303
357568388,0.003626193494014071,0.8,0.9,2.8,0.8,0.09286695366967546,0.0825396626774012
1858303333.0,,,,,,,
876108019,0.002571043998532308,1.9,0.4,1.5,2.1,0.045343501437382056,0.05624491210051878
112267236,0.008048111281043234,1.7,1.1,0.7,1.4,0.04918384795249982,0.14812070832967303
789623538340601856,0.38545888128841016,3.0,2.4,3.3,1.7,0.5487020083865324,0.7564524646655568
2464624298.0,,,,,,,
3960660869,0.003116817556886547,1.0,0.9,3.1,0.4,0.07945465272791494,0.07089257330076087
160183078,0.010164988287386762,1.7,1.1,1.9,0.4,0.14589765727494236,0.1701324265302999
270679712,0.05430460982015838,0.6,1.4,1.3,0.4,0.20742796687543463,0.393746460000491
531478369,0.24446254495086733,2.0,2.4,1.1,1.8,0.6109757209767682,0.6729387518017023
2847696238,0.0027296301902785666,0.3,0.5,0.9,0.4,0.06263387811083082,0.06078011352084069
813442106,0.006431292840898396,0.6,1.7,1.3,0.7,0.09286695366967546,0.1285158337598371
26762838,0.13065598435976788,0.5,3.1,1.1,0.5,0.40086139116347386,0.5565870373496533
2154232168,0.22121616027906205,4.7,1.6,4.1,2.6,0.380551857066998,0.6545596461071505
22669749,0.0024313661894161103,0.7,0.7,0.8,1.0,0.06783456974919343,0.05202936550695904
125157079,0.003116817556886547,2.2,0.5,0.5,1.8,0.05780718298413593,0.07089257330076087
469016797,0.1998825988113924,4.1,1.2,0.8,4.8,0.8138717339737572,0.635706839522915
3435772108.0,,,,,,,
2898756616,0.026940288992638697,2.9,1.9,0.8,3.7,0.28621206238390096,0.28378247513569405
1686852990,0.005778300973814037,2.1,2.1,0.5,1.1,0.19374947883382485,0.11956986651967942
1213970672.0,,,,,,,
509653556,0.003940623559956331,3.3,0.9,3.3,3.0,0.14589765727494236,0.08899515596679244
413535813,0.0017440333583248883,2.8,0.4,1.3,1.8,0.0215615093045025,0.027614042942260764
1517673540,0.0018655051726169808,0.9,0.3,2.5,0.6,0.07343326191269153,0.032398754737074244
7.702728061185516e+17,,,,,,,
3420848757,0.0024313661894161103,1.2,0.5,0.9,0.3,0.04178983547133819,0.05202936550695904
4041511396.0,,,,,,,
712012786,0.0019358455432931132,0.4,0.3,0.8,1.3,0.0215615093045025,0.03508264339315584
