,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,13:29:51,795981661171314688,13:29:28,10.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,25,92,3904003706,Sarawojo1,0 days 00:00:23.000000000,375.6521739130434,0.2717391304347826,3904003706.0,0.01290743735099326,2.9,1.4,2.1,2.3,0.07343326191269152,0.19466773728450493,0.0
11,13:29:51,795981662710546433,13:29:28,11.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,84,327,368886939,_billpar1,0 days 00:00:23.000000000,375.6521739130434,0.2568807339449541,368886939.0,0.011448498001345469,1.0,1.7,1.0,0.6,0.20742796687543466,0.18207903130928813,0.0
12,13:29:51,795981662911762432,13:29:28,11.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,42977,78,787274090532876288,AnAmericanTruth,0 days 00:00:23.000000000,375.6521739130434,550.9871794871794,7.872740905328763e+17,,,,,,,,-1.0
13,13:29:52,795981665407565825,13:29:28,13.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,249,122,3273686822,mrsh0neybee,0 days 00:00:24.000000000,360.0,2.040983606557377,3273686822.0,0.011448498001345469,0.3,1.0,0.7,0.3,0.045343501437382056,0.18207903130928813,0.0
14,13:29:54,795981673355677696,13:29:28,14.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,216,150,3910256217,Demoocunts,0 days 00:00:26.000000000,332.30769230769226,1.44,3910256217.0,0.003116817556886547,1.1,1.9,2.9,1.1,0.2368837765103501,0.07089257330076087,0.0
15,13:29:56,795981682046369792,13:29:28,15.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,406,484,787660822302498816,gal_deplorable,0 days 00:00:28.000000000,308.57142857142856,0.8388429752066116,7.876608223024988e+17,0.03045044484823993,0.9,1.9,0.9,0.5,0.3039573320934062,0.30081671152725603,0.0
16,13:29:58,795981690342674432,13:29:28,16.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1289,1377,338819390,kardyer,0 days 00:00:30.000000000,288.0,0.9360929557007988,338819390.0,0.008048111281043234,2.4,1.0,1.0,1.3,0.1807672693005155,0.14812070832967306,0.0
17,13:29:58,795981692045586433,13:29:28,17.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1941,599,1106507400,hrhjmm,0 days 00:00:30.000000000,288.0,3.2404006677796326,1106507400.0,0.003940623559956331,0.3,0.9,0.5,0.7,0.04178983547133819,0.08899515596679244,0.0
18,13:30:03,795981711863664640,13:29:28,18.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,455,652,526677951,hartsusi,0 days 00:00:35.000000000,246.85714285714283,0.6978527607361963,526677951.0,0.026940288992638697,1.0,2.6,2.2,0.5,0.1167953743919475,0.28378247513569405,0.0
19,13:30:10,795981740380667904,13:29:28,19.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,312,1074,800539231,KurtzCharlie,0 days 00:00:42.000000000,205.7142857142857,0.2905027932960894,800539231.0,0.0021984408773070953,2.5,0.5,1.2,0.6,0.038503444945083086,0.04447883217419818,0.0
20,13:30:11,795981745996894209,13:29:28,20.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,290,368,719181118461911040,G8torDad66,0 days 00:00:43.000000000,200.93023255813952,0.7880434782608695,7.19181118461911e+17,0.010164988287386762,0.8,1.6,1.4,1.0,0.20742796687543466,0.1701324265302999,0.0
21,13:30:13,795981753647251456,13:29:28,21.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,14,88,776449485496999936,vataft,0 days 00:00:45.000000000,192.0,0.1590909090909091,7.764494854969998e+17,0.003626193494014071,1.8,1.2,0.9,2.6,0.14589765727494236,0.0825396626774012,0.0
22,13:30:24,795981798387892224,13:29:28,22.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1303,147,3430537311,CarmenCammarat2,0 days 00:00:56.000000000,154.28571428571428,8.863945578231293,3430537311.0,0.007183846426565749,2.3,0.8,3.2,2.6,0.15685510336103622,0.13802618960216584,0.0
23,13:30:31,795981829832658944,13:29:28,23.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,81,58,4728810611,goawayitsnotme,0 days 00:01:03.000000000,137.14285714285714,1.3965517241379308,4728810611.0,0.006431292840898396,1.6,0.8,2.5,1.7,0.16847316644464133,0.1285158337598371,0.0
24,13:30:36,795981849260539905,13:29:28,24.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,535,325,577553459,Black_Churchill,0 days 00:01:08.000000000,127.05882352941177,1.646153846153846,577553459.0,,,,,,,,-1.0
25,13:30:41,795981872702623744,13:29:28,25.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,645,327,553165477,realestrickyro,0 days 00:01:13.000000000,118.35616438356165,1.9724770642201837,553165477.0,0.003940623559956331,0.7,0.6,3.2,1.3,0.06783456974919343,0.08899515596679244,0.0
26,13:30:44,795981886254256128,13:29:28,26.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1140,864,3324103958,NvrSurrender101,0 days 00:01:16.000000000,113.68421052631581,1.3194444444444444,3324103958.0,0.011448498001345469,0.7,0.9,1.1,0.5,0.07945465272791494,0.18207903130928813,0.0
27,13:30:48,795981899680415744,13:29:28,27.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,280,142,780829149950726144,thatgirlsandra5,0 days 00:01:20.000000000,108.0,1.971830985915493,7.808291499507261e+17,0.16230758351843008,3.8,3.2,3.2,3.0,0.8882184952163719,0.5967761711282766,1.0
28,13:30:52,795981918126751744,13:29:28,28.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,34,32,339935948,LivingSanDiego,0 days 00:01:24.000000000,102.85714285714286,1.0625,339935948.0,,,,,,,,-1.0
29,13:30:53,795981920760774658,13:29:28,29.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,357,173,93280831,glee59,0 days 00:01:25.000000000,101.64705882352942,2.0635838150289016,93280831.0,,,,,,,,-1.0
30,13:31:02,795981961172877313,13:29:28,30.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,68,178,2981456319,beig3man,0 days 00:01:34.000000000,91.91489361702128,0.3820224719101124,2981456319.0,0.0027296301902785666,0.7,1.1,0.8,1.0,0.15685510336103622,0.06078011352084069,0.0
31,13:31:02,795981961831579652,13:29:28,31.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,640,1292,2853539377,SelbJim,0 days 00:01:34.000000000,91.91489361702128,0.4953560371517028,2853539377.0,0.003626193494014071,0.2,0.9,0.4,0.2,0.1167953743919475,0.0825396626774012,0.0
32,13:31:05,795981974250786820,13:29:28,32.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1315,997,154108144,aniIkuriakose,0 days 00:01:37.000000000,89.0721649484536,1.3189568706118355,154108144.0,0.004725361816828223,2.2,1.0,2.5,3.0,0.10827700665723966,0.10328573467123618,0.0
33,13:31:07,795981982442332160,13:29:28,33.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,25,16,746782842340917248,1tsnota420,0 days 00:01:39.000000000,87.27272727272728,1.5625,7.467828423409171e+17,0.003940623559956331,0.7,0.6,2.2,1.4,0.13558257714003935,0.08899515596679244,0.0
34,13:31:14,795982011571851264,13:29:28,35.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,687,830,2338536413,sandra48050139,0 days 00:01:46.000000000,81.50943396226415,0.827710843373494,2338536413.0,0.0033536770167744536,2.4,0.5,1.7,2.0,0.053331280568962636,0.07651310672792835,0.0
35,13:31:14,795982012200976386,13:29:28,36.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,249,203,3309085165,MaryRichar7,0 days 00:01:46.000000000,81.50943396226415,1.2266009852216748,3309085165.0,0.0024313661894161107,1.3,0.7,0.9,0.7,0.045343501437382056,0.05202936550695904,0.0
36,13:31:16,795982019616505856,13:29:28,37.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,8238,2721,25948917,atlantatweeps,0 days 00:01:48.000000000,80.0,3.027563395810364,25948917.0,,,,,,,,-1.0
37,13:31:13,795982005984985088,13:29:28,34.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2340,214,89869801,carpediem1013,0 days 00:01:45.000000000,82.28571428571429,10.934579439252335,89869801.0,0.002571043998532308,0.4,1.0,0.4,0.3,0.035465933413545064,0.05624491210051878,0.0
38,13:31:18,795982027447209984,13:29:28,38.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,153,285,2600927178,thebrigrade,0 days 00:01:50.000000000,78.54545454545453,0.5368421052631579,2600927178.0,0.002571043998532308,0.7,0.8,1.7,0.6,0.01983296694956421,0.05624491210051878,0.0
39,13:31:20,795982034321768448,13:29:28,40.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,116605,173,814121478,BrianCraigShow,0 days 00:01:52.000000000,77.14285714285714,674.0173410404624,814121478.0,0.003940623559956331,0.9,1.0,2.5,0.4,0.06783456974919343,0.08899515596679244,0.0
40,13:31:21,795982037505163264,13:29:28,41.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,371,109,852160537,ChrisNoelMills,0 days 00:01:53.000000000,76.46017699115046,3.403669724770642,852160537.0,0.026940288992638697,2.2,1.2,1.8,1.4,0.22180647190550212,0.28378247513569405,0.0
41,13:31:22,795982042601136128,13:29:28,42.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,142,304,4921245314,rbee119,0 days 00:01:54.000000000,75.78947368421052,0.4671052631578948,4921245314.0,0.004725361816828223,2.2,0.9,0.9,2.7,0.12588928944948308,0.10328573467123618,0.0
42,13:31:22,795982045717692416,13:29:28,43.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,22,111,717814612687777792,beetlebug14,0 days 00:01:54.000000000,75.78947368421052,0.1981981981981982,7.178146126877778e+17,0.006431292840898396,0.5,1.2,1.2,2.7,0.16847316644464133,0.1285158337598371,0.0
43,13:31:25,795982057302355968,13:29:28,45.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1193,1164,3769910301,Fsterthan_lght,0 days 00:01:57.000000000,73.84615384615384,1.0249140893470792,3769910301.0,0.0057783009738140365,3.6,0.8,1.1,4.4,0.13558257714003935,0.11956986651967942,0.0
44,13:31:27,795982064726183936,13:29:28,46.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,182,250,3519657916,Disseminator64,0 days 00:01:59.000000000,72.60504201680672,0.728,3519657916.0,,,,,,,,-1.0
45,13:31:29,795982071302881280,13:29:28,47.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,977,1403,2398051825,ladyfinger2221,0 days 00:02:01.000000000,71.40495867768595,0.6963649322879544,2398051825.0,0.016452304831139068,1.4,0.9,1.3,1.6,0.2368837765103501,0.22179568769021465,0.0
46,13:31:32,795982085085401089,13:29:28,48.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,622,294,3843640245,HawleysJadefav,0 days 00:02:04.000000000,69.6774193548387,2.1156462585034013,3843640245.0,0.11693596663244113,0.9,1.9,0.4,0.9,0.6310548366819692,0.5361761477678701,0.0
47,13:31:34,795982095290159104,13:29:28,49.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,3236,309,711366038005231616,ggblonde101,0 days 00:02:06.000000000,68.57142857142857,10.472491909385115,7.113660380052316e+17,0.0043042404804791,0.9,1.3,1.9,0.4,0.06263387811083082,0.09590276214117437,0.0
48,13:31:38,795982109139697664,13:29:28,50.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,3851,5001,3394368621,nyvetvote,0 days 00:02:10.000000000,66.46153846153847,0.7700459908018397,3394368621.0,0.034358494229070516,0.7,1.0,1.5,0.5,0.14589765727494236,0.3184188561317807,0.0
49,13:31:42,795982129138122753,13:29:28,51.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,266,132,4836402993,AmericasInPeril,0 days 00:02:14.000000000,64.4776119402985,2.015151515151515,4836402993.0,0.06055916271173367,2.9,2.8,4.3,4.0,0.5061919589474342,0.413569897933165,0.0
50,13:31:46,795982142790660096,13:29:28,52.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1088,997,20730783,Grammy8,0 days 00:02:18.000000000,62.60869565217392,1.0912738214643931,20730783.0,0.003626193494014071,0.4,1.4,0.8,0.4,0.038503444945083086,0.0825396626774012,0.0
51,13:31:46,795982145466626048,13:29:28,53.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,217,211,817797181,JrGraci,0 days 00:02:18.000000000,62.60869565217392,1.028436018957346,817797181.0,0.07519311407072778,1.9,1.6,3.3,4.1,0.4848645828256039,0.4540057291614072,0.0
52,13:31:48,795982151820963840,13:29:28,54.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1071,640,126800237,GoWithItJam,0 days 00:02:20.000000000,61.71428571428571,1.6734375,126800237.0,0.0027296301902785666,0.7,1.1,1.1,1.6,0.032659909566836086,0.06078011352084069,0.0
53,13:31:49,795982157487493121,13:29:28,55.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1582,2068,1097225142,matandsher,0 days 00:02:21.000000000,61.276595744680854,0.7649903288201161,1097225142.0,0.03867703042523626,1.2,2.0,2.6,1.3,0.20742796687543466,0.3365551954871985,0.0
54,13:31:53,795982171970355200,13:29:28,56.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,189,308,3439408259,tambinijulia,0 days 00:02:25.000000000,59.58620689655172,0.6136363636363636,3439408259.0,0.003626193494014071,2.4,1.1,0.8,2.2,0.16847316644464133,0.0825396626774012,0.0
55,13:31:58,795982194724507648,13:29:28,57.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1754,2795,307314831,indigoblue65,0 days 00:02:30.000000000,57.6,0.6275491949910554,307314831.0,0.0057783009738140365,0.4,1.2,0.5,0.6,0.07343326191269152,0.11956986651967942,0.0
56,13:32:00,795982201896714241,13:29:28,58.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,227,555,784447353273012224,JDowFamily,0 days 00:02:32.000000000,56.842105263157904,0.409009009009009,7.844473532730122e+17,,,,,,,,-1.0
57,13:32:03,795982217482817538,13:29:28,59.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,707,701,23154538,sherry1975,0 days 00:02:35.000000000,55.74193548387096,1.0085592011412268,23154538.0,0.008048111281043234,0.6,1.2,1.0,0.8,0.1167953743919475,0.14812070832967306,0.0
58,13:32:04,795982218132881408,13:29:28,59.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,235,1055,631314952,wms1012,0 days 00:02:36.000000000,55.384615384615394,0.2227488151658768,631314952.0,0.018599227273446532,1.3,1.5,1.9,2.1,0.16847316644464133,0.23633691139538374,0.0
59,13:32:04,795982221698072577,13:29:28,61.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,310,308,471860043,__LRB__,0 days 00:02:36.000000000,55.384615384615394,1.0064935064935066,471860043.0,0.002571043998532308,0.3,1.1,1.1,0.4,0.045343501437382056,0.05624491210051878,0.0
60,13:32:14,795982263444008960,13:29:28,63.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,188,164,4859802406,KOkOStyles4,0 days 00:02:46.000000000,52.048192771084345,1.146341463414634,4859802406.0,0.0043042404804791,1.0,0.6,0.6,1.3,0.07343326191269152,0.09590276214117437,0.0
61,13:32:17,795982273027993601,13:29:28,64.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,107,110,784738349567401984,Lorie60397909,0 days 00:02:49.000000000,51.12426035502959,0.9727272727272728,7.84738349567402e+17,0.0033536770167744536,1.1,2.0,2.5,0.7,0.1807672693005155,0.07651310672792835,0.0
62,13:32:21,795982289695961089,13:29:28,65.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,139,114,769622989323112448,renda_beltzer,0 days 00:02:53.000000000,49.94219653179191,1.2192982456140349,7.696229893231124e+17,,,,,,,,-1.0
63,13:32:24,795982304187469824,13:29:28,66.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,38,159,718099606064795648,stevedoornbos,0 days 00:02:56.000000000,49.09090909090909,0.2389937106918239,7.180996060647956e+17,0.03045044484823993,1.1,1.6,0.7,1.0,0.16847316644464133,0.30081671152725603,0.0
64,13:32:25,795982308746686464,13:29:28,67.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,246,77,710829051770839040,7Crawdadz,0 days 00:02:57.000000000,48.8135593220339,3.1948051948051948,7.10829051770839e+17,0.006431292840898396,1.1,0.7,1.5,0.5,0.057807182984135924,0.1285158337598371,0.0
65,13:32:26,795982311527313409,13:29:28,68.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,394,76,573053124,MargosunC,0 days 00:02:58.000000000,48.53932584269663,5.184210526315789,573053124.0,0.03045044484823993,2.1,1.6,2.3,1.9,0.4848645828256039,0.30081671152725603,0.0
66,13:32:37,795982359971659776,13:29:28,70.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,15,47,3041046351,fingerwalkers,0 days 00:03:09.000000000,45.71428571428571,0.3191489361702128,3041046351.0,,,,,,,,-1.0
67,13:32:39,795982367789842433,13:29:28,71.0,106126.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,26,127,29302574,pwinters216,0 days 00:03:11.000000000,45.235602094240825,0.2047244094488189,29302574.0,0.003626193494014071,4.3,1.9,0.5,1.8,0.07343326191269152,0.0825396626774012,0.0
