created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
13:40:31,795984346121277441,13:29:28,7.959815638633718e+17,184.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,51,194,757190472,azgrogg,0 days 00:11:03.000000000,13.031674208144796,0.26288659793814434,795984346121277441
13:40:35,795984363590557696,13:29:28,7.959815638633718e+17,185.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,110,85,2297571146,DogDuffy,0 days 00:11:07.000000000,12.95352323838081,1.2941176470588236,795984363590557696
13:40:47,795984412240412672,13:29:28,7.959815638633718e+17,186.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,332,446,3267121628,vlc26601,0 days 00:11:19.000000000,12.72459499263623,0.7443946188340808,795984412240412672
13:40:56,795984451817865217,13:29:28,7.959815638633718e+17,188.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,394,1428,769332782183120896,chevz28aero,0 days 00:11:28.000000000,12.55813953488372,0.2759103641456583,795984451817865217
13:40:57,795984456519655424,13:29:28,7.959815638633718e+17,189.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,48,139,758454892675620866,AJ641G,0 days 00:11:29.000000000,12.539912917271408,0.34532374100719426,795984456519655424
13:41:02,795984474588778496,13:29:28,7.959815638633718e+17,190.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,3687,4985,537772034,PattyButts,0 days 00:11:34.000000000,12.449567723342938,0.7396188565697092,795984474588778496
13:41:12,795984516636622848,13:29:28,7.959815638633718e+17,191.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,516,1638,35456542,ElvisFever,0 days 00:11:44.000000000,12.272727272727273,0.315018315018315,795984516636622848
13:41:16,795984535741759488,13:29:28,7.959815638633718e+17,192.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2880,2445,4667051401,mmalkavich,0 days 00:11:48.000000000,12.203389830508474,1.177914110429448,795984535741759488
13:41:17,795984539357167616,13:29:28,7.959815638633718e+17,193.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,322,643,30361645,JaredB506,0 days 00:11:49.000000000,12.186177715091677,0.5007776049766719,795984539357167616
13:41:22,795984560181940225,13:29:28,7.959815638633718e+17,194.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2481,2220,404495037,SheilaWieg,0 days 00:11:54.000000000,12.100840336134455,1.1175675675675676,795984560181940225
13:41:24,795984569472339968,13:29:28,7.959815638633718e+17,195.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,95,48,2460935734,brannon_debbie,0 days 00:11:56.000000000,12.06703910614525,1.9791666666666667,795984569472339968
13:41:29,795984588006948867,13:29:28,7.959815638633718e+17,196.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1915,2806,550149812,ADMGinger,0 days 00:12:01.000000000,11.983356449375867,0.6824661439771917,795984588006948867
13:41:35,795984613776756736,13:29:28,7.959815638633718e+17,197.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,34,205,954493363,BmaxwellJoy,0 days 00:12:07.000000000,11.88445667125172,0.16585365853658537,795984613776756736
13:41:39,795984629974958081,13:29:28,7.959815638633718e+17,198.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,5,23,782645753319567362,FRAU_FAIE,0 days 00:12:11.000000000,11.819425444596444,0.21739130434782608,795984629974958081
13:41:41,795984640192430080,13:29:28,7.959815638633718e+17,199.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,107,348,19751197,fldreamin2,0 days 00:12:13.000000000,11.787175989085949,0.3074712643678161,795984640192430080
13:41:55,795984699717992448,13:29:28,7.959815638633718e+17,200.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,96,309,1275994950,TheTirvin18,0 days 00:12:27.000000000,11.566265060240964,0.3106796116504854,795984699717992448
13:42:04,795984735902330880,13:29:28,7.959815638633718e+17,201.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,140,268,276265535,Csgtx17,0 days 00:12:36.000000000,11.428571428571427,0.5223880597014925,795984735902330880
13:42:10,795984760120233985,13:29:28,7.959815638633718e+17,202.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,15,35,133354334,cnfletch,0 days 00:12:42.000000000,11.338582677165356,0.42857142857142855,795984760120233985
13:42:17,795984792672083968,13:29:28,7.959815638633718e+17,203.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1962,225,1171311098,LisaLoni14,0 days 00:12:49.000000000,11.235370611183356,8.72,795984792672083968
13:42:24,795984820757217280,13:29:28,7.959815638633718e+17,204.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,127,355,4258773586,bmcpa85,0 days 00:12:56.000000000,11.1340206185567,0.35774647887323946,795984820757217280
13:42:25,795984825991753728,13:29:28,7.959815638633718e+17,205.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,688,364,783408079836700672,BoycottHRC,0 days 00:12:57.000000000,11.119691119691119,1.89010989010989,795984825991753728
13:42:33,795984858627670016,13:29:28,7.959815638633718e+17,206.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,417,57,714115470731784192,drmrs121,0 days 00:13:05.000000000,11.006369426751593,7.315789473684211,795984858627670016
13:42:34,795984863757266945,13:29:28,7.959815638633718e+17,207.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,237,206,3399692344,Maxx0320,0 days 00:13:06.000000000,10.992366412213741,1.1504854368932038,795984863757266945
13:42:43,795984901040443392,13:29:28,7.959815638633718e+17,208.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,274,117,703568996851777536,MJBColorado,0 days 00:13:15.000000000,10.867924528301886,2.341880341880342,795984901040443392
13:42:47,795984917624737792,13:29:28,7.959815638633718e+17,209.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,322,724,2310344922,ErikSchouweile2,0 days 00:13:19.000000000,10.81351689612015,0.4447513812154696,795984917624737792
13:43:00,795984970191949824,13:29:28,7.959815638633718e+17,210.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,890,3098,939190178,YMaslavi,0 days 00:13:32.000000000,10.64039408866995,0.28728211749515814,795984970191949824
13:43:05,795984992174280704,13:29:28,7.959815638633718e+17,211.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,534,3545,3213071353,Beballin567,0 days 00:13:37.000000000,10.575275397796819,0.15063469675599436,795984992174280704
13:43:18,795985048679960577,13:29:28,7.959815638633718e+17,212.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,250,456,790320398047014912,MaryTennant17,0 days 00:13:50.000000000,10.409638554216867,0.5482456140350878,795985048679960577
13:43:19,795985049208442880,13:29:28,7.959815638633718e+17,213.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,3800,3021,712396720148099072,hazzel_j,0 days 00:13:51.000000000,10.397111913357401,1.2578616352201257,795985049208442880
13:43:19,795985052148633600,13:29:28,7.959815638633718e+17,214.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,140,222,30444774,JennaHenderson,0 days 00:13:51.000000000,10.397111913357401,0.6306306306306306,795985052148633600
13:43:23,795985065780084738,13:29:28,7.959815638633718e+17,215.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,48,193,34258280,whmcgrath,0 days 00:13:55.000000000,10.347305389221557,0.24870466321243523,795985065780084738
13:43:29,795985091998732288,13:29:28,7.959815638633718e+17,216.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,224,160,4561771266,irisVbryant,0 days 00:14:01.000000000,10.273483947681331,1.4,795985091998732288
13:43:30,795985096671199232,13:29:28,7.959815638633718e+17,217.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,308,163,2718236783,ambinc1,0 days 00:14:02.000000000,10.261282660332544,1.8895705521472392,795985096671199232
13:43:47,795985167303245824,13:29:28,7.959815638633718e+17,218.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,91,98,775432673439338497,KickinBrass1,0 days 00:14:19.000000000,10.058207217694996,0.9285714285714286,795985167303245824
13:43:52,795985190204178432,13:29:28,7.959815638633718e+17,219.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,4576,4367,55910287,BrittanyUSABoom,0 days 00:14:24.000000000,10.0,1.0478589420654911,795985190204178432
13:43:58,795985214992486400,13:29:28,7.959815638633718e+17,220.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,73,76,1885099627,TS01171980,0 days 00:14:30.000000000,9.931034482758621,0.9605263157894737,795985214992486400
13:43:59,795985217345363968,13:29:28,7.959815638633718e+17,221.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1600,1874,2305367580,sheacollagen,0 days 00:14:31.000000000,9.919632606199771,0.8537886872998933,795985217345363968
13:44:06,795985246600724480,13:29:28,7.959815638633718e+17,223.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,173,224,757723942178004993,MyInfo76880872,0 days 00:14:38.000000000,9.840546697038723,0.7723214285714286,795985246600724480
13:44:12,795985272211128322,13:29:28,7.959815638633718e+17,224.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,139,92,902026446,rayd812964,0 days 00:14:44.000000000,9.773755656108596,1.5108695652173914,795985272211128322
13:44:13,795985275994406912,13:29:28,7.959815638633718e+17,225.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,47,128,2196212185,SallySalpal74,0 days 00:14:45.000000000,9.762711864406779,0.3671875,795985275994406912
13:44:18,795985296475226112,13:29:28,7.959815638633718e+17,226.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,59,226,4921624971,DeplorableGrn,0 days 00:14:50.000000000,9.707865168539326,0.2610619469026549,795985296475226112
13:44:18,795985298371080192,13:29:28,7.959815638633718e+17,228.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2284,2138,27437359,1NYconservative,0 days 00:14:50.000000000,9.707865168539326,1.068288119738073,795985298371080192
13:44:29,795985346576191488,13:29:28,7.959815638633718e+17,230.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,34,137,931237644,KileyCampbell1,0 days 00:15:01.000000000,9.589345172031077,0.24817518248175183,795985346576191488
13:44:30,795985348287496196,13:29:28,7.959815638633718e+17,231.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,161,143,3279796530,Bradley90583123,0 days 00:15:02.000000000,9.57871396895787,1.1258741258741258,795985348287496196
13:44:30,795985349914873856,13:29:28,7.959815638633718e+17,232.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,341,328,44185824,MAG1012,0 days 00:15:02.000000000,9.57871396895787,1.0396341463414633,795985349914873856
13:44:49,795985428507725824,13:29:28,7.959815638633718e+17,233.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,345,316,1043231719,14peterjames,0 days 00:15:21.000000000,9.381107491856678,1.0917721518987342,795985428507725824
13:44:59,795985468332441601,13:29:28,7.959815638633718e+17,234.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,137,175,763767247852613632,Aurena1701,0 days 00:15:31.000000000,9.280343716433944,0.7828571428571428,795985468332441601
13:44:59,795985471633559552,13:29:28,7.959815638633718e+17,235.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,482,1654,772498983201550336,ReviewTheEarth,0 days 00:15:31.000000000,9.280343716433944,0.2914147521160822,795985471633559552
13:45:02,795985484765872129,13:29:28,7.959815638633718e+17,236.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,166,352,2883473717,marieatackett,0 days 00:15:34.000000000,9.250535331905782,0.4715909090909091,795985484765872129
13:45:03,795985487232122880,13:29:28,7.959815638633718e+17,237.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,62,39,766257948150628352,mariakasper50,0 days 00:15:35.000000000,9.240641711229948,1.5897435897435896,795985487232122880
13:45:05,795985493712404480,13:29:28,7.959815638633718e+17,238.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,82,334,1160673769,PygmyClay,0 days 00:15:37.000000000,9.220917822838848,0.24550898203592814,795985493712404480
13:45:08,795985508136521732,13:29:28,7.959815638633718e+17,239.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,167,225,253543242,stephieRN10,0 days 00:15:40.000000000,9.191489361702128,0.7422222222222222,795985508136521732
13:45:14,795985531792334848,13:29:28,7.959815638633718e+17,241.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,65,170,3057670197,Queen_Rositaaa,0 days 00:15:46.000000000,9.133192389006343,0.38235294117647056,795985531792334848
13:45:14,795985535294668800,13:29:28,7.959815638633718e+17,242.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,24,86,23167589,littlebitbad,0 days 00:15:46.000000000,9.133192389006343,0.27906976744186046,795985535294668800
13:45:17,795985543897161729,13:29:28,7.959815638633718e+17,243.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,69,310,784140273471352833,twittabar,0 days 00:15:49.000000000,9.104320337197048,0.22258064516129034,795985543897161729
13:45:17,795985544538951680,13:29:28,7.959815638633718e+17,244.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,266,289,715322499920240641,Legaltalk22,0 days 00:15:49.000000000,9.104320337197048,0.9204152249134948,795985544538951680
13:45:17,795985544580775936,13:29:28,7.959815638633718e+17,243.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,197,351,3324009111,sherrypool48,0 days 00:15:49.000000000,9.104320337197048,0.5612535612535613,795985544580775936
13:45:30,795985600906203136,13:29:28,7.959815638633718e+17,246.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,428,555,4639100177,Egyptianstyle11,0 days 00:16:02.000000000,8.981288981288982,0.7711711711711712,795985600906203136
13:45:44,795985661056745472,13:29:28,7.959815638633718e+17,247.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,663,799,79174205,diannrr,0 days 00:16:16.000000000,8.852459016393443,0.8297872340425532,795985661056745472
13:45:45,795985664080748544,13:29:28,7.959815638633718e+17,248.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,21,25,449339136,nancy_tobi,0 days 00:16:17.000000000,8.843398157625384,0.84,795985664080748544
13:45:46,795985665502670849,13:29:28,7.959815638633718e+17,249.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,42,39,777983613602304001,LifesABeach365,0 days 00:16:18.000000000,8.83435582822086,1.0769230769230769,795985665502670849
13:45:56,795985707852529668,13:29:28,7.959815638633718e+17,250.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,401,933,32818744,amy10361,0 days 00:16:28.000000000,8.74493927125506,0.42979635584137194,795985707852529668
13:46:01,795985730598277120,13:29:28,7.959815638633718e+17,251.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2190,2280,2956748154,Dereksnow51Snow,0 days 00:16:33.000000000,8.700906344410877,0.9605263157894737,795985730598277120
13:46:13,795985782708338688,13:29:28,7.959815638633718e+17,253.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,445,534,4064555969,newyorklady1234,0 days 00:16:45.000000000,8.597014925373134,0.8333333333333334,795985782708338688
13:46:20,795985812043300864,13:29:28,7.959815638633718e+17,254.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,642,1132,278886027,heroicfreedom,0 days 00:16:52.000000000,8.537549407114625,0.5671378091872792,795985812043300864
13:46:31,795985855970242560,13:29:28,7.959815638633718e+17,256.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,29,27,779776235442438144,deplorable63,0 days 00:17:03.000000000,8.44574780058651,1.0740740740740742,795985855970242560
13:46:32,795985862219747329,13:29:28,7.959815638633718e+17,257.0,106128.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,175,129,1567348573,KABAT_MAGA,0 days 00:17:04.000000000,8.4375,1.3565891472868217,795985862219747329
13:46:57,795985967253516288,13:29:28,7.959815638633718e+17,258.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,248,181,776542546763849728,DeplorableSJR,0 days 00:17:29.000000000,8.236415633937082,1.3701657458563536,795985967253516288
13:47:34,795986120089571328,13:29:28,7.959815638633718e+17,260.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,180,347,25554536,1nsp1reme,0 days 00:18:06.000000000,7.955801104972376,0.5187319884726225,795986120089571328
13:48:00,795986231591051264,13:29:28,7.959815638633718e+17,261.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,162,438,776268757115236353,antoinenorth,0 days 00:18:32.000000000,7.76978417266187,0.3698630136986301,795986231591051264
13:48:10,795986272363876352,13:29:28,7.959815638633718e+17,262.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,297,509,78058235,LauraQuick,0 days 00:18:42.000000000,7.7005347593582885,0.5834970530451866,795986272363876352
13:48:19,795986310938947584,13:29:28,7.959815638633718e+17,263.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,407,387,37837989,knittingalone,0 days 00:18:51.000000000,7.639257294429709,1.0516795865633075,795986310938947584
13:48:24,795986330291474433,13:29:28,7.959815638633718e+17,264.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,5532,5692,580975146,bcass41447,0 days 00:18:56.000000000,7.605633802816901,0.971890372452565,795986330291474433
13:48:30,795986357344731137,13:29:28,7.959815638633718e+17,265.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,1126,423,2199919319,SchuPower,0 days 00:19:02.000000000,7.565674255691768,2.66193853427896,795986357344731137
13:48:34,795986373606047745,13:29:28,7.959815638633718e+17,266.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,14,109,132739015,summerstorm45,0 days 00:19:06.000000000,7.539267015706805,0.12844036697247707,795986373606047745
13:48:40,795986397836541953,13:29:28,7.959815638633718e+17,267.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,2124,1952,736939703140634625,Catfur98,0 days 00:19:12.000000000,7.5,1.0881147540983607,795986397836541953
13:48:51,795986443554295808,13:29:28,7.959815638633718e+17,268.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,207,903,2279146838,MikeRob78962948,0 days 00:19:23.000000000,7.429062768701634,0.2292358803986711,795986443554295808
13:48:54,795986457202688000,13:29:28,7.959815638633718e+17,269.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,7921,8179,239244397,lightning7876,0 days 00:19:26.000000000,7.409948542024013,0.9684558014427191,795986457202688000
13:49:00,795986481663844352,13:29:28,7.959815638633718e+17,270.0,106129.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,57,439,582374099,FrankLaBella1,0 days 00:19:32.000000000,7.372013651877134,0.12984054669703873,795986481663844352
13:49:30,795986605228040192,13:29:28,7.959815638633718e+17,271.0,106130.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,665,949,341862419,MAGA_VOTE,0 days 00:20:02.000000000,7.1880199667221305,0.7007376185458377,795986605228040192
13:49:32,795986616909172737,13:29:28,7.959815638633718e+17,272.0,106130.0,104.0,52136185.0,MichaelCohen212,RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ,42,201,41684140,Chickasee,0 days 00:20:04.000000000,7.176079734219269,0.208955223880597,795986616909172737
