,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
77,17:38:36,796044263209439232,17:25:09,207,274136,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,170,283,358885008,Domicima,0 days 00:13:27.000000000,10.706319702602233,0.6007067137809188,358885008.0,0.002910297329738761,0.2,0.5,0.6,0.4,0.025471598156045747,0.06565556198004288,0.0
78,17:38:51,796044323326464000,17:25:09,209,274136,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,13,135,721022813667254272,Kreyks1,0 days 00:13:42.000000000,10.510948905109489,0.0962962962962963,7.210228136672543e+17,0.010164988287386762,0.7,0.8,2.0,1.3,0.15685510336103622,0.1701324265302999,0.0
79,17:38:56,796044347015827458,17:25:09,213,274136,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,10,41,4668749417,LouisiaVdb,0 days 00:13:47.000000000,10.447400241837967,0.24390243902439024,4668749417.0,0.011448498001345469,4.2,1.7,1.4,3.9,0.2368837765103501,0.18207903130928813,0.0
80,17:38:58,796044355249336320,17:25:09,214,274136,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,45,154,15189135,danw1979,0 days 00:13:49.000000000,10.422195416164053,0.2922077922077922,15189135.0,0.002307920823838437,0.4,0.4,0.4,0.7,0.035465933413545064,0.04811366570775446,0.0
81,17:39:03,796044376430485504,17:25:09,216,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,13367,6111,67874759,UnofficialBill,0 days 00:13:54.000000000,10.359712230215829,2.187367043037146,67874759.0,0.016452304831139068,1.7,1.4,1.0,0.6,0.3039573320934062,0.22179568769021465,0.0
82,17:39:03,796044376430485504,17:25:09,216,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,13367,6111,67874759,UnofficialBill,0 days 00:13:54.000000000,10.359712230215829,2.187367043037146,67874759.0,0.016452304831139068,1.7,1.4,1.0,0.6,0.3039573320934062,0.22179568769021465,0.0
83,17:39:07,796044392805072898,17:25:09,216,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,39,103,778901958379892737,CharlieAHolt,0 days 00:13:58.000000000,10.310262529832935,0.3786407766990291,7.789019583798926e+17,0.0057783009738140365,0.9,0.8,0.7,0.4,0.045343501437382056,0.11956986651967942,0.0
84,17:39:14,796044422685270016,17:25:09,218,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,179,698,288665033,ve278,0 days 00:14:05.000000000,10.224852071005918,0.25644699140401145,288665033.0,0.002571043998532308,0.6,0.5,1.4,0.4,0.057807182984135924,0.05624491210051878,0.0
85,17:39:21,796044452204843009,17:25:09,219,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,73,745,180520420,Tim_Kowal,0 days 00:14:12.000000000,10.140845070422538,0.09798657718120804,180520420.0,0.0027296301902785666,1.2,0.4,1.5,0.6,0.038503444945083086,0.06078011352084069,0.0
86,17:39:22,796044455585476608,17:25:09,220,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,10960,2170,335294799,MtuPombe,0 days 00:14:13.000000000,10.128956623681123,5.050691244239632,335294799.0,0.003940623559956331,0.5,0.9,0.6,1.0,0.045343501437382056,0.08899515596679244,0.0
87,17:39:40,796044531603034113,17:25:09,222,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,238,339,417392294,Dackelman,0 days 00:14:31.000000000,9.919632606199773,0.7020648967551623,417392294.0,,,,,,,,-1.0
88,17:39:43,796044544961867777,17:25:09,223,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,499,2333,33841854,mae69mae,0 days 00:14:34.000000000,9.88558352402746,0.2138876982426061,33841854.0,0.07519311407072778,0.5,1.5,3.1,0.4,0.19374947883382485,0.4540057291614072,0.0
89,17:39:59,796044611680661505,17:25:09,230,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,39,103,1250154734,Eve_Talling,0 days 00:14:50.000000000,9.707865168539326,0.3786407766990291,1250154734.0,0.4458600035841122,4.6,3.4,4.7,4.1,0.911222953309634,0.7855076010068447,1.0
90,17:40:08,796044649110577152,17:25:09,232,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,465,556,744872442,MrSimoon,0 days 00:14:59.000000000,9.61067853170189,0.8363309352517986,744872442.0,0.002307920823838437,0.4,0.4,1.1,0.8,0.045343501437382056,0.04811366570775446,0.0
91,17:40:12,796044665640329218,17:25:09,234,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,755,529,282694262,daisthehale,0 days 00:15:03.000000000,9.56810631229236,1.4272211720226844,282694262.0,0.011448498001345469,0.2,1.2,0.4,0.6,0.045343501437382056,0.18207903130928813,0.0
92,17:40:32,796044749983666176,17:25:09,241,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,6741,746,6914452,yokoaoki,0 days 00:15:23.000000000,9.360780065005418,9.036193029490617,6914452.0,0.0033536770167744536,0.8,1.2,0.5,1.4,0.09286695366967546,0.07651310672792835,0.0
93,17:40:34,796044758674063360,17:25:09,242,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,267,328,2833588657,Nave_the_Brave,0 days 00:15:25.000000000,9.34054054054054,0.8140243902439024,2833588657.0,0.0021984408773070953,0.5,0.8,0.4,0.4,0.045343501437382056,0.04447883217419818,0.0
94,17:40:36,796044767012470784,17:25:09,243,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,473,691,557516228,SleepyVole,0 days 00:15:27.000000000,9.320388349514564,0.6845151953690304,557516228.0,0.004725361816828223,1.1,0.6,2.8,0.7,0.06783456974919343,0.10328573467123618,0.0
95,17:40:39,796044778135842816,17:25:09,244,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,3276,3297,295790580,AllanSkerratt,0 days 00:15:30.000000000,9.290322580645162,0.9936305732484076,295790580.0,0.0033536770167744536,0.6,0.7,1.1,1.1,0.07945465272791494,0.07651310672792835,0.0
96,17:40:46,796044805545594881,17:25:09,246,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1088,835,128181922,IamJaffery,0 days 00:15:37.000000000,9.220917822838848,1.302994011976048,128181922.0,0.0021984408773070953,4.4,0.5,1.2,1.3,0.045343501437382056,0.04447883217419818,0.0
97,17:40:46,796044805713313792,17:25:09,246,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,12553,748,304342273,anxabb,0 days 00:15:37.000000000,9.220917822838848,16.782085561497322,304342273.0,0.002571043998532308,1.7,0.5,1.1,3.5,0.08592399976334196,0.05624491210051878,0.0
98,17:40:50,796044825208487940,17:25:09,251,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,392,568,25235817,fournierwire,0 days 00:15:41.000000000,9.181721572794899,0.6901408450704225,25235817.0,0.003626193494014071,1.7,0.8,1.0,0.7,0.10030935716061676,0.0825396626774012,0.0
99,17:40:54,796044841700433921,17:25:09,255,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1444,2578,3352369852,JoshFuller999,0 days 00:15:45.000000000,9.142857142857142,0.5601241272304112,3352369852.0,,,,,,,,-1.0
100,17:40:54,796044841218084865,17:25:09,255,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,849,2465,3421697099,TrumpsterTrash,0 days 00:15:45.000000000,9.142857142857142,0.344421906693712,3421697099.0,0.008048111281043234,1.1,0.9,1.4,0.6,0.08592399976334196,0.14812070832967306,0.0
101,17:41:06,796044892208103424,17:25:09,257,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,80,62,3709187240,zombiewizard45,0 days 00:15:57.000000000,9.028213166144203,1.2903225806451613,3709187240.0,0.011448498001345469,1.8,1.0,0.5,4.0,0.19374947883382485,0.18207903130928813,0.0
102,17:41:20,796044948080463873,17:25:09,260,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,16,87,247058983,savethemouse,0 days 00:16:11.000000000,8.898043254376931,0.1839080459770115,247058983.0,0.0033536770167744536,1.1,0.5,0.9,0.8,0.053331280568962636,0.07651310672792835,0.0
103,17:41:20,796044951180062720,17:25:09,262,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,143,638,27798713,davidaflowers,0 days 00:16:11.000000000,8.898043254376931,0.2241379310344828,27798713.0,,,,,,,,-1.0
104,17:41:31,796044997745377283,17:25:09,266,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1514,1213,1683378176,DarlingtonFrim,0 days 00:16:22.000000000,8.798370672097757,1.2481450948062656,1683378176.0,0.2967687660397612,3.6,4.1,2.2,2.2,0.6506901031179089,0.7081126267613624,1.0
105,17:41:36,796045014962991104,17:25:09,268,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,557,1622,282654434,Nerf_Mittens,0 days 00:16:27.000000000,8.753799392097264,0.34340320591861895,282654434.0,0.011448498001345469,1.2,1.5,0.8,0.8,0.13558257714003935,0.18207903130928813,0.0
106,17:41:36,796045018062458880,17:25:09,269,274137,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,170,415,376621492,KyleSiler,0 days 00:16:27.000000000,8.753799392097264,0.40963855421686746,376621492.0,0.003116817556886547,0.3,0.7,0.5,0.3,0.038503444945083086,0.07089257330076087,0.0
107,17:41:42,796045043320688640,17:25:09,273,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,589,335,842055066,paulin_peter,0 days 00:16:33.000000000,8.700906344410878,1.7582089552238809,842055066.0,0.0027296301902785666,1.0,0.5,0.3,0.4,0.030068974042493608,0.06078011352084069,0.0
108,17:42:14,796045177227984896,17:25:09,280,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,761,767,1886333310,Outoftweet123,0 days 00:17:05.000000000,8.429268292682924,0.9921773142112124,1886333310.0,0.006431292840898396,0.8,1.0,3.0,1.0,0.10030935716061676,0.1285158337598371,0.0
109,17:42:15,796045182286385152,17:25:09,281,274138,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,408,48,274860049,AbubakarTweets,0 days 00:17:06.000000000,8.42105263157895,8.5,274860049.0,0.0033536770167744536,0.6,0.5,0.4,0.2,0.04178983547133819,0.07651310672792835,0.0
110,17:42:30,796045244533981184,17:25:09,286,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,159,276,2739503955,draognsweg,0 days 00:17:21.000000000,8.29971181556196,0.5760869565217391,2739503955.0,,,,,,,,-1.0
111,17:43:39,796045533462822912,17:25:09,293,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,721,1277,21078033,didimae,0 days 00:18:30.000000000,7.783783783783784,0.5646045418950666,21078033.0,0.0027296301902785666,0.7,0.9,0.8,0.6,0.038503444945083086,0.06078011352084069,0.0
112,17:44:13,796045676945797120,17:25:09,297,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,192,359,451029728,AndreiBoariu,0 days 00:19:04.000000000,7.5524475524475525,0.5348189415041783,451029728.0,0.003940623559956331,0.3,1.2,1.5,0.3,0.038503444945083086,0.08899515596679244,0.0
113,17:44:01,796045624416333824,17:25:09,294,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,354,238,945004682,fuckusnep,0 days 00:18:52.000000000,7.632508833922261,1.487394957983193,945004682.0,0.0043042404804791,2.9,1.5,0.8,1.1,0.1807672693005155,0.09590276214117437,0.0
114,17:44:18,796045697783070720,17:25:09,299,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,951,1653,621128071,gilbutrono,0 days 00:19:09.000000000,7.519582245430808,0.5753176043557169,621128071.0,0.0033536770167744536,2.4,0.7,1.1,3.4,0.057807182984135924,0.07651310672792835,0.0
115,17:44:28,796045738425942016,17:25:09,302,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,74,52,2296305029,MaevaCanto,0 days 00:19:19.000000000,7.454702329594477,1.4230769230769231,2296305029.0,0.0027296301902785666,3.3,0.7,0.8,4.0,0.035465933413545064,0.06078011352084069,0.0
116,17:44:47,796045819803791360,17:25:09,305,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2919,4785,2902675450,BenDeetoy,0 days 00:19:38.000000000,7.334465195246179,0.6100313479623825,2902675450.0,0.014565852401308763,0.3,0.9,1.1,0.7,0.09286695366967546,0.2079055732880228,0.0
117,17:45:30,796045999865217024,17:25:09,315,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,287,282,338099920,Sha_Elise24,0 days 00:20:21.000000000,7.076167076167076,1.017730496453901,338099920.0,0.003940623559956331,0.2,1.2,0.3,0.2,0.035465933413545064,0.08899515596679244,0.0
118,17:45:30,796045999299067908,17:25:09,314,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,840,902,139696120,supervillian95,0 days 00:20:21.000000000,7.076167076167076,0.9312638580931264,139696120.0,0.007183846426565749,0.6,1.2,0.6,0.3,0.10030935716061676,0.13802618960216584,0.0
119,17:45:36,796046024645152768,17:25:09,318,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,226,239,27362037,Gisane_Araujo,0 days 00:20:27.000000000,7.0415647921760405,0.9456066945606696,27362037.0,0.0033536770167744536,0.6,1.1,1.2,0.9,0.057807182984135924,0.07651310672792835,0.0
120,17:46:11,796046168589500416,17:25:09,328,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,16,102,4750841656,mcornielle28,0 days 00:21:02.000000000,6.846275752773376,0.1568627450980392,4750841656.0,0.014565852401308763,1.3,1.3,0.4,3.1,0.25265321740844954,0.2079055732880228,0.0
121,17:46:25,796046230283550720,17:25:09,332,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,728,588,184899810,_MideG,0 days 00:21:16.000000000,6.771159874608151,1.238095238095238,184899810.0,0.006431292840898396,0.4,1.7,0.6,1.1,0.053331280568962636,0.1285158337598371,0.0
122,17:46:28,796046242551885824,17:25:09,333,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,163,443,20235864,MyraPark01,0 days 00:21:19.000000000,6.755277560594214,0.3679458239277653,20235864.0,0.0021009963244625067,0.5,0.6,0.8,0.3,0.035465933413545064,0.041106740219567735,0.0
123,17:46:39,796046288575983617,17:25:09,335,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,823,1565,145702276,Larasss09,0 days 00:21:30.000000000,6.6976744186046515,0.5258785942492012,145702276.0,,,,,,,,-1.0
124,17:46:46,796046317801836544,17:25:09,338,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,258,245,378163625,NastyWomanHonda,0 days 00:21:37.000000000,6.661526599845798,1.053061224489796,378163625.0,0.003116817556886547,1.2,1.0,0.4,0.7,0.12588928944948308,0.07089257330076087,0.0
125,17:46:49,796046330409926657,17:25:09,339,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,399,369,630397390,JMe1905,0 days 00:21:40.000000000,6.646153846153847,1.08130081300813,630397390.0,0.0027296301902785666,0.3,0.7,0.5,0.3,0.045343501437382056,0.06078011352084069,0.0
126,17:46:55,796046355659685888,17:25:09,340,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4277,1043,1367260729,DerExperte007,0 days 00:21:46.000000000,6.615620214395099,4.100671140939597,1367260729.0,0.03867703042523626,0.4,1.4,0.3,0.3,0.2691022464970497,0.3365551954871985,0.0
127,17:46:56,796046360818647041,17:25:09,341,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,101995,17295,3093328661,YoungTameeka,0 days 00:21:47.000000000,6.610558530986992,5.897369181844463,3093328661.0,0.07519311407072778,3.6,1.2,0.9,3.0,0.5061919589474342,0.4540057291614072,1.0
128,17:46:57,796046362831945728,17:25:09,342,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,94,473,94645465,landrypg,0 days 00:21:48.000000000,6.605504587155963,0.19873150105708245,94645465.0,0.002910297329738761,1.2,0.6,2.2,1.2,0.057807182984135924,0.06565556198004288,0.0
129,17:47:37,796046529031274496,17:25:09,349,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1770,1098,2324094126,WayUpJazii,0 days 00:22:28.000000000,6.4094955489614245,1.6120218579234973,2324094126.0,0.003626193494014071,4.3,0.9,2.2,4.6,0.06783456974919343,0.0825396626774012,0.0
130,17:47:59,796046624518651904,17:25:09,354,274139,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,25,89,2922566935,TruthsOftoday,0 days 00:22:50.000000000,6.306569343065694,0.2808988764044944,2922566935.0,0.14577620294303828,3.2,4.1,2.3,3.6,0.25265321740844954,0.5768086562548855,0.0
131,17:48:02,796046634614394880,17:25:09,355,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1204,1740,3898486877,officialFINking,0 days 00:22:53.000000000,6.29278951201748,0.6919540229885057,3898486877.0,,,,,,,,-1.0
132,17:48:20,796046711969943552,17:25:09,358,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,407,557,190301962,HBarnes444,0 days 00:23:11.000000000,6.211358734723222,0.7307001795332136,190301962.0,0.0024313661894161107,0.4,0.8,1.0,0.4,0.038503444945083086,0.05202936550695904,0.0
133,17:48:43,796046809227493376,17:25:09,363,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,85,147,252797555,marthaMcwykes,0 days 00:23:34.000000000,6.110325318246112,0.5782312925170068,252797555.0,0.0027296301902785666,0.5,1.0,1.3,0.8,0.027677698437753848,0.06078011352084069,0.0
134,17:49:12,796046928249229312,17:25:09,371,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,493,729,3115924437,revdkath,0 days 00:24:03.000000000,5.987525987525988,0.6762688614540466,3115924437.0,0.005213309669283597,0.4,0.8,0.5,0.2,0.07343326191269152,0.11116719108518804,0.0
135,17:49:23,796046976479621125,17:25:09,373,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,51,55,616265884,johnlbellblog,0 days 00:24:14.000000000,5.9422283356258605,0.9272727272727272,616265884.0,,,,,,,,-1.0
136,17:49:23,796046976882245632,17:25:09,374,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,111,43,730604493382025216,akuz007,0 days 00:24:14.000000000,5.9422283356258605,2.581395348837209,7.306044933820252e+17,0.034358494229070516,4.7,1.0,1.5,4.4,0.3039573320934062,0.3184188561317807,0.0
137,17:49:39,796047043672309760,17:25:09,374,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1631,790,43165477,Owenonymous,0 days 00:24:30.000000000,5.8775510204081645,2.0645569620253164,43165477.0,0.01290743735099326,1.4,2.1,0.4,1.1,0.10030935716061676,0.19466773728450493,0.0
138,17:49:39,796047043903025152,17:25:09,374,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,419,621,154888382,BURIMRVDONI,0 days 00:24:30.000000000,5.8775510204081645,0.6747181964573269,154888382.0,0.003626193494014071,3.0,0.6,0.9,4.3,0.027677698437753848,0.0825396626774012,0.0
139,17:49:40,796047045379309569,17:25:09,376,274139,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4415,170,1027478486,bungeebieber,0 days 00:24:31.000000000,5.873555404486742,25.970588235294123,1027478486.0,,,,,,,,-1.0
140,17:49:59,796047127386394628,17:25:09,378,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,524,1356,2603345347,Alex_Tournie,0 days 00:24:50.000000000,5.798657718120806,0.3864306784660767,2603345347.0,,,,,,,,-1.0
141,17:50:01,796047136098058240,17:25:09,379,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,469,114,1014053250,s_rici99,0 days 00:24:52.000000000,5.790884718498659,4.114035087719299,1014053250.0,,,,,,,,-1.0
142,17:51:09,796047421931450372,17:25:09,385,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,110,313,1574496889,GJoellui,0 days 00:26:00.000000000,5.538461538461538,0.3514376996805112,1574496889.0,0.034358494229070516,1.9,2.4,0.5,1.3,0.08592399976334196,0.3184188561317807,0.0
143,17:51:26,796047490038411264,17:25:09,387,274139,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,210,688,2571324718,pinkstix,0 days 00:26:17.000000000,5.478757133798351,0.3052325581395349,2571324718.0,0.010164988287386762,0.6,0.9,1.2,0.5,0.045343501437382056,0.1701324265302999,0.0
144,17:51:27,796047496959164417,17:25:09,388,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,562,467,609057763,CarolineMurote,0 days 00:26:18.000000000,5.475285171102661,1.203426124197002,609057763.0,0.003626193494014071,1.1,1.4,1.5,0.8,0.06783456974919343,0.0825396626774012,0.0
145,17:51:32,796047517280534528,17:25:09,389,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,141,546,486522282,Birkybullufc,0 days 00:26:23.000000000,5.457991156032849,0.2582417582417583,486522282.0,0.002307920823838437,0.4,0.4,0.6,0.6,0.030068974042493608,0.04811366570775446,0.0
146,17:51:47,796047577779228672,17:25:09,393,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,370,578,209988226,sohompramanick,0 days 00:26:38.000000000,5.406758448060075,0.6401384083044983,209988226.0,,,,,,,,-1.0
147,17:52:10,796047677616259080,17:25:09,395,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,284,68,705808642113675264,Allyaiono,0 days 00:27:01.000000000,5.330043183220235,4.176470588235294,7.058086421136753e+17,0.0033536770167744536,0.3,0.5,0.5,0.3,0.057807182984135924,0.07651310672792835,0.0
148,17:52:16,796047701985071107,17:25:09,397,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,131,365,3083728852,frieda_strachan,0 days 00:27:07.000000000,5.310387215734481,0.3589041095890411,3083728852.0,0.0018655051726169808,0.3,0.4,0.7,0.3,0.032659909566836086,0.032398754737074244,0.0
149,17:52:20,796047719844483073,17:25:09,399,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,411,750,4277581883,motheradamplay,0 days 00:27:11.000000000,5.297363580625382,0.5479999999999999,4277581883.0,0.011448498001345469,0.3,1.5,0.5,0.2,0.08592399976334196,0.18207903130928813,0.0
150,17:52:21,796047722931437568,17:25:09,401,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,215,224,19485809,PumpkinSpider,0 days 00:27:12.000000000,5.294117647058823,0.9598214285714286,19485809.0,0.002307920823838437,0.6,0.7,2.6,0.7,0.027677698437753848,0.04811366570775446,0.0
151,17:52:42,796047808482709504,17:25:09,405,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,44,78,2885530568,SchenkJeanette,0 days 00:27:33.000000000,5.226860254083485,0.5641025641025641,2885530568.0,0.0033536770167744536,1.3,0.9,1.0,0.6,0.07343326191269152,0.07651310672792835,0.0
152,17:52:55,796047865680367616,17:25:09,406,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,0,0,2385636054,KRobisonKCStar,0 days 00:27:46.000000000,5.186074429771908,,2385636054.0,,,,,,,,-1.0
153,17:53:15,796047950233436160,17:25:09,411,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,169,65,100497481,Je_suis_Gemeaux,0 days 00:28:06.000000000,5.124555160142348,2.6,100497481.0,0.0027296301902785666,0.5,0.8,1.0,0.6,0.0215615093045025,0.06078011352084069,0.0
154,17:53:17,796047957896400896,17:25:09,412,274140,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,87,666,332734667,bartramsgob,0 days 00:28:08.000000000,5.118483412322275,0.13063063063063066,332734667.0,0.0027296301902785666,0.7,0.6,0.6,0.7,0.04918384795249982,0.06078011352084069,0.0
