created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:00:47 +0000 2016,795989445367529472,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,244,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",23,428,2685859868,pulseradohtix
Tue Nov 08 14:01:05 +0000 2016,795989520143351808,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,245,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",40,376,702401287791505408,SamMarsk9
Tue Nov 08 14:01:14 +0000 2016,795989557942554624,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,246,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",19,509,2613711872,Scottsdalerdaio
Tue Nov 08 14:01:17 +0000 2016,795989570408116225,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,247,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",29,823,3257460452,JessieVasatta
Tue Nov 08 14:01:18 +0000 2016,795989577236410369,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,248,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",2,10,2342602137,Troubledtarpon
Tue Nov 08 14:01:34 +0000 2016,795989645351915520,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,249,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",24,331,702573633630240768,aundreayayk
Tue Nov 08 14:01:45 +0000 2016,795989688796332032,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,250,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",18,336,703222490215096320,StkveK_HTTR
Tue Nov 08 14:01:45 +0000 2016,795989691308744704,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,251,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",15,304,2172319680,LucasatDlel
Tue Nov 08 14:02:24 +0000 2016,795989852626026496,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,252,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",15,336,707615306068467712,mallory_anen23
Tue Nov 08 14:02:25 +0000 2016,795989855952052224,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,253,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",21,482,2549501065,Sgera3ls1d
Tue Nov 08 14:02:29 +0000 2016,795989875124293634,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,254,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",38,752,3358115663,impressivesoe
Tue Nov 08 14:02:40 +0000 2016,795989922121453569,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,257,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",13,341,2450415163,IAmSwagahiclo
Tue Nov 08 14:02:47 +0000 2016,795989950500114433,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,258,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",11,381,2424281390,JPeas47er
Tue Nov 08 14:03:01 +0000 2016,795990009765474304,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,259,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",53,143,523760928,LA_JuneX
Tue Nov 08 14:03:07 +0000 2016,795990033882906624,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,260,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",14,321,3321770127,avinovameaid
Tue Nov 08 14:03:12 +0000 2016,795990055558856704,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,261,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",26,360,1622627514,JAB26014
Tue Nov 08 14:03:27 +0000 2016,795990116053487616,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,262,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",18,500,2470079006,EricBrsoer
Tue Nov 08 14:03:51 +0000 2016,795990216330776576,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,263,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",108,977,2409613166,oJeHtffman
Tue Nov 08 14:03:51 +0000 2016,795990218759405572,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,264,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",20,528,3334472086,PgavychevU
Tue Nov 08 14:04:05 +0000 2016,795990277831950336,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,265,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",11,1006,3158842775,leighwatoln
Tue Nov 08 14:04:14 +0000 2016,795990315735859201,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,266,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",65,337,702553584878161922,the_real_slhul
Tue Nov 08 14:04:37 +0000 2016,795990409562492928,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,267,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",21,233,2733647521,WeathermanJnsoa
Tue Nov 08 14:04:39 +0000 2016,795990420643688448,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,268,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",11,545,2603726684,Slelnev
Tue Nov 08 14:04:54 +0000 2016,795990483340324864,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,269,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",29,713,3230952291,YOUNGFL61Y0
Tue Nov 08 14:05:23 +0000 2016,795990604471762944,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,270,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",23,579,2663471198,GailSueMonoer
Tue Nov 08 14:05:29 +0000 2016,795990628937109504,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,271,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",21,336,2818307173,EleonMsicu1
Tue Nov 08 14:05:34 +0000 2016,795990651192033280,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,272,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",19,472,3330858257,AlaDericheva
Tue Nov 08 14:05:47 +0000 2016,795990704887578624,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,273,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",27,553,4368831856,marylouiseknudl
Tue Nov 08 14:06:00 +0000 2016,795990760168554496,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,274,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",40,470,2488881234,MissTayltoOtr
Tue Nov 08 14:06:11 +0000 2016,795990804263120896,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,275,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",19,439,2546999449,BryceCahansm
Tue Nov 08 14:06:23 +0000 2016,795990854179569664,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,276,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",17,825,3256860901,karynhenyle
Tue Nov 08 14:06:36 +0000 2016,795990908508508160,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,278,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",69864,65938,115681686,NetworksManager
Tue Nov 08 14:06:36 +0000 2016,795990911192731648,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,279,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",3929,2839,51510721,JeremyManning36
Tue Nov 08 14:06:40 +0000 2016,795990927185735681,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,280,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",7,14,3228273567,Carisat_3k
Tue Nov 08 14:07:01 +0000 2016,795991017077948416,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,281,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",26,445,2526337178,DaRockbntoiE
Tue Nov 08 14:07:16 +0000 2016,795991077480263681,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,282,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",98,367,256815879,hall1871
Tue Nov 08 14:07:17 +0000 2016,795991083440214016,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,283,44839,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",782,787,49181951,FriendofAm
Tue Nov 08 14:07:18 +0000 2016,795991087663947776,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,284,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",26,1130,3159474951,rupertkemi
Tue Nov 08 14:07:26 +0000 2016,795991121528836098,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,285,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",457,880,3106873666,IamdoneWinn
Tue Nov 08 14:07:42 +0000 2016,795991187853377536,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,286,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",68,94,787430971821797377,DeplorableJoe4U
Tue Nov 08 14:07:43 +0000 2016,795991189551988736,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,287,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",89,746,2406497250,gjhsw
Tue Nov 08 14:07:43 +0000 2016,795991191267540992,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,288,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",19,405,2388480956,ericjmontgmoeyr
Tue Nov 08 14:07:54 +0000 2016,795991235781689344,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,289,44839,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",18,517,2720164848,jimdulyed
Tue Nov 08 14:08:01 +0000 2016,795991267029217282,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,290,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",50,1224,2353864686,oMGovWathc
Tue Nov 08 14:08:01 +0000 2016,795991266643345410,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,290,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",849,2071,1177563320,TrumpNewsAlerts
Tue Nov 08 14:08:05 +0000 2016,795991281713422336,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,292,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",67,670,3483265815,Pougnt8e
Tue Nov 08 14:08:06 +0000 2016,795991287795159040,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,293,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",8198,8245,3886472352,TrumpPatriot4
Tue Nov 08 14:08:18 +0000 2016,795991338634412036,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,295,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",111,272,750508000293556226,listroli
Tue Nov 08 14:08:19 +0000 2016,795991341964607492,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,296,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",96,1027,2411652295,BobKalsjad
Tue Nov 08 14:08:31 +0000 2016,795991394259206144,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,297,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",333,144,4874672487,DollyZ96
Tue Nov 08 14:08:37 +0000 2016,795991419395522560,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,298,44840,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",30,1043,3207800260,oJelHelle1r
Tue Nov 08 14:08:39 +0000 2016,795991425649233920,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,299,44840,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",51,221,763169989339680768,frank_jessup
Tue Nov 08 14:08:43 +0000 2016,795991441914863616,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,300,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",23,243,703179877583704064,twell_specKali
Tue Nov 08 14:08:48 +0000 2016,795991465365270528,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,302,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",3791,3869,2194548046,liszewsk
Tue Nov 08 14:08:50 +0000 2016,795991471266508800,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,303,44840,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",34,837,3184195554,happyuiaana
Tue Nov 08 14:08:50 +0000 2016,795991473556692994,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,304,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",32,89,2782468024,xoxoSUExoxo
Tue Nov 08 14:08:54 +0000 2016,795991487704088577,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,305,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",1476,5002,2426038254,RuthHalleran
Tue Nov 08 14:08:55 +0000 2016,795991494645731328,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,306,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",21,188,2455557210,PeterDLonWloef
Tue Nov 08 14:09:03 +0000 2016,795991526610522112,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,307,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",20,576,2701441993,kingcarabneri
Tue Nov 08 14:09:11 +0000 2016,795991558873038848,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,308,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",54,765,3318007912,yklep7
Tue Nov 08 14:09:22 +0000 2016,795991605069148160,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,309,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",430,528,24822721,sooseeadams
Tue Nov 08 14:09:22 +0000 2016,795991606658736128,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,310,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",673,706,2505993487,Meganwiley204
Tue Nov 08 14:09:22 +0000 2016,795991608395202560,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,311,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",65,269,769170557027946496,skmpowder
Tue Nov 08 14:09:28 +0000 2016,795991633686761472,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,312,44840,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",137,291,784436080573423616,SMOORE2o18
Tue Nov 08 14:09:28 +0000 2016,795991632986460160,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,312,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",36,822,3252482234,htetachi_ufc
Tue Nov 08 14:09:35 +0000 2016,795991663164477440,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,314,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",48,496,2313631291,HannahLxiS
Tue Nov 08 14:09:37 +0000 2016,795991668923256832,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,315,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",3063,813,914741539,ge0rgefpm
Tue Nov 08 14:09:39 +0000 2016,795991676749836288,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,316,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",95,936,3300104498,yafdoan
Tue Nov 08 14:09:43 +0000 2016,795991695091531776,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,317,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",42,285,2831002459,8ngEa
Tue Nov 08 14:09:55 +0000 2016,795991744252878848,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,319,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",673,42,32785482,ladykatrina3
Tue Nov 08 14:09:55 +0000 2016,795991745821638657,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,320,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",418,355,2443251613,OnTheRocksSteph
Tue Nov 08 14:09:58 +0000 2016,795991756047159297,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,321,44840,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",29,468,2694092708,KevonMaklle
Tue Nov 08 14:09:59 +0000 2016,795991762376519680,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,322,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",80,147,2860464397,bosc2003
Tue Nov 08 14:10:11 +0000 2016,795991812267773956,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,323,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",973,1935,2605952688,serz1914
Tue Nov 08 14:10:14 +0000 2016,795991825769201668,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,324,44840,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",9,437,2655542472,shari50541
Tue Nov 08 14:10:29 +0000 2016,795991888448913412,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,325,44841,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",36,797,3230858391,KeithsPlumgbin
Tue Nov 08 14:10:36 +0000 2016,795991917750288385,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,326,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",189,201,3080946542,keith_bumgarner
Tue Nov 08 14:10:37 +0000 2016,795991920837267456,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,327,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",22,366,2553407082,gandhidsurm
Tue Nov 08 14:10:38 +0000 2016,795991925153288192,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,328,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",26,1259,2351886824,theALIENBESEb
Tue Nov 08 14:10:49 +0000 2016,795991972272078849,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,329,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",15,472,2327543160,Jared_Bruenreck
Tue Nov 08 14:11:00 +0000 2016,795992017616666624,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,330,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",88,756,3323241754,rceativepandist
Tue Nov 08 14:11:01 +0000 2016,795992021756416001,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,331,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",116,138,749723508477865984,robison_gail
Tue Nov 08 14:11:14 +0000 2016,795992075942719489,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,332,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",49,1142,3151262406,nnakaghcui
Tue Nov 08 14:11:20 +0000 2016,795992102026887168,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,333,44842,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",28,18,3296375309,KaufmanKarolina
Tue Nov 08 14:11:20 +0000 2016,795992103272808449,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,334,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",44,854,3228689715,Miamibuyllse
Tue Nov 08 14:11:34 +0000 2016,795992159610544128,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,335,44842,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",181,80,2355449911,princespknhead
Tue Nov 08 14:11:38 +0000 2016,795992175456624641,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,336,44842,45917,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",2917,4756,2955055584,jwespieser
Tue Nov 08 14:11:38 +0000 2016,795992175939125249,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,336,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",693,1129,849058686,CfrazC
Tue Nov 08 14:11:41 +0000 2016,795992187871825921,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,338,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",20,268,704367514395013121,cddkrsi
Tue Nov 08 14:11:52 +0000 2016,795992236970438656,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,339,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",22,421,2264996142,Dro29318
Tue Nov 08 14:11:55 +0000 2016,795992249955913730,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,340,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",1489,1408,4659376637,rebeccasarver13
Tue Nov 08 14:11:56 +0000 2016,795992251558137856,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,341,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",23,491,2421156264,LukeHatf_ledi
Tue Nov 08 14:11:56 +0000 2016,795992253697323008,Tue Nov 08 13:20:25 +0000 2016,795979286368911361,342,44842,45916,336190254,DamiraMaricic,"RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ",23,498,2505377586,fatonmaucla
