created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:37:18 +0000 2016,796043935319818240,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,399,321781,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",193,91,705508067144818689,TrumpSpeaks4US
Tue Nov 08 17:37:22 +0000 2016,796043952810065921,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,401,321781,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",121,459,795062177715650560,JoosieLeaks
Tue Nov 08 17:37:29 +0000 2016,796043982908182529,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,404,321785,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",291,550,205028527,chronoblip
Tue Nov 08 17:37:48 +0000 2016,796044062046482432,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,411,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",4172,2176,33252751,Suspicious998
Tue Nov 08 17:37:48 +0000 2016,796044062327533568,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,411,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",397,609,512529083,ctemp153
Tue Nov 08 17:37:50 +0000 2016,796044070061830144,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,414,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",117,106,299878544,royalsoda1
Tue Nov 08 17:37:52 +0000 2016,796044078626566149,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,417,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",459,464,16592046,IrishSix1
Tue Nov 08 17:37:58 +0000 2016,796044104056467456,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,420,321785,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",12690,13419,160930875,juanmuriango
Tue Nov 08 17:38:04 +0000 2016,796044128341606400,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,422,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",160,144,2446565964,Connor_c44
Tue Nov 08 17:38:08 +0000 2016,796044143336243205,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,425,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",17725,1586,37986522,muzikgirl11
Tue Nov 08 17:38:08 +0000 2016,796044145731235840,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,426,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",45,83,784919182315958280,2015agentx
Tue Nov 08 17:38:14 +0000 2016,796044170754461696,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,428,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",202,230,2933914001,haileuropa9
Tue Nov 08 17:38:14 +0000 2016,796044171584962564,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,429,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",3216,251,210527262,GlobalDivision
Tue Nov 08 17:38:15 +0000 2016,796044175988891649,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,430,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",8,4,729740742575333377,HzElise
Tue Nov 08 17:38:24 +0000 2016,796044209631457285,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,433,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",49,193,46625275,karecos
Tue Nov 08 17:38:31 +0000 2016,796044242829398020,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,435,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",8003,1244,980677158,RealPodochnjak
Tue Nov 08 17:38:32 +0000 2016,796044246155304961,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,436,321785,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",6384,3637,737450550,LoriPatriot
Tue Nov 08 17:38:34 +0000 2016,796044255206707201,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,439,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1088,1319,713781393684369408,SonicDeanBoom
Tue Nov 08 17:38:36 +0000 2016,796044263427428353,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,441,321785,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",121,472,291206418,MichaelKeltner1
Tue Nov 08 17:38:42 +0000 2016,796044289021190145,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,445,321782,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",823,457,51691170,PaulSeery
Tue Nov 08 17:38:51 +0000 2016,796044325608181760,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,450,321781,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",304,597,69239961,ronhollis1963
Tue Nov 08 17:38:53 +0000 2016,796044333963214848,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,453,321781,284,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1625,1759,853766604,TeamTrumpUSA
Tue Nov 08 17:38:55 +0000 2016,796044342519545856,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,457,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",120,303,214144805,jkbyrdiii123
Tue Nov 08 17:39:03 +0000 2016,796044376833191941,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,460,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",14,59,2712481699,ponjus9
Tue Nov 08 17:39:12 +0000 2016,796044414938288128,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,464,321784,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",24,49,780625531515437056,franco_emp
Tue Nov 08 17:39:29 +0000 2016,796044485209759744,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,471,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",434,113,756310591422201856,TimerUsa
Tue Nov 08 17:39:29 +0000 2016,796044486191288320,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,472,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2124,2832,759975876058546176,SueCFlorida
Tue Nov 08 17:39:37 +0000 2016,796044518642565120,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,476,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",138,274,255082401,redsfan1975
Tue Nov 08 17:39:38 +0000 2016,796044523692552192,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,477,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",155,270,2827491568,depew_mark
Tue Nov 08 17:39:38 +0000 2016,796044523654807552,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,477,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",68,173,1447630747,Siseltong
Tue Nov 08 17:39:39 +0000 2016,796044527811330048,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,481,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",57,103,108403058,Reidoimperio
Tue Nov 08 17:39:57 +0000 2016,796044602432192512,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,489,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",183,188,3406355121,sandnc2
Tue Nov 08 17:39:58 +0000 2016,796044606857244682,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,490,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",131,215,546385708,anglosax22
Tue Nov 08 17:39:58 +0000 2016,796044607205371904,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,491,321781,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",537,690,271927117,DWFreer
Tue Nov 08 17:40:03 +0000 2016,796044624842424320,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,496,321782,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",163,270,242499111,willyval22
Tue Nov 08 17:40:03 +0000 2016,796044628562771968,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,498,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",126,148,2869581248,Rodriguez1Stacy
Tue Nov 08 17:40:14 +0000 2016,796044673487867904,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,503,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",166,332,34008985,ginawhisnant
Tue Nov 08 17:40:14 +0000 2016,796044674297380864,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,504,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2310,2642,4435179915,showlady102
Tue Nov 08 17:40:14 +0000 2016,796044674477817856,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,504,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",3947,2923,30319316,LuvLuchia
Tue Nov 08 17:40:19 +0000 2016,796044694807597056,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,507,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",116,422,792425731544547328,cajunsoulfire74
Tue Nov 08 17:40:21 +0000 2016,796044703858917376,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,509,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",265,387,218609039,allamericancoll
Tue Nov 08 17:40:32 +0000 2016,796044749450969090,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,514,321783,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",550,75,713554669549654016,LeraasJulie
Tue Nov 08 17:41:02 +0000 2016,796044875850457088,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,523,321784,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",496,415,47850650,Cheerful_7
Tue Nov 08 17:41:03 +0000 2016,796044878983626755,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,524,321784,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",601,784,113220558,orangepoppins
Tue Nov 08 17:41:05 +0000 2016,796044885069545473,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,525,321784,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",857,1031,2409427819,dcar205
Tue Nov 08 17:41:24 +0000 2016,796044967961620482,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,533,321785,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",390,1123,18197274,pamjms
Tue Nov 08 17:41:27 +0000 2016,796044978271174656,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,534,321785,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",603,407,109446452,man_of_renown
Tue Nov 08 17:41:35 +0000 2016,796045013851537409,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,535,321786,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",186,159,353009825,Oflameo
Tue Nov 08 17:41:38 +0000 2016,796045027050975234,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,537,321786,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",60,102,4828753659,kremidasM
Tue Nov 08 17:41:40 +0000 2016,796045034852384768,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,538,321786,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",6112,6660,204298054,oladseyOOE
Tue Nov 08 17:41:56 +0000 2016,796045099452903424,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,546,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",778,1213,17999615,WizCapper
Tue Nov 08 17:41:57 +0000 2016,796045105727582208,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,547,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",665,227,787427214140723202,098James
Tue Nov 08 17:41:57 +0000 2016,796045105836806144,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,547,321787,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",49,253,786358876958519297,MikeGabrielli1
Tue Nov 08 17:42:00 +0000 2016,796045119250165766,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,551,321787,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",132,56,312328975,KeithWDragon
Tue Nov 08 17:42:02 +0000 2016,796045123935145984,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,552,321788,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",162,624,200464823,08awright
Tue Nov 08 17:42:10 +0000 2016,796045161310646272,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,557,321788,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",710,521,761302640068325376,American_Girl_9
Tue Nov 08 17:42:11 +0000 2016,796045164573667328,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,558,321791,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",97,422,3981582873,Gigaheatz
Tue Nov 08 17:42:24 +0000 2016,796045219573760004,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,562,321789,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",131,36,784613346398113793,Notmanipulated7
Tue Nov 08 17:42:25 +0000 2016,796045223344406529,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,563,321789,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",635,613,2505222847,ChrisTw1tterman
Tue Nov 08 17:42:29 +0000 2016,796045240322977792,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,566,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",740,2384,3576468316,Be00777
Tue Nov 08 17:42:34 +0000 2016,796045260992421889,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,571,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2281,1639,776418872438251520,joebennett4321
Tue Nov 08 17:42:37 +0000 2016,796045273898352640,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,572,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",455,620,533370220,Byronditto
Tue Nov 08 17:42:38 +0000 2016,796045277933293568,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,573,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",7,27,4706222188,yhbt_hand
Tue Nov 08 17:42:54 +0000 2016,796045346174443520,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,579,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",156,105,4880140966,kate_szk
Tue Nov 08 17:42:57 +0000 2016,796045357524328448,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,581,321790,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",156,251,2559647343,jojoversaggi
Tue Nov 08 17:43:16 +0000 2016,796045437606260737,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,583,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",666,481,1419471440,Crimsonmile
Tue Nov 08 17:43:16 +0000 2016,796045437509767168,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,583,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",115,242,1669518787,Bonemanallen
Tue Nov 08 17:43:16 +0000 2016,796045437778231296,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,583,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",154,274,771538912204337153,swingle_kacy
Tue Nov 08 17:43:30 +0000 2016,796045495298916352,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,590,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",34,91,711216755977408512,MistyMoonAssort
Tue Nov 08 17:43:31 +0000 2016,796045500847968256,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,591,321792,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",33,64,766748308282847232,_the_joshie
Tue Nov 08 17:43:42 +0000 2016,796045547111141376,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,595,321792,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",361,561,34945388,belliezj
Tue Nov 08 17:43:43 +0000 2016,796045548201582594,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,596,321792,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",282,396,898948664,jenscales11
Tue Nov 08 17:43:43 +0000 2016,796045551355695104,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,597,321792,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",11,11,791657758919692289,Jackyal2077
Tue Nov 08 17:43:45 +0000 2016,796045559563882500,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,599,321796,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",975,977,55115853,msest1
Tue Nov 08 17:43:48 +0000 2016,796045571144515584,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,601,321793,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",213,354,765337693408468992,jerrywillsgirl
Tue Nov 08 17:44:01 +0000 2016,796045625804673024,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,604,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",84,230,930988064,drwhyer
Tue Nov 08 17:44:04 +0000 2016,796045636193816576,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,606,321797,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",421,864,2763918127,triwinner23
Tue Nov 08 17:44:04 +0000 2016,796045635820498944,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,605,321797,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2037,2065,724833043,USAforDJTRUMP
Tue Nov 08 17:44:13 +0000 2016,796045676845105152,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,611,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",206,395,720735339074215936,aaron_fekaris
Tue Nov 08 17:44:17 +0000 2016,796045692800212992,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,615,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",45,136,785654264945192960,catcat6380
Tue Nov 08 17:44:12 +0000 2016,796045673321865216,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,610,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",295,664,751286534385524736,The_1776
Tue Nov 08 17:44:28 +0000 2016,796045739445129216,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,616,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",856,4638,4872131123,HonestAbeNotPC
Tue Nov 08 17:44:29 +0000 2016,796045742402105345,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,617,321794,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",274,437,2318053692,jannalifeday
Tue Nov 08 17:44:38 +0000 2016,796045781216165888,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,622,321796,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1137,967,221963057,beckypike34
Tue Nov 08 17:44:32 +0000 2016,796045755454803968,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,620,321795,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",118,68,2725396660,PpkramerPamela
Tue Nov 08 17:44:41 +0000 2016,796045794595971072,Tue Nov 08 17:30:05 +0000 2016,796042119374835716,626,321796,285,18643437,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",206,129,172947296,Shade58b
