,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
33,18:39:49,796059665591308288,18:38:55,95,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,64,387,489330910,joshflynn101,0 days 00:00:54.000000000,160.0,0.16537467700258401,489330910.0,0.018599227273446532,0.6,0.8,0.8,0.7,0.20742796687543466,0.23633691139538374,0.0
34,18:39:49,796059668548231168,18:38:55,95,321941,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,67,63,2832252374,TFJohnny275,0 days 00:00:54.000000000,160.0,1.0634920634920637,2832252374.0,0.006431292840898396,2.7,1.0,0.9,1.9,0.15685510336103622,0.1285158337598371,0.0
35,18:39:49,796059668892315653,18:38:55,95,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,115,116,784738349567401984,Lorie60397909,0 days 00:00:54.000000000,160.0,0.9913793103448276,7.84738349567402e+17,0.0033536770167744536,1.1,2.0,2.5,0.7,0.1807672693005155,0.07651310672792835,0.0
36,18:39:49,796059669290745861,18:38:55,97,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,207,543,2597869922,RycarFlareshine,0 days 00:00:54.000000000,160.0,0.3812154696132597,2597869922.0,0.0021009963244625067,0.5,0.5,0.7,1.7,0.032659909566836086,0.041106740219567735,0.0
37,18:39:50,796059673279549440,18:38:55,101,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,581,334,316675070,Ataricorn,0 days 00:00:55.000000000,157.0909090909091,1.7395209580838322,316675070.0,,,,,,,,-1.0
38,18:39:51,796059675498311680,18:38:55,104,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,30,45,3194610617,Soph8888,0 days 00:00:56.000000000,154.28571428571428,0.6666666666666666,3194610617.0,0.01290743735099326,2.5,2.2,3.3,1.7,0.2691022464970497,0.19466773728450493,0.0
39,18:39:55,796059692883644416,18:38:55,108,321938,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3232,3054,22109363,Queen4ever7,0 days 00:01:00.000000000,144.0,1.0582842174197773,22109363.0,0.004725361816828223,0.7,0.7,1.1,0.9,0.08592399976334196,0.10328573467123618,0.0
40,18:39:59,796059711271378944,18:38:55,119,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,9,21,3330054682,Suppressed_info,0 days 00:01:04.000000000,135.0,0.42857142857142855,3330054682.0,0.01290743735099326,1.2,0.8,3.3,1.3,0.22180647190550212,0.19466773728450493,0.0
41,18:40:00,796059714815721472,18:38:55,123,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,240,179,733039927835930624,toppukeku,0 days 00:01:05.000000000,132.9230769230769,1.340782122905028,7.330399278359306e+17,0.005213309669283597,0.8,0.4,0.3,0.8,0.030068974042493608,0.11116719108518804,0.0
42,18:40:01,796059718678495232,18:38:55,125,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,35,206,200169577,fuck_technology,0 days 00:01:06.000000000,130.9090909090909,0.16990291262135926,200169577.0,0.0033536770167744536,1.2,0.4,1.7,0.5,0.035465933413545064,0.07651310672792835,0.0
43,18:40:04,796059731219587072,18:38:55,131,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,27,219,747358327072501760,JJTherone,0 days 00:01:09.000000000,125.21739130434784,0.1232876712328767,7.473583270725018e+17,,,,,,,,-1.0
44,18:40:05,796059732683460608,18:38:55,132,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,490,201,3385421795,QuantumZYT,0 days 00:01:10.000000000,123.42857142857142,2.437810945273632,3385421795.0,0.002571043998532308,0.3,0.3,0.3,0.5,0.027677698437753848,0.05624491210051878,0.0
45,18:40:05,796059735585853440,18:38:55,133,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,17,31,270488734,lattmjolk81,0 days 00:01:10.000000000,123.42857142857142,0.5483870967741935,270488734.0,0.003940623559956331,2.4,0.8,3.2,1.6,0.045343501437382056,0.08899515596679244,0.0
46,18:40:05,796059735996899328,18:38:55,134,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1615,1854,469355387,Bubbie1960,0 days 00:01:10.000000000,123.42857142857142,0.8710895361380798,469355387.0,0.009037049400998034,1.2,1.0,1.9,1.9,0.14589765727494236,0.15881746424200632,0.0
47,18:40:02,796059722898178048,18:38:55,128,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,220,201,79574142,jazziehill,0 days 00:01:07.000000000,128.955223880597,1.0945273631840795,79574142.0,0.06747906081432216,4.5,2.3,2.4,3.9,0.5905129273413294,0.4336774335329319,1.0
48,18:40:06,796059740052697090,18:38:55,136,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2174,73,3786822133,TrumpNation16,0 days 00:01:11.000000000,121.69014084507042,29.78082191780822,3786822133.0,,,,,,,,-1.0
49,18:40:06,796059740480606208,18:38:55,137,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,79,49,847891100,KGBr67,0 days 00:01:11.000000000,121.69014084507042,1.6122448979591837,847891100.0,0.0043042404804791,0.3,0.8,1.2,0.3,0.07945465272791494,0.09590276214117437,0.0
50,18:40:06,796059739943829504,18:38:55,136,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4307,4919,1147323110,PatrickHenry911,0 days 00:01:11.000000000,121.69014084507042,0.8755844683878837,1147323110.0,0.005213309669283597,0.5,0.8,0.5,0.5,0.08592399976334196,0.11116719108518804,0.0
51,18:40:08,796059748013576193,18:38:55,142,321939,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,714,1059,734682019431645185,dsventure,0 days 00:01:13.000000000,118.35616438356165,0.6742209631728046,7.346820194316452e+17,,,,,,,,-1.0
52,18:40:11,796059759115988996,18:38:55,147,321940,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,63,113,179251718,B0SSplayah,0 days 00:01:16.000000000,113.68421052631581,0.5575221238938053,179251718.0,0.003626193494014071,1.4,0.8,0.8,1.5,0.06783456974919343,0.0825396626774012,0.0
53,18:40:11,796059761384898560,18:38:55,149,321943,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,670,1243,488803791,amcynic,0 days 00:01:16.000000000,113.68421052631581,0.5390185036202735,488803791.0,,,,,,,,-1.0
54,18:40:11,796059761582014465,18:38:55,150,321943,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,62,72,131048945,mdziur,0 days 00:01:16.000000000,113.68421052631581,0.8611111111111112,131048945.0,,,,,,,,-1.0
55,18:40:13,796059769681362944,18:38:55,156,321940,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,683,277,1270365588,unsafespace_,0 days 00:01:18.000000000,110.7692307692308,2.465703971119133,1270365588.0,,,,,,,,-1.0
56,18:40:17,796059785799942144,18:38:55,162,321943,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1502,1630,1499087472,dssampi19,0 days 00:01:22.000000000,105.3658536585366,0.9214723926380368,1499087472.0,0.04861529098537897,4.4,0.9,2.3,3.3,0.5697317833219949,0.3742667881821624,1.0
57,18:40:18,796059787410558977,18:38:55,164,321943,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1155,413,253956495,Tonycreed,0 days 00:01:23.000000000,104.09638554216869,2.796610169491525,253956495.0,0.026940288992638697,1.5,1.4,0.4,1.1,0.2691022464970497,0.28378247513569405,0.0
58,18:40:18,796059789835063296,18:38:55,167,321940,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,232,657,363267062,benzos_downer,0 days 00:01:23.000000000,104.09638554216869,0.3531202435312024,363267062.0,,,,,,,,-1.0
59,18:40:25,796059819467767808,18:38:55,178,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,662,770,1119695227,lyndacsmith,0 days 00:01:30.000000000,96.0,0.8597402597402597,1119695227.0,0.11693596663244113,3.3,2.1,4.2,3.6,0.5061919589474342,0.5361761477678701,1.0
60,18:40:26,796059823838232576,18:38:55,182,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,233,561,2611987763,JintLase51,0 days 00:01:31.000000000,94.94505494505495,0.4153297682709448,2611987763.0,0.0017440333583248885,0.4,0.3,0.4,0.2,0.023437100509770627,0.02761404294226076,0.0
61,18:40:30,796059840883937280,18:38:55,189,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,498,336,786507714264440833,Jellybean4Trump,0 days 00:01:35.000000000,90.94736842105264,1.4821428571428572,7.865077142644408e+17,0.034358494229070516,0.3,0.7,1.3,0.5,0.3039573320934062,0.3184188561317807,0.0
62,18:40:33,796059850354597888,18:38:55,198,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,127,124,111124426,camarosquid,0 days 00:01:38.000000000,88.16326530612244,1.0241935483870968,111124426.0,0.0033536770167744536,0.4,0.5,1.3,0.8,0.038503444945083086,0.07651310672792835,0.0
63,18:40:35,796059862190800896,18:38:55,202,321945,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,29,121,3279167148,alishat1980,0 days 00:01:40.000000000,86.4,0.2396694214876033,3279167148.0,0.009037049400998034,0.4,1.0,1.0,3.4,0.15685510336103622,0.15881746424200632,0.0
64,18:40:35,796059862006370304,18:38:55,202,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,254,177,414421718,PixelDust2,0 days 00:01:40.000000000,86.4,1.4350282485875707,414421718.0,0.8599563872510622,4.7,4.6,4.0,4.1,0.8882184952163719,0.9416190049861708,1.0
65,18:40:36,796059865630330884,18:38:55,205,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,56,128,2196212185,SallySalpal74,0 days 00:01:41.000000000,85.54455445544555,0.4375,2196212185.0,,,,,,,,-1.0
66,18:40:37,796059869153558528,18:38:55,208,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,968,4779,48862388,missysunshinefl,0 days 00:01:42.000000000,84.70588235294117,0.20255283532119686,48862388.0,0.0057783009738140365,1.1,0.4,1.4,1.5,0.20742796687543466,0.11956986651967942,0.0
67,18:40:37,796059869644288005,18:38:55,210,321942,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,420,825,786992915331420160,judygohome,0 days 00:01:42.000000000,84.70588235294117,0.509090909090909,7.869929153314202e+17,0.005213309669283597,0.3,1.7,0.7,0.2,0.06263387811083082,0.11116719108518804,0.0
68,18:40:41,796059887788847104,18:38:55,218,321943,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,380,267,223441186,okunato,0 days 00:01:46.000000000,81.50943396226415,1.4232209737827717,223441186.0,0.002307920823838437,0.4,0.3,0.3,0.2,0.038503444945083086,0.04811366570775446,0.0
69,18:40:45,796059900811980801,18:38:55,222,321946,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,92,24,2916303139,xX_Sw3gZi11a_Xx,0 days 00:01:50.000000000,78.54545454545453,3.8333333333333335,2916303139.0,0.003626193494014071,0.5,2.0,1.1,0.8,0.06263387811083082,0.0825396626774012,0.0
