created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:46:45 +0000 2016,796061413160587264,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,644,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1921,2847,22420450,crabtrem
Tue Nov 08 18:46:46 +0000 2016,796061418323922944,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,646,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2980,161,1938680911,fifa15fut_
Tue Nov 08 18:45:56 +0000 2016,796061208172523520,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,594,321963,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,307,2096,29068389,elizabeth_tulsa
Tue Nov 08 18:46:27 +0000 2016,796061338145554436,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,626,321967,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3,28,795894694651826177,david_ohde
Tue Nov 08 18:46:19 +0000 2016,796061305455026176,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,620,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,204,161,202198138,JElla_Stephens
Tue Nov 08 18:46:59 +0000 2016,796061471050518530,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,653,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,299,435,57222721,Michelle3wits
Tue Nov 08 18:47:04 +0000 2016,796061491787157505,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,657,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,11,69,2890986619,farinaamer
Tue Nov 08 18:47:06 +0000 2016,796061499890528256,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,658,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,10,67,730010612701532161,waciende
Tue Nov 08 18:47:07 +0000 2016,796061506261630977,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,660,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,821,667,470750838,AustinHetzer
Tue Nov 08 18:47:10 +0000 2016,796061518043500544,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,664,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,38,80,250432648,GroovyBiff
Tue Nov 08 18:47:12 +0000 2016,796061526243373056,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,666,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,928,1355,2635376577,JaredThreepoint
Tue Nov 08 18:47:08 +0000 2016,796061510346883072,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,661,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4943,3816,948670369,jlj21964
Tue Nov 08 18:47:14 +0000 2016,796061535537917953,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,667,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,262,353,266831840,xavimh22
Tue Nov 08 18:47:21 +0000 2016,796061562142396417,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,668,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,222,37,375943181,FortesSnC
Tue Nov 08 18:46:38 +0000 2016,796061383351816202,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,638,321969,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,172,263,3305598608,Bryce_Bills
Tue Nov 08 18:47:29 +0000 2016,796061597932326917,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,677,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1084,1400,944012292,Tom_S_Rimmer
Tue Nov 08 18:47:36 +0000 2016,796061627258990593,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,687,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,220,440,335326994,milano_m_b
Tue Nov 08 18:47:42 +0000 2016,796061653188026368,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,695,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,876,827,4758163046,libertad805
Tue Nov 08 18:47:47 +0000 2016,796061674549706754,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,699,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,14,74,774711008652849152,Sir_Harrison0
Tue Nov 08 18:47:48 +0000 2016,796061678446190592,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,703,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,666,704,562357936,unicornsnvelvet
Tue Nov 08 18:47:49 +0000 2016,796061682191704065,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,704,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,714,591,134552828,Diggrich_
Tue Nov 08 18:47:33 +0000 2016,796061615519109120,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,680,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,58,165,188972049,gretchencox70
Tue Nov 08 18:47:59 +0000 2016,796061723744669696,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,716,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,139,231,3298128916,JoeTheOtaku
Tue Nov 08 18:47:38 +0000 2016,796061635429404672,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,689,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,144,643,1586975863,soldsnk
Tue Nov 08 18:48:07 +0000 2016,796061757903028224,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,725,321974,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,521,1926,2148542271,fuzy_sk
Tue Nov 08 18:48:08 +0000 2016,796061761938083840,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,727,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,972,173,776412309883281408,ProdigalSoma
Tue Nov 08 18:48:11 +0000 2016,796061774269345793,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,731,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1471,698,2175857685,memelordnjh
Tue Nov 08 18:47:48 +0000 2016,796061675296329728,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,700,321970,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,317,452,2248169683,cbeastrams
Tue Nov 08 18:48:15 +0000 2016,796061791377903617,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,740,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,44,121,760844052573122560,Biggyrat3
Tue Nov 08 18:48:13 +0000 2016,796061782708289536,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,736,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,114,135,4827392747,meandmyboyclark
Tue Nov 08 18:48:09 +0000 2016,796061766354604032,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,729,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,640,737,2516080184,parkerbranson21
Tue Nov 08 18:48:19 +0000 2016,796061807697887232,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,743,321971,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2589,4274,35447112,ProudToBeBrexit
Tue Nov 08 18:48:37 +0000 2016,796061883484766209,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,750,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,525,1146,632102682,hokeisit
Tue Nov 08 18:48:43 +0000 2016,796061909040644096,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,756,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,453,426,446534551,loganA82
Tue Nov 08 18:48:45 +0000 2016,796061917169098752,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,759,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,605,1141,41798085,RSBHAT
Tue Nov 08 18:48:45 +0000 2016,796061916942712833,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,759,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,307,183,2436652264,_mabupo
Tue Nov 08 18:48:46 +0000 2016,796061918029086720,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,761,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1218,2139,37627693,graycsam
Tue Nov 08 18:48:46 +0000 2016,796061920671502336,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,762,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,290,92,230763897,minhancora
Tue Nov 08 18:48:50 +0000 2016,796061938669199360,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,764,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,17,17,794375864934768640,Hagy_Dog
Tue Nov 08 18:48:52 +0000 2016,796061945875075072,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,765,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,972,455,62923023,LemTaylor_PhD
Tue Nov 08 18:48:52 +0000 2016,796061947049443328,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,766,321972,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,32514,614,397172056,Dyleone_24
Tue Nov 08 18:48:53 +0000 2016,796061948668506112,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,767,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4168,227,2459596554,Gjoene
Tue Nov 08 18:49:10 +0000 2016,796062022723137537,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,780,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3213,1537,171145213,_DarkMavis
Tue Nov 08 18:49:11 +0000 2016,796062025998893056,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,782,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1624,2020,2561555594,kvg1988
Tue Nov 08 18:49:12 +0000 2016,796062030188802048,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,785,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,505,162,706172170301407233,MT6200elev
Tue Nov 08 18:49:17 +0000 2016,796062050715922432,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,790,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,281,1171,2450745902,cypresshillwhit
Tue Nov 08 18:49:24 +0000 2016,796062080872935425,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,799,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1085,937,2407317296,FluffehDarkness
Tue Nov 08 18:49:26 +0000 2016,796062088703647744,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,800,321973,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,49,71,702710562,ogzkyg
Tue Nov 08 18:49:29 +0000 2016,796062102188421120,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,803,321974,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1207,319,4426002312,FireDFSLines
Tue Nov 08 18:49:30 +0000 2016,796062105808015364,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,805,321974,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2070,4192,3742798042,CidSephtis
Tue Nov 08 18:49:31 +0000 2016,796062109964574721,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,807,321974,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,45,312,27801221,belive76
Tue Nov 08 18:49:21 +0000 2016,796062066788311040,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,795,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2,9,754764052908224512,stephenpugmire
Tue Nov 08 18:49:30 +0000 2016,796062104776278017,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,804,321974,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,37,152,2766000589,SouChaos
Tue Nov 08 18:49:36 +0000 2016,796062131502387200,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,814,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,51,177,716775092882112516,Barking_Digits
Tue Nov 08 18:49:41 +0000 2016,796062151463075840,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,817,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,895,771,230812658,cameronFTL
Tue Nov 08 18:49:45 +0000 2016,796062168009633792,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,819,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3734,1674,1976772002,brassidio
Tue Nov 08 18:49:49 +0000 2016,796062185093033984,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,823,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,100,42,851591491,rijelkentaurus
Tue Nov 08 18:49:50 +0000 2016,796062190218440704,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,824,321975,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1221,1491,528071762,xxWhy_Die_Nowxx
Tue Nov 08 18:49:51 +0000 2016,796062194551009280,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,826,321978,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2001,1068,516103610,Aussiewill2
Tue Nov 08 18:49:57 +0000 2016,796062218454437888,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,833,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1756,1845,306498144,deATalenta
Tue Nov 08 18:50:19 +0000 2016,796062308371865601,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,847,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,207,735,49055505,Ddonfon
Tue Nov 08 18:50:21 +0000 2016,796062319469936640,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,849,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,89,182,3299274481,londonlaine
Tue Nov 08 18:50:21 +0000 2016,796062319977648128,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,850,321978,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1643,2062,590629399,Rinkusgrrl
Tue Nov 08 18:50:23 +0000 2016,796062328206872576,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,853,321978,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,637,558,2491576729,bartels_ethan20
Tue Nov 08 18:50:24 +0000 2016,796062331335745537,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,854,321978,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,420,549,1250525803,bitofhunnie
Tue Nov 08 18:50:35 +0000 2016,796062378509017088,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,862,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,133,156,764643388385693696,Lords_of_Light
Tue Nov 08 18:50:36 +0000 2016,796062382216777728,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,866,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,239,229,20734137,bursuk
Tue Nov 08 18:50:37 +0000 2016,796062386922733568,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,868,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,39,62,3163053138,P34587405
Tue Nov 08 18:50:38 +0000 2016,796062391511326720,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,869,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,182,137,542149545,Boca229
Tue Nov 08 18:50:41 +0000 2016,796062400482983936,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,872,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,765,298,423847509,DallyK_20
Tue Nov 08 18:50:54 +0000 2016,796062458964230144,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,881,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,25,35,2211822553,cristianzikadab
Tue Nov 08 18:51:02 +0000 2016,796062491176534016,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,883,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,140,578,450139024,RheaumeForever
Tue Nov 08 18:51:07 +0000 2016,796062511955120128,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,887,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,50331,47380,72169850,elianatrue
Tue Nov 08 18:51:08 +0000 2016,796062517181239296,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,888,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,458,390,80209430,jaimepatricio84
Tue Nov 08 18:51:15 +0000 2016,796062545731846144,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,893,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,20,182,768091573229846528,niko_frost
Tue Nov 08 18:51:16 +0000 2016,796062547602448384,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,894,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,252,582,327919933,valuebax
Tue Nov 08 18:51:02 +0000 2016,796062491176534016,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,883,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,140,578,450139024,RheaumeForever
Tue Nov 08 18:51:21 +0000 2016,796062570817916929,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,899,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,234,265,564648532,rokija7
Tue Nov 08 18:51:27 +0000 2016,796062596076015616,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,901,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,123,267,2935113300,SuperCowPig
Tue Nov 08 18:51:33 +0000 2016,796062620692398081,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,906,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3317,4040,129514240,mkl300
Tue Nov 08 18:51:34 +0000 2016,796062625671053313,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,907,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,63,81,124007237,Saintonge235
Tue Nov 08 18:51:35 +0000 2016,796062629903142912,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,909,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1491,1338,317420516,JenWoodruff79
Tue Nov 08 18:51:36 +0000 2016,796062634688872448,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,910,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,782,523,3438669191,JackStar016
Tue Nov 08 18:51:37 +0000 2016,796062639164157952,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,912,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,94,154,163870394,markbnl
Tue Nov 08 18:51:38 +0000 2016,796062642368548864,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,913,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,704,910,4046848545,Augustus1683AD
Tue Nov 08 18:51:43 +0000 2016,796062663067496448,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,918,321976,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,179,87,789097133148282880,CitiznConcern
Tue Nov 08 18:51:44 +0000 2016,796062668176158720,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,919,321977,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,47,42,223525789,LiceAlert
Tue Nov 08 18:51:51 +0000 2016,796062697028657153,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,922,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,850,113,2346158286,ELgranqueso951
Tue Nov 08 18:52:12 +0000 2016,796062785826394112,Tue Nov 08 18:38:55 +0000 2016,796059442127273984,930,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,583,753,1475788920,JohnMercury2
