created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:52:46,796062928009134080,18:38:55,953,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,45,95,513772050,grandmaKim27,0 days 00:13:51.000000000,10.397111913357401,0.47368421052631576
18:52:48,796062935990665217,18:38:55,956,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2027,2506,575548421,af737digger,0 days 00:13:53.000000000,10.372148859543817,0.8088587390263368
18:52:51,796062948628238336,18:38:55,958,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,182,608,887296237,GraemeJames82,0 days 00:13:56.000000000,10.33492822966507,0.2993421052631579
18:52:52,796062952281505793,18:38:55,959,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,113,43,437109208,RichardWilson61,0 days 00:13:57.000000000,10.322580645161292,2.627906976744186
18:52:53,796062957234851840,18:38:55,961,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,118,88,3313865923,TrumpWinner1,0 days 00:13:58.000000000,10.310262529832936,1.3409090909090908
18:52:55,796062965648625664,18:38:55,962,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1444,1112,263691341,bluecanadaca,0 days 00:14:00.000000000,10.285714285714286,1.2985611510791366
18:52:57,796062972955230210,18:38:55,963,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,152,239,422670113,Florit92,0 days 00:14:02.000000000,10.261282660332544,0.6359832635983264
18:52:58,796062978739240961,18:38:55,965,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,54,107,1539056748,Gabby_hamel_,0 days 00:14:03.000000000,10.249110320284696,0.5046728971962616
18:53:01,796062990269382656,18:38:55,966,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,375,975,34861316,Kroodelly90,0 days 00:14:06.000000000,10.212765957446809,0.38461538461538464
18:53:03,796062999450701825,18:38:55,968,321980,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,437,501,1702612033,Sugar_Shane124,0 days 00:14:08.000000000,10.18867924528302,0.872255489021956
18:53:05,796063007646318593,18:38:55,971,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,150,60,736423416954130433,tigervsmonkey,0 days 00:14:10.000000000,10.16470588235294,2.5
18:53:15,796063049203453952,18:38:55,976,321981,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,350,615,766895643218575360,markiemmm,0 days 00:14:20.000000000,10.046511627906977,0.5691056910569106
18:53:27,796063099640025088,18:38:55,982,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,65,57,62534094,InsaneCitrus,0 days 00:14:32.000000000,9.908256880733946,1.1403508771929824
18:53:27,796063099950403585,18:38:55,982,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,120,72,1387191012,Bdfyjd10,0 days 00:14:32.000000000,9.908256880733946,1.6666666666666667
18:53:30,796063112394838016,18:38:55,985,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,708,290,422373500,AVolkman,0 days 00:14:35.000000000,9.874285714285715,2.4413793103448276
18:53:31,796063116807131136,18:38:55,986,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,432,644,7842642,gardeniabee,0 days 00:14:36.000000000,9.863013698630137,0.6708074534161491
18:53:53,796063208482209796,18:38:55,997,321983,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,538,296,276974346,DaanJordens97,0 days 00:14:58.000000000,9.621380846325167,1.8175675675675675
18:54:11,796063284000686080,18:38:55,1007,321984,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,34,196,1617634478,WilliamWendin,0 days 00:15:16.000000000,9.432314410480348,0.17346938775510204
18:54:22,796063329043169280,18:38:55,1018,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,137,244,921460560,Youkankan,0 days 00:15:27.000000000,9.320388349514563,0.5614754098360656
18:54:22,796063329538211840,18:38:55,1018,321984,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,219,226,402167290,ChristopherCl25,0 days 00:15:27.000000000,9.320388349514563,0.9690265486725663
18:54:26,796063347439452160,18:38:55,1020,321984,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,404,966,358929266,coolnilk,0 days 00:15:31.000000000,9.280343716433944,0.41821946169772256
18:54:27,796063348940906496,18:38:55,1021,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,58,346,3074268848,toddage_cheese,0 days 00:15:32.000000000,9.27038626609442,0.1676300578034682
18:54:29,796063360076816384,18:38:55,1025,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,254,145,1099655371,TheLukasKrycek,0 days 00:15:34.000000000,9.250535331905782,1.7517241379310344
18:54:36,796063386337361920,18:38:55,1028,321988,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,228,149,148404022,FallingIntoFilm,0 days 00:15:41.000000000,9.181721572794899,1.5302013422818792
18:54:41,796063410429579265,18:38:55,1030,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,271,205,2543649352,johan_librader,0 days 00:15:46.000000000,9.133192389006343,1.3219512195121952
18:54:47,796063434907455488,18:38:55,1032,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,480,481,2725553638,cliffordbabiesx,0 days 00:15:52.000000000,9.07563025210084,0.997920997920998
18:54:48,796063440381087744,18:38:55,1033,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2915,2972,109693423,jb19tele,0 days 00:15:53.000000000,9.06610703043022,0.980820995962315
18:54:59,796063486161715201,18:38:55,1037,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,92,154,3609635354,ElectPiperFogle,0 days 00:16:04.000000000,8.962655601659751,0.5974025974025974
18:55:10,796063528939458560,18:38:55,1038,321988,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,282,208,246508670,MrAlexMonaco,0 days 00:16:15.000000000,8.861538461538462,1.3557692307692308
18:55:13,796063542239776771,18:38:55,1041,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1161,147,703700133742034946,KarenCFL23,0 days 00:16:18.000000000,8.83435582822086,7.8979591836734695
18:55:15,796063553471975424,18:38:55,1042,321988,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1038,956,4761324133,plaster8one,0 days 00:16:20.000000000,8.816326530612244,1.0857740585774058
18:55:18,796063564989693952,18:38:55,1047,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,929,761,909292320,noahstein_7,0 days 00:16:23.000000000,8.78942014242116,1.2207621550591328
18:55:31,796063619255517185,18:38:55,1055,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,511,125,886231915,Astrofizzle,0 days 00:16:36.000000000,8.674698795180722,4.088
18:55:32,796063624020291584,18:38:55,1056,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,6,57,709597252721975299,Manthywanthy,0 days 00:16:37.000000000,8.665997993981946,0.10526315789473684
18:55:18,796063565618810880,18:38:55,1048,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,568,187,212623380,svqcity,0 days 00:16:23.000000000,8.78942014242116,3.037433155080214
18:55:35,796063635462377472,18:38:55,1057,321985,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,161,635,460592408,dothebatusi,0 days 00:16:40.000000000,8.64,0.25354330708661416
18:55:48,796063691548618752,18:38:55,1062,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4791,4723,4818110147,ACommonSenseWay,0 days 00:16:53.000000000,8.529121421520237,1.0143976286258733
18:55:52,796063704936837120,18:38:55,1065,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,125,110,803705323,ACR3597,0 days 00:16:57.000000000,8.495575221238939,1.1363636363636365
18:55:56,796063724536639488,18:38:55,1068,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4673,3986,350018443,Tazatator,0 days 00:17:01.000000000,8.462291870714987,1.172353236327145
18:55:56,796063725363089409,18:38:55,1069,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,80,116,579936874,shannanstreet,0 days 00:17:01.000000000,8.462291870714987,0.6896551724137931
18:55:56,796063725312688130,18:38:55,1069,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,102,199,495990888,kevinbocky,0 days 00:17:01.000000000,8.462291870714987,0.5125628140703518
18:55:58,796063733122535425,18:38:55,1071,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,341,785,2718436656,CaMaxey,0 days 00:17:03.000000000,8.44574780058651,0.43439490445859874
18:56:04,796063758565023744,18:38:55,1076,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,4,49,430451060,_stopreading,0 days 00:17:09.000000000,8.396501457725947,0.08163265306122448
18:56:04,796063758284128257,18:38:55,1076,321986,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,586,234,582562920,ElizaWindso,0 days 00:17:09.000000000,8.396501457725947,2.5042735042735043
18:56:08,796063775040434176,18:38:55,1079,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1134,1746,715664922634547200,ReneeRose723,0 days 00:17:13.000000000,8.363988383349469,0.6494845360824743
18:56:09,796063776013307904,18:38:55,1080,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1270,1280,2236655070,Jean_de_Valette,0 days 00:17:14.000000000,8.355899419729207,0.9921875
18:56:13,796063796687204352,18:38:55,1083,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,508,960,618351675,MichaelBalcom1,0 days 00:17:18.000000000,8.323699421965319,0.5291666666666667
18:56:14,796063799753187328,18:38:55,1084,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,183,606,190738219,ddrbeastappv1,0 days 00:17:19.000000000,8.315688161693936,0.30198019801980197
18:56:19,796063821152428032,18:38:55,1087,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,444,1852,183477742,Ryanakab,0 days 00:17:24.000000000,8.275862068965518,0.23974082073434125
18:56:20,796063825212502016,18:38:55,1088,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1648,1411,818411882,GirardDiana,0 days 00:17:25.000000000,8.267942583732058,1.1679659815733523
18:56:27,796063852131680257,18:38:55,1091,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,105,85,2458934100,Gmasmith17La,0 days 00:17:32.000000000,8.212927756653993,1.2352941176470589
18:56:30,796063867021369344,18:38:55,1093,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,8563,7957,479862285,RednaxalA,0 days 00:17:35.000000000,8.18957345971564,1.07615935654141
18:56:38,796063901070802945,18:38:55,1098,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,8908,8502,15256692,sahenry,0 days 00:17:43.000000000,8.12793979303857,1.0477534697718185
18:56:44,796063922784583680,18:38:55,1100,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,172,106,2402465994,GothicChickD,0 days 00:17:49.000000000,8.082319925163706,1.6226415094339623
18:56:45,796063930405781504,18:38:55,1103,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1780,2144,700034240,CareerGirl11,0 days 00:17:50.000000000,8.074766355140188,0.8302238805970149
18:56:47,796063938945445889,18:38:55,1104,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,6549,664,602397399,MuRk_MoNsT3R,0 days 00:17:52.000000000,8.059701492537313,9.862951807228916
18:56:50,796063950848794624,18:38:55,1105,321987,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1063,1816,2576921622,Landry777Tom,0 days 00:17:55.000000000,8.037209302325582,0.585352422907489
18:57:10,796064035087253506,18:38:55,1113,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,30,118,792244894433677312,AG16MAGA,0 days 00:18:15.000000000,7.89041095890411,0.2542372881355932
18:57:14,796064051231150089,18:38:55,1115,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,148,22,3123952587,Thisby2,0 days 00:18:19.000000000,7.86169244767971,6.7272727272727275
18:57:26,796064101097177088,18:38:55,1117,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,475,1804,187970210,Orici_Adria,0 days 00:18:31.000000000,7.776777677767777,0.2633037694013304
18:57:26,796064102053355520,18:38:55,1117,321992,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,148,469,2717375190,bewickshelby,0 days 00:18:31.000000000,7.776777677767777,0.31556503198294245
18:57:30,796064118847537152,18:38:55,1121,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1068,787,509700387,Mathieu930,0 days 00:18:35.000000000,7.748878923766815,1.3570520965692503
18:57:32,796064126527217668,18:38:55,1123,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,264,486,245965051,ExamplePrime,0 days 00:18:37.000000000,7.735004476275739,0.5432098765432098
18:57:32,796064127798181890,18:38:55,1124,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,169,193,2731758786,KylePalko,0 days 00:18:37.000000000,7.735004476275739,0.8756476683937824
18:57:34,796064135859630080,18:38:55,1126,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,158,1099,1416680850,DotLolly,0 days 00:18:39.000000000,7.721179624664879,0.1437670609645132
18:57:38,796064151865032704,18:38:55,1127,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,83,297,317477329,___Dhaliwal___,0 days 00:18:43.000000000,7.6936776491540515,0.27946127946127947
18:57:38,796064152666021889,18:38:55,1129,321992,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,225,839,268593469,P4SP,0 days 00:18:43.000000000,7.6936776491540515,0.26817640047675806
18:57:46,796064182915448832,18:38:55,1135,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,177,679,636659260,Tim_Letoile,0 days 00:18:51.000000000,7.639257294429709,0.2606774668630339
18:57:51,796064207825502209,18:38:55,1138,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,21,37,770438369247653888,SITWITHKAEP,0 days 00:18:56.000000000,7.605633802816901,0.5675675675675675
18:57:53,796064215056445440,18:38:55,1140,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1223,2435,264166713,VonBehrens,0 days 00:18:58.000000000,7.592267135325132,0.502258726899384
18:57:58,796064236145283072,18:38:55,1143,321993,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,15067,265,274316654,BrittPettibone,0 days 00:19:03.000000000,7.559055118110235,56.85660377358491
18:58:00,796064241677729793,18:38:55,1145,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,1435,1472,785204612,johnm6990,0 days 00:19:05.000000000,7.54585152838428,0.9748641304347826
18:58:01,796064248447336448,18:38:55,1146,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,5082,3919,224732878,dembigmouthdems,0 days 00:19:06.000000000,7.539267015706805,1.296759377392192
18:58:05,796064265111212032,18:38:55,1149,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,106,185,715655866586951681,azoicdesigns,0 days 00:19:10.000000000,7.513043478260869,0.572972972972973
18:58:07,796064274623959040,18:38:55,1151,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,2033,4600,273764520,murphy13272,0 days 00:19:12.000000000,7.5,0.4419565217391304
18:58:19,796064324741713920,18:38:55,1161,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,21,297,119402325,desoto9618,0 days 00:19:24.000000000,7.422680412371134,0.0707070707070707
18:58:21,796064332085923841,18:38:55,1165,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,3449,4055,833848130,CuerdaJodedores,0 days 00:19:26.000000000,7.409948542024013,0.8505548705302096
18:58:26,796064354755973120,18:38:55,1168,321992,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,9515,9862,422426986,bdbmobile,0 days 00:19:31.000000000,7.378309137489326,0.964814439261813
18:58:32,796064377870942208,18:38:55,1171,321989,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,70,60,350576287,scjava,0 days 00:19:37.000000000,7.3406966864910785,1.1666666666666667
18:58:44,796064429578145792,18:38:55,1177,321993,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,978,1709,4347523994,RightIsRight88,0 days 00:19:49.000000000,7.266610597140454,0.572264482153306
18:58:45,796064433403555841,18:38:55,1178,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,171,280,714578682413654016,GillandBrad,0 days 00:19:50.000000000,7.260504201680672,0.6107142857142858
18:58:45,796064433571147776,18:38:55,1178,321993,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,114,281,1265414822,annmogni,0 days 00:19:50.000000000,7.260504201680672,0.40569395017793597
18:58:46,796064438159867904,18:38:55,1180,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,186,479,706677672915673089,CasadaAdan,0 days 00:19:51.000000000,7.2544080604534,0.3883089770354906
18:58:54,796064471491805184,18:38:55,1186,321993,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,108276,103217,23148563,TamelaJaeger,0 days 00:19:59.000000000,7.206005004170142,1.0490132439423738
18:58:57,796064484645359616,18:38:55,1187,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,962,2019,3106728217,vbriggs07,0 days 00:20:02.000000000,7.1880199667221305,0.4764735017335314
18:59:07,796064525376258048,18:38:55,1191,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,303,114,111735130,Mike_Sand_Man,0 days 00:20:12.000000000,7.12871287128713,2.6578947368421053
18:59:09,796064534020714496,18:38:55,1193,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,621,903,526572239,cigar68,0 days 00:20:14.000000000,7.116968698517297,0.6877076411960132
18:59:11,796064543214567424,18:38:55,1195,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,787,221,767346205311524864,OBXPatriot,0 days 00:20:16.000000000,7.105263157894737,3.5610859728506785
18:59:12,796064546427457536,18:38:55,1197,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,145,228,747884643081400324,har02091631,0 days 00:20:17.000000000,7.0994248151191455,0.6359649122807017
18:59:19,796064575594622977,18:38:55,1201,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,100,29,4905152464,Chris84962023,0 days 00:20:24.000000000,7.058823529411765,3.4482758620689653
18:59:22,796064588659687424,18:38:55,1203,321993,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,344,91,755929956647968768,RedPillScience,0 days 00:20:27.000000000,7.04156479217604,3.78021978021978
18:59:25,796064600848482304,18:38:55,1206,321990,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,204,375,3742043794,DimonyekaMark,0 days 00:20:30.000000000,7.02439024390244,0.544
18:59:31,796064627029225472,18:38:55,1210,321994,285,18643437,PrisonPlanet,RT @PrisonPlanet: Reports of votes flipping from Trump to Clinton continue to pour in. #ElectionDay https://t.co/WDRfwCwVLD,561,203,2216155868,RyanLongoria,0 days 00:20:36.000000000,6.990291262135922,2.7635467980295565
