created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:09:58 +0000 2016,796097455116914688,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,783,586813,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",5294,293,185833958,safiyyahn
Tue Nov 08 21:10:23 +0000 2016,796097559597109249,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,792,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",136,96,764611821730803712,zbaby__
Tue Nov 08 21:10:24 +0000 2016,796097564512698368,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,794,586817,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",187,231,15034208,EJWood
Tue Nov 08 21:10:36 +0000 2016,796097613980467204,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,798,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1947,1364,26096307,heatherw25
Tue Nov 08 21:10:58 +0000 2016,796097706666037248,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,805,586817,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",574,559,417274969,_dedailey
Tue Nov 08 21:11:01 +0000 2016,796097719425236992,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,808,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",51,187,2729891144,FeedYourSoul35
Tue Nov 08 21:11:01 +0000 2016,796097719584653312,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,808,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",6089,2869,382698473,baynardwoods
Tue Nov 08 21:11:03 +0000 2016,796097727767703552,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,810,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",192,469,2371563159,d_overlord
Tue Nov 08 21:11:06 +0000 2016,796097740191203329,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,812,586814,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",774,1521,374726070,BrittaniAllred
Tue Nov 08 21:11:41 +0000 2016,796097887931400192,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,826,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",401,1266,70110987,Anais126
Tue Nov 08 21:11:43 +0000 2016,796097895388901376,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,827,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",106,218,24892366,julieln57
Tue Nov 08 21:11:48 +0000 2016,796097917006192640,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,829,586818,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",40,435,1573841178,ShoelessJoe26
Tue Nov 08 21:11:52 +0000 2016,796097930486640640,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,831,586818,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",81,152,956626254,eaxeva
Tue Nov 08 21:11:52 +0000 2016,796097933930151937,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,832,586818,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",956,99,9616792,simX
Tue Nov 08 21:12:12 +0000 2016,796098018210680832,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,838,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",561,519,489900710,nata_leezy
Tue Nov 08 21:12:26 +0000 2016,796098075555151872,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,843,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",942,1353,250776493,notagentsmith
Tue Nov 08 21:12:28 +0000 2016,796098083708866560,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,844,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",773,1919,214447317,prettyboimap23
Tue Nov 08 21:12:33 +0000 2016,796098102214041600,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,848,586818,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",19521,6489,265705962,4lisaguerrero
Tue Nov 08 21:12:50 +0000 2016,796098173563387904,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,853,586818,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",36,24,783771738047774721,UnapologeticJaq
Tue Nov 08 21:12:59 +0000 2016,796098213866573824,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,857,586815,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",288,282,338099920,Sha_Elise24
Tue Nov 08 21:13:04 +0000 2016,796098235022516224,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,858,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",523,872,17162143,pinkdogwood770
Tue Nov 08 21:13:06 +0000 2016,796098243683819520,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,861,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",891,366,28645793,martycoultas
Tue Nov 08 21:13:06 +0000 2016,796098240689082368,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,860,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",530,409,80963391,fj_newman
Tue Nov 08 21:13:10 +0000 2016,796098261333385216,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,862,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",54,416,500628147,LiamDillingham
Tue Nov 08 21:13:18 +0000 2016,796098293776416768,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,866,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",546,606,1521238356,BamonFFpoetry
Tue Nov 08 21:13:26 +0000 2016,796098327473430528,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,872,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",216,194,781013123251707904,truebluetx
Tue Nov 08 21:13:34 +0000 2016,796098361627656193,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,877,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",200,568,946476162,realcliffcohn
Tue Nov 08 21:13:35 +0000 2016,796098365482270720,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,878,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",911,492,52222232,maryamaaly
Tue Nov 08 21:13:36 +0000 2016,796098370364325888,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,879,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",135,649,19625776,DMSalcedo
Tue Nov 08 21:13:39 +0000 2016,796098381764497410,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,880,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",159,219,2548914769,Typicalblkchick
Tue Nov 08 21:13:52 +0000 2016,796098436546211840,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,886,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",137,304,313993703,lindsaykbell
Tue Nov 08 21:13:57 +0000 2016,796098458419601408,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,889,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",3452,587,63227112,RavMABAY
Tue Nov 08 21:14:02 +0000 2016,796098478367772673,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,892,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1306,579,24284311,ValeryBrennan
Tue Nov 08 21:14:09 +0000 2016,796098504946917376,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,896,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",80,474,4780951812,kathygehres
Tue Nov 08 21:14:31 +0000 2016,796098600698724352,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,901,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",529,1757,2781281034,Angelou19999
Tue Nov 08 21:14:35 +0000 2016,796098617383776256,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,902,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",96,366,151751471,darnell_moses
Tue Nov 08 21:14:41 +0000 2016,796098640897015808,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,904,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",511,409,16722345,TheMegs152
Tue Nov 08 21:14:45 +0000 2016,796098659440005120,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,906,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",335,552,70056792,Christianax_x
Tue Nov 08 21:14:49 +0000 2016,796098673016967168,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,907,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",8,82,560031854,kakkrik
Tue Nov 08 21:14:52 +0000 2016,796098687588069376,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,910,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",9391,3451,24110203,amenabee
Tue Nov 08 21:15:13 +0000 2016,796098776616370176,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,919,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",123,296,2550737749,freckledreader
Tue Nov 08 21:15:14 +0000 2016,796098780986675200,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,921,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",129,256,233117698,OSnitchBitch
Tue Nov 08 21:15:31 +0000 2016,796098851623018496,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,929,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",143,195,3390289323,drdoodlie1994
Tue Nov 08 21:15:33 +0000 2016,796098860183670784,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,930,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",236,476,24958551,camilalvrz
Tue Nov 08 21:15:49 +0000 2016,796098926919163905,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,939,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",143,289,543644777,disgorginghead
Tue Nov 08 21:16:02 +0000 2016,796098979201224704,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,947,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",634,421,319398231,ForTheByrdz
Tue Nov 08 21:16:08 +0000 2016,796099006627774464,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,948,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",53,86,769349379111084033,chenisej
Tue Nov 08 21:16:12 +0000 2016,796099024713453568,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,950,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",347,1052,33830920,kimfeagin
Tue Nov 08 21:16:30 +0000 2016,796099099132952576,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,955,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",187,539,15607035,sdnancy
Tue Nov 08 21:16:36 +0000 2016,796099121497145344,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,959,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",714,1372,146341284,almazhmom
Tue Nov 08 21:16:43 +0000 2016,796099153541611520,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,960,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1594,2703,774672882,phendricks71
Tue Nov 08 21:16:44 +0000 2016,796099157832429569,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,961,587421,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",176,124,6003592,nunya
Tue Nov 08 21:17:23 +0000 2016,796099321418706944,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,966,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",56,111,777154457603829760,Lindy10Peters
Tue Nov 08 21:17:47 +0000 2016,796099422841139200,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,975,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1609,475,554758868,Mr_Muntastic
Tue Nov 08 21:17:47 +0000 2016,796099422987886592,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,975,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",212,118,127760398,xdaringdamselx
Tue Nov 08 21:17:53 +0000 2016,796099446983495680,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,980,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",4801,5280,211565054,comeonnoles
Tue Nov 08 21:18:10 +0000 2016,796099519477780480,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,987,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",133,242,1905048163,ziggyindrag
Tue Nov 08 21:18:15 +0000 2016,796099539749011457,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,989,587422,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",138,416,318564869,zelle_paris
Tue Nov 08 21:18:28 +0000 2016,796099594203578368,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,991,587423,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1238,2117,56110264,kaicee118
Tue Nov 08 21:18:31 +0000 2016,796099606983704576,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,993,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",5676,2118,6967252,technolibrary
Tue Nov 08 21:18:38 +0000 2016,796099636192837632,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,997,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",2360,2149,147357337,thatgirlneenz
Tue Nov 08 21:18:42 +0000 2016,796099653712433156,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1000,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",774,630,969124555,savannahkenni
Tue Nov 08 21:18:50 +0000 2016,796099686977388544,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1001,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",200,461,132781236,ShinyDragonfly
Tue Nov 08 21:18:56 +0000 2016,796099712495550464,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1005,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1643,1570,423717038,elaineprettyeye
Tue Nov 08 21:19:00 +0000 2016,796099725460115456,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1007,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",3563,2722,16373962,carolmorgancox
Tue Nov 08 21:19:06 +0000 2016,796099754145050624,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1010,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",151,237,32790709,brook6
Tue Nov 08 21:19:07 +0000 2016,796099758565666816,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1011,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",4523,3782,71969051,HealHealthcare
Tue Nov 08 21:19:12 +0000 2016,796099777863843840,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1012,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1089,2255,25033476,HappyHappy1820
Tue Nov 08 21:19:23 +0000 2016,796099821866086400,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1016,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",53,193,462517876,BujarBakalli
Tue Nov 08 21:19:26 +0000 2016,796099838068817920,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1019,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",4152,3289,1475168784,MrSinister53
Tue Nov 08 21:19:28 +0000 2016,796099844666511360,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1020,587424,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",611,306,33588268,ayide
Tue Nov 08 21:19:42 +0000 2016,796099904250806273,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1025,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",473,622,98060771,soofjahn
Tue Nov 08 21:19:46 +0000 2016,796099921094946816,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1026,587428,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",717,1054,614096914,cathleenschine
Tue Nov 08 21:19:47 +0000 2016,796099926581067776,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1027,587428,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",148,108,138097310,Hudsonaa
Tue Nov 08 21:19:49 +0000 2016,796099934743187456,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1028,587428,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",292,843,2688251472,heartpawsgirl
Tue Nov 08 21:19:53 +0000 2016,796099950455230465,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1029,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",132,132,3368474818,countrydonnaann
Tue Nov 08 21:19:57 +0000 2016,796099968570392576,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1030,587425,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",872,2784,22376976,Rebeckahtx
Tue Nov 08 21:20:27 +0000 2016,796100093388722177,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1037,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",249,292,798896246,TealStrong
Tue Nov 08 21:20:40 +0000 2016,796100148816277504,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1042,587429,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",50,107,40562099,curlygirl2001
Tue Nov 08 21:21:20 +0000 2016,796100315464531968,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1049,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",41,2019,433957674,JANE__Not__Plai
Tue Nov 08 21:21:22 +0000 2016,796100323467202561,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1050,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",119,261,3698689703,sunbirb
Tue Nov 08 21:21:28 +0000 2016,796100349249671175,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1051,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",405,745,325283072,bfree_2_fly
Tue Nov 08 21:21:29 +0000 2016,796100354333114368,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1052,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",62,192,2874358510,agyjustin
Tue Nov 08 21:21:44 +0000 2016,796100416094224385,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1055,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1180,3639,2422576105,MBowmanScience
Tue Nov 08 21:21:51 +0000 2016,796100445143965700,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1057,587426,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",170,154,528897141,abbymachine
Tue Nov 08 21:22:08 +0000 2016,796100516543598593,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1064,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",628,100,21786364,waldorph
Tue Nov 08 21:22:11 +0000 2016,796100530049347584,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1065,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1163,884,587007176,ImanMoosa
Tue Nov 08 21:22:25 +0000 2016,796100588014538753,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1075,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",174,334,2701284584,ocampoc10
Tue Nov 08 21:22:32 +0000 2016,796100616246493189,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1077,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",412,326,36531551,siakennedy
Tue Nov 08 21:23:15 +0000 2016,796100795284340736,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1086,587431,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",199,118,36245890,nell6
Tue Nov 08 21:23:16 +0000 2016,796100801236267009,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1088,587428,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1792,908,316172708,wepropelle
Tue Nov 08 21:23:48 +0000 2016,796100936691159040,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1101,587431,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",463,459,456766556,berubekate
Tue Nov 08 21:23:48 +0000 2016,796100936758423555,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1101,587428,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",56,120,3490579637,HeatherVByron
Tue Nov 08 21:23:57 +0000 2016,796100974444101632,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1108,587431,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",207,302,16064798,BeachBrat
Tue Nov 08 21:24:06 +0000 2016,796101010376822785,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1111,587427,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",104,337,81037315,ladyoct12
Tue Nov 08 21:24:30 +0000 2016,796101112692547584,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1114,587430,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",71,160,3590785162,lesscrazyplease
