created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:48:51 +0000 2016,796016643273084928,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,26,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1152,1100,3562560623,little_bigwood
Tue Nov 08 15:49:01 +0000 2016,796016682934398980,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,27,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",591,769,4505583393,DavidLakhan2014
Tue Nov 08 15:49:01 +0000 2016,796016683823595520,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,28,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",46,179,2740491340,BertiniJohn
Tue Nov 08 15:49:03 +0000 2016,796016693852196864,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,29,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",831,201,3367318187,BarryKathyJ
Tue Nov 08 15:49:05 +0000 2016,796016701171240960,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,30,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",3140,3527,783114170644303872,deplorablelori
Tue Nov 08 15:49:07 +0000 2016,796016707865296896,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,31,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",603,876,4884773481,Patrici17338794
Tue Nov 08 15:49:09 +0000 2016,796016719781396480,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,32,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",13098,8724,16585101,ouchinagirl
Tue Nov 08 15:49:10 +0000 2016,796016723166171136,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,33,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",218,168,1223205924,Mimau
Tue Nov 08 15:49:18 +0000 2016,796016754568953856,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,34,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",244,340,770005216309673984,TrumpMaximus
Tue Nov 08 15:49:18 +0000 2016,796016754698948608,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,34,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",7621,7534,4660013206,cmrose999
Tue Nov 08 15:49:29 +0000 2016,796016799879983104,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,39,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",3660,3765,345461364,davisindy
Tue Nov 08 15:49:29 +0000 2016,796016800303632385,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,40,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",485,576,383411573,MarilynBrier
Tue Nov 08 15:49:29 +0000 2016,796016803495297025,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,41,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",391,662,55665379,DJLilShawn
Tue Nov 08 15:49:31 +0000 2016,796016811598823425,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,42,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1453,1242,1081566852,cindygarrett14
Tue Nov 08 15:49:32 +0000 2016,796016812462837761,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,43,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",838,913,762547271154237440,JaneMorren
Tue Nov 08 15:49:33 +0000 2016,796016816720084992,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,44,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",2121,478,4244457140,SEAAdams2
Tue Nov 08 15:49:43 +0000 2016,796016862287003649,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,45,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",758,444,152780763,llbrantley
Tue Nov 08 15:49:44 +0000 2016,796016863834607616,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,46,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",10698,8424,729709984217337856,TrumpTheHill
Tue Nov 08 15:49:49 +0000 2016,796016885997379584,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,47,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",316,130,183396842,avalanch_brkdwn
Tue Nov 08 15:50:01 +0000 2016,796016937423601664,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,48,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",2887,3356,4163792778,PolFurn
Tue Nov 08 15:50:02 +0000 2016,796016939495813120,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,49,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",4434,4174,2764242773,bp207crafts
Tue Nov 08 15:50:02 +0000 2016,796016939940401154,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,50,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1804,1341,730448238998786048,kaekykyn
Tue Nov 08 15:50:02 +0000 2016,796016940380721152,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,51,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",38,275,2779443516,PN_Steve
Tue Nov 08 15:50:02 +0000 2016,796016940380721152,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,51,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",38,275,2779443516,PN_Steve
Tue Nov 08 15:50:07 +0000 2016,796016963214606337,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,52,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",325,2510,20079816,bjanay
Tue Nov 08 15:50:10 +0000 2016,796016971942723584,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,53,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",383,423,22562658,mayawolf
Tue Nov 08 15:50:20 +0000 2016,796017015223910402,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,53,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",93,73,2496955879,imy26sky
Tue Nov 08 15:50:23 +0000 2016,796017026955407360,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,54,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",2072,1924,34744730,UK88TL
Tue Nov 08 15:50:27 +0000 2016,796017044290490368,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,55,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1745,2358,2495610757,EloquentSpur
Tue Nov 08 15:50:28 +0000 2016,796017047339671552,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,56,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",639,1118,702932629360877569,Redstone1111
Tue Nov 08 15:50:31 +0000 2016,796017063806517248,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,57,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",967,691,4874688476,Smart4Trump
Tue Nov 08 15:50:34 +0000 2016,796017072467824640,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,58,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",12401,937,1228881116,ElectreIsMore
Tue Nov 08 15:50:34 +0000 2016,796017073281466368,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,59,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",922,1510,728299868964392960,LadyMSunshine
Tue Nov 08 15:50:35 +0000 2016,796017077052129281,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,60,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",282,331,299097281,toughguy1967
Tue Nov 08 15:50:46 +0000 2016,796017122958774272,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,61,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",627,373,2806253876,drillermiller2
Tue Nov 08 15:50:47 +0000 2016,796017130080608256,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,62,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",11810,12929,3927572774,hale4jesus
Tue Nov 08 15:50:51 +0000 2016,796017145918406657,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,63,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",6306,6865,307877719,killabeas69
Tue Nov 08 15:50:52 +0000 2016,796017148602753024,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,64,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",365,393,4858947569,Margare03456100
Tue Nov 08 15:51:01 +0000 2016,796017187861463040,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,65,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1111,1686,4343200905,dave_coolio
Tue Nov 08 15:51:04 +0000 2016,796017199378878465,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,66,16123,14049,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",149,82,4743394158,StephanieLena4
Tue Nov 08 15:51:05 +0000 2016,796017203304919040,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,67,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",269,263,3280974990,kennylatimer216
Tue Nov 08 15:51:05 +0000 2016,796017203363594241,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,67,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1113,692,1308475003,bouclier_
Tue Nov 08 15:51:08 +0000 2016,796017216785354753,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,69,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",74,141,789167334413828097,F5Card
Tue Nov 08 15:51:12 +0000 2016,796017232946020353,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,70,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",2483,1365,183339683,Chema0092
Tue Nov 08 15:51:13 +0000 2016,796017236788047872,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,71,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",2795,525,3923762177,49f8f38790164c4
Tue Nov 08 15:51:13 +0000 2016,796017239266914304,Tue Nov 08 15:45:48 +0000 2016,796015876399071232,72,16122,14048,3410689588,FrenchForTrump,"RT @FrenchForTrump: FOR THE FIRST TIME IN MY LIFE
AS A FRENCH EXPATRIATE
I'M SO PROUD TO CAST MY VOTE
FOR DONALD J. TRUMP

#ElectionDay… ",1112,816,2940732466,PeterJTParker
