,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
19,18:21:52,796055152297910276,18:21:28,54,772031,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,39,247,37725152,chrismarino_nj,0 days 00:00:24.000000000,360.0,0.15789473684210525,37725152.0,0.0043042404804791,1.2,0.7,0.8,1.5,0.057807182984135924,0.09590276214117437,0.0
20,18:21:53,796055156521660417,18:21:28,61,772032,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,10,44,761591783864303616,RoseWoo59248280,0 days 00:00:25.000000000,345.6,0.2272727272727273,7.615917838643036e+17,0.0057783009738140365,0.9,0.9,1.0,0.6,0.06263387811083082,0.11956986651967942,0.0
21,18:21:54,796055159755284480,18:21:28,66,772031,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,15,58,863787222,anlican7,0 days 00:00:26.000000000,332.30769230769226,0.25862068965517243,863787222.0,0.003626193494014071,0.6,0.7,1.3,0.9,0.04918384795249982,0.0825396626774012,0.0
22,18:21:54,796055160019685377,18:21:28,67,772032,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,163,158,325224681,C_Brookman97,0 days 00:00:26.000000000,332.30769230769226,1.0316455696202531,325224681.0,0.026940288992638697,4.6,1.8,1.2,4.8,0.40086139116347386,0.28378247513569405,0.0
23,18:21:54,796055160086790144,18:21:28,67,772032,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,182,197,1708595209,mlknew2012,0 days 00:00:26.000000000,332.30769230769226,0.9238578680203046,1708595209.0,0.0043042404804791,1.7,0.6,1.9,0.9,0.057807182984135924,0.09590276214117437,0.0
24,18:21:55,796055163643510784,18:21:28,71,772033,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,25,70,43194876,cnote1450,0 days 00:00:27.000000000,320.0,0.35714285714285715,43194876.0,0.002571043998532308,0.7,0.7,0.9,2.2,0.045343501437382056,0.05624491210051878,0.0
25,18:21:55,796055163903610881,18:21:28,71,772033,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,87,129,565614402,ellerdn,0 days 00:00:27.000000000,320.0,0.6744186046511628,565614402.0,,,,,,,,-1.0
26,18:21:55,796055164809596932,18:21:28,74,772033,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,22,227,35326660,phillipjs,0 days 00:00:27.000000000,320.0,0.09691629955947137,35326660.0,0.026940288992638697,2.8,1.4,3.7,1.7,0.1167953743919475,0.28378247513569405,0.0
27,18:21:56,796055168714440704,18:21:28,81,772033,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,17,15,3765616588,Mandyshelly1911,0 days 00:00:28.000000000,308.57142857142856,1.1333333333333333,3765616588.0,,,,,,,,-1.0
28,18:21:57,796055172246097920,18:21:28,87,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,429,287,60471851,d_carpenter78,0 days 00:00:29.000000000,297.93103448275866,1.4947735191637632,60471851.0,0.5856427244085384,4.3,0.7,0.7,3.4,0.7565854729457974,0.8468202684509261,1.0
29,18:21:57,796055172887810049,18:21:28,88,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,22,139,223716235,MeNoHablo,0 days 00:00:29.000000000,297.93103448275866,0.15827338129496402,223716235.0,0.009037049400998034,4.3,0.8,1.7,3.2,0.06263387811083082,0.15881746424200632,0.0
30,18:21:58,796055176905916417,18:21:28,91,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,317,266,2884739378,HillaryClintonB,0 days 00:00:30.000000000,288.0,1.1917293233082706,2884739378.0,,,,,,,,-1.0
31,18:21:59,796055180492111872,18:21:28,98,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,11,62,787113401617088512,TJImantion2016,0 days 00:00:31.000000000,278.7096774193548,0.1774193548387097,7.871134016170885e+17,0.011448498001345469,1.4,0.9,1.6,2.6,0.15685510336103622,0.18207903130928813,0.0
32,18:22:00,796055182207578113,18:21:28,100,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,176,435,777881947301437441,victorworldnews,0 days 00:00:32.000000000,270.0,0.4045977011494253,7.778819473014374e+17,,,,,,,,-1.0
33,18:22:01,796055188809388032,18:21:28,107,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,15,22,793498674756198400,deplorablejoe22,0 days 00:00:33.000000000,261.8181818181818,0.6818181818181818,7.934986747561984e+17,,,,,,,,-1.0
34,18:22:01,796055189660860416,18:21:28,110,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,53064,441,3127719239,5StarLineups,0 days 00:00:33.000000000,261.8181818181818,120.32653061224491,3127719239.0,,,,,,,,-1.0
35,18:22:02,796055190742802432,18:21:28,111,772033,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,139,90,779010543738769408,SpookyJackson_,0 days 00:00:34.000000000,254.1176470588235,1.5444444444444445,7.790105437387694e+17,,,,,,,,-1.0
36,18:22:02,796055190956896257,18:21:28,112,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,727,1746,741039107439202304,demaris_james,0 days 00:00:34.000000000,254.1176470588235,0.4163802978235968,7.410391074392023e+17,0.4753013894140535,4.5,1.9,3.2,4.3,0.7565854729457974,0.7990584410047699,1.0
37,18:22:02,796055193255366656,18:21:28,115,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,115,480,2711781561,yungjon97,0 days 00:00:34.000000000,254.1176470588235,0.2395833333333333,2711781561.0,0.004725361816828223,2.9,1.7,2.7,4.7,0.09286695366967546,0.10328573467123618,0.0
38,18:22:06,796055207360757760,18:21:28,121,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,292,276,326257962,j_armstead,0 days 00:00:38.000000000,227.36842105263162,1.0579710144927537,326257962.0,,,,,,,,-1.0
39,18:22:06,796055210116452352,18:21:28,127,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,76,52,15558504,lovme2tms,0 days 00:00:38.000000000,227.36842105263162,1.4615384615384617,15558504.0,,,,,,,,-1.0
40,18:22:07,796055214700818432,18:21:28,132,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,5438,348,76507502,ShawnMichaelR,0 days 00:00:39.000000000,221.5384615384616,15.626436781609195,76507502.0,,,,,,,,-1.0
41,18:22:08,796055215694905344,18:21:28,133,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,18,173,465946174,BrianMcNulty4,0 days 00:00:40.000000000,216.0,0.10404624277456648,465946174.0,0.03045044484823993,3.5,0.5,4.7,3.9,0.40086139116347386,0.30081671152725603,0.0
42,18:22:08,796055218379255809,18:21:28,135,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,69,114,112873910,pennylee1953,0 days 00:00:40.000000000,216.0,0.6052631578947368,112873910.0,0.016452304831139068,2.2,0.8,4.4,0.4,0.20742796687543466,0.22179568769021465,0.0
43,18:22:08,796055219570348032,18:21:28,137,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,75,256,1624195266,OdonnellPage,0 days 00:00:40.000000000,216.0,0.29296875,1624195266.0,0.005213309669283597,2.1,0.6,1.1,1.7,0.1167953743919475,0.11116719108518804,0.0
44,18:22:09,796055222686781440,18:21:28,140,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,27,109,47125452,lorririchardson,0 days 00:00:41.000000000,210.7317073170732,0.24770642201834864,47125452.0,0.18030310025096605,2.7,1.4,3.5,3.9,0.4424514814204212,0.6164280626387617,0.0
45,18:22:09,796055222703521792,18:21:28,140,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,376,973,44373626,Kostastakis1,0 days 00:00:41.000000000,210.7317073170732,0.3864337101747174,44373626.0,0.002307920823838437,0.7,0.4,0.9,0.2,0.032659909566836086,0.04811366570775446,0.0
46,18:22:10,796055226994360323,18:21:28,147,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,10,14,783774147809644544,dantanglock,0 days 00:00:42.000000000,205.7142857142857,0.7142857142857143,7.837741478096445e+17,0.018599227273446532,2.0,2.7,1.6,1.0,0.28621206238390096,0.23633691139538374,0.0
47,18:22:11,796055230957883392,18:21:28,150,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,6,172,782966012597665792,hpcook1,0 days 00:00:43.000000000,200.93023255813952,0.034883720930232565,7.829660125976659e+17,0.05430460982015838,1.9,1.7,0.9,3.0,0.5697317833219949,0.393746460000491,1.0
48,18:22:12,796055235064053760,18:21:28,153,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,19,98,1326358464,lovin808life,0 days 00:00:44.000000000,196.3636363636364,0.19387755102040816,1326358464.0,,,,,,,,-1.0
49,18:22:12,796055235420622849,18:21:28,154,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,34,325,126816195,Pcjeffmac,0 days 00:00:44.000000000,196.3636363636364,0.1046153846153846,126816195.0,0.0027296301902785666,0.2,1.1,0.7,0.6,0.057807182984135924,0.06078011352084069,0.0
50,18:22:12,796055236230213632,18:21:28,156,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,321,358,395010965,avapie9,0 days 00:00:44.000000000,196.3636363636364,0.8966480446927374,395010965.0,0.002571043998532308,1.1,1.3,1.6,1.5,0.035465933413545064,0.05624491210051878,0.0
51,18:22:12,796055236112687104,18:21:28,155,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,78,327,2340793592,AculbergAmie,0 days 00:00:44.000000000,196.3636363636364,0.23853211009174316,2340793592.0,0.0027296301902785666,1.1,1.2,1.4,1.3,0.04918384795249982,0.06078011352084069,0.0
52,18:22:13,796055239455477760,18:21:28,161,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,2798,2121,25620643,MarieB41,0 days 00:00:45.000000000,192.0,1.3191890617633193,25620643.0,0.011448498001345469,0.2,1.2,1.0,0.2,0.07343326191269152,0.18207903130928813,0.0
53,18:22:13,796055239698878464,18:21:28,161,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,102,163,2879733997,TammiePertl,0 days 00:00:45.000000000,192.0,0.6257668711656442,2879733997.0,0.09360841931572117,4.6,2.9,4.5,4.2,0.5697317833219949,0.4950575640080462,1.0
54,18:22:13,796055239887560707,18:21:28,161,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,373,294,707980807218925569,JeffersunTzu,0 days 00:00:45.000000000,192.0,1.2687074829931972,7.079808072189256e+17,,,,,,,,-1.0
55,18:22:13,796055240093143040,18:21:28,163,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,22,22,318797241,Chilmonty,0 days 00:00:45.000000000,192.0,1.0,318797241.0,,,,,,,,-1.0
56,18:22:14,796055243901571072,18:21:28,167,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,114,605,1406732342,TM4BMA,0 days 00:00:46.000000000,187.8260869565217,0.1884297520661157,1406732342.0,0.005213309669283597,1.8,0.5,1.0,2.3,0.06263387811083082,0.11116719108518804,0.0
57,18:22:15,796055247483535364,18:21:28,173,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,42,181,15487716,BluMorningGlory,0 days 00:00:47.000000000,183.82978723404256,0.2320441988950276,15487716.0,0.003116817556886547,1.0,0.7,0.7,1.1,0.09286695366967546,0.07089257330076087,0.0
58,18:22:15,796055248301342721,18:21:28,176,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,17,156,2914401352,chrisjderosa,0 days 00:00:47.000000000,183.82978723404256,0.10897435897435898,2914401352.0,0.006431292840898396,1.5,1.2,1.1,0.6,0.20742796687543466,0.1285158337598371,0.0
59,18:22:15,796055248196554754,18:21:28,176,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,61,233,54009709,MattGibson77,0 days 00:00:47.000000000,183.82978723404256,0.2618025751072961,54009709.0,0.002910297329738761,3.7,0.5,1.5,2.6,0.12588928944948308,0.06565556198004288,0.0
60,18:22:16,796055251807670274,18:21:28,181,772035,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,31,134,469590856,antsbama,0 days 00:00:48.000000000,180.0,0.23134328358208955,469590856.0,0.007183846426565749,1.7,0.8,0.8,0.4,0.035465933413545064,0.13802618960216584,0.0
61,18:22:17,796055256815824900,18:21:28,184,772036,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,12,113,41094252,kaygee66,0 days 00:00:49.000000000,176.32653061224488,0.10619469026548672,41094252.0,0.03045044484823993,2.3,0.8,3.5,1.7,0.38055185706699796,0.30081671152725603,0.0
62,18:22:18,796055260343234561,18:21:28,187,772037,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,67,118,759557216345088001,williamsburg101,0 days 00:00:50.000000000,172.8,0.5677966101694916,7.59557216345088e+17,0.0027296301902785666,1.2,1.0,1.5,3.0,0.12588928944948308,0.06078011352084069,0.0
63,18:22:18,796055261068857345,18:21:28,188,772037,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,9,64,887950326,kmalibi,0 days 00:00:50.000000000,172.8,0.140625,887950326.0,0.009037049400998034,2.6,2.3,0.8,1.4,0.07343326191269152,0.15881746424200632,0.0
64,18:22:18,796055261471449089,18:21:28,188,772037,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,305,112,111735130,Mike_Sand_Man,0 days 00:00:50.000000000,172.8,2.7232142857142856,111735130.0,0.1998825988113924,4.5,2.8,2.7,4.7,0.8882184952163719,0.6357068395229151,1.0
65,18:22:20,796055269079777280,18:21:28,195,772034,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,4,41,757744962582695937,pplkevinmcgee,0 days 00:00:52.000000000,166.15384615384613,0.0975609756097561,7.577449625826958e+17,0.014565852401308763,1.1,1.2,2.6,3.9,0.1807672693005155,0.2079055732880228,0.0
