created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:34:13,796058259375456256,18:21:28,796055049394941952,1770,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,17,24,790299486497234945,MAGAAmerican,0 days 00:12:45.000000000,11.294117647058822,0.7083333333333334,796058259375456256
18:34:16,796058271891202048,18:21:28,796055049394941952,1775,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,213,425,501379242,kuhawks1,0 days 00:12:48.000000000,11.25,0.5011764705882353,796058271891202048
18:34:19,796058285417713664,18:21:28,796055049394941952,1779,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,10,106,2589896425,hobogram67,0 days 00:12:51.000000000,11.206225680933851,0.09433962264150944,796058285417713664
18:34:21,796058293722578944,18:21:28,796055049394941952,1783,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,65,76,723214446936657920,KateMcCormickM2,0 days 00:12:53.000000000,11.177231565329885,0.8552631578947368,796058293722578944
18:34:22,796058296834723840,18:21:28,796055049394941952,1785,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,21,81,31773688,onecrzygirl,0 days 00:12:54.000000000,11.162790697674419,0.25925925925925924,796058296834723840
18:34:22,796058297057116160,18:21:28,796055049394941952,1785,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,3748,4998,725076888561979393,solmartpropert1,0 days 00:12:54.000000000,11.162790697674419,0.7498999599839936,796058297057116160
18:34:22,796058297170362368,18:21:28,796055049394941952,1786,772125,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,21489,164,3464202197,Night_0f_Fire,0 days 00:12:54.000000000,11.162790697674419,131.03048780487805,796058297170362368
18:34:23,796058301381214208,18:21:28,796055049394941952,1791,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,94,90,705517007580434432,dcalvert00202,0 days 00:12:55.000000000,11.148387096774194,1.0444444444444445,796058301381214208
18:34:26,796058314027233281,18:21:28,796055049394941952,1794,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,30,149,105489179,sstrohm,0 days 00:12:58.000000000,11.105398457583547,0.20134228187919462,796058314027233281
18:34:30,796058330426785792,18:21:28,796055049394941952,1797,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,582,131,4696023295,DebiDkruse,0 days 00:13:02.000000000,11.048593350383632,4.442748091603053,796058330426785792
18:34:31,796058334738661376,18:21:28,796055049394941952,1800,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,11,33,714995309957541888,brandon_swords,0 days 00:13:03.000000000,11.03448275862069,0.3333333333333333,796058334738661376
18:34:32,796058338865905664,18:21:28,796055049394941952,1803,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,231,100,23278925,Nena2KK,0 days 00:13:04.000000000,11.020408163265305,2.31,796058338865905664
18:34:38,796058361859018757,18:21:28,796055049394941952,1814,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,721,4999,4610672903,omepenny,0 days 00:13:10.000000000,10.936708860759495,0.14422884576915382,796058361859018757
18:34:38,796058365004840960,18:21:28,796055049394941952,1816,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,45,136,84136848,Hayblinkin412,0 days 00:13:10.000000000,10.936708860759495,0.33088235294117646,796058365004840960
18:34:39,796058365356969984,18:21:28,796055049394941952,1816,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,24,73,2893963694,pavanreddi123,0 days 00:13:11.000000000,10.922882427307204,0.3287671232876712,796058365356969984
18:34:41,796058376874721282,18:21:28,796055049394941952,1820,772127,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,341,257,113677047,x_XIronFuryX_x,0 days 00:13:13.000000000,10.895334174022699,1.3268482490272373,796058376874721282
18:34:41,796058377256366080,18:21:28,796055049394941952,1820,772127,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,11,61,705464974903263233,JanetPrather6,0 days 00:13:13.000000000,10.895334174022699,0.18032786885245902,796058377256366080
18:34:45,796058393077235714,18:21:28,796055049394941952,1824,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,15,31,88291599,keneker1,0 days 00:13:17.000000000,10.840652446675033,0.4838709677419355,796058393077235714
18:34:47,796058398986997761,18:21:28,796055049394941952,1827,772126,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,512,1197,219105955,vonzt3,0 days 00:13:19.000000000,10.81351689612015,0.4277360066833751,796058398986997761
18:34:50,796058414820552706,18:21:28,796055049394941952,1833,772127,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,9,16,787855120558006273,ang1197,0 days 00:13:22.000000000,10.773067331670822,0.5625,796058414820552706
18:34:52,796058423276224512,18:21:28,796055049394941952,1836,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,45,45,40233515,capito2007,0 days 00:13:24.000000000,10.746268656716419,1.0,796058423276224512
18:34:56,796058440212873216,18:21:28,796055049394941952,1845,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,89,878,759276042,dhopmal75,0 days 00:13:28.000000000,10.693069306930692,0.10136674259681093,796058440212873216
18:34:59,796058453244571648,18:21:28,796055049394941952,1850,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,20,215,4612724907,TheeUncleMark,0 days 00:13:31.000000000,10.653514180024661,0.09302325581395349,796058453244571648
18:35:02,796058462866313216,18:21:28,796055049394941952,1854,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,358,519,765180716804104192,Poet_Troll,0 days 00:13:34.000000000,10.614250614250615,0.6897880539499036,796058462866313216
18:35:03,796058468587335680,18:21:28,796055049394941952,1856,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,155,65,1602251960,jacolon55,0 days 00:13:35.000000000,10.60122699386503,2.3846153846153846,796058468587335680
18:35:05,796058477101776896,18:21:28,796055049394941952,1858,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,23,76,788770335994679296,BullManagement,0 days 00:13:37.000000000,10.575275397796819,0.3026315789473684,796058477101776896
18:35:11,796058503005749249,18:21:28,796055049394941952,1870,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,45,74,3094982572,Pittstock1,0 days 00:13:43.000000000,10.498177399756987,0.6081081081081081,796058503005749249
18:35:12,796058505732116481,18:21:28,796055049394941952,1873,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,140,22,1265597228,8thOfNovember,0 days 00:13:44.000000000,10.485436893203884,6.363636363636363,796058505732116481
18:35:16,796058522400202752,18:21:28,796055049394941952,1880,772128,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,227,738,30338582,Zebouchi37,0 days 00:13:48.000000000,10.434782608695652,0.3075880758807588,796058522400202752
18:35:22,796058548996292608,18:21:28,796055049394941952,1887,772130,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,34,89,188898427,coyle1979,0 days 00:13:54.000000000,10.359712230215829,0.38202247191011235,796058548996292608
18:35:23,796058553400180736,18:21:28,796055049394941952,1888,772130,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,9,99,2186775428,jonk12253,0 days 00:13:55.000000000,10.347305389221557,0.09090909090909091,796058553400180736
18:35:29,796058578968842240,18:21:28,796055049394941952,1893,772131,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,35,346,484769376,evonvf,0 days 00:14:01.000000000,10.273483947681331,0.10115606936416185,796058578968842240
18:35:36,796058607414550529,18:21:28,796055049394941952,1896,772133,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,42,120,760844052573122560,Biggyrat3,0 days 00:14:08.000000000,10.18867924528302,0.35,796058607414550529
18:35:40,796058623608782850,18:21:28,796055049394941952,1899,772136,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,298,603,2437208952,Enucleate,0 days 00:14:12.000000000,10.140845070422536,0.494195688225539,796058623608782850
18:35:43,796058633851256834,18:21:28,796055049394941952,1900,772136,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,125,60,757254383079923714,JohnaldJTrump,0 days 00:14:15.000000000,10.105263157894736,2.0833333333333335,796058633851256834
18:35:59,796058704810414080,18:21:28,796055049394941952,1918,772137,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,52,100,129248374,MrSchn3ll,0 days 00:14:31.000000000,9.919632606199771,0.52,796058704810414080
18:36:01,796058712733577216,18:21:28,796055049394941952,1921,772137,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,28,209,581988039,DennisMunsey,0 days 00:14:33.000000000,9.896907216494846,0.1339712918660287,796058712733577216
18:36:02,796058715577257984,18:21:28,796055049394941952,1922,772137,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,74,227,745788378218536964,alanmccrorymd,0 days 00:14:34.000000000,9.88558352402746,0.32599118942731276,796058715577257984
18:36:05,796058729896640512,18:21:28,796055049394941952,1927,772139,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,31,113,3017914853,dorisstory5,0 days 00:14:37.000000000,9.851767388825541,0.2743362831858407,796058729896640512
18:36:08,796058741875609602,18:21:28,796055049394941952,1930,772140,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,198,565,316207074,BrendanCassell,0 days 00:14:40.000000000,9.818181818181817,0.3504424778761062,796058741875609602
18:36:11,796058753992822784,18:21:28,796055049394941952,1934,772141,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,2791,3839,1976997764,amyharwood26,0 days 00:14:43.000000000,9.784824462061156,0.7270122427715551,796058753992822784
18:36:12,796058758598135808,18:21:28,796055049394941952,1935,772141,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,408,254,2486238877,tylermccauley7,0 days 00:14:44.000000000,9.773755656108596,1.6062992125984252,796058758598135808
18:36:24,796058809710104576,18:21:28,796055049394941952,1942,772144,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,5558,5843,3346735799,TeresaC85469500,0 days 00:14:56.000000000,9.642857142857142,0.9512236864624337,796058809710104576
18:36:26,796058817645707264,18:21:28,796055049394941952,1946,772144,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,8,82,403448624,TheKempoKid,0 days 00:14:58.000000000,9.621380846325167,0.0975609756097561,796058817645707264
18:36:28,796058826109763584,18:21:28,796055049394941952,1948,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,9,17,989467974,scaneagleman,0 days 00:15:00.000000000,9.6,0.5294117647058824,796058826109763584
18:36:32,796058842811498501,18:21:28,796055049394941952,1953,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,6,132,796041462953766912,Chance_Damion1,0 days 00:15:04.000000000,9.557522123893806,0.045454545454545456,796058842811498501
18:36:33,796058843776024576,18:21:28,796055049394941952,1954,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,77,139,2381651778,BayAreaRenee,0 days 00:15:05.000000000,9.546961325966851,0.5539568345323741,796058843776024576
18:36:40,796058875896143872,18:21:28,796055049394941952,1963,772147,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,96,86,1638639817,delgado_ved22,0 days 00:15:12.000000000,9.473684210526315,1.1162790697674418,796058875896143872
18:36:48,796058909769273344,18:21:28,796055049394941952,1971,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,53,32,3275091259,TakeBackUSA1,0 days 00:15:20.000000000,9.391304347826088,1.65625,796058909769273344
18:36:51,796058921924435968,18:21:28,796055049394941952,1976,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,482,319,1221995204,nando_saviano,0 days 00:15:23.000000000,9.360780065005418,1.5109717868338557,796058921924435968
18:36:52,796058926047461377,18:21:28,796055049394941952,1977,772146,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,68,176,1552553804,hammrskinz,0 days 00:15:24.000000000,9.350649350649352,0.38636363636363635,796058926047461377
18:36:59,796058953683767296,18:21:28,796055049394941952,1985,772149,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,48,206,69624230,cantonreb,0 days 00:15:31.000000000,9.280343716433944,0.23300970873786409,796058953683767296
18:36:59,796058955621564416,18:21:28,796055049394941952,1986,772149,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,6,25,780579398135066625,scalabrese422,0 days 00:15:31.000000000,9.280343716433944,0.24,796058955621564416
18:36:59,796058956363943937,18:21:28,796055049394941952,1987,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1,15,788925293947785216,heb0007,0 days 00:15:31.000000000,9.280343716433944,0.06666666666666667,796058956363943937
18:37:04,796058977079410688,18:21:28,796055049394941952,1990,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,88,228,2486381366,blester124,0 days 00:15:36.000000000,9.23076923076923,0.38596491228070173,796058977079410688
18:37:06,796058982834016256,18:21:28,796055049394941952,1992,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,2,4,791113982425767936,KristieLV702,0 days 00:15:38.000000000,9.211087420042645,0.5,796058982834016256
18:37:07,796058989226180608,18:21:28,796055049394941952,1994,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,15,38,4638370754,PatMckusick,0 days 00:15:39.000000000,9.201277955271566,0.39473684210526316,796058989226180608
18:37:08,796058993387065344,18:21:28,796055049394941952,1995,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,131,93,758626543,timicoil,0 days 00:15:40.000000000,9.191489361702128,1.4086021505376345,796058993387065344
18:37:10,796059001460924416,18:21:28,796055049394941952,1998,772150,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,215,239,785198451935973376,amspeed13,0 days 00:15:42.000000000,9.171974522292993,0.899581589958159,796059001460924416
18:37:12,796059010281734145,18:21:28,796055049394941952,1999,772151,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,26,53,448056638,LodogLori,0 days 00:15:44.000000000,9.152542372881356,0.49056603773584906,796059010281734145
18:37:15,796059022520524802,18:21:28,796055049394941952,2001,772151,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,18,91,1343474190,joshua_caplan,0 days 00:15:47.000000000,9.123548046462513,0.1978021978021978,796059022520524802
18:37:19,796059036454096897,18:21:28,796055049394941952,2005,772151,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,322,284,1613976876,C_sTeVeNs31,0 days 00:15:51.000000000,9.085173501577287,1.1338028169014085,796059036454096897
18:37:19,796059039180423169,18:21:28,796055049394941952,2007,772151,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,62,81,31451487,barbiemo1959,0 days 00:15:51.000000000,9.085173501577287,0.7654320987654321,796059039180423169
18:37:22,796059051872448512,18:21:28,796055049394941952,2009,772151,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1,44,771041229526163456,chrissyf_gem,0 days 00:15:54.000000000,9.056603773584905,0.022727272727272728,796059051872448512
18:37:26,796059069899558914,18:21:28,796055049394941952,2012,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,47,42,65646231,divintrial,0 days 00:15:58.000000000,9.018789144050105,1.119047619047619,796059069899558914
18:37:30,796059086454394880,18:21:28,796055049394941952,2017,772152,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,11,21,109316065,drummaster10,0 days 00:16:02.000000000,8.981288981288982,0.5238095238095238,796059086454394880
18:37:32,796059093567995904,18:21:28,796055049394941952,2021,772152,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,12,8,707278713419907073,BaronWolford,0 days 00:16:04.000000000,8.962655601659751,1.5,796059093567995904
18:37:35,796059103688683522,18:21:28,796055049394941952,2024,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,35,59,54582953,LB209,0 days 00:16:07.000000000,8.934850051706308,0.5932203389830508,796059103688683522
18:37:38,796059119157465088,18:21:28,796055049394941952,2027,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,4363,4128,112287707,rockrexx,0 days 00:16:10.000000000,8.907216494845361,1.0569282945736433,796059119157465088
18:37:45,796059148576288769,18:21:28,796055049394941952,2037,772154,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1546,5001,224113132,DTROYW63,0 days 00:16:17.000000000,8.843398157625384,0.3091381723655269,796059148576288769
18:37:48,796059161972785152,18:21:28,796055049394941952,2042,772154,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,36,54,16654960,TYBALA,0 days 00:16:20.000000000,8.816326530612244,0.6666666666666666,796059161972785152
18:37:51,796059173742137344,18:21:28,796055049394941952,2043,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,269,132,4836402993,AmericasInPeril,0 days 00:16:23.000000000,8.78942014242116,2.037878787878788,796059173742137344
18:37:52,796059178024521728,18:21:28,796055049394941952,2045,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,109,572,1794592699,B04kart,0 days 00:16:24.000000000,8.780487804878048,0.19055944055944055,796059178024521728
18:37:52,796059178271969280,18:21:28,796055049394941952,2045,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,7,7,791395154137522177,denjwilk,0 days 00:16:24.000000000,8.780487804878048,1.0,796059178271969280
18:37:54,796059186463379460,18:21:28,796055049394941952,2050,772154,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,150,804,377459999,Bake2008,0 days 00:16:26.000000000,8.762677484787018,0.1865671641791045,796059186463379460
18:37:56,796059194340347904,18:21:28,796055049394941952,2052,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,18,193,2416403402,Lum1ere,0 days 00:16:28.000000000,8.74493927125506,0.09326424870466321,796059194340347904
18:37:58,796059202397605888,18:21:28,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1125,744,4766245542,Chrocadas4,0 days 00:16:30.000000000,8.727272727272728,1.5120967741935485,796059202397605888
18:37:58,796059202510790656,18:21:28,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,38,66,328885107,Menarje,0 days 00:16:30.000000000,8.727272727272728,0.5757575757575758,796059202510790656
18:37:58,796059202779234304,18:21:28,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,3,23,791307292217966592,uknowitso,0 days 00:16:30.000000000,8.727272727272728,0.13043478260869565,796059202779234304
