user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
297260894,0.0029102973297387607,0.6,0.6,0.5,0.6,0.04178983547133819,0.06565556198004287
762775288002535424,0.004725361816828223,0.7,0.9,0.7,0.2,0.07945465272791494,0.10328573467123618
88450614,0.0027296301902785666,0.3,0.9,0.6,1.0,0.04178983547133819,0.06078011352084069
145003159,0.0043042404804791,0.2,0.8,0.4,0.4,0.023437100509770627,0.09590276214117437
2374227667,0.003940623559956331,0.8,0.9,0.5,0.4,0.05780718298413593,0.08899515596679244
58365372,0.003116817556886547,0.9,0.6,1.9,0.9,0.05333128056896264,0.07089257330076087
146615839,0.0023079208238384373,0.2,0.3,0.5,0.2,0.025471598156045747,0.04811366570775446
7.952419624588042e+17,,,,,,,
1449937742,0.009037049400998034,0.9,1.4,0.9,0.9,0.13558257714003935,0.15881746424200632
178019709.0,,,,,,,
15000181,0.0019358455432931132,0.6,0.5,1.9,0.6,0.0215615093045025,0.03508264339315584
761733384565616640,0.038677030425236264,0.4,2.3,1.7,0.3,0.19374947883382485,0.33655519548719853
399049584,0.004725361816828223,1.2,0.8,0.5,0.5,0.07343326191269153,0.10328573467123618
543065017,0.0020139366550120737,0.3,0.4,0.4,0.4,0.025471598156045747,0.037980136466376074
2410474681,0.0027296301902785666,0.3,0.7,0.3,0.2,0.03546593341354506,0.06078011352084069
21254873.0,,,,,,,
244546429.0,,,,,,,
440523471,0.002571043998532308,3.2,0.6,0.8,1.7,0.03546593341354506,0.05624491210051878
4411102649,0.005213309669283597,1.2,1.4,1.6,0.7,0.16847316644464133,0.11116719108518804
3161363116.0,,,,,,,
818682265,0.006431292840898396,1.2,0.8,2.6,0.4,0.04178983547133819,0.1285158337598371
312658459,0.0021009963244625067,2.8,0.9,2.6,3.9,0.023437100509770627,0.041106740219567735
1069517161,0.003116817556886547,0.7,0.5,0.6,0.3,0.06263387811083082,0.07089257330076087
2885593463.0,,,,,,,
245186683,0.004725361816828223,0.4,0.7,1.3,0.4,0.06783456974919343,0.10328573467123618
238668583,0.0027296301902785666,0.6,0.8,0.4,0.2,0.03265990956683609,0.06078011352084069
2183169840.0,,,,,,,
17447401,0.008048111281043234,0.2,1.2,0.8,0.2,0.045343501437382056,0.14812070832967303
148584448,0.0021009963244625067,0.6,1.3,1.1,1.5,0.05333128056896264,0.041106740219567735
22057279,0.006431292840898396,0.4,0.8,0.4,0.5,0.030068974042493608,0.1285158337598371
1152202578,0.003626193494014071,1.1,0.4,2.2,1.9,0.20742796687543463,0.0825396626774012
1537061682.0,,,,,,,
48429865,0.0018018679035892223,0.4,0.5,0.3,0.4,0.038503444945083086,0.029913823351421277
338191238,0.0023079208238384373,0.3,0.6,1.3,0.2,0.025471598156045747,0.04811366570775446
29820477,0.006431292840898396,1.7,1.9,2.2,1.7,0.3039573320934062,0.1285158337598371
745805328000786432,0.0033536770167744536,0.5,0.7,1.7,0.4,0.06783456974919343,0.07651310672792835
1264703282,0.002571043998532308,0.4,1.4,0.3,0.3,0.045343501437382056,0.05624491210051878
905111564,0.0021984408773070953,0.3,0.3,0.3,0.3,0.025471598156045747,0.04447883217419818
284247894,0.0043042404804791,0.5,1.2,0.5,0.5,0.05333128056896264,0.09590276214117437
33373190.0,,,,,,,
88266451,0.0021984408773070953,0.5,0.5,1.1,0.4,0.03546593341354506,0.04447883217419818
408569295,0.014565852401308765,0.4,1.3,1.7,0.4,0.20742796687543463,0.2079055732880228
7.596187760065249e+17,,,,,,,
30660604,0.18030310025096605,3.3,2.2,1.4,2.6,0.6109757209767682,0.6164280626387617
726635229226524672,0.012907437350993261,0.8,1.4,2.4,1.1,0.2691022464970497,0.19466773728450495
4046974342,0.11693596663244112,2.9,2.8,3.9,4.0,0.5487020083865324,0.5361761477678701
2746525580,0.16230758351843008,2.5,2.2,2.2,2.4,0.6884177623265628,0.5967761711282766
551372332,0.01645230483113907,0.8,1.2,2.1,0.5,0.20742796687543463,0.22179568769021463
1312446648,0.014565852401308765,2.9,1.7,3.6,1.6,0.20742796687543463,0.2079055732880228
2969849129,0.16230758351843008,4.4,1.6,1.5,4.7,0.9040736566800007,0.5967761711282766
927507528,0.003626193494014071,1.0,1.2,0.5,1.3,0.04918384795249982,0.0825396626774012
228539107,0.005778300973814037,0.4,0.9,0.4,0.4,0.05780718298413593,0.11956986651967942
271137875,0.0027296301902785666,0.6,1.2,1.1,0.6,0.09286695366967546,0.06078011352084069
1349688206.0,,,,,,,
21469302,0.004725361816828223,0.2,0.9,0.9,0.3,0.04918384795249982,0.10328573467123618
4890613767,0.0021984408773070953,0.6,0.6,1.5,0.3,0.025471598156045747,0.04447883217419818
786350364844929025,0.008048111281043234,0.6,1.1,1.1,0.6,0.10827700665723966,0.14812070832967303
30945652,0.007183846426565749,0.6,2.2,0.4,0.5,0.09286695366967546,0.13802618960216584
4916840931,0.004725361816828223,0.7,0.5,0.4,0.7,0.05780718298413593,0.10328573467123618
292708144,0.003116817556886547,0.6,0.6,0.5,0.2,0.0215615093045025,0.07089257330076087
1568915833,0.010164988287386762,0.7,0.5,0.4,0.6,0.09286695366967546,0.1701324265302999
2911448230,0.004725361816828223,0.2,1.0,0.4,0.2,0.038503444945083086,0.10328573467123618
337446427,0.005213309669283597,0.4,0.5,1.0,0.4,0.05780718298413593,0.11116719108518804
14544923,0.003626193494014071,0.3,0.7,0.4,0.3,0.05780718298413593,0.0825396626774012
404698883,0.011448498001345467,1.2,1.9,3.9,1.0,0.22180647190550215,0.18207903130928815
329752720,0.0033536770167744536,1.7,0.6,1.2,2.1,0.07343326191269153,0.07651310672792835
7.881625088760545e+17,,,,,,,
138978874,0.0023079208238384373,0.6,0.5,0.7,0.2,0.045343501437382056,0.04811366570775446
18321624,0.030450444848239933,2.2,1.2,2.7,1.3,0.08592399976334196,0.300816711527256
353246498,0.0021984408773070953,0.2,0.3,0.3,0.2,0.030068974042493608,0.04447883217419818
613728756,0.005213309669283597,0.6,0.9,0.3,0.5,0.06263387811083082,0.11116719108518804
380717686.0,,,,,,,
2324446639,0.05430460982015838,1.9,3.1,3.0,2.3,0.28621206238390096,0.393746460000491
30071954,0.07519311407072778,2.8,2.0,2.3,3.9,0.36065190656573104,0.4540057291614072
744282572,0.0020139366550120737,0.3,0.3,0.3,0.2,0.023437100509770627,0.037980136466376074
17408916,0.011448498001345467,3.8,0.8,3.5,2.3,0.23688377651035014,0.18207903130928815
3149058553,0.003626193494014071,1.8,0.8,1.4,0.7,0.13558257714003935,0.0825396626774012
24701948,0.003116817556886547,0.4,0.8,1.3,0.4,0.04178983547133819,0.07089257330076087
229217411,0.0024313661894161103,0.3,0.4,0.3,0.2,0.030068974042493608,0.05202936550695904
26509918,0.0019358455432931132,1.0,0.5,1.7,2.8,0.045343501437382056,0.03508264339315584
307419109,0.0043042404804791,1.2,1.6,0.8,2.0,0.09286695366967546,0.09590276214117437
3406345414,0.06055916271173367,3.6,1.9,4.0,4.0,0.46359219069702307,0.413569897933165
16069119,0.0033536770167744536,0.2,0.8,0.3,0.4,0.07343326191269153,0.07651310672792835
2289604258,0.003940623559956331,2.1,1.1,3.5,1.1,0.09286695366967546,0.08899515596679244
710145563895926784,0.008048111281043234,1.7,0.8,2.5,0.7,0.07343326191269153,0.14812070832967303
14978091,0.021041094138717433,1.1,1.8,2.5,2.1,0.25265321740844954,0.25152334764543
549414778,0.0027296301902785666,0.6,0.5,0.5,0.4,0.04178983547133819,0.06078011352084069
42035728,0.003626193494014071,0.5,0.4,2.9,0.4,0.04178983547133819,0.0825396626774012
75372799,0.005213309669283597,0.8,1.0,2.2,0.4,0.06783456974919343,0.11116719108518804
2393298264,0.0024313661894161103,0.5,0.9,0.4,0.3,0.023437100509770627,0.05202936550695904
1226278844,0.005778300973814037,0.4,1.5,1.1,0.7,0.04178983547133819,0.11956986651967942
15291734,0.003626193494014071,0.4,0.7,1.3,1.0,0.05333128056896264,0.0825396626774012
173694656,0.003116817556886547,0.2,1.0,0.5,0.2,0.04178983547133819,0.07089257330076087
282710228,0.0043042404804791,0.7,0.6,1.0,0.6,0.03265990956683609,0.09590276214117437
3122627376,0.002571043998532308,0.3,0.4,0.4,0.2,0.03546593341354506,0.05624491210051878
1591911,0.0033536770167744536,1.2,0.6,1.7,1.2,0.038503444945083086,0.07651310672792835
156518929,0.0021984408773070953,0.5,0.5,0.8,1.1,0.05780718298413593,0.04447883217419818
608568292,0.002571043998532308,0.3,0.8,0.4,0.3,0.027677698437753848,0.05624491210051878
381532271.0,,,,,,,
172221499,0.003940623559956331,0.3,0.9,0.5,0.3,0.03546593341354506,0.08899515596679244
2206125182,0.06055916271173367,4.2,1.9,1.9,3.0,0.5905129273413294,0.413569897933165
3293510066,0.005213309669283597,0.7,1.6,0.8,0.7,0.06263387811083082,0.11116719108518804
785101261087600640,0.0033536770167744536,1.2,1.2,1.2,1.1,0.10030935716061677,0.07651310672792835
256496073,0.007183846426565749,0.3,0.7,1.9,0.3,0.04178983547133819,0.13802618960216584
1288418814.0,,,,,,,
2693519792,0.0033536770167744536,0.6,0.6,1.0,0.5,0.030068974042493608,0.07651310672792835
180091073,0.0024313661894161103,0.7,0.5,0.6,0.4,0.030068974042493608,0.05202936550695904
29451470,0.026940288992638697,1.4,1.6,4.4,1.0,0.25265321740844954,0.28378247513569405
1857793160,0.0021009963244625067,1.1,0.8,0.7,1.4,0.03546593341354506,0.041106740219567735
848340048,0.002571043998532308,2.2,0.7,0.6,2.2,0.06263387811083082,0.05624491210051878
976863259,0.0029102973297387607,0.4,0.8,0.3,0.2,0.038503444945083086,0.06565556198004287
3159801347.0,,,,,,,
2238241386,0.006431292840898396,2.2,0.6,2.5,1.7,0.10030935716061677,0.1285158337598371
757987650460680193,0.008048111281043234,0.3,0.8,0.3,0.4,0.06783456974919343,0.14812070832967303
438963234.0,,,,,,,
21321562,0.04342086940555935,1.9,0.9,1.3,0.8,0.23688377651035014,0.3551862170861128
391310399,0.003940623559956331,0.4,1.0,0.8,0.2,0.06783456974919343,0.08899515596679244
2394372163,0.0029102973297387607,0.8,0.5,0.5,0.6,0.03546593341354506,0.06565556198004287
38704097,0.04861529098537897,0.8,1.3,1.9,0.7,0.2691022464970497,0.3742667881821624
920161381,0.012907437350993261,0.8,1.2,0.9,0.6,0.19374947883382485,0.19466773728450495
2726193068,0.29676876603976116,3.3,1.4,2.8,4.4,0.7238002465135849,0.7081126267613624
2789863611,0.026940288992638697,2.2,1.3,2.7,0.7,0.15685510336103622,0.28378247513569405
279283429,0.003940623559956331,0.6,0.9,0.6,0.9,0.045343501437382056,0.08899515596679244
17758367,0.0033536770167744536,0.2,1.4,1.9,0.3,0.04918384795249982,0.07651310672792835
16560580,0.0019358455432931132,2.4,0.6,0.7,1.3,0.03546593341354506,0.03508264339315584
3070592045,0.0043042404804791,0.4,1.2,0.6,0.6,0.038503444945083086,0.09590276214117437
211697497.0,,,,,,,
39523664,0.0043042404804791,1.4,0.6,1.5,0.7,0.10827700665723966,0.09590276214117437
333444489.0,,,,,,,
605036487,0.014565852401308765,1.6,0.7,0.8,1.9,0.1167953743919475,0.2079055732880228
619328945,0.0021009963244625067,0.2,0.7,0.3,0.2,0.03546593341354506,0.041106740219567735
48135375,0.003940623559956331,1.7,0.7,0.4,0.8,0.04178983547133819,0.08899515596679244
266211618,0.0027296301902785666,2.0,0.5,1.3,0.7,0.09286695366967546,0.06078011352084069
903241903.0,,,,,,,
125030665.0,,,,,,,
321738498,0.003940623559956331,0.6,0.9,1.2,0.4,0.04178983547133819,0.08899515596679244
3555367818,0.009037049400998034,1.2,0.9,1.2,0.5,0.13558257714003935,0.15881746424200632
4595689636,0.03435849422907052,0.6,1.9,1.6,1.2,0.13558257714003935,0.3184188561317807
716005020.0,,,,,,,
553844858,0.012907437350993261,0.8,2.1,1.3,0.8,0.1807672693005155,0.19466773728450495
126732022.0,,,,,,,
12006842,0.006431292840898396,1.9,0.6,1.1,1.0,0.12588928944948308,0.1285158337598371
1537172760,0.010164988287386762,1.7,0.9,3.3,0.9,0.09286695366967546,0.1701324265302999
450374166,0.0023079208238384373,0.4,0.5,1.1,0.3,0.07945465272791494,0.04811366570775446
30888784,0.0020139366550120737,0.6,0.4,0.4,0.2,0.05333128056896264,0.037980136466376074
19759124,0.0027296301902785666,0.2,0.6,0.3,0.2,0.03265990956683609,0.06078011352084069
122789655,0.0023079208238384373,0.7,0.6,0.3,0.3,0.045343501437382056,0.04811366570775446
3233122015,0.003116817556886547,2.3,1.4,0.7,2.3,0.19374947883382485,0.07089257330076087
329398905,0.012907437350993261,0.8,1.5,1.0,1.0,0.10030935716061677,0.19466773728450495
18958547,0.008048111281043234,0.3,1.0,1.4,0.3,0.04178983547133819,0.14812070832967303
202727319,0.14577620294303828,4.6,0.8,3.2,4.6,0.5905129273413294,0.5768086562548855
25617737,0.012907437350993261,2.4,1.8,1.5,2.6,0.23688377651035014,0.19466773728450495
259550307.0,,,,,,,
385074444.0,,,,,,,
253713511,0.009037049400998034,0.6,1.0,0.7,0.7,0.03265990956683609,0.15881746424200632
276058551,0.005778300973814037,0.7,1.0,1.8,1.4,0.07945465272791494,0.11956986651967942
784577170328915968,0.012907437350993261,2.2,1.2,2.0,4.2,0.32230602190830704,0.19466773728450495
1011050539,0.0027296301902785666,0.6,0.9,1.1,0.5,0.038503444945083086,0.06078011352084069
46549072,0.023811568542435598,3.5,1.2,3.7,1.6,0.32230602190830704,0.26734400306340506
2275218805,0.004725361816828223,0.3,0.8,0.3,0.3,0.038503444945083086,0.10328573467123618
39897583,0.16230758351843008,0.9,1.9,2.4,1.1,0.5274968237537414,0.5967761711282766
81126502,0.003626193494014071,0.5,0.5,1.6,0.5,0.06783456974919343,0.0825396626774012
72976913,0.004725361816828223,0.8,0.8,1.2,0.3,0.09286695366967546,0.10328573467123618
144206754,0.05430460982015838,4.5,2.1,3.1,4.1,0.6698271269837389,0.393746460000491
196929671,0.006431292840898396,0.3,1.1,0.6,0.5,0.07343326191269153,0.1285158337598371
930879769,0.0023079208238384373,0.9,0.4,1.2,3.7,0.03265990956683609,0.04811366570775446
278642216,0.003940623559956331,0.7,0.9,1.4,0.6,0.06263387811083082,0.08899515596679244
1311047029,0.003940623559956331,0.6,0.8,0.9,0.3,0.06263387811083082,0.08899515596679244
22662094,0.004725361816828223,0.9,0.8,2.5,0.6,0.10827700665723966,0.10328573467123618
4721597967.0,,,,,,,
336105291,0.038677030425236264,1.2,2.2,1.0,0.7,0.36065190656573104,0.33655519548719853
807427308,0.004725361816828223,0.7,1.0,1.2,0.5,0.03546593341354506,0.10328573467123618
733542362211737601,0.009037049400998034,0.7,0.8,1.1,0.4,0.04918384795249982,0.15881746424200632
2289112237.0,,,,,,,
20519756,0.01859922727344653,0.3,1.0,0.7,0.2,0.09286695366967546,0.23633691139538376
405249707,0.005213309669283597,1.7,1.0,1.2,1.3,0.08592399976334196,0.11116719108518804
3428558427,0.0027296301902785666,2.2,1.1,1.1,3.1,0.15685510336103622,0.06078011352084069
43984700,0.002571043998532308,0.2,0.9,0.4,0.2,0.023437100509770627,0.05624491210051878
52766267,0.007183846426565749,0.7,1.3,2.9,1.2,0.09286695366967546,0.13802618960216584
2409052933,0.0033536770167744536,1.2,0.7,1.7,0.3,0.030068974042493608,0.07651310672792835
189734055,0.01645230483113907,0.8,1.6,1.3,0.5,0.1167953743919475,0.22179568769021463
299388860,0.0018655051726169808,0.3,0.5,0.5,0.6,0.025471598156045747,0.032398754737074244
23275272,0.0021009963244625067,0.8,0.5,1.1,0.7,0.030068974042493608,0.041106740219567735
57811254,0.01859922727344653,2.5,2.2,2.7,2.2,0.22180647190550215,0.23633691139538376
28577697,0.003116817556886547,0.4,0.9,0.7,0.4,0.025471598156045747,0.07089257330076087
820615346,0.0019358455432931132,0.4,0.3,0.4,0.6,0.025471598156045747,0.03508264339315584
19080022,0.003116817556886547,0.6,0.6,0.6,0.6,0.045343501437382056,0.07089257330076087
140172107,0.0023079208238384373,0.4,0.5,0.4,0.3,0.023437100509770627,0.04811366570775446
3260499620,0.023811568542435598,1.4,1.9,3.6,1.5,0.16847316644464133,0.26734400306340506
31537295,0.0033536770167744536,0.7,1.6,0.7,1.5,0.05780718298413593,0.07651310672792835
147235521,0.0021009963244625067,0.3,0.5,1.0,0.5,0.025471598156045747,0.041106740219567735
1023203281,0.0021009963244625067,0.6,0.4,0.4,0.2,0.03265990956683609,0.041106740219567735
319963157,0.1998825988113924,4.3,2.2,4.2,4.2,0.7866262980972412,0.635706839522915
7.737158305342095e+17,,,,,,,
15879633,0.006431292840898396,0.2,1.0,0.5,0.3,0.04178983547133819,0.1285158337598371
66751960,0.008048111281043234,2.0,0.8,1.7,1.6,0.20742796687543463,0.14812070832967303
95642641,0.03435849422907052,2.1,1.6,1.3,1.0,0.14589765727494236,0.3184188561317807
4847065279,0.004725361816828223,0.4,0.6,1.1,0.4,0.07343326191269153,0.10328573467123618
58979498,0.0024313661894161103,1.7,0.5,1.5,2.6,0.05333128056896264,0.05202936550695904
7.639212716041953e+17,,,,,,,
22021398,0.006431292840898396,2.9,0.9,1.9,3.2,0.22180647190550215,0.1285158337598371
254790506,0.0027296301902785666,0.4,0.4,0.6,0.4,0.045343501437382056,0.06078011352084069
77928257,0.0023079208238384373,0.7,1.1,1.5,0.8,0.038503444945083086,0.04811366570775446
140172107,0.0023079208238384373,0.4,0.5,0.4,0.3,0.023437100509770627,0.04811366570775446
555342312,0.003940623559956331,0.3,0.5,1.5,0.4,0.04178983547133819,0.08899515596679244
22814381,0.003116817556886547,0.4,0.6,0.9,0.4,0.04918384795249982,0.07089257330076087
2245559762.0,,,,,,,
148130330,0.0029102973297387607,1.7,0.8,1.1,0.9,0.05333128056896264,0.06565556198004287
24823512,0.010164988287386762,1.6,0.7,2.3,1.3,0.08592399976334196,0.1701324265302999
2557513003,0.0021009963244625067,0.2,0.6,0.3,0.3,0.025471598156045747,0.041106740219567735
1026699002,0.01645230483113907,2.8,1.1,2.7,0.7,0.10827700665723966,0.22179568769021463
797146382,0.002571043998532308,0.3,0.4,0.8,0.4,0.05333128056896264,0.05624491210051878
65500701,0.0018655051726169808,0.5,0.4,0.4,0.3,0.025471598156045747,0.032398754737074244
7.700570011749908e+17,,,,,,,
824450408,0.03435849422907052,2.4,1.0,2.5,2.1,0.380551857066998,0.3184188561317807
29777646,0.002571043998532308,0.3,0.4,1.1,0.5,0.05333128056896264,0.05624491210051878
46855744,0.003940623559956331,0.8,0.5,0.6,0.9,0.07945465272791494,0.08899515596679244
25398204,0.026940288992638697,1.1,1.8,1.5,0.7,0.15685510336103622,0.28378247513569405
189135655.0,,,,,,,
305287590.0,,,,,,,
16271640,0.002571043998532308,1.4,1.0,2.3,0.7,0.06783456974919343,0.05624491210051878
397613205,0.0027296301902785666,0.4,0.7,1.8,0.3,0.03265990956683609,0.06078011352084069
774637061081038849,0.005778300973814037,0.4,0.7,0.5,0.4,0.04918384795249982,0.11956986651967942
1190306143,0.0033536770167744536,1.7,0.6,1.7,2.7,0.04178983547133819,0.07651310672792835
2511471793,0.0029102973297387607,0.4,0.4,0.3,0.4,0.045343501437382056,0.06565556198004287
1289882052,0.0033536770167744536,0.2,0.8,0.6,0.3,0.03265990956683609,0.07651310672792835
359529272,0.011448498001345467,0.8,0.8,2.1,0.5,0.07343326191269153,0.18207903130928815
339060501,0.0029102973297387607,0.3,0.6,1.2,0.4,0.03265990956683609,0.06565556198004287
776179292644474880,0.014565852401308765,0.7,1.4,3.0,1.1,0.10827700665723966,0.2079055732880228
25280075,0.012907437350993261,1.7,1.3,1.6,2.5,0.16847316644464133,0.19466773728450495
26258529.0,,,,,,,
16408207,0.005213309669283597,0.8,0.8,1.4,0.4,0.06783456974919343,0.11116719108518804
478099863,0.003116817556886547,0.8,0.7,0.7,0.9,0.025471598156045747,0.07089257330076087
38725369,0.005778300973814037,3.0,0.6,1.9,0.9,0.08592399976334196,0.11956986651967942
47618080,0.004725361816828223,0.3,1.5,0.7,0.4,0.045343501437382056,0.10328573467123618
755597273007030272,0.11693596663244112,4.3,4.6,2.8,4.6,0.6506901031179089,0.5361761477678701
42541365,0.04342086940555935,2.2,1.4,1.7,2.4,0.28621206238390096,0.3551862170861128
9585092,0.0021984408773070953,0.2,0.5,0.4,0.3,0.027677698437753848,0.04447883217419818
2479993004,0.005213309669283597,1.3,0.8,2.2,0.8,0.07945465272791494,0.11116719108518804
2273512956,0.0033536770167744536,0.5,0.6,0.8,0.6,0.04178983547133819,0.07651310672792835
621390043,0.026940288992638697,1.7,2.0,3.0,1.3,0.13558257714003935,0.28378247513569405
7.950150753797407e+17,,,,,,,
45685030,0.003626193494014071,1.1,0.8,0.5,0.4,0.05333128056896264,0.0825396626774012
10227992,0.11693596663244112,1.7,1.6,1.1,1.3,0.42151725890598224,0.5361761477678701
63994232,0.0024313661894161103,0.4,1.1,1.5,0.3,0.025471598156045747,0.05202936550695904
463948705,0.0029102973297387607,0.9,1.4,1.3,0.4,0.045343501437382056,0.06565556198004287
982657141,0.16230758351843008,0.8,2.1,3.1,0.7,0.20742796687543463,0.5967761711282766
553132041,0.005778300973814037,1.7,0.6,2.2,3.3,0.20742796687543463,0.11956986651967942
17693910,0.06055916271173367,2.2,2.1,2.6,1.0,0.3039573320934062,0.413569897933165
18808991,0.038677030425236264,1.3,1.9,1.8,0.3,0.1807672693005155,0.33655519548719853
721347267144347648,0.11693596663244112,2.0,1.7,3.8,2.4,0.44245148142042123,0.5361761477678701
22931893,0.003940623559956331,0.3,0.9,0.3,0.4,0.03265990956683609,0.08899515596679244
4052330593,0.003626193494014071,0.5,1.2,0.4,0.4,0.04178983547133819,0.0825396626774012
5982652,0.003626193494014071,1.0,0.9,0.6,0.6,0.05333128056896264,0.0825396626774012
472838290,0.023811568542435598,0.4,1.6,2.1,0.7,0.06783456974919343,0.26734400306340506
4324645342.0,,,,,,,
1069677782,0.003626193494014071,0.4,1.0,2.0,0.7,0.07945465272791494,0.0825396626774012
2901796683.0,,,,,,,
551993269,0.011448498001345467,0.7,0.7,0.8,0.7,0.16847316644464133,0.18207903130928815
21315430,0.04861529098537897,1.4,1.4,1.0,1.2,0.20742796687543463,0.3742667881821624
1396207087,0.003116817556886547,0.6,0.9,0.7,0.4,0.045343501437382056,0.07089257330076087
173837718,0.0021984408773070953,0.5,0.4,0.5,0.4,0.027677698437753848,0.04447883217419818
273093148,0.0018655051726169808,0.3,0.4,0.6,0.3,0.0215615093045025,0.032398754737074244
91710534,0.0021984408773070953,0.6,0.4,0.8,0.7,0.03546593341354506,0.04447883217419818
68325509,0.005213309669283597,0.3,1.4,0.5,0.3,0.05780718298413593,0.11116719108518804
62595381,0.0024313661894161103,0.8,1.7,2.5,2.4,0.03265990956683609,0.05202936550695904
883003476,0.003116817556886547,0.7,0.8,1.2,0.5,0.03546593341354506,0.07089257330076087
570893520,0.006431292840898396,1.8,0.7,0.9,0.7,0.12588928944948308,0.1285158337598371
433534175,0.24446254495086733,4.6,1.9,0.6,4.7,0.9352316115657808,0.6729387518017023
48599652,0.0027296301902785666,1.1,0.7,0.6,1.0,0.10030935716061677,0.06078011352084069
2644170819,0.003626193494014071,1.2,0.8,0.8,0.6,0.05333128056896264,0.0825396626774012
7.588573393067745e+17,,,,,,,
311585245,0.002571043998532308,0.2,0.6,0.5,0.2,0.030068974042493608,0.05624491210051878
22316582,0.005213309669283597,1.5,0.8,1.3,0.7,0.07343326191269153,0.11116719108518804
337091850,0.0043042404804791,0.3,1.1,0.9,0.3,0.045343501437382056,0.09590276214117437
159609723,0.0021984408773070953,3.5,0.5,1.1,2.0,0.08592399976334196,0.04447883217419818
1923975752.0,,,,,,,
12377402,0.0027296301902785666,0.6,0.8,1.1,0.6,0.038503444945083086,0.06078011352084069
15835414,0.005778300973814037,1.4,0.7,1.0,0.6,0.04918384795249982,0.11956986651967942
318385988,0.003940623559956331,0.6,0.7,2.6,0.4,0.10827700665723966,0.08899515596679244
24478733,0.004725361816828223,0.5,1.5,0.7,0.7,0.08592399976334196,0.10328573467123618
733278643007459328,0.09360841931572118,1.6,2.4,2.6,1.3,0.20742796687543463,0.49505756400804624
19306602,0.003940623559956331,0.5,1.0,0.3,0.2,0.08592399976334196,0.08899515596679244
2902282243.0,,,,,,,
44631885,0.04861529098537897,4.4,1.4,2.2,4.1,0.7238002465135849,0.3742667881821624
256295544.0,,,,,,,
4633216163,0.004725361816828223,0.9,0.7,1.9,0.6,0.10827700665723966,0.10328573467123618
1624018406,0.01645230483113907,1.8,1.2,0.9,1.0,0.14589765727494236,0.22179568769021463
200481407,0.006431292840898396,0.6,1.5,1.9,0.7,0.08592399976334196,0.1285158337598371
2190688044,0.04861529098537897,2.3,2.7,2.4,1.3,0.32230602190830704,0.3742667881821624
41750299,0.0043042404804791,0.6,0.8,0.5,0.6,0.06783456974919343,0.09590276214117437
3220586100,0.014565852401308765,1.8,0.9,1.7,1.5,0.2691022464970497,0.2079055732880228
24233119.0,,,,,,,
188525211,0.006431292840898396,0.9,0.7,2.9,0.6,0.08592399976334196,0.1285158337598371
891978900,0.10460347933351005,0.9,0.8,0.9,1.3,0.3412193545017134,0.5156433305312286
46860353,0.0043042404804791,0.4,1.0,2.3,0.4,0.045343501437382056,0.09590276214117437
755030836903153664,0.005213309669283597,1.1,0.9,1.3,2.6,0.16847316644464133,0.11116719108518804
