created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:20:13 +0000 2016,796100032080596993,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,300,17590,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,25,99,783786963237277696,mr_un96que
Tue Nov 08 21:20:46 +0000 2016,796100173063520256,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,312,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,11122,11086,2444840150,netarcesy
Tue Nov 08 21:20:51 +0000 2016,796100193863213056,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,313,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,10,43,2432794352,DesertBoots1977
Tue Nov 08 21:20:53 +0000 2016,796100202717384705,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,314,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,143,359,232388934,aitormalax
Tue Nov 08 21:20:56 +0000 2016,796100214780268544,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,317,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,140,55,2888522728,shunnml
Tue Nov 08 21:21:01 +0000 2016,796100236611555329,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,319,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,291,454,2499448638,Ohallago
Tue Nov 08 21:21:07 +0000 2016,796100261303427072,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,324,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,77,52,361456406,Rdcook894
Tue Nov 08 21:21:12 +0000 2016,796100282270752769,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,327,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2080,2466,2679788407,dee4peace
Tue Nov 08 21:21:22 +0000 2016,796100325081919488,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,331,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,49,328,2608165555,ikevin2473
Tue Nov 08 21:21:35 +0000 2016,796100378727223298,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,335,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,600,917,297226333,Adagafred
Tue Nov 08 21:21:37 +0000 2016,796100387170381824,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,338,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4293,4347,246949623,foundmekaty
Tue Nov 08 21:21:38 +0000 2016,796100388671864834,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,339,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,277,299,995447899,itzLUCiiiEEE
Tue Nov 08 21:21:45 +0000 2016,796100421118992384,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,342,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,193,78,2339115608,pedro_bony
Tue Nov 08 21:21:51 +0000 2016,796100445634785281,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,344,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,910,559,632671193,YasmeenKhankan
Tue Nov 08 21:21:57 +0000 2016,796100467843616768,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,345,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2068,607,3068629083,krxtos_
Tue Nov 08 21:21:58 +0000 2016,796100475347079168,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,347,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1,4,775627929950629888,black_ohi
Tue Nov 08 21:22:02 +0000 2016,796100491901943808,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,348,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,341,291,1179525684,mr_briggs123
Tue Nov 08 21:22:03 +0000 2016,796100496146644992,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,350,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,425,549,240733133,KestinoLee
Tue Nov 08 21:22:04 +0000 2016,796100500034912257,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,351,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,946,654,3038871341,userkaden
Tue Nov 08 21:22:12 +0000 2016,796100533442506752,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,356,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,7880,411,4756582457,JonahCreate
Tue Nov 08 21:22:16 +0000 2016,796100550181945349,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,357,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,71,146,743430382478106625,RealKingJake
Tue Nov 08 21:22:18 +0000 2016,796100559673688064,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,359,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,62,122,1420580060,Shutty11
Tue Nov 08 21:22:28 +0000 2016,796100598013820929,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,361,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,372,426,98387881,ryanschnab
Tue Nov 08 21:22:28 +0000 2016,796100601503301632,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,362,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,70,130,708566335949766656,JacksonMWAURA15
Tue Nov 08 21:22:32 +0000 2016,796100617575858176,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,366,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,652,211,2446695469,Silentt_
Tue Nov 08 21:22:35 +0000 2016,796100630377070592,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,367,17592,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,158,309,2192194059,Mut17cowboystcg
Tue Nov 08 21:22:39 +0000 2016,796100647728779264,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,369,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,345,547,2907978093,cyclone_beast49
Tue Nov 08 21:22:39 +0000 2016,796100647380779013,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,369,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,88,374,4343342669,Benninane
Tue Nov 08 21:22:40 +0000 2016,796100651021438976,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,372,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,305,120,4090353340,najcvy
Tue Nov 08 21:22:42 +0000 2016,796100659334496257,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,374,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,104,1854,795390452421816321,iM4tthew
Tue Nov 08 21:22:54 +0000 2016,796100710333054976,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,378,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,37,118,3371249541,MousieMousiee
Tue Nov 08 21:22:56 +0000 2016,796100717215891457,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,379,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,71,32,3020391376,Jake_Tsikalas
Tue Nov 08 21:23:03 +0000 2016,796100747687497728,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,383,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,22,86,1038506935,Godzilla_Fiend
Tue Nov 08 21:23:05 +0000 2016,796100756768194560,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,386,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,746,2532,570181825,JKamasch
Tue Nov 08 21:23:09 +0000 2016,796100773029564416,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,392,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,741,1563,2968237528,AllyHazza
Tue Nov 08 21:23:18 +0000 2016,796100811671633920,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,393,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,15,14,542814705,_Nastia_B
Tue Nov 08 21:23:21 +0000 2016,796100822870343680,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,394,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,238,593,3644562734,McCullers_Chan
Tue Nov 08 21:23:27 +0000 2016,796100849009389573,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,399,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,146,86,1439134080,aniratacrc
Tue Nov 08 21:23:31 +0000 2016,796100862158503936,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,401,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,37,243,4282127243,fabianfuego4
Tue Nov 08 21:23:36 +0000 2016,796100886376435720,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,404,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,79,301,2559047277,Tsarzakes1
Tue Nov 08 21:23:37 +0000 2016,796100890834989060,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,405,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,16,17,3305639867,04_sugglee
Tue Nov 08 21:23:46 +0000 2016,796100927782522881,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,409,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1026,2135,373468633,Yeongilife
Tue Nov 08 21:23:48 +0000 2016,796100937177825280,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,410,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,35,122,631491792,AsiffDaudd
Tue Nov 08 21:23:50 +0000 2016,796100942261354501,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,411,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4224,196,2903038762,Zirnovoy
Tue Nov 08 21:23:55 +0000 2016,796100966432915456,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,412,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,924,665,2890986769,L7Trif
Tue Nov 08 21:23:55 +0000 2016,796100966068191233,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,412,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,468,996,2332814591,jean15oliveira
Tue Nov 08 21:23:56 +0000 2016,796100969998221312,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,415,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,119,261,3814378636,E_Torres97
Tue Nov 08 21:24:05 +0000 2016,796101004659982336,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,418,17593,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,614,312,600424135,makiee35
Tue Nov 08 21:24:15 +0000 2016,796101050667245568,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,426,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,10,153,2179792966,Pullovertraeger
Tue Nov 08 21:24:26 +0000 2016,796101096712392704,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,428,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,6470,1354,1280565596,myjdom
Tue Nov 08 21:24:28 +0000 2016,796101104853458946,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,430,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,360,845,798206114,rachellowry6
Tue Nov 08 21:24:29 +0000 2016,796101109462904832,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,431,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,13,44,780976299523178496,trumptrain___16
Tue Nov 08 21:24:32 +0000 2016,796101121869807616,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,438,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1984,915,99238190,billgatesvevo
Tue Nov 08 21:24:41 +0000 2016,796101158603399168,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,441,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,70,100,3251409307,jan_ianXD
Tue Nov 08 21:24:56 +0000 2016,796101222046449664,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,447,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,19,59,762928581013966848,izrael_lara
Tue Nov 08 21:25:04 +0000 2016,796101252136378368,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,449,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,26,53,3091310848,sarahsweelt
Tue Nov 08 21:25:04 +0000 2016,796101255592546305,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,450,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,106,478,534539209,HannJd
Tue Nov 08 21:25:05 +0000 2016,796101259539468288,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,451,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1174,477,229624060,joshjayallison
Tue Nov 08 21:25:12 +0000 2016,796101286563377152,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,455,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,73,3184626150,BreeKrush
Tue Nov 08 21:25:21 +0000 2016,796101324366643200,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,459,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,194,145,1287667790,NdychlaStano
Tue Nov 08 21:25:24 +0000 2016,796101339168342016,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,462,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,738,226,121577353,jtenita
Tue Nov 08 21:25:30 +0000 2016,796101364057313281,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,466,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,529,107,2763982122,adamtheslave
Tue Nov 08 21:25:37 +0000 2016,796101393480380420,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,468,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,40,3717778277,GrisbalYT
Tue Nov 08 21:25:47 +0000 2016,796101435830235136,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,471,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,160,224,459356630,jinee29
Tue Nov 08 21:25:51 +0000 2016,796101453186236416,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,472,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,1,175394816,ltrain42
Tue Nov 08 21:25:53 +0000 2016,796101460685623296,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,473,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,79,4161238042,Quick_amy28
Tue Nov 08 21:25:58 +0000 2016,796101482043080704,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,477,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5864,242,204048788,abstaina_
Tue Nov 08 21:26:13 +0000 2016,796101545645445121,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,481,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,31,42,733402669771972609,ddn120120
Tue Nov 08 21:26:21 +0000 2016,796101578264547328,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,483,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,16,9,2440796573,ArchRussel
Tue Nov 08 21:26:24 +0000 2016,796101590956593152,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,484,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,704,356,1372172473,khalam_imfor
Tue Nov 08 21:26:29 +0000 2016,796101612175405056,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,489,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,99,347,1646361182,KelleySandee
Tue Nov 08 21:26:34 +0000 2016,796101632555483136,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,491,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,100,207,305402517,MehranMohamadi
Tue Nov 08 21:26:37 +0000 2016,796101642278027264,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,492,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3,13,709828434185347072,MrsKmJayFREITAS
Tue Nov 08 21:26:37 +0000 2016,796101645155401729,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,493,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,44,71,734344722366509056,kuchi_chan
Tue Nov 08 21:26:40 +0000 2016,796101658124161024,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,494,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,146,715,1398782738,Derpy_Niko
Tue Nov 08 21:26:48 +0000 2016,796101691791835137,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,495,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,44,122,2285863596,DontChuTazeMeh
Tue Nov 08 21:27:05 +0000 2016,796101762788839425,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,501,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,736,740,2534706594,N1155_
Tue Nov 08 21:27:17 +0000 2016,796101813057503232,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,504,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,22,25,3533848102,Hander_sonn
Tue Nov 08 21:27:19 +0000 2016,796101821718794240,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,506,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,858,616,269570243,gracemugure
Tue Nov 08 21:27:23 +0000 2016,796101836109266944,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,508,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4028,4294,103148626,cowboysfansite
Tue Nov 08 21:27:33 +0000 2016,796101880032043009,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,512,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,97,3365818692,stevescobar7
Tue Nov 08 21:27:34 +0000 2016,796101884629155840,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,513,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2704,52,3838767314,Im_Rexen
Tue Nov 08 21:27:39 +0000 2016,796101905294491649,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,515,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,116,3353078392,olodofatai
Tue Nov 08 21:27:53 +0000 2016,796101961108099072,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,519,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,190,199,4594314521,BE11EVE
Tue Nov 08 21:27:56 +0000 2016,796101976958337024,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,520,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,312,621,2855327104,LM1011Cule
Tue Nov 08 21:28:18 +0000 2016,796102069358710784,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,528,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,76,248,22162353,NanetteRogers
Tue Nov 08 21:28:33 +0000 2016,796102132214722560,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,531,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,18,179,745954763829874688,BrowningMcfc
Tue Nov 08 21:28:34 +0000 2016,796102135532371970,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,532,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1502,1711,110151484,Elora_Dartnell
Tue Nov 08 21:28:34 +0000 2016,796102136736219136,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,533,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2192,2179,333823882,voiletsareblue
Tue Nov 08 21:29:01 +0000 2016,796102249437011968,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,543,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,32,99,1026064651,minnies_bakery
Tue Nov 08 21:29:01 +0000 2016,796102249269391360,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,543,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,296,1460205842,LudoStorms
Tue Nov 08 21:29:53 +0000 2016,796102464529453056,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,545,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5474,1270,1095585912,supergaycamila
Tue Nov 08 21:29:59 +0000 2016,796102491792351233,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,546,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2882,1285,2823620637,RogerForTRUMP
Tue Nov 08 21:30:09 +0000 2016,796102534607867904,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,548,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,17112,4404,292235571,gachanja_
Tue Nov 08 21:30:17 +0000 2016,796102568200048643,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,552,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,241,174,754020668560306176,jpcardielos
Tue Nov 08 21:30:25 +0000 2016,796102601343430658,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,554,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,161,297,2769447280,Z_Allen13
Tue Nov 08 21:31:28 +0000 2016,796102866326999040,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,568,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,345,186,739181714635821056,Phoenix_Curze
Tue Nov 08 21:31:31 +0000 2016,796102878695804928,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,572,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,58,323370646,Terbayr
Tue Nov 08 21:31:40 +0000 2016,796102913391104000,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,573,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,711,623,355568701,ShutterBumm
Tue Nov 08 21:31:40 +0000 2016,796102916872536065,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,574,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,219,41,4705292989,UnvsG
Tue Nov 08 21:31:44 +0000 2016,796102933855301632,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,575,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2194,2413,376287708,Rvogt1_cba
Tue Nov 08 21:31:47 +0000 2016,796102942914818048,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,576,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,110,216,3139546932,louisstt91
Tue Nov 08 21:31:55 +0000 2016,796102979090808832,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,578,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3113,4983,743181738801762308,Tonya_Smith1021
Tue Nov 08 21:31:57 +0000 2016,796102988439896064,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,579,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,25,69,781236345167642625,HerrNein
