created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:56:46 +0000 2016,796048835105722368,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,246,407137,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,190,67,2715955508,Just_Flights
Tue Nov 08 17:56:58 +0000 2016,796048885231865856,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,249,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,144,471,365811915,JRahh89
Tue Nov 08 17:57:05 +0000 2016,796048915015565313,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,251,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,384,387,3104301727,Martinez74256
Tue Nov 08 17:57:28 +0000 2016,796049010536710144,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,256,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,566,353,355092484,R_Nicoletos
Tue Nov 08 17:57:36 +0000 2016,796049044460240896,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,258,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1058,211,569304356,dantavener
Tue Nov 08 17:57:43 +0000 2016,796049071114952704,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,260,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1742,868,2871084516,AdnanHussain212
Tue Nov 08 17:57:43 +0000 2016,796049074118164482,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,261,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,393,266,1002889308,LeeStrausser18
Tue Nov 08 17:58:25 +0000 2016,796049250778042368,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,271,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,714,2057,360042895,fairbairntony8
Tue Nov 08 17:58:35 +0000 2016,796049292091944961,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,272,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,709,566,2286187903,cheeeyyyy_
Tue Nov 08 17:59:32 +0000 2016,796049532056260608,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,280,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,192,392,3020665927,kcrussell01
Tue Nov 08 18:00:04 +0000 2016,796049664894083072,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,288,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,297,709,85450672,VanessaFlowerrs
Tue Nov 08 18:00:06 +0000 2016,796049670753624064,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,289,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,171,162,1878009469,BlackxicanSAAAN
Tue Nov 08 18:00:10 +0000 2016,796049690781327360,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,292,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,126,234,2358601332,oG_R3
Tue Nov 08 18:00:13 +0000 2016,796049703796359169,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,293,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1375,1032,3075895650,kaeblasius
Tue Nov 08 18:00:38 +0000 2016,796049808544829440,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,298,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,267,108,1286796008,emilypacman
Tue Nov 08 18:00:42 +0000 2016,796049824458174464,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,299,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,318,276,3097385101,nigganayynayy
Tue Nov 08 18:01:05 +0000 2016,796049918670405632,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,308,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,619,567,238824695,Luupeetah
Tue Nov 08 18:01:05 +0000 2016,796049919782043648,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,309,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,259,133,369910441,AreaFiftyZ
Tue Nov 08 18:01:23 +0000 2016,796049997296975873,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,312,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,189,618,2823902247,Comby26
Tue Nov 08 18:01:42 +0000 2016,796050076451926017,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,318,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,162,121,1028818400,azmal96
Tue Nov 08 18:01:48 +0000 2016,796050098794819584,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,322,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,466,287,568620257,Brittany_Flath
Tue Nov 08 18:02:20 +0000 2016,796050235269193728,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,323,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,822,1194,55719247,_scobes_
Tue Nov 08 18:02:48 +0000 2016,796050353615761409,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,324,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,254,230,1494467426,antlang12
Tue Nov 08 18:02:52 +0000 2016,796050370120318976,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,325,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,467,395,562430690,RoTheRealist
Tue Nov 08 18:03:18 +0000 2016,796050476454313984,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,330,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,316,362,2787760631,WallrabeB
Tue Nov 08 18:03:27 +0000 2016,796050517143277568,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,331,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,348,430,750104120,Lilly_Mejia_
Tue Nov 08 18:03:28 +0000 2016,796050520704225281,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,332,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,760,745,283562752,DevinAguilar42
Tue Nov 08 18:03:33 +0000 2016,796050541524697088,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,333,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,339,679,2314248546,The_Kicker_Kahl
Tue Nov 08 18:04:00 +0000 2016,796050654842195971,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,341,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,668,655,931150896,mccollum_nick
Tue Nov 08 18:04:04 +0000 2016,796050671606923264,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,343,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,391,382,2222378688,maroonpeak71
Tue Nov 08 18:04:11 +0000 2016,796050698819538944,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,346,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,119,398,602540904,BrandonKibbler2
Tue Nov 08 18:04:27 +0000 2016,796050768046526468,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,349,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,464,296,1460612587,CapleTrey
Tue Nov 08 18:04:45 +0000 2016,796050844236087296,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,352,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,184,112,835401570,MerinoJona
Tue Nov 08 18:05:02 +0000 2016,796050916109524992,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,355,407139,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,361,460,1469117024,troyhate
Tue Nov 08 18:05:03 +0000 2016,796050919184101380,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,356,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,369,363,2967142103,CarleyCascione
Tue Nov 08 18:05:19 +0000 2016,796050986250960896,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,360,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,504,367,451375735,AHR_Rondo
Tue Nov 08 18:05:35 +0000 2016,796051054039302145,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,367,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,156,189,4755651286,iam_pgs1
Tue Nov 08 18:05:55 +0000 2016,796051138114162688,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,369,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,155,35,391903808,Furhart
Tue Nov 08 18:06:30 +0000 2016,796051284243533824,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,377,407139,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,581,465,750858367,kingrayshawn_
Tue Nov 08 18:06:30 +0000 2016,796051284738605056,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,378,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,159,203,2553877440,HarryVandusen
Tue Nov 08 18:06:38 +0000 2016,796051317785587713,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,379,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1053,1155,2224199742,ASAP_Roman3
Tue Nov 08 18:06:39 +0000 2016,796051319484076032,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,380,407139,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,249,244,3035308484,dreamychong
Tue Nov 08 18:06:45 +0000 2016,796051347976179720,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,381,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,498,299,2715359458,kellymikey22
Tue Nov 08 18:07:03 +0000 2016,796051423117119489,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,383,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,525,277,898138286,AustinMishou
Tue Nov 08 18:07:23 +0000 2016,796051506902376449,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,390,407139,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,59,69,3169659728,Olibia_Esqueda
Tue Nov 08 18:08:13 +0000 2016,796051715695005696,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,396,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1594,746,3982332975,AstroPlayzYT
Tue Nov 08 18:08:33 +0000 2016,796051799937585152,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,398,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,370,484,989178559,joshua_plau11
Tue Nov 08 18:08:43 +0000 2016,796051841813532673,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,401,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,888,739,2646033061,weknowparadise
Tue Nov 08 18:09:06 +0000 2016,796051938743906304,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,405,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,353,199,713361688,MackenzieMorr19
Tue Nov 08 18:09:14 +0000 2016,796051973082664960,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,409,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,567,459,2394663385,markjv20
Tue Nov 08 18:09:20 +0000 2016,796051997271228416,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,410,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,473,392,602338597,nick__sanborn
Tue Nov 08 18:09:56 +0000 2016,796052148341641217,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,416,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,63,163,1240227060,StrayerMatt
Tue Nov 08 18:10:08 +0000 2016,796052196060110848,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,418,407139,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,85,121,61308645,helloimemelyn
Tue Nov 08 18:10:18 +0000 2016,796052240230252544,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,420,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1719,875,3240095088,Minty_Predator
Tue Nov 08 18:10:37 +0000 2016,796052320513626112,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,425,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,58,25,4669149234,OGdurgler
Tue Nov 08 18:10:45 +0000 2016,796052350758580224,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,427,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,525,406,2582981659,luthemy123
Tue Nov 08 18:10:55 +0000 2016,796052395721654273,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,430,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,775,628,1268133956,Madisunreigh
Tue Nov 08 18:11:08 +0000 2016,796052450650320896,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,431,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,13,90,2885731522,YoManXess
Tue Nov 08 18:11:24 +0000 2016,796052515083034625,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,435,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,843,701,3193589293,_aryajade
Tue Nov 08 18:11:42 +0000 2016,796052592841236480,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,440,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1716,1132,38033712,_BlackChyna_
Tue Nov 08 18:12:14 +0000 2016,796052727470104576,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,443,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,361,283,1338128132,2015saac
Tue Nov 08 18:12:17 +0000 2016,796052737267998722,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,444,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,197,354,342531242,GamingWithFlaws
Tue Nov 08 18:12:30 +0000 2016,796052793941491712,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,449,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,214,373,3051873278,styless_kellyy
Tue Nov 08 18:13:00 +0000 2016,796052919925768193,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,455,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,598,409,348099245,CaptainKirk_7
Tue Nov 08 18:13:27 +0000 2016,796053033620766720,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,461,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,278,306,4515041919,ImaeeSmith
Tue Nov 08 18:13:34 +0000 2016,796053063190593536,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,463,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1225,675,1471198057,_kingcasas06
Tue Nov 08 18:13:37 +0000 2016,796053075655938048,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,464,407141,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,681,472,619227252,TalaveraJacob
Tue Nov 08 18:13:44 +0000 2016,796053102063480832,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,465,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,405,70,415074559,SPalaguachi
Tue Nov 08 18:14:22 +0000 2016,796053261832884229,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,471,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1563,388,477738466,BiggieSmellz
Tue Nov 08 18:14:22 +0000 2016,796053263657435137,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,472,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,250,140,4865839139,torifuckinrose
Tue Nov 08 18:15:00 +0000 2016,796053420247543808,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,478,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,216,183,2351011608,khotaling09
Tue Nov 08 18:15:04 +0000 2016,796053439935643648,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,479,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,514,295,723914365,iyana320
Tue Nov 08 18:15:04 +0000 2016,796053440149463048,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,479,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,412,1007,2867284622,GreenJarious
Tue Nov 08 18:15:13 +0000 2016,796053477751451649,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,482,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,35,96,773177372837351429,Dan30xv
Tue Nov 08 18:16:15 +0000 2016,796053737894793217,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,486,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,2916,1855,443004793,jantonsoup_
Tue Nov 08 18:16:38 +0000 2016,796053831759069184,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,489,407140,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,75,216,3013001867,QKingzer
Tue Nov 08 18:17:09 +0000 2016,796053965288931330,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,492,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,395,344,395259531,reyess__
Tue Nov 08 18:17:26 +0000 2016,796054036029919232,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,493,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,141,138,778370020116094976,sozzed_
Tue Nov 08 18:17:42 +0000 2016,796054103034130432,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,496,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,274,291,2350575260,_chris2200
Tue Nov 08 18:17:52 +0000 2016,796054141785272320,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,498,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,75,94,727329596845207552,megs18_
Tue Nov 08 18:17:59 +0000 2016,796054175046139904,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,501,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,253,232,2281013798,oSAV4GE
Tue Nov 08 18:18:04 +0000 2016,796054192393596928,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,502,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,672,1024,2444616060,juandurant_04
Tue Nov 08 18:18:52 +0000 2016,796054396530520064,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,506,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,188,312,191228344,Evan_Miller24
Tue Nov 08 18:18:54 +0000 2016,796054405074272256,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,507,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,529,124,853381266,chillfamlmao
Tue Nov 08 18:19:02 +0000 2016,796054438301474816,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,509,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,540,316,403779388,IceMan_PJA
Tue Nov 08 18:19:06 +0000 2016,796054455317831680,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,510,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,187,239,3796552517,gregdipietro54
Tue Nov 08 18:19:33 +0000 2016,796054565397401600,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,515,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,211,470,822905784,MexicanYouKnow
Tue Nov 08 18:19:36 +0000 2016,796054581797064704,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,516,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,560,1331,1708967472,TrillBill0
Tue Nov 08 18:19:44 +0000 2016,796054614487564288,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,518,407139,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,596,984,599497042,mysexyicon
Tue Nov 08 18:20:02 +0000 2016,796054690161004544,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,521,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,1010,797,319337736,EliasVolk
Tue Nov 08 18:20:13 +0000 2016,796054736935927808,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,524,407140,294775,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,427,293,2466578174,aunickaaa
Tue Nov 08 18:20:22 +0000 2016,796054771669041152,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,525,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,761,533,340094210,marisa98annette
Tue Nov 08 18:20:53 +0000 2016,796054901428277248,Tue Nov 08 17:44:14 +0000 2016,796045678183120898,528,407138,294777,720942246,WorIdStarComedy,RT @WorIdStarComedy: When you have to vote for Trump or Hillary #ElectionDay  https://t.co/HlPKJHFd06,81,89,4416336133,TMiller_18
