user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2817854329.0,,,,,,,
2867428312,0.003940623559956331,2.2,0.9,2.2,4.0,0.07945465272791494,0.08899515596679244
2188785740,0.003626193494014071,3.6,1.1,1.5,4.3,0.09286695366967546,0.0825396626774012
576577935,0.0017440333583248883,0.5,0.3,0.5,0.7,0.03265990956683609,0.027614042942260764
1223021646,0.0021984408773070953,1.0,0.5,0.3,1.2,0.03546593341354506,0.04447883217419818
592055054,0.0020139366550120737,2.9,0.7,1.7,0.8,0.027677698437753848,0.037980136466376074
4709552840,0.002571043998532308,0.4,1.6,1.0,0.4,0.05333128056896264,0.05624491210051878
109627933.0,,,,,,,
407444089.0,,,,,,,
483041851,0.0018018679035892223,0.3,0.5,0.5,0.3,0.01983296694956421,0.029913823351421277
3046684968,0.021041094138717433,1.3,2.3,1.3,1.7,0.13558257714003935,0.25152334764543
2551327507,0.005213309669283597,1.6,1.4,0.5,2.7,0.045343501437382056,0.11116719108518804
3270609170,0.014565852401308765,3.8,2.5,0.4,4.4,0.32230602190830704,0.2079055732880228
4699987110.0,,,,,,,
633384029,0.0021984408773070953,3.3,0.3,3.3,4.0,0.04178983547133819,0.04447883217419818
2708526880.0,,,,,,,
1348164930,0.011448498001345467,2.1,1.6,1.7,4.2,0.25265321740844954,0.18207903130928815
2457414763,0.005213309669283597,4.3,1.6,2.8,3.8,0.16847316644464133,0.11116719108518804
2148196584,0.0029102973297387607,1.7,0.7,0.4,2.6,0.04178983547133819,0.06565556198004287
790398724778229760,0.003626193494014071,4.2,1.6,0.6,2.1,0.07343326191269153,0.0825396626774012
25994987,0.003626193494014071,1.0,0.5,0.6,0.5,0.07945465272791494,0.0825396626774012
334916230.0,,,,,,,
4911916415,0.0033536770167744536,1.3,1.2,0.8,3.6,0.14589765727494236,0.07651310672792835
2997718039,0.0017440333583248883,3.3,0.2,0.3,2.1,0.06263387811083082,0.027614042942260764
344370397,0.0018655051726169808,0.7,0.5,1.2,0.5,0.018240414977142547,0.032398754737074244
2998500511.0,,,,,,,
740546844950974465,0.030450444848239933,2.9,0.8,0.6,4.3,0.3039573320934062,0.300816711527256
2546074441,0.014565852401308765,0.7,1.9,0.4,1.0,0.08592399976334196,0.2079055732880228
1541672221,0.003626193494014071,4.2,1.5,4.6,2.4,0.19374947883382485,0.0825396626774012
60949073,0.0019358455432931132,1.4,0.5,0.8,3.4,0.038503444945083086,0.03508264339315584
2715955508,0.0021984408773070953,1.0,0.9,0.5,2.7,0.038503444945083086,0.04447883217419818
365811915,0.003116817556886547,0.6,1.1,0.7,2.7,0.08592399976334196,0.07089257330076087
3104301727,0.0021009963244625067,1.5,0.5,1.1,2.8,0.05333128056896264,0.041106740219567735
355092484,0.004725361816828223,0.8,0.8,0.6,0.4,0.12588928944948308,0.10328573467123618
569304356,0.0020139366550120737,0.4,0.4,1.8,0.6,0.03265990956683609,0.037980136466376074
2871084516,0.009037049400998034,0.9,1.9,0.4,2.5,0.09286695366967546,0.15881746424200632
1002889308,0.0023079208238384373,2.5,1.6,2.2,1.6,0.05333128056896264,0.04811366570775446
360042895,0.0023079208238384373,0.5,0.5,1.5,0.7,0.030068974042493608,0.04811366570775446
2286187903.0,,,,,,,
3020665927,0.007183846426565749,0.4,1.7,1.2,0.5,0.05780718298413593,0.13802618960216584
85450672.0,,,,,,,
1878009469,0.0024313661894161103,1.0,1.6,0.4,1.6,0.09286695366967546,0.05202936550695904
2358601332,0.010164988287386762,1.2,2.3,1.8,1.8,0.22180647190550215,0.1701324265302999
3075895650,0.003626193494014071,0.6,0.4,0.4,0.3,0.03546593341354506,0.0825396626774012
1286796008,0.0021009963244625067,0.2,0.5,3.0,0.3,0.0215615093045025,0.041106740219567735
3097385101,0.0018655051726169808,0.4,0.2,0.5,0.4,0.018240414977142547,0.032398754737074244
238824695.0,,,,,,,
369910441,0.0016912294273666159,0.7,0.7,0.5,2.1,0.027677698437753848,0.0254864249403189
2823902247,0.01645230483113907,3.3,1.3,1.3,0.5,0.16847316644464133,0.22179568769021463
1028818400,0.005213309669283597,1.1,1.3,0.6,3.8,0.1167953743919475,0.11116719108518804
568620257,0.0018655051726169808,0.5,0.8,0.4,0.5,0.03546593341354506,0.032398754737074244
55719247,0.5856427244085384,3.3,3.2,4.6,4.1,0.8882184952163719,0.8468202684509261
1494467426,0.01645230483113907,2.8,2.3,0.6,2.4,0.40086139116347386,0.22179568769021463
562430690,0.0017440333583248883,2.5,0.4,0.6,1.8,0.06263387811083082,0.027614042942260764
2787760631,0.0043042404804791,1.7,2.5,0.5,3.5,0.1807672693005155,0.09590276214117437
750104120,0.021041094138717433,0.7,1.3,3.0,0.6,0.13558257714003935,0.25152334764543
283562752,0.0024313661894161103,0.7,0.8,0.8,1.7,0.027677698437753848,0.05202936550695904
2314248546,0.010164988287386762,3.3,1.4,2.0,4.2,0.4848645828256039,0.1701324265302999
931150896,0.0033536770167744536,0.9,0.4,0.4,0.5,0.03265990956683609,0.07651310672792835
2222378688,0.0021009963244625067,2.7,0.9,1.3,1.4,0.030068974042493608,0.041106740219567735
602540904,0.002571043998532308,2.5,0.5,3.5,3.6,0.20742796687543463,0.05624491210051878
1460612587,0.0019358455432931132,3.6,0.3,1.2,3.0,0.07945465272791494,0.03508264339315584
835401570,0.0021984408773070953,1.8,1.0,1.2,0.7,0.03546593341354506,0.04447883217419818
1469117024,0.0017440333583248883,0.3,0.3,0.4,0.3,0.027677698437753848,0.027614042942260764
2967142103,0.003940623559956331,0.6,0.8,0.4,0.3,0.14589765727494236,0.08899515596679244
451375735,0.0018655051726169808,1.0,0.3,0.4,1.0,0.05780718298413593,0.032398754737074244
4755651286,0.0024313661894161103,1.4,0.5,0.5,2.3,0.03546593341354506,0.05202936550695904
391903808,0.0024313661894161103,1.8,0.5,0.6,4.6,0.05780718298413593,0.05202936550695904
750858367,0.0023079208238384373,0.3,0.4,0.3,0.4,0.038503444945083086,0.04811366570775446
2553877440,0.0021984408773070953,2.2,0.8,0.4,2.6,0.06783456974919343,0.04447883217419818
2224199742,0.0043042404804791,0.5,0.8,0.8,0.3,0.04178983547133819,0.09590276214117437
3035308484,0.003116817556886547,0.4,0.3,2.8,0.6,0.04918384795249982,0.07089257330076087
2715359458,0.007183846426565749,4.1,1.9,3.9,3.9,0.19374947883382485,0.13802618960216584
898138286,0.0018018679035892223,0.4,0.3,0.5,0.8,0.01983296694956421,0.029913823351421277
3169659728,0.014565852401308765,0.6,1.8,0.3,2.1,0.10827700665723966,0.2079055732880228
3982332975,0.003940623559956331,0.4,0.6,0.5,2.2,0.10827700665723966,0.08899515596679244
989178559,0.0023079208238384373,1.2,0.3,0.3,0.8,0.03265990956683609,0.04811366570775446
2646033061,0.0027296301902785666,0.5,1.2,0.6,0.4,0.05333128056896264,0.06078011352084069
713361688,0.0019358455432931132,0.4,0.8,0.4,0.6,0.06263387811083082,0.03508264339315584
2394663385,0.0020139366550120737,2.9,0.6,0.8,1.5,0.03265990956683609,0.037980136466376074
602338597,0.0021984408773070953,2.8,0.3,3.2,3.8,0.030068974042493608,0.04447883217419818
1240227060,0.038677030425236264,4.4,1.7,1.2,2.8,0.44245148142042123,0.33655519548719853
61308645,0.0023079208238384373,0.6,0.6,0.3,0.6,0.04178983547133819,0.04811366570775446
3240095088,0.0023079208238384373,0.4,0.5,0.5,0.3,0.045343501437382056,0.04811366570775446
4669149234,0.0017440333583248883,0.5,0.3,3.1,0.9,0.038503444945083086,0.027614042942260764
2582981659,0.0019358455432931132,0.3,0.2,0.3,0.7,0.0215615093045025,0.03508264339315584
1268133956,0.0016912294273666159,0.4,0.3,0.6,0.4,0.023437100509770627,0.0254864249403189
2885731522.0,,,,,,,
3193589293,0.0020139366550120737,0.8,0.2,1.1,0.7,0.023437100509770627,0.037980136466376074
38033712,0.0029102973297387607,0.8,0.6,0.4,3.3,0.05333128056896264,0.06565556198004287
1338128132,0.0019358455432931132,0.4,0.2,0.3,0.3,0.030068974042493608,0.03508264339315584
342531242,0.0018655051726169808,0.6,0.3,0.6,0.5,0.03265990956683609,0.032398754737074244
3051873278,0.0029102973297387607,0.3,1.0,0.5,0.8,0.03265990956683609,0.06565556198004287
348099245.0,,,,,,,
4515041919,0.0019358455432931132,1.1,1.0,0.4,1.0,0.04178983547133819,0.03508264339315584
1471198057,0.0019358455432931132,0.4,0.3,0.4,0.3,0.025471598156045747,0.03508264339315584
619227252.0,,,,,,,
415074559,0.0017440333583248883,0.7,0.3,0.5,0.5,0.025471598156045747,0.027614042942260764
477738466,0.0018018679035892223,0.2,0.3,0.3,0.4,0.027677698437753848,0.029913823351421277
4865839139,0.007183846426565749,3.8,1.7,4.2,3.4,0.28621206238390096,0.13802618960216584
2351011608,0.0027296301902785666,0.9,0.7,0.6,2.6,0.038503444945083086,0.06078011352084069
723914365,0.0043042404804791,2.9,1.7,0.6,1.4,0.09286695366967546,0.09590276214117437
2867284622.0,,,,,,,
773177372837351429,0.0021009963244625067,4.5,1.0,1.0,3.8,0.10030935716061677,0.041106740219567735
443004793,0.0021984408773070953,0.3,0.4,0.3,0.3,0.0215615093045025,0.04447883217419818
3013001867,0.003626193494014071,0.8,0.5,0.5,0.4,0.05780718298413593,0.0825396626774012
395259531,0.021041094138717433,0.7,1.8,0.8,1.4,0.1167953743919475,0.25152334764543
7.78370020116095e+17,,,,,,,
2350575260.0,,,,,,,
727329596845207552,0.0024313661894161103,0.4,0.7,0.6,0.5,0.030068974042493608,0.05202936550695904
2281013798,0.005778300973814037,2.3,4.1,0.8,2.1,0.1167953743919475,0.11956986651967942
2444616060,0.01859922727344653,3.6,2.2,1.9,4.4,0.32230602190830704,0.23633691139538376
191228344,0.0023079208238384373,0.4,0.6,1.3,0.4,0.01983296694956421,0.04811366570775446
853381266.0,,,,,,,
403779388.0,,,,,,,
3796552517,0.0021984408773070953,1.3,1.2,3.0,1.7,0.025471598156045747,0.04447883217419818
822905784,0.010164988287386762,3.2,1.6,0.6,4.0,0.25265321740844954,0.1701324265302999
1708967472.0,,,,,,,
599497042.0,,,,,,,
319337736,0.0020139366550120737,1.4,0.4,0.6,0.8,0.030068974042493608,0.037980136466376074
2466578174,0.0017440333583248883,0.3,0.3,0.3,0.3,0.023437100509770627,0.027614042942260764
340094210,0.0021009963244625067,0.5,0.3,0.3,0.3,0.025471598156045747,0.041106740219567735
4416336133,0.0018018679035892223,1.2,1.8,0.7,1.7,0.045343501437382056,0.029913823351421277
2832165667,0.009037049400998034,0.5,2.1,0.6,0.6,0.07945465272791494,0.15881746424200632
2313081451,0.002571043998532308,3.1,0.4,2.2,3.6,0.07945465272791494,0.05624491210051878
3229092991,0.0020139366550120737,0.3,0.4,0.4,0.5,0.030068974042493608,0.037980136466376074
2939024846,0.003940623559956331,0.3,0.8,0.6,0.3,0.03265990956683609,0.08899515596679244
233082992,0.0023079208238384373,4.3,0.8,0.8,3.6,0.05780718298413593,0.04811366570775446
1411770931,0.0024313661894161103,0.7,0.4,0.3,0.3,0.030068974042493608,0.05202936550695904
459775806.0,,,,,,,
3526779509,0.01859922727344653,4.7,1.4,1.4,4.7,0.5697317833219949,0.23633691139538376
713964518850695168,0.0021984408773070953,4.4,0.5,3.5,3.0,0.038503444945083086,0.04447883217419818
2382279570,0.0018018679035892223,0.3,0.6,0.4,0.3,0.01983296694956421,0.029913823351421277
1523475668,0.0029102973297387607,1.4,0.7,1.3,1.0,0.07945465272791494,0.06565556198004287
4868110234,0.01645230483113907,1.8,3.4,1.8,3.8,0.5061919589474342,0.22179568769021463
86653303,0.0023079208238384373,1.7,0.4,0.5,0.6,0.04918384795249982,0.04811366570775446
467875341.0,,,,,,,
1100224885.0,,,,,,,
1951812810,0.0017440333583248883,1.7,0.4,0.8,1.7,0.030068974042493608,0.027614042942260764
2922300145,0.0020139366550120737,1.6,1.0,0.5,2.9,0.03546593341354506,0.037980136466376074
3063788912,0.007183846426565749,4.0,0.4,3.1,4.6,0.09286695366967546,0.13802618960216584
3313708434,0.0024313661894161103,0.4,0.8,1.5,0.4,0.10030935716061677,0.05202936550695904
2859928925,0.0016912294273666159,0.4,0.4,0.9,0.3,0.023437100509770627,0.0254864249403189
3249390230,0.0021984408773070953,1.4,0.8,0.8,0.7,0.03546593341354506,0.04447883217419818
2563506309.0,,,,,,,
468034683,0.0018655051726169808,2.2,0.4,1.7,2.3,0.03265990956683609,0.032398754737074244
1345241077.0,,,,,,,
1086650353,0.0021984408773070953,0.5,0.3,0.6,0.4,0.04918384795249982,0.04447883217419818
528928538,0.0021984408773070953,2.1,1.2,0.6,0.8,0.04918384795249982,0.04447883217419818
367320252,0.0043042404804791,2.9,1.1,1.2,2.6,0.14589765727494236,0.09590276214117437
283823691,0.0033536770167744536,0.9,0.5,1.3,0.5,0.06783456974919343,0.07651310672792835
606975421,0.0017440333583248883,0.3,0.3,0.5,0.3,0.03546593341354506,0.027614042942260764
471284533,0.0016427961109141277,0.9,0.3,0.5,0.9,0.030068974042493608,0.023518771605329593
749414671203966976,0.0019358455432931132,0.8,0.3,1.0,0.8,0.025471598156045747,0.03508264339315584
799760996,0.0027296301902785666,3.0,0.9,0.3,2.3,0.1807672693005155,0.06078011352084069
470659666,0.0021984408773070953,0.5,0.6,1.3,1.0,0.06263387811083082,0.04447883217419818
1864909820,0.0033536770167744536,0.6,0.3,0.6,1.6,0.06263387811083082,0.07651310672792835
2332781616,0.0021009963244625067,0.7,0.3,0.3,1.0,0.06263387811083082,0.041106740219567735
4223226915,0.006431292840898396,2.3,1.0,0.5,3.0,0.22180647190550215,0.1285158337598371
538682913.0,,,,,,,
3151311614,0.0029102973297387607,1.2,0.6,0.6,1.7,0.038503444945083086,0.06565556198004287
2745265179,0.010164988287386762,2.5,2.2,0.7,3.7,0.1167953743919475,0.1701324265302999
1586605147,0.0018018679035892223,0.3,0.2,0.3,0.3,0.01983296694956421,0.029913823351421277
2409052558,0.005778300973814037,1.5,1.4,0.6,1.0,0.20742796687543463,0.11956986651967942
1911172141,0.11693596663244112,4.7,2.7,3.3,4.6,0.7866262980972412,0.5361761477678701
313098501,0.026940288992638697,4.1,2.2,1.5,3.0,0.2691022464970497,0.28378247513569405
4799110579,0.0033536770167744536,2.0,2.2,0.8,0.9,0.07343326191269153,0.07651310672792835
330660806.0,,,,,,,
3249835829,0.002571043998532308,1.5,0.6,0.8,0.6,0.06263387811083082,0.05624491210051878
3007385785,0.0024313661894161103,0.2,0.4,1.3,0.3,0.03546593341354506,0.05202936550695904
2523615889,0.0021009963244625067,3.5,0.6,0.9,2.6,0.05333128056896264,0.041106740219567735
483593376,0.005778300973814037,0.3,1.3,0.4,0.3,0.05780718298413593,0.11956986651967942
428486505.0,,,,,,,
767637541482790912,0.002571043998532308,4.4,0.5,1.9,2.6,0.13558257714003935,0.05624491210051878
2699887784,0.0027296301902785666,4.3,0.8,1.6,4.7,0.10030935716061677,0.06078011352084069
437295820,0.0018655051726169808,0.4,0.3,1.5,0.3,0.03546593341354506,0.032398754737074244
2551912424,0.0018018679035892223,1.4,0.4,0.3,1.1,0.038503444945083086,0.029913823351421277
595806557,0.011448498001345467,0.8,1.6,0.5,1.9,0.12588928944948308,0.18207903130928815
727417310,0.0027296301902785666,0.4,0.6,0.4,0.6,0.03265990956683609,0.06078011352084069
2293503906,0.0018018679035892223,0.4,0.3,0.4,0.6,0.023437100509770627,0.029913823351421277
798432745.0,,,,,,,
2851592834,0.0027296301902785666,1.8,1.8,0.4,3.0,0.06263387811083082,0.06078011352084069
2303974272,0.0029102973297387607,0.4,1.3,0.4,0.4,0.05333128056896264,0.06565556198004287
438015632,0.0021009963244625067,0.3,0.5,0.3,0.4,0.023437100509770627,0.041106740219567735
273172893,0.003116817556886547,0.5,1.7,0.4,0.4,0.04918384795249982,0.07089257330076087
2310847562,0.0021984408773070953,0.3,0.5,0.5,0.5,0.06263387811083082,0.04447883217419818
873927314,0.0033536770167744536,1.3,0.7,0.8,0.7,0.05780718298413593,0.07651310672792835
744538585.0,,,,,,,
2477681934,0.005778300973814037,0.4,2.4,0.5,0.6,0.07945465272791494,0.11956986651967942
4850932575,0.0024313661894161103,0.5,0.6,1.7,0.9,0.04178983547133819,0.05202936550695904
1881674257,0.0021009963244625067,0.3,0.7,2.0,0.3,0.03265990956683609,0.041106740219567735
290651882,0.0021009963244625067,0.3,0.7,0.4,0.3,0.027677698437753848,0.041106740219567735
3178235736,0.0024313661894161103,0.8,0.4,0.3,0.7,0.03546593341354506,0.05202936550695904
508091939,0.012907437350993261,1.5,1.5,0.8,1.3,0.10827700665723966,0.19466773728450495
1514795912,0.0023079208238384373,1.6,0.5,1.2,1.7,0.023437100509770627,0.04811366570775446
749029283570515968,0.021041094138717433,4.7,2.3,1.9,4.8,0.6698271269837389,0.25152334764543
2901748054.0,,,,,,,
760135603.0,,,,,,,
1581126828.0,,,,,,,
2434593011,0.003116817556886547,1.2,0.6,1.7,2.9,0.13558257714003935,0.07089257330076087
4006011853.0,,,,,,,
1343281958,0.0023079208238384373,1.6,2.5,0.4,0.9,0.05780718298413593,0.04811366570775446
781266336,0.0018655051726169808,0.6,0.4,1.4,0.7,0.018240414977142547,0.032398754737074244
477318658,0.04861529098537897,3.6,4.6,4.6,3.9,0.42151725890598224,0.3742667881821624
1433456671,0.0019358455432931132,1.0,0.4,0.4,0.9,0.0215615093045025,0.03508264339315584
116146653,0.0033536770167744536,2.2,0.3,1.5,2.1,0.06783456974919343,0.07651310672792835
2834185856.0,,,,,,,
3353739087,0.004725361816828223,0.5,1.2,0.5,0.6,0.09286695366967546,0.10328573467123618
102286721,0.0024313661894161103,0.7,0.5,0.4,0.6,0.030068974042493608,0.05202936550695904
2567545601.0,,,,,,,
776718020,0.0043042404804791,1.1,2.6,0.8,1.7,0.12588928944948308,0.09590276214117437
745545890522234880,0.0024313661894161103,0.5,0.2,3.5,0.5,0.027677698437753848,0.05202936550695904
2950585326.0,,,,,,,
1556972304,0.0024313661894161103,0.8,0.6,1.2,1.4,0.038503444945083086,0.05202936550695904
1268421258,0.003116817556886547,1.2,1.4,1.9,1.0,0.03546593341354506,0.07089257330076087
949044114.0,,,,,,,
1101999523,0.06747906081432216,3.0,1.9,0.6,3.4,0.1807672693005155,0.4336774335329319
1323646352.0,,,,,,,
422817058,0.0021984408773070953,0.4,0.2,0.4,0.3,0.025471598156045747,0.04447883217419818
1382941392,0.0017440333583248883,0.9,0.3,1.0,2.2,0.038503444945083086,0.027614042942260764
2996506951,0.0020139366550120737,2.0,0.3,0.4,4.2,0.04178983547133819,0.037980136466376074
283242262,0.0024313661894161103,3.8,1.3,1.1,4.6,0.07945465272791494,0.05202936550695904
590435404,0.0017440333583248883,2.6,0.5,0.8,1.0,0.0215615093045025,0.027614042942260764
3164210671.0,,,,,,,
239663207.0,,,,,,,
2192125557,0.0017440333583248883,0.6,0.3,0.3,0.9,0.01983296694956421,0.027614042942260764
418381691.0,,,,,,,
739889738,0.0018018679035892223,3.0,0.3,0.8,4.6,0.030068974042493608,0.029913823351421277
1028540054,0.0018018679035892223,0.2,0.2,0.6,0.2,0.01983296694956421,0.029913823351421277
2398340700,0.006431292840898396,4.2,0.6,3.0,1.9,0.25265321740844954,0.1285158337598371
583271261,0.002571043998532308,0.6,0.3,0.5,0.5,0.045343501437382056,0.05624491210051878
2414706007,0.005778300973814037,0.4,1.9,1.5,0.3,0.05333128056896264,0.11956986651967942
3095140956,0.0024313661894161103,0.6,2.3,0.3,1.4,0.1167953743919475,0.05202936550695904
362200124,0.0020139366550120737,0.6,0.3,0.4,0.4,0.0215615093045025,0.037980136466376074
343827645,0.005213309669283597,0.6,2.3,0.4,0.3,0.06263387811083082,0.11116719108518804
356635910,0.0018655051726169808,0.2,0.4,0.4,0.4,0.030068974042493608,0.032398754737074244
3182083356,0.0019358455432931132,0.7,0.2,0.4,1.5,0.03546593341354506,0.03508264339315584
1663129309.0,,,,,,,
1567484653,0.01859922727344653,4.4,2.0,1.8,4.6,0.42151725890598224,0.23633691139538376
1560027913,0.0024313661894161103,0.2,0.3,0.4,0.3,0.0215615093045025,0.05202936550695904
3342260261.0,,,,,,,
2939340458,0.0043042404804791,1.2,1.7,1.3,0.7,0.05780718298413593,0.09590276214117437
3182952404,0.04861529098537897,1.4,2.0,1.0,1.8,0.6109757209767682,0.3742667881821624
4428322633,0.0018655051726169808,3.4,0.4,0.5,2.2,0.027677698437753848,0.032398754737074244
2772695907.0,,,,,,,
1618381058,0.0027296301902785666,0.6,0.4,0.5,0.7,0.038503444945083086,0.06078011352084069
2552690094,0.0020139366550120737,0.7,1.4,0.3,0.8,0.10030935716061677,0.037980136466376074
2626634663,0.0017440333583248883,0.8,0.4,3.1,1.1,0.0215615093045025,0.027614042942260764
405052975,0.0020139366550120737,0.3,0.3,0.4,0.2,0.038503444945083086,0.037980136466376074
498308007,0.0021009963244625067,0.4,0.3,1.1,0.4,0.023437100509770627,0.041106740219567735
637220303,0.07519311407072778,4.6,1.2,0.5,0.6,0.42151725890598224,0.4540057291614072
465055132,0.0029102973297387607,3.1,2.2,0.4,1.4,0.20742796687543463,0.06565556198004287
1037980777,0.0021984408773070953,0.4,0.9,1.0,0.7,0.07945465272791494,0.04447883217419818
572202292,0.0018018679035892223,0.3,0.4,0.6,0.7,0.025471598156045747,0.029913823351421277
1386066378,0.0020139366550120737,1.6,0.8,2.1,1.8,0.027677698437753848,0.037980136466376074
858317450,0.0019358455432931132,0.2,0.3,0.4,0.5,0.023437100509770627,0.03508264339315584
158262366,0.0018655051726169808,0.5,0.6,0.4,0.4,0.03265990956683609,0.032398754737074244
1089999042,0.0021984408773070953,1.4,0.6,0.8,1.2,0.030068974042493608,0.04447883217419818
378913350,0.0020139366550120737,3.3,0.3,0.3,2.8,0.027677698437753848,0.037980136466376074
2473755817,0.0020139366550120737,3.0,0.8,1.3,4.1,0.03546593341354506,0.037980136466376074
4138021329,0.13065598435976788,4.3,2.9,4.8,2.2,0.7238002465135849,0.5565870373496533
1025761598,0.0024313661894161103,0.5,0.4,0.5,1.0,0.023437100509770627,0.05202936550695904
479294290,0.0019358455432931132,0.7,0.3,0.4,0.5,0.025471598156045747,0.03508264339315584
733993880,0.0024313661894161103,0.9,0.6,0.5,1.9,0.038503444945083086,0.05202936550695904
4060753192,0.0023079208238384373,2.0,0.8,1.1,0.9,0.07343326191269153,0.04811366570775446
379759103,0.0020139366550120737,0.4,0.4,0.4,0.3,0.018240414977142547,0.037980136466376074
156060380,0.006431292840898396,4.5,4.6,4.6,4.1,0.36065190656573104,0.1285158337598371
