,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
31,17:54:29,796048260242739200,17:50:10,67.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",320,2090,149786034,IrriShah,0 days 00:04:19.000000000,33.359073359073356,0.15311004784688995,149786034.0,0.03045044484823993,4.0,1.7,2.6,2.6,0.4635921906970231,0.30081671152725603,0.0
32,17:54:30,796048264147542016,17:50:10,68.0,266228.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",142,140,498441993,andreamatzz,0 days 00:04:20.000000000,33.230769230769226,1.0142857142857142,498441993.0,0.003940623559956331,3.5,1.9,1.3,1.5,0.1807672693005155,0.08899515596679244,0.0
33,17:54:35,796048285014360064,17:50:10,71.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",453,313,2166040638,AngKavi,0 days 00:04:25.000000000,32.60377358490566,1.4472843450479234,2166040638.0,0.002307920823838437,0.3,0.5,0.5,0.3,0.025471598156045747,0.04811366570775446,0.0
34,17:54:37,796048292937404416,17:50:10,73.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1736,4916,107190848,scubacatt,0 days 00:04:27.000000000,32.359550561797754,0.3531326281529699,107190848.0,0.021041094138717437,2.0,0.7,0.9,1.8,0.15685510336103622,0.25152334764543,0.0
35,17:54:38,796048294866776065,17:50:10,74.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",44,36,230213159,MONNIFIC,0 days 00:04:28.000000000,32.23880597014925,1.2222222222222223,230213159.0,0.011448498001345469,4.6,1.0,0.7,4.5,0.3039573320934062,0.18207903130928813,0.0
36,17:54:38,796048294883508228,17:50:10,74.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",48,83,2968144781,padovani_laurel,0 days 00:04:28.000000000,32.23880597014925,0.5783132530120482,2968144781.0,0.0043042404804791,1.7,0.7,1.0,1.6,0.04178983547133819,0.09590276214117437,0.0
37,17:54:52,796048357533827072,17:50:10,80.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",112,279,41946523,Xeba_1,0 days 00:04:42.000000000,30.638297872340427,0.4014336917562724,41946523.0,0.0027296301902785666,2.4,1.1,1.3,1.2,0.09286695366967546,0.06078011352084069,0.0
38,17:54:58,796048379096735744,17:50:10,81.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",261,143,432528179,GabForcier,0 days 00:04:48.000000000,30.0,1.8251748251748248,432528179.0,0.006431292840898396,3.1,1.5,2.5,4.0,0.14589765727494236,0.1285158337598371,0.0
39,17:55:08,796048424269475841,17:50:10,84.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",109,56,118429635,aiizybaba,0 days 00:04:58.000000000,28.993288590604035,1.9464285714285716,118429635.0,0.0024313661894161107,0.6,0.4,0.9,0.6,0.025471598156045747,0.05202936550695904,0.0
40,17:55:11,796048437036875776,17:50:10,85.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1109,1968,811751102,armanniexchange,0 days 00:05:01.000000000,28.70431893687708,0.5635162601626016,811751102.0,0.0043042404804791,0.6,0.6,1.5,0.7,0.06783456974919343,0.09590276214117437,0.0
41,17:55:16,796048457937129473,17:50:10,86.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",391,1085,179095733,mckim1,0 days 00:05:06.000000000,28.235294117647058,0.3603686635944701,179095733.0,0.0043042404804791,0.8,0.9,0.8,0.8,0.045343501437382056,0.09590276214117437,0.0
42,17:55:17,796048460323684352,17:50:10,87.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",114,29,2805908266,OughtonLydia,0 days 00:05:07.000000000,28.143322475570034,3.931034482758621,2805908266.0,0.0033536770167744536,0.7,0.9,0.8,1.4,0.08592399976334196,0.07651310672792835,0.0
43,17:55:20,796048473976172544,17:50:10,89.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",352,424,47369689,CaroBraca,0 days 00:05:10.000000000,27.87096774193548,0.8301886792452831,47369689.0,0.002307920823838437,3.2,0.9,0.6,1.2,0.08592399976334196,0.04811366570775446,0.0
44,17:55:31,796048520247726080,17:50:10,94.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",55,88,2644975391,carusars,0 days 00:05:21.000000000,26.91588785046729,0.625,2644975391.0,,,,,,,,-1.0
45,17:55:34,796048532931231745,17:50:10,96.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",52,163,3233547971,heyluvdonth8,0 days 00:05:24.000000000,26.66666666666667,0.31901840490797545,3233547971.0,0.026940288992638697,0.6,1.2,4.1,0.4,0.2691022464970497,0.28378247513569405,0.0
46,17:55:37,796048545564520448,17:50:10,99.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",427,169,564646576,souosilva,0 days 00:05:27.000000000,26.42201834862385,2.526627218934911,564646576.0,0.03867703042523626,2.6,3.0,4.0,3.3,0.5061919589474342,0.3365551954871985,0.0
47,17:55:48,796048592045744128,17:50:10,107.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",5530,2066,152731866,punkasspizza,0 days 00:05:38.000000000,25.562130177514803,2.676669893514037,152731866.0,0.002571043998532308,0.9,0.4,0.7,0.3,0.057807182984135924,0.05624491210051878,0.0
48,17:55:51,796048605136097281,17:50:10,108.0,266228.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",181,680,2267482677,AinebyoonaArthu,0 days 00:05:41.000000000,25.33724340175953,0.2661764705882353,2267482677.0,0.04861529098537897,2.9,2.1,3.3,4.0,0.4424514814204212,0.3742667881821624,0.0
49,17:56:00,796048641857294337,17:50:10,116.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",162,464,407844376,simplyliz_63,0 days 00:05:50.000000000,24.685714285714287,0.3491379310344828,407844376.0,0.003626193494014071,0.6,0.8,1.6,0.6,0.038503444945083086,0.0825396626774012,0.0
50,17:56:05,796048662270976000,17:50:10,119.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1220,1135,28289930,RobsAguilera,0 days 00:05:55.000000000,24.33802816901409,1.0748898678414096,28289930.0,0.0018655051726169808,0.3,0.4,0.5,0.5,0.035465933413545064,0.032398754737074244,0.0
51,17:56:06,796048664116555777,17:50:10,120.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",23,79,4280165057,lvmjj501,0 days 00:05:56.000000000,24.269662921348313,0.2911392405063291,4280165057.0,0.0057783009738140365,1.4,0.6,1.0,1.3,0.06783456974919343,0.11956986651967942,0.0
52,17:56:06,796048665748107264,17:50:10,121.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1912,2357,164017679,polvodepiedra,0 days 00:05:56.000000000,24.269662921348313,0.8112006788290199,164017679.0,0.0238115685424356,3.8,2.6,3.1,4.7,0.13558257714003935,0.26734400306340506,0.0
53,17:56:06,796048666461163521,17:50:10,122.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2129,2043,438239060,Leo_Ruberto,0 days 00:05:56.000000000,24.269662921348313,1.0420949583945178,438239060.0,0.06747906081432216,2.9,2.7,2.8,4.2,0.5905129273413294,0.4336774335329319,0.0
54,17:56:06,796048667899740160,17:50:10,123.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",771,1127,749460830870122497,JosephIrato,0 days 00:05:56.000000000,24.269662921348313,0.6841171251109139,7.494608308701225e+17,0.04861529098537897,2.2,1.2,1.7,0.4,0.13558257714003935,0.3742667881821624,0.0
55,17:56:12,796048692532940800,17:50:10,127.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",462,619,2592009411,estellelluch,0 days 00:06:02.000000000,23.86740331491713,0.7463651050080775,2592009411.0,0.0033536770167744536,0.8,0.6,1.9,1.1,0.027677698437753848,0.07651310672792835,0.0
56,17:56:15,796048704511836160,17:50:10,128.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1509,203,2580737169,phoebe_simpson_,0 days 00:06:05.000000000,23.671232876712327,7.433497536945812,2580737169.0,0.04861529098537897,0.7,1.5,0.5,0.8,0.09286695366967546,0.3742667881821624,0.0
57,17:56:17,796048712824930304,17:50:10,131.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1698,2082,833302776,WawaJacque,0 days 00:06:07.000000000,23.54223433242507,0.8155619596541787,833302776.0,0.008048111281043234,0.6,0.8,0.4,3.0,0.030068974042493608,0.14812070832967306,0.0
58,17:56:23,796048738108186624,17:50:10,133.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1086,1078,34162660,Scrypt_Pathogen,0 days 00:06:13.000000000,23.163538873994643,1.0074211502782928,34162660.0,,,,,,,,-1.0
59,17:56:29,796048761013215232,17:50:10,135.0,266228.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",129,92,420098270,khalid_ehsan,0 days 00:06:19.000000000,22.796833773087073,1.4021739130434785,420098270.0,0.003940623559956331,2.1,0.6,0.8,2.5,0.035465933413545064,0.08899515596679244,0.0
60,17:56:36,796048792986513409,17:50:10,136.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",206,564,712957216484143104,dcburns74,0 days 00:06:26.000000000,22.38341968911917,0.3652482269503545,7.129572164841431e+17,0.004725361816828223,0.6,0.8,0.8,0.8,0.06263387811083082,0.10328573467123618,0.0
61,17:56:37,796048796870410240,17:50:10,137.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",872,783,76147290,hopoffbroo_,0 days 00:06:27.000000000,22.32558139534884,1.1136653895274584,76147290.0,0.002571043998532308,0.3,0.7,1.2,1.3,0.04918384795249982,0.05624491210051878,0.0
62,17:56:40,796048809755344896,17:50:10,140.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1859,534,3378014693,hugftdolans,0 days 00:06:30.000000000,22.153846153846153,3.481273408239701,3378014693.0,0.0027296301902785666,3.8,1.2,2.0,3.9,0.16847316644464133,0.06078011352084069,0.0
63,17:56:54,796048869394120705,17:50:10,146.0,266226.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",4230,1201,702975668,iamlisett,0 days 00:06:44.000000000,21.386138613861387,3.5220649458784345,702975668.0,0.002571043998532308,1.3,0.5,1.4,1.7,0.07945465272791494,0.05624491210051878,0.0
