,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
66,21:22:35,796100630515425280,21:06:27,200,51973,47854,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2334,3456,2876016699,Veteren1971,0 days 00:16:08.000000000,8.925619834710744,0.6753472222222222,2876016699.0,0.018599227273446532,3.6,2.0,2.5,2.9,0.2691022464970497,0.23633691139538374,0.0
67,21:23:05,796100754901762055,21:06:27,204,51974,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",52,104,2433883063,TaylanSteiner,0 days 00:16:38.000000000,8.657314629258517,0.5,2433883063.0,0.16230758351843008,4.8,2.2,1.5,4.6,0.8264532036463741,0.5967761711282766,1.0
68,21:23:07,796100764699684864,21:06:27,205,51975,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",13628,13720,4056983819,G6throughF5,0 days 00:16:40.000000000,8.64,0.9932944606413994,4056983819.0,,,,,,,,-1.0
69,21:23:07,796100765383331841,21:06:27,206,51975,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3222,3228,388768730,PatriotintheUSA,0 days 00:16:40.000000000,8.64,0.9981412639405204,388768730.0,0.0057783009738140365,1.3,0.8,2.6,3.0,0.07945465272791494,0.11956986651967942,0.0
70,21:23:25,796100840054517760,21:06:27,209,51974,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",182,195,479947073,gabrielshino,0 days 00:16:58.000000000,8.487229862475441,0.9333333333333332,479947073.0,0.004725361816828223,2.1,1.0,1.0,1.0,0.07945465272791494,0.10328573467123618,0.0
71,21:23:40,796100903271075841,21:06:27,214,51974,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1495,3038,860584166,fanaticraven,0 days 00:17:13.000000000,8.363988383349469,0.4921000658327847,860584166.0,0.0043042404804791,1.7,0.4,1.8,1.2,0.06263387811083082,0.09590276214117437,0.0
72,21:23:50,796100944131977217,21:06:27,216,51974,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",31,92,245435381,psouza365,0 days 00:17:23.000000000,8.28379674017258,0.33695652173913043,245435381.0,,,,,,,,-1.0
73,21:23:51,796100946178641920,21:06:27,217,51977,47851,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",17375,16402,788571666,EjHirschberger,0 days 00:17:24.000000000,8.275862068965518,1.0593220338983051,788571666.0,0.08385114734671234,2.1,3.2,0.9,2.9,0.4424514814204212,0.4744885412906753,0.0
74,21:23:53,796100957235015680,21:06:27,218,51974,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",943,1896,781884764412338176,TFansupport,0 days 00:17:26.000000000,8.260038240917781,0.4973628691983122,7.81884764412338e+17,0.06747906081432216,1.5,2.2,3.0,1.0,0.1807672693005155,0.4336774335329319,0.0
75,21:23:55,796100966491758598,21:06:27,219,51974,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",105,267,304569457,AngShurbet,0 days 00:17:28.000000000,8.244274809160306,0.39325842696629215,304569457.0,0.026940288992638697,2.6,2.2,1.0,1.3,0.19374947883382485,0.28378247513569405,0.0
76,21:24:24,796101087254020096,21:06:27,224,51976,47851,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1560,1542,921463050,gamecocksSecE,0 days 00:17:57.000000000,8.022284122562674,1.0116731517509727,921463050.0,0.006431292840898396,1.4,1.5,2.8,0.6,0.07343326191269152,0.1285158337598371,0.0
77,21:24:27,796101100109787137,21:06:27,225,51973,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1934,351,2494446026,Re_Searched,0 days 00:18:00.000000000,8.0,5.5099715099715105,2494446026.0,0.0033536770167744536,0.3,0.5,0.8,0.3,0.04178983547133819,0.07651310672792835,0.0
78,21:24:31,796101116480155648,21:06:27,227,51973,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",88,72,777778850541539328,National_Strike,0 days 00:18:04.000000000,7.970479704797047,1.2222222222222223,7.777788505415393e+17,0.7739048284466749,2.8,1.5,1.1,2.7,0.8495856011768973,0.9144161859602664,1.0
79,21:24:34,796101128828178432,21:06:27,228,51973,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",5,2,788190808352649216,truthsleague,0 days 00:18:07.000000000,7.948482060717571,2.5,7.881908083526492e+17,0.06055916271173367,3.0,2.8,1.4,3.6,0.5487020083865324,0.413569897933165,1.0
80,21:24:52,796101202446524416,21:06:27,233,51973,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1129,1547,743901649,mephistofish,0 days 00:18:25.000000000,7.819004524886878,0.7297996121525533,743901649.0,0.0043042404804791,0.4,0.5,0.7,0.3,0.053331280568962636,0.09590276214117437,0.0
81,21:25:12,796101285732818944,21:06:27,242,51975,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1526,1410,4697250193,Ky4TrumpMAGA,0 days 00:18:45.000000000,7.68,1.0822695035460992,4697250193.0,0.2696832268472565,2.5,2.3,1.4,3.6,0.6310548366819692,0.6908019160064479,1.0
82,21:25:17,796101310189895680,21:06:27,243,51975,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3864,4392,706253966187712512,Crystal4Trump,0 days 00:18:50.000000000,7.6460176991150455,0.8797814207650273,7.062539661877125e+17,0.03045044484823993,2.5,0.8,1.5,1.8,0.28621206238390096,0.30081671152725603,0.0
83,21:25:43,796101418985934848,21:06:27,250,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",12332,160,4917121001,HRC4Prison,0 days 00:19:16.000000000,7.474048442906574,77.075,4917121001.0,0.0033536770167744536,0.3,0.6,0.5,0.3,0.07945465272791494,0.07651310672792835,0.0
84,21:25:47,796101435956068353,21:06:27,251,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1594,1729,3845461457,FrankFfurlan88,0 days 00:19:20.000000000,7.448275862068965,0.9219201850780798,3845461457.0,0.2444625449508673,3.9,3.5,1.6,4.2,0.7238002465135849,0.6729387518017023,1.0
85,21:25:58,796101482219180032,21:06:27,255,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",560,883,241263190,FTD_Guido24,0 days 00:19:31.000000000,7.378309137489326,0.6342015855039638,241263190.0,0.0043042404804791,1.5,0.8,3.5,1.1,0.07945465272791494,0.09590276214117437,0.0
86,21:26:01,796101491811635200,21:06:27,256,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",356,370,4753013373,Drdetroit45,0 days 00:19:34.000000000,7.359454855195911,0.9621621621621622,4753013373.0,,,,,,,,-1.0
87,21:26:10,796101529358991360,21:06:27,260,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",520,679,71280909,aiden231,0 days 00:19:43.000000000,7.303465765004226,0.7658321060382917,71280909.0,0.003116817556886547,1.1,1.0,1.9,0.6,0.07343326191269152,0.07089257330076087,0.0
88,21:26:19,796101570790301696,21:06:27,263,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3571,3865,1222880455,workbench59,0 days 00:19:52.000000000,7.248322147651009,0.9239327296248384,1222880455.0,0.06747906081432216,0.6,1.7,0.9,0.5,0.25265321740844954,0.4336774335329319,0.0
89,21:26:27,796101603799564288,21:06:27,268,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1074,930,266816841,tracithoms,0 days 00:20:00.000000000,7.2,1.1548387096774193,266816841.0,0.0033536770167744536,0.3,0.7,0.4,0.3,0.045343501437382056,0.07651310672792835,0.0
90,21:26:33,796101628826963968,21:06:27,269,51976,47857,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",12,154,793887941709991936,vickiglynn12,0 days 00:20:06.000000000,7.164179104477612,0.07792207792207792,7.938879417099918e+17,0.014565852401308763,0.5,1.2,0.4,0.3,0.10827700665723966,0.2079055732880228,0.0
91,21:26:56,796101722074554369,21:06:27,277,51979,47853,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",423,817,245829046,grngrasshopper1,0 days 00:20:29.000000000,7.030105777054516,0.5177478580171359,245829046.0,,,,,,,,-1.0
92,21:27:08,796101774931329024,21:06:27,281,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2017,1391,329681844,brucehallsports,0 days 00:20:41.000000000,6.962127316680098,1.4500359453630485,329681844.0,0.026940288992638697,0.7,1.8,2.0,0.3,0.16847316644464133,0.28378247513569405,0.0
93,21:27:31,796101871924604928,21:06:27,285,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",54,242,2942572047,dj1234511,0 days 00:21:04.000000000,6.835443037974683,0.2231404958677686,2942572047.0,0.0033536770167744536,0.2,0.8,1.0,0.2,0.023437100509770627,0.07651310672792835,0.0
94,21:27:41,796101914349989888,21:06:27,289,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1461,157,3319017856,MahaAlangri,0 days 00:21:14.000000000,6.781789638932496,9.305732484076431,3319017856.0,0.003940623559956331,1.2,1.1,0.7,1.1,0.10030935716061676,0.08899515596679244,0.0
95,21:27:42,796101915226632192,21:06:27,290,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1695,1662,48329469,Moses4708,0 days 00:21:15.000000000,6.776470588235294,1.01985559566787,48329469.0,0.0027296301902785666,0.2,0.6,0.4,0.2,0.035465933413545064,0.06078011352084069,0.0
96,21:27:55,796101972650770432,21:06:27,293,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",49507,34791,75736238,Mathiasian,0 days 00:21:28.000000000,6.70807453416149,1.422982955362019,75736238.0,,,,,,,,-1.0
97,21:28:04,796102010382729220,21:06:27,296,51977,47858,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",564,257,345858289,mishayah,0 days 00:21:37.000000000,6.661526599845798,2.19455252918288,345858289.0,0.021041094138717437,3.6,1.5,2.2,2.6,0.12588928944948308,0.25152334764543,0.0
98,21:28:13,796102047871463426,21:06:27,298,51977,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",859,137,4228788018,IsidorMeyer1,0 days 00:21:46.000000000,6.615620214395099,6.2700729927007295,4228788018.0,0.4158259511579834,1.8,1.8,3.3,2.6,0.5905129273413294,0.7713044789889335,1.0
99,21:28:17,796102061683261441,21:06:27,299,51977,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",21,123,765365821040422916,mindfulpatriot,0 days 00:21:50.000000000,6.5954198473282455,0.17073170731707318,7.653658210404229e+17,0.005213309669283597,0.7,0.8,1.0,0.5,0.07945465272791494,0.11116719108518804,0.0
100,21:28:26,796102102464360450,21:06:27,301,51981,47854,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3733,257,1073091163,hemalitanna,0 days 00:21:59.000000000,6.550416982562548,14.525291828793776,1073091163.0,,,,,,,,-1.0
101,21:28:26,796102102766391297,21:06:27,301,51981,47854,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",971,930,745761436299890688,magasouthern,0 days 00:21:59.000000000,6.550416982562548,1.0440860215053764,7.457614362998906e+17,0.03867703042523626,4.3,1.9,0.8,4.8,0.4848645828256039,0.3365551954871985,0.0
102,21:28:39,796102157254594560,21:06:27,308,51982,47854,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",176,243,936277418,U2099D,0 days 00:22:12.000000000,6.486486486486488,0.7242798353909465,936277418.0,0.003116817556886547,0.8,1.2,0.7,0.7,0.057807182984135924,0.07089257330076087,0.0
103,21:29:05,796102266981851136,21:06:27,313,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1258,782,2592998383,infidel1,0 days 00:22:38.000000000,6.362297496318115,1.608695652173913,2592998383.0,,,,,,,,-1.0
104,21:29:12,796102296329453568,21:06:27,314,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",769,2038,342431851,CrazyCrnBllBrd,0 days 00:22:45.000000000,6.32967032967033,0.3773307163886163,342431851.0,0.16230758351843008,1.2,1.8,2.8,1.9,0.5905129273413294,0.5967761711282766,1.0
105,21:29:15,796102307679117312,21:06:27,315,51983,47854,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",623,906,758379285430218752,spanterasusie,0 days 00:22:48.000000000,6.315789473684211,0.6876379690949227,7.583792854302188e+17,0.002571043998532308,1.6,0.6,1.6,0.8,0.057807182984135924,0.05624491210051878,0.0
106,21:29:22,796102337068695553,21:06:27,316,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",4314,4076,75592503,2IslandJoJo,0 days 00:22:55.000000000,6.283636363636362,1.058390578999019,75592503.0,0.014565852401308763,0.8,1.5,0.9,0.6,0.1807672693005155,0.2079055732880228,0.0
107,21:29:54,796102471940763648,21:06:27,319,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1077,1245,62493973,TEXASDENNY,0 days 00:23:27.000000000,6.140724946695096,0.8650602409638555,62493973.0,,,,,,,,-1.0
108,21:29:56,796102479415050240,21:06:27,321,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",116,265,784419818946621441,silverfoxmedia1,0 days 00:23:29.000000000,6.1320085166784954,0.4377358490566038,7.844198189466214e+17,0.034358494229070516,2.2,1.9,2.8,4.1,0.4635921906970231,0.3184188561317807,0.0
109,21:30:04,796102514357731329,21:06:27,322,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",232,373,770397637325496320,DupesKnaves,0 days 00:23:37.000000000,6.097388849682428,0.6219839142091153,7.703976373254963e+17,,,,,,,,-1.0
110,21:30:12,796102547375321088,21:06:27,323,51980,47859,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",303,630,789223389739089921,LynnMoo36681123,0 days 00:23:45.000000000,6.0631578947368405,0.480952380952381,7.892233897390899e+17,0.003940623559956331,3.6,1.7,1.1,3.0,0.06263387811083082,0.08899515596679244,0.0
111,21:31:04,796102765269446657,21:06:27,328,51981,47860,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",349,453,3291165858,DevitoLynn,0 days 00:24:37.000000000,5.8496953283683135,0.7704194260485652,3291165858.0,0.006431292840898396,0.8,1.0,1.2,0.4,0.09286695366967546,0.1285158337598371,0.0
112,21:31:10,796102787310424065,21:06:27,329,51981,47860,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1879,3440,1713955530,BioExcel_Philly,0 days 00:24:43.000000000,5.826028320971005,0.5462209302325581,1713955530.0,0.021041094138717437,0.5,1.8,0.9,0.3,0.2691022464970497,0.25152334764543,0.0
113,21:31:18,796102824799113216,21:06:27,332,51981,47860,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",172,138,760551657163939840,___laurenkay,0 days 00:24:51.000000000,5.794768611670022,1.2463768115942029,7.605516571639398e+17,,,,,,,,-1.0
114,21:31:35,796102895380766721,21:06:27,336,51985,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",322,583,115604209,0101limey0101,0 days 00:25:08.000000000,5.729442970822282,0.5523156089193825,115604209.0,,,,,,,,-1.0
115,21:31:47,796102946215837696,21:06:27,338,51982,47860,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",585,506,3689270355,Gcf1517,0 days 00:25:20.000000000,5.684210526315789,1.1561264822134387,3689270355.0,0.008048111281043234,2.5,1.4,2.4,3.0,0.32230602190830704,0.14812070832967306,0.0
116,21:31:50,796102957771194368,21:06:27,339,51982,47860,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1753,1546,40691581,rvnhoose,0 days 00:25:23.000000000,5.673013788575182,1.1338939197930142,40691581.0,0.021041094138717437,2.2,1.2,2.0,3.6,0.36065190656573104,0.25152334764543,0.0
117,21:31:55,796102979241684992,21:06:27,342,51985,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1654,1707,742122569755693056,Gretta4Trump,0 days 00:25:28.000000000,5.654450261780103,0.9689513766842414,7.42122569755693e+17,,,,,,,,-1.0
118,21:32:21,796103089040130049,21:06:27,347,51984,47855,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",512,856,743126991826604033,mstrass777,0 days 00:25:54.000000000,5.5598455598455585,0.5981308411214953,7.43126991826604e+17,0.008048111281043234,1.2,1.3,1.9,0.6,0.20742796687543466,0.14812070832967306,0.0
119,21:33:12,796103299762036736,21:06:27,350,51986,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",46,113,717408178560851968,Hulkcolossus,0 days 00:26:45.000000000,5.383177570093458,0.4070796460176992,7.17408178560852e+17,0.0238115685424356,1.9,2.4,2.1,3.2,0.16847316644464133,0.26734400306340506,0.0
120,21:33:34,796103391776829440,21:06:27,355,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",194,260,4127474189,KwadwoAcheampo8,0 days 00:27:07.000000000,5.310387215734481,0.7461538461538462,4127474189.0,0.0057783009738140365,1.7,1.5,3.8,1.9,0.10827700665723966,0.11956986651967942,0.0
121,21:33:34,796103394440151042,21:06:27,356,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",316,399,844103918,amira30_6,0 days 00:27:07.000000000,5.310387215734481,0.7919799498746867,844103918.0,0.002307920823838437,1.8,0.5,1.0,3.6,0.14589765727494236,0.04811366570775446,0.0
122,21:33:43,796103431547211781,21:06:27,360,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",499,812,758678857939464192,crazyoldrick,0 days 00:27:16.000000000,5.281173594132028,0.6145320197044335,7.586788579394642e+17,,,,,,,,-1.0
123,21:33:46,796103444356616192,21:06:27,361,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",78,202,733624697993199616,RajLDO,0 days 00:27:19.000000000,5.271507016473459,0.38613861386138615,7.336246979931996e+17,0.010164988287386762,2.5,1.4,3.3,3.2,0.14589765727494236,0.1701324265302999,0.0
124,21:33:49,796103457392525312,21:06:27,362,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",9,30,3163955935,drSaini1988,0 days 00:27:22.000000000,5.261875761266748,0.3,3163955935.0,0.018599227273446532,1.7,1.3,3.1,0.6,0.10827700665723966,0.23633691139538374,0.0
125,21:34:04,796103519958802432,21:06:27,367,51986,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",766,1060,32824532,morgancap,0 days 00:27:37.000000000,5.214242607121302,0.7226415094339622,32824532.0,0.04342086940555935,0.7,2.3,2.0,0.7,0.2368837765103501,0.3551862170861128,0.0
126,21:34:05,796103525377806336,21:06:27,369,51986,47856,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",112,148,4356521955,Rob59640848,0 days 00:27:38.000000000,5.211097708082026,0.7567567567567568,4356521955.0,0.002571043998532308,0.5,0.8,0.8,0.7,0.053331280568962636,0.05624491210051878,0.0
127,21:35:24,796103855394136064,21:06:27,381,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",548,1686,571588418,ctmmckinney,0 days 00:28:57.000000000,4.974093264248705,0.3250296559905101,571588418.0,,,,,,,,-1.0
128,21:35:25,796103859496218625,21:06:27,382,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1097,204,494169005,ZaneMaxs,0 days 00:28:58.000000000,4.971231300345225,5.377450980392156,494169005.0,,,,,,,,-1.0
129,21:35:26,796103864135127041,21:06:27,384,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2255,2171,240917268,jfairkid,0 days 00:28:59.000000000,4.9683726279470966,1.0386918470750806,240917268.0,,,,,,,,-1.0
130,21:35:38,796103914265411584,21:06:27,385,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",275,328,778265291457527808,HelloKiddies,0 days 00:29:11.000000000,4.934323243860653,0.8384146341463414,7.782652914575278e+17,0.003626193494014071,0.3,0.6,2.8,0.7,0.10827700665723966,0.0825396626774012,0.0
131,21:36:02,796104015012646912,21:06:27,387,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1093,1585,1889049655,keith_camic,0 days 00:29:35.000000000,4.867605633802817,0.6895899053627761,1889049655.0,0.003940623559956331,1.3,0.8,1.5,1.4,0.035465933413545064,0.08899515596679244,0.0
132,21:36:16,796104073305014272,21:06:27,390,51983,47861,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1105,2007,429544530,we3rus,0 days 00:29:49.000000000,4.829513694801563,0.5505729945191828,429544530.0,,,,,,,,-1.0
