created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
14:05:23,795990602521477124,14:04:40,7.959904247416177e+17,58.0,51132.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",67,60,789443764939026432,strosilvia,0 days 00:00:43.000000000,200.93023255813952,1.1166666666666667,795990602521477124
14:05:23,795990606292062209,14:04:40,7.959904247416177e+17,59.0,51132.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",85,465,610428514,tied2thesouth,0 days 00:00:43.000000000,200.93023255813952,0.1827956989247312,795990606292062209
14:05:24,795990607160365056,14:04:40,7.959904247416177e+17,60.0,51132.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",402,154,2275686743,BuddsKevin,0 days 00:00:44.000000000,196.36363636363637,2.6103896103896105,795990607160365056
14:05:25,795990613569191936,14:04:40,7.959904247416177e+17,61.0,51132.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",70,123,1012340964,TasteeDub,0 days 00:00:45.000000000,192.0,0.5691056910569106,795990613569191936
14:05:28,795990626709798913,14:04:40,7.959904247416177e+17,62.0,51132.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",90,48,256218049,donniecraig,0 days 00:00:48.000000000,180.0,1.875,795990626709798913
14:05:29,795990630908522496,14:04:40,7.959904247416177e+17,63.0,51133.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",17,145,2204153940,eoffranch,0 days 00:00:49.000000000,176.32653061224488,0.11724137931034483,795990630908522496
14:05:31,795990638755987456,14:04:40,7.959904247416177e+17,64.0,51133.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",112,200,731877450343456768,Hendergun_Ninja,0 days 00:00:51.000000000,169.41176470588235,0.56,795990638755987456
14:05:33,795990644254789632,14:04:40,7.959904247416177e+17,65.0,51134.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",2240,2085,3575972834,PieForThree,0 days 00:00:53.000000000,163.0188679245283,1.0743405275779376,795990644254789632
14:05:33,795990644917301253,14:04:40,7.959904247416177e+17,65.0,51134.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",38,86,794017466045243392,theTrumpetJones,0 days 00:00:53.000000000,163.0188679245283,0.4418604651162791,795990644917301253
14:05:34,795990648776032256,14:04:40,7.959904247416177e+17,67.0,51135.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",598,308,261300530,MichaelScalia30,0 days 00:00:54.000000000,160.0,1.9415584415584415,795990648776032256
14:05:35,795990655491260416,14:04:40,7.959904247416177e+17,68.0,51135.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",682,978,750776657523408896,ihearttrump1,0 days 00:00:55.000000000,157.09090909090907,0.6973415132924335,795990655491260416
14:05:36,795990657521385472,14:04:40,7.959904247416177e+17,70.0,51135.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",2394,2400,704303044662439936,GiordanSergio,0 days 00:00:56.000000000,154.28571428571428,0.9975,795990657521385472
14:05:37,795990663359827968,14:04:40,7.959904247416177e+17,71.0,51135.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",117,187,125128693,chergett,0 days 00:00:57.000000000,151.57894736842104,0.6256684491978609,795990663359827968
14:05:39,795990672268554240,14:04:40,7.959904247416177e+17,73.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",125,148,2869581248,Rodriguez1Stacy,0 days 00:00:59.000000000,146.4406779661017,0.8445945945945946,795990672268554240
14:05:39,795990672973197313,14:04:40,7.959904247416177e+17,73.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1428,1767,524597055,hagakure_jfp,0 days 00:00:59.000000000,146.4406779661017,0.8081494057724957,795990672973197313
14:05:41,795990680569049089,14:04:40,7.959904247416177e+17,75.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",225,212,3050356892,CrusaderTrades,0 days 00:01:01.000000000,141.63934426229508,1.0613207547169812,795990680569049089
14:05:42,795990685652545537,14:04:40,7.959904247416177e+17,76.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",62240,397,180810321,AdamJoshDotCom,0 days 00:01:02.000000000,139.3548387096774,156.7758186397985,795990685652545537
14:05:43,795990688164933633,14:04:40,7.959904247416177e+17,78.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",334,359,4458798496,DerrSchnerr,0 days 00:01:03.000000000,137.14285714285714,0.9303621169916435,795990688164933633
14:05:43,795990688789884928,14:04:40,7.959904247416177e+17,79.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",130,113,761716273327726592,Trumpetteco,0 days 00:01:03.000000000,137.14285714285714,1.1504424778761062,795990688789884928
14:05:44,795990693890101248,14:04:40,7.959904247416177e+17,80.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",193,670,786206540487286784,BillCasey1929,0 days 00:01:04.000000000,135.0,0.2880597014925373,795990693890101248
14:05:45,795990694473113600,14:04:40,7.959904247416177e+17,81.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",23,54,3372963095,TPTheron,0 days 00:01:05.000000000,132.92307692307693,0.42592592592592593,795990694473113600
14:05:45,795990697333653505,14:04:40,7.959904247416177e+17,82.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",26,127,29302574,pwinters216,0 days 00:01:05.000000000,132.92307692307693,0.2047244094488189,795990697333653505
14:05:47,795990703163768832,14:04:40,7.959904247416177e+17,83.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",18,34,631632931,frankieknowskc,0 days 00:01:07.000000000,128.955223880597,0.5294117647058824,795990703163768832
14:05:49,795990715352444930,14:04:40,7.959904247416177e+17,84.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",127,207,1608500784,wlester66,0 days 00:01:09.000000000,125.21739130434783,0.6135265700483091,795990715352444930
14:05:52,795990724877631488,14:04:40,7.959904247416177e+17,85.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",399,1079,318772430,stanhawks88,0 days 00:01:12.000000000,120.0,0.3697868396663577,795990724877631488
14:05:52,795990725649453056,14:04:40,7.959904247416177e+17,86.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",34,80,3415617707,JohnTuckah,0 days 00:01:12.000000000,120.0,0.425,795990725649453056
14:05:53,795990728384114692,14:04:40,7.959904247416177e+17,87.0,51136.0,50.0,39483303.0,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",279,377,737871390045548544,helovedmemore,0 days 00:01:13.000000000,118.35616438356165,0.7400530503978779,795990728384114692
