created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:10:57 +0000 2016,795992004291416064,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,420,51187,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",27,71,185608493,qt4shrt
Tue Nov 08 14:10:58 +0000 2016,795992007684591617,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,421,51187,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",38,132,784897974967033856,LombardRandy
Tue Nov 08 14:10:59 +0000 2016,795992013002969089,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,422,51187,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",832,698,492545686,ConnorYarnell
Tue Nov 08 14:11:01 +0000 2016,795992021219491840,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,424,51188,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",44,164,49033918,leroy3a
Tue Nov 08 14:11:03 +0000 2016,795992031596257280,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,425,51187,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",162,1631,841664209,purkeylisa
Tue Nov 08 14:11:09 +0000 2016,795992055411515392,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,426,51189,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",182,167,2380422876,TheoDtg
Tue Nov 08 14:11:09 +0000 2016,795992055940059136,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,427,51189,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",205,902,243653203,KeinSoldat
Tue Nov 08 14:11:11 +0000 2016,795992065079328768,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,428,51191,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1743,3387,3007259166,eanthonymorgan
Tue Nov 08 14:11:15 +0000 2016,795992080027975685,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,429,51191,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",2805,3731,710979399684898816,rrtaylor52
Tue Nov 08 14:11:19 +0000 2016,795992096025051137,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,430,51191,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",23,13,142058666,cmflippen
Tue Nov 08 14:11:23 +0000 2016,795992112353472513,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,431,51191,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",95,48,2460935734,brannon_debbie
Tue Nov 08 14:11:24 +0000 2016,795992117365633024,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,432,51191,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",254,882,2456619715,Miniwars01
Tue Nov 08 14:11:28 +0000 2016,795992134428094464,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,433,51193,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",3209,2779,1498573814,reda2448
Tue Nov 08 14:11:28 +0000 2016,795992135380111361,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,434,51193,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",179,532,2956826536,Ed_Greenwell
Tue Nov 08 14:11:30 +0000 2016,795992144590893056,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,435,51193,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",591,141,446152771,Sgt_Yoda
Tue Nov 08 14:11:31 +0000 2016,795992147619151872,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,436,51193,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",27,0,696498969225125888,supernana1216
Tue Nov 08 14:11:33 +0000 2016,795992156573995008,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,437,51194,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",49,349,1444078424,gregswife6113
Tue Nov 08 14:11:36 +0000 2016,795992168104071168,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,438,51196,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",54,138,4024362082,Jpclos77Jean
Tue Nov 08 14:11:36 +0000 2016,795992168276119552,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,438,51196,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",219,267,260887591,katben2005
Tue Nov 08 14:11:36 +0000 2016,795992170381590528,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,440,51196,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",16,44,545593607,CantDislikeMIKE
Tue Nov 08 14:11:39 +0000 2016,795992181362331648,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,442,51195,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",525,761,1522429230,padg4
Tue Nov 08 14:11:39 +0000 2016,795992183090331648,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,443,51195,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",35,88,2326584511,CindyRadocaj
Tue Nov 08 14:11:39 +0000 2016,795992182419243008,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,443,51195,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",74,202,774776866230108160,TillmanSensei
Tue Nov 08 14:11:40 +0000 2016,795992186806484993,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,445,51195,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",2732,2488,705466391827128321,SamTMart2nd1780
Tue Nov 08 14:11:42 +0000 2016,795992191852224512,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,446,51195,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",98,529,92653219,mdegraide
Tue Nov 08 14:11:44 +0000 2016,795992201117519872,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,447,51197,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",116,138,749723508477865984,robison_gail
Tue Nov 08 14:11:47 +0000 2016,795992213536800770,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,448,51198,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",66,233,724702770,AuntD3
Tue Nov 08 14:11:48 +0000 2016,795992219958255616,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,449,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",17,276,2705336818,iltaccolarules
Tue Nov 08 14:11:48 +0000 2016,795992220147085313,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,449,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",174,375,734150562,jjsmith0626
Tue Nov 08 14:11:49 +0000 2016,795992225222004737,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,451,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",168,238,483193071,Mic53ric64
Tue Nov 08 14:11:52 +0000 2016,795992234986532864,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,453,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",48,24,1852381699,los_b2
Tue Nov 08 14:11:54 +0000 2016,795992245983965185,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,454,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",71,22,4867180785,efranks4889
Tue Nov 08 14:11:57 +0000 2016,795992256109051904,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,455,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",46,70,789211037404794880,JustWailmer
Tue Nov 08 14:11:59 +0000 2016,795992263683899396,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,456,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",95,275,3247879000,michelle_almond
Tue Nov 08 14:12:00 +0000 2016,795992268410863616,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,457,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1372,1381,2753900072,25Razr
Tue Nov 08 14:12:00 +0000 2016,795992269484683264,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,458,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",32,53,789238828473081856,iwillhavemyday
Tue Nov 08 14:12:00 +0000 2016,795992271061708800,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,459,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",267,132,4836402993,AmericasInPeril
Tue Nov 08 14:12:00 +0000 2016,795992270969434112,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,459,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",153,200,957898285,JLWojniak
Tue Nov 08 14:12:01 +0000 2016,795992272689123328,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,461,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",105,103,3028521775,wells1780
Tue Nov 08 14:12:02 +0000 2016,795992275755159552,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,462,51199,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",211,109,224098684,ByaWomansHand
Tue Nov 08 14:12:02 +0000 2016,795992279253127169,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,464,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",3108,4707,58019322,ALLENnKELLY
Tue Nov 08 14:12:03 +0000 2016,795992282537328640,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,465,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",823,1400,28586814,drewjt6
Tue Nov 08 14:12:05 +0000 2016,795992291378741249,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,466,51201,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",43,174,740259584485523456,KolbyJamesEdgar
Tue Nov 08 14:12:06 +0000 2016,795992295749386246,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,469,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",212,333,389631640,fragerist
Tue Nov 08 14:12:07 +0000 2016,795992299297787904,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,470,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",831,1362,3906997717,pts964
Tue Nov 08 14:12:07 +0000 2016,795992299599695872,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,471,51200,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",13,69,787785220011462656,peggylooo
Tue Nov 08 14:12:08 +0000 2016,795992304704253952,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,472,51201,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",179,203,780788839220518912,mjc1193
Tue Nov 08 14:12:10 +0000 2016,795992312379830272,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,473,51201,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",168,123,756725977863036928,KarenBe08049323
Tue Nov 08 14:12:10 +0000 2016,795992312744656896,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,473,51201,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",727,1006,732930045111500800,BethComans
Tue Nov 08 14:12:12 +0000 2016,795992319426199552,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,475,51202,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",120,10,711645724350349312,GoYankees4
Tue Nov 08 14:12:13 +0000 2016,795992323859435520,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,477,51204,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",766,1224,4251942192,letradoarmando1
Tue Nov 08 14:12:14 +0000 2016,795992327273795584,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,478,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",25,62,783335022166147073,NickKohlhepp
Tue Nov 08 14:12:16 +0000 2016,795992336987750400,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,479,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",842,1112,3234089496,almac8241951
Tue Nov 08 14:12:19 +0000 2016,795992347997863936,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,481,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",855,218,240626454,AlexVittadello
Tue Nov 08 14:12:17 +0000 2016,795992342473900032,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,480,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",523,2133,552177503,MikeJ0nesssssss
Tue Nov 08 14:12:19 +0000 2016,795992347804925952,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,481,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",677,693,583417231,southernms69
Tue Nov 08 14:12:19 +0000 2016,795992348773744640,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,483,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",39,67,712696219735175168,Minniecheske
Tue Nov 08 14:12:22 +0000 2016,795992361457319936,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,484,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",49,147,4789196077,SapientMgmt
Tue Nov 08 14:12:22 +0000 2016,795992362296209408,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,485,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1083,2007,22707143,DoreenParrish
Tue Nov 08 14:12:23 +0000 2016,795992365416726528,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,486,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",2547,4947,4407240695,alfonso_maloco
Tue Nov 08 14:12:23 +0000 2016,795992367182417921,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,487,51204,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",87,179,2495373469,2LittleOrchid
Tue Nov 08 14:12:23 +0000 2016,795992367073492993,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,488,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",780,580,1849262300,Hany_SkyWalker
Tue Nov 08 14:12:23 +0000 2016,795992367719448576,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,490,51203,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",77,196,456037169,MattEnviro
Tue Nov 08 14:12:25 +0000 2016,795992375151722496,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,491,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",524,1023,556969755,DorothyMontgom4
Tue Nov 08 14:12:27 +0000 2016,795992383880134656,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,492,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",252,694,755912525057785857,TinaSch49321883
Tue Nov 08 14:12:28 +0000 2016,795992388254699520,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,493,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",387,900,3837034932,sherrystacy58
Tue Nov 08 14:12:29 +0000 2016,795992389710135296,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,495,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1280,992,2768697087,AdesimiDivine_
Tue Nov 08 14:12:34 +0000 2016,795992410127876096,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,496,51206,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",192,185,31321976,stefanieM23
Tue Nov 08 14:12:34 +0000 2016,795992411633807360,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,497,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",3362,3858,1627521362,TheSAEENtist
Tue Nov 08 14:12:34 +0000 2016,795992411814105088,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,497,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",8064,2003,331988321,PoliticaeSaude
Tue Nov 08 14:12:34 +0000 2016,795992413034582018,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,499,51206,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1102,237,2391424022,makeupmamax0
Tue Nov 08 14:12:35 +0000 2016,795992417925267456,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,500,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",286,582,787688518025932802,YgWomenForTrump
Tue Nov 08 14:12:36 +0000 2016,795992419980509184,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,501,51205,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",230,380,479561466,baileylewis23
Tue Nov 08 14:12:41 +0000 2016,795992439311847424,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,502,51208,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",460,442,265117128,Ryanp182
Tue Nov 08 14:12:42 +0000 2016,795992446836555776,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,503,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",118,313,38910239,Lyle_Willis
Tue Nov 08 14:12:43 +0000 2016,795992450703704067,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,504,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1126,730,2217138264,Carter_Houtman
Tue Nov 08 14:12:44 +0000 2016,795992455787188225,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,505,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",9802,9546,183068111,svetlyac
Tue Nov 08 14:12:44 +0000 2016,795992455833329664,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,506,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",186,82,3395896468,Hannibal_Gargoy
Tue Nov 08 14:12:46 +0000 2016,795992460686028800,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,507,51210,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",26,61,4040242366,KamilSwitaj
Tue Nov 08 14:12:46 +0000 2016,795992461608910848,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,508,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",1177,1176,3327309634,Josbowm
Tue Nov 08 14:12:48 +0000 2016,795992468642729984,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,509,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",778,1894,40350888,mberriosh
Tue Nov 08 14:12:48 +0000 2016,795992472040198145,Tue Nov 08 14:04:40 +0000 2016,795990424741617664,510,51209,50,39483303,EastwoodUSA,"RT @EastwoodUSA: TRUMP TRUMP TRUMP I can hear the Trump Army marching to the Ballot boxes from my ranch, sounds victorious! #ElectionDay #v…",3,16,794524384111136768,fedupdeplorable
