created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:45:24,796091272603672576,19:58:12,579.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,215,98,114670386,Blue_Sunflowers,0 days 00:47:12.000000000,3.0508474576271185,2.193877551020408
20:45:36,796091320129372160,19:58:12,583.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,787,265,522610796,MerileeEaton,0 days 00:47:24.000000000,3.037974683544304,2.969811320754717
20:45:47,796091369647263744,19:58:12,585.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1589,859,541255369,__EvelynG,0 days 00:47:35.000000000,3.026269702276708,1.849825378346915
20:45:50,796091382570123264,19:58:12,589.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,170,407,446530266,ksgarner_author,0 days 00:47:38.000000000,3.023093072078377,0.4176904176904177
20:45:55,796091402652418049,19:58:12,591.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,685,371,25609584,fashionstyler05,0 days 00:47:43.000000000,3.0178134823611598,1.8463611859838276
20:46:03,796091433375571969,19:58:12,594.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,29478,539,215598844,LeftSentThis,0 days 00:47:51.000000000,3.009404388714734,54.69016697588126
20:46:08,796091457442435073,19:58:12,600.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,5,47,913938450,marcia_herrick,0 days 00:47:56.000000000,3.0041724617524337,0.10638297872340426
20:46:15,796091485145985024,19:58:12,601.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1304,1781,330481584,scrab8448,0 days 00:48:03.000000000,2.99687825182102,0.7321729365524986
20:46:19,796091504116793344,19:58:12,604.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,138,796,244373538,jdotshack,0 days 00:48:07.000000000,2.9927260131624522,0.17336683417085427
20:46:29,796091543727853569,19:58:12,612.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,198,352,18505032,nicolehnderson,0 days 00:48:17.000000000,2.9823955816361756,0.5625
20:46:39,796091584232067072,19:58:12,617.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,287,218,37377384,cxannx,0 days 00:48:27.000000000,2.9721362229102164,1.31651376146789
20:46:41,796091596345405445,19:58:12,619.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3707,4916,4647876373,dlmluckytiger,0 days 00:48:29.000000000,2.9700928154004815,0.7540683482506102
20:46:54,796091649612980224,19:58:12,628.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,621,533,349119424,Proud_Eritrean,0 days 00:48:42.000000000,2.9568788501026697,1.1651031894934334
20:46:56,796091658282631168,19:58:12,630.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,104,115,3242776145,Quirky_E,0 days 00:48:44.000000000,2.954856361149111,0.9043478260869565
20:47:03,796091687407906816,19:58:12,633.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,387,177,3013879032,IBeEricaLeigh,0 days 00:48:51.000000000,2.947799385875128,2.1864406779661016
20:47:22,796091768005500928,19:58:12,641.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,72,274,343818122,perschefsharon,0 days 00:49:10.000000000,2.928813559322034,0.26277372262773724
20:47:23,796091772837314560,19:58:12,642.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,233,434,3237790491,Maroonakariney,0 days 00:49:11.000000000,2.9278210776008136,0.5368663594470046
20:47:25,796091780362072064,19:58:12,643.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,31,193,43742637,Ansayo,0 days 00:49:13.000000000,2.925838130714528,0.16062176165803108
20:47:28,796091792978509824,19:58:12,645.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,632,518,352070075,Shann0n13,0 days 00:49:16.000000000,2.922868741542625,1.22007722007722
20:47:28,796091793557229568,19:58:12,646.0,2208.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,862,475,264007302,ArielHamilton20,0 days 00:49:16.000000000,2.922868741542625,1.8147368421052632
20:47:35,796091822363803648,19:58:12,648.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1465,1206,66995237,DaniTheCupquake,0 days 00:49:23.000000000,2.9159635504556194,1.214759535655058
20:47:38,796091835231989761,19:58:12,650.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,393,383,24539549,CharlesIceland,0 days 00:49:26.000000000,2.9130141604855027,1.0261096605744124
20:47:42,796091852017561600,19:58:12,653.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,33,75,2885289250,purplemartini40,0 days 00:49:30.000000000,2.909090909090909,0.44
20:47:43,796091856224395266,19:58:12,655.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3824,3236,14785495,elizabethamber,0 days 00:49:31.000000000,2.90811174688657,1.1817058096415327
20:47:48,796091877258907648,19:58:12,658.0,2206.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4113,3531,1544522684,SassyGayJo,0 days 00:49:36.000000000,2.903225806451613,1.1648258283772301
20:47:58,796091918664888320,19:58:12,660.0,2207.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,485,547,221989416,scheeeeee,0 days 00:49:46.000000000,2.8935030140656393,0.886654478976234
20:48:15,796091989536215040,19:58:12,666.0,2209.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,258,190,703361890,ammria_pia,0 days 00:50:03.000000000,2.877122877122877,1.3578947368421053
20:48:17,796091999111610368,19:58:12,667.0,2209.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,460,308,2288841049,zantanaephrem,0 days 00:50:05.000000000,2.875207986688852,1.4935064935064934
20:48:19,796092007789707264,19:58:12,668.0,2209.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1649,476,368754713,_estheerr,0 days 00:50:07.000000000,2.873295643498504,3.4642857142857144
20:48:20,796092008343273473,19:58:12,669.0,2209.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,33963,11950,25728193,DrJenGunter,0 days 00:50:08.000000000,2.872340425531915,2.842092050209205
20:48:25,796092032414425088,19:58:12,674.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,468,539,572158097,JustynThomas20,0 days 00:50:13.000000000,2.867573846664454,0.8682745825602969
20:48:26,796092036118183937,19:58:12,676.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,177,140,2787096701,melanin_honeyy,0 days 00:50:14.000000000,2.8666224286662243,1.2642857142857142
20:48:30,796092050198269952,19:58:12,678.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,25179,17801,178228905,RIAWAHINE,0 days 00:50:18.000000000,2.862823061630219,1.4144710971293748
20:48:31,796092058100518912,19:58:12,679.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,51,107,757619175036682240,AnnRoss201111,0 days 00:50:19.000000000,2.8618747929778072,0.4766355140186916
20:48:32,796092061950898176,19:58:12,680.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,251,221,2323310949,Jessiminicana_,0 days 00:50:20.000000000,2.8609271523178808,1.1357466063348416
20:48:33,796092065314734081,19:58:12,684.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,124,139,167031355,cstorsveden,0 days 00:50:21.000000000,2.8599801390268125,0.8920863309352518
20:48:34,796092068242149376,19:58:12,685.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,131,455,190806774,jvonta2010,0 days 00:50:22.000000000,2.8590337524818006,0.2879120879120879
20:48:39,796092090484748292,19:58:12,686.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,790,889,21719778,fearthefall,0 days 00:50:27.000000000,2.8543111992071357,0.8886389201349831
20:48:42,796092104112017408,19:58:12,692.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,136,459,701237714453143552,murbutttwo,0 days 00:50:30.000000000,2.8514851485148514,0.2962962962962963
20:48:44,796092112458706944,19:58:12,693.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,53,92,744970335854919681,Trumpster_Fire,0 days 00:50:32.000000000,2.849604221635884,0.5760869565217391
20:48:45,796092115772022784,19:58:12,696.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,640,1056,21552380,josephespana,0 days 00:50:33.000000000,2.8486646884272995,0.6060606060606061
20:48:45,796092115834966016,19:58:12,696.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1943,351,157468715,nataliajenn,0 days 00:50:33.000000000,2.8486646884272995,5.535612535612535
20:48:56,796092161880190978,19:58:12,703.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,959,975,18363962,mediagonebad,0 days 00:50:44.000000000,2.838370565045992,0.9835897435897436
20:49:08,796092212392194048,19:58:12,707.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,23,129,793212657436233728,MickMaccoda,0 days 00:50:56.000000000,2.827225130890052,0.17829457364341086
20:49:18,796092255018905600,19:58:12,715.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,520,455,1898700991,brookselaine70,0 days 00:51:06.000000000,2.8180039138943247,1.1428571428571428
20:49:20,796092262857973760,19:58:12,716.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,742,618,339480761,whipher_snapher,0 days 00:51:08.000000000,2.816166883963494,1.2006472491909386
20:49:21,796092267589038080,19:58:12,717.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,89,416,199093860,true2pep,0 days 00:51:09.000000000,2.8152492668621703,0.21394230769230768
20:49:22,796092270973947910,19:58:12,718.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,696,404,470870715,itsmayasworld,0 days 00:51:10.000000000,2.814332247557003,1.7227722772277227
20:49:34,796092318394650624,19:58:12,724.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,697,2894,36735913,EcoLogicalNet,0 days 00:51:22.000000000,2.8033744321868914,0.24084312370421562
20:49:37,796092334437871616,19:58:12,725.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,84,149,985207513,_jmalek,0 days 00:51:25.000000000,2.80064829821718,0.5637583892617449
20:49:39,796092343183114240,19:58:12,729.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,7810,4940,24404720,SensiblySecular,0 days 00:51:27.000000000,2.7988338192419824,1.5809716599190284
20:49:43,796092356000813056,19:58:12,731.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,932,466,445095530,aIondra_,0 days 00:51:31.000000000,2.7952119055321907,2.0
20:49:47,796092375827353600,19:58:12,734.0,2210.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,976,982,64782400,T_Mugz,0 days 00:51:35.000000000,2.7915993537964456,0.9938900203665988
20:49:59,796092426398142465,19:58:12,740.0,2211.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,21,38,33074333,scorpio776,0 days 00:51:47.000000000,2.7808175088509812,0.5526315789473685
20:50:11,796092476675198976,19:58:12,744.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,146,328,749218051841810432,red_loeb,0 days 00:51:59.000000000,2.7701186277653096,0.4451219512195122
20:50:17,796092499798290432,19:58:12,747.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,805,646,1242894246,kkkarennn16,0 days 00:52:05.000000000,2.7648,1.2461300309597523
20:50:18,796092506450575361,19:58:12,748.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,364,1417,254099520,LocalJudi,0 days 00:52:06.000000000,2.763915547024952,0.25688073394495414
20:50:21,796092515921305600,19:58:12,749.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,410,713,3131516302,thenailpolisher,0 days 00:52:09.000000000,2.7612655800575263,0.5750350631136045
20:50:23,796092527598247936,19:58:12,750.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,251,243,2590176211,suhavi_,0 days 00:52:11.000000000,2.7595017566272757,1.0329218106995885
20:50:27,796092543238864896,19:58:12,751.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2463,2389,52949830,vickiringer,0 days 00:52:15.000000000,2.755980861244019,1.030975303474257
20:50:39,796092593838981121,19:58:12,757.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,218,641,1861422901,patscutie12,0 days 00:52:27.000000000,2.745471877979028,0.34009360374414976
20:50:47,796092628441894912,19:58:12,760.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,23668,675,35878981,ComedienneMsPat,0 days 00:52:35.000000000,2.73851030110935,35.0637037037037
20:50:50,796092640521502720,19:58:12,763.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1453,410,4889302756,ezraluthors,0 days 00:52:38.000000000,2.735908803039899,3.5439024390243903
20:50:53,796092653297352706,19:58:12,765.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,30,187,1465479366,MikeJongwe,0 days 00:52:41.000000000,2.7333122429610883,0.16042780748663102
20:50:55,796092660851376129,19:58:12,768.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,671,444,106279523,totesppresh,0 days 00:52:43.000000000,2.7315839392981345,1.5112612612612613
20:51:25,796092786575556608,19:58:12,779.0,2212.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,436,155,407294196,RawsThoughts,0 days 00:53:13.000000000,2.7059191982461632,2.8129032258064517
20:51:33,796092820901740545,19:58:12,784.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,22,196,301732398,forensicstahma,0 days 00:53:21.000000000,2.6991565135895033,0.11224489795918367
20:51:36,796092831278370816,19:58:12,785.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,6514,3600,86121008,LoraCreativ,0 days 00:53:24.000000000,2.696629213483146,1.8094444444444444
20:52:13,796092988770258944,19:58:12,802.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1176,699,234894998,3ambarbie,0 days 00:54:01.000000000,2.6658438753471154,1.6824034334763949
20:52:15,796092996068511744,19:58:12,803.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,64,259,2750618870,rachelehathman,0 days 00:54:03.000000000,2.664199814986124,0.2471042471042471
20:52:24,796093032105988096,19:58:12,807.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1569,1639,4267156996,soldier_nchrist,0 days 00:54:12.000000000,2.6568265682656826,0.9572910311165345
20:52:24,796093034035314688,19:58:12,808.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,226,97,35800140,Necole_Tho,0 days 00:54:12.000000000,2.6568265682656826,2.329896907216495
20:52:28,796093050766376960,19:58:12,811.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,79,214,3167624195,jlheaden,0 days 00:54:16.000000000,2.6535626535626538,0.3691588785046729
20:52:35,796093081045139456,19:58:12,814.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,220,277,761722460882497537,theschylersis,0 days 00:54:23.000000000,2.647870058228624,0.7942238267148014
20:52:44,796093115153182720,19:58:12,819.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,294,901,4885725987,MountainsDreamz,0 days 00:54:32.000000000,2.6405867970660144,0.3263041065482797
20:52:45,796093122547683329,19:58:12,822.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,103,101,1481180364,Ayee_Evaa,0 days 00:54:33.000000000,2.6397800183318054,1.0198019801980198
20:52:53,796093156387192832,19:58:12,825.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,508,145,3308866586,pdameron0015,0 days 00:54:41.000000000,2.6333434928375494,3.503448275862069
20:53:12,796093236238516224,19:58:12,839.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,332,288,273735438,luthalangston,0 days 00:55:00.000000000,2.618181818181818,1.1527777777777777
20:53:15,796093248511021060,19:58:12,841.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,195,636,1218261,fordiman,0 days 00:55:03.000000000,2.6158038147138964,0.30660377358490565
20:53:16,796093249932775424,19:58:12,842.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,238,174,193942622,yestaehyung,0 days 00:55:04.000000000,2.61501210653753,1.367816091954023
20:53:28,796093301980037126,19:58:12,848.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,5868,260,395446419,heysebstan,0 days 00:55:16.000000000,2.605548854041013,22.56923076923077
20:53:30,796093312046243840,19:58:12,850.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,15,4,3853832351,nancyatra,0 days 00:55:18.000000000,2.603978300180832,3.75
20:53:43,796093365817376768,19:58:12,854.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4489,5001,565886416,RedAnneBolynn,0 days 00:55:31.000000000,2.5938156709696787,0.8976204759048191
20:53:48,796093387053105152,19:58:12,856.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,466,452,3197779291,qimmah_5,0 days 00:55:36.000000000,2.589928057553957,1.0309734513274336
20:53:50,796093395060060160,19:58:12,857.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,625,776,79590645,musicfeign,0 days 00:55:38.000000000,2.588376273217496,0.8054123711340206
20:53:58,796093428438274048,19:58:12,859.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,525,1312,20438102,KeimComley,0 days 00:55:46.000000000,2.582187686790197,0.40015243902439024
20:54:06,796093462047232000,19:58:12,862.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,16233,13339,376744269,jeffl76,0 days 00:55:54.000000000,2.5760286225402504,1.2169577929380013
20:54:21,796093525762969600,19:58:12,870.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3,38,790278450,MattHagin,0 days 00:56:09.000000000,2.5645592163846835,0.07894736842105263
20:54:27,796093549691465729,19:58:12,874.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1666,1087,364909194,Nel_CC6,0 days 00:56:15.000000000,2.56,1.532658693652254
20:54:29,796093555638935552,19:58:12,875.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,198,261,1440101324,FCGenius_,0 days 00:56:17.000000000,2.558483861415458,0.7586206896551724
20:54:32,796093572277616640,19:58:12,876.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,358,412,3191888037,24baseballReed,0 days 00:56:20.000000000,2.5562130177514795,0.8689320388349514
20:54:34,796093579567464450,19:58:12,878.0,2213.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1129,2373,53371954,LANIJO58,0 days 00:56:22.000000000,2.5547013601419275,0.47576906868942265
