,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
16,20:07:14,796081668037758976,19:58:12,47.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,295,458,2433471057,dashiemama,0 days 00:09:02.000000000,15.940959409594095,0.6441048034934498,2433471057.0,0.0057783009738140365,2.4,0.7,3.5,1.6,0.19374947883382485,0.11956986651967942,0.0
17,20:07:18,796081681518235649,19:58:12,48.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3380,4909,17365259,obtener,0 days 00:09:06.000000000,15.824175824175825,0.6885312690975759,17365259.0,0.003626193494014071,1.1,0.8,0.5,0.4,0.06783456974919343,0.0825396626774012,0.0
18,20:07:22,796081701537583104,19:58:12,50.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,67,436,384126185,GayleLance,0 days 00:09:10.000000000,15.709090909090907,0.1536697247706422,384126185.0,0.0043042404804791,0.8,0.8,1.3,2.2,0.07343326191269152,0.09590276214117437,0.0
19,20:07:38,796081768008912897,19:58:12,52.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,42,169,715554471246487557,somoonywp,0 days 00:09:26.000000000,15.265017667844525,0.2485207100591716,7.155544712464876e+17,,,,,,,,-1.0
20,20:08:42,796082034384900096,19:58:12,54.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,5419,784,64015950,LtwoP,0 days 00:10:30.000000000,13.714285714285715,6.911989795918367,64015950.0,0.002910297329738761,0.5,0.7,2.1,0.8,0.038503444945083086,0.06565556198004288,0.0
21,20:09:34,796082255625998336,19:58:12,60.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,215,252,4760751432,DfndDemocracy,0 days 00:11:22.000000000,12.668621700879765,0.8531746031746031,4760751432.0,,,,,,,,-1.0
22,20:10:07,796082390330327040,19:58:12,64.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,889,1266,2226281376,Sir5000,0 days 00:11:55.000000000,12.083916083916085,0.7022116903633492,2226281376.0,0.003116817556886547,0.3,0.8,0.3,0.6,0.035465933413545064,0.07089257330076087,0.0
23,20:10:09,796082402695094272,19:58:12,65.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4098,3854,1220065236,rinkydnk2,0 days 00:11:57.000000000,12.050209205020922,1.0633108458744165,1220065236.0,0.006431292840898396,1.2,0.7,1.1,0.9,0.14589765727494236,0.1285158337598371,0.0
24,20:10:16,796082432202174464,19:58:12,66.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,364,761,457799289,MagMangel97,0 days 00:12:04.000000000,11.933701657458565,0.4783180026281209,457799289.0,0.0024313661894161107,3.4,0.4,0.5,1.6,0.038503444945083086,0.05202936550695904,0.0
25,20:10:46,796082556726820868,19:58:12,71.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1119,2356,26423417,johnarusso,0 days 00:12:34.000000000,11.458885941644564,0.4749575551782682,26423417.0,0.0027296301902785666,0.9,0.6,1.8,0.6,0.038503444945083086,0.06078011352084069,0.0
26,20:10:54,796082587731038208,19:58:12,72.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,254,704,21331022,KevinCloud,0 days 00:12:42.000000000,11.338582677165356,0.3607954545454545,21331022.0,0.0024313661894161107,0.3,0.7,0.7,0.3,0.032659909566836086,0.05202936550695904,0.0
27,20:11:25,796082720296288256,19:58:12,74.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3162,2657,277681409,jappserrallo,0 days 00:13:13.000000000,10.895334174022699,1.190063981934513,277681409.0,0.008048111281043234,0.4,0.6,1.2,0.2,0.1167953743919475,0.14812070832967306,0.0
28,20:11:27,796082728835907589,19:58:12,75.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,184,485,3045306697,MaliceToaster,0 days 00:13:15.000000000,10.867924528301888,0.37938144329896906,3045306697.0,0.007183846426565749,0.2,0.8,1.0,0.3,0.038503444945083086,0.13802618960216584,0.0
29,20:11:33,796082754274414593,19:58:12,77.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,995,520,524975106,fabiandonate,0 days 00:13:21.000000000,10.786516853932584,1.9134615384615383,524975106.0,0.001691229427366616,0.4,0.4,0.5,0.3,0.027677698437753848,0.0254864249403189,0.0
30,20:12:06,796082893210562560,19:58:12,80.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,10,40,4885087783,ClaytonGermolus,0 days 00:13:54.000000000,10.359712230215829,0.25,4885087783.0,0.026940288992638697,0.6,0.7,2.2,1.0,0.08592399976334196,0.28378247513569405,0.0
31,20:12:59,796083115072622592,19:58:12,86.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,7428,1120,41834556,Silvi_ta,0 days 00:14:47.000000000,9.740698985343856,6.632142857142857,41834556.0,0.002307920823838437,0.2,0.5,0.5,0.2,0.04918384795249982,0.04811366570775446,0.0
32,20:13:45,796083307884773378,19:58:12,89.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,410,1067,3166107756,HermitsReturn,0 days 00:15:33.000000000,9.260450160771704,0.38425492033739456,3166107756.0,0.005213309669283597,0.6,0.5,0.8,0.4,0.045343501437382056,0.11116719108518804,0.0
33,20:14:42,796083545676664833,19:58:12,97.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,601,772,206426536,Igna_CasteATM,0 days 00:16:30.000000000,8.727272727272727,0.7784974093264249,206426536.0,0.005213309669283597,3.5,1.6,2.6,4.5,0.19374947883382485,0.11116719108518804,0.0
34,20:15:18,796083698521280512,19:58:12,100.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,25,1245,2446597946,B0bbyDaBassLUWW,0 days 00:17:06.000000000,8.42105263157895,0.02008032128514056,2446597946.0,,,,,,,,-1.0
35,20:16:05,796083895154380800,19:58:12,102.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2037,3890,767815743161368577,reneelucky33,0 days 00:17:53.000000000,8.052190121155638,0.5236503856041131,7.678157431613686e+17,,,,,,,,-1.0
36,20:16:11,796083919879741441,19:58:12,103.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,91,356,33508806,sqlbish,0 days 00:17:59.000000000,8.007414272474515,0.2556179775280899,33508806.0,0.003626193494014071,0.6,0.9,0.6,0.6,0.057807182984135924,0.0825396626774012,0.0
37,20:16:26,796083983322845185,19:58:12,105.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1487,2378,2597372640,motherglover1,0 days 00:18:14.000000000,7.897623400365631,0.6253153910849454,2597372640.0,0.009037049400998034,0.8,0.9,1.9,0.6,0.10827700665723966,0.15881746424200632,0.0
38,20:16:54,796084100952182786,19:58:12,108.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3850,3773,41637913,NatefromUSA,0 days 00:18:42.000000000,7.700534759358288,1.020408163265306,41637913.0,0.0033536770167744536,0.7,0.7,2.1,0.5,0.045343501437382056,0.07651310672792835,0.0
39,20:17:04,796084142928707584,19:58:12,110.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4418,1899,15727697,Jorge_Silva,0 days 00:18:52.000000000,7.632508833922261,2.326487625065824,15727697.0,0.0057783009738140365,1.7,0.6,2.8,2.2,0.09286695366967546,0.11956986651967942,0.0
40,20:18:01,796084381467164672,19:58:12,114.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,44,55,2925983153,belranta,0 days 00:19:49.000000000,7.266610597140454,0.8,2925983153.0,0.4458600035841122,0.9,2.8,4.0,1.4,0.7565854729457974,0.7855076010068447,1.0
41,20:18:18,796084450429784064,19:58:12,116.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,772,562,2259774984,KarlCatarata,0 days 00:20:06.000000000,7.164179104477612,1.3736654804270465,2259774984.0,0.0027296301902785666,0.6,0.8,0.4,0.6,0.04918384795249982,0.06078011352084069,0.0
42,20:18:21,796084462345916418,19:58:12,118.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,27,140,3291336953,Val0514,0 days 00:20:09.000000000,7.1464019851116625,0.19285714285714287,3291336953.0,,,,,,,,-1.0
43,20:18:29,796084496059789316,19:58:12,120.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,282,492,35653424,jlastivka,0 days 00:20:17.000000000,7.0994248151191455,0.573170731707317,35653424.0,0.01290743735099326,0.7,1.2,3.5,3.2,0.057807182984135924,0.19466773728450493,0.0
44,20:18:35,796084525067440128,19:58:12,122.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1694,2025,23345560,frelling_cute,0 days 00:20:23.000000000,7.0645952575633695,0.8365432098765432,23345560.0,,,,,,,,-1.0
45,20:18:53,796084600040603648,19:58:12,124.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2576,1919,16792302,chrisgiddens,0 days 00:20:41.000000000,6.962127316680098,1.342365815528921,16792302.0,0.0027296301902785666,0.4,0.7,0.5,0.2,0.053331280568962636,0.06078011352084069,0.0
46,20:19:21,796084717288353793,19:58:12,126.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,245,292,2441031696,MyNamesTrip,0 days 00:21:09.000000000,6.808510638297872,0.8390410958904109,2441031696.0,0.021041094138717437,2.3,1.2,3.8,2.1,0.2368837765103501,0.25152334764543,0.0
47,20:19:46,796084822162739201,19:58:12,128.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3139,4510,160279987,lsalander13,0 days 00:21:34.000000000,6.676970633693973,0.6960088691796009,160279987.0,0.005213309669283597,1.3,1.2,1.0,2.0,0.06263387811083082,0.11116719108518804,0.0
48,20:19:54,796084856300113920,19:58:12,129.0,2200.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,124,284,735854815,chrisschrauth,0 days 00:21:42.000000000,6.63594470046083,0.4366197183098591,735854815.0,0.004725361816828223,1.7,0.9,1.7,1.7,0.14589765727494236,0.10328573467123618,0.0
49,20:20:34,796085024256733184,19:58:12,134.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,9710,9232,401090263,jonathanjewel,0 days 00:22:22.000000000,6.438152011922503,1.0517764298093588,401090263.0,0.011448498001345469,0.5,1.1,0.4,0.6,0.16847316644464133,0.18207903130928813,0.0
50,20:21:44,796085316809584640,19:58:12,143.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,30,197,4194513621,pamcho3,0 days 00:23:32.000000000,6.118980169971671,0.15228426395939088,4194513621.0,0.06747906081432216,0.2,1.4,0.6,0.3,0.28621206238390096,0.4336774335329319,0.0
51,20:22:25,796085489191256065,19:58:12,148.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,20,154,2491878745,Cali_Mama2,0 days 00:24:13.000000000,5.946317962835512,0.12987012987012986,2491878745.0,0.06747906081432216,2.2,1.4,1.6,1.3,0.40086139116347386,0.4336774335329319,0.0
52,20:23:19,796085712215048193,19:58:12,154.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1049,1395,708646188174548992,tx_blue_dot,0 days 00:25:07.000000000,5.733244857332449,0.7519713261648745,7.08646188174549e+17,0.026940288992638697,1.2,1.3,0.8,2.8,0.3039573320934062,0.28378247513569405,0.0
53,20:23:24,796085737082888192,19:58:12,155.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,27,51,789224448909979648,Bombshell9779,0 days 00:25:12.000000000,5.7142857142857135,0.5294117647058824,7.892244489099796e+17,,,,,,,,-1.0
54,20:23:28,796085752828284928,19:58:12,156.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1111,1225,3706994834,JustinThyme_HP,0 days 00:25:16.000000000,5.699208443271768,0.906938775510204,3706994834.0,0.010164988287386762,0.3,0.8,1.0,0.3,0.13558257714003935,0.1701324265302999,0.0
55,20:23:48,796085837356093440,19:58:12,161.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4215,4064,789755286,Lou80560009,0 days 00:25:36.000000000,5.625,1.0371555118110236,789755286.0,0.011448498001345469,1.1,1.4,0.5,0.4,0.10030935716061676,0.18207903130928813,0.0
56,20:24:10,796085929723109376,19:58:12,163.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,5838,6420,1859515387,MichCorsilles,0 days 00:25:58.000000000,5.545571245186137,0.9093457943925234,1859515387.0,0.2967687660397612,3.4,2.3,1.7,3.7,0.6884177623265628,0.7081126267613624,0.0
57,20:24:14,796085946097733636,19:58:12,164.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3192,3160,513774875,mmwlawtaos,0 days 00:26:02.000000000,5.531370038412292,1.010126582278481,513774875.0,0.0238115685424356,3.3,1.1,2.3,2.7,0.42151725890598224,0.26734400306340506,0.0
58,20:24:40,796086054843510784,19:58:12,168.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,415,301,88804584,dustinhines,0 days 00:26:28.000000000,5.440806045340049,1.3787375415282392,88804584.0,0.0033536770167744536,0.3,0.6,0.3,0.3,0.045343501437382056,0.07651310672792835,0.0
59,20:24:43,796086067023806466,19:58:12,169.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,309,492,1655699976,SeanWalshTM,0 days 00:26:31.000000000,5.4305468258956635,0.6280487804878049,1655699976.0,0.0043042404804791,0.5,2.3,1.0,2.5,0.04918384795249982,0.09590276214117437,0.0
60,20:24:58,796086131058061312,19:58:12,173.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,243,550,705486907275239425,Nas0062,0 days 00:26:46.000000000,5.379825653798257,0.4418181818181818,7.054869072752394e+17,0.014565852401308763,4.4,1.9,1.3,2.2,0.2368837765103501,0.2079055732880228,0.0
61,20:25:03,796086151828279296,19:58:12,175.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,6112,4664,357084920,JerryBriant,0 days 00:26:51.000000000,5.363128491620111,1.3104631217838765,357084920.0,0.01290743735099326,1.8,0.8,0.4,1.0,0.07945465272791494,0.19466773728450493,0.0
62,20:25:04,796086155590701056,19:58:12,176.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,554,186,2840531342,brokepapi,0 days 00:26:52.000000000,5.359801488833747,2.9784946236559136,2840531342.0,0.0033536770167744536,1.2,0.6,1.9,0.3,0.035465933413545064,0.07651310672792835,0.0
63,20:25:08,796086172132982785,19:58:12,177.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1369,1642,313730702,CassieEl4,0 days 00:26:56.000000000,5.346534653465347,0.8337393422655298,313730702.0,0.007183846426565749,1.0,1.2,0.8,1.3,0.07945465272791494,0.13802618960216584,0.0
64,20:25:14,796086197953200128,19:58:12,179.0,2201.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2785,1417,632964893,TAFKASirThinks,0 days 00:27:02.000000000,5.326757090012331,1.9654199011997175,632964893.0,0.003626193494014071,0.2,0.9,0.5,0.2,0.025471598156045747,0.0825396626774012,0.0
65,20:25:31,796086269788815360,19:58:12,181.0,2203.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,233,663,27347732,JodiWhitehead,0 days 00:27:19.000000000,5.271507016473459,0.3514328808446455,27347732.0,0.03045044484823993,2.6,0.9,2.1,2.3,0.2368837765103501,0.30081671152725603,0.0
66,20:25:49,796086342040121344,19:58:12,186.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,158,392,759490039101460481,mlcassady6,0 days 00:27:37.000000000,5.214242607121302,0.4030612244897959,7.594900391014605e+17,0.016452304831139068,0.6,1.9,2.2,1.9,0.10827700665723966,0.22179568769021465,0.0
67,20:26:12,796086438022574085,19:58:12,190.0,2202.0,2490.0,450921524.0,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,40,283,2906935613,yourfaceisboots,0 days 00:28:00.000000000,5.142857142857143,0.1413427561837456,2906935613.0,0.06747906081432216,2.0,1.7,1.9,2.8,0.25265321740844954,0.4336774335329319,0.0
