created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
14:55:12,796003139405152256,13:54:37,2419.0,51555.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,276,365,533563837,OMFDitsJonDodd,0 days 01:00:35.000000000,2.376891334250344,0.7561643835616438
14:55:13,796003146782752768,13:54:37,2420.0,51555.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,5599,6105,1327078226,HangEmHigh69,0 days 01:00:36.000000000,2.376237623762376,0.9171171171171171
14:55:15,796003153158279178,13:54:37,2421.0,51556.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,64,167,789818523346472962,Mikealex455,0 days 01:00:38.000000000,2.374931280923584,0.38323353293413176
14:55:16,796003157390360576,13:54:37,2422.0,51556.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,265,337,708846222916894720,j_cwin,0 days 01:00:39.000000000,2.3742786479802147,0.7863501483679525
14:55:18,796003164164124675,13:54:37,2423.0,51556.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1992,1072,44041065,JohnTrumpGuy,0 days 01:00:41.000000000,2.372974457566603,1.8582089552238805
14:55:20,796003174096273408,13:54:37,2424.0,51557.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,82,96,4302432809,emmutolo,0 days 01:00:43.000000000,2.3716716991490534,0.8541666666666666
14:55:28,796003206656643072,13:54:37,2425.0,51561.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,626,373,2806253876,drillermiller2,0 days 01:00:51.000000000,2.3664749383730483,1.67828418230563
14:55:28,796003209655398400,13:54:37,2426.0,51561.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,458,863,84177642,DeplorableTrish,0 days 01:00:51.000000000,2.3664749383730483,0.5307068366164542
14:55:29,796003212042059776,13:54:37,2427.0,51561.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,167,313,3116909691,KariGraceMusic,0 days 01:00:52.000000000,2.3658269441401973,0.5335463258785943
14:55:29,796003212327260160,13:54:37,2428.0,51561.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2207,2188,333823882,voiletsareblue,0 days 01:00:52.000000000,2.3658269441401973,1.0086837294332724
14:55:32,796003224344002560,13:54:37,2429.0,51561.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,258,223,1618559449,NotJustin618,0 days 01:00:55.000000000,2.3638850889192886,1.15695067264574
14:55:40,796003260469563392,13:54:37,2429.0,51562.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,21,43,289679052,OliviaBerkesi,0 days 01:01:03.000000000,2.3587223587223587,0.4883720930232558
14:55:41,796003263711584256,13:54:37,2430.0,51562.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,149,391,26520167,3Panda3,0 days 01:01:04.000000000,2.358078602620087,0.38107416879795397
14:55:42,796003265536294914,13:54:37,2431.0,51562.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1041,977,3026900717,RussianPetra,0 days 01:01:05.000000000,2.35743519781719,1.0655066530194472
14:55:50,796003298692231168,13:54:37,2432.0,51564.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,11,102,725008376887914496,sarah_gerrish,0 days 01:01:13.000000000,2.3523005717397223,0.10784313725490197
14:55:57,796003328685645825,13:54:37,2434.0,51564.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,43,107,449414117,NatalieScalia,0 days 01:01:20.000000000,2.347826086956522,0.40186915887850466
14:55:58,796003333320257536,13:54:37,2435.0,51564.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,200,301,475105475,grandprixfundF1,0 days 01:01:21.000000000,2.34718826405868,0.6644518272425249
14:56:00,796003342178619392,13:54:37,2437.0,51564.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2403,637,224491023,OmarZaidMD,0 days 01:01:23.000000000,2.345913657344556,3.772370486656201
14:56:00,796003342656950272,13:54:37,2437.0,51564.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1627,1405,750371568895885312,SteveC_USA,0 days 01:01:23.000000000,2.345913657344556,1.1580071174377224
14:56:06,796003368770666498,13:54:37,2439.0,51565.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2488,1382,453851050,gufolibero,0 days 01:01:29.000000000,2.3420981295744103,1.800289435600579
14:56:09,796003379927388160,13:54:37,2441.0,51565.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,400,798,24332188,PurpleHighness,0 days 01:01:32.000000000,2.3401950162513545,0.5012531328320802
14:56:10,796003384365027328,13:54:37,2442.0,51565.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,415,364,774009922908483589,Hillarysearpie1,0 days 01:01:33.000000000,2.339561332250203,1.14010989010989
14:56:13,796003397006721024,13:54:37,2443.0,51566.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,376,611,2937795501,RobinFoxNews,0 days 01:01:36.000000000,2.337662337662338,0.6153846153846154
14:56:14,796003401641275392,13:54:37,2444.0,51565.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,43,126,503704053,maitri108,0 days 01:01:37.000000000,2.3370300243440627,0.3412698412698413
14:56:20,796003426438148096,13:54:37,2445.0,51567.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,56,176,3956090439,tabxkay15,0 days 01:01:43.000000000,2.333243316230084,0.3181818181818182
14:56:21,796003428581392384,13:54:37,2446.0,51567.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1881,3202,531490780,RoseGeorossi,0 days 01:01:44.000000000,2.3326133909287257,0.5874453466583386
14:56:24,796003441080315904,13:54:37,2447.0,51567.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,25,55,314447720,purple_lizzard,0 days 01:01:47.000000000,2.3307256541677908,0.45454545454545453
14:56:26,796003451368927233,13:54:37,2448.0,51568.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,8,8,735687290,lifemonkey0,0 days 01:01:49.000000000,2.329468859530871,1.0
14:56:37,796003496260669441,13:54:37,2449.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,140,256,554780237,harlydogg,0 days 01:02:00.000000000,2.3225806451612905,0.546875
14:56:37,796003499066748928,13:54:37,2450.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,13,39,4799747361,debbiejames415,0 days 01:02:00.000000000,2.3225806451612905,0.3333333333333333
14:56:38,796003502216593408,13:54:37,2451.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,24,118,785463793014800384,Nitninnycody,0 days 01:02:01.000000000,2.3219564633163126,0.2033898305084746
14:56:38,796003502531219456,13:54:37,2452.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,332,506,606012360,Henigan412,0 days 01:02:01.000000000,2.3219564633163126,0.6561264822134387
14:56:41,796003514170408964,13:54:37,2453.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,161,61,758462193151148034,brandystokes416,0 days 01:02:04.000000000,2.320085929108486,2.639344262295082
14:56:48,796003543442399234,13:54:37,2454.0,51569.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2757,2781,202367059,drofdem,0 days 01:02:11.000000000,2.3157330474403643,0.9913700107874865
14:56:51,796003558084722692,13:54:37,2454.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,152,214,932525071,LisaFrazier5,0 days 01:02:14.000000000,2.313872522763792,0.7102803738317757
14:56:53,796003566657880065,13:54:37,2455.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,24,34,777143066771632128,dmcgill49,0 days 01:02:16.000000000,2.3126338329764455,0.7058823529411765
14:56:55,796003571456241664,13:54:37,2456.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,774,28,3310078298,TrumpRoyalty,0 days 01:02:18.000000000,2.3113964686998396,27.642857142857142
14:57:02,796003600514347009,13:54:37,2458.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,481,1494,400090196,pinkmartini12,0 days 01:02:25.000000000,2.307076101468625,0.321954484605087
14:57:04,796003609716621312,13:54:37,2459.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,322,186,3355966019,BREEZ_E_III,0 days 01:02:27.000000000,2.3058446757405924,1.7311827956989247
14:57:09,796003631631831040,13:54:37,2461.0,51570.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,968,1240,2790274672,jmwilkins2013,0 days 01:02:32.000000000,2.3027718550106613,0.7806451612903226
14:57:12,796003645292683264,13:54:37,2462.0,51571.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1516,2171,26942316,scotpaul,0 days 01:02:35.000000000,2.3009320905459387,0.6982957162597881
14:57:13,796003647079534592,13:54:37,2463.0,51571.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,348,1275,2480330406,dubarrylady,0 days 01:02:36.000000000,2.3003194888178915,0.27294117647058824
14:57:16,796003663156248576,13:54:37,2464.0,51571.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1163,1669,18389414,G_Helton,0 days 01:02:39.000000000,2.298483639265762,0.6968244457759137
14:57:18,796003669661614081,13:54:37,2465.0,51571.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,641,2382,484953261,mariacebreco,0 days 01:02:41.000000000,2.297261366657804,0.2691015952980689
14:57:25,796003699646566400,13:54:37,2467.0,51572.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,389,825,700096122262425600,azrzdbyokie,0 days 01:02:48.000000000,2.2929936305732483,0.4715151515151515
14:57:30,796003719515164672,13:54:37,2469.0,51572.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,161,475,175000888,tinkerbellvii,0 days 01:02:53.000000000,2.289954943016167,0.3389473684210526
14:57:35,796003742642503680,13:54:37,2470.0,51574.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,62,408,1163769344,DittyEric,0 days 01:02:58.000000000,2.286924298570672,0.15196078431372548
14:57:39,796003755930120192,13:54:37,2471.0,51575.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1869,4987,238962950,Steve_Gregory82,0 days 01:03:02.000000000,2.2845055526176625,0.3747744134750351
14:57:40,796003760107560961,13:54:37,2473.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2516,3942,390740034,StefanIgnatowsk,0 days 01:03:03.000000000,2.283901665344964,0.6382546930492136
14:57:40,796003762313850880,13:54:37,2474.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,276,546,773912878260817920,Alison_mayhem37,0 days 01:03:03.000000000,2.283901665344964,0.5054945054945055
14:57:40,796003763106578432,13:54:37,2475.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,185,420,793048945,kelly_cjokelly1,0 days 01:03:03.000000000,2.283901665344964,0.44047619047619047
14:57:58,796003837865771008,13:54:37,2477.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,123,184,4894782305,jacquiquinn5,0 days 01:03:21.000000000,2.273086029992107,0.6684782608695652
14:58:03,796003860192067584,13:54:37,2478.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3110,2798,2329373178,SeanGrenier,0 days 01:03:26.000000000,2.2700998423541776,1.1115082201572553
14:58:05,796003865401311232,13:54:37,2479.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,178,588,1330703660,MaryMas02838779,0 days 01:03:28.000000000,2.26890756302521,0.30272108843537415
14:58:05,796003867074785280,13:54:37,2480.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,394,612,739578420393185280,AnnaHern77,0 days 01:03:28.000000000,2.26890756302521,0.6437908496732027
14:58:07,796003874645692417,13:54:37,2482.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,448,462,2203666046,Shelby_Ryan2125,0 days 01:03:30.000000000,2.267716535433071,0.9696969696969697
14:58:10,796003889103405057,13:54:37,2483.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,538,1979,30266529,InAbsentia9,0 days 01:03:33.000000000,2.2659323367427224,0.2718544719555331
14:58:11,796003890772713472,13:54:37,2484.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,400,599,320226375,HunterMasling,0 days 01:03:34.000000000,2.2653382275825904,0.667779632721202
14:58:12,796003896145641472,13:54:37,2485.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,23,45,114024675,Kalsaign,0 days 01:03:35.000000000,2.2647444298820445,0.5111111111111111
14:58:14,796003902613311488,13:54:37,2486.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,10718,10728,4922884573,AntiAmnesty2016,0 days 01:03:37.000000000,2.2635577678805343,0.9990678598061148
14:58:18,796003920241946624,13:54:37,2487.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2994,2791,2164770253,DavidHudson04,0 days 01:03:41.000000000,2.2611881706359593,1.0727337871730562
14:58:18,796003922473353216,13:54:37,2488.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,178,222,787342881744822272,Nosympathysam,0 days 01:03:41.000000000,2.2611881706359593,0.8018018018018018
14:58:26,796003956635758592,13:54:37,2490.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,6,79,3249282368,Shezz1511,0 days 01:03:49.000000000,2.2564638286758947,0.0759493670886076
14:58:31,796003976470810631,13:54:37,2491.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,83,57,743387386034401280,wisteriawitch,0 days 01:03:54.000000000,2.2535211267605635,1.456140350877193
14:58:33,796003983890391040,13:54:37,2492.0,51576.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,36,180,776925523846963200,USA42209,0 days 01:03:56.000000000,2.2523461939520333,0.2
14:58:37,796004001594544129,13:54:37,2493.0,51577.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2015,1962,104644971,OptionsVideos,0 days 01:04:00.000000000,2.25,1.027013251783894
14:58:41,796004019068137472,13:54:37,2495.0,51577.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,173,528,760549540172697600,Kevin_fitts_twt,0 days 01:04:04.000000000,2.247658688865765,0.32765151515151514
14:58:48,796004048310661120,13:54:37,2497.0,51578.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,719,816,821944105,TruthAndTime4,0 days 01:04:11.000000000,2.24357309789665,0.8811274509803921
14:58:49,796004050906980352,13:54:37,2498.0,51578.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,174,504,47141923,beaudaniel,0 days 01:04:12.000000000,2.2429906542056073,0.34523809523809523
14:58:51,796004061313114112,13:54:37,2499.0,51578.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,144,245,1586557705,electroblazer,0 days 01:04:14.000000000,2.2418266735858845,0.5877551020408164
14:59:10,796004138962194432,13:54:37,2500.0,51581.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,266,356,705427833351331841,marydemedeiros,0 days 01:04:33.000000000,2.230828814872192,0.7471910112359551
14:59:13,796004153608798209,13:54:37,2501.0,51582.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,354,328,4093421129,DaphneBinulski,0 days 01:04:36.000000000,2.2291021671826625,1.079268292682927
14:59:16,796004164174278657,13:54:37,2502.0,51582.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,57,380,3935475711,Troblshootr,0 days 01:04:39.000000000,2.2273781902552203,0.15
14:59:21,796004185158414337,13:54:37,2503.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,327,516,4322390847,TxmanLC,0 days 01:04:44.000000000,2.224510813594233,0.6337209302325582
14:59:24,796004199452606464,13:54:37,2504.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2467,2664,3001321559,Kacy1000,0 days 01:04:47.000000000,2.2227939284795473,0.926051051051051
14:59:25,796004203818676224,13:54:37,2505.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,38,102,142727728,FlaRowdyChick,0 days 01:04:48.000000000,2.2222222222222223,0.37254901960784315
14:59:29,796004217379049472,13:54:37,2506.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,282,484,499484316,Fergie1411,0 days 01:04:52.000000000,2.2199383350462485,0.5826446280991735
14:59:39,796004259062054912,13:54:37,2509.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,308,1491,164532543,Wil2Rob,0 days 01:05:02.000000000,2.2142491030240903,0.20657276995305165
14:59:39,796004260911714304,13:54:37,2510.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,135,273,4040347175,porphura17,0 days 01:05:02.000000000,2.2142491030240903,0.4945054945054945
14:59:39,796004261205155840,13:54:37,2510.0,51583.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,199,180,553385003,gstranyord153,0 days 01:05:02.000000000,2.2142491030240903,1.1055555555555556
14:59:42,796004275184865282,13:54:37,2512.0,51585.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,166,338,823446493,FatalRift,0 days 01:05:05.000000000,2.212548015364917,0.4911242603550296
14:59:44,796004283099516934,13:54:37,2513.0,51586.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,40,99,769196258841985024,BoJ415,0 days 01:05:07.000000000,2.2114154082416175,0.40404040404040403
14:59:49,796004302766608389,13:54:37,2514.0,51586.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1111,1204,39242559,Bobp1169,0 days 01:05:12.000000000,2.208588957055215,0.9227574750830565
14:59:50,796004306633838592,13:54:37,2515.0,51586.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,181,124,753933982077710336,Evrybdywasanegg,0 days 01:05:13.000000000,2.2080245336059288,1.4596774193548387
14:59:53,796004318377807872,13:54:37,2517.0,51588.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,8,71,3064671485,BadBoy__Gilinsk,0 days 01:05:16.000000000,2.206332992849847,0.11267605633802817
14:59:57,796004335176085504,13:54:37,2518.0,51588.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,34,82,3078741114,savannahrose96,0 days 01:05:20.000000000,2.204081632653061,0.4146341463414634
14:59:59,796004343786840066,13:54:37,2519.0,51589.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,60,296,793616937855004672,Harry261103951,0 days 01:05:22.000000000,2.2029576746557877,0.20270270270270271
15:00:05,796004368491233280,13:54:37,2520.0,51588.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,846,284,134419939,dreamxfloater,0 days 01:05:28.000000000,2.1995926680244398,2.9788732394366195
15:00:10,796004391367090176,13:54:37,2521.0,51588.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,719,1470,263774589,iKaitg16,0 days 01:05:33.000000000,2.1967963386727685,0.4891156462585034
15:00:11,796004396257656832,13:54:37,2522.0,51588.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,147,203,808163215,Celt410,0 days 01:05:34.000000000,2.196237925775292,0.7241379310344828
15:00:20,796004433159041025,13:54:37,2523.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,52,29,84584935,KingdomCon,0 days 01:05:43.000000000,2.1912249556175505,1.793103448275862
15:00:20,796004433196969984,13:54:37,2523.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,20,50,18193133,tradingstacy,0 days 01:05:43.000000000,2.1912249556175505,0.4
15:00:22,796004443225473025,13:54:37,2525.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1000,1758,106705429,janetking123,0 days 01:05:45.000000000,2.1901140684410647,0.5688282138794084
15:00:23,796004444903243777,13:54:37,2526.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,64,115,2466991284,mac_hillan,0 days 01:05:46.000000000,2.189559047136341,0.5565217391304348
15:00:29,796004470962458625,13:54:37,2527.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,175,221,4186294360,antonimorodrigo,0 days 01:05:52.000000000,2.186234817813765,0.7918552036199095
15:00:38,796004506425262080,13:54:37,2528.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,74,52,185367751,Johannes135,0 days 01:06:01.000000000,2.1812673567280987,1.4230769230769231
15:00:46,796004541959389188,13:54:37,2530.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,165,194,309368540,TheHorrorDude,0 days 01:06:09.000000000,2.1768707482993195,0.8505154639175257
15:00:46,796004543628775424,13:54:37,2531.0,51590.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,255,136,248273573,BroughtonTowers,0 days 01:06:09.000000000,2.1768707482993195,1.875
15:00:49,796004555376836613,13:54:37,2532.0,51591.0,39483303.0,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2403,1,775968213309927424,Ajit_Doval,0 days 01:06:12.000000000,2.175226586102719,2403.0
