,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,17:48:25,796046733784547328,17:47:47,34.0,212896.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,96,564,266815658,JerzGalMichelle,0 days 00:00:38.000000000,227.36842105263162,0.1702127659574468,266815658.0,0.007183846426565749,0.5,0.9,1.5,0.7,0.06263387811083082,0.13802618960216584,0.0
11,17:48:27,796046742231941120,17:47:47,38.0,212897.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,630,310,2275121642,Collyw0bbles,0 days 00:00:40.000000000,216.0,2.032258064516129,2275121642.0,,,,,,,,-1.0
12,17:48:29,796046749332860932,17:47:47,40.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,294,301,350655014,tehkelsey,0 days 00:00:42.000000000,205.7142857142857,0.9767441860465116,350655014.0,0.0019358455432931128,0.3,0.8,0.9,0.4,0.027677698437753848,0.03508264339315584,0.0
13,17:48:32,796046763366846464,17:47:47,44.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,1647,987,177366201,alanohnsman,0 days 00:00:45.000000000,192.0,1.6686930091185408,177366201.0,0.002910297329738761,0.7,0.6,0.3,0.3,0.035465933413545064,0.06565556198004288,0.0
14,17:48:33,796046764042240000,17:47:47,45.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,866,493,67695949,SherylNantus,0 days 00:00:46.000000000,187.8260869565217,1.7565922920892494,67695949.0,0.0043042404804791,0.5,0.9,0.4,0.3,0.06263387811083082,0.09590276214117437,0.0
15,17:48:36,796046779477200896,17:47:47,51.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,827,1734,2307931261,shammybagi,0 days 00:00:49.000000000,176.32653061224488,0.4769319492502884,2307931261.0,,,,,,,,-1.0
16,17:48:36,796046779628142592,17:47:47,51.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,399,845,14206388,DiscountBurrito,0 days 00:00:49.000000000,176.32653061224488,0.4721893491124261,14206388.0,0.003940623559956331,0.8,0.8,1.2,0.9,0.030068974042493608,0.08899515596679244,0.0
17,17:48:36,796046780043526144,17:47:47,52.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,703,730,225885898,Lackadazy,0 days 00:00:49.000000000,176.32653061224488,0.9630136986301372,225885898.0,0.0021984408773070953,0.3,0.5,0.6,0.2,0.025471598156045747,0.04447883217419818,0.0
18,17:48:37,796046784619364352,17:47:47,56.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,149,212,3167437939,batgirlpookie,0 days 00:00:50.000000000,172.8,0.7028301886792453,3167437939.0,,,,,,,,-1.0
19,17:48:40,796046795675697156,17:47:47,63.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,448,456,291451510,marydimichele,0 days 00:00:53.000000000,163.0188679245283,0.9824561403508772,291451510.0,0.002307920823838437,0.7,0.7,0.6,1.0,0.045343501437382056,0.04811366570775446,0.0
20,17:48:42,796046804781531136,17:47:47,67.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,443,806,2201657486,Broadwaybandit5,0 days 00:00:55.000000000,157.0909090909091,0.5496277915632755,2201657486.0,0.005213309669283597,0.3,0.8,0.4,0.2,0.045343501437382056,0.11116719108518804,0.0
21,17:48:43,796046808954925056,17:47:47,68.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,39,100,3298968139,ther3dfriend,0 days 00:00:56.000000000,154.28571428571428,0.39,3298968139.0,,,,,,,,-1.0
22,17:48:44,796046812893171712,17:47:47,71.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,289,179,32498015,AJWolf84,0 days 00:00:57.000000000,151.57894736842104,1.6145251396648044,32498015.0,0.0021984408773070953,0.2,0.6,1.3,0.5,0.027677698437753848,0.04447883217419818,0.0
23,17:48:44,796046813606400002,17:47:47,72.0,212898.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,317,917,776591092699439104,Redrebel92,0 days 00:00:57.000000000,151.57894736842104,0.3456924754634678,7.765910926994391e+17,0.007183846426565749,1.2,0.8,1.9,0.7,0.16847316644464133,0.13802618960216584,0.0
24,17:48:47,796046826076073985,17:47:47,77.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,24,109,2327508894,AGRHaines79,0 days 00:01:00.000000000,144.0,0.22018348623853207,2327508894.0,0.09360841931572117,3.5,1.9,4.4,4.5,0.5487020083865324,0.4950575640080462,1.0
25,17:48:48,796046829657980928,17:47:47,80.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,133,159,486285727,goldendeity,0 days 00:01:01.000000000,141.63934426229508,0.8364779874213837,486285727.0,,,,,,,,-1.0
26,17:48:49,796046834531704832,17:47:47,81.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,301,122,164044096,davisxgilmore,0 days 00:01:02.000000000,139.3548387096774,2.4672131147540983,164044096.0,0.011448498001345469,2.0,0.9,1.7,1.6,0.14589765727494236,0.18207903130928813,0.0
27,17:48:49,796046834770870272,17:47:47,81.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,241,918,107074655,CaptJAKirk,0 days 00:01:02.000000000,139.3548387096774,0.2625272331154684,107074655.0,,,,,,,,-1.0
28,17:48:50,796046839111782400,17:47:47,84.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,5934,1642,376876772,word_34,0 days 00:01:03.000000000,137.14285714285714,3.6138855054811208,376876772.0,,,,,,,,-1.0
29,17:48:51,796046842693726208,17:47:47,85.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,287,262,10254082,lesleyworld,0 days 00:01:04.000000000,135.0,1.0954198473282444,10254082.0,0.0043042404804791,0.7,1.0,1.0,0.7,0.07945465272791494,0.09590276214117437,0.0
30,17:48:51,796046842467209216,17:47:47,85.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,3617,1019,80895925,agirlandaboy,0 days 00:01:04.000000000,135.0,3.5495583905789982,80895925.0,0.0019358455432931128,0.2,0.4,0.8,0.2,0.0215615093045025,0.03508264339315584,0.0
31,17:48:52,796046843964694528,17:47:47,88.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,515,791,14198308,holaMau,0 days 00:01:05.000000000,132.9230769230769,0.6510745891276865,14198308.0,,,,,,,,-1.0
32,17:48:55,796046856216264705,17:47:47,90.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,372,294,1436582226,law___breaker,0 days 00:01:08.000000000,127.05882352941177,1.2653061224489797,1436582226.0,0.011448498001345469,0.6,2.0,0.6,0.4,0.14589765727494236,0.18207903130928813,0.0
33,17:48:56,796046864256794628,17:47:47,93.0,212899.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,137,166,103994967,sponson,0 days 00:01:09.000000000,125.21739130434784,0.8253012048192772,103994967.0,0.003116817556886547,0.3,0.7,1.0,0.3,0.035465933413545064,0.07089257330076087,0.0
34,17:48:59,796046874260209664,17:47:47,96.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,531,491,31133746,cyndonnelly,0 days 00:01:12.000000000,120.0,1.0814663951120165,31133746.0,0.0021984408773070953,0.2,0.4,0.3,0.2,0.032659909566836086,0.04447883217419818,0.0
35,17:48:59,796046876919336960,17:47:47,97.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,370,956,578051713,_JMiller72_,0 days 00:01:12.000000000,120.0,0.3870292887029289,578051713.0,0.0033536770167744536,0.2,0.9,0.3,0.2,0.035465933413545064,0.07651310672792835,0.0
36,17:49:02,796046888852189185,17:47:47,99.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,1075,1612,293030852,JvanDijkS,0 days 00:01:15.000000000,115.2,0.6668734491315137,293030852.0,0.002307920823838437,0.2,0.3,0.8,0.4,0.045343501437382056,0.04811366570775446,0.0
37,17:49:03,796046893642039296,17:47:47,101.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,353,311,2546441606,iridescentjake,0 days 00:01:16.000000000,113.68421052631581,1.1350482315112542,2546441606.0,,,,,,,,-1.0
38,17:49:07,796046910276718596,17:47:47,108.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,435,318,24273999,jen_canary,0 days 00:01:20.000000000,108.0,1.3679245283018868,24273999.0,0.002307920823838437,0.3,0.5,1.5,0.3,0.045343501437382056,0.04811366570775446,0.0
39,17:49:11,796046926017871872,17:47:47,111.0,212900.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,79,112,1370619050,tjlynchjr,0 days 00:01:24.000000000,102.85714285714286,0.7053571428571429,1370619050.0,0.0024313661894161107,0.5,0.7,0.7,0.6,0.045343501437382056,0.05202936550695904,0.0
40,17:49:12,796046928303702016,17:47:47,112.0,212902.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,604,828,2757259442,juliahndy10,0 days 00:01:25.000000000,101.64705882352942,0.7294685990338164,2757259442.0,0.0043042404804791,2.4,0.8,1.5,4.5,0.053331280568962636,0.09590276214117437,0.0
41,17:49:13,796046931684458496,17:47:47,113.0,212901.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,406,1140,36449388,jconli,0 days 00:01:26.000000000,100.46511627906976,0.356140350877193,36449388.0,0.0024313661894161107,0.5,0.7,0.6,1.2,0.023437100509770627,0.05202936550695904,0.0
42,17:49:13,796046934305861632,17:47:47,114.0,212901.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,90,159,783010224286294016,shamelesslams,0 days 00:01:26.000000000,100.46511627906976,0.5660377358490566,7.83010224286294e+17,0.5856427244085384,1.9,1.8,1.1,2.7,0.7866262980972412,0.8468202684509261,1.0
43,17:49:14,796046936465764352,17:47:47,115.0,212902.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,60,102,118863677,DavidJReading,0 days 00:01:27.000000000,99.3103448275862,0.5882352941176471,118863677.0,0.0024313661894161107,0.8,0.8,1.2,0.7,0.04918384795249982,0.05202936550695904,0.0
44,17:49:17,796046951393464320,17:47:47,121.0,212901.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,34,189,2594130512,bjlamb31,0 days 00:01:30.000000000,96.0,0.17989417989417988,2594130512.0,0.04342086940555935,2.1,2.0,4.2,2.6,0.2691022464970497,0.3551862170861128,0.0
45,17:49:18,796046954685988865,17:47:47,123.0,212902.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,26,48,335309987,JmMlSd,0 days 00:01:31.000000000,94.94505494505495,0.5416666666666666,335309987.0,0.006431292840898396,0.5,0.7,0.8,0.7,0.04918384795249982,0.1285158337598371,0.0
46,17:49:18,796046956460056576,17:47:47,124.0,212904.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,321,602,2748549301,MixedPancake,0 days 00:01:31.000000000,94.94505494505495,0.5332225913621262,2748549301.0,,,,,,,,-1.0
47,17:49:19,796046957101940736,17:47:47,124.0,212903.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,110,281,2970219337,ChrisRosenbluth,0 days 00:01:32.000000000,93.91304347826086,0.3914590747330961,2970219337.0,,,,,,,,-1.0
48,17:49:19,796046960205541376,17:47:47,126.0,212904.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,49,113,230852601,cliberty9,0 days 00:01:32.000000000,93.91304347826086,0.4336283185840708,230852601.0,0.0057783009738140365,0.4,0.6,0.6,0.5,0.15685510336103622,0.11956986651967942,0.0
49,17:49:19,796046959937077248,17:47:47,126.0,212904.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,985,2794,843685266,universewx,0 days 00:01:32.000000000,93.91304347826086,0.3525411596277738,843685266.0,0.003626193494014071,0.2,1.3,0.5,0.4,0.053331280568962636,0.0825396626774012,0.0
50,17:49:19,796046960272769025,17:47:47,126.0,212903.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,2019,270,431718323,lucyhallowell,0 days 00:01:32.000000000,93.91304347826086,7.477777777777778,431718323.0,0.0019358455432931128,0.3,0.4,0.4,0.5,0.023437100509770627,0.03508264339315584,0.0
51,17:49:21,796046969210884097,17:47:47,131.0,212903.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,110,1306,173655388,californianinks,0 days 00:01:34.000000000,91.91489361702128,0.08422664624808576,173655388.0,0.021041094138717437,1.2,0.7,0.7,1.2,0.13558257714003935,0.25152334764543,0.0
52,17:49:23,796046976588677120,17:47:47,134.0,212904.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,249,88,101893821,bonitianniti,0 days 00:01:36.000000000,90.0,2.8295454545454546,101893821.0,0.0057783009738140365,0.6,1.0,1.9,0.3,0.04178983547133819,0.11956986651967942,0.0
53,17:49:26,796046986684137472,17:47:47,137.0,212906.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,162,124,581111168,shand26,0 days 00:01:39.000000000,87.27272727272728,1.3064516129032258,581111168.0,,,,,,,,-1.0
54,17:49:28,796046998210166784,17:47:47,140.0,212906.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,40,404,782703360466051072,pdxusr,0 days 00:01:41.000000000,85.54455445544555,0.099009900990099,7.827033604660511e+17,0.005213309669283597,1.4,1.0,0.6,1.0,0.07945465272791494,0.11116719108518804,0.0
55,17:49:29,796047001909596160,17:47:47,141.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,563,790,1703503026,JamesBOJJones,0 days 00:01:42.000000000,84.70588235294117,0.7126582278481013,1703503026.0,0.0018018679035892227,1.4,0.3,0.5,3.0,0.016773553706648608,0.02991382335142128,0.0
56,17:49:31,796047007815241732,17:47:47,143.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,7,156,2206825485,dgringel,0 days 00:01:44.000000000,83.07692307692307,0.04487179487179487,2206825485.0,0.018599227273446532,1.0,0.4,3.1,2.1,0.16847316644464133,0.23633691139538374,0.0
57,17:49:31,796047010457616384,17:47:47,146.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,475,571,774526825,gillef_1113,0 days 00:01:44.000000000,83.07692307692307,0.8318739054290718,774526825.0,0.005213309669283597,1.2,2.3,0.5,0.3,0.07945465272791494,0.11116719108518804,0.0
58,17:49:33,796047017969647616,17:47:47,148.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,856,962,34120448,knownforms,0 days 00:01:46.000000000,81.50943396226415,0.8898128898128899,34120448.0,0.007183846426565749,0.3,0.9,0.3,0.2,0.038503444945083086,0.13802618960216584,0.0
59,17:49:33,796047019257171968,17:47:47,149.0,212906.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,241,240,427154598,RyanJennens,0 days 00:01:46.000000000,81.50943396226415,1.0041666666666669,427154598.0,0.0018655051726169808,0.3,0.3,0.3,0.4,0.032659909566836086,0.032398754737074244,0.0
60,17:49:34,796047022520434688,17:47:47,152.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,1195,2419,103952099,YaneAUSA,0 days 00:01:47.000000000,80.74766355140187,0.4940057875155023,103952099.0,0.0024313661894161107,0.5,0.7,2.1,0.5,0.06263387811083082,0.05202936550695904,0.0
61,17:49:34,796047022554054656,17:47:47,152.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,413,410,31801265,NicoGnaz,0 days 00:01:47.000000000,80.74766355140187,1.0073170731707315,31801265.0,0.016452304831139068,1.5,0.6,1.3,0.3,0.2691022464970497,0.22179568769021465,0.0
62,17:49:40,796047048583868416,17:47:47,159.0,212905.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,501,340,349966356,FlyinHawaiian_5,0 days 00:01:53.000000000,76.46017699115046,1.473529411764706,349966356.0,0.0043042404804791,0.7,0.6,0.9,0.7,0.045343501437382056,0.09590276214117437,0.0
63,17:49:42,796047053298147328,17:47:47,161.0,212907.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,189,95,218766438,ines411,0 days 00:01:55.000000000,75.1304347826087,1.9894736842105265,218766438.0,0.003940623559956331,0.8,1.0,0.5,0.8,0.09286695366967546,0.08899515596679244,0.0
64,17:49:43,796047059703005185,17:47:47,163.0,212906.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,1681,196,33607854,Schmutzie_,0 days 00:01:56.000000000,74.48275862068967,8.576530612244897,33607854.0,0.002307920823838437,0.2,0.4,0.4,0.2,0.027677698437753848,0.04811366570775446,0.0
65,17:49:44,796047065591648257,17:47:47,165.0,212907.0,94.0,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/x…,159,457,319864501,Joelle4Real,0 days 00:01:57.000000000,73.84615384615384,0.3479212253829322,319864501.0,,,,,,,,-1.0
