created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:06:16 +0000 2016,796096524275089408,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,232,24824,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",165,198,265180424,ChicagoRESales
Tue Nov 08 21:06:16 +0000 2016,796096524518363136,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,232,24824,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",244,499,755169650292453376,stpatpforever
Tue Nov 08 21:06:30 +0000 2016,796096583565647872,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,236,24825,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",534,784,2841662404,MrEckert84
Tue Nov 08 21:07:02 +0000 2016,796096714717401089,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,240,24826,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2221,2757,389597124,JasonDunn67
Tue Nov 08 21:07:16 +0000 2016,796096775568445440,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,241,24826,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",232,634,3391661908,oliver_tshepo
Tue Nov 08 21:07:36 +0000 2016,796096856493326336,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,245,24827,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",112,132,433794417,DianneMedley
Tue Nov 08 21:07:42 +0000 2016,796096884410617856,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,246,24827,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1068,1423,1600881572,Falconeer
Tue Nov 08 21:07:59 +0000 2016,796096955860582401,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,249,24827,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",793,1251,701441874033250305,gsxranthony11
Tue Nov 08 21:09:17 +0000 2016,796097280205987840,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,257,24828,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",903,652,4294596374,JJBoomBoom1776
Tue Nov 08 21:09:28 +0000 2016,796097329862508545,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,259,24828,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",364,313,3332206408,BagolaCbagola64
Tue Nov 08 21:09:30 +0000 2016,796097338557263872,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,260,24828,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",298,449,753693608092561409,hottietoddie_42
Tue Nov 08 21:09:40 +0000 2016,796097379049029632,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,262,24828,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1878,1995,3293209278,CubeLynnMonica
Tue Nov 08 21:10:17 +0000 2016,796097535316258816,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,265,24830,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",11158,8391,23251075,TXCupCake
Tue Nov 08 21:10:28 +0000 2016,796097577930424320,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,267,24830,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2630,2589,1726667976,LjHaupt
Tue Nov 08 21:12:53 +0000 2016,796098186121252864,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,278,24834,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5159,2543,2763007723,SweepsFox
Tue Nov 08 21:13:33 +0000 2016,796098356376465408,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,281,24834,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1247,1606,533861025,lv4myctry
Tue Nov 08 21:13:46 +0000 2016,796098410969497602,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,282,24834,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",123,830,551789919,InTehFass
Tue Nov 08 21:14:01 +0000 2016,796098474534207488,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,287,24834,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1158,2124,92370453,blackhornet1
Tue Nov 08 21:14:14 +0000 2016,796098528632303616,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,289,24835,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",7854,8604,393811802,philacity
Tue Nov 08 21:16:05 +0000 2016,796098994342608896,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,293,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1378,827,32412066,alison524
Tue Nov 08 21:16:06 +0000 2016,796098998096564224,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,294,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",217,226,762062634963394560,Romeo1845
Tue Nov 08 21:16:09 +0000 2016,796099011337981952,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,295,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",536,638,2964300550,ExHumanX
Tue Nov 08 21:16:10 +0000 2016,796099012730429441,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,296,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",736,2013,44208886,JCBinDC
Tue Nov 08 21:16:27 +0000 2016,796099083727302656,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,297,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1178,1267,1497291451,JTStover
Tue Nov 08 21:16:27 +0000 2016,796099086210498560,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,298,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",35,149,2335854721,Fn_Idiot
Tue Nov 08 21:16:31 +0000 2016,796099103470080000,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,299,24841,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",825,816,588737569,gtlakespatriot
Tue Nov 08 21:17:12 +0000 2016,796099276157947904,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,303,24842,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",175,396,771164931764871168,Mahi_Dearest
Tue Nov 08 21:17:22 +0000 2016,796099315210948608,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,304,24842,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",521,725,703423517962797057,cscowise
Tue Nov 08 21:17:25 +0000 2016,796099327018078212,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,305,24842,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",35208,13264,54065567,risetoflyy
Tue Nov 08 21:17:41 +0000 2016,796099397624872960,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,308,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",8417,5401,537602851,AZ_Susan
Tue Nov 08 21:18:19 +0000 2016,796099556081631232,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,314,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",185,123,2418009253,AdamVarela1
Tue Nov 08 21:18:38 +0000 2016,796099635899199488,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,316,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",508,618,719904229343817728,NCPatriotMom
Tue Nov 08 21:18:39 +0000 2016,796099641322389505,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,317,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",437,277,945010417,sebscastaway
Tue Nov 08 21:18:50 +0000 2016,796099683433123840,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,319,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",146,370,736322868351377408,crankyoldbat1
Tue Nov 08 21:18:58 +0000 2016,796099720536059904,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,322,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",690,422,2986104832,Anlizths
Tue Nov 08 21:19:20 +0000 2016,796099812005294080,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,324,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",429,389,4911342745,Smokey91199
Tue Nov 08 21:19:28 +0000 2016,796099843244445696,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,325,24843,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",189,454,708132667850563585,Michell31290701
Tue Nov 08 21:19:57 +0000 2016,796099967442034688,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,327,24844,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",866,1459,2207787422,limbovinny
Tue Nov 08 21:20:13 +0000 2016,796100035528290304,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,329,24844,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",30648,722,3600539122,NeilTurner_
Tue Nov 08 21:20:28 +0000 2016,796100098325381121,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,331,24846,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4039,3890,769049801107341312,Trumpocrats
Tue Nov 08 21:21:23 +0000 2016,796100329079119872,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,338,24846,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3984,5000,3995662453,ShellyKennisto1
Tue Nov 08 21:21:25 +0000 2016,796100333860573184,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,339,24846,12781,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",512,460,753364955370442753,yojohnwilliams
Tue Nov 08 21:21:50 +0000 2016,796100441662746624,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,344,24851,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3549,3526,3112061737,Sisters4everT
Tue Nov 08 21:22:07 +0000 2016,796100512970145797,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,348,24852,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1594,1729,3845461457,FrankFfurlan88
Tue Nov 08 21:22:21 +0000 2016,796100572227178497,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,351,24853,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",100,322,2442203373,sean16152000
Tue Nov 08 21:22:35 +0000 2016,796100630591012865,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,354,24853,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",283,320,3824719760,RNHAAP
Tue Nov 08 21:22:43 +0000 2016,796100663818100736,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,356,24855,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2745,581,701699393347399680,BrydensNotFunny
Tue Nov 08 21:23:15 +0000 2016,796100798669357057,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,359,24855,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",17,116,782006895271940096,TheBigToenail
Tue Nov 08 21:23:21 +0000 2016,796100822933377024,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,361,24855,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4209,4982,25427532,Oscaretta
Tue Nov 08 21:23:42 +0000 2016,796100911617687552,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,363,24856,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",365,593,758731158767083525,thelovelyamberj
Tue Nov 08 21:23:57 +0000 2016,796100975203188736,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,367,24857,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",812,2122,31589379,lewiville
Tue Nov 08 21:24:15 +0000 2016,796101049098653697,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,370,24856,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",814,1216,714985182315450368,Debbierg51
Tue Nov 08 21:24:16 +0000 2016,796101051929661440,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,371,24857,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1082,744,935145523,ironetc2
Tue Nov 08 21:24:37 +0000 2016,796101142031847428,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,374,24858,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",238,122,1442055979,billiebass53
Tue Nov 08 21:25:00 +0000 2016,796101237523496960,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,375,24859,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",684,874,111155425,k9mommaof2
Tue Nov 08 21:25:26 +0000 2016,796101347624054788,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,379,24860,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",566,391,34523703,Dondaz
Tue Nov 08 21:25:30 +0000 2016,796101363721768960,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,380,24860,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",506,255,772678230,shookw
Tue Nov 08 21:26:18 +0000 2016,796101565731971072,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,383,24861,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5077,5087,3224693642,365REBEL365
Tue Nov 08 21:26:42 +0000 2016,796101667091599360,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,387,24862,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",558,545,785942977138917376,HighRawMama
Tue Nov 08 21:27:01 +0000 2016,796101746326204416,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,391,24863,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",228,606,28490807,SLKresta
Tue Nov 08 21:27:04 +0000 2016,796101759349293056,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,392,24864,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",78,224,505617350,Jeff_in_Vegas
Tue Nov 08 21:27:43 +0000 2016,796101922092564480,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,397,24865,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",46,59,18609824,gerbikungfu
Tue Nov 08 21:28:50 +0000 2016,796102202934882304,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,402,24865,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",74,360,767706562446131201,kamm183
Tue Nov 08 21:29:01 +0000 2016,796102249806172160,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,403,24866,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",102,181,790236292118446080,wolfgang_eric
Tue Nov 08 21:29:18 +0000 2016,796102320887042048,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,406,24866,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",734,964,2590239104,Gaufield
Tue Nov 08 21:29:21 +0000 2016,796102330089373697,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,407,24867,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",639,120,3807368123,JoKer33817736
Tue Nov 08 21:29:59 +0000 2016,796102491796598784,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,412,24867,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1732,2798,34492708,joasta
Tue Nov 08 21:30:30 +0000 2016,796102619773009920,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,416,24868,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2512,3636,4774933922,gilluna8
Tue Nov 08 21:30:37 +0000 2016,796102649074610176,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,417,24867,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",477,445,382299304,dudeinchicago
Tue Nov 08 21:30:45 +0000 2016,796102682482077696,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,420,24868,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",702,898,587913152,loriann2639
Tue Nov 08 21:31:06 +0000 2016,796102773251178496,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,423,24868,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1170,1243,211363381,Donaldcowart
Tue Nov 08 21:31:17 +0000 2016,796102818725842945,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,425,24868,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",231,123,765207622169616384,iamdansim
Tue Nov 08 21:31:21 +0000 2016,796102835893051392,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,426,24868,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1926,3937,105345807,whymoretaxes
Tue Nov 08 21:32:24 +0000 2016,796103100436074496,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,434,24870,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",9480,12157,915116917,DeplorableZoe
Tue Nov 08 21:32:26 +0000 2016,796103106576584704,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,436,24870,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2883,4999,4837973643,FactorsTalcott
Tue Nov 08 21:32:34 +0000 2016,796103142958047236,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,437,24869,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",585,506,3689270355,Gcf1517
Tue Nov 08 21:32:52 +0000 2016,796103217943703552,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,438,24870,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",133,80,2421043189,Nyphette_Fics
Tue Nov 08 21:33:41 +0000 2016,796103423540232193,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,441,24869,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",154,97,2407277082,candisdandy
Tue Nov 08 21:33:53 +0000 2016,796103474270339072,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,443,24869,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",164,235,1733057005,DirtyMouseBalls
Tue Nov 08 21:34:12 +0000 2016,796103553450442752,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,444,24869,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",126,134,750042359442780161,Sailoremcssw
Tue Nov 08 21:36:47 +0000 2016,796104204435804160,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,453,24871,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1032,831,256780164,christii103
Tue Nov 08 21:37:07 +0000 2016,796104287508135940,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,454,24871,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1049,2158,46539376,LisaOzio
Tue Nov 08 21:37:10 +0000 2016,796104299579318272,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,455,24871,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",430,180,235698522,Barb138
Tue Nov 08 21:37:34 +0000 2016,796104401282859009,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,457,24872,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",212,229,1143033450,CornMonique
Tue Nov 08 21:38:43 +0000 2016,796104690874417152,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,467,24875,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2357,2822,125359235,THEQUEENISMAD
Tue Nov 08 21:39:03 +0000 2016,796104774789697536,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,469,24877,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",903,1665,2856154741,AngelaTange65
Tue Nov 08 21:39:45 +0000 2016,796104947804737536,Tue Nov 08 20:22:42 +0000 2016,796085557466136577,473,24878,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1693,1584,236905553,gbmrhino
