user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
1675606380,0.04342086940555935,3.4,1.0,0.8,3.8,0.23688377651035014,0.3551862170861128
139768199.0,,,,,,,
2601846962.0,,,,,,,
362476937.0,,,,,,,
42284908,0.012907437350993261,1.4,2.3,1.0,0.9,0.36065190656573104,0.19466773728450495
24833396,0.038677030425236264,1.5,1.7,2.8,1.7,0.12588928944948308,0.33655519548719853
2334749560,0.04342086940555935,2.2,4.6,4.5,1.4,0.4848645828256039,0.3551862170861128
2351094276,0.038677030425236264,3.0,1.9,2.8,1.3,0.14589765727494236,0.33655519548719853
1950357889,0.023811568542435598,0.7,1.4,0.5,0.6,0.1167953743919475,0.26734400306340506
815019890,0.06747906081432216,0.6,1.3,0.5,0.6,0.2691022464970497,0.4336774335329319
912598626.0,,,,,,,
33111928,0.002571043998532308,0.3,1.0,0.8,1.0,0.05780718298413593,0.05624491210051878
280252157,0.0024313661894161103,0.6,0.9,1.6,0.7,0.07343326191269153,0.05202936550695904
284620348.0,,,,,,,
24929873,0.006431292840898396,0.9,1.0,0.4,2.5,0.08592399976334196,0.1285158337598371
761711689742094336,0.24446254495086733,2.2,1.6,3.5,2.1,0.6506901031179089,0.6729387518017023
2739803974,0.0024313661894161103,1.2,0.8,2.8,0.6,0.05333128056896264,0.05202936550695904
2993975016,0.014565852401308765,1.8,2.3,1.9,0.9,0.23688377651035014,0.2079055732880228
807315834,0.07519311407072778,0.7,1.2,0.8,0.5,0.20742796687543463,0.4540057291614072
395476407.0,,,,,,,
7.858439498230333e+17,,,,,,,
23892418,0.003116817556886547,0.9,0.8,1.4,0.4,0.03546593341354506,0.07089257330076087
3956041642,0.05430460982015838,2.4,1.9,2.5,1.4,0.3039573320934062,0.393746460000491
3332539701,0.002571043998532308,0.2,0.6,0.8,1.1,0.07945465272791494,0.05624491210051878
774825306,0.006431292840898396,2.6,0.9,1.0,0.7,0.05780718298413593,0.1285158337598371
27847980,0.0033536770167744536,0.9,1.0,0.4,0.9,0.045343501437382056,0.07651310672792835
712445171749752832,0.0024313661894161103,2.2,0.8,1.1,0.4,0.10030935716061677,0.05202936550695904
4880856859,0.010164988287386762,1.0,1.9,1.7,1.3,0.10827700665723966,0.1701324265302999
4918308480,0.002571043998532308,2.2,0.8,0.6,1.8,0.06263387811083082,0.05624491210051878
7.876700465795523e+17,,,,,,,
4827831013,0.038677030425236264,0.4,1.6,1.3,0.7,0.46359219069702307,0.33655519548719853
2415565545,0.01859922727344653,0.4,1.4,0.6,0.5,0.08592399976334196,0.23633691139538376
2225747204,0.11693596663244112,1.7,1.9,3.1,0.8,0.6310548366819692,0.5361761477678701
2448442819,0.0033536770167744536,0.9,1.2,0.8,0.8,0.07343326191269153,0.07651310672792835
53823932,0.003940623559956331,1.7,1.6,1.5,1.2,0.1167953743919475,0.08899515596679244
