created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:24:03,796085899503276036,20:10:16,258.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",300,108,4256374693,JoelLT7,0 days 00:13:47.000000000,10.447400241837968,2.7777777777777777
20:24:03,796085900589625344,20:10:16,259.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",91,81,189940236,smaddiebird,0 days 00:13:47.000000000,10.447400241837968,1.123456790123457
20:24:12,796085937780486145,20:10:16,261.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",181,86,789097133148282880,CitiznConcern,0 days 00:13:56.000000000,10.33492822966507,2.104651162790698
20:24:17,796085958219333636,20:10:16,262.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",540,555,14974705,REV_20_10,0 days 00:14:01.000000000,10.273483947681331,0.972972972972973
20:24:21,796085975323701251,20:10:16,264.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",117,80,2377608169,MediaUnfiltered,0 days 00:14:05.000000000,10.224852071005918,1.4625
20:24:24,796085985083695104,20:10:16,265.0,38368.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",186,385,2470324496,heyitspaulined,0 days 00:14:08.000000000,10.18867924528302,0.4831168831168831
20:24:24,796085987818536961,20:10:16,266.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",51,305,14589340,deetydoc,0 days 00:14:08.000000000,10.18867924528302,0.16721311475409836
20:24:35,796086034614386689,20:10:16,268.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",240,365,712707024346292224,pride_delco,0 days 00:14:19.000000000,10.058207217694996,0.6575342465753424
20:24:59,796086135080493057,20:10:16,275.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",960,167,1642766454,koechbens,0 days 00:14:43.000000000,9.784824462061156,5.748502994011976
20:25:20,796086222439534592,20:10:16,280.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",445,188,2888445135,emilyyypatt,0 days 00:15:04.000000000,9.557522123893806,2.367021276595745
20:25:24,796086236511223809,20:10:16,281.0,38368.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",90,194,832645136,RosieM_62,0 days 00:15:08.000000000,9.515418502202643,0.4639175257731959
20:25:51,796086352362225664,20:10:16,289.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",190956,4327,88184615,rtomo,0 days 00:15:35.000000000,9.240641711229948,44.13126877744396
20:26:05,796086411686514688,20:10:16,291.0,38365.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",329,97,740390230516240385,JewishPolitico,0 days 00:15:49.000000000,9.104320337197048,3.3917525773195876
20:26:15,796086453231087617,20:10:16,294.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",596,550,2945853544,dazzer27manc27,0 days 00:15:59.000000000,9.009384775808133,1.0836363636363637
20:26:17,796086461535752192,20:10:16,296.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",164,92,267267854,beefman46,0 days 00:16:01.000000000,8.99063475546306,1.7826086956521738
20:26:17,796086462026498048,20:10:16,296.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",439,764,96427582,lucknlarceny,0 days 00:16:01.000000000,8.99063475546306,0.574607329842932
20:26:18,796086466669674496,20:10:16,298.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",382,995,608387419,stevestoop,0 days 00:16:02.000000000,8.981288981288982,0.38391959798994973
20:26:37,796086546420142080,20:10:16,299.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",557,653,1613964126,GoldenX40,0 days 00:16:21.000000000,8.807339449541285,0.8529862174578867
20:26:52,796086608785129472,20:10:16,301.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",851,934,303214636,Trump2016DJT,0 days 00:16:36.000000000,8.674698795180722,0.911134903640257
20:26:53,796086613319290880,20:10:16,302.0,38366.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",57,24,726489845862928385,spielman_ginger,0 days 00:16:37.000000000,8.665997993981946,2.375
20:27:31,796086769527595008,20:10:16,313.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",788,585,763830071727493120,SheriHerman10,0 days 00:17:15.000000000,8.347826086956522,1.347008547008547
20:27:36,796086793007464448,20:10:16,315.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3258,4022,1287018594,srfulton22,0 days 00:17:20.000000000,8.307692307692308,0.810044753853804
20:27:50,796086853036343296,20:10:16,319.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3160,1210,2327236599,cbtrey,0 days 00:17:34.000000000,8.197343453510436,2.6115702479338845
20:27:54,796086869624836096,20:10:16,323.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",238,529,2876805107,sangha024,0 days 00:17:38.000000000,8.166351606805293,0.4499054820415879
20:28:03,796086907381817344,20:10:16,324.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",441,95,3163653229,_thugmore,0 days 00:17:47.000000000,8.09746954076851,4.6421052631578945
20:28:09,796086932404989952,20:10:16,326.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",778,782,703427540061257728,angelena4Cs,0 days 00:17:53.000000000,8.052190121155638,0.9948849104859335
20:28:11,796086940558852098,20:10:16,327.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",73,172,786814848269164544,InOtherNewsNotO,0 days 00:17:55.000000000,8.037209302325582,0.42441860465116277
20:28:18,796086968706859008,20:10:16,329.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1766,2870,2891985448,CheerGreg,0 days 00:18:02.000000000,7.985212569316081,0.6153310104529617
20:28:22,796086983546327044,20:10:16,330.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",12954,12963,862329896,_5xo_25161,0 days 00:18:06.000000000,7.955801104972376,0.9993057162693821
20:28:22,796086986389889024,20:10:16,331.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",291,1070,884657328,BrianCerwin,0 days 00:18:06.000000000,7.955801104972376,0.2719626168224299
20:28:23,796086990601129984,20:10:16,332.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1493,3867,29315398,Maya7thAngel,0 days 00:18:07.000000000,7.948482060717571,0.3860874062580812
20:28:37,796087046628577280,20:10:16,332.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",28,94,1610288455,Smithy1666,0 days 00:18:21.000000000,7.847411444141689,0.2978723404255319
20:28:38,796087053519818752,20:10:16,333.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",288,276,754371321430216704,JustThinking060,0 days 00:18:22.000000000,7.840290381125227,1.0434782608695652
20:28:53,796087116191170560,20:10:16,336.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4222,4555,1658157224,DwyerEllen,0 days 00:18:37.000000000,7.735004476275739,0.9268935236004391
20:29:17,796087213960400896,20:10:16,343.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2618,4980,2241717492,lalauraru777,0 days 00:19:01.000000000,7.57230499561788,0.52570281124498
20:29:18,796087220700610560,20:10:16,344.0,38367.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",158,183,151792927,Blonde1Laurie,0 days 00:19:02.000000000,7.565674255691768,0.8633879781420765
20:29:29,796087264807768064,20:10:16,346.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",505,964,263466197,carollansing,0 days 00:19:13.000000000,7.493495229835213,0.5238589211618258
20:29:36,796087293589143552,20:10:16,347.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",522,927,1287436309,ChavoSB805,0 days 00:19:20.000000000,7.448275862068965,0.5631067961165048
20:29:44,796087329723138049,20:10:16,349.0,38368.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",7586,7578,1282220160,JHaystrand,0 days 00:19:28.000000000,7.397260273972603,1.001055687516495
20:30:12,796087447214034946,20:10:16,353.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",96,33,4862370040,an7361,0 days 00:19:56.000000000,7.224080267558529,2.909090909090909
20:30:18,796087473222905857,20:10:16,354.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",717,605,760667704411975680,TKPvikings,0 days 00:20:02.000000000,7.1880199667221305,1.1851239669421487
20:30:25,796087502994018304,20:10:16,356.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1602,1842,133024127,chirofrenzy,0 days 00:20:09.000000000,7.146401985111663,0.8697068403908795
20:30:27,796087510409605120,20:10:16,357.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4388,4984,3098334750,unrulies,0 days 00:20:11.000000000,7.134599504541701,0.8804173354735152
20:30:58,796087640495943680,20:10:16,365.0,38369.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",986,1309,702313144346017792,MeyerMihaela,0 days 00:20:42.000000000,6.956521739130435,0.7532467532467533
20:31:56,796087883958538240,20:10:16,376.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1041,2436,718290200951197697,tm3613,0 days 00:21:40.000000000,6.6461538461538465,0.4273399014778325
20:32:32,796088034978627587,20:10:16,380.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1426,4951,724237308250185728,dutz_neez,0 days 00:22:16.000000000,6.4670658682634725,0.28802262169258736
20:32:56,796088135570620416,20:10:16,384.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",50,152,764214486886600704,JodiandJonny,0 days 00:22:40.000000000,6.352941176470589,0.32894736842105265
20:33:26,796088260988641286,20:10:16,391.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4146,3668,4029747432,ThereseOSulliv2,0 days 00:23:10.000000000,6.215827338129496,1.1303162486368594
20:33:34,796088294807371776,20:10:16,394.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",623,494,268281388,spanner5232,0 days 00:23:18.000000000,6.180257510729613,1.2611336032388665
20:33:38,796088311869833216,20:10:16,396.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",77,373,244259838,stuntmanmike901,0 days 00:23:22.000000000,6.162624821683309,0.2064343163538874
20:33:43,796088331759194112,20:10:16,398.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1524,1647,2192010002,eclectelectric,0 days 00:23:27.000000000,6.140724946695096,0.9253187613843351
20:34:11,796088450722185216,20:10:16,403.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",204,1751,141894703,PEROOY,0 days 00:23:55.000000000,6.020905923344948,0.11650485436893204
20:34:13,796088458766741505,20:10:16,405.0,38373.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",583,619,742137549263536128,lutlutzamora8,0 days 00:23:57.000000000,6.012526096033403,0.9418416801292407
20:34:16,796088470766755845,20:10:16,410.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",170,353,2759224089,vbarrios1000,0 days 00:24:00.000000000,6.0,0.48158640226628896
20:34:39,796088568229695488,20:10:16,416.0,38373.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",132,351,1209791809,HuhncmHuhn,0 days 00:24:23.000000000,5.905673274094328,0.37606837606837606
20:35:02,796088664929406976,20:10:16,421.0,38373.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1390,1471,42543403,DutchLA,0 days 00:24:46.000000000,5.814266487213997,0.9449354180829368
20:35:06,796088680196685824,20:10:16,424.0,38373.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",89,55,14880229,richmatt48,0 days 00:24:50.000000000,5.798657718120806,1.6181818181818182
20:35:26,796088764531613697,20:10:16,426.0,38370.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",6176,6125,908203088,CharleneBaron,0 days 00:25:10.000000000,5.7218543046357615,1.0083265306122449
20:36:12,796088958216245248,20:10:16,433.0,38371.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",97,109,544623171,mradarley,0 days 00:25:56.000000000,5.552699228791774,0.8899082568807339
20:36:15,796088970627125252,20:10:16,435.0,38371.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",97,116,169363402,TwinTurboSexual,0 days 00:25:59.000000000,5.542014111610007,0.8362068965517241
20:36:29,796089028286222337,20:10:16,439.0,38371.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",557,327,762488659966775298,caselvis58,0 days 00:26:13.000000000,5.492689129052765,1.7033639143730888
20:36:31,796089036825837569,20:10:16,441.0,38371.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",163,239,2218006742,jamacanmon1997,0 days 00:26:15.000000000,5.485714285714286,0.6820083682008368
20:37:04,796089176257167360,20:10:16,446.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",26,92,836275021,SandiHorgos,0 days 00:26:48.000000000,5.373134328358209,0.2826086956521739
20:37:10,796089201380982784,20:10:16,447.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",401,240,711678474147078144,annapolisrocked,0 days 00:26:54.000000000,5.353159851301116,1.6708333333333334
20:37:16,796089225028468736,20:10:16,448.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",68055,73477,21651982,lsferguson,0 days 00:27:00.000000000,5.333333333333334,0.9262082012058195
20:37:18,796089233903616000,20:10:16,449.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3621,3442,21421178,davidthomas38,0 days 00:27:02.000000000,5.326757090012331,1.0520046484601975
20:37:33,796089294863482880,20:10:16,451.0,38375.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1904,1979,1130244464,Camilian1Sabel,0 days 00:27:17.000000000,5.277947464874771,0.9621020717534108
20:37:37,796089313654095877,20:10:16,452.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",611,220,385194334,melvinteach,0 days 00:27:21.000000000,5.2650822669104205,2.7772727272727273
20:37:45,796089348236124160,20:10:16,455.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1,1,793549599613083649,RealGuyBoat,0 days 00:27:29.000000000,5.239539114614919,1.0
20:37:48,796089357081997312,20:10:16,456.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1208,1583,1258109052,endo_lee,0 days 00:27:32.000000000,5.23002421307506,0.7631080227416298
20:37:49,796089364715540481,20:10:16,458.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",126,76,757709658555490305,KPassela,0 days 00:27:33.000000000,5.226860254083485,1.6578947368421053
20:38:09,796089448727478272,20:10:16,465.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",987,1144,4454359240,Lorri66803314,0 days 00:27:53.000000000,5.164375373580394,0.8627622377622378
20:38:14,796089466867761152,20:10:16,467.0,38375.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1465,1893,2478940417,fyrecapt12a,0 days 00:27:58.000000000,5.148986889153754,0.7739038563127311
20:38:25,796089515848843264,20:10:16,468.0,38375.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1004,538,1210983416,chasemadrigal51,0 days 00:28:09.000000000,5.1154529307282415,1.8661710037174721
20:38:30,796089536635879428,20:10:16,470.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",85,131,29590425,xxcatalopexx,0 days 00:28:14.000000000,5.100354191263282,0.648854961832061
20:38:31,796089537667571712,20:10:16,471.0,38375.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2816,3017,113488773,junipersage1,0 days 00:28:15.000000000,5.097345132743363,0.9333775273450448
20:38:35,796089558140153856,20:10:16,474.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3770,3348,139768199,hereistheanswer,0 days 00:28:19.000000000,5.085344320188346,1.1260454002389486
20:38:53,796089632836513792,20:10:16,477.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3029,1479,34715248,dyanjae,0 days 00:28:37.000000000,5.032032615026209,2.048005409060176
20:38:59,796089657809367040,20:10:16,479.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1045,1574,2188767095,DnellStephen,0 days 00:28:43.000000000,5.014509576320371,0.6639135959339263
20:39:03,796089675572068352,20:10:16,480.0,38375.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2188,2273,202324598,krissyistormy,0 days 00:28:47.000000000,5.002895193977997,0.9626044874615046
20:39:14,796089721814478852,20:10:16,482.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",589,1942,400078461,Nick_nuss23,0 days 00:28:58.000000000,4.971231300345225,0.30329557157569514
20:39:26,796089771747667968,20:10:16,483.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",559,662,3538397596,davlyn2032,0 days 00:29:10.000000000,4.937142857142858,0.8444108761329305
20:40:07,796089943131095042,20:10:16,490.0,38372.0,821.0,4510755552.0,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",43,155,764909821694926848,mincgirl,0 days 00:29:51.000000000,4.824120603015076,0.27741935483870966
