created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:24:03 +0000 2016,796085899503276036,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,258,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",300,108,4256374693,JoelLT7
Tue Nov 08 20:24:03 +0000 2016,796085900589625344,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,259,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",91,81,189940236,smaddiebird
Tue Nov 08 20:24:12 +0000 2016,796085937780486145,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,261,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",181,86,789097133148282880,CitiznConcern
Tue Nov 08 20:24:17 +0000 2016,796085958219333636,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,262,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",540,555,14974705,REV_20_10
Tue Nov 08 20:24:21 +0000 2016,796085975323701251,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,264,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",117,80,2377608169,MediaUnfiltered
Tue Nov 08 20:24:24 +0000 2016,796085985083695104,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,265,38368,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",186,385,2470324496,heyitspaulined
Tue Nov 08 20:24:24 +0000 2016,796085987818536961,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,266,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",51,305,14589340,deetydoc
Tue Nov 08 20:24:35 +0000 2016,796086034614386689,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,268,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",240,365,712707024346292224,pride_delco
Tue Nov 08 20:24:59 +0000 2016,796086135080493057,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,275,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",960,167,1642766454,koechbens
Tue Nov 08 20:25:20 +0000 2016,796086222439534592,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,280,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",445,188,2888445135,emilyyypatt
Tue Nov 08 20:25:24 +0000 2016,796086236511223809,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,281,38368,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",90,194,832645136,RosieM_62
Tue Nov 08 20:25:51 +0000 2016,796086352362225664,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,289,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",190956,4327,88184615,rtomo
Tue Nov 08 20:26:05 +0000 2016,796086411686514688,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,291,38365,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",329,97,740390230516240385,JewishPolitico
Tue Nov 08 20:26:15 +0000 2016,796086453231087617,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,294,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",596,550,2945853544,dazzer27manc27
Tue Nov 08 20:26:17 +0000 2016,796086461535752192,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,296,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",164,92,267267854,beefman46
Tue Nov 08 20:26:17 +0000 2016,796086462026498048,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,296,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",439,764,96427582,lucknlarceny
Tue Nov 08 20:26:18 +0000 2016,796086466669674496,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,298,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",382,995,608387419,stevestoop
Tue Nov 08 20:26:37 +0000 2016,796086546420142080,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,299,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",557,653,1613964126,GoldenX40
Tue Nov 08 20:26:52 +0000 2016,796086608785129472,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,301,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",851,934,303214636,Trump2016DJT
Tue Nov 08 20:26:53 +0000 2016,796086613319290880,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,302,38366,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",57,24,726489845862928385,spielman_ginger
Tue Nov 08 20:27:31 +0000 2016,796086769527595008,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,313,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",788,585,763830071727493120,SheriHerman10
Tue Nov 08 20:27:36 +0000 2016,796086793007464448,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,315,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3258,4022,1287018594,srfulton22
Tue Nov 08 20:27:50 +0000 2016,796086853036343296,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,319,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3160,1210,2327236599,cbtrey
Tue Nov 08 20:27:54 +0000 2016,796086869624836096,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,323,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",238,529,2876805107,sangha024
Tue Nov 08 20:28:03 +0000 2016,796086907381817344,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,324,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",441,95,3163653229,_thugmore
Tue Nov 08 20:28:09 +0000 2016,796086932404989952,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,326,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",778,782,703427540061257728,angelena4Cs
Tue Nov 08 20:28:11 +0000 2016,796086940558852098,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,327,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",73,172,786814848269164544,InOtherNewsNotO
Tue Nov 08 20:28:18 +0000 2016,796086968706859008,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,329,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1766,2870,2891985448,CheerGreg
Tue Nov 08 20:28:22 +0000 2016,796086983546327044,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,330,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",12954,12963,862329896,_5xo_25161
Tue Nov 08 20:28:22 +0000 2016,796086986389889024,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,331,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",291,1070,884657328,BrianCerwin
Tue Nov 08 20:28:23 +0000 2016,796086990601129984,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,332,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1493,3867,29315398,Maya7thAngel
Tue Nov 08 20:28:37 +0000 2016,796087046628577280,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,332,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",28,94,1610288455,Smithy1666
Tue Nov 08 20:28:38 +0000 2016,796087053519818752,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,333,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",288,276,754371321430216704,JustThinking060
Tue Nov 08 20:28:53 +0000 2016,796087116191170560,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,336,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4222,4555,1658157224,DwyerEllen
Tue Nov 08 20:29:17 +0000 2016,796087213960400896,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,343,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2618,4980,2241717492,lalauraru777
Tue Nov 08 20:29:18 +0000 2016,796087220700610560,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,344,38367,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",158,183,151792927,Blonde1Laurie
Tue Nov 08 20:29:29 +0000 2016,796087264807768064,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,346,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",505,964,263466197,carollansing
Tue Nov 08 20:29:36 +0000 2016,796087293589143552,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,347,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",522,927,1287436309,ChavoSB805
Tue Nov 08 20:29:44 +0000 2016,796087329723138049,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,349,38368,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",7586,7578,1282220160,JHaystrand
Tue Nov 08 20:30:12 +0000 2016,796087447214034946,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,353,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",96,33,4862370040,an7361
Tue Nov 08 20:30:18 +0000 2016,796087473222905857,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,354,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",717,605,760667704411975680,TKPvikings
Tue Nov 08 20:30:25 +0000 2016,796087502994018304,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,356,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1602,1842,133024127,chirofrenzy
Tue Nov 08 20:30:27 +0000 2016,796087510409605120,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,357,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4388,4984,3098334750,unrulies
Tue Nov 08 20:30:58 +0000 2016,796087640495943680,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,365,38369,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",986,1309,702313144346017792,MeyerMihaela
Tue Nov 08 20:31:56 +0000 2016,796087883958538240,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,376,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1041,2436,718290200951197697,tm3613
Tue Nov 08 20:32:32 +0000 2016,796088034978627587,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,380,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1426,4951,724237308250185728,dutz_neez
Tue Nov 08 20:32:56 +0000 2016,796088135570620416,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,384,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",50,152,764214486886600704,JodiandJonny
Tue Nov 08 20:33:26 +0000 2016,796088260988641286,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,391,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",4146,3668,4029747432,ThereseOSulliv2
Tue Nov 08 20:33:34 +0000 2016,796088294807371776,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,394,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",623,494,268281388,spanner5232
Tue Nov 08 20:33:38 +0000 2016,796088311869833216,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,396,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",77,373,244259838,stuntmanmike901
Tue Nov 08 20:33:43 +0000 2016,796088331759194112,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,398,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1524,1647,2192010002,eclectelectric
Tue Nov 08 20:34:11 +0000 2016,796088450722185216,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,403,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",204,1751,141894703,PEROOY
Tue Nov 08 20:34:13 +0000 2016,796088458766741505,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,405,38373,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",583,619,742137549263536128,lutlutzamora8
Tue Nov 08 20:34:16 +0000 2016,796088470766755845,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,410,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",170,353,2759224089,vbarrios1000
Tue Nov 08 20:34:39 +0000 2016,796088568229695488,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,416,38373,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",132,351,1209791809,HuhncmHuhn
Tue Nov 08 20:35:02 +0000 2016,796088664929406976,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,421,38373,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1390,1471,42543403,DutchLA
Tue Nov 08 20:35:06 +0000 2016,796088680196685824,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,424,38373,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",89,55,14880229,richmatt48
Tue Nov 08 20:35:26 +0000 2016,796088764531613697,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,426,38370,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",6176,6125,908203088,CharleneBaron
Tue Nov 08 20:36:12 +0000 2016,796088958216245248,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,433,38371,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",97,109,544623171,mradarley
Tue Nov 08 20:36:15 +0000 2016,796088970627125252,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,435,38371,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",97,116,169363402,TwinTurboSexual
Tue Nov 08 20:36:29 +0000 2016,796089028286222337,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,439,38371,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",557,327,762488659966775298,caselvis58
Tue Nov 08 20:36:31 +0000 2016,796089036825837569,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,441,38371,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",163,239,2218006742,jamacanmon1997
Tue Nov 08 20:37:04 +0000 2016,796089176257167360,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,446,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",26,92,836275021,SandiHorgos
Tue Nov 08 20:37:10 +0000 2016,796089201380982784,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,447,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",401,240,711678474147078144,annapolisrocked
Tue Nov 08 20:37:16 +0000 2016,796089225028468736,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,448,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",68055,73477,21651982,lsferguson
Tue Nov 08 20:37:18 +0000 2016,796089233903616000,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,449,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3621,3442,21421178,davidthomas38
Tue Nov 08 20:37:33 +0000 2016,796089294863482880,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,451,38375,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1904,1979,1130244464,Camilian1Sabel
Tue Nov 08 20:37:37 +0000 2016,796089313654095877,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,452,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",611,220,385194334,melvinteach
Tue Nov 08 20:37:45 +0000 2016,796089348236124160,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,455,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1,1,793549599613083649,RealGuyBoat
Tue Nov 08 20:37:48 +0000 2016,796089357081997312,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,456,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1208,1583,1258109052,endo_lee
Tue Nov 08 20:37:49 +0000 2016,796089364715540481,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,458,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",126,76,757709658555490305,KPassela
Tue Nov 08 20:38:09 +0000 2016,796089448727478272,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,465,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",987,1144,4454359240,Lorri66803314
Tue Nov 08 20:38:14 +0000 2016,796089466867761152,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,467,38375,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1465,1893,2478940417,fyrecapt12a
Tue Nov 08 20:38:25 +0000 2016,796089515848843264,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,468,38375,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1004,538,1210983416,chasemadrigal51
Tue Nov 08 20:38:30 +0000 2016,796089536635879428,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,470,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",85,131,29590425,xxcatalopexx
Tue Nov 08 20:38:31 +0000 2016,796089537667571712,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,471,38375,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2816,3017,113488773,junipersage1
Tue Nov 08 20:38:35 +0000 2016,796089558140153856,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,474,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3770,3348,139768199,hereistheanswer
Tue Nov 08 20:38:53 +0000 2016,796089632836513792,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,477,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",3029,1479,34715248,dyanjae
Tue Nov 08 20:38:59 +0000 2016,796089657809367040,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,479,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",1045,1574,2188767095,DnellStephen
Tue Nov 08 20:39:03 +0000 2016,796089675572068352,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,480,38375,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",2188,2273,202324598,krissyistormy
Tue Nov 08 20:39:14 +0000 2016,796089721814478852,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,482,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",589,1942,400078461,Nick_nuss23
Tue Nov 08 20:39:26 +0000 2016,796089771747667968,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,483,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",559,662,3538397596,davlyn2032
Tue Nov 08 20:40:07 +0000 2016,796089943131095042,Tue Nov 08 20:10:16 +0000 2016,796082430969073665,490,38372,821,4510755552,_Makada_,"RT @_Makada_: BREAKING VIDEO: Pennsylvania Voters Report Voting Machines Flipping Votes From Trump to Clinton #ElectionDay 

https://t.co/p…",43,155,764909821694926848,mincgirl
