created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:14:00 +0000 2016,796053172401754113,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,261,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,77,286,133899325,joshiipower
Tue Nov 08 18:14:06 +0000 2016,796053193943879681,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,264,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,331,228,382645862,claudiaprietoo
Tue Nov 08 18:14:06 +0000 2016,796053197194465280,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,266,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,246,1549,3072036822,mjgardner2325
Tue Nov 08 18:14:08 +0000 2016,796053202407825409,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,268,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,220,554,4646207197,eternal_crown
Tue Nov 08 18:14:16 +0000 2016,796053238969667584,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,270,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,322,231,2241742802,TheAlmighty_Ak
Tue Nov 08 18:14:17 +0000 2016,796053243365359616,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,271,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,14,81,2905642581,Norouabiba
Tue Nov 08 18:14:28 +0000 2016,796053288797999104,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,274,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,224,884,329823676,ay_bellafinesse
Tue Nov 08 18:14:31 +0000 2016,796053299174719490,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,276,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,737,1264,212425012,kdv10s
Tue Nov 08 18:14:36 +0000 2016,796053323166187525,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,282,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,69,103,120707404,feryalcicek
Tue Nov 08 18:14:38 +0000 2016,796053331785510914,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,284,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,182,277,2863851483,maracreativ
Tue Nov 08 18:14:41 +0000 2016,796053340803055616,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,286,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,96,160,271368574,a_xx__t
Tue Nov 08 18:14:44 +0000 2016,796053356913524736,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,287,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,49,58,2254273272,paulinaap98
Tue Nov 08 18:14:46 +0000 2016,796053364337504256,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,289,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,391,822,40937252,JaanaNykanen
Tue Nov 08 18:14:46 +0000 2016,796053365310554114,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,290,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,340,255,2782491002,2stepsfromglory
Tue Nov 08 18:14:49 +0000 2016,796053377159495680,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,293,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,264,236,191614221,Bbgerber10
Tue Nov 08 18:14:50 +0000 2016,796053381475352576,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,295,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,357,525,1078164727,MikeRS94
Tue Nov 08 18:14:52 +0000 2016,796053390736445441,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,297,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,462,1326,2738858705,eliana_pitti
Tue Nov 08 18:14:53 +0000 2016,796053394045534208,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,298,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,44,131,707857114228723712,amrshammi
Tue Nov 08 18:14:54 +0000 2016,796053398311157760,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,299,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1073,2295,4629964337,tvnerdweirdo
Tue Nov 08 18:14:55 +0000 2016,796053402363039748,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,301,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,36,172,426092478,Adrifly34
Tue Nov 08 18:14:56 +0000 2016,796053405684924416,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,302,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,211,436,311648003,Shanaynay_T
Tue Nov 08 18:15:00 +0000 2016,796053423938338816,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,308,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2700,846,1561046922,NarryPotter98
Tue Nov 08 18:15:01 +0000 2016,796053427377860610,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,309,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,20,119,3119142484,neonpastellgrau
Tue Nov 08 18:15:13 +0000 2016,796053478326018048,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,317,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,329,1174,2429468023,nickjnrusso
Tue Nov 08 18:15:13 +0000 2016,796053478682587136,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,318,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1006,326,2649471445,GoodTimeWaster
Tue Nov 08 18:15:15 +0000 2016,796053486358134784,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,319,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1231,292,622329372,itsyvsl
Tue Nov 08 18:15:21 +0000 2016,796053512237051904,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,322,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,155,347,388470773,bitaruzarmentu
Tue Nov 08 18:15:25 +0000 2016,796053528984817664,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,325,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1398,485,2951093254,goldenjheart
Tue Nov 08 18:15:26 +0000 2016,796053532180889600,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,326,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2765,321,2782482848,NetflixMexico1
Tue Nov 08 18:15:33 +0000 2016,796053562744836096,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,330,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,414,756,2233318385,ArthurParedes
Tue Nov 08 18:15:40 +0000 2016,796053591408738304,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,332,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,49,204,764004664211714049,oreofe_ajayi
Tue Nov 08 18:15:54 +0000 2016,796053650363842560,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,335,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,60,154,3184438489,PlasticIMissYou
Tue Nov 08 18:15:55 +0000 2016,796053654159638528,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,338,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,370,380,276214271,MemooGP
Tue Nov 08 18:15:57 +0000 2016,796053663018078208,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,343,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,101,447,173956029,Maaaaarcia
Tue Nov 08 18:15:58 +0000 2016,796053666838888448,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,345,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,620,891,29529558,cdigitech
Tue Nov 08 18:15:59 +0000 2016,796053670551031808,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,347,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,237,204,138119324,Priscibulnes
Tue Nov 08 18:16:00 +0000 2016,796053675265429505,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,348,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2662,735,1623943141,GranCTimes
Tue Nov 08 18:16:02 +0000 2016,796053683825950721,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,350,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,499,664,847462213,LoubnaSlhi
Tue Nov 08 18:16:14 +0000 2016,796053733780099072,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,355,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,101,344,172040189,gabidebolson
Tue Nov 08 18:16:15 +0000 2016,796053738473590788,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,356,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,236,120,868391250,dmsf1998
Tue Nov 08 18:16:17 +0000 2016,796053746258182149,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,357,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,896,424,495876064,bxthwilson
Tue Nov 08 18:16:23 +0000 2016,796053772392943616,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,360,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1633,1222,723485679141920768,Rindelibros
Tue Nov 08 18:16:31 +0000 2016,796053804282212352,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,367,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,587,721,2661890961,Austin_14Scott
Tue Nov 08 18:16:33 +0000 2016,796053814394560512,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,370,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1219,636,1375030266,FernandoFavelaC
Tue Nov 08 18:16:38 +0000 2016,796053833545875456,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,373,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,605,960,3844271727,walk_about_cate
Tue Nov 08 18:16:50 +0000 2016,796053885219639297,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,384,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1203,1550,30306594,Tpagayz
Tue Nov 08 18:16:56 +0000 2016,796053907063480320,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,389,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,658,1699,1365065346,irma_aurea
Tue Nov 08 18:16:57 +0000 2016,796053912340066304,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,390,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,100,236,599207497,hebamoukayes
Tue Nov 08 18:17:00 +0000 2016,796053926718029824,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,393,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,89,118,902147659,edithllanees
Tue Nov 08 18:17:04 +0000 2016,796053941121187840,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,395,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,72,920,1574617158,Surapat_pat
Tue Nov 08 18:17:07 +0000 2016,796053955688222720,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,398,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,128,203,35947798,miguelpelleok
Tue Nov 08 18:17:09 +0000 2016,796053963682541569,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,399,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,239,981,2998911855,fridayorke
Tue Nov 08 18:17:10 +0000 2016,796053965716721664,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,400,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,703,2950,1382645684,2013Noticia
Tue Nov 08 18:17:11 +0000 2016,796053973304307712,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,401,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,580,377,148061376,Ceendoushh
Tue Nov 08 18:17:13 +0000 2016,796053980942073856,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,403,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,63,201,195775320,pqrojas
Tue Nov 08 18:17:14 +0000 2016,796053984817672193,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,404,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,438,488,461351667,Chelsea__Parker
Tue Nov 08 18:17:18 +0000 2016,796054001599057921,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,406,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,292,210,186782745,belenmrodriguez
Tue Nov 08 18:17:18 +0000 2016,796054001913565184,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,406,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,307,860,3241532324,juanpetersenv
Tue Nov 08 18:17:18 +0000 2016,796054002496630785,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,408,31411,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,4,79,703591011495202816,GMSCalderon68
Tue Nov 08 18:17:19 +0000 2016,796054006946611200,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,410,31411,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2584,4241,1385511295,devislaskar
Tue Nov 08 18:17:43 +0000 2016,796054107639447554,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,420,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,24,127,3240731481,MadameX64
Tue Nov 08 18:17:55 +0000 2016,796054158189195264,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,426,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1366,184,270921976,mog7546
Tue Nov 08 18:17:56 +0000 2016,796054161796239360,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,427,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1180,411,1104945121,whosdaisy
Tue Nov 08 18:18:02 +0000 2016,796054186685333504,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,430,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,868,2001,158118689,easytudin3
Tue Nov 08 18:18:04 +0000 2016,796054195170373632,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,433,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1738,159,543597645,HeelLeClech
Tue Nov 08 18:18:05 +0000 2016,796054199666503680,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,434,31412,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,74,301,139559338,Ricardo801231
Tue Nov 08 18:18:09 +0000 2016,796054215747571712,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,437,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,40,112,1636782938,adrimontigom
Tue Nov 08 18:18:09 +0000 2016,796054216921980929,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,439,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,7,56,2887071165,Cyndy_joy
Tue Nov 08 18:18:09 +0000 2016,796054216313815040,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,437,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,16755,9885,2489589234,Godfreyhavat1
Tue Nov 08 18:18:15 +0000 2016,796054241798455296,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,441,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1891,780,2814123337,UaiSangalo
Tue Nov 08 18:18:24 +0000 2016,796054279928868864,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,445,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2387,96,541243495,gtsevn
Tue Nov 08 18:18:30 +0000 2016,796054304771731456,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,448,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,208,1093,705558793598472193,Benjamin101R
Tue Nov 08 18:18:40 +0000 2016,796054345984995328,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,450,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,272,232,1425313993,nestornavajas13
Tue Nov 08 18:18:41 +0000 2016,796054350581866497,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,451,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,192,132,2246594956,MerleWilleke
Tue Nov 08 18:18:42 +0000 2016,796054355522699265,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,452,31412,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,413,48,14272696,Adeeb
Tue Nov 08 18:18:43 +0000 2016,796054358274310144,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,453,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,179,304,871900464,EmilNilsson_
Tue Nov 08 18:18:56 +0000 2016,796054413144166400,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,458,31412,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,155,200,3654687803,_ZeroOfficial_
Tue Nov 08 18:18:58 +0000 2016,796054421817860096,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,459,31412,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,617,957,23162707,Joelsida
Tue Nov 08 18:19:04 +0000 2016,796054443716329472,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,464,31413,25162,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,103,209,4884363392,DChanpenBAA
Tue Nov 08 18:19:04 +0000 2016,796054446597963776,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,466,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,109,475,2565044242,JamesSyrek
Tue Nov 08 18:19:10 +0000 2016,796054471356846080,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,469,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,236,308,29274959,priiiponte
Tue Nov 08 18:19:12 +0000 2016,796054477262487552,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,471,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,418,357,2295155424,thenotunderstoo
Tue Nov 08 18:19:14 +0000 2016,796054488566087681,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,473,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,830,925,298863473,Juliii_IJS
Tue Nov 08 18:19:21 +0000 2016,796054518714822656,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,476,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2106,1641,1623940459,CieloArgento3
Tue Nov 08 18:19:26 +0000 2016,796054538813919233,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,479,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2903,2759,3312729958,heartaeyong
Tue Nov 08 18:19:27 +0000 2016,796054540814520321,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,480,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,661,677,27053349,sharmindevries
Tue Nov 08 18:19:27 +0000 2016,796054543838670848,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,482,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,494,287,1937726960,ineesazevedo98
Tue Nov 08 18:19:30 +0000 2016,796054555624689665,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,487,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,170,896,2539719885,HanneMessi
Tue Nov 08 18:19:30 +0000 2016,796054555524001792,Tue Nov 08 18:05:34 +0000 2016,796051049597390849,487,31413,25161,1244408377,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,66,113,20119768,mamabear228
