created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:13:18,796052992558501888,18:05:34,7.960510495973908e+17,230.0,31410.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,273,372,2827827814,juli_dica,0 days 00:07:44.000000000,18.620689655172416,0.7338709677419355,796052992558501888
18:13:22,796053012057849856,18:05:34,7.960510495973908e+17,232.0,31410.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,83,205,2548922215,ximedgaray,0 days 00:07:48.000000000,18.46153846153846,0.40487804878048783,796053012057849856
18:13:25,796053022656761856,18:05:34,7.960510495973908e+17,235.0,31410.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2868,1734,535951635,swiftaholic22,0 days 00:07:51.000000000,18.343949044585987,1.6539792387543253,796053022656761856
18:13:27,796053033545297920,18:05:34,7.960510495973908e+17,238.0,31410.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1338,1701,77485995,mustangalley3,0 days 00:07:53.000000000,18.266384778012686,0.7865961199294532,796053033545297920
18:13:36,796053070602010624,18:05:34,7.960510495973908e+17,243.0,31410.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,332,750,299725720,LauraPuertas83,0 days 00:08:02.000000000,17.925311203319502,0.44266666666666665,796053070602010624
18:13:39,796053083507793920,18:05:34,7.960510495973908e+17,246.0,31410.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,773,279,14571136,tintadearena,0 days 00:08:05.000000000,17.814432989690722,2.770609318996416,796053083507793920
18:13:51,796053134858657792,18:05:34,7.960510495973908e+17,255.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1030,581,1681481983,leilapley,0 days 00:08:17.000000000,17.38430583501006,1.7728055077452667,796053134858657792
18:13:59,796053166819332096,18:05:34,7.960510495973908e+17,260.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,293,185,358325044,LuchitoQuijano,0 days 00:08:25.000000000,17.10891089108911,1.5837837837837838,796053166819332096
18:14:00,796053172401754113,18:05:34,7.960510495973908e+17,261.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,77,286,133899325,joshiipower,0 days 00:08:26.000000000,17.07509881422925,0.2692307692307692,796053172401754113
18:14:06,796053193943879681,18:05:34,7.960510495973908e+17,264.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,331,228,382645862,claudiaprietoo,0 days 00:08:32.000000000,16.875,1.4517543859649122,796053193943879681
18:14:06,796053197194465280,18:05:34,7.960510495973908e+17,266.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,246,1549,3072036822,mjgardner2325,0 days 00:08:32.000000000,16.875,0.15881213686249193,796053197194465280
18:14:08,796053202407825409,18:05:34,7.960510495973908e+17,268.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,220,554,4646207197,eternal_crown,0 days 00:08:34.000000000,16.80933852140078,0.3971119133574007,796053202407825409
18:14:16,796053238969667584,18:05:34,7.960510495973908e+17,270.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,322,231,2241742802,TheAlmighty_Ak,0 days 00:08:42.000000000,16.551724137931036,1.393939393939394,796053238969667584
18:14:17,796053243365359616,18:05:34,7.960510495973908e+17,271.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,14,81,2905642581,Norouabiba,0 days 00:08:43.000000000,16.520076481835563,0.1728395061728395,796053243365359616
18:14:28,796053288797999104,18:05:34,7.960510495973908e+17,274.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,224,884,329823676,ay_bellafinesse,0 days 00:08:54.000000000,16.179775280898877,0.25339366515837103,796053288797999104
18:14:31,796053299174719490,18:05:34,7.960510495973908e+17,276.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,737,1264,212425012,kdv10s,0 days 00:08:57.000000000,16.089385474860336,0.5830696202531646,796053299174719490
18:14:36,796053323166187525,18:05:34,7.960510495973908e+17,282.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,69,103,120707404,feryalcicek,0 days 00:09:02.000000000,15.940959409594095,0.6699029126213593,796053323166187525
18:14:38,796053331785510914,18:05:34,7.960510495973908e+17,284.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,182,277,2863851483,maracreativ,0 days 00:09:04.000000000,15.88235294117647,0.6570397111913358,796053331785510914
18:14:41,796053340803055616,18:05:34,7.960510495973908e+17,286.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,96,160,271368574,a_xx__t,0 days 00:09:07.000000000,15.79524680073126,0.6,796053340803055616
18:14:44,796053356913524736,18:05:34,7.960510495973908e+17,287.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,49,58,2254273272,paulinaap98,0 days 00:09:10.000000000,15.709090909090909,0.8448275862068966,796053356913524736
18:14:46,796053364337504256,18:05:34,7.960510495973908e+17,289.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,391,822,40937252,JaanaNykanen,0 days 00:09:12.000000000,15.652173913043478,0.47566909975669097,796053364337504256
18:14:46,796053365310554114,18:05:34,7.960510495973908e+17,290.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,340,255,2782491002,2stepsfromglory,0 days 00:09:12.000000000,15.652173913043478,1.3333333333333333,796053365310554114
18:14:49,796053377159495680,18:05:34,7.960510495973908e+17,293.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,264,236,191614221,Bbgerber10,0 days 00:09:15.000000000,15.567567567567568,1.11864406779661,796053377159495680
18:14:50,796053381475352576,18:05:34,7.960510495973908e+17,295.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,357,525,1078164727,MikeRS94,0 days 00:09:16.000000000,15.53956834532374,0.68,796053381475352576
18:14:52,796053390736445441,18:05:34,7.960510495973908e+17,297.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,462,1326,2738858705,eliana_pitti,0 days 00:09:18.000000000,15.483870967741936,0.34841628959276016,796053390736445441
18:14:53,796053394045534208,18:05:34,7.960510495973908e+17,298.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,44,131,707857114228723712,amrshammi,0 days 00:09:19.000000000,15.456171735241503,0.33587786259541985,796053394045534208
18:14:54,796053398311157760,18:05:34,7.960510495973908e+17,299.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1073,2295,4629964337,tvnerdweirdo,0 days 00:09:20.000000000,15.428571428571427,0.46753812636165576,796053398311157760
18:14:55,796053402363039748,18:05:34,7.960510495973908e+17,301.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,36,172,426092478,Adrifly34,0 days 00:09:21.000000000,15.401069518716577,0.20930232558139536,796053402363039748
18:14:56,796053405684924416,18:05:34,7.960510495973908e+17,302.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,211,436,311648003,Shanaynay_T,0 days 00:09:22.000000000,15.373665480427047,0.48394495412844035,796053405684924416
18:15:00,796053423938338816,18:05:34,7.960510495973908e+17,308.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2700,846,1561046922,NarryPotter98,0 days 00:09:26.000000000,15.265017667844523,3.1914893617021276,796053423938338816
18:15:01,796053427377860610,18:05:34,7.960510495973908e+17,309.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,20,119,3119142484,neonpastellgrau,0 days 00:09:27.000000000,15.238095238095237,0.16806722689075632,796053427377860610
18:15:13,796053478326018048,18:05:34,7.960510495973908e+17,317.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,329,1174,2429468023,nickjnrusso,0 days 00:09:39.000000000,14.922279792746115,0.28023850085178875,796053478326018048
18:15:13,796053478682587136,18:05:34,7.960510495973908e+17,318.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1006,326,2649471445,GoodTimeWaster,0 days 00:09:39.000000000,14.922279792746115,3.085889570552147,796053478682587136
18:15:15,796053486358134784,18:05:34,7.960510495973908e+17,319.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1231,292,622329372,itsyvsl,0 days 00:09:41.000000000,14.87091222030981,4.215753424657534,796053486358134784
18:15:21,796053512237051904,18:05:34,7.960510495973908e+17,322.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,155,347,388470773,bitaruzarmentu,0 days 00:09:47.000000000,14.718909710391822,0.44668587896253603,796053512237051904
18:15:25,796053528984817664,18:05:34,7.960510495973908e+17,325.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1398,485,2951093254,goldenjheart,0 days 00:09:51.000000000,14.619289340101522,2.8824742268041237,796053528984817664
18:15:26,796053532180889600,18:05:34,7.960510495973908e+17,326.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2765,321,2782482848,NetflixMexico1,0 days 00:09:52.000000000,14.594594594594593,8.613707165109034,796053532180889600
18:15:33,796053562744836096,18:05:34,7.960510495973908e+17,330.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,414,756,2233318385,ArthurParedes,0 days 00:09:59.000000000,14.424040066777962,0.5476190476190477,796053562744836096
18:15:40,796053591408738304,18:05:34,7.960510495973908e+17,332.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,49,204,764004664211714049,oreofe_ajayi,0 days 00:10:06.000000000,14.25742574257426,0.24019607843137256,796053591408738304
18:15:54,796053650363842560,18:05:34,7.960510495973908e+17,335.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,60,154,3184438489,PlasticIMissYou,0 days 00:10:20.000000000,13.93548387096774,0.38961038961038963,796053650363842560
18:15:55,796053654159638528,18:05:34,7.960510495973908e+17,338.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,370,380,276214271,MemooGP,0 days 00:10:21.000000000,13.91304347826087,0.9736842105263158,796053654159638528
18:15:57,796053663018078208,18:05:34,7.960510495973908e+17,343.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,101,447,173956029,Maaaaarcia,0 days 00:10:23.000000000,13.868378812199037,0.22595078299776286,796053663018078208
18:15:58,796053666838888448,18:05:34,7.960510495973908e+17,345.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,620,891,29529558,cdigitech,0 days 00:10:24.000000000,13.846153846153848,0.6958473625140292,796053666838888448
18:15:59,796053670551031808,18:05:34,7.960510495973908e+17,347.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,237,204,138119324,Priscibulnes,0 days 00:10:25.000000000,13.824000000000002,1.161764705882353,796053670551031808
18:16:00,796053675265429505,18:05:34,7.960510495973908e+17,348.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2662,735,1623943141,GranCTimes,0 days 00:10:26.000000000,13.801916932907346,3.6217687074829934,796053675265429505
18:16:02,796053683825950721,18:05:34,7.960510495973908e+17,350.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,499,664,847462213,LoubnaSlhi,0 days 00:10:28.000000000,13.75796178343949,0.7515060240963856,796053683825950721
18:16:14,796053733780099072,18:05:34,7.960510495973908e+17,355.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,101,344,172040189,gabidebolson,0 days 00:10:40.000000000,13.5,0.2936046511627907,796053733780099072
18:16:15,796053738473590788,18:05:34,7.960510495973908e+17,356.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,236,120,868391250,dmsf1998,0 days 00:10:41.000000000,13.478939157566302,1.9666666666666666,796053738473590788
18:16:17,796053746258182149,18:05:34,7.960510495973908e+17,357.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,896,424,495876064,bxthwilson,0 days 00:10:43.000000000,13.437013996889581,2.1132075471698113,796053746258182149
18:16:23,796053772392943616,18:05:34,7.960510495973908e+17,360.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1633,1222,723485679141920768,Rindelibros,0 days 00:10:49.000000000,13.312788906009246,1.3363338788870704,796053772392943616
18:16:31,796053804282212352,18:05:34,7.960510495973908e+17,367.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,587,721,2661890961,Austin_14Scott,0 days 00:10:57.000000000,13.150684931506849,0.8141470180305131,796053804282212352
18:16:33,796053814394560512,18:05:34,7.960510495973908e+17,370.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1219,636,1375030266,FernandoFavelaC,0 days 00:10:59.000000000,13.110773899848255,1.9166666666666667,796053814394560512
18:16:38,796053833545875456,18:05:34,7.960510495973908e+17,373.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,605,960,3844271727,walk_about_cate,0 days 00:11:04.000000000,13.012048192771084,0.6302083333333334,796053833545875456
18:16:50,796053885219639297,18:05:34,7.960510495973908e+17,384.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1203,1550,30306594,Tpagayz,0 days 00:11:16.000000000,12.781065088757398,0.7761290322580645,796053885219639297
18:16:56,796053907063480320,18:05:34,7.960510495973908e+17,389.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,658,1699,1365065346,irma_aurea,0 days 00:11:22.000000000,12.668621700879765,0.38728663919952916,796053907063480320
18:16:57,796053912340066304,18:05:34,7.960510495973908e+17,390.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,100,236,599207497,hebamoukayes,0 days 00:11:23.000000000,12.650073206442169,0.423728813559322,796053912340066304
18:17:00,796053926718029824,18:05:34,7.960510495973908e+17,393.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,89,118,902147659,edithllanees,0 days 00:11:26.000000000,12.594752186588922,0.7542372881355932,796053926718029824
18:17:04,796053941121187840,18:05:34,7.960510495973908e+17,395.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,72,920,1574617158,Surapat_pat,0 days 00:11:30.000000000,12.521739130434785,0.0782608695652174,796053941121187840
18:17:07,796053955688222720,18:05:34,7.960510495973908e+17,398.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,128,203,35947798,miguelpelleok,0 days 00:11:33.000000000,12.467532467532468,0.6305418719211823,796053955688222720
18:17:09,796053963682541569,18:05:34,7.960510495973908e+17,399.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,239,981,2998911855,fridayorke,0 days 00:11:35.000000000,12.431654676258992,0.2436289500509684,796053963682541569
18:17:10,796053965716721664,18:05:34,7.960510495973908e+17,400.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,703,2950,1382645684,2013Noticia,0 days 00:11:36.000000000,12.413793103448276,0.2383050847457627,796053965716721664
18:17:11,796053973304307712,18:05:34,7.960510495973908e+17,401.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,580,377,148061376,Ceendoushh,0 days 00:11:37.000000000,12.395982783357246,1.5384615384615385,796053973304307712
18:17:13,796053980942073856,18:05:34,7.960510495973908e+17,403.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,63,201,195775320,pqrojas,0 days 00:11:39.000000000,12.360515021459227,0.31343283582089554,796053980942073856
18:17:14,796053984817672193,18:05:34,7.960510495973908e+17,404.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,438,488,461351667,Chelsea__Parker,0 days 00:11:40.000000000,12.342857142857143,0.8975409836065574,796053984817672193
18:17:18,796054001599057921,18:05:34,7.960510495973908e+17,406.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,292,210,186782745,belenmrodriguez,0 days 00:11:44.000000000,12.272727272727273,1.3904761904761904,796054001599057921
18:17:18,796054001913565184,18:05:34,7.960510495973908e+17,406.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,307,860,3241532324,juanpetersenv,0 days 00:11:44.000000000,12.272727272727273,0.3569767441860465,796054001913565184
18:17:18,796054002496630785,18:05:34,7.960510495973908e+17,408.0,31411.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,4,79,703591011495202816,GMSCalderon68,0 days 00:11:44.000000000,12.272727272727273,0.05063291139240506,796054002496630785
18:17:19,796054006946611200,18:05:34,7.960510495973908e+17,410.0,31411.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2584,4241,1385511295,devislaskar,0 days 00:11:45.000000000,12.25531914893617,0.6092902617307239,796054006946611200
18:17:43,796054107639447554,18:05:34,7.960510495973908e+17,420.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,24,127,3240731481,MadameX64,0 days 00:12:09.000000000,11.851851851851851,0.1889763779527559,796054107639447554
18:17:55,796054158189195264,18:05:34,7.960510495973908e+17,426.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1366,184,270921976,mog7546,0 days 00:12:21.000000000,11.65991902834008,7.423913043478261,796054158189195264
18:17:56,796054161796239360,18:05:34,7.960510495973908e+17,427.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1180,411,1104945121,whosdaisy,0 days 00:12:22.000000000,11.644204851752022,2.8710462287104623,796054161796239360
18:18:02,796054186685333504,18:05:34,7.960510495973908e+17,430.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,868,2001,158118689,easytudin3,0 days 00:12:28.000000000,11.550802139037433,0.4337831084457771,796054186685333504
18:18:04,796054195170373632,18:05:34,7.960510495973908e+17,433.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1738,159,543597645,HeelLeClech,0 days 00:12:30.000000000,11.52,10.930817610062894,796054195170373632
18:18:05,796054199666503680,18:05:34,7.960510495973908e+17,434.0,31412.0,25162.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,74,301,139559338,Ricardo801231,0 days 00:12:31.000000000,11.504660452729693,0.24584717607973422,796054199666503680
18:18:09,796054215747571712,18:05:34,7.960510495973908e+17,437.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,40,112,1636782938,adrimontigom,0 days 00:12:35.000000000,11.443708609271523,0.35714285714285715,796054215747571712
18:18:09,796054216921980929,18:05:34,7.960510495973908e+17,439.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,7,56,2887071165,Cyndy_joy,0 days 00:12:35.000000000,11.443708609271523,0.125,796054216921980929
18:18:09,796054216313815040,18:05:34,7.960510495973908e+17,437.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,16755,9885,2489589234,Godfreyhavat1,0 days 00:12:35.000000000,11.443708609271523,1.6949924127465856,796054216313815040
18:18:15,796054241798455296,18:05:34,7.960510495973908e+17,441.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,1891,780,2814123337,UaiSangalo,0 days 00:12:41.000000000,11.353482260183968,2.424358974358974,796054241798455296
18:18:24,796054279928868864,18:05:34,7.960510495973908e+17,445.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,2387,96,541243495,gtsevn,0 days 00:12:50.000000000,11.22077922077922,24.864583333333332,796054279928868864
18:18:30,796054304771731456,18:05:34,7.960510495973908e+17,448.0,31412.0,25161.0,1244408377.0,SheWhoVotes,RT @SheWhoVotes: That moment when you're pretty sure not even your wife would want to vote for you. #ElectionDay https://t.co/INaewG8wRR,208,1093,705558793598472193,Benjamin101R,0 days 00:12:56.000000000,11.1340206185567,0.19030192131747484,796054304771731456
