user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
762409577681784832,0.4458600035841122,3.0,2.9,2.4,1.0,0.7238002465135849,0.7855076010068447
772183002,0.0019358455432931132,0.6,0.3,1.2,0.2,0.06263387811083082,0.03508264339315584
711394650490314752,0.002571043998532308,2.1,0.7,1.0,3.8,0.10030935716061677,0.05624491210051878
2712481699,0.011448498001345467,2.9,1.6,3.8,1.5,0.380551857066998,0.18207903130928815
3492861317,0.01645230483113907,0.4,1.9,1.0,0.5,0.28621206238390096,0.22179568769021463
206923789,0.003116817556886547,0.2,0.6,0.6,0.3,0.030068974042493608,0.07089257330076087
84641730,0.012907437350993261,1.1,1.2,3.3,2.0,0.10030935716061677,0.19466773728450495
95249631.0,,,,,,,
702540775444385792,0.0024313661894161103,2.4,0.6,0.6,2.7,0.1167953743919475,0.05202936550695904
304341178.0,,,,,,,
512592336,0.007183846426565749,1.6,0.8,1.6,0.5,0.10030935716061677,0.13802618960216584
4735889903,0.47530138941405353,4.5,2.3,1.1,4.6,0.8495856011768973,0.7990584410047699
58422100.0,,,,,,,
2776543894,0.014565852401308765,1.8,0.6,1.6,3.1,0.14589765727494236,0.2079055732880228
2148109658,0.01645230483113907,3.1,1.2,0.9,2.1,0.23688377651035014,0.22179568769021463
201435199,0.002571043998532308,3.2,1.8,0.7,2.5,0.06263387811083082,0.05624491210051878
7.768943632176497e+17,,,,,,,
761379422146531328,0.021041094138717433,4.0,2.1,3.3,3.6,0.40086139116347386,0.25152334764543
42135117,0.005213309669283597,0.2,1.2,0.4,0.2,0.05333128056896264,0.11116719108518804
630128485,0.005778300973814037,0.2,1.2,0.8,0.5,0.08592399976334196,0.11956986651967942
759276042,0.005213309669283597,0.9,1.0,1.2,0.8,0.10030935716061677,0.11116719108518804
574343274,0.005778300973814037,0.9,0.9,0.5,1.5,0.03546593341354506,0.11956986651967942
1338071226,0.003116817556886547,1.1,1.8,1.1,0.4,0.09286695366967546,0.07089257330076087
3243656034,0.01859922727344653,2.2,1.0,3.1,1.7,0.22180647190550215,0.23633691139538376
7.554695012532183e+17,,,,,,,
230036465.0,,,,,,,
4893882332.0,,,,,,,
2905732231,0.005213309669283597,1.6,1.3,4.0,0.9,0.03546593341354506,0.11116719108518804
1184596015,0.18030310025096605,4.8,4.7,4.1,4.8,0.8794616900661685,0.6164280626387617
7.859322477234872e+17,,,,,,,
851591491.0,,,,,,,
4855431552.0,,,,,,,
742767685767946240,0.04861529098537897,1.7,1.3,1.9,1.2,0.32230602190830704,0.3742667881821624
195997863,0.0043042404804791,0.8,0.5,1.2,0.7,0.05780718298413593,0.09590276214117437
2652874504,0.0021984408773070953,0.9,0.8,0.6,1.4,0.08592399976334196,0.04447883217419818
10435012,0.0027296301902785666,0.2,1.0,0.5,0.3,0.038503444945083086,0.06078011352084069
767927292010127360,0.01645230483113907,1.6,1.2,1.6,3.0,0.22180647190550215,0.22179568769021463
4517009980,0.008048111281043234,1.2,1.1,2.0,0.7,0.1807672693005155,0.14812070832967303
3182041184,0.0033536770167744536,1.6,0.8,2.8,3.0,0.1167953743919475,0.07651310672792835
3853600098,0.003626193494014071,1.6,0.7,0.4,0.6,0.04178983547133819,0.0825396626774012
105917253,0.0033536770167744536,0.4,0.9,0.8,0.3,0.06263387811083082,0.07651310672792835
163523339,0.003116817556886547,0.6,0.7,0.4,0.2,0.030068974042493608,0.07089257330076087
780990436580155393,0.014565852401308765,0.4,1.4,0.7,0.2,0.10827700665723966,0.2079055732880228
3878936296,0.005213309669283597,2.4,3.9,2.0,1.3,0.40086139116347386,0.11116719108518804
7.394697994624492e+17,,,,,,,
705880928116199424,0.007183846426565749,0.7,0.9,1.2,1.6,0.10827700665723966,0.13802618960216584
776955009145581568,0.038677030425236264,4.6,0.8,3.4,2.4,0.16847316644464133,0.33655519548719853
996386918,0.0018018679035892223,1.8,0.4,1.3,0.9,0.05333128056896264,0.029913823351421277
1927789585,0.0021009963244625067,0.9,0.6,1.1,0.4,0.023437100509770627,0.041106740219567735
7.031549360836567e+17,,,,,,,
296001619,0.0021984408773070953,0.2,0.9,0.6,0.2,0.030068974042493608,0.04447883217419818
2981527736,0.003940623559956331,0.2,0.7,0.9,0.3,0.03265990956683609,0.08899515596679244
788068424,0.0018018679035892223,0.6,0.5,0.4,0.4,0.0215615093045025,0.029913823351421277
1646044446,0.003626193494014071,3.7,0.5,3.1,3.8,0.06783456974919343,0.0825396626774012
744232736089575424,0.011448498001345467,1.6,1.8,1.7,2.6,0.16847316644464133,0.18207903130928815
218877983,0.06055916271173367,1.0,1.4,1.0,1.1,0.28621206238390096,0.413569897933165
7.351433039062426e+17,,,,,,,
52580220.0,,,,,,,
339438465.0,,,,,,,
153456944,0.007183846426565749,2.3,1.1,2.7,4.0,0.2691022464970497,0.13802618960216584
4876198727.0,,,,,,,
1472490782,0.0027296301902785666,1.1,0.5,1.0,0.7,0.045343501437382056,0.06078011352084069
19338689,0.06747906081432216,2.9,1.4,0.9,2.2,0.44245148142042123,0.4336774335329319
4879902813.0,,,,,,,
402591722,0.023811568542435598,0.5,1.4,0.8,0.8,0.1167953743919475,0.26734400306340506
83161315,0.0023079208238384373,0.2,0.5,0.3,0.3,0.025471598156045747,0.04811366570775446
37933269,0.03435849422907052,1.4,1.2,1.2,1.3,0.23688377651035014,0.3184188561317807
2997593358,0.006431292840898396,1.7,2.3,1.5,3.2,0.23688377651035014,0.1285158337598371
784738349567401984,0.0033536770167744536,1.1,2.0,2.5,0.7,0.1807672693005155,0.07651310672792835
2432382067,0.09360841931572118,4.3,2.2,1.9,3.2,0.6698271269837389,0.49505756400804624
2853379369.0,,,,,,,
2791000492,0.04861529098537897,4.5,4.3,4.8,4.7,0.6310548366819692,0.3742667881821624
71097713,0.0027296301902785666,4.0,1.6,1.0,3.0,0.14589765727494236,0.06078011352084069
763056377187237888,0.004725361816828223,3.2,0.8,3.5,3.4,0.1167953743919475,0.10328573467123618
616080325,0.0020139366550120737,2.6,0.4,1.5,1.1,0.0215615093045025,0.037980136466376074
1686348692,0.009037049400998034,0.8,1.6,3.1,0.6,0.3412193545017134,0.15881746424200632
779875481113866240,0.038677030425236264,3.3,2.3,2.2,2.3,0.32230602190830704,0.33655519548719853
155197668.0,,,,,,,
120209907.0,,,,,,,
68021407,0.003116817556886547,0.3,1.4,0.5,0.4,0.06263387811083082,0.07089257330076087
2884168344,0.004725361816828223,1.1,0.7,1.0,1.5,0.07945465272791494,0.10328573467123618
7.848202045639967e+17,,,,,,,
1959223292,0.002571043998532308,0.6,0.5,0.9,0.5,0.05780718298413593,0.05624491210051878
1077894253,0.0027296301902785666,0.2,0.7,0.4,0.2,0.05333128056896264,0.06078011352084069
4879865781,0.26968322684725654,4.4,2.5,2.4,3.9,0.44245148142042123,0.6908019160064479
42994751,0.005778300973814037,0.6,0.7,0.9,0.3,0.09286695366967546,0.11956986651967942
146735530.0,,,,,,,
333550143.0,,,,,,,
460477070,0.005213309669283597,0.6,0.6,0.8,0.3,0.03265990956683609,0.11116719108518804
1692065287.0,,,,,,,
770249753409916928,0.04342086940555935,1.6,1.6,1.8,2.6,0.3412193545017134,0.3551862170861128
180141039,0.008048111281043234,2.3,0.4,2.6,2.6,0.1807672693005155,0.14812070832967303
18611073,0.0023079208238384373,0.2,0.6,0.9,0.5,0.023437100509770627,0.04811366570775446
4778735542,0.003940623559956331,0.6,0.6,1.0,0.6,0.07343326191269153,0.08899515596679244
237750885,0.012907437350993261,1.4,1.2,3.3,1.5,0.14589765727494236,0.19466773728450495
234615767.0,,,,,,,
7.628891042708234e+17,,,,,,,
29315398.0,,,,,,,
2352381954,0.0020139366550120737,0.9,0.5,1.0,1.4,0.03546593341354506,0.037980136466376074
7.564296268350751e+17,,,,,,,
2354469942,0.003626193494014071,1.3,0.5,0.6,2.8,0.038503444945083086,0.0825396626774012
41830267,0.021041094138717433,1.7,1.2,2.5,1.2,0.15685510336103622,0.25152334764543
247505099,0.0024313661894161103,0.3,0.3,0.5,0.2,0.03546593341354506,0.05202936550695904
754430329,0.003626193494014071,1.1,1.0,2.2,1.0,0.038503444945083086,0.0825396626774012
874606098,0.06055916271173367,0.5,1.4,0.7,0.9,0.3039573320934062,0.413569897933165
742836029665730561,0.005778300973814037,0.5,0.9,0.5,0.4,0.05780718298413593,0.11956986651967942
7.124449880307261e+17,,,,,,,
2255796822,0.3254134937439308,3.0,3.2,2.4,4.6,0.6506901031179089,0.7248402160410153
3266230939,0.01859922727344653,0.6,0.8,2.1,0.5,0.2691022464970497,0.23633691139538376
378844779,0.0021984408773070953,0.3,0.5,3.7,0.3,0.027677698437753848,0.04447883217419818
7.468540773892137e+17,,,,,,,
3253571759.0,,,,,,,
120100776,0.003116817556886547,0.9,0.8,2.1,1.3,0.07343326191269153,0.07089257330076087
193747130,0.002571043998532308,0.5,0.5,1.5,1.7,0.03546593341354506,0.05624491210051878
30584242,0.0033536770167744536,1.8,1.0,0.9,2.4,0.05333128056896264,0.07651310672792835
711023912365068288,0.008048111281043234,1.1,0.9,0.6,0.5,0.13558257714003935,0.14812070832967303
765595641707917314,0.010164988287386762,0.6,1.0,1.7,1.0,0.10827700665723966,0.1701324265302999
299241360,0.0033536770167744536,0.4,0.5,0.5,0.5,0.025471598156045747,0.07651310672792835
3232186924,0.06055916271173367,2.9,1.4,2.5,3.8,0.28621206238390096,0.413569897933165
1128454070.0,,,,,,,
607548922,0.008048111281043234,2.9,2.1,0.5,2.5,0.08592399976334196,0.14812070832967303
2968342011.0,,,,,,,
1712769853,0.0043042404804791,2.4,0.5,0.7,2.6,0.07343326191269153,0.09590276214117437
94522087,0.003116817556886547,0.4,0.8,1.2,0.3,0.038503444945083086,0.07089257330076087
90803598,0.01645230483113907,0.6,1.0,1.9,0.6,0.09286695366967546,0.22179568769021463
44456527,0.003626193494014071,0.4,0.4,0.8,0.6,0.027677698437753848,0.0825396626774012
7.326934548584284e+17,,,,,,,
2357772179,0.005778300973814037,2.1,1.2,1.7,0.7,0.23688377651035014,0.11956986651967942
7.512494104121262e+17,,,,,,,
773047959944560644,0.18030310025096605,4.8,4.6,3.8,4.0,0.6310548366819692,0.6164280626387617
3059785752.0,,,,,,,
523848271.0,,,,,,,
4760647532,0.003116817556886547,0.6,0.8,1.4,1.0,0.04918384795249982,0.07089257330076087
20715638,0.030450444848239933,4.3,0.5,3.0,4.5,0.3039573320934062,0.300816711527256
54973011,0.0029102973297387607,1.1,0.6,2.4,0.6,0.05780718298413593,0.06565556198004287
73152491.0,,,,,,,
105301721,0.005213309669283597,0.4,0.5,0.5,0.4,0.07343326191269153,0.11116719108518804
787263306,0.0021009963244625067,0.9,1.0,0.6,1.4,0.05780718298413593,0.041106740219567735
528650920,0.0019358455432931132,1.4,0.4,0.6,1.8,0.0215615093045025,0.03508264339315584
446156980,0.003940623559956331,0.2,0.6,0.3,0.3,0.06263387811083082,0.08899515596679244
2808907833.0,,,,,,,
749345710517071872,0.01645230483113907,0.5,1.1,1.1,1.1,0.25265321740844954,0.22179568769021463
1693575048,0.0021984408773070953,1.4,0.4,0.6,0.4,0.03546593341354506,0.04447883217419818
29324095,0.0027296301902785666,2.5,1.1,0.8,3.4,0.06783456974919343,0.06078011352084069
2469905970.0,,,,,,,
3067008811,0.0027296301902785666,0.8,0.8,0.7,0.3,0.030068974042493608,0.06078011352084069
49715720,0.0021009963244625067,0.4,0.6,0.5,0.3,0.038503444945083086,0.041106740219567735
742780023078309888,0.24446254495086733,4.1,1.4,1.6,2.7,0.826453203646374,0.6729387518017023
2961677465,0.0043042404804791,0.3,1.2,1.1,0.2,0.06263387811083082,0.09590276214117437
7.920871709956465e+17,,,,,,,
267949435,0.0016427961109141277,0.7,0.3,0.4,0.4,0.018240414977142547,0.023518771605329593
1883921245,0.007183846426565749,1.3,1.2,0.8,1.0,0.14589765727494236,0.13802618960216584
299097281,0.11693596663244112,4.2,2.1,2.6,4.5,0.5061919589474342,0.5361761477678701
4846862689,0.0027296301902785666,1.2,0.8,1.8,2.2,0.07945465272791494,0.06078011352084069
2826724553.0,,,,,,,
3089436840.0,,,,,,,
468215851,0.07519311407072778,1.9,2.1,1.7,3.4,0.3039573320934062,0.4540057291614072
7.46782494108844e+17,,,,,,,
547374726,0.003626193494014071,1.5,1.0,1.9,0.9,0.06263387811083082,0.0825396626774012
45106769,0.0023079208238384373,1.2,0.3,2.2,1.1,0.10030935716061677,0.04811366570775446
199623385,0.0043042404804791,0.8,0.8,0.5,1.0,0.06263387811083082,0.09590276214117437
479162158,0.008048111281043234,0.5,0.7,1.1,1.2,0.06783456974919343,0.14812070832967303
317229614,0.0043042404804791,0.3,1.0,4.0,2.1,0.10827700665723966,0.09590276214117437
2253330740,0.0016912294273666159,1.8,0.5,1.1,1.2,0.05333128056896264,0.0254864249403189
169125028,0.002571043998532308,1.2,0.5,0.4,0.5,0.08592399976334196,0.05624491210051878
2460935734,0.014565852401308765,0.3,2.6,2.9,0.2,0.16847316644464133,0.2079055732880228
3453346696,0.007183846426565749,2.6,1.3,2.5,2.6,0.23688377651035014,0.13802618960216584
369020298,0.0023079208238384373,0.6,0.5,1.0,0.3,0.04918384795249982,0.04811366570775446
4501779254,0.005213309669283597,1.1,0.9,1.5,0.7,0.06783456974919343,0.11116719108518804
1473498054,0.005778300973814037,0.3,0.5,0.9,0.6,0.06263387811083082,0.11956986651967942
711754742829944834,0.06747906081432216,2.9,1.9,3.2,3.8,0.32230602190830704,0.4336774335329319
1016821579.0,,,,,,,
4788654680,0.010164988287386762,4.4,0.6,1.4,4.0,0.2691022464970497,0.1701324265302999
16552961,0.002571043998532308,0.8,1.0,0.9,2.1,0.038503444945083086,0.05624491210051878
889572613,0.0021984408773070953,1.3,0.6,0.7,0.8,0.04178983547133819,0.04447883217419818
7.645875103705948e+17,,,,,,,
3129950010.0,,,,,,,
3425335935,0.06055916271173367,3.4,4.0,1.9,4.3,0.19374947883382485,0.413569897933165
42996191,0.009037049400998034,3.2,1.5,1.5,3.5,0.16847316644464133,0.15881746424200632
772856434362953728,0.004725361816828223,2.2,1.0,1.5,1.9,0.04178983547133819,0.10328573467123618
42485336,0.22121616027906205,4.6,2.4,3.1,3.3,0.8495856011768973,0.6545596461071505
776534347486683136,0.011448498001345467,3.4,1.6,1.9,3.0,0.3039573320934062,0.18207903130928815
4862328015,0.003940623559956331,0.7,1.4,1.0,1.8,0.08592399976334196,0.08899515596679244
153464771,0.002571043998532308,1.5,0.8,0.6,1.2,0.06263387811083082,0.05624491210051878
2556035725,0.004725361816828223,0.3,0.8,0.4,0.7,0.06783456974919343,0.10328573467123618
55829777,0.10460347933351005,1.6,1.5,2.9,1.4,0.42151725890598224,0.5156433305312286
703307280528183296,0.0043042404804791,0.5,0.4,0.8,1.5,0.15685510336103622,0.09590276214117437
3119788708.0,,,,,,,
1031127732,0.0021009963244625067,2.1,0.3,1.9,3.4,0.06783456974919343,0.041106740219567735
2220980198,0.03435849422907052,1.7,2.3,1.1,1.3,0.5697317833219949,0.3184188561317807
61555099,0.0018018679035892223,0.5,0.3,0.4,0.5,0.01983296694956421,0.029913823351421277
2359692109.0,,,,,,,
715932116786262016,0.021041094138717433,4.5,1.2,2.2,3.0,0.4848645828256039,0.25152334764543
1620687271,0.023811568542435598,3.0,1.2,0.6,4.3,0.380551857066998,0.26734400306340506
1881242641,0.11693596663244112,2.2,2.3,2.9,2.1,0.380551857066998,0.5361761477678701
7.054336361373573e+17,,,,,,,
2471698340,0.007183846426565749,2.0,1.0,1.2,1.2,0.08592399976334196,0.13802618960216584
23778896,0.1998825988113924,3.6,3.0,1.4,4.2,0.8701191997119831,0.635706839522915
4687760371,0.003940623559956331,0.4,0.6,1.1,0.5,0.04178983547133819,0.08899515596679244
7.804202055078625e+17,,,,,,,
1381816832,0.012907437350993261,1.2,2.3,0.6,0.6,0.3039573320934062,0.19466773728450495
1365112057.0,,,,,,,
514404215.0,,,,,,,
702855327184773120,0.09360841931572118,4.3,2.3,1.7,2.5,0.6698271269837389,0.49505756400804624
24840051,0.09360841931572118,3.3,2.6,2.7,4.2,0.6506901031179089,0.49505756400804624
4067354247.0,,,,,,,
706368771594649604,0.006431292840898396,0.8,1.0,0.8,0.6,0.04178983547133819,0.1285158337598371
328731996,0.04342086940555935,0.2,2.1,0.3,0.3,0.28621206238390096,0.3551862170861128
708525259,0.026940288992638697,1.4,2.5,3.6,3.5,0.3039573320934062,0.28378247513569405
3833017152,0.08385114734671234,1.1,1.5,2.0,2.4,0.20742796687543463,0.4744885412906753
292018509.0,,,,,,,
3308783800.0,,,,,,,
259932031,0.003940623559956331,0.8,1.7,0.6,1.7,0.07343326191269153,0.08899515596679244
34172404,0.003116817556886547,2.2,0.7,1.1,2.2,0.04178983547133819,0.07089257330076087
706884805439332353,0.0043042404804791,1.7,1.6,1.9,2.4,0.28621206238390096,0.09590276214117437
2892736071.0,,,,,,,
39711847,0.0043042404804791,0.9,1.2,1.2,0.5,0.05333128056896264,0.09590276214117437
1581948024,0.03435849422907052,1.1,1.2,1.7,0.6,0.3412193545017134,0.3184188561317807
895625785.0,,,,,,,
3397496110.0,,,,,,,
7.523362198040166e+17,,,,,,,
463749076.0,,,,,,,
2493287096.0,,,,,,,
712634960281223168,0.10460347933351005,3.8,1.6,0.7,3.5,0.5905129273413294,0.5156433305312286
2940807333,0.005213309669283597,0.4,0.5,0.4,0.7,0.04178983547133819,0.11116719108518804
7.512491260969697e+17,,,,,,,
287696355,0.0029102973297387607,1.4,0.5,1.4,1.1,0.06263387811083082,0.06565556198004287
4869863960,0.0043042404804791,0.6,1.0,1.0,1.0,0.045343501437382056,0.09590276214117437
2687750085,0.0029102973297387607,0.2,0.6,0.3,0.2,0.04178983547133819,0.06565556198004287
2464807905,0.0029102973297387607,0.5,0.9,1.1,0.8,0.06783456974919343,0.06565556198004287
2761493147,0.0020139366550120737,0.3,0.9,1.0,0.3,0.025471598156045747,0.037980136466376074
2734496022,0.9338800752142018,4.8,3.1,4.7,4.6,0.9736247158244454,0.9689171666559734
3238721758,0.006431292840898396,2.3,1.7,1.1,1.5,0.13558257714003935,0.1285158337598371
2917665944,0.005213309669283597,2.6,1.8,4.3,2.4,0.380551857066998,0.11116719108518804
1831896890.0,,,,,,,
764643388385693696,0.010164988287386762,2.0,0.5,1.0,3.6,0.10030935716061677,0.1701324265302999
831695660,0.0024313661894161103,0.2,0.3,0.5,0.3,0.045343501437382056,0.05202936550695904
784589028280700928,0.0043042404804791,3.0,0.9,1.3,1.9,0.16847316644464133,0.09590276214117437
247900463,0.002571043998532308,1.7,1.0,0.9,0.6,0.04918384795249982,0.05624491210051878
25435918,0.023811568542435598,1.4,0.5,1.1,2.4,0.32230602190830704,0.26734400306340506
467755427,0.014565852401308765,2.2,1.9,0.8,3.6,0.12588928944948308,0.2079055732880228
351265685,0.0019358455432931132,1.5,0.7,0.6,2.2,0.04178983547133819,0.03508264339315584
296377554,0.010164988287386762,4.5,2.0,0.8,4.6,0.36065190656573104,0.1701324265302999
533745954,0.006431292840898396,3.0,1.6,2.2,2.6,0.22180647190550215,0.1285158337598371
2383324333.0,,,,,,,
4765027542.0,,,,,,,
7.742247330722202e+17,,,,,,,
74565668,0.004725361816828223,0.8,1.5,1.2,1.8,0.06263387811083082,0.10328573467123618
2404913994,0.0033536770167744536,0.2,0.6,0.3,0.4,0.07945465272791494,0.07651310672792835
3855726676,0.14577620294303828,3.6,2.6,2.8,4.5,0.6310548366819692,0.5768086562548855
273764520,0.03435849422907052,3.5,1.7,2.5,4.1,0.6310548366819692,0.3184188561317807
93476002.0,,,,,,,
7.9273902887347e+17,,,,,,,
27661780,0.005778300973814037,0.5,0.7,0.4,0.7,0.027677698437753848,0.11956986651967942
66925839,0.0043042404804791,0.3,1.7,0.4,0.9,0.08592399976334196,0.09590276214117437
32519496,0.009037049400998034,0.7,1.2,0.9,1.0,0.07945465272791494,0.15881746424200632
7.929105482790461e+17,,,,,,,
617889150.0,,,,,,,
455757470,0.0033536770167744536,1.3,1.2,1.1,1.0,0.06263387811083082,0.07651310672792835
725348521436655616,0.03435849422907052,4.7,2.3,1.4,2.2,0.28621206238390096,0.3184188561317807
3274069597,0.0027296301902785666,0.7,0.8,1.5,1.0,0.04918384795249982,0.06078011352084069
707008814667669505,0.014565852401308765,0.3,1.0,0.7,0.3,0.10030935716061677,0.2079055732880228
926643019.0,,,,,,,
25779224,0.011448498001345467,1.2,2.4,3.1,0.7,0.16847316644464133,0.18207903130928815
2888565960.0,,,,,,,
15453642.0,,,,,,,
2345733360,0.0029102973297387607,4.1,1.7,0.9,2.6,0.14589765727494236,0.06565556198004287
213649020.0,,,,,,,
3231472499.0,,,,,,,
1865930089,0.0023079208238384373,0.4,0.6,0.6,0.3,0.030068974042493608,0.04811366570775446
559503308,0.003116817556886547,0.2,0.6,0.5,0.2,0.04918384795249982,0.07089257330076087
785295127812120576,0.005778300973814037,0.7,0.9,0.4,0.8,0.12588928944948308,0.11956986651967942
350509336,0.0023079208238384373,1.2,0.8,1.0,0.8,0.04178983547133819,0.04811366570775446
7.64341703172055e+17,,,,,,,
731198494183198720,0.0020139366550120737,0.3,0.3,0.5,0.2,0.027677698437753848,0.037980136466376074
123594004,0.08385114734671234,2.1,2.5,1.8,1.8,0.5905129273413294,0.4744885412906753
3340774754,0.01645230483113907,1.8,1.6,2.5,2.8,0.40086139116347386,0.22179568769021463
271957908.0,,,,,,,
55944951,0.01645230483113907,2.8,2.2,3.8,3.4,0.16847316644464133,0.22179568769021463
720280075866779648,0.0033536770167744536,0.2,0.7,0.4,0.2,0.030068974042493608,0.07651310672792835
159138419,0.05430460982015838,1.0,2.9,2.3,0.9,0.19374947883382485,0.393746460000491
705499966433787904,0.10460347933351005,0.7,1.2,0.5,0.4,0.5274968237537414,0.5156433305312286
2202176454.0,,,,,,,
702322423035797505,0.0024313661894161103,1.5,0.4,0.6,1.6,0.08592399976334196,0.05202936550695904
1018852788.0,,,,,,,
2256051936,0.0018655051726169808,0.4,0.3,0.7,1.7,0.01983296694956421,0.032398754737074244
2897977700,0.04342086940555935,4.8,4.6,3.2,4.5,0.5487020083865324,0.3551862170861128
377649830,0.002571043998532308,0.4,0.4,1.6,0.5,0.03265990956683609,0.05624491210051878
40677346,0.010164988287386762,1.1,0.6,2.2,0.7,0.05780718298413593,0.1701324265302999
334784172.0,,,,,,,
2340079906.0,,,,,,,
4718047119,0.18030310025096605,2.5,1.2,2.5,2.0,0.5274968237537414,0.6164280626387617
3138234121,0.011448498001345467,2.0,0.8,1.7,2.2,0.28621206238390096,0.18207903130928815
295966275,0.010164988287386762,1.8,0.7,2.8,1.7,0.32230602190830704,0.1701324265302999
717013114299015168,0.03435849422907052,2.4,2.8,3.5,3.6,0.25265321740844954,0.3184188561317807
175610607.0,,,,,,,
49452556,0.10460347933351005,1.1,1.8,2.8,1.4,0.23688377651035014,0.5156433305312286
29241560.0,,,,,,,
491575884,0.038677030425236264,3.3,3.0,1.3,4.2,0.44245148142042123,0.33655519548719853
2772021610,0.0027296301902785666,0.6,0.7,0.4,1.2,0.12588928944948308,0.06078011352084069
1336708158,0.012907437350993261,1.7,2.1,2.1,0.7,0.10030935716061677,0.19466773728450495
1884893365,0.0033536770167744536,0.8,0.6,0.7,0.4,0.05780718298413593,0.07651310672792835
459520913.0,,,,,,,
1592241618,0.13065598435976788,3.8,2.2,4.0,3.2,0.4848645828256039,0.5565870373496533
186681182,0.14577620294303828,4.7,1.6,2.6,4.2,0.8882184952163719,0.5768086562548855
846278138,0.04342086940555935,4.4,1.6,2.3,4.6,0.7064204238004218,0.3551862170861128
7.705915298324234e+17,,,,,,,
234076940,0.0021009963244625067,1.4,0.8,0.9,0.7,0.08592399976334196,0.041106740219567735
4510845195,0.004725361816828223,0.4,0.8,1.7,0.3,0.09286695366967546,0.10328573467123618
790640749939453952,0.026940288992638697,1.9,1.4,0.8,0.9,0.14589765727494236,0.28378247513569405
96610795,0.0027296301902785666,3.6,1.2,1.0,1.2,0.08592399976334196,0.06078011352084069
496548933,0.11693596663244112,1.2,1.8,2.2,1.3,0.5274968237537414,0.5361761477678701
1429148676,0.003940623559956331,3.1,1.4,1.0,0.8,0.09286695366967546,0.08899515596679244
761213993142853632,0.007183846426565749,0.5,0.8,1.8,0.7,0.05333128056896264,0.13802618960216584
24215027,0.0033536770167744536,0.7,0.6,1.2,1.8,0.03546593341354506,0.07651310672792835
1406382781.0,,,,,,,
7.222094744050156e+17,,,,,,,
