user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
2559582960,0.003116817556886547,0.5,0.6,1.7,0.3,0.03265990956683609,0.07089257330076087
157198701.0,,,,,,,
59324480,0.002571043998532308,0.3,0.8,0.9,0.3,0.04918384795249982,0.05624491210051878
7.205600591897518e+17,,,,,,,
4093421129,0.006431292840898396,3.8,1.2,1.9,2.8,0.23688377651035014,0.1285158337598371
164918214,0.0033536770167744536,1.2,1.1,0.8,0.3,0.07945465272791494,0.07651310672792835
707242161,0.038677030425236264,1.8,0.9,3.5,1.6,0.2691022464970497,0.33655519548719853
163717434,0.004725361816828223,0.3,1.6,0.5,0.2,0.03546593341354506,0.10328573467123618
36257595,0.01645230483113907,1.7,1.6,1.2,1.5,0.10030935716061677,0.22179568769021463
1247454686,0.06055916271173367,2.3,1.4,1.9,2.1,0.25265321740844954,0.413569897933165
2312614170,0.007183846426565749,1.2,1.9,0.6,0.5,0.10030935716061677,0.13802618960216584
233589731,0.003940623559956331,2.2,0.8,0.9,0.3,0.1167953743919475,0.08899515596679244
31841023,0.011448498001345467,4.3,1.6,3.2,2.1,0.15685510336103622,0.18207903130928815
7.279354299498209e+17,,,,,,,
430089879,0.011448498001345467,0.6,1.6,1.0,0.3,0.05333128056896264,0.18207903130928815
3475563322,0.07519311407072778,1.7,1.1,1.7,1.3,0.5697317833219949,0.4540057291614072
841669206,0.0033536770167744536,0.4,1.3,0.9,0.4,0.06263387811083082,0.07651310672792835
2593292251,0.0021009963244625067,2.4,0.7,0.8,1.6,0.20742796687543463,0.041106740219567735
777381465797562369,0.004725361816828223,0.6,0.6,2.9,1.3,0.07343326191269153,0.10328573467123618
625776393,0.014565852401308765,1.7,1.0,1.0,0.8,0.19374947883382485,0.2079055732880228
785174555673321472,0.009037049400998034,1.1,2.2,1.9,2.3,0.10030935716061677,0.15881746424200632
3949371634,0.007183846426565749,2.9,1.2,1.1,1.0,0.10030935716061677,0.13802618960216584
2874518962.0,,,,,,,
96073708,0.0043042404804791,2.8,1.0,0.8,0.7,0.08592399976334196,0.09590276214117437
62147616,0.014565852401308765,1.7,1.6,3.8,0.7,0.16847316644464133,0.2079055732880228
347298612,0.14577620294303828,2.9,0.9,2.5,2.5,0.5274968237537414,0.5768086562548855
314827641,0.012907437350993261,1.5,0.8,1.7,2.6,0.07945465272791494,0.19466773728450495
3036987524,0.006431292840898396,3.4,0.8,1.7,3.6,0.23688377651035014,0.1285158337598371
4634229331,0.07519311407072778,3.4,2.1,1.0,4.5,0.6506901031179089,0.4540057291614072
1088218136.0,,,,,,,
790967023,0.002571043998532308,1.6,0.9,1.2,3.7,0.09286695366967546,0.05624491210051878
23648806.0,,,,,,,
3160287114,0.0020139366550120737,0.5,0.9,1.2,1.0,0.038503444945083086,0.037980136466376074
763187370149634048,0.0027296301902785666,0.6,1.0,1.6,0.6,0.03546593341354506,0.06078011352084069
100023317,0.005778300973814037,0.6,0.6,0.6,0.4,0.05780718298413593,0.11956986651967942
1031903970,0.0043042404804791,1.7,1.3,1.6,1.8,0.2691022464970497,0.09590276214117437
732168627366068224,0.002571043998532308,2.1,0.8,1.9,1.7,0.06783456974919343,0.05624491210051878
48100522,0.030450444848239933,0.5,1.0,0.5,1.3,0.19374947883382485,0.300816711527256
701227251128348672,0.01859922727344653,2.5,0.9,2.4,1.5,0.3412193545017134,0.23633691139538376
2900781590,0.003940623559956331,1.7,0.8,1.8,1.2,0.16847316644464133,0.08899515596679244
27105193,0.010164988287386762,3.3,1.8,2.3,4.1,0.07945465272791494,0.1701324265302999
1372235592,0.004725361816828223,0.3,1.4,0.6,0.4,0.045343501437382056,0.10328573467123618
470824201,0.005213309669283597,0.8,0.9,1.7,0.5,0.04178983547133819,0.11116719108518804
81438841,0.026940288992638697,0.7,1.2,0.7,0.9,0.36065190656573104,0.28378247513569405
756972232690110464,0.038677030425236264,4.4,3.0,1.4,4.1,0.6884177623265628,0.33655519548719853
3279690919,0.006431292840898396,3.4,1.6,2.3,2.0,0.1167953743919475,0.1285158337598371
342431851,0.35515431108103784,3.3,2.3,2.3,3.0,0.5487020083865324,0.7409598586102422
1537543237,0.0027296301902785666,0.4,0.4,2.1,0.4,0.038503444945083086,0.06078011352084069
18067164,0.09360841931572118,2.8,2.4,3.2,2.7,0.6884177623265628,0.49505756400804624
786596529796739072,0.003626193494014071,1.0,2.0,3.4,1.1,0.08592399976334196,0.0825396626774012
129799673,0.0023079208238384373,0.6,0.6,0.8,0.8,0.03265990956683609,0.04811366570775446
798950317,0.11693596663244112,4.5,1.2,2.2,4.2,0.5905129273413294,0.5361761477678701
391076532,0.0023079208238384373,0.7,1.0,0.6,1.1,0.04178983547133819,0.04811366570775446
7.879443289707889e+17,,,,,,,
4302005571,0.0033536770167744536,1.3,1.1,1.6,0.5,0.25265321740844954,0.07651310672792835
133677123,0.003116817556886547,0.3,0.5,0.4,0.4,0.030068974042493608,0.07089257330076087
2607185015,0.003626193494014071,0.9,0.6,1.7,0.7,0.09286695366967546,0.0825396626774012
2495373469,0.011448498001345467,1.8,1.9,3.8,1.5,0.23688377651035014,0.18207903130928815
4345828366,0.007183846426565749,3.8,1.9,2.0,3.6,0.23688377651035014,0.13802618960216584
2495654448,0.0020139366550120737,0.7,0.8,0.6,0.8,0.045343501437382056,0.037980136466376074
835666784.0,,,,,,,
790830852,0.09360841931572118,2.9,2.4,2.3,2.5,0.3039573320934062,0.49505756400804624
18320558,0.0029102973297387607,1.8,0.7,0.8,0.9,0.05333128056896264,0.06565556198004287
700293308,0.005778300973814037,0.4,1.9,1.3,0.5,0.10827700665723966,0.11956986651967942
795655121782865920,0.010164988287386762,0.4,1.6,0.9,0.4,0.10827700665723966,0.1701324265302999
39845363,0.04342086940555935,1.2,1.9,0.5,0.3,0.40086139116347386,0.3551862170861128
2976920404,0.05430460982015838,3.6,1.4,1.9,4.3,0.23688377651035014,0.393746460000491
771338527753773056,0.009037049400998034,1.7,2.2,1.0,0.8,0.23688377651035014,0.15881746424200632
18668686.0,,,,,,,
3376624391,0.0029102973297387607,1.5,0.8,1.2,1.0,0.10030935716061677,0.06565556198004287
699276523354857472,0.03435849422907052,2.5,1.4,2.6,1.5,0.3039573320934062,0.3184188561317807
26558549,0.010164988287386762,3.6,1.8,2.3,0.9,0.16847316644464133,0.1701324265302999
25150161,0.005778300973814037,1.9,0.7,1.4,1.1,0.1167953743919475,0.11956986651967942
63655480,0.005213309669283597,1.2,0.8,0.9,0.7,0.15685510336103622,0.11116719108518804
2634269874,0.003116817556886547,0.8,0.7,1.1,0.5,0.04178983547133819,0.07089257330076087
414073191,0.007183846426565749,1.9,1.4,1.3,1.6,0.16847316644464133,0.13802618960216584
71181678,0.006431292840898396,0.9,1.4,0.5,3.0,0.07945465272791494,0.1285158337598371
756645604370092032,0.05430460982015838,3.6,2.5,1.5,3.0,0.42151725890598224,0.393746460000491
1439822767,0.004725361816828223,3.4,2.3,3.1,4.1,0.40086139116347386,0.10328573467123618
765891006353043456,0.007183846426565749,1.0,1.3,1.2,0.7,0.05780718298413593,0.13802618960216584
3060244539,0.06055916271173367,4.8,3.5,3.3,4.3,0.7238002465135849,0.413569897933165
751207058,0.11693596663244112,0.9,1.4,2.1,1.4,0.2691022464970497,0.5361761477678701
16927443,0.0018018679035892223,0.5,0.5,0.5,0.5,0.0215615093045025,0.029913823351421277
4878650007,0.021041094138717433,0.4,1.1,0.3,0.5,0.1807672693005155,0.25152334764543
16421613,0.002571043998532308,0.5,0.4,0.7,0.3,0.045343501437382056,0.05624491210051878
221170922,0.003116817556886547,0.6,1.2,1.7,0.5,0.08592399976334196,0.07089257330076087
4122056133,0.06055916271173367,0.7,1.2,0.8,1.3,0.36065190656573104,0.413569897933165
7.586788579394642e+17,,,,,,,
711754742829944834,0.07519311407072778,2.9,2.0,3.1,3.8,0.32230602190830704,0.4540057291614072
261021953,0.014565852401308765,1.4,2.2,0.8,1.8,0.20742796687543463,0.2079055732880228
2957368411.0,,,,,,,
31227960,0.003116817556886547,0.6,0.7,1.4,1.6,0.06783456974919343,0.07089257330076087
3162594446,0.08385114734671234,1.4,1.1,1.5,1.4,0.3039573320934062,0.4744885412906753
720559822857486336,0.011448498001345467,2.8,2.1,2.8,3.5,0.16847316644464133,0.18207903130928815
794914391204438016,0.0029102973297387607,1.8,2.1,2.2,1.7,0.10827700665723966,0.06565556198004287
3273686822,0.01645230483113907,0.3,1.0,0.7,0.2,0.045343501437382056,0.22179568769021463
405178737,0.06055916271173367,3.3,2.2,0.5,2.3,0.25265321740844954,0.413569897933165
710829156624420864,0.03435849422907052,3.8,1.6,2.5,3.4,0.380551857066998,0.3184188561317807
918147986,0.005778300973814037,2.2,1.7,1.9,1.7,0.10827700665723966,0.11956986651967942
299382149,0.003116817556886547,0.7,0.7,1.2,0.8,0.06783456974919343,0.07089257330076087
795618355248033792,0.0033536770167744536,0.8,1.2,1.3,1.7,0.10827700665723966,0.07651310672792835
2647899768,0.004725361816828223,0.9,1.4,0.6,1.5,0.13558257714003935,0.10328573467123618
34916539,0.008048111281043234,0.4,1.2,0.5,0.3,0.07945465272791494,0.14812070832967303
717178511.0,,,,,,,
69912675,0.03435849422907052,2.3,1.8,3.1,1.7,0.15685510336103622,0.3184188561317807
788525625120329729,0.03435849422907052,4.1,2.1,2.2,4.0,0.44245148142042123,0.3184188561317807
454591368.0,,,,,,,
7.796916064966738e+17,,,,,,,
7.846133463981138e+17,,,,,,,
630659946,0.004725361816828223,0.5,1.3,1.8,0.2,0.07343326191269153,0.10328573467123618
2883473717,0.008048111281043234,0.4,1.1,1.9,1.3,0.16847316644464133,0.14812070832967303
31393345,0.0027296301902785666,0.7,1.4,0.3,1.0,0.05780718298413593,0.06078011352084069
26063956.0,,,,,,,
7.859142975242363e+17,,,,,,,
386331159,0.014565852401308765,0.3,1.3,1.1,0.2,0.10827700665723966,0.2079055732880228
80877921,0.0027296301902785666,0.6,1.0,0.8,0.5,0.06263387811083082,0.06078011352084069
24782816,0.0021009963244625067,0.4,0.5,0.3,0.4,0.04178983547133819,0.041106740219567735
713733295859752960,0.004725361816828223,0.6,0.7,0.5,0.4,0.038503444945083086,0.10328573467123618
60332474,0.0024313661894161103,0.7,0.7,1.6,0.3,0.03265990956683609,0.05202936550695904
1056388153,0.47530138941405353,1.4,2.9,1.9,3.2,0.7719542327261165,0.7990584410047699
488803791.0,,,,,,,
83201748,0.8599563872510622,2.8,1.8,1.3,0.6,0.7719542327261165,0.9416190049861709
7.899780120664515e+17,,,,,,,
780521608515420160,0.004725361816828223,2.1,1.2,2.1,1.7,0.16847316644464133,0.10328573467123618
1289834497,0.005778300973814037,0.9,0.5,1.7,1.3,0.05780718298413593,0.11956986651967942
2469905970.0,,,,,,,
541144075,0.1998825988113924,4.5,4.0,2.5,4.1,0.7565854729457974,0.635706839522915
499347775,0.006431292840898396,0.5,1.5,0.8,0.5,0.09286695366967546,0.1285158337598371
587289992,0.0021009963244625067,0.4,0.3,2.4,0.8,0.07945465272791494,0.041106740219567735
89869801,0.0027296301902785666,0.3,1.0,1.1,0.3,0.03546593341354506,0.06078011352084069
533298876,0.08385114734671234,3.7,1.6,3.4,3.8,0.6310548366819692,0.4744885412906753
784082606895882240,0.006431292840898396,2.3,0.7,1.7,0.3,0.13558257714003935,0.1285158337598371
786507714264440833,0.038677030425236264,1.0,1.5,0.8,0.8,0.44245148142042123,0.33655519548719853
376340811.0,,,,,,,
604679073.0,,,,,,,
297525809,0.07519311407072778,3.7,2.3,1.7,4.2,0.42151725890598224,0.4540057291614072
4639246335,0.005213309669283597,0.4,1.1,1.2,0.7,0.10827700665723966,0.11116719108518804
729421732994502656,0.003626193494014071,0.7,1.0,1.5,0.8,0.07945465272791494,0.0825396626774012
1240169533,0.0043042404804791,0.7,1.3,3.3,0.6,0.06783456974919343,0.09590276214117437
527007725,0.012907437350993261,0.4,1.0,0.4,0.2,0.14589765727494236,0.19466773728450495
751932264980750336,0.0021984408773070953,0.3,0.5,0.5,0.3,0.03265990956683609,0.04447883217419818
7.77913524269953e+17,,,,,,,
43669598,0.003940623559956331,1.3,1.1,3.4,1.7,0.07343326191269153,0.08899515596679244
771375663366475777,0.011448498001345467,1.1,0.8,0.7,0.7,0.23688377651035014,0.18207903130928815
784566226999767040,0.13065598435976788,2.9,2.9,3.2,3.4,0.6698271269837389,0.5565870373496533
109141162.0,,,,,,,
3430796243,0.0027296301902785666,0.5,0.3,0.4,0.5,0.027677698437753848,0.06078011352084069
516716585,0.004725361816828223,1.1,1.4,2.9,0.8,0.10827700665723966,0.10328573467123618
737656662304149504,0.026940288992638697,0.7,1.2,2.2,1.6,0.13558257714003935,0.28378247513569405
955841496,0.0043042404804791,0.9,1.5,0.9,0.3,0.08592399976334196,0.09590276214117437
211944515,0.0020139366550120737,0.7,0.3,0.5,0.6,0.025471598156045747,0.037980136466376074
4847039181,0.01645230483113907,2.0,1.9,2.1,1.3,0.25265321740844954,0.22179568769021463
719366482904293376,0.014565852401308765,1.8,0.9,4.0,1.0,0.16847316644464133,0.2079055732880228
576827889,0.011448498001345467,0.7,1.6,1.6,1.0,0.09286695366967546,0.18207903130928815
338707904,0.008048111281043234,0.7,1.2,1.2,1.0,0.07343326191269153,0.14812070832967303
102509802,0.023811568542435598,1.1,1.0,0.5,3.2,0.44245148142042123,0.26734400306340506
27750971,0.023811568542435598,0.4,1.8,0.5,0.3,0.14589765727494236,0.26734400306340506
790648531824541696,0.014565852401308765,1.5,1.6,1.6,2.1,0.07945465272791494,0.2079055732880228
104402641,0.003940623559956331,1.6,0.8,1.3,0.5,0.05333128056896264,0.08899515596679244
3406404280,0.003940623559956331,0.7,0.8,2.6,0.4,0.05333128056896264,0.08899515596679244
487738628,0.005778300973814037,0.7,1.6,1.2,0.3,0.10827700665723966,0.11956986651967942
240847333,0.026940288992638697,0.7,2.6,1.6,1.0,0.08592399976334196,0.28378247513569405
250970012,0.03435849422907052,1.2,2.0,0.6,2.4,0.25265321740844954,0.3184188561317807
790741260583575552,0.005213309669283597,2.8,1.9,1.7,3.6,0.22180647190550215,0.11116719108518804
786030861724422144,0.005213309669283597,3.3,2.3,3.8,3.7,0.19374947883382485,0.11116719108518804
892403515,0.0033536770167744536,1.2,1.2,1.1,0.6,0.07343326191269153,0.07651310672792835
423899192,0.07519311407072778,3.5,2.0,2.0,2.9,0.46359219069702307,0.4540057291614072
76514412,0.010164988287386762,1.9,1.1,2.8,0.7,0.10827700665723966,0.1701324265302999
7.431651232970588e+17,,,,,,,
4176377832.0,,,,,,,
2255467814.0,,,,,,,
532404787.0,,,,,,,
1851909733,0.003116817556886547,0.6,0.6,0.7,0.4,0.04918384795249982,0.07089257330076087
46164919,0.0024313661894161103,2.1,0.7,1.0,3.0,0.06783456974919343,0.05202936550695904
2780785403,0.023811568542435598,1.7,1.7,1.3,2.5,0.28621206238390096,0.26734400306340506
786242893711147008,0.0043042404804791,0.7,0.9,0.9,0.9,0.08592399976334196,0.09590276214117437
7.8489931769788e+17,,,,,,,
290684660,0.006431292840898396,2.1,0.6,3.3,2.1,0.2691022464970497,0.1285158337598371
7.570448690765742e+17,,,,,,,
4880209660.0,,,,,,,
126097335.0,,,,,,,
3280974990,0.012907437350993261,0.3,1.0,1.0,0.2,0.10827700665723966,0.19466773728450495
860703266,0.008048111281043234,0.5,1.4,0.7,0.6,0.07945465272791494,0.14812070832967303
15701001.0,,,,,,,
905898240.0,,,,,,,
761619242521243648,0.006431292840898396,0.5,1.2,2.4,1.5,0.16847316644464133,0.1285158337598371
1522379778,0.014565852401308765,2.5,1.6,2.0,0.4,0.20742796687543463,0.2079055732880228
1016479896,0.010164988287386762,2.6,1.6,3.2,0.9,0.25265321740844954,0.1701324265302999
550394711,0.007183846426565749,1.4,0.9,0.9,1.4,0.07945465272791494,0.13802618960216584
3342830111,0.01645230483113907,0.7,0.8,2.3,1.1,0.1167953743919475,0.22179568769021463
2273797556.0,,,,,,,
472120362,0.0029102973297387607,0.6,1.4,1.2,0.6,0.06783456974919343,0.06565556198004287
314686526.0,,,,,,,
3011274792,0.0023079208238384373,1.1,0.4,2.7,0.7,0.04918384795249982,0.04811366570775446
755599747411566592,0.010164988287386762,3.5,2.4,3.9,4.7,0.46359219069702307,0.1701324265302999
226070187,0.006431292840898396,0.5,0.9,1.0,0.6,0.03265990956683609,0.1285158337598371
785937689128361984,0.008048111281043234,1.6,1.0,2.8,1.0,0.16847316644464133,0.14812070832967303
728027647,0.002571043998532308,0.8,1.1,1.6,2.5,0.07343326191269153,0.05624491210051878
776073524242898944,0.01859922727344653,3.4,1.2,3.2,2.9,0.10030935716061677,0.23633691139538376
784957262,0.005213309669283597,1.1,1.9,2.0,0.8,0.07343326191269153,0.11116719108518804
718950130020458496,0.021041094138717433,0.3,1.9,1.1,0.3,0.15685510336103622,0.25152334764543
271602903.0,,,,,,,
757709658555490305,0.18030310025096605,4.4,2.4,1.1,4.6,0.6884177623265628,0.6164280626387617
946137247.0,,,,,,,
4176377832.0,,,,,,,
3307311108,0.003940623559956331,1.1,0.9,0.8,0.7,0.15685510336103622,0.08899515596679244
514928516,0.03435849422907052,2.0,2.9,3.7,3.9,0.3039573320934062,0.3184188561317807
92159793,0.0043042404804791,3.3,0.6,1.5,1.5,0.05780718298413593,0.09590276214117437
21572910,0.021041094138717433,1.7,0.8,3.0,1.4,0.1807672693005155,0.25152334764543
3233867732,0.10460347933351005,4.1,2.3,3.7,4.3,0.6310548366819692,0.5156433305312286
519141584,0.0033536770167744536,0.9,0.6,0.4,0.4,0.03546593341354506,0.07651310672792835
784058670384570368,0.026940288992638697,2.5,1.4,2.7,1.7,0.07945465272791494,0.28378247513569405
480014162,0.0018018679035892223,0.6,0.8,0.6,0.6,0.03546593341354506,0.029913823351421277
1573854067,0.8850402072644973,1.7,1.2,1.8,0.4,0.8601677371481485,0.9500427150733608
854913649,0.003626193494014071,1.5,0.9,1.3,0.5,0.14589765727494236,0.0825396626774012
783852609044029440,0.9420072835844814,4.3,4.6,4.6,4.1,0.8794616900661685,0.9726400642588404
15321823,0.01859922727344653,4.7,4.6,4.6,4.0,0.5274968237537414,0.23633691139538376
710569468234211328,0.0033536770167744536,3.3,1.3,1.3,2.8,0.1167953743919475,0.07651310672792835
721863148152692736,0.0029102973297387607,3.4,0.8,1.0,3.4,0.06263387811083082,0.06565556198004287
29611404,0.007183846426565749,1.5,0.9,1.2,0.6,0.16847316644464133,0.13802618960216584
19929690,0.0043042404804791,1.7,1.1,1.3,2.5,0.08592399976334196,0.09590276214117437
426647320,0.011448498001345467,0.8,0.9,2.2,1.5,0.15685510336103622,0.18207903130928815
78673069,0.0021984408773070953,0.6,0.6,0.3,0.6,0.09286695366967546,0.04447883217419818
32557077,0.003626193494014071,1.0,0.8,1.4,0.7,0.06783456974919343,0.0825396626774012
7.006939627980677e+17,,,,,,,
66475932,0.007183846426565749,1.1,1.6,0.9,0.3,0.06263387811083082,0.13802618960216584
2159221054,0.003116817556886547,1.4,0.6,1.7,0.6,0.09286695366967546,0.07089257330076087
10323562,0.026940288992638697,2.1,1.8,2.0,1.3,0.13558257714003935,0.28378247513569405
246653795,0.0029102973297387607,2.8,1.2,0.6,1.0,0.06783456974919343,0.06565556198004287
3596895860,0.16230758351843008,3.1,2.1,2.5,2.1,0.36065190656573104,0.5967761711282766
3699506903.0,,,,,,,
247501748,0.0021984408773070953,0.5,0.6,0.8,0.7,0.030068974042493608,0.04447883217419818
3262707432,0.004725361816828223,0.2,0.6,1.0,0.6,0.07945465272791494,0.10328573467123618
329772412,0.04342086940555935,0.8,2.8,0.8,2.0,0.46359219069702307,0.3551862170861128
52544617,0.021041094138717433,1.5,2.2,2.9,1.1,0.10827700665723966,0.25152334764543
557965039,0.005778300973814037,0.8,1.5,1.2,1.0,0.07945465272791494,0.11956986651967942
76053961,0.002571043998532308,0.4,0.9,0.9,0.4,0.038503444945083086,0.05624491210051878
2820675258,0.08385114734671234,3.7,2.8,3.5,3.7,0.7565854729457974,0.4744885412906753
389597124,0.003940623559956331,1.4,0.6,1.2,1.3,0.045343501437382056,0.08899515596679244
267267854.0,,,,,,,
2347313202,0.004725361816828223,1.6,0.8,0.9,3.0,0.14589765727494236,0.10328573467123618
780820296794112000,0.008048111281043234,2.8,1.4,2.8,2.1,0.14589765727494236,0.14812070832967303
4176377832.0,,,,,,,
4855521873.0,,,,,,,
45643948,0.0024313661894161103,0.7,0.6,2.2,0.9,0.06783456974919343,0.05202936550695904
135981673,0.006431292840898396,0.6,0.8,1.0,2.3,0.04178983547133819,0.1285158337598371
2718236783,0.35515431108103784,1.7,3.1,2.3,2.5,0.6109757209767682,0.7409598586102422
7.882946649735291e+17,,,,,,,
7.253422373709373e+17,,,,,,,
948614892,0.004725361816828223,1.8,1.1,2.3,1.3,0.10030935716061677,0.10328573467123618
755443216791572480,0.011448498001345467,2.1,0.8,2.1,1.7,0.20742796687543463,0.18207903130928815
793984839196221440,0.014565852401308765,0.4,1.2,0.8,0.2,0.20742796687543463,0.2079055732880228
137028226.0,,,,,,,
280535374,0.0021009963244625067,0.3,0.5,0.5,0.7,0.04178983547133819,0.041106740219567735
385638487,0.005778300973814037,1.1,1.2,2.7,3.6,0.20742796687543463,0.11956986651967942
708362799907512321,0.014565852401308765,1.8,1.0,2.8,1.7,0.12588928944948308,0.2079055732880228
746345581120004096,0.005778300973814037,0.2,2.0,0.5,0.2,0.16847316644464133,0.11956986651967942
236075251,0.007183846426565749,0.7,1.2,0.9,1.1,0.045343501437382056,0.13802618960216584
7.49404886153003e+17,,,,,,,
760303576287617025,0.003116817556886547,1.3,1.4,0.9,0.6,0.14589765727494236,0.07089257330076087
780151685159223297,0.09360841931572118,0.8,2.6,3.4,1.0,0.44245148142042123,0.49505756400804624
457000691.0,,,,,,,
794933576550805504,0.01859922727344653,3.8,0.8,0.6,3.0,0.09286695366967546,0.23633691139538376
756883948165300224,0.16230758351843008,3.3,2.3,2.2,3.6,0.42151725890598224,0.5967761711282766
3407966973,0.08385114734671234,0.9,2.5,1.6,0.9,0.42151725890598224,0.4744885412906753
933717482,0.009037049400998034,1.7,1.6,0.4,1.2,0.1167953743919475,0.15881746424200632
14286436,0.005213309669283597,0.7,0.9,2.7,0.4,0.07343326191269153,0.11116719108518804
7.012596238949212e+17,,,,,,,
71311025,0.0033536770167744536,0.5,0.5,1.7,0.4,0.03265990956683609,0.07651310672792835
807968660,0.002571043998532308,0.8,0.7,2.0,0.6,0.025471598156045747,0.05624491210051878
2299069440,0.0017440333583248883,0.4,0.3,0.8,0.4,0.01677355370664861,0.027614042942260764
403537744,0.06747906081432216,2.0,1.8,1.4,3.2,0.13558257714003935,0.4336774335329319
768098547770068992,0.038677030425236264,1.3,2.5,2.5,1.6,0.3039573320934062,0.33655519548719853
22641513,0.011448498001345467,2.9,0.7,1.8,4.0,0.1807672693005155,0.18207903130928815
3031989372.0,,,,,,,
2178920368,0.0033536770167744536,0.2,0.8,0.4,0.3,0.027677698437753848,0.07651310672792835
41762831,0.003626193494014071,0.2,0.7,0.7,0.7,0.038503444945083086,0.0825396626774012
112620298,0.005778300973814037,2.2,1.1,0.8,1.3,0.13558257714003935,0.11956986651967942
486214999,0.008048111281043234,0.4,1.9,1.5,0.4,0.05780718298413593,0.14812070832967303
438040010,0.004725361816828223,1.7,1.6,1.6,1.3,0.07945465272791494,0.10328573467123618
58488161,0.08385114734671234,3.3,2.7,2.9,4.1,0.46359219069702307,0.4744885412906753
4374407172,0.003940623559956331,1.2,1.6,2.3,2.8,0.23688377651035014,0.08899515596679244
152847258.0,,,,,,,
727292045962936320,0.0023079208238384373,1.4,0.6,0.9,0.7,0.05333128056896264,0.04811366570775446
4770718583.0,,,,,,,
7.56530959865045e+17,,,,,,,
757972493105664000,0.008048111281043234,2.8,2.5,1.7,2.5,0.28621206238390096,0.14812070832967303
885613333,0.004725361816828223,1.0,0.5,1.7,0.9,0.04918384795249982,0.10328573467123618
3588881294,0.011448498001345467,0.4,1.1,1.1,0.5,0.03265990956683609,0.18207903130928815
510416718,0.004725361816828223,2.3,1.5,3.3,1.5,0.10030935716061677,0.10328573467123618
4725150136,0.611464313617347,3.2,1.8,0.7,3.2,0.7866262980972412,0.8572017689651149
3406609307,0.007183846426565749,0.4,1.6,0.7,0.9,0.07945465272791494,0.13802618960216584
3820678426,0.06055916271173367,2.1,1.9,2.2,0.9,0.22180647190550215,0.413569897933165
897736974,0.002571043998532308,1.0,1.0,1.3,0.5,0.04918384795249982,0.05624491210051878
7.054087467055596e+17,,,,,,,
119529968,0.07519311407072778,2.4,2.3,1.5,2.2,0.5061919589474342,0.4540057291614072
459685872,0.06747906081432216,1.4,1.9,1.1,1.3,0.10030935716061677,0.4336774335329319
2549001186,0.030450444848239933,3.9,2.4,1.9,3.6,0.5061919589474342,0.300816711527256
49785617,0.06747906081432216,1.7,1.2,2.8,0.6,0.22180647190550215,0.4336774335329319
366585225,0.010164988287386762,0.8,1.6,0.8,1.3,0.04178983547133819,0.1701324265302999
7.569236900094239e+17,,,,,,,
361251755,0.0043042404804791,0.9,1.1,0.7,0.8,0.038503444945083086,0.09590276214117437
