,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
10,16:39:52,796029482020716544,16:39:36,38,13053019,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,863,731,4898202487,HawaiiVeterans,0 days 00:00:16.000000000,540.0,1.1805745554035567,4898202487.0,0.14577620294303828,2.9,2.3,1.1,3.4,0.5274968237537414,0.5768086562548855,1.0
11,16:39:52,796029482314371074,16:39:36,40,13052935,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,59,36,3004274746,PythonTestBoTBH,0 days 00:00:16.000000000,540.0,1.6388888888888888,3004274746.0,,,,,,,,-1.0
12,16:39:53,796029483442651138,16:39:36,42,13052936,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,116,91,2268926951,taylorreeddd,0 days 00:00:17.000000000,508.235294117647,1.2747252747252746,2268926951.0,0.0020139366550120733,0.9,0.6,0.8,0.3,0.025471598156045747,0.03798013646637608,0.0
13,16:39:53,796029486030618624,16:39:36,46,13052931,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,870,709,2732036303,Yankees2723k,0 days 00:00:17.000000000,508.235294117647,1.227080394922426,2732036303.0,0.0018655051726169808,2.9,0.3,0.4,1.9,0.027677698437753848,0.032398754737074244,0.0
14,16:39:53,796029486382927873,16:39:36,46,13052922,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1223,1566,737298327335751680,native4trump,0 days 00:00:17.000000000,508.235294117647,0.780970625798212,7.372983273357517e+17,0.1998825988113924,3.5,1.4,2.8,3.0,0.5487020083865324,0.6357068395229151,1.0
15,16:39:53,796029486324187136,16:39:36,46,13052922,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1360,1343,406313212,tadams1234bg,0 days 00:00:17.000000000,508.235294117647,1.0126582278481011,406313212.0,0.06747906081432216,0.4,1.4,1.2,0.7,0.25265321740844954,0.4336774335329319,0.0
16,16:39:53,796029486525509633,16:39:36,46,13052913,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,250,327,3096730092,Andrew_the5th,0 days 00:00:17.000000000,508.235294117647,0.764525993883792,3096730092.0,0.002910297329738761,0.7,0.9,0.9,0.5,0.027677698437753848,0.06565556198004288,0.0
17,16:39:53,796029486588428288,16:39:36,47,13052914,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,272,188,4423888229,trumpordump,0 days 00:00:17.000000000,508.235294117647,1.4468085106382982,4423888229.0,0.002307920823838437,3.8,0.6,1.4,1.7,0.035465933413545064,0.04811366570775446,0.0
18,16:39:53,796029487162998785,16:39:36,51,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1352,3416,81695465,CRhodesTWilson,0 days 00:00:17.000000000,508.235294117647,0.3957845433255269,81695465.0,0.016452304831139068,0.6,1.0,2.5,1.0,0.10827700665723966,0.22179568769021465,0.0
19,16:39:53,796029487452454912,16:39:36,51,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,390,1094,2249300183,HaveMooreFaith,0 days 00:00:17.000000000,508.235294117647,0.35648994515539306,2249300183.0,0.002307920823838437,1.7,0.6,1.9,0.4,0.030068974042493608,0.04811366570775446,0.0
20,16:39:54,796029487787966464,16:39:36,52,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1880,421,52931083,flaunttnualf,0 days 00:00:18.000000000,480.0,4.465558194774347,52931083.0,,,,,,,,-1.0
21,16:39:54,796029490946195456,16:39:36,59,13053021,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,301,77,502116444,rlewfilms,0 days 00:00:18.000000000,480.0,3.9090909090909087,502116444.0,,,,,,,,-1.0
22,16:39:54,796029490795266051,16:39:36,59,13052913,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,272,20,742814502354190336,Never___Hillary,0 days 00:00:18.000000000,480.0,13.6,7.428145023541903e+17,,,,,,,,-1.0
23,16:39:54,796029490711461888,16:39:36,59,13052898,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,924,504,2284240701,Millsss_3,0 days 00:00:18.000000000,480.0,1.8333333333333333,2284240701.0,0.0021984408773070953,0.2,0.4,0.3,0.3,0.023437100509770627,0.04447883217419818,0.0
24,16:39:54,796029491030147073,16:39:36,59,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,225,215,2251084206,dalaina_hebert,0 days 00:00:18.000000000,480.0,1.0465116279069768,2251084206.0,0.009037049400998034,2.7,1.6,1.7,4.7,0.28621206238390096,0.15881746424200632,0.0
25,16:39:55,796029491911000068,16:39:36,63,13052893,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,258,702,278078046,ericnemko,0 days 00:00:19.000000000,454.73684210526324,0.3675213675213676,278078046.0,0.05430460982015838,4.7,1.4,3.5,4.7,0.42151725890598224,0.393746460000491,0.0
26,16:39:55,796029492003225600,16:39:36,63,13052936,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,79,7,715921080989401088,DonaldTrumpRT,0 days 00:00:19.000000000,454.73684210526324,11.285714285714285,7.159210809894011e+17,0.5856427244085384,3.6,2.6,4.2,3.3,0.6506901031179089,0.8468202684509261,1.0
27,16:39:55,796029494511501312,16:39:36,70,13052926,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,323,283,1700862942,JaredSavino,0 days 00:00:19.000000000,454.73684210526324,1.1413427561837457,1700862942.0,0.0020139366550120733,1.6,0.4,0.8,1.3,0.023437100509770627,0.03798013646637608,0.0
28,16:39:55,796029495669129216,16:39:36,73,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,139,348,4270609154,vlynn2016,0 days 00:00:19.000000000,454.73684210526324,0.3994252873563218,4270609154.0,0.007183846426565749,2.2,1.2,3.1,3.3,0.14589765727494236,0.13802618960216584,0.0
29,16:39:56,796029498915336192,16:39:36,83,13053021,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,929,1221,2671641500,loonatoo601,0 days 00:00:20.000000000,432.0,0.7608517608517609,2671641500.0,0.014565852401308763,0.5,1.9,2.9,0.7,0.13558257714003935,0.2079055732880228,0.0
30,16:39:56,796029498600882176,16:39:36,83,13052931,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,830,765,2349277697,dryan5962,0 days 00:00:20.000000000,432.0,1.0849673202614378,2349277697.0,0.002307920823838437,0.4,0.4,0.5,1.4,0.038503444945083086,0.04811366570775446,0.0
31,16:39:56,796029498739347460,16:39:36,83,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,361,513,2387612179,Deanaluvs,0 days 00:00:20.000000000,432.0,0.7037037037037037,2387612179.0,0.13065598435976788,3.5,1.3,2.5,4.0,0.6109757209767682,0.5565870373496533,1.0
32,16:39:57,796029503067791360,16:39:36,108,13052937,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,3406,532,389768787,ukipwebmaster,0 days 00:00:21.000000000,411.4285714285714,6.402255639097746,389768787.0,0.002571043998532308,1.6,0.5,1.9,0.9,0.04918384795249982,0.05624491210051878,0.0
33,16:39:57,796029503655051265,16:39:36,111,13052915,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,683,1345,857339838,reesenpeace,0 days 00:00:21.000000000,411.4285714285714,0.5078066914498142,857339838.0,0.003940623559956331,3.4,1.0,2.3,3.1,0.07343326191269152,0.08899515596679244,0.0
34,16:39:57,796029503868903424,16:39:36,111,13052940,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,447,961,2960685005,jordanbaglivi,0 days 00:00:21.000000000,411.4285714285714,0.4651404786680541,2960685005.0,0.11693596663244113,4.2,3.2,2.2,4.2,0.8138717339737572,0.5361761477678701,1.0
35,16:39:57,796029503940296704,16:39:36,112,13052922,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,32,11,913424582,ssrn88,0 days 00:00:21.000000000,411.4285714285714,2.9090909090909087,913424582.0,0.01290743735099326,2.7,1.1,3.2,3.0,0.3412193545017134,0.19466773728450493,0.0
36,16:39:58,796029504447725569,16:39:36,113,13052922,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,10,34,4831448441,sethtolbert2,0 days 00:00:22.000000000,392.7272727272728,0.29411764705882354,4831448441.0,0.7936717511946978,4.7,3.7,4.8,4.5,0.911222953309634,0.9206457832445352,1.0
37,16:39:58,796029504846254080,16:39:36,115,13052940,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,719,254,789656754,MGhormley44,0 days 00:00:22.000000000,392.7272727272728,2.8307086614173227,789656754.0,0.0021984408773070953,0.2,0.6,0.5,0.2,0.023437100509770627,0.04447883217419818,0.0
38,16:39:58,796029507136319489,16:39:36,121,13052944,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1226,1044,387927685,alexa_halages,0 days 00:00:22.000000000,392.7272727272728,1.1743295019157087,387927685.0,0.0027296301902785666,0.4,0.7,1.1,1.0,0.035465933413545064,0.06078011352084069,0.0
39,16:39:58,796029507849297920,16:39:36,124,13052926,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,352,150,412638657,_BrandonHayes,0 days 00:00:22.000000000,392.7272727272728,2.3466666666666667,412638657.0,,,,,,,,-1.0
40,16:39:58,796029508012900352,16:39:36,124,13052943,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,21,182,780629146065973248,mermaidheart23,0 days 00:00:22.000000000,392.7272727272728,0.1153846153846154,7.806291460659731e+17,0.018599227273446532,0.9,0.6,1.6,1.7,0.1167953743919475,0.23633691139538374,0.0
41,16:39:58,796029507778056192,16:39:36,124,13052930,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,37,62,776565331007381505,j3ff_r0dr1gu3z,0 days 00:00:22.000000000,392.7272727272728,0.5967741935483871,7.765653310073815e+17,0.003940623559956331,3.3,0.4,1.2,1.8,0.06783456974919343,0.08899515596679244,0.0
42,16:39:58,796029507941634048,16:39:36,124,13052943,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,419,370,3711006143,Tag_Steele,0 days 00:00:22.000000000,392.7272727272728,1.1324324324324324,3711006143.0,,,,,,,,-1.0
43,16:39:58,796029507996160000,16:39:36,124,13052943,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,14,13,712904448079626240,SpaghettiRobert,0 days 00:00:22.000000000,392.7272727272728,1.0769230769230769,7.129044480796262e+17,0.0057783009738140365,0.3,0.5,1.0,0.7,0.045343501437382056,0.11956986651967942,0.0
44,16:39:59,796029508658798592,16:39:36,129,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,434,1341,3296515157,FenwayClover,0 days 00:00:23.000000000,375.6521739130434,0.32363907531692765,3296515157.0,,,,,,,,-1.0
45,16:39:59,796029511154487297,16:39:36,144,13052945,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1843,1496,48037296,DiscoDavey46,0 days 00:00:23.000000000,375.6521739130434,1.2319518716577542,48037296.0,,,,,,,,-1.0
46,16:39:59,796029511619854336,16:39:36,145,13053028,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,796,827,2357592135,bizzleluvXOXO,0 days 00:00:23.000000000,375.6521739130434,0.9625151148730352,2357592135.0,0.0027296301902785666,0.9,1.1,0.7,0.6,0.045343501437382056,0.06078011352084069,0.0
47,16:39:59,796029510865002496,16:39:36,141,13052918,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,454,970,552833361,NickCarmichaell,0 days 00:00:23.000000000,375.6521739130434,0.4680412371134021,552833361.0,0.0021009963244625067,1.7,1.3,0.5,1.0,0.04178983547133819,0.041106740219567735,0.0
48,16:39:59,796029512119001088,16:39:36,146,13053029,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,151,512,857364614,Lu3703,0 days 00:00:23.000000000,375.6521739130434,0.294921875,857364614.0,0.011448498001345469,2.2,1.7,0.9,3.9,0.14589765727494236,0.18207903130928813,0.0
49,16:39:59,796029511968157696,16:39:36,145,13052936,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,2216,2382,70528636,justmooney,0 days 00:00:23.000000000,375.6521739130434,0.9303106633081444,70528636.0,0.006431292840898396,1.7,0.8,1.3,0.7,0.07945465272791494,0.1285158337598371,0.0
50,16:39:59,796029511901020160,16:39:36,145,13052925,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,2729,3415,159558751,Ba68scgal,0 days 00:00:23.000000000,375.6521739130434,0.799121522693997,159558751.0,0.011448498001345469,1.2,2.0,0.8,1.2,0.20742796687543466,0.18207903130928813,0.0
51,16:39:59,796029512618246145,16:39:36,150,13052946,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,5,5,738934646616948736,h9304392,0 days 00:00:23.000000000,375.6521739130434,1.0,7.389346466169487e+17,,,,,,,,-1.0
52,16:40:00,796029515914969089,16:39:36,164,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1044,302,3372068337,Gliscors,0 days 00:00:24.000000000,360.0,3.4569536423841063,3372068337.0,,,,,,,,-1.0
53,16:40:00,796029516091166720,16:39:36,164,13052927,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,510,477,4872545033,Joyful_Tori,0 days 00:00:24.000000000,360.0,1.0691823899371071,4872545033.0,0.005213309669283597,2.2,0.7,1.1,3.4,0.12588928944948308,0.11116719108518804,0.0
54,16:40:00,796029516338647040,16:39:36,165,13052917,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,33,13,772537619909574657,Bocephus_OH,0 days 00:00:24.000000000,360.0,2.5384615384615383,7.725376199095747e+17,,,,,,,,-1.0
55,16:40:00,796029516661420032,16:39:36,165,13053031,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,189,191,718811751299420164,JonahMardiOlivo,0 days 00:00:24.000000000,360.0,0.9895287958115184,7.188117512994202e+17,,,,,,,,-1.0
56,16:40:00,796029516296683521,16:39:36,165,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,699,1419,340013550,LeviHaskell,0 days 00:00:24.000000000,360.0,0.49260042283298106,340013550.0,0.007183846426565749,1.9,1.4,3.1,0.8,0.12588928944948308,0.13802618960216584,0.0
57,16:40:00,796029516346982400,16:39:36,165,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,83,200,214930370,chicken_biscut,0 days 00:00:24.000000000,360.0,0.415,214930370.0,0.005213309669283597,0.8,1.3,1.4,0.7,0.06263387811083082,0.11116719108518804,0.0
58,16:40:00,796029516472782848,16:39:36,166,13052922,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,79,400,3229430985,damnpandas,0 days 00:00:24.000000000,360.0,0.1975,3229430985.0,0.0043042404804791,0.3,0.6,1.1,0.5,0.032659909566836086,0.09590276214117437,0.0
59,16:40:00,796029516275716098,16:39:36,165,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,688,1059,2316421645,RobertNWilson77,0 days 00:00:24.000000000,360.0,0.6496694995278565,2316421645.0,0.005213309669283597,0.7,1.4,0.9,0.4,0.09286695366967546,0.11116719108518804,0.0
60,16:40:01,796029517819211776,16:39:36,174,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,406,64,2735680017,999Smarv,0 days 00:00:25.000000000,345.6,6.34375,2735680017.0,0.004725361816828223,1.8,1.0,1.5,2.1,0.20742796687543466,0.10328573467123618,0.0
61,16:40:01,796029519861809152,16:39:36,181,13052938,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,138,143,733369578,travisking187,0 days 00:00:25.000000000,345.6,0.965034965034965,733369578.0,0.0018655051726169808,2.2,0.8,1.7,2.5,0.027677698437753848,0.032398754737074244,0.0
62,16:40:02,796029521400971264,16:39:36,187,13053030,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,4,20,2200264068,LindaGa09667737,0 days 00:00:26.000000000,332.30769230769226,0.2,2200264068.0,0.4753013894140535,4.9,2.3,4.5,4.8,0.9491151251673986,0.7990584410047699,1.0
63,16:40:02,796029521107517440,16:39:36,187,13052940,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,727,694,1084636850,T_Watkins24,0 days 00:00:26.000000000,332.30769230769226,1.0475504322766571,1084636850.0,0.0017440333583248885,0.6,0.3,0.9,0.5,0.023437100509770627,0.02761404294226076,0.0
64,16:40:02,796029524161024001,16:39:36,212,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,58,381,3935475711,Troblshootr,0 days 00:00:26.000000000,332.30769230769226,0.15223097112860892,3935475711.0,0.003940623559956331,1.3,0.6,0.8,3.0,0.10030935716061676,0.08899515596679244,0.0
65,16:40:02,796029524110557189,16:39:36,211,13053031,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,211,602,14938791,browjan,0 days 00:00:26.000000000,332.30769230769226,0.3504983388704319,14938791.0,0.002910297329738761,1.3,0.7,1.1,0.6,0.053331280568962636,0.06565556198004288,0.0
66,16:40:02,796029524370751488,16:39:36,212,13052948,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,8,42,759115424160157696,bkling64,0 days 00:00:26.000000000,332.30769230769226,0.19047619047619047,7.591154241601577e+17,0.3254134937439308,4.4,2.7,4.8,4.7,0.8383531326036774,0.7248402160410153,1.0
67,16:40:02,796029524953677825,16:39:36,213,13052913,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,128,1016,747669864756711424,TiptonTrump16,0 days 00:00:26.000000000,332.30769230769226,0.12598425196850396,7.476698647567114e+17,,,,,,,,-1.0
68,16:40:03,796029528405479424,16:39:36,225,13053030,41,25073877,realDonaldTrump,RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ,1179,785,36313598,MariaLCX,0 days 00:00:27.000000000,320.0,1.5019108280254778,36313598.0,0.002910297329738761,4.3,0.7,2.1,4.5,0.1167953743919475,0.06565556198004288,0.0
