created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
13:27:01,795980950857457664,12:46:52,7.959708439480238e+17,293.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",255,113,2841124905,BNorthy,0 days 00:40:09.000000000,3.5865504358655045,2.256637168141593,795980950857457664
13:27:07,795980973204799488,12:46:52,7.959708439480238e+17,294.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",10707,10724,125139541,Redone68,0 days 00:40:15.000000000,3.5776397515527947,0.9984147706079821,795980973204799488
13:27:27,795981055979175936,12:46:52,7.959708439480238e+17,295.0,24763.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",5492,4242,591505507,michaelbeatty3,0 days 00:40:35.000000000,3.5482546201232035,1.2946723243752947,795981055979175936
13:27:27,795981059150278657,12:46:52,7.959708439480238e+17,296.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4047,5001,27695678,Redheadedbird,0 days 00:40:35.000000000,3.5482546201232035,0.8092381523695261,795981059150278657
13:27:34,795981088317460484,12:46:52,7.959708439480238e+17,297.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1142,584,733663385443782656,Kathyco44813484,0 days 00:40:42.000000000,3.538083538083538,1.9554794520547945,795981088317460484
13:27:38,795981104729784321,12:46:52,7.959708439480238e+17,298.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2272,2309,747664766,LorieDillahunt,0 days 00:40:46.000000000,3.5322976287816843,0.9839757470766566,795981104729784321
13:27:44,795981128092045312,12:46:52,7.959708439480238e+17,299.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4118,2978,117935723,DCordrey1,0 days 00:40:52.000000000,3.523654159869494,1.3828072531900604,795981128092045312
13:28:10,795981236577665025,12:46:52,7.959708439480238e+17,300.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",515,1054,777526318103662592,annelovesjordyn,0 days 00:41:18.000000000,3.486682808716707,0.48861480075901326,795981236577665025
13:28:21,795981284967350274,12:46:52,7.959708439480238e+17,301.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2016,2927,1936046084,Debhneal,0 days 00:41:29.000000000,3.4712736038569707,0.6887598223436966,795981284967350274
13:28:23,795981294710747137,12:46:52,7.959708439480238e+17,302.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",117,455,562364861,krosettie,0 days 00:41:31.000000000,3.468486551585708,0.2571428571428571,795981294710747137
13:28:41,795981369981673473,12:46:52,7.959708439480238e+17,303.0,24764.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1266,1447,1419712164,Cory21311812,0 days 00:41:49.000000000,3.4436030290952573,0.874913614374568,795981369981673473
13:28:48,795981397546582016,12:46:52,7.959708439480238e+17,304.0,24763.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",197,405,4828389530,jenlhoie,0 days 00:41:56.000000000,3.434022257551669,0.48641975308641977,795981397546582016
13:29:00,795981449283403776,12:46:52,7.959708439480238e+17,305.0,24765.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",153,242,709085791427821568,USAPatriotX,0 days 00:42:08.000000000,3.4177215189873413,0.6322314049586777,795981449283403776
13:29:17,795981520712466436,12:46:52,7.959708439480238e+17,306.0,24765.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",637,888,4267479933,CaroleHHutton1,0 days 00:42:25.000000000,3.394891944990177,0.7173423423423423,795981520712466436
13:30:03,795981713650421760,12:46:52,7.959708439480238e+17,307.0,24766.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",56,120,4830272717,priorpat7,0 days 00:43:11.000000000,3.334619837900425,0.4666666666666667,795981713650421760
13:30:28,795981818919092228,12:46:52,7.959708439480238e+17,308.0,24768.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2660,3047,1110379993,BBPsychoFan,0 days 00:43:36.000000000,3.3027522935779814,0.8729898260584181,795981818919092228
13:30:43,795981879233150976,12:46:52,7.959708439480238e+17,309.0,24768.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",225,280,516716585,jonny5cam,0 days 00:43:51.000000000,3.2839224629418475,0.8035714285714286,795981879233150976
13:31:06,795981976209530884,12:46:52,7.959708439480238e+17,310.0,24768.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",152,223,3290631534,N0NAME_AMERICAN,0 days 00:44:14.000000000,3.2554634513941223,0.6816143497757847,795981976209530884
13:31:07,795981980865269761,12:46:52,7.959708439480238e+17,311.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",99,255,21299441,Mijosmom,0 days 00:44:15.000000000,3.254237288135593,0.38823529411764707,795981980865269761
13:31:08,795981984493281280,12:46:52,7.959708439480238e+17,312.0,24768.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",58,218,1263397058,robertjacob0,0 days 00:44:16.000000000,3.253012048192771,0.26605504587155965,795981984493281280
13:31:09,795981988624736257,12:46:52,7.959708439480238e+17,313.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2222,2760,389597124,JasonDunn67,0 days 00:44:17.000000000,3.2517877305231466,0.8050724637681159,795981988624736257
13:31:18,795982025283006466,12:46:52,7.959708439480238e+17,314.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",846,57,210342473,L_Back,0 days 00:44:26.000000000,3.2408102025506373,14.842105263157896,795982025283006466
13:31:22,795982043033300992,12:46:52,7.959708439480238e+17,315.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",496,1082,591082773,mimiglong1,0 days 00:44:30.000000000,3.235955056179775,0.4584103512014787,795982043033300992
13:31:29,795982072967892992,12:46:52,7.959708439480238e+17,316.0,24768.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",250,313,512559415,ArnettK,0 days 00:44:37.000000000,3.2274934628315277,0.7987220447284346,795982072967892992
13:31:38,795982111614210048,12:46:52,7.959708439480238e+17,317.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",117,59,763925259116355584,Michelle22586,0 days 00:44:46.000000000,3.2166790766939686,1.9830508474576272,795982111614210048
13:31:48,795982153301557248,12:46:52,7.959708439480238e+17,318.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1483,3196,371443462,kkeaton14,0 days 00:44:56.000000000,3.2047477744807127,0.464017521902378,795982153301557248
13:31:52,795982170858799104,12:46:52,7.959708439480238e+17,319.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",638,1116,703828166092017664,Trumplican1,0 days 00:45:00.000000000,3.2,0.5716845878136201,795982170858799104
13:32:25,795982309371604992,12:46:52,7.959708439480238e+17,320.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",281,637,79072784,bjonesbrazil,0 days 00:45:33.000000000,3.161361141602635,0.4411302982731554,795982309371604992
13:32:34,795982343739731968,12:46:52,7.959708439480238e+17,321.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",69,86,4871065809,possibility_new,0 days 00:45:42.000000000,3.150984682713348,0.8023255813953488,795982343739731968
13:32:40,795982371556356096,12:46:52,7.959708439480238e+17,322.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2146,2771,2880418362,SAfricans4Trump,0 days 00:45:48.000000000,3.14410480349345,0.7744496571634789,795982371556356096
13:32:46,795982396474716161,12:46:52,7.959708439480238e+17,323.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1153,1109,3446851336,MLH915,0 days 00:45:54.000000000,3.1372549019607843,1.0396753832281334,795982396474716161
13:32:47,795982399301623808,12:46:52,7.959708439480238e+17,324.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1060,776,88929756,VirginiaColleLM,0 days 00:45:55.000000000,3.1361161524500907,1.365979381443299,795982399301623808
13:32:51,795982417047777280,12:46:52,7.959708439480238e+17,325.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",5685,5645,28473012,NPJules,0 days 00:45:59.000000000,3.1315694092062345,1.0070859167404782,795982417047777280
13:33:09,795982493618843648,12:46:52,7.959708439480238e+17,326.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",957,230,189491262,Alexmoyamusic,0 days 00:46:17.000000000,3.1112711559236583,4.160869565217391,795982493618843648
13:33:13,795982509984993285,12:46:52,7.959708439480238e+17,327.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1994,2443,125707688,stanishr,0 days 00:46:21.000000000,3.1067961165048543,0.8162095783872289,795982509984993285
13:33:24,795982554235105281,12:46:52,7.959708439480238e+17,328.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1300,1456,809505366,fl_tax_lady,0 days 00:46:32.000000000,3.0945558739255015,0.8928571428571429,795982554235105281
13:33:24,795982554239270917,12:46:52,7.959708439480238e+17,328.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",460,539,524758567,jazeemom,0 days 00:46:32.000000000,3.0945558739255015,0.8534322820037106,795982554239270917
13:33:27,795982566515838976,12:46:52,7.959708439480238e+17,330.0,24769.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3267,3768,50913919,fingerofgod,0 days 00:46:35.000000000,3.0912343470483004,0.8670382165605095,795982566515838976
13:33:28,795982571469467648,12:46:52,7.959708439480238e+17,331.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",470,443,708367303616802816,GareeDouglass,0 days 00:46:36.000000000,3.0901287553648067,1.0609480812641083,795982571469467648
13:33:44,795982639874375680,12:46:52,7.959708439480238e+17,332.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4124,4854,546537304,TheresePicard,0 days 00:46:52.000000000,3.0725462304409676,0.8496085702513391,795982639874375680
13:33:49,795982660120231936,12:46:52,7.959708439480238e+17,333.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1556,1500,2464773584,Cmhogan473,0 days 00:46:57.000000000,3.067092651757189,1.0373333333333334,795982660120231936
13:33:53,795982675039358976,12:46:52,7.959708439480238e+17,334.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",311,468,2876290544,leepeter53,0 days 00:47:01.000000000,3.062743707904998,0.6645299145299145,795982675039358976
13:33:54,795982680550567937,12:46:52,7.959708439480238e+17,335.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",706,698,3219615138,1missypooh,0 days 00:47:02.000000000,3.0616583982990786,1.011461318051576,795982680550567937
13:34:09,795982743377039360,12:46:52,7.959708439480238e+17,336.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1435,4143,100608458,STRATOFORTRESS9,0 days 00:47:17.000000000,3.045470567500881,0.3463673666425296,795982743377039360
13:34:13,795982760859074560,12:46:52,7.959708439480238e+17,337.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1134,1055,937639507,Katiea27A,0 days 00:47:21.000000000,3.0411826821541714,1.0748815165876777,795982760859074560
13:34:27,795982818845331456,12:46:52,7.959708439480238e+17,338.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",9585,9330,3586652594,sowtrout,0 days 00:47:35.000000000,3.026269702276708,1.027331189710611,795982818845331456
13:34:31,795982835739922432,12:46:52,7.959708439480238e+17,339.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",574,579,761439389364826112,CIABillWilson,0 days 00:47:39.000000000,3.022035676810073,0.9913644214162349,795982835739922432
13:34:39,795982869353074689,12:46:52,7.959708439480238e+17,340.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",81,376,907156753,Knolip,0 days 00:47:47.000000000,3.0136030694105336,0.2154255319148936,795982869353074689
13:34:50,795982915884683265,12:46:52,7.959708439480238e+17,341.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",148,98,1496040919,Stephanie43640G,0 days 00:47:58.000000000,3.0020847810979845,1.510204081632653,795982915884683265
13:34:59,795982952131743744,12:46:52,7.959708439480238e+17,342.0,24770.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",928,672,711686456041836544,Women4T,0 days 00:48:07.000000000,2.9927260131624522,1.380952380952381,795982952131743744
13:35:02,795982964635107328,12:46:52,7.959708439480238e+17,343.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",184,124,749700931478958080,NeedToPray,0 days 00:48:10.000000000,2.98961937716263,1.4838709677419355,795982964635107328
13:35:02,795982967298465793,12:46:52,7.959708439480238e+17,344.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2204,465,125304610,tanajam,0 days 00:48:10.000000000,2.98961937716263,4.7397849462365595,795982967298465793
13:35:07,795982988399906816,12:46:52,7.959708439480238e+17,345.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2976,4142,286922738,stoyeneso,0 days 00:48:15.000000000,2.9844559585492227,0.7184934814099468,795982988399906816
13:35:08,795982992233660421,12:46:52,7.959708439480238e+17,346.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",333,557,236635912,bayoufoods,0 days 00:48:16.000000000,2.9834254143646413,0.5978456014362658,795982992233660421
13:35:08,795982992711778304,12:46:52,7.959708439480238e+17,347.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",11034,11682,3153844428,rharrisonfries,0 days 00:48:16.000000000,2.9834254143646413,0.9445300462249615,795982992711778304
13:35:17,795983027335729153,12:46:52,7.959708439480238e+17,348.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2102,4905,701795670806687745,jihadjeff,0 days 00:48:25.000000000,2.974182444061962,0.4285423037716616,795983027335729153
13:35:34,795983101025468416,12:46:52,7.959708439480238e+17,349.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",392,854,3937940121,Bobwhitethebird,0 days 00:48:42.000000000,2.9568788501026697,0.45901639344262296,795983101025468416
13:35:42,795983134575558657,12:46:52,7.959708439480238e+17,350.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",20,70,788125487562305536,freeandfunny14,0 days 00:48:50.000000000,2.948805460750853,0.2857142857142857,795983134575558657
13:35:43,795983138736308224,12:46:52,7.959708439480238e+17,351.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",208,113,3552847212,GrockiBarbara,0 days 00:48:51.000000000,2.947799385875128,1.8407079646017699,795983138736308224
13:36:04,795983224564420609,12:46:52,7.959708439480238e+17,352.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",707,1966,2302229533,LostNFoundBand,0 days 00:49:12.000000000,2.926829268292683,0.35961342828077314,795983224564420609
13:36:07,795983238166695940,12:46:52,7.959708439480238e+17,353.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",244,158,758010931452350465,Ir2much4u,0 days 00:49:15.000000000,2.9238578680203045,1.5443037974683544,795983238166695940
13:36:12,795983260136468480,12:46:52,7.959708439480238e+17,354.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",139,165,761195170725453828,thunder_gray72,0 days 00:49:20.000000000,2.918918918918919,0.8424242424242424,795983260136468480
13:36:14,795983270420901889,12:46:52,7.959708439480238e+17,355.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",88,166,798891122,vijay_miss,0 days 00:49:22.000000000,2.9169480081026333,0.5301204819277109,795983270420901889
13:36:15,795983274669654016,12:46:52,7.959708439480238e+17,356.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",167,662,2837699769,CondemnationInc,0 days 00:49:23.000000000,2.9159635504556194,0.25226586102719034,795983274669654016
13:36:29,795983331158532096,12:46:52,7.959708439480238e+17,357.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3098,2187,3025829997,cameronmac1951,0 days 00:49:37.000000000,2.9022505878401077,1.4165523548239598,795983331158532096
13:36:40,795983376138305537,12:46:52,7.959708439480238e+17,358.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",46,50,3682560615,65_mitchell,0 days 00:49:48.000000000,2.891566265060241,0.92,795983376138305537
13:36:56,795983443234582528,12:46:52,7.959708439480238e+17,359.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",640,4548,17399006,Kwesi86,0 days 00:50:04.000000000,2.8761651131824233,0.14072119613016712,795983443234582528
13:37:15,795983523068911616,12:46:52,7.959708439480238e+17,360.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",868,1056,147202461,clfklf,0 days 00:50:23.000000000,2.858087992060867,0.821969696969697,795983523068911616
13:37:22,795983553104400384,12:46:52,7.959708439480238e+17,361.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1448,1698,450732687,Texas_Made99,0 days 00:50:30.000000000,2.8514851485148514,0.8527679623085983,795983553104400384
13:37:39,795983626001416192,12:46:52,7.959708439480238e+17,362.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1721,2443,3171294195,Photogirl1D,0 days 00:50:47.000000000,2.8355759763702,0.7044617273843635,795983626001416192
13:37:53,795983683807232004,12:46:52,7.959708439480238e+17,363.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",396,827,702937453934583808,hyland114,0 days 00:51:01.000000000,2.822606991179353,0.4788391777509069,795983683807232004
13:37:57,795983700714516480,12:46:52,7.959708439480238e+17,364.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",86,166,743224333968023552,Tas15234059,0 days 00:51:05.000000000,2.818923327895596,0.5180722891566265,795983700714516480
13:38:14,795983771573035008,12:46:52,7.959708439480238e+17,365.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",329,262,749953408883367937,MarkGraben,0 days 00:51:22.000000000,2.8033744321868914,1.2557251908396947,795983771573035008
13:38:15,795983774110588928,12:46:52,7.959708439480238e+17,366.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",21,91,1447260158,ems9393,0 days 00:51:23.000000000,2.802465131365553,0.23076923076923078,795983774110588928
13:38:31,795983844835028992,12:46:52,7.959708439480238e+17,367.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",606,588,3239000834,BrantVoss,0 days 00:51:39.000000000,2.7879961277831558,1.030612244897959,795983844835028992
13:38:34,795983855417233409,12:46:52,7.959708439480238e+17,368.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",784,1584,270704440,RichSollenne,0 days 00:51:42.000000000,2.7852998065764023,0.494949494949495,795983855417233409
13:38:43,795983892792639488,12:46:52,7.959708439480238e+17,369.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2030,2581,111107350,1pocketaces,0 days 00:51:51.000000000,2.7772420443587267,0.7865168539325843,795983892792639488
13:38:52,795983933171204096,12:46:52,7.959708439480238e+17,370.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1993,1253,705433853289082880,ejoy2270,0 days 00:52:00.000000000,2.769230769230769,1.590582601755786,795983933171204096
13:39:01,795983967073640449,12:46:52,7.959708439480238e+17,371.0,24771.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",252,365,740507644536999936,LynnPenn2017,0 days 00:52:09.000000000,2.7612655800575263,0.6904109589041096,795983967073640449
13:39:05,795983986547888129,12:46:52,7.959708439480238e+17,372.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",78,100,712386271037890561,Tekcoptoh,0 days 00:52:13.000000000,2.757740185126077,0.78,795983986547888129
13:39:19,795984044383227904,12:46:52,7.959708439480238e+17,373.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",106,415,795833882453147651,fuck_democrats2,0 days 00:52:27.000000000,2.745471877979028,0.25542168674698795,795984044383227904
13:39:48,795984167083397120,12:46:52,7.959708439480238e+17,374.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",403,334,51096249,OldeMarine67,0 days 00:52:56.000000000,2.720403022670025,1.2065868263473054,795984167083397120
13:39:55,795984195558539264,12:46:52,7.959708439480238e+17,375.0,24772.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3799,4979,315207449,diamactive2001,0 days 00:53:03.000000000,2.7144203581526862,0.7630046194014862,795984195558539264
