user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
17090710,0.0043042404804791,0.9,0.5,0.8,0.3,0.05333128056896264,0.09590276214117437
7.54875241285972e+17,,,,,,,
28632611,0.003626193494014071,0.4,0.8,0.6,0.2,0.03265990956683609,0.0825396626774012
4352899163,0.0027296301902785666,0.6,0.6,1.7,0.6,0.03546593341354506,0.06078011352084069
2871157858,0.003940623559956331,0.6,0.7,0.5,0.3,0.05333128056896264,0.08899515596679244
44326160,0.0029102973297387607,0.5,0.4,0.3,0.7,0.030068974042493608,0.06565556198004287
345561708.0,,,,,,,
318622408,0.0021984408773070953,0.2,0.6,0.3,0.2,0.025471598156045747,0.04447883217419818
22187469,0.0018655051726169808,0.7,0.4,0.3,1.3,0.023437100509770627,0.032398754737074244
421417889,0.08385114734671234,4.0,2.3,1.5,4.5,0.7064204238004218,0.4744885412906753
2834457902.0,,,,,,,
64052656,0.009037049400998034,0.3,0.8,2.2,0.5,0.1167953743919475,0.15881746424200632
2466551444,0.08385114734671234,4.8,3.2,4.6,4.8,0.7565854729457974,0.4744885412906753
41700934.0,,,,,,,
1519966387,0.006431292840898396,2.5,0.9,2.6,3.1,0.25265321740844954,0.1285158337598371
1873255454.0,,,,,,,
415539465,0.0023079208238384373,0.4,0.6,2.2,0.2,0.045343501437382056,0.04811366570775446
910070492,0.004725361816828223,2.5,1.3,1.2,3.1,0.13558257714003935,0.10328573467123618
242714567,0.07519311407072778,0.5,2.6,0.9,1.2,0.14589765727494236,0.4540057291614072
161781880,0.06747906081432216,0.8,1.9,0.6,0.4,0.3412193545017134,0.4336774335329319
198211268,0.0021984408773070953,0.4,0.8,0.4,0.3,0.030068974042493608,0.04447883217419818
21765882,0.0023079208238384373,0.3,0.5,0.7,0.4,0.04178983547133819,0.04811366570775446
124851528,0.0017440333583248883,0.3,0.3,0.9,0.3,0.018240414977142547,0.027614042942260764
199231400.0,,,,,,,
118125355.0,,,,,,,
769674173685702656,0.011448498001345467,0.5,0.6,2.0,0.6,0.045343501437382056,0.18207903130928815
55401122,0.0043042404804791,1.1,1.3,0.4,1.1,0.03546593341354506,0.09590276214117437
386965574,0.0021009963244625067,0.6,0.4,0.9,0.5,0.023437100509770627,0.041106740219567735
2510593826,0.0019358455432931132,4.2,1.3,1.2,3.8,0.07343326191269153,0.03508264339315584
232387918,0.0020139366550120737,0.8,0.4,1.2,2.6,0.01983296694956421,0.037980136466376074
17009387,0.005778300973814037,0.4,0.9,2.2,0.6,0.045343501437382056,0.11956986651967942
16504768,0.003940623559956331,0.3,0.9,0.9,0.2,0.04178983547133819,0.08899515596679244
506054009,0.0024313661894161103,0.5,0.6,1.1,0.2,0.038503444945083086,0.05202936550695904
606329210.0,,,,,,,
43469972,0.006431292840898396,0.4,0.9,1.8,0.3,0.023437100509770627,0.1285158337598371
38596749,0.005778300973814037,0.3,0.8,0.4,0.3,0.023437100509770627,0.11956986651967942
620458070,0.002571043998532308,2.1,0.8,3.8,0.3,0.03546593341354506,0.05624491210051878
2589318132,0.0027296301902785666,0.3,0.5,1.3,0.3,0.03546593341354506,0.06078011352084069
336107401,0.0024313661894161103,0.3,0.5,1.2,0.7,0.030068974042493608,0.05202936550695904
1093187414,0.002571043998532308,0.4,0.5,0.3,0.3,0.03546593341354506,0.05624491210051878
2569844741,0.002571043998532308,0.8,0.6,1.4,1.0,0.09286695366967546,0.05624491210051878
541712460,0.0018018679035892223,0.3,0.3,0.8,0.2,0.025471598156045747,0.029913823351421277
23731640.0,,,,,,,
339064402,0.003116817556886547,1.6,0.7,0.7,2.0,0.08592399976334196,0.07089257330076087
44286869,0.004725361816828223,2.2,1.9,0.7,0.5,0.19374947883382485,0.10328573467123618
20645046,0.003940623559956331,2.0,0.8,1.1,2.1,0.06783456974919343,0.08899515596679244
1447852164,0.003116817556886547,0.2,0.6,0.8,0.3,0.030068974042493608,0.07089257330076087
400946816.0,,,,,,,
87221163.0,,,,,,,
3507624377.0,,,,,,,
72033161,0.002571043998532308,1.0,0.4,0.6,1.1,0.03546593341354506,0.05624491210051878
1576722427,0.005778300973814037,1.0,0.8,0.6,0.5,0.05333128056896264,0.11956986651967942
717088488378798080,0.007183846426565749,4.2,0.5,3.0,4.1,0.12588928944948308,0.13802618960216584
447243440,0.003626193494014071,0.9,0.8,0.9,0.7,0.045343501437382056,0.0825396626774012
2971242130,0.003626193494014071,0.2,0.7,1.0,0.2,0.06783456974919343,0.0825396626774012
2156327224,0.0043042404804791,4.3,1.6,1.3,3.6,0.44245148142042123,0.09590276214117437
865108772,0.0020139366550120737,0.3,0.3,0.3,1.1,0.03546593341354506,0.037980136466376074
709192566629998592,0.7739048284466749,0.7,0.8,0.6,0.7,0.6310548366819692,0.9144161859602663
1095291438,0.0024313661894161103,0.4,1.1,0.5,0.4,0.030068974042493608,0.05202936550695904
1611727249,0.0033536770167744536,0.5,0.8,0.4,0.3,0.05780718298413593,0.07651310672792835
50740931,0.0029102973297387607,0.3,0.7,0.9,0.3,0.04178983547133819,0.06565556198004287
67726840,0.0027296301902785666,0.3,0.6,0.3,0.2,0.01983296694956421,0.06078011352084069
317551644,0.003626193494014071,0.3,0.7,0.7,0.3,0.04178983547133819,0.0825396626774012
75436558,0.0018018679035892223,0.3,0.4,3.0,0.5,0.023437100509770627,0.029913823351421277
269243178,0.003940623559956331,0.9,0.9,1.2,0.6,0.07343326191269153,0.08899515596679244
1686317419,0.003626193494014071,1.3,1.7,2.2,3.0,0.12588928944948308,0.0825396626774012
3889585091,0.0020139366550120737,0.5,0.6,0.4,1.0,0.05780718298413593,0.037980136466376074
1602060044,0.0029102973297387607,0.5,1.4,1.7,0.5,0.04178983547133819,0.06565556198004287
39549098,0.003116817556886547,0.4,1.0,0.8,0.4,0.07945465272791494,0.07089257330076087
45214274,0.003940623559956331,0.2,0.6,0.4,0.2,0.027677698437753848,0.08899515596679244
27733420,0.003116817556886547,3.0,0.9,1.4,2.6,0.03265990956683609,0.07089257330076087
148767210,0.0024313661894161103,0.2,0.8,0.5,0.3,0.027677698437753848,0.05202936550695904
225929966.0,,,,,,,
74340620,0.0024313661894161103,0.4,0.5,1.9,0.8,0.027677698437753848,0.05202936550695904
3233122015,0.003116817556886547,2.3,1.5,0.7,2.3,0.19374947883382485,0.07089257330076087
533081958,0.0033536770167744536,1.4,0.6,0.5,2.4,0.16847316644464133,0.07651310672792835
121116614,0.0033536770167744536,1.1,0.6,0.9,0.7,0.04178983547133819,0.07651310672792835
558961444,0.01645230483113907,0.9,1.2,1.2,1.3,0.3039573320934062,0.22179568769021463
21568995,0.003940623559956331,1.9,2.0,1.6,2.1,0.05780718298413593,0.08899515596679244
362402118,0.002571043998532308,0.3,0.6,0.7,0.3,0.023437100509770627,0.05624491210051878
119841769,0.0021009963244625067,0.2,0.6,0.5,0.3,0.025471598156045747,0.041106740219567735
2431893434.0,,,,,,,
759858328302448640,0.009037049400998034,3.8,1.1,3.3,2.6,0.13558257714003935,0.15881746424200632
323497194,0.007183846426565749,0.9,0.5,0.5,1.7,0.13558257714003935,0.13802618960216584
4593993436,0.012907437350993261,2.9,1.5,1.1,3.3,0.23688377651035014,0.19466773728450495
4856293174,0.01859922727344653,1.3,0.5,2.1,1.5,0.10827700665723966,0.23633691139538376
571350584,0.0023079208238384373,0.6,0.2,0.3,0.3,0.01983296694956421,0.04811366570775446
1882787658,0.0024313661894161103,1.7,1.0,0.4,0.7,0.09286695366967546,0.05202936550695904
2315742210,0.0021984408773070953,0.3,0.5,1.2,0.3,0.0215615093045025,0.04447883217419818
505072864,0.030450444848239933,0.6,2.0,1.1,1.9,0.20742796687543463,0.300816711527256
144505812,0.0021984408773070953,0.4,0.8,0.5,0.4,0.025471598156045747,0.04447883217419818
3334888083,0.002571043998532308,0.9,0.3,0.4,0.5,0.08592399976334196,0.05624491210051878
25414861,0.0033536770167744536,0.3,1.2,0.5,0.7,0.07343326191269153,0.07651310672792835
4102245137,0.008048111281043234,2.2,0.7,0.7,0.3,0.1167953743919475,0.14812070832967303
94142225,0.0020139366550120737,0.4,0.5,1.2,0.2,0.030068974042493608,0.037980136466376074
3401910484,0.0016912294273666159,0.3,0.2,0.3,0.3,0.023437100509770627,0.0254864249403189
743954286,0.0029102973297387607,1.1,0.6,0.8,0.9,0.09286695366967546,0.06565556198004287
1517891348,0.0020139366550120737,2.2,0.3,1.0,3.6,0.03265990956683609,0.037980136466376074
16135336,0.03435849422907052,0.7,1.2,0.9,0.5,0.16847316644464133,0.3184188561317807
2904847850.0,,,,,,,
609439215.0,,,,,,,
1424476831,0.0021009963244625067,0.3,0.3,0.3,0.2,0.027677698437753848,0.041106740219567735
2184944352,0.0043042404804791,1.0,2.6,0.8,2.7,0.06783456974919343,0.09590276214117437
702681152,0.004725361816828223,0.7,0.6,1.1,0.5,0.10030935716061677,0.10328573467123618
1332877027,0.0029102973297387607,0.2,0.6,0.4,0.2,0.027677698437753848,0.06565556198004287
34753522,0.0021009963244625067,0.3,0.4,0.4,0.3,0.0215615093045025,0.041106740219567735
29982802,0.3254134937439308,1.6,0.8,1.2,0.8,0.5697317833219949,0.7248402160410153
365059077,0.0021009963244625067,0.3,0.4,0.3,0.2,0.01677355370664861,0.041106740219567735
309240447,0.0021984408773070953,0.4,0.7,1.7,0.3,0.027677698437753848,0.04447883217419818
65085166,0.0019358455432931132,0.5,0.5,2.3,0.6,0.030068974042493608,0.03508264339315584
32879595,0.0033536770167744536,0.7,0.7,1.1,0.6,0.09286695366967546,0.07651310672792835
1887243937,0.0023079208238384373,3.3,0.5,1.2,3.8,0.10030935716061677,0.04811366570775446
126776026,0.0027296301902785666,0.2,0.5,0.6,0.3,0.025471598156045747,0.06078011352084069
1688255929,0.002571043998532308,0.3,0.8,0.3,0.3,0.03546593341354506,0.05624491210051878
756286749043720192,0.0043042404804791,0.6,0.5,1.7,0.5,0.03546593341354506,0.09590276214117437
7.770882690036777e+17,,,,,,,
2330982241,0.0023079208238384373,0.2,0.2,0.3,0.2,0.025471598156045747,0.04811366570775446
51752253.0,,,,,,,
18955855,0.010164988287386762,0.3,1.0,0.4,0.4,0.07945465272791494,0.1701324265302999
175475598,0.002571043998532308,0.6,0.6,1.1,2.6,0.027677698437753848,0.05624491210051878
536600716,0.003116817556886547,0.6,0.9,0.7,1.0,0.06783456974919343,0.07089257330076087
259380837,0.0023079208238384373,0.7,0.4,1.2,0.5,0.05333128056896264,0.04811366570775446
117428653,0.0023079208238384373,0.3,0.6,0.7,0.5,0.030068974042493608,0.04811366570775446
108277226,0.04861529098537897,1.8,1.9,0.7,3.0,0.19374947883382485,0.3742667881821624
36007510,0.0027296301902785666,0.4,0.3,0.3,0.4,0.025471598156045747,0.06078011352084069
2174199932,0.006431292840898396,0.6,0.6,0.5,0.5,0.038503444945083086,0.1285158337598371
33744523,0.005213309669283597,0.5,0.6,0.7,0.3,0.038503444945083086,0.11116719108518804
2854986841,0.003116817556886547,0.5,1.0,0.6,0.7,0.045343501437382056,0.07089257330076087
227089726,0.24446254495086733,3.9,2.6,3.7,3.8,0.8601677371481485,0.6729387518017023
4056040217,0.008048111281043234,0.4,0.7,0.6,0.3,0.04918384795249982,0.14812070832967303
637172529,0.0018655051726169808,1.2,0.3,0.3,0.3,0.030068974042493608,0.032398754737074244
265256788,0.010164988287386762,2.7,2.3,0.5,1.2,0.5697317833219949,0.1701324265302999
45803341,0.003116817556886547,1.0,0.4,1.2,0.3,0.06783456974919343,0.07089257330076087
162937268,0.012907437350993261,1.2,1.9,1.3,1.3,0.23688377651035014,0.19466773728450495
3376710681,0.002571043998532308,0.4,0.3,0.8,0.4,0.025471598156045747,0.05624491210051878
506151799,0.006431292840898396,3.2,1.3,4.3,3.0,0.44245148142042123,0.1285158337598371
963134167,0.005213309669283597,3.9,1.7,0.6,4.0,0.5487020083865324,0.11116719108518804
1062074946,0.0021009963244625067,0.3,0.3,0.3,0.2,0.0215615093045025,0.041106740219567735
83151989,0.003626193494014071,0.5,0.6,1.2,0.5,0.030068974042493608,0.0825396626774012
16272273,0.0017440333583248883,0.4,0.5,2.5,0.3,0.03546593341354506,0.027614042942260764
776470621261737984,0.026940288992638697,1.4,2.0,4.3,1.4,0.19374947883382485,0.28378247513569405
44276999,0.0023079208238384373,0.7,0.3,0.4,0.3,0.045343501437382056,0.04811366570775446
2318116343,0.006431292840898396,0.7,0.8,1.5,0.6,0.10030935716061677,0.1285158337598371
3012311754.0,,,,,,,
2969805220.0,,,,,,,
86733625,0.0021984408773070953,0.3,0.3,0.3,0.3,0.03265990956683609,0.04447883217419818
2854892662,0.0021009963244625067,0.4,0.8,0.6,1.6,0.030068974042493608,0.041106740219567735
600134662.0,,,,,,,
395243233,0.0029102973297387607,0.9,0.8,0.8,0.6,0.04918384795249982,0.06565556198004287
1640543659,0.003626193494014071,1.1,0.7,0.3,0.7,0.06263387811083082,0.0825396626774012
483524488,0.01859922727344653,0.6,1.6,0.7,0.5,0.14589765727494236,0.23633691139538376
2845683325,0.0033536770167744536,0.5,0.5,0.8,3.0,0.07945465272791494,0.07651310672792835
64379990,0.0023079208238384373,0.2,0.4,0.4,0.2,0.023437100509770627,0.04811366570775446
1652441234,0.0029102973297387607,0.4,0.4,0.6,0.5,0.03546593341354506,0.06565556198004287
158738688,0.0023079208238384373,1.1,0.5,0.7,2.0,0.03546593341354506,0.04811366570775446
151242335,0.0018655051726169808,0.2,0.5,0.8,0.2,0.0215615093045025,0.032398754737074244
252246326,0.003116817556886547,0.4,0.4,1.3,0.2,0.07945465272791494,0.07089257330076087
2382223794,0.011448498001345467,1.6,1.0,1.1,0.6,0.16847316644464133,0.18207903130928815
17477711,0.003626193494014071,0.3,0.6,0.3,0.4,0.027677698437753848,0.0825396626774012
253809979,0.0033536770167744536,0.7,0.7,1.0,0.7,0.05333128056896264,0.07651310672792835
253809979,0.0033536770167744536,0.7,0.7,1.0,0.7,0.05333128056896264,0.07651310672792835
2814038119,0.0024313661894161103,0.5,0.3,0.5,0.3,0.05780718298413593,0.05202936550695904
829872660.0,,,,,,,
275191099,0.0021984408773070953,0.3,0.7,0.3,0.3,0.0215615093045025,0.04447883217419818
27303528,0.0024313661894161103,0.3,0.6,0.4,0.3,0.030068974042493608,0.05202936550695904
2845883075,0.07519311407072778,3.9,1.4,3.0,3.8,0.44245148142042123,0.4540057291614072
8086312,0.0020139366550120737,0.3,0.4,0.3,0.3,0.07945465272791494,0.037980136466376074
294136151,0.0029102973297387607,0.6,0.6,3.1,0.4,0.045343501437382056,0.06565556198004287
878108696,0.003116817556886547,0.6,0.8,1.1,1.0,0.07945465272791494,0.07089257330076087
551372332,0.038677030425236264,1.1,1.4,2.2,0.8,0.20742796687543463,0.33655519548719853
494716644,0.0023079208238384373,0.2,0.3,0.4,0.5,0.027677698437753848,0.04811366570775446
409658998,0.13065598435976788,2.9,1.4,1.1,1.3,0.5274968237537414,0.5565870373496533
9866632,0.008048111281043234,0.6,0.8,0.9,1.2,0.08592399976334196,0.14812070832967303
423121539,0.0021009963244625067,0.6,0.4,1.2,0.3,0.030068974042493608,0.041106740219567735
13073432,0.01645230483113907,0.3,2.2,0.4,0.4,0.06783456974919343,0.22179568769021463
339015182,0.002571043998532308,0.8,0.6,0.7,0.4,0.06263387811083082,0.05624491210051878
2572189357.0,,,,,,,
3430228925,0.0033536770167744536,0.3,0.6,0.3,0.2,0.045343501437382056,0.07651310672792835
33362721,0.0023079208238384373,0.3,0.6,0.5,0.6,0.030068974042493608,0.04811366570775446
9851462.0,,,,,,,
17558107,0.003116817556886547,0.5,0.4,0.6,0.4,0.05780718298413593,0.07089257330076087
3851101,0.007183846426565749,1.0,0.3,0.7,1.5,0.07945465272791494,0.13802618960216584
3308192899,0.003116817556886547,0.4,0.5,1.5,0.5,0.045343501437382056,0.07089257330076087
1225947602,0.009037049400998034,3.5,1.7,0.5,2.3,0.19374947883382485,0.15881746424200632
730873015269883904,0.003626193494014071,0.3,0.6,0.4,0.3,0.10030935716061677,0.0825396626774012
2153909785,0.04861529098537897,0.5,0.8,1.6,0.6,0.06263387811083082,0.3742667881821624
129018446,0.006431292840898396,0.9,0.8,1.0,4.4,0.07945465272791494,0.1285158337598371
2530073660,0.1998825988113924,4.6,3.5,4.3,4.7,0.5061919589474342,0.635706839522915
2802236214,0.003116817556886547,0.8,0.3,0.8,0.8,0.01983296694956421,0.07089257330076087
36247613,0.005213309669283597,0.6,1.0,0.9,0.7,0.09286695366967546,0.11116719108518804
3008457619,0.002571043998532308,0.8,0.4,0.4,0.7,0.03265990956683609,0.05624491210051878
18536099,0.005213309669283597,0.9,0.5,0.5,0.4,0.038503444945083086,0.11116719108518804
2263684267,0.011448498001345467,1.6,2.1,2.2,0.6,0.09286695366967546,0.18207903130928815
216808488,0.003940623559956331,0.7,1.4,0.5,0.8,0.05333128056896264,0.08899515596679244
963281426,0.0019358455432931132,0.3,0.2,0.3,0.4,0.0215615093045025,0.03508264339315584
458085748,0.0021009963244625067,0.8,0.3,0.4,1.0,0.027677698437753848,0.041106740219567735
188795317,0.004725361816828223,0.6,0.8,0.5,0.6,0.027677698437753848,0.10328573467123618
3040025674,0.003116817556886547,0.6,0.9,0.6,0.5,0.045343501437382056,0.07089257330076087
3040025674,0.003116817556886547,0.6,0.9,0.6,0.5,0.045343501437382056,0.07089257330076087
4821540046,0.012907437350993261,0.7,0.7,0.5,0.8,0.06263387811083082,0.19466773728450495
2462005824,0.002571043998532308,0.5,0.4,1.7,0.2,0.03265990956683609,0.05624491210051878
18048382,0.003626193494014071,0.6,1.0,0.4,0.4,0.06783456974919343,0.0825396626774012
1020929514,0.0029102973297387607,0.2,0.4,0.3,0.3,0.027677698437753848,0.06565556198004287
751774373573324800,0.002571043998532308,1.7,1.4,0.6,3.7,0.13558257714003935,0.05624491210051878
255747911,0.001556878998692371,0.2,0.4,0.4,0.2,0.030068974042493608,0.020018341834482176
2192753603,0.005213309669283597,0.8,1.6,0.4,0.5,0.15685510336103622,0.11116719108518804
4842303193,0.005778300973814037,0.6,1.6,1.2,1.5,0.19374947883382485,0.11956986651967942
333254570,0.006431292840898396,1.5,0.8,0.4,3.4,0.08592399976334196,0.1285158337598371
830807960,0.0024313661894161103,1.2,0.3,0.8,0.6,0.04178983547133819,0.05202936550695904
471764499.0,,,,,,,
93379957,0.0027296301902785666,0.2,0.8,0.5,0.3,0.038503444945083086,0.06078011352084069
1357807526,0.0021984408773070953,0.7,0.3,0.3,0.8,0.027677698437753848,0.04447883217419818
1473780373,0.007183846426565749,0.6,1.0,1.0,0.4,0.07343326191269153,0.13802618960216584
2263400833,0.003626193494014071,0.4,1.6,0.4,0.3,0.030068974042493608,0.0825396626774012
2887543906,0.0024313661894161103,1.2,0.4,2.2,0.6,0.06783456974919343,0.05202936550695904
65061108,0.007183846426565749,3.3,1.8,0.4,2.1,0.13558257714003935,0.13802618960216584
170898894,0.0019358455432931132,0.4,0.5,1.5,0.6,0.038503444945083086,0.03508264339315584
27532440,0.0018655051726169808,0.2,0.4,0.4,0.4,0.03265990956683609,0.032398754737074244
27077638,0.0033536770167744536,0.5,1.2,1.1,0.2,0.045343501437382056,0.07651310672792835
25258507,0.0021009963244625067,0.6,1.0,0.8,0.7,0.05780718298413593,0.041106740219567735
407704156,0.002571043998532308,1.4,1.0,0.9,1.1,0.04918384795249982,0.05624491210051878
331950319,0.0020139366550120737,0.3,0.4,0.4,0.4,0.03265990956683609,0.037980136466376074
37340424,0.004725361816828223,0.4,0.8,0.4,0.2,0.04178983547133819,0.10328573467123618
952600296,0.005778300973814037,0.7,1.0,0.8,1.4,0.038503444945083086,0.11956986651967942
1449428467,0.0043042404804791,0.6,0.5,1.5,0.5,0.05780718298413593,0.09590276214117437
181264308,0.0033536770167744536,0.4,0.8,0.4,0.9,0.03546593341354506,0.07651310672792835
633343616,0.0029102973297387607,1.2,0.6,3.1,1.3,0.07343326191269153,0.06565556198004287
37511335,0.003626193494014071,0.5,0.5,1.3,0.5,0.05780718298413593,0.0825396626774012
2477284202,0.012907437350993261,4.3,2.8,4.0,2.6,0.32230602190830704,0.19466773728450495
21490019.0,,,,,,,
116438198,0.002571043998532308,0.5,0.7,0.9,0.4,0.04178983547133819,0.05624491210051878
1957731571,0.004725361816828223,0.9,0.3,0.5,0.9,0.09286695366967546,0.10328573467123618
260551810,0.0027296301902785666,0.3,0.7,0.8,0.3,0.03546593341354506,0.06078011352084069
17760789,0.004725361816828223,0.3,0.9,0.4,0.3,0.03546593341354506,0.10328573467123618
301810836,0.0027296301902785666,1.6,0.8,1.9,1.8,0.16847316644464133,0.06078011352084069
154128904,0.07519311407072778,0.5,2.4,0.3,0.7,0.15685510336103622,0.4540057291614072
118741682,0.0021984408773070953,0.7,0.8,0.7,0.7,0.025471598156045747,0.04447883217419818
133764909,0.04342086940555935,4.5,1.6,2.5,4.5,0.6506901031179089,0.3551862170861128
2241496209.0,,,,,,,
34642118.0,,,,,,,
21390574,0.0021984408773070953,0.6,1.1,0.3,0.7,0.038503444945083086,0.04447883217419818
389899023,0.005213309669283597,0.8,0.4,0.9,0.8,0.045343501437382056,0.11116719108518804
9214802,0.002571043998532308,0.9,0.5,0.8,2.2,0.03265990956683609,0.05624491210051878
29242737.0,,,,,,,
71888903,0.0027296301902785666,1.2,0.7,1.2,3.2,0.10030935716061677,0.06078011352084069
28758925,0.0023079208238384373,0.9,0.6,1.3,0.3,0.023437100509770627,0.04811366570775446
3434824791,0.0024313661894161103,4.4,0.9,1.1,4.4,0.05333128056896264,0.05202936550695904
267695291,0.006431292840898396,0.5,0.7,0.3,1.0,0.05780718298413593,0.1285158337598371
2425519619,0.0023079208238384373,0.4,0.7,0.5,0.8,0.030068974042493608,0.04811366570775446
2938630748,0.005778300973814037,1.1,1.8,2.2,1.3,0.10030935716061677,0.11956986651967942
21035729,0.0024313661894161103,0.4,0.4,0.3,0.2,0.023437100509770627,0.05202936550695904
128220428,0.021041094138717433,3.1,1.6,2.0,2.4,0.16847316644464133,0.25152334764543
88266451,0.0021984408773070953,0.3,0.6,0.4,0.4,0.025471598156045747,0.04447883217419818
1521191960,0.09360841931572118,4.7,1.6,2.8,4.6,0.7238002465135849,0.49505756400804624
93284378,0.0024313661894161103,0.3,0.6,0.3,0.2,0.03546593341354506,0.05202936550695904
438386398,0.003940623559956331,0.7,1.8,0.6,1.5,0.03546593341354506,0.08899515596679244
48124452,0.0027296301902785666,0.8,0.5,0.6,1.2,0.03546593341354506,0.06078011352084069
724587804664037377,0.0027296301902785666,0.3,0.6,0.5,0.3,0.03265990956683609,0.06078011352084069
7.206168536352481e+17,,,,,,,
2519410508.0,,,,,,,
279809295,0.0021009963244625067,0.8,1.6,0.6,0.3,0.03546593341354506,0.041106740219567735
634387587.0,,,,,,,
278182211,0.0021984408773070953,0.3,0.6,1.2,0.5,0.0215615093045025,0.04447883217419818
17748107,0.003626193494014071,0.4,0.8,0.8,2.0,0.03546593341354506,0.0825396626774012
389194114,0.0027296301902785666,0.3,0.7,0.4,0.3,0.038503444945083086,0.06078011352084069
2533109553,0.0018655051726169808,0.5,0.8,1.5,0.6,0.06263387811083082,0.032398754737074244
89205165,0.004725361816828223,0.7,0.5,1.1,0.2,0.030068974042493608,0.10328573467123618
4145522440,0.006431292840898396,0.6,0.6,0.8,0.9,0.03265990956683609,0.1285158337598371
114594451,0.0023079208238384373,0.9,0.3,0.5,0.4,0.030068974042493608,0.04811366570775446
4405029513.0,,,,,,,
185034626.0,,,,,,,
981274170,0.008048111281043234,0.2,0.6,2.2,0.4,0.04918384795249982,0.14812070832967303
7.55130517293523e+17,,,,,,,
54571754,0.0023079208238384373,2.2,0.8,0.3,1.1,0.045343501437382056,0.04811366570775446
7.562627387085578e+17,,,,,,,
25904827,0.0021009963244625067,0.2,0.5,0.4,0.2,0.018240414977142547,0.041106740219567735
79527250,0.010164988287386762,2.5,1.8,2.3,2.4,0.42151725890598224,0.1701324265302999
41480298,0.0033536770167744536,0.4,0.4,1.5,0.7,0.05333128056896264,0.07651310672792835
27720022,0.0033536770167744536,1.0,1.9,1.0,0.8,0.06783456974919343,0.07651310672792835
2994776878,0.0021984408773070953,0.5,0.3,0.4,0.4,0.030068974042493608,0.04447883217419818
1455705133,0.0024313661894161103,0.3,0.8,0.5,0.4,0.03265990956683609,0.05202936550695904
22550730,0.0029102973297387607,0.3,0.9,0.7,0.3,0.03265990956683609,0.06565556198004287
146027866,0.0021984408773070953,0.7,0.9,0.9,0.2,0.030068974042493608,0.04447883217419818
155865124,0.005213309669283597,0.4,0.5,0.8,1.5,0.03546593341354506,0.11116719108518804
163633239,0.023811568542435598,3.8,1.3,2.5,4.3,0.5061919589474342,0.26734400306340506
451451493,0.0018655051726169808,0.3,0.3,0.5,0.2,0.023437100509770627,0.032398754737074244
