created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:59:51,796064711070531584,18:17:10,7.96053966547284e+17,531.0,32197.0,29414.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2113,936,731195365408407552,Only__Trump,0 days 00:42:41.000000000,3.3736821554080434,2.2574786324786325,796064711070531584
19:00:03,796064760307519488,18:17:10,7.96053966547284e+17,532.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",698,2153,372529167,FrankJavie,0 days 00:42:53.000000000,3.357947920715118,0.32419879238272176,796064760307519488
19:00:11,796064793782272001,18:17:10,7.96053966547284e+17,536.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",283,586,54746171,2runtherace,0 days 00:43:01.000000000,3.3475397132894225,0.48293515358361777,796064793782272001
19:00:34,796064890024763392,18:17:10,7.96053966547284e+17,538.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",702,882,956022049,scotmorrisette1,0 days 00:43:24.000000000,3.317972350230415,0.7959183673469388,796064890024763392
19:00:44,796064933012242432,18:17:10,7.96053966547284e+17,540.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",257,266,713723072738639872,__TheEngineer__,0 days 00:43:34.000000000,3.305279265493496,0.9661654135338346,796064933012242432
19:00:49,796064953304162304,18:17:10,7.96053966547284e+17,542.0,32197.0,29414.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1324,997,154108144,aniIkuriakose,0 days 00:43:39.000000000,3.2989690721649487,1.3279839518555667,796064953304162304
19:00:49,796064953497223168,18:17:10,7.96053966547284e+17,542.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",7740,8477,950472888,4HeritageMoms,0 days 00:43:39.000000000,3.2989690721649487,0.9130588651645629,796064953497223168
19:01:10,796065038519902210,18:17:10,7.96053966547284e+17,551.0,32197.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",9438,8796,714251785183977472,TR_Lives,0 days 00:44:00.000000000,3.2727272727272725,1.072987721691678,796065038519902210
19:01:44,796065183793876992,18:17:10,7.96053966547284e+17,557.0,32198.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",339,568,314676814,kirchbabe,0 days 00:44:34.000000000,3.231114435302917,0.596830985915493,796065183793876992
19:01:48,796065201778892800,18:17:10,7.96053966547284e+17,559.0,32198.0,29414.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",504,582,775885449286025219,theowldoctor,0 days 00:44:38.000000000,3.226288274831964,0.865979381443299,796065201778892800
19:01:57,796065239137746944,18:17:10,7.96053966547284e+17,561.0,32198.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",508,1171,2861544355,marks96vmax,0 days 00:44:47.000000000,3.2154819501302567,0.43381725021349277,796065239137746944
19:02:32,796065386194235392,18:17:10,7.96053966547284e+17,571.0,32199.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",651,424,495639191,Hoibys,0 days 00:45:22.000000000,3.1741366642174866,1.5353773584905661,796065386194235392
19:02:52,796065470394859520,18:17:10,7.96053966547284e+17,572.0,32199.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3326,3476,395476407,Zelidasquare,0 days 00:45:42.000000000,3.150984682713348,0.9568469505178366,796065470394859520
19:03:05,796065524438433792,18:17:10,7.96053966547284e+17,575.0,32199.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",487,728,720788088314695680,Pabloedgardiaz4,0 days 00:45:55.000000000,3.1361161524500907,0.6689560439560439,796065524438433792
19:03:12,796065552649195520,18:17:10,7.96053966547284e+17,577.0,32199.0,29414.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",456,259,3288512762,Bluebird_90265,0 days 00:46:02.000000000,3.1281679942070957,1.7606177606177607,796065552649195520
19:03:33,796065638338834432,18:17:10,7.96053966547284e+17,579.0,32199.0,29416.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",5125,5151,370324628,JeannaEckert,0 days 00:46:23.000000000,3.1045634207689545,0.9949524364201126,796065638338834432
19:03:35,796065649395113985,18:17:10,7.96053966547284e+17,580.0,32199.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2001,1619,129262829,JerseyInfidel74,0 days 00:46:25.000000000,3.102333931777379,1.2359481161210624,796065649395113985
19:03:53,796065726113218560,18:17:10,7.96053966547284e+17,584.0,32199.0,29419.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1215,1336,49705874,TBolt09,0 days 00:46:43.000000000,3.0824117017481276,0.9094311377245509,796065726113218560
19:04:13,796065809462427648,18:17:10,7.96053966547284e+17,588.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",706,531,716352577256837120,DarkEpiphany9,0 days 00:47:03.000000000,3.0605738575982997,1.329566854990584,796065809462427648
19:04:25,796065858011467776,18:17:10,7.96053966547284e+17,590.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",6381,6606,360967238,RICHARDVAUGHN2,0 days 00:47:15.000000000,3.0476190476190474,0.9659400544959128,796065858011467776
19:04:53,796065976840134656,18:17:10,7.96053966547284e+17,593.0,32199.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",410,486,2177395602,kkat2u,0 days 00:47:43.000000000,3.0178134823611598,0.8436213991769548,796065976840134656
19:05:07,796066035992559616,18:17:10,7.96053966547284e+17,595.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1108,1563,3643333394,FedoraPayan,0 days 00:47:57.000000000,3.003128258602711,0.708893154190659,796066035992559616
19:05:22,796066099141967872,18:17:10,7.96053966547284e+17,598.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",5084,5558,2458410882,MsContrarianSci,0 days 00:48:12.000000000,2.987551867219917,0.9147175242893127,796066099141967872
19:05:32,796066140573331456,18:17:10,7.96053966547284e+17,599.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2286,3167,55829777,flatwalk,0 days 00:48:22.000000000,2.9772570640937284,0.7218187559204294,796066140573331456
19:05:42,796066182277332992,18:17:10,7.96053966547284e+17,601.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3393,512,2795274284,TrustedTrevor,0 days 00:48:32.000000000,2.967032967032967,6.626953125,796066182277332992
19:05:54,796066232680189952,18:17:10,7.96053966547284e+17,603.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",51,104,777390948808482820,ehidalgo954,0 days 00:48:44.000000000,2.954856361149111,0.49038461538461536,796066232680189952
19:05:58,796066249440628736,18:17:10,7.96053966547284e+17,605.0,32199.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4192,3874,97570587,LibertyRulz,0 days 00:48:48.000000000,2.9508196721311473,1.082085699535364,796066249440628736
19:05:59,796066253962149888,18:17:10,7.96053966547284e+17,606.0,32200.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",322,599,2947772771,comcast66,0 days 00:48:49.000000000,2.94981222260157,0.5375626043405676,796066253962149888
19:06:02,796066263617282052,18:17:10,7.96053966547284e+17,607.0,32200.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",650,1192,759776503458508801,trumpamaniac,0 days 00:48:52.000000000,2.946793997271487,0.5453020134228188,796066263617282052
19:06:06,796066282869231616,18:17:10,7.96053966547284e+17,608.0,32200.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",103,220,717431055645597700,Doublema888,0 days 00:48:56.000000000,2.9427792915531334,0.4681818181818182,796066282869231616
19:06:34,796066397637910528,18:17:10,7.96053966547284e+17,611.0,32200.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1188,1051,126440204,heitmany,0 days 00:49:24.000000000,2.91497975708502,1.1303520456707896,796066397637910528
19:06:42,796066434606596096,18:17:10,7.96053966547284e+17,613.0,32200.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",163,283,777180641943097345,x3MTA3x,0 days 00:49:32.000000000,2.9071332436069985,0.5759717314487632,796066434606596096
19:06:47,796066455406030848,18:17:10,7.96053966547284e+17,615.0,32200.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",340,331,705119357827874816,politicogirl770,0 days 00:49:37.000000000,2.9022505878401077,1.027190332326284,796066455406030848
19:06:48,796066459923267584,18:17:10,7.96053966547284e+17,616.0,32200.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2425,2866,714878737381101568,StarryKnight47,0 days 00:49:38.000000000,2.9012760241773004,0.8461270062805304,796066459923267584
19:07:03,796066522980646918,18:17:10,7.96053966547284e+17,619.0,32200.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",126,264,2992087607,jjmac59,0 days 00:49:53.000000000,2.886735716672235,0.4772727272727273,796066522980646918
19:07:05,796066530354003968,18:17:10,7.96053966547284e+17,620.0,32200.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",101,177,786644922455564288,RendonElise,0 days 00:49:55.000000000,2.8848080133555927,0.5706214689265536,796066530354003968
19:07:20,796066594182991872,18:17:10,7.96053966547284e+17,624.0,32201.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",483,559,785309649931214848,Peaveygrl,0 days 00:50:10.000000000,2.8704318936877073,0.8640429338103757,796066594182991872
19:08:14,796066820100882432,18:17:10,7.96053966547284e+17,632.0,32202.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",34,1731,614590042,TannerHaie,0 days 00:51:04.000000000,2.819843342036554,0.019641825534373193,796066820100882432
19:08:50,796066971410452480,18:17:10,7.96053966547284e+17,638.0,32203.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",670,664,705896728373886982,gtfirebird1,0 days 00:51:40.000000000,2.7870967741935484,1.0090361445783131,796066971410452480
19:09:07,796067041824428032,18:17:10,7.96053966547284e+17,642.0,32203.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",34,1949,608441269,ThlsisBLAHZA,0 days 00:51:57.000000000,2.771896053897979,0.017444843509492047,796067041824428032
19:09:10,796067054516322304,18:17:10,7.96053966547284e+17,644.0,32203.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",171,302,307064175,is_wiliam,0 days 00:52:00.000000000,2.769230769230769,0.5662251655629139,796067054516322304
19:09:33,796067150968459264,18:17:10,7.96053966547284e+17,647.0,32204.0,29418.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",174,52,1665577003,RaiderG5,0 days 00:52:23.000000000,2.748965956092905,3.3461538461538463,796067150968459264
19:10:10,796067303922208768,18:17:10,7.96053966547284e+17,650.0,32204.0,29420.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",259,411,3363934091,MissDBunker,0 days 00:53:00.000000000,2.7169811320754715,0.6301703163017032,796067303922208768
19:11:03,796067529487577088,18:17:10,7.96053966547284e+17,659.0,32163.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",256,690,793594092496130048,Sivport,0 days 00:53:53.000000000,2.6724404577791523,0.3710144927536232,796067529487577088
19:11:19,796067596542025728,18:17:10,7.96053966547284e+17,661.0,32157.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",112,147,788900591728668673,Elliephant68,0 days 00:54:09.000000000,2.6592797783933517,0.7619047619047619,796067596542025728
19:11:24,796067617664540672,18:17:10,7.96053966547284e+17,663.0,32157.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",143,1419,757732191908597760,warreng32323,0 days 00:54:14.000000000,2.6551936078672407,0.10077519379844961,796067617664540672
19:11:37,796067671905288192,18:17:10,7.96053966547284e+17,664.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2344,2579,2331039880,bworrall2,0 days 00:54:27.000000000,2.644628099173554,0.908879410624273,796067671905288192
19:11:39,796067676955312128,18:17:10,7.96053966547284e+17,665.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2176,828,3281219269,ZRosserMcIntosh,0 days 00:54:29.000000000,2.6430100948302235,2.6280193236714977,796067676955312128
19:11:55,796067746979127296,18:17:10,7.96053966547284e+17,667.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",334274,247902,18953266,tinastullracing,0 days 00:54:45.000000000,2.63013698630137,1.3484118724334615,796067746979127296
19:12:36,796067916366147584,18:17:10,7.96053966547284e+17,668.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",254,244,765219467915919360,usa_dmc,0 days 00:55:26.000000000,2.5977149729404694,1.040983606557377,796067916366147584
19:12:56,796068002999373825,18:17:10,7.96053966547284e+17,673.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1758,5002,115846255,Tanya1720,0 days 00:55:46.000000000,2.582187686790197,0.35145941623350657,796068002999373825
19:13:01,796068023471841280,18:17:10,7.96053966547284e+17,675.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",874,661,3394005099,Long1Mary,0 days 00:55:51.000000000,2.5783348254252463,1.3222390317700454,796068023471841280
19:13:02,796068028098060288,18:17:10,7.96053966547284e+17,676.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4062,4993,4352211996,TheMassesAwaken,0 days 00:55:52.000000000,2.577565632458234,0.8135389545363509,796068028098060288
19:13:24,796068119831687168,18:17:10,7.96053966547284e+17,679.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2175,4227,3024501973,evans_pixie,0 days 00:56:14.000000000,2.5607587433313577,0.5145493257629524,796068119831687168
19:13:33,796068158247346176,18:17:10,7.96053966547284e+17,681.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",309,248,910647342,MissKKC,0 days 00:56:23.000000000,2.553946201596216,1.2459677419354838,796068158247346176
19:14:05,796068292339363841,18:17:10,7.96053966547284e+17,686.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",128,355,4258773586,bmcpa85,0 days 00:56:55.000000000,2.5300146412884335,0.36056338028169016,796068292339363841
19:14:09,796068309305294848,18:17:10,7.96053966547284e+17,688.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",176,351,269458646,AmWashington88,0 days 00:56:59.000000000,2.527054694355075,0.5014245014245015,796068309305294848
19:14:18,796068347456565248,18:17:10,7.96053966547284e+17,691.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",427,378,414563038,TMB3000,0 days 00:57:08.000000000,2.5204200700116686,1.1296296296296295,796068347456565248
19:14:32,796068406214721536,18:17:10,7.96053966547284e+17,694.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",202,463,1312391016,BlakeGordon17,0 days 00:57:22.000000000,2.5101685066821617,0.43628509719222464,796068406214721536
19:14:52,796068490046304256,18:17:10,7.96053966547284e+17,698.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",48,2030,412194977,Goofy____x,0 days 00:57:42.000000000,2.495667244367418,0.023645320197044337,796068490046304256
19:14:55,796068502419472384,18:17:10,7.96053966547284e+17,699.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1475,1256,698992648275804160,keny_berd,0 days 00:57:45.000000000,2.4935064935064934,1.1743630573248407,796068502419472384
19:15:03,796068536137449472,18:17:10,7.96053966547284e+17,701.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2077,4845,705086052680077312,ZongoAhadith,0 days 00:57:53.000000000,2.4877627411459833,0.42868937048503614,796068536137449472
19:15:13,796068574448222209,18:17:10,7.96053966547284e+17,704.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",734,977,3073394951,tmcphd,0 days 00:58:03.000000000,2.4806201550387597,0.7512794268167861,796068574448222209
19:15:15,796068582975119360,18:17:10,7.96053966547284e+17,706.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",6592,7165,583005149,oldyfan2012,0 days 00:58:05.000000000,2.4791965566714493,0.9200279134682484,796068582975119360
19:15:20,796068606454820864,18:17:10,7.96053966547284e+17,708.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1970,2706,1089536220,donalddean9,0 days 00:58:10.000000000,2.475644699140401,0.7280118255728012,796068606454820864
19:15:21,796068611605590016,18:17:10,7.96053966547284e+17,709.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1593,2257,929721871,DuncanIrish,0 days 00:58:11.000000000,2.474935548553423,0.7058041648205583,796068611605590016
19:15:45,796068711333588992,18:17:10,7.96053966547284e+17,715.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",401,868,532270606,WandaDajg,0 days 00:58:35.000000000,2.458036984352774,0.4619815668202765,796068711333588992
19:15:49,796068728630702081,18:17:10,7.96053966547284e+17,716.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3121,2786,3111742566,PatrickMcMeekin,0 days 00:58:39.000000000,2.4552429667519187,1.1202440775305096,796068728630702081
19:16:11,796068821287178240,18:17:10,7.96053966547284e+17,720.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",228,214,722956907976118272,snowmugg89,0 days 00:59:01.000000000,2.439988703756001,1.0654205607476634,796068821287178240
19:16:25,796068878875037696,18:17:10,7.96053966547284e+17,724.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4038,4996,775509051199279105,FirstDeplorable,0 days 00:59:15.000000000,2.430379746835443,0.8082465972778222,796068878875037696
19:16:35,796068921505972226,18:17:10,7.96053966547284e+17,726.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4582,4398,4183466843,lilmomma43420,0 days 00:59:25.000000000,2.423562412342216,1.041837198726694,796068921505972226
19:16:47,796068971573379073,18:17:10,7.96053966547284e+17,728.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2835,2880,320307136,La_Cooks,0 days 00:59:37.000000000,2.4154319261951356,0.984375,796068971573379073
19:17:11,796069072576331776,18:17:10,7.96053966547284e+17,734.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",345,372,767100463871176704,birdlady19492,0 days 01:00:01.000000000,2.3993335184670928,0.9274193548387096,796069072576331776
19:17:36,796069177421271040,18:17:10,7.96053966547284e+17,737.0,32164.0,29387.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",416,584,710317912377008128,Son_of_Europe,0 days 01:00:26.000000000,2.3827909542195256,0.7123287671232876,796069177421271040
19:17:51,796069239429984256,18:17:10,7.96053966547284e+17,738.0,32158.0,29383.0,4261318354.0,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",94,69,787014433813954560,Deplorable_Matt,0 days 01:00:41.000000000,2.372974457566603,1.3623188405797102,796069239429984256
